"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1925_36",0.0533236827476343,0,0.0261064024024095,0,1.89890369040901
"E728_98",0,0,1.95400933423906,2.78215685933187,1.96824667832965
"E800_289",0,1.82574671035681,0,0.0138287448228448,0
"E1847_223",2.12138146947692,1.49000836332716,0,0,0
"E1035_322",2.40944085021275,2.10016230766168,0,0,0
"E1409_76",0,0,0,0,0
"E703_491",2.0642799992886,2.09533017513622,0.00105842416731501,0,0
"E1787_86",0,0,0,0.400583481250223,0
"E851_209",2.24369883580771,2.49226073142774,0,0,0
"E674_459",2.1954582854039,2.35700175531636,0,0.017497259247175,0
"E1695_4",0,0.0292831520332513,0,0.00686710223736554,0
"E778_167",2.31319001434191,1.61962471474841,0.0259828654900104,0.00333857449561433,0.0103072493781451
"E582_486",0,0,2.2624032321787,2.37540029987195,2.39982195979888
"E1286_444",1.77835421394175,2.40306661136984,0,0,0.0700724725901622
"E64_317",0,0,2.5395384820924,0,2.15204600905705
"E1538_176",0.00445809182226214,0,0,1.91553912716005,0
"E776_56",0.466474736203105,0.0229857435925482,0,0,0
"E1411_369",0,0,0,0,2.67775865212136
"E1563_473",0.00108551695971929,0,0,2.48882779902107,2.50413560759631
"E1335_473",0,0.0167233751327881,2.41131596672446,2.27623283125778,2.15474479776411
"E1421_72",0,0,1.46557218271051,0,2.41358169994044
"E1274_372",2.09675386017339,2.0789198284706,0,0,0
"E1708_215",2.06799312836396,2.48446803119017,0,0,0
"E1270_213",0,0,0,3.07445127820911,2.36919276537038
"E699_237",0,0.0103167290001912,0,2.55566989233745,0
"E1808_462",2.11744421163582,0,0,0,0
"E1645_198",2.52230055058561,1.94047499310915,0.0666982505987234,0,0
"E1744_134",0,0,0,2.42546674379982,1.86021298537007
"E283_224",0,0,2.25819255267029,2.52901421809595,2.23879558157562
"E15_344",0,0,2.54695047786186,2.15874751067441,2.27530214444659
"E1299_43",0,0,0,0.0941122552182882,2.20886867201676
"E218_173",0,0.00229099031926576,1.75090429898004,0,2.55912058128579
"E1529_239",0,0,1.91904497662225,2.18519836199423,2.0917830248454
"E1134_116",2.07144512686892,0.00317377283518324,0,0.152676773770548,0
"E1310_374",0,0.020822593010767,2.41008366308733,1.596854906765,2.10245886871783
"E664_80",2.06432775198319,0.0837677925683058,0.0211834173168641,0,0
"E766_363",2.36258321713126,2.64269906210616,0,0,0.0133263985943278
"E1623_312",0,0,2.25202531942399,2.73388639054992,2.14459029891152
"E1912_481",0,0,2.59721055612518,2.68062893249516,2.66140294153022
"E1113_145",0,0,2.76013028958634,2.36574757282107,0
"E1648_94",0,0,0.590404886064486,0,0
"E1908_313",2.68940795712587,2.17853115461365,0,0,0
"E1014_390",0,0,2.49236837412475,0,2.35852815924013
"E1412_294",0,2.23170142051125,0,0,0
"E1165_414",0,0.0024488246263628,2.64355187216061,2.30429946911509,1.81573357689909
"E541_258",0,1.63415476980669,0,0.0423047632112047,0
"E1322_75",0,0,0,0,2.45048280442007
"E1178_125",0,0,0,0.00513334721685378,0
"E986_95",0.00301037793060812,0,0,2.55862159158392,0
"E11_247",0.0935162534887009,6.39867427866189e-05,0,1.83191351395531,2.27950496724918
"E787_205",0,0.00850657691801417,0,1.76817610824294,2.09691004167307
"E818_74",0.298033003647116,0,0,0,0
"E165_386",0,0,1.96717395099055,1.60757154047524,0
"E363_322",0,0,2.19693901002083,2.18914661032693,2.3107931652035
"E433_48",0,0.0553614303149922,0,0.00724897851339818,1.69284006904078
"E1265_82",0,0.0587883169055181,0.389856001116814,0.996118310538068,0
"E1029_192",0.00740629780072284,0,2.55793717626114,0,0
"E1337_248",2.33549542314018,1.29889089186343,0,0,0.0296419578034037
"E932_281",0,0,2.44404713054042,2.59027416889843,2.21800529257012
"E889_82",0,0,0,2.48021588806084,1.53933340601894
"E416_410",2.6042093655208,2.01233192392887,0.00203021963817087,0,0
"E1440_177",0.0440305412737137,0,0,2.09858684908781,0
"E1107_96",0,0,0,0,0
"E1976_271",1.93520964902302,1.661206458602,0,0,0
"E1195_461",2.317399237137,2.35412786421103,0,0,0
"E1030_462",0,0,2.07791392208578,1.96023413303954,2.0785390036645
"E1989_83",0,0,0,0,0.521675732718214
"E1009_166",0,0,2.39818988939796,2.09214953865351,2.52556616732791
"E170_271",0,0.00799174139890153,2.32609059702352,2.00763410025117,0
"E125_47",0,0,0,0,2.48576036862683
"E1296_418",2.002925812987,2.16331298252547,0,0.000461010867378508,0
"E191_101",0.0187664091569533,0.0112862844410125,0,2.38017141174221,0
"E659_272",2.21285564574985,2.40056495977616,0,0,0.0389167601642252
"E203_219",0,0.0348064144615589,1.96229055932912,0,2.55124507688613
"E1496_368",0.0159218026833879,0,0,2.33727083060148,2.45795147382632
"E1243_309",0,1.92839243097694,0,0,0
"E1677_70",0,0,0,0,0
"E577_466",2.11594958796014,1.75997590342309,0,0.000578165046160121,0
"E937_77",1.55076555173981,0.00605742008668392,0,0,0
"E999_392",0,0,0,2.26630498999081,2.47452346211851
"E384_171",0.0242066600494901,0.00720135905611031,2.01143651180037,2.2883362319604,2.16396132414494
"E720_25",0,0,0.363998186991625,0,2.11321223494084
"E1324_368",2.34189000608582,2.50724927279067,0,0,0
"E571_374",2.47740358536509,1.93857558628123,0.00264358501853617,0.0175399051728922,0
"E1187_82",0,0.00726921544049589,0,0,0
"E97_262",0,0,2.54742396294888,1.97239993873663,0
"E364_326",1.91809391659583,2.8135127618865,0,0.0983418191522426,0
"E935_227",2.31499938850528,0.570183326645387,0,0,0
"E1966_335",0,0,1.92836440921855,2.14315560135073,0
"E1045_18",0,0,0,0,1.49522597713235
"E1259_208",2.43260448571568,3.02727487105388,0.00480781802767922,0,0
"E828_377",1.92754181538219,2.06668918850324,0.0189177403964246,0,0.0028643104724573
"E747_20",0,0,0.0658359765401136,0,0
"E257_462",0,0.04364395702297,2.14544838061455,1.82806582832232,2.54555599657775
"E425_435",1.97223270159525,2.57952714386266,0,0,0
"E228_279",0,0,2.79247304645472,2.3592601595201,1.94696305567743
"E25_453",0,0.00566028868392613,1.69817110485513,2.53369605966483,2.21308683536093
"E1240_333",2.4224730188233,2.30989522809763,0,0,0
"E1234_374",0,0.00070106973981972,2.6035058440963,1.99747604709313,2.29361840814774
"E992_426",0,0.0140014622984926,2.6155010250268,0,0
"E1364_345",2.74079452714464,2.23380214966823,0,0,0
"E1532_40",0,0,0,0,2.294069933126
"E1471_243",2.29198764922525,1.9761408200947,0,0,0
"E1419_483",2.19981826477813,1.96755367384634,0,0.0427650001345912,0
"E1388_81",0,0,2.30614652367433,0,0
"E328_294",0,0,2.03127643459554,2.07210998210425,2.09327667942247
"E872_223",0,0,0,2.14181758409007,1.86230319282364
"E1766_179",0.00430736714582688,0.00802829307366528,0,2.19832865042426,2.25945302218767
"E280_397",2.02174940457371,2.30395316929819,0,0,0
"E1733_322",2.01596651852482,1.86168718208073,0,0,0
"E1152_59",0.0196411288161241,0,0,0.017436676410185,2.56894886134995
"E1323_248",0,0,2.03421928336879,0,2.34126339649943
"E967_428",2.49862399595684,1.93551192870507,0,0,0
"E956_383",0.000869631686255907,0.00927308827943267,1.82624855670771,2.40613089080479,0
"E1285_473",2.17472021391284,1.8605891455345,0.0102857444272005,0,0
"E131_457",2.42881103614133,2.31863272574455,0.0105644899139562,0,0
"E1926_150",0,0,0,1.76030726113261,2.72126892816997
"E1611_97",2.15043705425244,0,0,0.038073979597359,0.0126470029847555
"E1403_65",0.00111814922869923,0.116970699764388,0,0,0
"E887_410",0,2.4054893244956,0.00826002878037262,0,0
"E706_483",0.0126310808739846,0,2.09483702666276,2.14106379525317,2.63271783264192
"E669_101",0,0,0,0,0
"E105_345",0,0,0,2.39852817725172,2.26679518550812
"E1402_485",2.1777472732298,2.68648082928439,0,0,0
"E350_473",1.8611778930715,2.003657909081,0.0127266269857026,0,0
"E1771_240",0.0588631216728489,0,2.16590860392695,2.08482933293581,2.22469011303378
"E665_387",2.00935924983062,2.73328997602214,0,0.0591063619977546,0
"E1095_28",0.00745366055412184,0.0366415856276492,0,0,0
"E1702_157",0,0,0,0.957957312093603,0
"E1170_389",1.9995046140414,2.51944178746635,0,0,0.0124915527102987
"E569_14",0.0390901683478463,0,0.226500563071417,0.0139304147947418,0
"E884_156",1.66860456558526,1.09443352319265,0,0,0
"E899_54",0,0,0,0,2.29885537390098
"E675_156",1.98647173702471,2.32819478407129,0,0,0
"E246_382",2.21735930504429,1.74967338447371,0,0,0.0368107499568614
"E627_107",1.97037577360946,0,0,0,0
"E1987_489",0,0,2.3408946166543,0,1.78520456642366
"E1715_413",2.0309467724592,1.40307768011241,0.00671943702895593,0,0
"E1481_487",0.0118374520227001,0.00656495722268974,1.9633133037883,2.08850692462788,2.25283017435815
"E1131_334",0,0,1.79347292920486,2.23858304173846,2.60309941329019
"E1333_376",2.58646092952425,1.93602451275048,0,0,0
"E1018_19",0,0,0,0,0
"E1738_261",2.57276422977256,1.94331577064024,0.00204276054027619,0,0
"E1918_30",0,0.0684928782885026,0,0,0
"E943_152",2.15900753195798,1.8753552438524,0.00488479485321128,0,0.012084385911433
"E50_190",0,0,0,3.21834205111776e-05,0.115285960041838
"E1098_197",2.3805615744558,1.91664766106049,0,0,0
"E1454_46",0,0.157304161338143,0.0163151486540153,0.00493889402354785,0
"E576_419",2.26934104857941,2.45360015488533,0.0400335948491221,0,0.00701030504085705
"E1495_320",1.96317066042539,0,0,0.00415346745424861,0
"E381_429",0.00738942345324141,0,2.24470761720195,2.04389230774799,2.43986116691801
"E133_169",0.00223915707104265,0.0207558401543608,1.80226013368752,2.17985760833301,2.50777873231003
"E485_464",0,0,2.37269422027618,2.07286143512948,0
"E1849_93",0,0,1.83718214084971,2.10318634067507,0
"E1484_329",0,0,2.24451361386271,2.4435851818508,0
"E1802_313",0.00223984668307329,0,2.5922867312889,2.33291192657072,2.747734553421
"E1168_224",0,0,2.0872413951413,2.04327581717752,2.346964117772
"E1321_279",0,0.0265518021862511,2.06339274286797,2.53238061582102,0
"E1968_140",0,0,1.53304911397993,2.76034457899698,2.06856376388588
"E1400_206",0,2.63051837105493,0.0174686398440891,0,0
"E272_79",0,0,0.536725090589475,1.09062643470266,0
"E258_412",1.78252798662405,1.65927845704961,0,0,0.00357051231970711
"E175_28",0.00894788861084983,0,0,0,0
"E462_9",0,0,0,0.00254328779279356,0
"E449_173",0.00487775341366666,0.0305052777205724,2.14332099083457,0,2.28054869931342
"E1088_230",0.0246375292525833,0,2.10897507790207,1.9966993232228,2.83052333233532
"E1146_397",0,0.00437552435758105,2.21640381433235,0,2.27648004557571
"E1291_52",0.0117360096845028,0,0.0527878074659266,0,0
"E1758_88",0,0,0,0.165268667778546,0.362648618266596
"E1741_179",0,0.00247619669154504,0.00221804680799487,0,0
"E780_146",0.00445237420590336,0.0306110362359159,1.93634513668495,2.31645033429392,0
"E1021_126",2.10684498094325,0,0.013309856307043,0.230599258178957,0
"E799_225",0.00649823750246635,0,1.92799490704147,0,2.6024965654756
"E178_64",0,0,0.161440624037593,0.216321429506779,0
"E345_143",0.00229697913358281,0,2.24696806540951,0,2.50178164224027
"E1385_69",0,0,0.730805097627109,0,2.63037449965662
"E288_253",0.0239040584623803,0,2.22954245108817,2.80215164968874,0
"E388_74",0.598732451367394,0,0,0,0
"E847_271",0.0263074622833604,0.000492312993970185,2.17110365842867,2.73170390778222,2.50006082477339
"E672_455",0,0,3.29112135958661,0,2.22148209047886
"E1622_328",0,0,2.64364732294457,2.73067616343276,0
"E176_483",1.97068050099283,2.222101779577,0,0,0
"E719_459",0.0322073409277778,0,0,1.96549517691644,2.80081098247553
"E63_269",0,2.25689518933053,0.036258355795126,0,0
"E1293_355",0,0.0331660161863262,2.34856216163886,2.57402829332289,2.38482980915058
"E623_309",0,0,2.06108156410221,2.1735534825425,2.38768200274261
"E1668_91",0,0,0,0,0
"E1985_467",2.36388544902596,1.87763879414988,0,0,0
"E1860_430",0.0113563750108145,0,2.40358441027189,2.75091862145746,0
"E389_385",0,0,2.13144026317473,2.36325643247154,2.56019398293419
"E603_199",0,0,1.83770181215387,1.96027066813938,2.14521201436807
"E945_303",0.274248732283791,0,0,2.34229122243997,0.570910864229889
"E31_98",0,0,0,0,0
"E1359_107",0,0.00117690040891113,0,0,0
"E321_360",2.30553622273161,2.00419573108306,0.0853614824055768,0,0.0158763512651477
"E849_476",0,0,2.10145582426227,2.71351501623395,2.48645134925314
"E1339_384",0,0,2.2401828860208,0,2.18478183459411
"E1952_322",2.08600712947265,2.27676292078988,0,0,0
"E1750_330",0,0.0087432200426383,0,2.41537572170896,2.68671043296715
"E463_47",0.104440098950722,0,0.0045195897679704,0,0
"E276_132",0,0,0,1.58589498095038,0.708096938082247
"E444_218",1.93318239942244,1.4118013468301,0.0220982689857569,0,0
"E475_56",0,0,0.680410144404484,0.66831526097024,0
"E479_167",2.14523566297688,1.76518074826046,0,0.00789482781596472,0
"E633_153",0.00924122102422469,0,1.97514584555186,1.94036238168765,2.31022952238616
"E905_184",2.12381572509576,1.96021145285772,0,0.0384905233231811,0
"E1301_335",2.90842073796001,2.28421404203322,0,0.0801470998222515,0
"E1557_386",0,0.00282026829987836,0,2.11053421978513,2.24422768580653
"E585_219",2.57986153535737,0,0.00701140187317301,0,0
"E843_409",0,0,0,2.09966131174633,2.53363723059307
"E319_298",0.0110375356594664,0.0053031312723874,1.93858479622291,0,0
"E1794_418",2.10736759040974,1.97201738679323,0,0.00645094256806834,0
"E110_179",0,0,0,0,0
"E1115_152",1.91382114880781,1.81801707682575,0,0,0
"E1504_416",2.44628512574811,2.2108380393602,0,0,0
"E987_300",2.19055804877241,2.38472132760231,0.00773788488465159,0.0085131378167758,0.00402091697001696
"E1064_106",0,0.000968901703443479,2.60534834017966,2.08981147410725,0
"E1980_152",0.0559239764095946,0,0,2.53090150167418,2.34293088831156
"E460_227",2.360114247158,0,0.0150418995017419,0.028542329924147,0
"E1762_276",2.5467827570551,2.2554504472875,0,0,0
"E447_154",2.18838902396766,0,0.000621457744028198,0,0.0098989296799651
"E615_379",2.12856855744701,2.54763379835571,0,0,0
"E1638_322",0,2.17144962325347,0,0,0
"E1404_322",1.97958782633749,2.33122172379198,0.0370278252578842,0,0.152191549290081
"E1327_144",0,0.00417696412261726,0,2.36809212358794,2.38330030903286
"E1188_322",0.0350496524400787,0,2.27409990028593,2.15542092150878,2.10087685793211
"E448_456",1.93121017655034,2.09306736605322,0,0.00927483148277039,0
"E1348_41",0,0.0174017491054302,0,0,2.11239798837179
"E1696_397",2.00605309480248,1.79205208408477,0.0165760172062863,0,0
"E243_237",2.42917593034169,0,0,0,0
"E200_207",1.85110070728255e-05,0.00835318360566462,2.23982939853055,2.39994600224498,2.23297363873738
"E174_136",1.99597064188078,2.19181168232622,0.00973751451880275,0,0.0047085485435181
"E1817_421",1.78092137607902,2.48121105440675,0,0,0
"E325_178",0.0252192216433682,0.00729884461812328,2.39997105978193,2.82742334005065,0
"E1689_140",0.0179416856628218,0,2.60325248490826,2.00246401766172,0
"E996_317",0.029078112597873,0,2.13841743514302,2.11831773137288,1.99398500552862
"E1717_20",0.101096912932434,0,0.258644899889659,0.0138334545223915,0
"E964_492",0,0.00206862720082053,2.4783771147606,2.19531079929718,2.09025572207918
"E1493_492",0,0,2.03750678132798,2.0332091358355,0
"E1263_280",2.02161954840217,2.02777049557203,0.0472245668038003,0,0.00188307319258086
"E250_36",0,0,0,0.00795273747805031,2.03617578639187
"E233_463",0,0.0037356610479103,2.25221818905314,2.19729573871706,2.71900742348341
"E1871_379",0.00221263890924382,0.0113140941052805,2.41170684489323,1.91540518085969,2.37513312038519
"E13_387",0.116813913877519,0.00292389711119375,2.53273911605675,0,2.18603966248085
"E9_281",2.01312644613667,2.24804033137011,0.0149720365234048,0.000148245093478246,0.000473029486827124
"E275_393",0,0.0127969026431974,2.35293969340633,2.12434693173828,1.68824474935095
"E930_37",0,0,0,0,2.76671952741988
"E1461_457",1.94566105751645,1.9677296335906,0.0168813738112781,0,0.00530990719983165
"E1858_16",0.0166887671783804,0,0,0,2.47250927992421
"E365_179",0,0,0,2.34451169853588,2.72568731627636
"E120_60",0,0,0.0603293593993337,0,0
"E1594_387",0,0,2.28306701608872,2.26992543382844,1.72125673632764
"E401_265",0.00912077076797622,0,2.30134264656529,2.44472508767718,0
"E661_168",2.39950991626262,2.07116479797942,0,0,0
"E958_490",2.10330167769578,2.36524749396807,0,0,0
"E1084_379",0,0,2.0121740281508,0,2.36734668733455
"E269_319",0,0,2.26999850990445,2.06491132347887,2.25892017363306
"E1906_425",2.35473029997505,2.14979986067009,0,0.0575839604555571,0
"E1746_353",0,0.0214289465714718,2.303414298896,0,0
"E839_178",0,0,2.02709520463801,1.73878982941763,1.74148003078522
"E461_14",0,0,0,0.00217177899138338,0
"E870_436",0,2.23416719708572,0.0250649306428646,0,0
"E93_439",2.34411151447487,2.11953129675727,0,0,0
"E1080_484",0,0.00301294680372928,2.48391592855837,2.08618967890059,2.96144923431905
"E1650_475",0,0,1.82877699575524,2.11047837307016,2.0886867491506
"E357_74",0,0.0713815183516037,0.101110098294123,0,0
"E1466_453",2.56390431812771,2.36204302303467,0.00919498168183945,0,0.0720776966140109
"E421_498",0.00659177834421609,0,2.0083233210116,2.27252297465337,2.26984753494408
"E234_499",0,0,2.3918294657972,0,0
"E1942_243",0.0428753076075048,0.183211554555251,2.2045623510608,1.97362634306424,2.09808414444201
"E1955_226",2.07521377559789,2.60414602930166,0,0,0
"E83_106",0,0.0166878253224589,0,1.8743159871553,0
"E1173_103",0.0178728402432349,0,2.16972832357834,0,2.48371026812959
"E1574_370",0,0,1.80035761203644,2.29877426311176,2.89000622292268
"E1910_292",2.65142772600681,1.83712914425408,0.012371211027549,0.0205096988044852,0
"E583_58",0,0,0.0335759781002313,0,0
"E1956_266",0.0204401141181144,0,0,2.23028268451186,1.66163312280165
"E832_422",0,0.00620324624074517,1.9364995885494,2.09910799198105,2.10894186515959
"E304_43",0.048476785169045,0.0164822626515956,0,0,1.71157952738952
"E282_16",0.0149017077088705,0,0,0,1.66492090451205
"E1372_486",0,0.0249111487748259,0,2.20471694174135,2.32715527977696
"E1599_191",0,0,1.93582826452407,1.79698532121412,0
"E151_498",2.19410620438773,2.5595933584322,0,0,0
"E1568_142",1.89523831534102,0,0,0.166475866908015,0
"E86_442",0,0.00682834316722382,1.93878076057649,1.62079664339212,2.25808695899861
"E1959_251",0.0181070573640008,0,2.54334005544261,0,2.74407445976543
"E267_113",0.0294388580587577,0.00334277480874554,2.09642549152982,2.26095766916868,2.46231285423217
"E1448_24",0.0256252527724453,0,0,0,0
"E1069_60",0,4.10447585722236e-06,0,0,1.24514944157746
"E868_148",0,0,0,2.52633056949317,0
"E539_102",0.0177609489937988,0,0,0,0
"E650_314",1.99181948931761,3.15168729702581,0,0.0481212101821977,0
"E300_188",1.91275609637875,0,0,0,0.0289112806039588
"E41_415",3.12216853213103,1.69202066637463,0.0049381934898002,0.0854080149980013,0
"E1020_229",2.44327259168978,1.85958945730718,0,0,0
"E187_332",3.09224425566697,3.04412281947691,0,0,0
"E318_145",0.00295162548305354,0.00860212610099641,2.53036895998486,2.14353549610325,0
"E92_123",0.0195289965800204,0.00124318444350048,2.05348285727197,2.51598126288019,2.29534298234292
"E1176_396",0,0,1.9106899008394,1.82780282836054,2.22591729564196
"E415_157",1.71383758385958,0,0.0157451174153629,0.0171998902904729,0.035880190484124
"E1632_338",2.07868154945598,1.96986830399275,0,0,0
"E1588_1",0.0148814525680053,0,0,0,0
"E302_439",2.64001831008079,2.13804066551014,0.00236061864357271,0.000122139315985757,0
"E1938_83",0,0,0.00304921026783952,0.0232582007713179,0
"E1096_367",2.45485867002274,1.85692580230542,0,0,0
"E180_301",0.00548929356904816,0,2.09797910314837,0,0
"E297_238",2.38832912526093,1.60383291081725,0.018765536729614,0,0
"E452_174",2.42845367133485,0,0.0104983148551283,0,0
"E566_483",0.00723722692250826,0,2.37052304179677,2.02608695185752,2.03207182819832
"E1163_432",0,0,2.55064729869825,2.24971996398435,2.08427758008477
"E355_317",2.12122693075968,2.21874324897769,0,0,0
"E1193_45",0,0.0189595343967888,0,0,2.08736138503774
"E299_472",2.03618052072343,2.09697576879802,0,0,0
"E1075_72",0,0,0,0,2.12515601247158
"E1369_221",0,0,0,0,0
"E1198_154",0.0197726623469096,0.0656834653333856,2.46763297805021,2.107611436027,2.6670843671248
"E379_225",0.00147009916916056,0,1.58874064613943,1.64722509762559,2.24448018489079
"E620_295",0,0,2.88215566088636,0,2.54863485021992
"E198_240",0.00184455381430066,0,2.07009320096772,2.04763905775802,0
"E1451_345",0,0,0,2.40761195294276,2.26888317695408
"E1487_352",2.53908041508078,2.07727470747722,0.00341637119546176,0,0
"E509_18",0,0,0.547965860262346,0.0085559712723747,2.64554052191679
"E1617_296",0.0274448975789368,0,1.74900409159291,2.49910404747314,2.05011345494784
"E784_252",2.75556480404474,0,0,0,0
"E1226_485",0,0.00572625304013492,1.82916932470295,2.2138379646026,2.72148685120291
"E1573_295",2.5562734584406,2.15056221151071,0.104657079485234,0,0
"E1330_89",0,0,0,1.64527648774713,0
"E100_443",0,0,2.12193793105364,2.48761037170514,2.32904856411001
"E67_279",2.3468156746985,2.88281209610439,0,0.0161353886748804,0
"E1160_413",2.35323395747091,0,0,0.000128203676681352,0.0104682566870918
"E1949_297",1.93260834761565,2.04766825542791,0,0,0
"E514_477",2.50910668487491,2.36183548045231,0,0,0
"E1262_236",2.38335940676898,2.54053518571679,0.0129343246675567,0.003963231565634,0.00255578335981665
"E1477_213",1.90410654968398,1.67176870317385,0.0316348598718897,0,0
"E591_446",0,0.00762235544724374,2.24715494088718,2.65415508721007,0
"E84_315",2.02076611025188,2.28157866318848,0,0,0
"E1627_90",0,0,0.350240620003762,0,0
"E524_105",2.09560819100664,0.352364690422058,0,0,0
"E885_335",0,0,2.41926810170701,2.4453577363749,2.27162014401384
"E157_120",2.59494580912946,0.825989937393673,0,0.0502589127459507,0
"E33_485",0,0,2.4924469073585,0,2.22903068938806
"E129_291",0.00627381396312611,0,2.53938741512015,2.44526589324404,0
"E1856_68",0,0,0,0,0
"E1460_43",0,0,0.0208465771929646,0,1.94067161743556
"E1306_272",0.000267254174929777,0,2.13136677328877,1.82767863405343,2.61429116272486
"E1939_296",1.84127112162739,1.9373717259879,1.2774455700893e-05,0,0.00374492417565042
"E647_258",2.4177123946664,2.41851758018327,0,0,0
"E1307_105",0,0,2.039166610486,1.9462545539098,2.22832255316393
"E32_80",0,0,0,1.66053155661715,2.2331551364351
"E385_219",0,0,2.32307541282562,0,0
"E969_25",0,0.00428438739579907,0.241715451040644,0,2.11266390925792
"E1136_185",0.00769043725786538,0,2.47952960347324,2.25994475394326,0
"E853_327",0,2.2352381399841,0,0,0.0176018825200025
"E535_261",2.50910971359397,2.00061151952436,0,0,0
"E1914_322",0,0,1.92406344689603,2.02768839997095,0
"E797_232",0,0,2.32261120003157,2.01200905574945,0
"E1855_349",0.0541241936439465,0.00171588933571962,2.49190266998939,2.08753301245787,3.13815094309769
"E975_353",0,0.00119547925494817,2.44174526188689,0,2.23229390410172
"E1439_332",2.02172943128558,2.11769333244561,0,0,0
"E1370_240",0,0,2.19634472612215,2.12778430639259,3.23840958630888
"E1591_53",0,0.043202327112132,0,0.154883166524512,2.3143155096834
"E767_418",2.54461670891507,2.02441651323786,0.0247105639191814,0,0
"E768_207",0,0.009037267319394,1.99220800576384,2.19379875807633,0
"E833_377",2.0449101925993,1.77489650800794,0.000576494862989068,0,0.0157114298190399
"E1819_310",0,1.73416612733636,0,0.0120420992635118,0.0252426247166648
"E749_362",2.36201408214442,1.99455008008581,0.0422759546837922,0.00605716698503654,0
"E212_145",2.40937509772813,0.00326543286711119,0,0,0
"E1065_90",0.00133435249741531,0,1.02816169699627,1.95595175625019,2.12055441189223
"E1227_492",2.32819493902463,2.3798161556753,0,0,0
"E1948_264",0,0,2.39832061333551,2.14075866215885,2.43451565980541
"E370_163",2.61029589041911,1.72360047029318,0.0261641713086828,0.0436645061889197,1.62124685501828e-05
"E1972_338",0.0252585241858514,0,2.21938303792721,0,2.37577248509743
"E108_122",1.6624279470826,0.00461207083177573,0.0259898153358991,0,0
"E231_223",0,2.07920884183529,0,0,0
"E1902_298",2.52556363271682,1.94072114395998,0,0.0393316610614499,0
"E215_18",0.00024860575669995,0,0,0,2.84456425329819
"E417_306",0.135393289857677,0,2.27153822267395,0,2.45473603815701
"E1450_83",0,0,0,0,0
"E1658_462",0,0,1.87587774295499,2.20405806710563,2.12095404970632
"E22_103",0,0,0,1.60118555831407,0
"E1957_139",2.55583188171462,0,0.0633238405943869,0.000720997565268196,0.0114107810624961
"E536_484",0,0,2.31852388042718,2.39448788323513,2.22642203123633
"E182_413",0.0120700867107914,0,0,0,2.46043699102166
"E1863_30",0.017016978848576,0.00403243761155904,0.187543806306211,0.0263625030751336,1.77227005948852
"E236_219",2.28583539275344,0,0,0.0334735604755976,0.0102179023868243
"E371_139",0,0,2.09912100228173,2.09029077800716,2.12011065732273
"E790_104",0,0,0,0,0
"E518_21",0.00198090423770456,0.0253780658220615,0,0,1.50833864170909
"E1203_301",2.34495428506111,2.96020454666145,0,0,0
"E737_442",2.76977698220969,1.92760272036802,0.00564806645673338,0,0
"E1894_167",0,0,1.95670719136638,1.89095743085003,2.39130060883775
"E781_258",2.4757325464544,2.58140995248698,0,0,0
"E743_106",1.35624975962753,0,0.05050583725103,0.311847701940424,0
"E974_437",0,0.0040877511223209,2.51025432456992,1.74924217965819,2.09271236662315
"E906_404",2.01481908471353,2.03405694210536,0,0,0
"E1953_399",0.0287697313719204,0,2.02429487616708,2.29926044040517,0
"E167_482",2.04126576366462,3.05564356602811,0,0,0
"E1846_130",0.00029507892756816,0.00504842319382572,2.29853012500876,0,0
"E1598_178",2.76989167106537,1.26017969662734,0,0,0.0183982100807928
"E1486_306",2.79616651172903,2.15817244941237,0,0,0
"E1992_251",0.0112413445868646,0,0,2.03773033853376,1.81823526654506
"E1515_143",2.36730934295652,0,0,0.00389995176262602,0
"E396_330",0,0,0,2.20693780706109,2.28403487366431
"E601_294",0,0,2.41262034346903,2.28011017137215,2.27755975508401
"E70_425",1.90877577600023,1.83480780800684,0.0242748541539271,0,0
"E982_242",0.00771553350799388,0.0215244773484719,2.98316420779463,2.00773445192799,0
"E1831_466",2.15780959575509,2.33778701593718,0,0,0.00699960621452199
"E678_235",2.4656820127201,2.14758344975742,0,0.0175822427259819,0
"E712_24",0,0,0,0.0541863817068595,2.21861958634204
"E798_499",0.00811280022152127,0,2.05297578555294,0,1.82830386701358
"E1434_254",0,0,0,0,2.1790101385132
"E245_356",0,0,1.53646094647419,2.31958438724142,2.25061081545936
"E159_444",0,0.0279009978467553,2.29288342389442,2.4453339856142,2.42259810150765
"E430_199",2.8726946882842,2.00763025156331,0,0,0.0159185669168392
"E164_100",0,0,2.15395252289523,2.04228783663815,0
"E1097_7",0,0,1.60801490035662,4.94945259897992e-05,0
"E1628_294",0.00210095043084617,0,1.74809988908633,2.1141461095317,0
"E45_246",0.0163282060652773,0,1.91014999279227,0,2.23845198832162
"E1209_86",0,0.015516977746552,0,0,0
"E1761_186",0,0,1.75356651232363,2.21341677772997,2.04055669961549
"E1967_38",0,0,0,0.0398429742165482,2.90833124823875
"E1087_392",0.0291783131477755,0.00998855282576341,2.04332840653609,1.96396700262367,2.57725001524295
"E273_71",0,0,0,1.17635215972102,2.3000935757806
"E1865_71",0,0,1.19433868053751,0,0
"E383_134",0,0.0150807878262304,0,0,0.699109290661924
"E1680_448",0,0,2.19486553940752,2.31749274445117,0
"E1823_65",0.0477511195606301,0,0,0,1.96362999972584
