"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E151_233",0,0.0105714431750736,0,0,0,0.0160782642559379,0,0,0,1.47413963025789,0,0,0,0.0288517948354411,0,0,1.84946956990001,1.82635854581671,1.62685418655504
"E1635_705",0.0309519704406088,0,0,0.00767043280942275,0,0.066605456192099,0,2.2410471506038,0,0,0,0.000361970656598724,1.89653819254091,0,0,0,0,0,0
"E515_602",0,0.00081132392749781,0,0,0,0,0,0,0,0,0,0,0,0.0005609703390361,0,0,1.91965773670047,1.98559191927932,0
"E441_26",0,1.41509715610778,0,0,0.00487941532930279,0,0,0,1.65871182387906,0,0,0.0205837313609824,0,0,0,1.84492893039298,0,0,0
"E749_89",0,1.78875096555092,0,0.147590501597026,0.0539679073668743,0.0112841013263339,0.0371281291045295,0,0,0,1.537029671847,0,0,0,0.0219591608416949,1.63984903543118,0,1.91207561408961,1.88681548677884
"E635_314",0.00849414100311319,0,1.33282597686653,0,0.13336645411255,0.24998331693735,0,0,0,0,0.0629261373629176,0,0,0,0.187813768957436,0.00802387926645073,0,1.95714394269257,0
"E991_300",0,0,2.13363800591048,0,0,0,0,0,0,0,0,0,1.86508694166063,0,0,0,0,1.93230083376389,0
"E434_410",0.0306465569532271,0.0731883988478909,2.07643911578139,0.0123103809174728,0,0.116888574369013,0.00401444308257782,1.64084634692151,1.87682984471453,1.98787318407688,0.198338872120158,0.00877169047753742,1.76460506350417,0.0574609581240561,0,0,0,1.80044979728189,0
"E1365_320",0.14537782670606,0.00247907906613656,0,0,2.32606511296764,1.59064827788897,0.0622124180253867,0,0,1.8176619907689,0.321066826773976,0,0,0.208098666666211,1.9377290103324,0.00661000541466028,0,1.86164136959364,1.65014528817404
"E1176_88",0,2.03016708144604,0,0.038096969804412,0,0,0,0,1.46671132602549,0,1.58836146207609,0,0,0,0,1.71897669940133,0.0275115286550182,0,0
"E212_724",1.7861033950811,0,0.04322654721315,1.63482107556155,1.33486357149028,1.73140588470381,1.76353178801381,0,0,0.0142712801502424,1.93249208737242,1.60417815563514,0,2.49388311213418,1.80020859129022,0.00049215320084642,0,1.66682010455915,1.59573078107669
"E188_768",0,0,1.69067340792599,0,0,0.00121907085439473,0,1.62194532588169,2.04143442345301,0,0,0.106925849913883,0,0,0,2.98869771013109e-05,1.3519837849069,0,0
"E190_142",0,1.9984101735973,0.0344848798891029,0.00698869183707818,0,0.022107870293082,0,0,2.34276596333888,0,1.54912217905022,0,0,0,0.859480353799905,0.728090342663218,0.731091247904638,2.08185322516251,0
"E880_726",0.0389868735076763,0,1.5441872338927,0,0,0,0,1.84707674638561,1.90505241267223,0,0,0,1.81007264531431,0,0,0,1.98580800537929,0,0
"E320_463",0,0,1.70566973971941,0,0,0,0,0,0,1.43427067509557,0,0,1.56891968490293,0.0504852686489299,0.0116518542731105,0,1.49417479712698,2.18247088490003,0.249174539087164
"E971_85",0.00368184874833276,1.26896319716566,0,0,0,0,0.0179782512981643,0,0,0,1.91197005137589,0,0,0.000492788216592128,0,0.542219551945781,0.0827787537059759,0,1.82002655692442
"E296_302",0.0299714135830907,0,2.41373494420809,0,0,0,0.0864634090630534,0,0,1.92787630388985,0,0,1.80906495745659,0.000287791070601533,0,0.00266082366029325,0,0,0
"E1260_133",0,1.47864708282851,0,0,0.00904902097419499,0,0.0217148124179784,0,1.43281425701371,1.17700928493071,1.53546659673501,0.0358617023937056,0,0,0,0.168284769677121,0,2.28257075747795,1.4326332320046
"E1651_687",1.88735943704231,0,0,1.5907970163904,1.93439276527327,1.73239584519708,1.90959537207831,0,1.93201742880426,0,1.94667503340085,1.11766747382009,0,1.41784969509501,1.82696692372666,0,0,2.14337736443633,0
"E588_442",0,0,1.47790095456057,0.00348676100028663,0,0,0,1.45456968177611,1.17476308383734,1.48546771743855,0.00342822896936045,0.0038671803461827,0,0,0.0343855575107313,0,0,0,0
"E1844_314",0,0.104910165258766,1.35277584255941,0.00266159423875251,0.01696304625246,0.00343046801786657,0,1.53829598516363,0,1.7794166089083,0,0.0447047557576827,1.93985212910091,0,0.0440312451529354,0.00616638030773031,2.1664378671446,1.85024113495306,0
"E158_138",0.0312980980282218,1.79824719481634,0,0.00823939028814146,0.00675203535792321,0,0,0,1.65393865035462,0,1.85063679466061,0,0.0094773619272174,0,1.38843710714321,0.0971740877520845,0,0,1.89744817399758
"E3_265",0.0408919383475559,0,0,0,0,0,0,0.013437948603194,0,2.05849569413254,0,0,0,0.00727704492061972,0,0,1.75228172831135,0,1.30496223340082
"E1088_547",0,0.00322124390379436,1.68019074600279,0,0,0,0.0740165287536527,1.51505109323486,1.6264786741524,1.95113678226461,0.0225764545543202,0.055226915489587,1.65321283230925,0,0,0.0119305456246145,1.81743580231566,0,0
"E1124_627",0,0.00457287149636341,1.4340266189397,0,0,0,0,1.29209471081419,0,0,0,0,1.92908682224724,0,0,0,2.17239259325225,2.01749179338144,0
"E689_334",0.00015740680193716,0.0552262075689622,0,0.00155692802058106,0,0,0,0,0,1.86504654094141,0.0146166312041134,0,1.68416106031407,0,0.00738210064370006,0.001681010065647,1.81651047938756,0,0
"E1452_241",0,0,0.654872488055221,0.0350063700944191,0.0797565188210854,0.277949299281362,0.0054947484391486,0,1.89425737089969,2.14364404208248,0,0,0,0.194507694456479,0.461009061756956,0,1.76078789020366,0,0
"E252_194",0,0,0,0,0.0905941751246633,0.094334386441129,0.0671334004425377,0.0425475644112629,1.62584335300512,1.83562088992668,2.07958975585156,0,0.782585567611927,0.0397136352286403,0.618336934252823,0,0.999405802069059,0,0
"E1537_192",0,0,0,0.0328161201414056,0,0,0,0,0,0,1.71910115449378,0,0,0.0062372855381342,0,0,0,0,2.12424595297051
"E485_451",0,0,2.30354807764552,0.103456116192498,0.0132129308659608,0.0796903302817612,0.0717021570441403,1.75061565751007,0,1.62338459179413,0,0.0315339705155759,2.04819467855728,0.0446069690214514,0,0.0111389142054249,1.75771291616334,0,0.13159502865466
"E755_380",0,0,1.72984837047876,0,0,0.0522860643882742,0.0301014534436306,0,0,1.84067626867312,0,0,1.68208113823658,0,0,0.0562919764011349,1.88569090339977,1.50082185613285,0
"E442_292",0.0134149823106796,0,1.41672594849674,0.0330204943135307,0.00187792078577714,0,0,0,2.01287950947841,0,0.0337995630282876,0,1.951606857857,0.116520340208777,0,0,2.00118365277917,1.84019971876368,0
"E1305_576",0,0.183420767254215,0,0,0,0.00456200117551462,0,0,0,1.4652813857154,0,0.0152167260598298,1.80531933259999,0,0,0.0459118552081471,0,1.90972767235312,0
"E421_482",0,0,1.61399835593437,0.005089485726349,0,0,0.02067834603937,1.25677449956677,0,2.10452532493638,0,0,1.84823565305087,0,0,0,1.74756535428925,0,0
"E318_81",0,1.94112023066685,0,0.0120187042125407,0,0.00622350053081033,0.0463534644245068,0,1.91076290813309,0,1.75420714111551,0.0779114701015735,0,0,0.00217577178876193,1.82962432114906,0.0448309494571489,1.39864900020427,1.47175747481278
"E1850_25",0,1.40711684459265,0,0,0,0,0.0624925265697454,0,1.79487121522018,0.00534733078790025,1.25337583473917,0,0,0.00140744485519037,0,1.76691237883874,0,0,1.8909614593297
"E148_241",0.0548442331749096,0,0,0,1.87485007042801,1.66939997576235,0,0,1.60541129965675,1.66125610645951,1.52955893233875,0.0371103082314629,0,1.79352997566068,1.7474457063997,0.0884581088053306,0,0,0
"E1074_661",0.0689008664042786,0,0,0.0315002390215005,0,0,0,1.60826982167761,0,0,0.00447159241578047,0,2.03336576471745,0,0,0,2.23869665693568,1.49118265068914,0
"E1189_554",0.0331793323175952,0,2.26511351776629,0.048322510903422,0,0.0554902692658984,0.00034221593014039,1.73893025362336,0,0,0,0.0263930926244697,1.80482724280799,0,0.0294344879231441,0,2.09196231590068,0,0
"E211_760",0,0,1.99190446997289,0.00344170487207843,0,0.0224421288146282,0.0947476881861528,1.54313761890454,0,0,0,0,1.97467826796961,0.00242714452042242,0,0,2.23930045963571,1.95985270779364,0
"E1501_214",0,0,0.583722142970412,0,0,0.0554713748927657,0.0856552522956304,0.0275756320695995,0,2.15433315286217,0,0,0,0.0448843018095237,1.55058779517042,0,0,2.07595339199651,1.69542546683531
"E1474_583",0,0,1.7973610315158,0.13756406976817,0,0.00124597485163796,0.0407071379318121,1.63923731255131,1.82531267878712,1.96534851641658,0,0,1.6527581736071,0.0134843827469885,0,0,0,2.23134611409862,0.0661489534523672
"E1069_473",0,0,0,0.158209379691375,0.0738651856361903,0.00543121084006929,0,1.6272046673224,0,1.80365515415087,0,0,1.67253572018565,0.00546231069263122,0,0,0,1.9468002088856,0
"E1239_281",0,0.162203705364013,0,0.00348806678668606,0.00836857572401877,0,0.0341612429022327,0,0,2.27186064770471,0,0,0.447380565602517,0,0.00946947619796087,0.0279947291556897,2.17151357920929,0,1.51634813164913
"E1210_645",0.0102827095344271,0.0232630587807319,1.67967498438171,0,0.00765767279904144,0,0,1.70268835253175,0,0,0,0,2.01370578631244,0,0,0,0,0,0.0593769642644072
"E1859_379",0,0.00750710056523111,1.92358713051405,0.0407220408313426,0.00385324898790288,0.0447610394463719,0.0424136401587232,0,2.38389547968037,1.70910467424343,0,0.00273951771987443,0,0.0153273358784559,0,0,2.35308944322831,0,0
"E1754_678",0,0,0,0.00585719097467112,0,0.00437895161229526,0.00307277757049282,1.84897509398076,0,0,0.0558636694486841,0,1.65788398574431,0.00421533274043976,0.00985614331079767,0.0329745788779274,2.02063819592613,2.15717977235429,0
"E1400_262",0.0314775721169782,0.0268650268067979,0,0,0.0083665987919234,0.0990807586382556,0,0.000379921373587085,0,0,0,0,0,0,0,0.00921479071573606,1.91268464664667,0,0
"E305_752",0.0459898431118299,0,1.75604538486631,0,0.024223935517228,0.0314273913886447,0,1.96500726292098,0,0,0,0,0,0.0235016914045388,0.0153853396851526,0.0669001231180403,1.77660600762716,2.02837909447365,0
"E244_321",0.00672919542174587,0,0,0.043142519853998,0,0.0577855829102438,0,0.000977243197398275,1.58134226379958,0,1.60921293697695,0,0,0,0,0,1.74689435950284,0,0
"E61_117",0.00559402632561676,1.33140551634669,0.0162703005802938,0,0.0135570939060481,0,0.0647196788397708,0.0472066700645144,0,0.469074058452447,1.66698509471085,0,0.00253085856636313,0,0,0.14762093890656,1.90664522174754,0,1.9964618291015
"E1172_393",0,0,1.63599304713014,0,0,0.0300764802112002,0,0,1.96085190648918,0,0,0.00198452121876586,1.7786574253583,0,0,0,0,1.48506592481337,0.37206389653753
"E1679_202",0.000870640805777892,1.18708172083409,1.63370582440972,0,0.0073660926207109,0,0,0,0,1.91691661854698,0,0.0380778070012781,1.93388000644868,0,1.74798047339381,0,1.67296196537095,0,0
"E137_407",0.0357269237417938,0,0,0.0270809357293505,1.10231613746707,1.79571149701507,0,0.0237268848912162,1.98631912326772,1.64113719000985,0,0.0144618616804563,0,0.0608230838178528,1.86431446580299,0.0869472292965742,0.697900316183118,1.49747739342103,1.3714207577425
"E1838_141",0,0,0,0.0105180700593772,0,0,0,0,0,1.95634041474275,1.58989515400011,0,0,0,2.38137446421141,0,0,0,2.0095467616126
"E1756_186",0.00361319636874473,1.44455479317678,0,0.0125336881900771,0,0,0,0,0,0,0,0.00728964454898277,0.908741688810166,0,1.84410689257485,0.0238120568056771,1.98773129861501,1.87802039880233,1.72998141414921
"E1162_202",0,0.180704950899965,0,0,0,0.0742163948823853,0.00540206783776591,0,0,0,0,0.0505967491395296,0,0,0,0,2.20769001669546,1.77140260360637,1.86390510577256
"E757_177",0,1.54483681119953,0,0,0,0,0.0424359763606429,0,2.04429792132821,0,2.36287957913089,0,1.31824115146635,0,0,0.133635292986447,1.72729739457194,0,1.7078712817319
"E443_117",0.0520935969083266,2.28775999761946,0,0.041723229888063,0.0155505791555176,0.016399098057893,0.000142721196582126,0.00965956194086343,0,0,1.4673954332613,0.0436528796268611,0.00523851695774934,0,0.627824703857396,0,1.46726736224955,0,0
"E1013_721",2.00430085423723,0,0,1.22707382354106,1.84617303472193,2.96665548193088,1.3306895599949,0.0079577030006391,1.94040576995339,0,2.05810796784087,1.62227114056716,0,1.94728628822851,2.39816947827451,0.171396809836003,0,0,0
"E1752_554",0,0,2.35820798594832,0.087385390247871,0,0,0,1.45247458387219,0,1.64062722358943,0.0607111662902485,0.0389160218326205,0,0.00979692363601333,0,0.0158762432082841,2.09900387608615,0,0.0515557936197393
"E295_1",0,0.181227192548709,0.00509384612877643,0,0,0,0,0.0155198974937257,0,0,0,0.0107933592485155,0,0,0,2.0648103690919,0,0,0
"E764_187",0,0.110582516110748,0,0,0.00224725586523336,0,0,0,0,0,1.57854008798745,0,0,0.0784312757966721,0.998570917676805,0,0,1.5050648894294,0
"E777_195",0,0.326638795384728,0.0214095666928248,0,0.0656799696206712,0.097086950882005,0.0510601711567334,0,2.09690288671655,0,1.71886926223199,0.0281148713272764,0,0.180340686555082,0.780252804329667,0,0,1.91042652132789,1.67413589682755
"E1624_650",1.44060724546163,0,0.0568455868031855,1.53934749105451,1.8251885811215,1.39659651968324,1.35180817775392,0,0,0,1.58503671020966,1.69075936589868,0.00688852265094253,1.86208733238206,1.93138119446745,0,0,0,1.73329752247853
"E1820_173",0,1.23974964173262,0,0,0,0.00725102442457574,0,0,0,0,1.56286368192682,0.0087102734407394,0,0,0.873196321915919,0.261737742548984,0,1.913738252271,2.37182230432777
"E511_459",1.69116387802392,0,0,1.51556074055163,2.04095479419163,1.76415514292131,1.49540872819247,0,1.3429422007284,0,1.49456253265406,1.89233841871547,0,1.82224427537312,1.61964474011144,0,0.00267962072135669,2.25040408201474,2.12328635214925
"E1077_738",0.00680553128843264,0.00424328706087685,1.5105022121771,0,0,0,0.00611620488873775,2.16151146064482,1.56881865482286,1.88628387034348,0.0934676587063342,0,1.99793519917539,0,0.00299653503478543,0,1.53166925514336,0,0
"E900_87",0.106584471746424,1.40548267911492,0,0,0.0313122374442307,0.00212265923557694,0,0,0,0,1.87644373240174,0,0,0,0.0468793741823796,1.31930871324439,0,0,0
"E1735_318",0,0,0,0.00158177292352844,0.403410695982331,0.876353634431037,0,0.00603749729501607,1.86863724404174,0,0,0,0,0.0151532680931006,0.789602241990959,0.0226383600262818,2.17542249200279,0,1.4206133065166
"E445_334",0,0,0,0,0.993467962454165,0.910288302406,0,0.0597944250199396,0,0,0,0,0,0.0588880019842533,1.03755604987441,0.000491909506323313,1.57294569045585,0,1.94268600975691
"E1061_334",0,0.176043103269055,0,0.0549189384692044,0,0,0.0935665008801606,0,1.89277598609425,1.42952080015111,1.58495866745704,0,0,0,0,0,0,0,0
"E714_469",0.00305894321825386,0,1.8476940997567,0.0142361369143474,0,0.0218252233790418,0.0126128350342436,2.03916870682343,0,0,0.236901402062671,0,2.23925553306989,0.000651142990616607,0.00289756717684451,0.0815935531952811,1.52166454278227,2.01468387591218,0
"E475_260",0,0,1.7421322966145,0,0,0.00668205094037114,0.0229170022776141,0,0,1.98439361392289,0,0,0,0,0,0,0,1.59940122520088,0
"E1160_193",0.0633170396695068,0.974572882575918,0,0,0,0,0.00144899968280752,0,0,1.38135030190201,1.62848585529397,0.0523519990404875,0,0.054927212728124,1.57431468434909,0,0,1.9430678332719,1.85748227815946
"E1325_431",0,0,0,0.00991701408142762,0.00161352382322478,0,0,2.06751206603061,1.91937389116205,1.85386719772619,1.41648293392497,0,0,0,0,0.0193651757872373,2.01180291368902,0,0
"E205_48",0,1.23499770864085,0.0020923304215185,0,0.00339803662547916,0.0235737110931796,0,0,1.90322100179402,0,1.54343840247393,0,0,0,0,1.65828243474841,0,0,0
"E1417_118",0,1.97943849581166,0,0,0,0,0,0,2.59453913744194,0.281564024299825,2.4783153316227,0,0.00656596862311833,0.00792907524547314,0.0865359281118281,1.68510157652029,1.81404269319092,2.10582322750224,0
"E1744_675",0.00239678901705049,0,2.2937563408115,0,0.0717506480779225,0.0547914909620909,0,2.07037756267563,2.02014636528796,0,0.0329409064621821,0,1.64616037069562,0.0193188641207126,0,0,1.81877533322983,1.83207380635064,0
"E931_600",0,0,1.73926558514208,0.00811264459433896,0,0.0284433026560572,0,0.48888949721597,0,0,0,0,1.62125039873486,0,0.00326082165667156,0,0,0,0
"E1248_78",0,2.07022394179994,0,0,0,0,0,0,0,0.029397097578294,0,0.0398893650928389,0,0,0,1.65971957092171,0,2.20415101356092,0
"E1282_640",0,0,1.68472492212952,2.07884770979159e-05,0.0117035545067797,0,0.0022594807340082,2.18782966785572,0,1.92720706848626,0,0,2.07048622558187,0.0491931683951452,0,0.00647153192407674,0,0,0.0846906956070594
"E1104_538",0.607695151253523,0,0,1.43968092504835,1.54191765346156,1.70238679023175,1.09725139637191,0,2.21554620299869,0,1.75404794747139,1.39182097563188,0,1.58116841820154,1.51432919501362,0.0165357841655334,0,0,1.65032891434349
"E1828_94",0,1.7769989773383,0.00524725905317984,0.0245034897990265,0,0,0.00550082629161079,0,1.84194719549743,0.822571901301065,1.57996853254208,0,0,0,0.0909277081450612,1.96613725046004,0,2.03372726238592,0
"E859_462",0.00554899799493904,0,2.04732320959913,0.000722514219856305,0.0106618973333229,0.0382153613799498,0,2.10971211751121,0,0,0.168108903772164,0,1.69791549741509,0.0436087083781574,0,0,0,1.87949830204161,0
"E1761_22",0,1.97365628854022,0.0691071189822904,0,0,0.00169001890220135,0.00284083060999636,0,0,0,1.5064677965442,0,0.105729913018706,0.00147707222863415,0.000671463579780028,1.64151078295462,0,0,1.71920642140792
"E767_201",0,0,0,0,0.153834813202714,0.352959284792067,0,0,0,0,1.97528559541936,0.0162409168008497,0,0.49038484482648,1.8032666088471,0,2.0542080919428,2.34370658408411,1.94308590519352
"E371_623",1.38104603978819,0,0.028046379400448,0.939047310779391,2.44231215376986,1.318921910758,1.20370972937052,0.00639118317708154,0,0.171199820982743,0,1.23736739512254,0,1.66082435748358,1.19953767150721,0.0031963439984989,0.00349113694013944,0,0
"E1599_164",0.0353590861853137,0.47031914973747,0,0,0.0268498035860224,0,0.00452081973522497,0,0,0,0,0,0.00407642483898836,0,0,0.0385837056748638,0,1.50336184954846,1.77932051260359
"E694_620",1.78474575051777,0,0,1.83583518302222,1.84972448544056,1.61267634088348,1.48523484609746,0.0102968007833381,0,0,1.79646613056372,1.52668822573437,0.000272250650540007,1.59186577691372,2.04331276501172,0.0136618081276516,0.0021292593684354,0,1.76782390942586
"E1717_753",0,0,2.05855344790003,0.0285001273249682,0.000218215671243191,0.0372946900114218,0,1.67017477430234,1.51909449161876,2.13528802621821,0,0,1.72981413812098,0,0,0,0,1.19508583936385,0
"E642_479",0,0,1.9429453849296,0.0428526172467114,0,0.00700287435622165,0,0,1.46414248269947,0,0,0.0359984698008018,1.72087128057897,0,0,0,1.73492011724176,0,0.00602655885692868
"E26_594",0,0,0,0,0,0,0,1.21336216437039,0,0,0,0,1.92911704776563,0,0.000330286775801924,0,1.55324488505389,0,1.49585317869027
"E353_408",0,0.036459819839653,0.00565502829616613,0.00418774368928332,1.71338460991333,1.52399681848447,0,0.025698274050167,1.5380600204492,0,0.819595593428226,7.7845033410596e-05,0,0.509740067248043,1.62531664131859,0.00409840956880757,0,1.97855950174195,1.7563552971868
"E1559_549",0,0,1.71587882151381,0.0033652667869595,0.0112585891692434,0,0.055962342868378,0,2.18680423002927,0,0,0.0388943682728475,1.75377441985972,0,0,0,1.79519215719709,2.24033880660417,0.0196187521378883
"E1610_299",0.07581696748912,0,0,0.0883561866772206,2.25600152686418,1.56392279460647,0,0,0,1.84666580150292,0.457730733905395,0,1.58951116972961,0,1.92779147146424,0.128201214205054,0,2.19976869304672,1.64494257204244
"E440_586",0.0503532470411594,0,1.31244892759047,0.0294207558286154,0.0375508743824381,0.0189280016680908,0,1.24755643195335,1.49906426621231,0,0,0.0467006255598753,1.86680645128623,0,0,0,2.55508231800615,0,0
"E1117_594",0.033414678435501,0.00496487066926528,0,0,0,0,0,1.61454558268454,0,1.11564747562784,0,0.0337075821858798,0,0,0.0428942574570102,0,1.6460925558639,1.73705347381873,0
"E2_691",0,0.00496342718987973,2.19252420383954,0,0.00265054391782242,0,0,0,2.09735083650814,0,0,0,1.98353187807887,0,0,0.00165855766564301,0,1.16711639077281,0.0181333513936356
"E920_313",0.0291243209441125,0,0,0.0760038513300889,1.66372958651279,1.07079699658259,0.00479498407553885,0,0,0,0,0,0,0.0443571042936674,1.8595901261232,0,0,2.00789242878675,0
"E1236_554",1.76165145957778,0,0.0143534361292847,1.73161897294307,1.8552580248862,2.16798779759277,0.968401296673573,0,1.42018311624748,0,1.61167087967379,1.50710260560002,0.00412987999542941,1.63803317007845,1.68375332391159,0.000344342316938461,0,2.09142842761024,1.34432294037021
"E492_210",0,0.0035398935314531,0,0,0.00886743006181102,0,0.0055887229915193,8.71443946565019e-05,0,1.10722493548962,0,0.00140207601070478,0,0,0,0.0157031335570024,1.19302629126315,2.01025866786237,1.62708203576111
"E596_751",0.0572298778642736,0,1.46244083683922,0,0.00761926616113012,0,0.0398312010007277,2.08712495206507,0,0,0.0565764420329204,0.00976059704801244,1.6384330272534,0.0719811871309501,0,0.0149599337847492,0,2.14975172292261,0.0342742670006063
"E1297_421",0,0.00188277758140355,0,0,0.0234276396066952,0,0,0,1.9418557299755,1.66733061945544,0,0.000452956615536822,1.24214185168844,0,0,0.0575560133530808,0,0,0
"E1849_270",0.00415836664148224,0,0,0,0,0,0,0.104005015366207,0,0,0,4.11777568504199e-05,1.95155126431182,0,0,0,1.59087057673616,0,1.10138138956527
"E531_198",0.0271885385925293,0.106073124761929,0,0,0.0980400752888996,0.0277972356746878,0,0,0,0,1.7579413222058,0.109940805706574,0,0,0,0,0,0,1.92038476641243
"E503_610",0.0635831212735134,0,0,0.00294342393544897,0,0,0,1.96825570967001,2.13910806473946,0,0.00717019844956528,0.0868877100439802,1.64271888275195,0.0889619597573141,0.00457476462224566,0.0511879432045609,1.69929661567914,0,0
"E1231_530",1.47875242482679,0,0,1.34323256310412,2.25191786714522,1.93919206242856,1.84068103210489,0,0,0,1.94670897415969,1.63575987614883,0.00722806078905867,1.65929901196594,1.51195298588884,0,0,1.65450132948733,1.97223840241296
"E199_226",0,0,0,0,0.0882494068513449,0.139118870309893,0,0,1.92749419196748,1.72656488359954,0,2.25539591693508e-05,0,0.0899414856841283,2.20636161921856,0,1.55347350697382,1.70381707329146,1.9912111300888
"E1657_90",0,1.96605047117448,0,0.0486966769014141,0,0,0,0,2.13898552056741,0,1.67579627606664,0.0352506879250502,0.00379878434471701,0,0,0.905242654659457,0,0,2.49457534644522
"E812_586",1.89012945973948,0.00921644181922196,0.0147480924640698,1.40420327299633,2.14962078699603,1.40783478016468,1.71412910790831,0,0,0,1.72342925291865,1.52744033446286,0,1.50499826438782,2.47907809454521,0.05181711048796,0.00134583318918436,0,1.80867078167376
"E895_636",0.032399493314092,0,1.9254646372555,0,0,0,0,1.55585625267334,2.18334693734255,0,0.179593058980371,0.0381545747366598,1.91073593377227,0,0,0,1.9618623331516,0,0.271709825782437
"E457_12",0.0415536410624919,0.851270489329592,0,0,0,0.105924215162762,0.0340488168959642,0,1.27862850338089,0,0,0,0,0.193152030147898,0,1.65464849146899,0,1.21431477511082,0
"E966_131",0,0.712921754316796,0.000246313104319429,0,0,0,0,0,1.92457106152161,1.08644635040977,0,0.0651645275559724,0,0,0.768774114867666,0.101874904729706,0.811052301890271,0,0
"E1419_714",0,0.01077298444263,0,0,0,0.0077988531486451,0.0496053110938663,1.84420542333688,0,1.79625550392474,0,0.0352548799405913,1.81170969109969,0,0,0,1.10186918529689,1.92467428966945,0
"E1103_548",0.434137210501385,0,0,0.458945651085006,1.480958092773,1.4915050255877,0.434373192623206,0,0,0,1.79447348115485,0.865399804326976,0,2.31175727280374,1.44593288893261,0.0284816652881366,0,0,1.65494540716352
"E88_475",0.00947919627064276,0.0877187063982452,2.91874627009052,0.000609316161162656,0,0.102364570584834,0.0330166789731148,1.79023717494566,0,1.8206319438255,0,0.0639227802655806,1.41248015072256,0.049766236973345,0.0284107228710735,0,0,0,0
"E967_339",0.00174103510702758,0,2.28329104381396,0,0,0,0,1.81119323484323,1.9489107154027,2.09743466534069,0.0871078294256713,0,1.89784110000813,0,0.00198441501294207,0.0289679287819111,2.16659852564649,1.39917375987879,0.389306273279832
"E1674_105",0,1.44683541275989,0,0.0428526365385613,0.0655795188972176,0.0254890501952501,0,0,1.87686323246629,0,1.5856066502786,0.0317151298145836,0,0,0,0,0,0,1.99457427412479
"E854_61",0.00793482943855425,1.31991170636312,0,0.0343670816865439,0.00237015619964245,0.115126000929752,0.0319817770577302,0,1.70611936497745,0,0,0,0,0.0501137212108442,0.0843282452629251,1.33487801603108,0.109078073622185,2.12172763924737,0
"E1279_383",0,0,1.71512517434344,0,0,0,0.0475240972533118,1.55862054258452,1.86057209637151,1.30796095268481,0.00546855434049844,0,2.15606613847875,0,0,0.0591007601003026,1.73941213841181,0,6.30673477879182e-05
"E1332_369",0.00867146852631568,0.0648425254633867,1.71105759891648,0.0119362752615463,0,0,0,0.449210497752095,1.53043679195731,0,0.544305035682432,0,0,0,0,0,0,1.91366361199723,0
"E1879_265",0.0576681631488988,0,1.80840528297316,0,0,0.00246087850720498,0,0,0,2.18188579183388,0.0608676265702067,0,1.88094490854993,0,0,0,2.43071601002774,0,2.13040435330599
"E1668_127",0,1.86593375316973,0,0.00416921002372889,0,0.0111335513660452,0,0,2.20461741262239,1.84988694941151,1.85366411496252,0,0.0128780509235126,0.0235021789578495,1.04503658647405,0.457040232769988,0,0,0
"E881_365",0,0,1.80736060681071,0,0,0.0946855223101945,0,1.59382539717719,0,0,0.37548703063945,0.00179368583776304,1.78240049286174,0,0,0.0200714338774688,1.90938365593329,0,0.183542060850911
"E627_318",0,0,2.12890450604451,0,0,0.00101845242124698,0,0,0,1.92716349040077,0.155967727524985,0.0277635263204676,0,0,0,0,0,0,0
"E1990_66",0.0472654458668458,1.75811551838831,0,0.00151949210314797,0,0.00602918362018486,0.00612215177218213,0.000505345174047612,2.09340911729198,0,1.61651280876742,0,0,0,0,1.32291431265326,0,2.57834715362599,1.77123250389657
"E985_162",0,0.392389319746846,0,0,0,0,0,0,0,0,2.12899942754093,0,0,0.000936585152149188,1.09185190129219,0.108916303106173,2.09870317257953,1.63994946632119,1.96358550194781
"E1763_398",0,0,0,0.0337459315397009,1.44874302354585,1.39074861627953,0,0,0,1.6060464745127,1.05011589366764,0,0.0287568257605741,1.58298418987805,1.39965929704768,0,0,0,1.33842830675516
"E1564_254",0.0125253820772028,0,0.857513868778205,0,0.844028751752787,1.00106216442733,0,0,1.34218552953992,0,0,0,1.78121713341092,0,0,0.00591355966160557,0,0,0
"E1101_331",0.0335064719944781,0.0535615586698969,0,0.00756653099307792,1.22735510601134,1.72914648018576,0.0447871856793483,0,0,1.97123965808358,0,0.0261420907205396,0.47173402474939,1.05360793229142,1.46117963120676,0,0,2.1085350164591,1.23628093839675
"E803_158",0.09985173096286,0.999809448900712,0,0.0578377515630516,0,0,0,0.0549911985225787,2.42720295097216,0,1.95483717385116,0,0,0.0102364444368016,1.62817680718633,0.0320544230107341,0,1.65492892349347,1.88027226285857
"E46_101",0.0743044930081824,1.86262782879352,0,0,0.0515973194861917,0,0.0374962206644253,0,0,0.998739331712638,1.8521977215847,0.00820086430837275,0,0,0,1.05459011311163,0.169591699141202,0,1.7688631162509
"E915_534",1.16518704325723,0,0,1.85587709193209,2.04952930045391,1.44609290602978,1.56790900199244,0.0640548371115141,0,0,1.6682716485343,1.45115844851123,0,1.6382262235676,1.68509870424324,0,0,0,1.6783485525672
