"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1678_434",0.00421881670486576,0,1.89012088812723,2.13155804269986,2.08201529894832
"E50_324",2.35681420061829,2.07215630607736,0.0364284055731289,0,0.0422305919359854
"E1652_223",2.60725273057156,1.97816128479995,0,0,0
"E350_302",0,2.26170299686459,0.00277515347675591,0.0283766062564355,0
"E1993_354",0.00394114628864225,0,2.13567895988218,2.07454721527208,1.93533601620261
"E1334_430",0,2.22158538180636,0,0,0
"E373_328",0,0.0113294710244486,2.07272495540657,2.19552934871347,2.26880832627158
"E1788_62",0,0.0322210976787777,0.0748397325697853,0.128372343231988,2.18742236335971
"E1592_436",1.88517422586649,2.22951670714733,0,0.0139317254572752,0
"E158_250",2.7443610219476,2.07037544140099,0,0,0
"E680_386",2.42226350044778,2.18150406357672,0,0,0.00217965594387224
"E687_492",0,0.00367399773604174,2.02109070688062,2.12585030640042,2.07931583897098
"E1292_39",0,0,0.0050740170769851,0.0203817676223602,1.8793312583151
"E1817_299",0.00121734889487853,0,2.10420188614242,2.51501824604882,2.27597864330697
"E1212_398",2.33629234797686,2.17017907803344,0.0402634149404016,0,0.0201516851177834
"E1377_46",0,0,0,0,2.32669234073303
"E1491_368",0,2.28221429196605,0,0,0
"E1324_134",2.26807285622203,0.601937192100819,0.0309448587478152,0,0
"E1106_324",2.45236326209924,2.43079757261405,0,0.0905274327612484,0
"E1099_68",0,0.0165343180518938,0.184400057058129,0,1.19610882681501
"E557_236",0,0,2.48546539482196,2.79120450965368,1.96162281890612
"E1718_71",0,0,0.776899684611174,0,1.65742603350232
"E796_86",0,0.02274407203284,0.435226103444372,0.762966140952787,0
"E491_52",0,0,0.12644994444154,0,2.24096809251956
"E1380_470",0,1.87164278123595,0,0.00832544183424892,0.000178475680226644
"E1668_400",0,0.000961241416428934,1.73925238349238,2.18112085049481,1.83891822670498
"E1367_441",2.42743138685176,1.99611844903378,0,0,0.00276274377540798
"E954_4",0,0,1.51789668196234,0,0
"E943_33",0,0.00252122689522139,0,0,1.79904957864726
"E1922_324",2.1080006488704,1.43360742329073,0.00486533649890853,0,0.0165805840708074
"E354_270",0,0,1.98497543612054,2.05839937833328,0
"E31_96",0.00316115423648561,0,1.41576494822008,1.80733920822555,1.96182697864993
"E1162_314",2.23760169786113,2.43951284445162,0,0,0.0132114103056628
"E684_178",0,0,0.00267675448897929,0,0
"E317_482",0,0.0307725129617474,2.26952251401391,2.4619448579037,2.09326312590186
"E1102_69",0,0,0.222189330360949,0,2.19510266244057
"E430_60",1.39109773579634,0.0136435399693545,0.00105293292013891,0,0.181811623511267
"E75_173",0,0,1.31485390593325,2.3413921896,2.08090079770358
"E1852_336",0,0,1.93578202122158,2.21564578451829,1.62253197310713
"E790_303",0,0.00535946737269699,2.12936961489966,2.14323796051175,1.79014228165205
"E712_242",0,0.00196585044231123,1.6800324834439,2.22075380488785,1.96931725532093
"E1632_496",2.24437264308176,2.13401824533896,0,0.00129600897368676,0.046491869435122
"E1283_316",0.000126604710023352,0.00420050231636831,1.88429367634386,2.12142198286604,0
"E435_246",2.57752353128592,2.9077174050758,0.00912309775454922,0.00111049494685313,0
"E1980_156",0,0.000287454119062666,1.85900917141322,1.77512883665815,2.01259709497519
"E1406_367",2.40047247991246,2.00067165906003,0.0531171356506401,0,0.0156746549647002
"E106_251",2.05407433315639,0,0.0309905304944464,0,0.0152114145054006
"E376_192",0,0,2.02111157811743,2.52194398455898,0
"E1782_255",2.24169313493149,2.12344321478509,0,0,0.00694282388632254
"E13_201",0,0.0010219969535691,0,0,0
"E88_369",0,0,2.46930462545049,1.75174380435323,2.21372986653284
"E1403_410",1.92304692391858,1.4567721815377,0,0,0
"E1347_259",2.05314179899163,1.95278572142064,0,0.139631560380718,0
"E661_133",1.23877173830543,0,0,0,0
"E462_438",0,0.00413499124180277,2.15865849899128,2.85360917235512,0
"E51_71",0.547999744705464,0,0.19326571965974,0,2.04772549283533
"E1958_375",2.61190980773244,2.01647411785108,0.0270927242938403,0.0386076072459702,0
"E1679_197",0,0,1.91873725468473,1.79591727844625,0
"E188_471",0,0,2.07041926666024,2.3958362399692,2.392142980942
"E316_411",1.74428655034277,0,0.0519337379017499,0,0
"E10_290",0,2.30077306797991,0.0171466683956445,0.00717689716789543,0
"E1705_290",0,0,1.96909424744275,2.44063347900781,2.02732361658581
"E1211_321",0,0,1.87979213278014,1.97647192688141,2.5053858573093
"E620_445",0,0,2.50270691955666,2.23627028239932,0
"E145_474",2.22228221871471,2.25253639190714,0,0,0
"E1944_147",0,0,0,0,0
"E1071_122",2.3961615771847,0,0,0,0.0948494654900722
"E1168_383",2.00707090678418,0,0.00766427695488173,0,0.0310647846314097
"E1260_22",0,0,0,0,1.82249456254063
"E405_330",1.90963417182792,1.77992909012904,0.00815841303522521,0.0045022513172837,0
"E194_25",0.0108488880496999,0.00316210105556903,0,0.0225446593369983,0
"E333_112",0,0.0478204026787885,0,0.0145759209926825,0.0144417546069117
"E356_326",0,0,2.04282906088185,1.58005365939921,1.95353000035062
"E1331_71",0,0,0,0.0644291836517263,0
"E1279_183",2.19455703247874,2.34041278361039,0.0290328589089206,0.0180635011109236,0
"E28_202",2.44200680721394,0,2.68297412418534e-05,0.00180476440678072,0
"E512_3",0,0,1.02295681390106,0.00748824480596282,0
"E1465_118",0,0,2.27307541909316,1.80036167373777,0
"E1053_179",0,0,1.63569181354546,1.8904116716197,1.92012615213763
"E718_164",0,0,1.33776928050385,2.21082824364423,1.98136587254659
"E1382_139",0,0.00654508789424465,0.506147573723343,2.10149496027725,0
"E129_64",0,0,0,0.222003214140126,1.80413935182557
"E1826_238",2.92999827017014,2.64481710476613,0,0,0
"E973_426",1.91259165155788,1.94476882719708,0,0.0174739110631036,0.00536341545323373
"E753_420",1.86643831390076,1.83645069841193,0,0.0271145053435774,0
"E1052_280",0,2.3723206040993,0,0.0251227735345873,0.0317938802746026
"E541_316",2.40793964464197,1.40448146507039,0,0.0170086240284849,0.0232901629103087
"E1812_177",2.03541249531874,0,0,0,0.0153176702303109
"E707_137",2.05941802024766,0,0,0,0
"E724_240",0,2.52145995420658,0,0,0
"E1671_437",2.61693056797733,0,0.00529937829153318,0,0
"E1985_125",0,0,0.00237596452036448,0,0.0143371222105451
"E763_231",1.68473636835697,0,0,0,0.00218872515622719
"E1642_250",2.16744677414707,0,0,0.0120505402841706,0
"E797_492",0,0,2.12504723061128,1.80572481235372,2.26455618986722
"E1768_270",0,0,1.95827562026531,1.99638641616501,0
"E1827_129",0.360771895444395,0,0,1.34694940801871,0
"E1131_428",2.24575517605252,2.89333407757664,0,0,0
"E1114_344",1.98982901909158,2.15740974295701,0,0,0
"E799_203",2.05231977962409,0,0,0.020989785311389,0.0258894336672996
"E992_264",0,0,0,0.648207348982146,0
"E1554_316",0,0.0130183888934158,0,0.0406084971218896,0.0188908821765095
"E235_399",0,0,1.82561998118299,1.45326037355169,2.15487658228351
"E1438_131",2.26663004538066,0.0111057972095298,0.00227134584720282,0,0.00814940302801668
"E1027_371",0,0,1.66013424666033,1.8878541450421,2.26596349384073
"E490_416",0,0,1.95573165171359,1.73226489075788,1.8577735186064
"E713_246",2.72993235039379,1.80727799103876,0.00335879798911521,0,0
"E109_194",1.68436938663555,0,0,0,0
"E1426_150",0,0,0,0.480706635132065,0
"E1011_69",0,0.00561238443405002,0,0,2.02940368440052
"E1604_182",2.21263464245252,1.77091154589539,0,0,0
"E86_155",0.0327215003381391,0,1.92177992421089,2.11366177107142,2.36977218018423
"E224_367",2.13399131610061,2.06744126604357,0.008417618517859,0,0.0043798488644512
"E822_215",0,2.74768042243029,0.00032658359354289,0.00739374725338629,0
"E714_271",0,0,0,0,0
"E3_426",0,0.0072681490995327,2.12387981319468,1.72967372341834,2.2246156423403
"E1021_373",2.51354091563021,2.02882030745556,0,0.0148245478933807,0
"E1219_246",0,0,1.35820314094894,2.25063310208744,2.41824265933248
"E1177_200",0,0.0518710533175901,1.95677739730741,2.33386313998725,2.61650106086287
"E1910_248",1.73292344402604,2.70009312576434,0,0.00280375929184053,0
"E1008_261",2.23476467621284,2.25586762476414,0.0101673995535586,0,0
"E794_433",2.47795925355798,0,0,0,0
"E457_291",0,0.000147573644614341,2.26307194805818,2.20311880701822,1.84931718429601
"E325_155",2.073634956303,0,0,0,0
"E1500_317",0,0.028703776964562,1.88463290044157,2.07748629150724,0
"E966_182",0,0,1.96513440871789,1.95806187889296,2.32424960653692
"E1595_96",0,0,0,0,0
"E1894_273",0,1.58455464296882,0,0,0.0120690707223018
"E346_180",2.45257889695562,0.991819686170362,9.59274525356834e-05,0,0
"E993_181",0,0,0.00514016753449536,0,0
"E618_434",0,0,0.00901267674778038,0,0
"E1306_257",2.11238975933425,0,0,0.0155858311029316,0.0073292824270928
"E1804_456",2.5930270422569,2.45093061117898,0.00589303524666793,0.0120278884780611,0
"E1166_100",2.49361805604179,0,0,0,0
"E172_473",0,0,2.19568550429874,1.86133423680527,2.08618803332364
"E1303_435",0,0,1.66272154637226,2.10939829626843,2.39392161734163
"E948_74",0,0.00504189046857758,0,0.589440654232565,0
"E230_159",0,0,0.0147932783414652,0.274928183108013,0.0625101314251922
"E47_308",0,2.17166531022501,0.0393150831505746,0.019958716933664,0
"E702_296",2.51973699567816,0,0.00403178015014201,0,0
"E478_341",2.21145541835594,2.65843662006614,0,0.0602198173757587,0
"E1921_52",0.155387564807515,0,0,0.00570967572093241,2.14024696057377
"E590_91",0,0,0.355264287302583,0,0
"E1608_30",0,0,0,0.00554329260253853,2.09739546178809
"E1711_201",0,0,1.2348898521359,1.9955533671538,0
"E1857_466",0.00134895574196423,0,1.92124318482878,1.96618565695785,0
"E87_299",1.96035608863379,2.1735443118975,0.00426993889226985,0,0
"E907_405",0.000478331556060008,0,2.38651461621898,1.64993447134234,0
"E849_230",0,0.000188860334007957,1.56423175397135,2.41492600489725,1.92401597511009
"E472_48",0.0612128337321524,0,0.112418169109029,0.0642619555072154,1.87796469968563
"E1350_225",1.57027755062054,0,0,0,0
"E1681_255",0.000525222382483923,0.00470052813308687,2.36934350960454,2.18460759973688,2.29006728028423
"E479_124",0,0.0428265320506256,0,0.996811685185593,0
"E764_59",0,0,0,0,2.05704025657341
"E152_225",2.0559146161908,1.47899129342661,0,0,0.00972196833918531
"E1220_100",0,0,1.72667837786381,0,0
"E740_446",1.9236157852753,1.97815846639779,0,0,0.000756546775432367
"E1983_137",2.06863608676813,0,0,0,0
"E379_326",2.14624931853117,1.78188377007266,0,0,0
"E1630_350",0,0,2.07509933208163,2.16664043477675,1.92958316077509
"E320_198",0.00661633976511852,0.00268019818286142,2.03543039195874,1.87998457742648,2.09840835573212
"E251_148",1.85670521450664,0,0.127241363869375,0,0
"E286_444",0.000378543706977648,0.0109145528594819,1.42231817715006,1.79433774307685,2.5162964719297
"E1154_15",0.00139795222924294,0.0311237214350799,0,0,1.71375614958955
"E441_287",0,2.14389167448425,0,0,0
"E733_300",1.75230624376191,2.25346852832663,0.000578821725626549,0,0
"E1676_345",2.12261187572337,0,0.00837477360991263,0,0
"E1598_128",2.67590298402142,1.19311798945473,0.0131354366630886,0,0
"E899_122",0,0.00368472616030316,0,0,0
"E480_294",0,2.83694173795994,0,0,0
"E69_484",2.37428775086138,2.10964582096786,0,0,0
"E977_201",2.38714939660243,0,0,0,0.00218466958346891
"E710_446",0,0.00545469509239327,1.8610199881301,2.53624244481233,2.00123539573716
"E551_34",0,0,0.237176951459674,0,2.04213895618244
"E1786_322",2.03369129222749,1.44021966697385,0.0114868321087117,0,0
"E1342_198",0,0.103637992383295,0.00122740402545291,0,0
"E57_21",0,0,0,0.00547509673727634,0
"E1629_221",0,0.0112338125144043,1.8023016017975,1.96424174499719,1.92166631756028
"E1521_159",0,0.0585432421986454,0,0,0
"E1412_283",0,0.0260854288547553,1.5602533066207,1.99855743175885,0
"E540_479",0,1.98162063781432,0,0,0
"E1242_467",2.15769506110297,1.81746637949618,0,0,0
"E1950_211",0,2.15365140932412,0,0,0
"E1333_291",2.72242166460402,1.88673263278755,0,0,0
"E1235_376",1.97597018762171,2.29774148697863,0,0,0
"E288_162",0,0,0.00437183978378232,0.83968627462591,0
"E1164_30",0,0,0,0,1.45270198541648
"E1945_371",0,2.38442655095225,0.000929768762211497,0.0349562288538161,0
"E502_158",0,0,0,0.20105820198941,0.0198059635880068
"E1949_460",1.78680024167369,2.15604987867008,0,0,0
"E1735_58",0,0.0412460141676723,0,0,2.14144295796811
"E955_194",2.40481463513463,0,0,0,0.0474690821560956
"E1078_453",1.50287246058247,2.02718858185363,0,0,0.0108132211414604
"E1319_443",2.03316923160105,2.32609317597225,0.0270277407698122,0.000585982758656352,0
"E207_4",0,0,1.44075693793487,0,0.683043168419975
"E1514_495",0,2.05306209528208,0.0125335507924519,0,0
"E1495_271",2.21743907154101,1.89187696483408,0,0,0
"E579_466",2.03621643108372,2.50168962386673,0,0.0177763662795116,0
"E232_72",0.417857824716295,0,0.0337954556871174,0,1.84356704386334
"E1289_118",0,0,0,1.28937136835849,0.189464323984587
"E371_244",0,2.33817301977783,0.0141850053345176,0,0.00318713892278958
"E1969_293",2.19496550034678,1.95786012157515,0,0,0
"E1596_152",0,0,0.0520873399201048,0,0
"E111_436",0,0.0084398736011362,2.16972494071148,2.06387231577389,1.85467318425707
"E1216_26",0,0,0,0,2.09403623045327
"E783_287",1.75896861968584,2.29476227779367,0,0.015169959424608,0
"E938_475",2.06764379083197,1.98849759200246,0,0,0
"E615_137",0,0,0.84980173893389,1.74693323088199,0
"E319_406",0.0450260185944658,0.0179325663795613,2.53208657750116,1.7524016978303,2.6553852607121
"E1802_60",0,0,0,0,1.828920606955
"E725_96",0,0.0389494868699432,0.026074600841216,0,0.382297530570329
"E677_372",0,0,0.0335846014156235,0,0
"E989_336",0,0,2.04615696063744,1.42221426817497,2.06866732959518
"E762_30",0.0205641025377511,0,0,0,2.40907269578401
"E1305_458",1.91177060227849,2.07209235437677,0,0,0
"E1923_132",2.30856219758166,1.54635128029104,0.00407993763722646,0,0
"E1885_444",0,0.0138731724702681,2.30688907179798,2.12625007205765,2.27175882857339
"E117_454",1.80853834294386,2.03174122638495,0.00363913435400723,0,0
"E1121_151",1.73418282026595,0,0,0.0040706368415775,0.00934288141987036
"E770_208",0,0,1.61413930496705,2.22915787338359,1.84058515896172
"E525_203",2.16329119888991,0,0,0,0
"E1226_82",0.192617956690372,0,0,0,2.19335451346641
"E1243_492",2.40654309877758,0,0,0,0
"E427_169",0,0,0,0,0
"E601_222",2.39398479276948,2.27112708329575,0.0077962465188096,0,0
"E1297_456",2.06446542456377,1.98829573559199,0,0,0
"E138_427",0,0.00648203832251373,2.07222511046675,1.95650223479284,2.58947463407671
"E1493_109",0,0,0.991948267945364,0,2.11527758796487
"E1581_201",0,0,2.02983656826798,1.97474747841494,1.87664124759232
"E1486_491",2.6346394773314,2.21678351658315,0,0,0
"E1469_75",0,0,0,1.06337304283045,0.543050193517488
"E1576_331",0,2.64825645181337,0,0.000720266329117974,0
"E1644_71",0,0,0,0,1.70881107628964
"E716_257",0.00203050814377454,0.00396930226493424,1.99233961234514,2.32259434015189,2.14211745992709
"E749_237",0,0,1.73662483511765,1.56621757736248,2.01298209500063
"E1765_387",2.16599920273609,2.73412406919205,0,0,0
"E657_240",1.98452890421151,1.85959354158683,0,0.00149666755847282,0
"E1028_339",0,2.084248126629,0.0286431366488164,0,0
"E104_426",0,0,1.69935820297713,1.96738327068121,2.16003279453319
"E571_359",2.02341651477688,2.14557233156778,0,0,0
"E1582_255",0,0.109204997360366,0,0,0.00822102616366531
"E929_205",0,0,0,0.00146610661530367,0.0252833081334038
"E788_127",0,0,1.84723426177228,2.29738012271563,2.23257671879815
"E761_65",0,0.0549334253806686,0.887980532033333,0,1.84785466465875
"E767_258",2.02699604107776,1.77526294902291,0.00330388739293569,0.00851258059308182,0.00957762980652933
"E690_319",2.49055633444559,2.20921929543598,0,0.000909196758977983,0
"E1518_485",2.21001866143291,2.76160994759433,0,0,0
"E847_465",0,2.64852490725068,0,0,0
"E537_4",0,0.0132193509232738,1.64544541478087,0,0
"E249_83",0,0,0,0,0.269755593411686
"E1825_86",0.145457379507887,0,0.639432066426192,1.20187745300293,0
"E1694_408",2.77617902299625,1.91237463801062,0,0.078788577841536,0
"E442_356",0.0170809659153145,0,2.18586371238414,2.18403245929147,2.85367062031302
"E1607_350",1.81720788652406,1.86333779139843,0.00393396174849005,0,0
"E68_188",2.63861380195241,0,0,0,0
"E1792_459",2.42708033540375,0.924057043619526,0,0.045096407489506,0
"E1152_213",0,0,1.61745716983048,2.03943036321139,1.92609591626726
"E1811_19",0,0,0,0.0720022546692148,2.26301560270917
"E1948_437",2.31984922337857,1.89811249307991,0,0,0
"E248_9",0,0.00765237926326947,0.660070985247852,0.0253001130752441,0
"E279_367",2.31118916317875,1.89579433712324,0,0,0
"E1590_475",0,0.00939283595979582,1.91068620038526,2.03628636119779,2.09509187750209
"E967_286",0,0,0,0.00103089175286873,0
"E228_158",2.69519686012663,0.146746491859609,0.0145457591209064,0.122119980639769,0
"E146_42",0,0,0,0,0
"E744_239",2.50208066926494,2.83552840814924,0,0,0
"E164_493",2.02856515242567,1.8095072622659,0,0.0327188610665643,0.00482186729642264
"E1633_36",0,0,0,0,1.97152752179803
"E130_131",0,0.000990990998000266,2.47443084312216,1.49176734537821,1.93013666536163
"E653_217",2.1661993834685,2.39528050647075,0,0.00236882383318166,0
"E140_6",0.0407948794808253,0,0.987969532443678,0.00461317907916455,0
"E1018_267",0.00846764342033473,0.118625299116991,1.94034026939655,1.99718347746921,1.8474404644957
"E1685_306",1.98862533614082,2.8542094510205,0.0426628230960563,0,0.0585721908562307
"E1536_246",2.54550730874627,0,0,0,0
"E1535_294",0,2.11763075436001,0,0.0143521340378394,0
"E1173_3",0.00792423083679672,0.00163164415592284,1.40894572835103,0,0
"E1987_181",2.10280271100056,0,0,0,0.00352533901408679
"E1248_201",2.02177102786408,1.0135825965329,0,0,0.03995228741694
"E924_348",0,0,2.04737957542567,2.28921457163855,2.57265601383514
"E846_429",0,2.96887473743403,0,0,0
"E1187_135",1.92292662025986,0,0,0,0
"E1600_487",1.58515838523614,0,0,0.00663828102634122,0
"E1221_213",0.0351935876475715,0,2.04948888537641,2.19737018290273,1.43666517854542
"E56_287",2.28676793613946,2.00818992484934,0,0,0
"E1767_499",0,0,2.28881130939455,1.93921497288119,2.27524532503704
"E42_385",0.00831410994731894,0,1.46809457162687,2.01652796063214,1.85130571861003
"E791_154",1.11958480581689,0,0,1.10208495035094,0
"E1815_242",0,1.48377860597503,0,0,0
"E1140_343",0.0038268843827958,0,1.71403491147972,1.40826013814292,1.77163066862282
"E80_441",0,0,2.64176371622702,1.6022295905995,2.05187724018647
"E1779_373",0.00988856356090752,0.0304505748199172,2.32364575567903,1.78274079151989,2.4406336920529
"E26_317",0,0.000806769756102351,1.91595726424353,2.38410891259294,2.18058102604854
"E975_105",1.93081526369099,0,0,0,0
"E1541_471",0.00644126927872847,0,2.34653375181247,2.78709037255042,1.9404367714162
"E83_383",2.49113573526989,1.78610509227686,0.0175724718029871,0,0
"E659_384",2.41173055918515,2.22890262685082,0,0,0.00192612813282937
"E1415_492",0.0350216835029875,0,1.71796580214635,2.24654193230157,1.97070071455616
"E1009_73",0.0187793308622048,0.00331640279755812,1.08147859164801,0,2.14643490944802
"E672_236",0.0233527633234603,0,2.00064137568594,1.55589886296192,1.71337144809688
"E1440_335",2.06366324247413,1.80647396750165,0,0,0
"E1615_406",0,0.0903214269333286,2.75502634220374,2.14173035578988,2.30505293034985
"E494_327",0,0,0,0.00371256861805301,0.00562739194329063
"E1184_135",0,0,0.0105578538477662,0,0
"E549_236",2.01211012064293,2.21548628243438,0,0,0.00741959029875665
"E1684_124",0,0.0111192943585515,0,0,0
"E704_33",0.00440520103197803,0,0.0402903095544696,0,2.41231467132285
"E670_487",2.7030048222209,1.94834397968321,0,0.00946572818454129,0
"E626_200",0,0,1.73015956442991,1.91428165342427,1.95882983885111
"E48_241",0,0,0.0112255491075009,0,0
"E751_313",2.62504938594391,2.12922375136103,0,0,0.00467181760528058
"E1715_308",0.0044047359715483,0,1.76181421848042,2.13539326924067,2.13168982369198
"E1464_472",0,0,2.48378983683583,2.42694315402935,2.778958451214
"E1118_307",0,0,2.30745529208395,2.09598835545067,1.86018040906239
"E1795_5",0,0,0.845332352782466,0,0
"E1314_257",0,0.0161977915288215,2.0965317524173,2.30625159187984,2.20528637501288
"E1204_54",0.207493283060997,0,0,0,1.97342843207505
"E1691_464",2.03849895040014,2.43498176820478,0,0.13265850457937,0
"E603_441",2.40634829546415,1.9038513795388,0.0565070913966397,0.0218105674173427,0
"E1258_80",0,0.0054751314040655,1.22608259960669,0.921882184043293,2.14826482829067
"E157_214",0,0,1.54292064735301,2.28257580904916,2.16961615691173
"E1964_130",0,0.000845092701957909,2.20879543883973,2.10350789391944,0
"E1481_58",0,0,0.136908493966451,0,1.54908064480031
"E722_18",0.00177596613668536,0.00289959440093673,0,0.0326167567289385,1.69805627238308
"E694_424",0,0.00059396130642243,1.86198904205014,2.18365426199019,2.60432495105187
"E1805_488",0,2.15771514403322,0,0,0
"E63_413",0,0.00746016771834352,2.22763872590058,1.83194202071629,2.74880080184212
"E1006_132",0,0,1.81707078486195,1.51665877111617,2.29108585111783
"E1015_60",0,0,0.685747560054812,0,0
"E1497_58",0.033240327146808,0,0,0.251170077418569,2.13362767656032
"E170_95",0,0,0.362744904207699,0.283385472153712,1.38767406263528
"E1447_184",0,0,1.8245573587755,1.96302418133888,2.02341916286582
"E984_310",0.0149726882368494,0,2.41415629273586,1.71192092126649,0
"E1014_209",0,0,0,0.249315624737486,0.0046882149754996
"E268_143",2.15174031775848,0.0576974115069015,0,0,0.103126237072015
"E1116_180",2.21873085130313,0,0,0,0.0216122151215791
"E375_134",0,0.0795251063273121,2.28092980581446,2.02614227137959,2.11641513235473
"E1132_166",2.03322191942956,0,0,0,0
"E195_152",0,0,0,0,0
"E1035_409",2.80648547426333,1.94225145989684,0,0,0
"E190_78",0.20079535103979,0.00673406276141857,0,0,2.14840851824507
"E370_245",0,0,0.286314978169835,0.507247924072333,0
"E1726_30",0,0.00912277884145191,0,0,2.03213744424994
"E1875_277",1.97702917804321,2.37843225067999,0,0,0
"E280_38",0,0,0.0738633827018499,0,0
"E1979_436",0,2.77107831068944,0,0,0
"E180_274",0,0,2.41222874817963,1.79581027281339,2.0225127720152
"E513_135",0.639010364690824,0.0198624537376288,0,0.923752755423878,0
"E99_204",0,0.00986331036058616,1.87305286202727,1.76809291366806,1.77816718672679
"E1044_380",2.35843511474246,2.85027874465349,0,0.00129895317151951,0.0397694008294743
"E1823_206",0,0,1.63486838480704,2.23123294199915,2.79618076285516
"E1261_109",0.112309732628119,0.00487368912666565,0.921326662772172,1.64292078525668,0
"E588_195",0,0,1.17040302674291,2.31699231367745,1.72223991464287
"E1773_322",2.06432376522999,3.1977381629809,0.00259135146776833,0.00125010506351567,0
"E1042_53",0,0,0.00117500457592065,0.00806232332991834,2.31090708358209
"E1397_433",2.07719539826521,0,0,0,0
"E394_495",0.0199866797271426,0.00950801794164333,2.20588833111012,2.4643567490408,2.02610780182986
"E1037_312",0.00807061819865014,0,2.83121555561284,1.92944700234215,2.34595924191958
"E754_478",2.49559030823617,2.44091622609274,0,0,0
"E112_304",0,0,1.83663966950313,2.29629397209828,1.82917760743732
"E1813_178",0.0555015347754428,0,1.11639052260789,1.90688764207541,1.93982595465221
"E900_91",0.767850667013968,0.00609296987509601,0,0.493747723876899,0
"E911_228",2.29541165896484,1.86038795968268,0,0,0
"E1276_367",2.1872006083766,1.95689811179435,0,0.0464282929291231,0
"E742_303",0,0.423086339822892,0.00564524508092099,0,0
"E913_167",0,0,0,0,0
"E1738_234",0.00220069019694841,0,3.06009756327288,1.97509550590074,1.95087346605548
"E1252_262",0.0621746984305527,0,2.43598269256697,2.05270969665103,1.77239523381361
"E29_488",0,0,2.046702878024,2.13553986599513,0
"E6_495",2.64881556065452,2.00041684006479,0,0.00962543058567268,0
"E233_469",0,0,2.37903003352508,2.5341179405726,1.95472541128674
"E12_194",0,0,1.69983325083111,2.19448509458092,1.77739895721927
"E1623_133",2.21403432840807,0,0,0,0
"E1819_90",0,0,0.0042144672579745,0,0.459994466714609
"E468_139",2.29002877408377,0,0,0,0.0331735739445357
"E706_160",1.85282548790598,0,0,0.00179280104971202,0.0426510094081211
"E862_133",0,0,0.521743427252494,1.07023636722722,0
"E877_83",0,0.0096367554720544,1.03544235891494,1.14026625634534,1.68301831410894
"E1381_95",0,0,2.32098612907687,1.92993187220986,2.12726762121268
"E1201_22",0.0085759049342793,0,0,0,2.29871296174797
"E1197_408",2.04397307845846,2.48351654175226,0,0,0.000141517527017492
"E1119_284",0,0.0453685043712847,1.47408789292144,1.71489397151404,0
"E1022_213",0,2.10868078662108,0.00172089068634819,0,0
"E990_264",0,2.52429017244892,0.00251574322318446,0,0.00256829277939997
"E1041_95",0,0.0232927246490779,0,0.715332579013487,0
"E283_381",0,2.0693973006953,0.0364556954934605,0,0
"E840_112",0,0,1.06179781744914,1.94367652475695,0
"E1901_481",1.79660628258778,1.66836435602234,0.00455658076537115,0.0394305660662802,0
"E1777_201",2.52492660159081,2.3909685088777,0.00355874546169687,0,0
"E597_102",0,0,0,0.952627798199843,1.36067154667141
"E318_281",0.00545719505913495,0,2.39040521015449,1.68183265966723,2.12157167091964
"E219_169",0,0,0.433063852535755,1.49251450339462,0
"E1398_426",0,0,0.00211176980808849,0,0
"E1126_8",0,0,1.1705372828562,0,0
"E1183_305",2.66095383462428,2.03255752161064,0,0,0
"E381_111",1.47183331274325,0,0,0,0
"E1524_405",2.0397104476354,2.18644738830202,0,0,0
"E132_307",2.91856519407269,0,0.0466301775076894,0,0.0014416083146915
"E1185_145",0,0,0,1.77995637716767,0
"E1879_465",2.62706580884134,1.87132666905481,0,0.00493431161908083,0
"E450_108",0,0.00199949859115524,0.00423370366985742,0,0
"E534_136",0,0,0,0,0.0794677522388413
"E871_168",0.00359836086167534,0,1.90346769678564,1.44897228006565,1.49141916752428
"E1222_486",0,2.08944022262903,0.0220964353890517,0,0.149288509101359
"E413_449",0,0,1.56115986203608,1.30002916412588,1.84815377522482
"E1123_156",2.31803855264188,0,0.001319455966135,0.00916433850743412,0.0359973777083942
"E359_455",0,0,2.579891410887,1.60844534204344,2.43786589020337
"E426_262",2.20211260021589,2.6943978683904,0,0,0
"E528_261",1.55012976083771,0,0,0,0.0034371429650396
"E1656_6",0.00485357120493117,0,1.1660117721334,0,0
"E1846_285",2.39532884081381,1.92617762244545,0,0,0.00379714635054926
"E1677_218",2.11363273880357,1.89686139055122,0.0167414093339651,0.0183619189176406,0
"E1783_473",0,2.85758140680036,0,0,0
"E808_415",0,2.27296481225383,0.0150831125922606,0,0.0170986847018098
"E941_481",0,0,1.92468521068757,2.52761082898413,2.34375972283177
"E699_7",0,0,1.08353081967865,0,0.710776612507493
"E271_150",0,0,0.0785082211706163,0,0
"E452_420",2.02761425151222,1.98259349742075,0,0,0
"E1088_353",2.03483350185807,1.93827744949804,0.00018842670722295,0.00594535136982689,0.0813042493473407
"E1264_121",0.652657002985614,0,0.394210505457762,0,0
"E1856_145",0,0,1.95556434511192,2.04651848862869,2.07845763284586
"E1316_441",2.69168760563353,0,0,0,0
"E5_368",0,2.10847241690148,0,0,0
"E1376_237",2.61350135059922,0,0.00206676713239329,0.0571290006315349,0.000586567585293831
"E1330_343",0.0483700769451925,0.0321672911606672,1.85936996839049,2.06951164200742,1.56553184967439
"E1490_470",2.32052896382769,2.07645759319612,0,0.00181851508283164,0.00169089727389009
