"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E748_407",0,0,0,0,0,0,2.50763601197135,2.13694344605058
"E1749_365",0.00511535762114367,0,0,0,2.07247947421451,0,2.4747956328308,0
"E1138_313",0,0,2.213367392019,0,2.50740431360579,0,0.0399654008142666,2.80888104157825
"E414_73",0.44208742684395,0,0,2.27620415404215,2.33824617520349,0,0,0
"E1236_29",1.18990171431688,0.95717090657713,2.05558823512508,0.0437324321043617,0.374872521545106,1.24032128740729,0,0
"E947_420",0,0,0,0,0,0,2.07064666113645,2.15941565069504
"E769_230",0,0,2.26506335557187,0,0,0.184202157916174,0,2.2477902856798
"E867_159",0.0914307788661516,0.0122273713491619,0,0,2.24953926602169,0.000732108204251371,2.41463924484833,0
"E1201_102",0.413754640208791,0.0107102973762424,0,0,0,0.436185833631605,2.30635803067321,2.59524410466954
"E817_380",0,0,2.0543382141434,0,2.77805160501984,0.0126129245113771,0,0
"E1997_152",0,0,0.0174964169666456,0.26431995795643,2.56216723958928,0.00805652188774499,0,0
"E1685_409",0,0.00832922763012284,0,0.0679605706573364,2.57202319030715,0.00114475796672547,2.05759339961756,0
"E51_203",0.103820777481336,0,1.76546581251158,0.0554681165544684,2.72899419073412,0.266269690143795,0.00271253089361501,2.32693353038513
"E1971_184",0.0526838070974823,0.0192115345914013,0,0,2.45075323641334,0,1.94988198373857,0
"E1401_104",0,0.301944128566059,2.1196267138661,0,0,0.215430434749387,0,1.67664532551617
"E326_488",0.102627980296287,0,2.00315403109814,0.0700971318049293,0,0.0724368177411602,0.0058733639804946,2.29139692139819
"E936_432",0,0,2.66908392017171,0,2.45966721092598,0,0,2.24091271301845
"E509_213",0.238305857081322,0,0,1.67796933530941,0,0.235690485498336,0.01911581826277,0.000452688586361705
"E1436_85",0,0.278546708782772,0.749877721618517,1.83138043347241,0,0,0.400506939385795,1.27597579049609
"E1177_252",0,0,0.0629326178448782,0,0,0.00823938626230726,1.95723105286077,2.5263356681757
"E664_94",1.80641958225934,1.24589536096728,0,0,0,0.455749161034745,1.8050929440289,2.24369182797268
"E1410_259",0,0,0,0.01877485840056,2.26041831216517,0.01754875073779,0,2.06980706265371
"E1842_456",0,0,2.43649819426787,0,0,0.000200280632455294,0.105157102875256,0
"E1537_323",0.00524727984400615,0,0.039396829033572,0.00998979767023361,1.71608163444676,0.00637502281942748,2.52846218694752,0
"E564_398",0.0129321823426473,0.0110760176194912,0.00475981513997836,0.0108592911393554,3.03216275069167,0.010664209940371,2.72621983251956,0
"E577_156",0,0.113841321213413,0.612882657925624,0.00684408373583932,0,0,0,2.53643535349786
"E798_433",0.00163113592856459,0.0209317870303749,0.00121579125555751,1.78837978060118,0,0,0,0.0197363584350219
"E641_317",2.28696302891189,2.68141162697575,1.86217815488622,0.000708813299656811,0,0,0.0162888272181274,0
"E328_463",0,0,1.82115065191554,0.0125284450918283,2.08803940578569,0,0,0
"E1213_205",0,0.082802565157534,0.0995034848770534,0.0103810437018956,0,0,1.94837487165604,2.28824347781015
"E145_430",0,0.039673784132651,2.03062449933481,0.00684237933603306,2.3942334671706,0,0.00759479232344931,1.97250504551366
"E15_317",0.00986494833441615,0.0361048738829177,0,0,0,0,2.43282626349395,2.4695673511782
"E629_2",1.03006373710952,0.879658275870021,0,0.635739548693356,0,0.992633046351597,0.896997828773988,1.06900908448846
"E1217_82",1.10204044910918,1.04753640047561,2.05591616498415,0,2.25524078606686,0.545998587987203,0,0
"E1599_133",0.33818592892063,0,0,0,2.26306403406384,0.404847380040349,2.44804836119123,0
"E731_403",0,0,0.0452679417577867,2.36420951589562,2.50732097482244,0,0,0
"E65_434",0,0,0.0236501166806836,2.45058770800827,0,0,0,0.0610651626147213
"E368_382",0.409100447178854,0.306066116681872,1.80072730771304,0,2.36856608240623,0.564905231310126,0,2.41560504351543
"E1421_414",0.0271898454530178,0,2.44409637030527,0,0,0.0203208255510012,0.0180977341903683,0
"E1945_139",0.0269263506511629,0,0.658577109156123,0.0413014926334336,0,0,1.86023605587038,2.37797311078603
"E1044_251",0.00724000930110618,0.132796406688983,0,0,2.05851423389149,0,2.76323582195764,1.70549039943688
"E257_131",0.0245300569409553,0.177026542896289,2.0097946147499,0,2.58055186053387,0,0,2.22824599882916
"E113_330",0.008747515425138,0,0.00884516149573897,0,2.49595461978492,0,2.52224928976636,2.22228500069388
"E830_396",0,0,0,0.0107642903391422,2.30341622350289,0.00122341624384704,1.80995612128973,2.17487858526011
"E1245_457",0,0.0752435862873323,2.13641538902227,0.0117781470563891,0,0,0,1.87849276375224
"E79_232",0.323601180379529,0.0245905900893907,1.871431918028,0.187109831078952,2.18424090090225,0.0181410103983405,0.0104267854443157,0
"E1387_223",0.00842656084452398,0,0,1.67503775891671,1.96086009163815,0,0,0
"E1073_164",1.45317155525395,0.0763668843389212,0.128671375337634,0.00285265521831713,0,0.0292354238125837,2.8863951516174,0
"E1951_31",0.66127850334018,0.239267605926736,0,0,0,0.442234544929863,0,0
"E570_469",0.111264844106909,0,0,2.55871348609851,0,0.0449789218504208,6.30546869005979e-05,0
"E1986_409",0,0,0.0430526877530418,0,1.74878586003861,0,2.28552271037929,2.24772435938156
"E1003_460",1.93549008293559,2.443639756029,1.80556696007515,0,0,0.00794885072895794,0.0157392504158089,2.19871479526826
"E1367_452",0,0.0226605828677851,0,0.0075526795448592,0,0,1.93454823034082,1.85463522786886
"E759_130",0,0,0,1.61032234282911,0,0.0252332457098028,0,0
"E364_94",0.0100466677237203,0,0,1.79197862617092,2.16150396138444,0,0,0
"E495_152",0,0,0,0,2.24912542556348,0,1.9954321179558,2.18178132700046
"E451_213",0.147894483468004,0.0794728579120377,0.299949224319425,1.92517662383865,0,0,0.0406127547721073,0.0524826629673507
"E1761_421",2.08547166188424,1.96276705160362,2.16474662160295,0,0,0,0,0
"E421_227",0,0.118307383784568,2.20886193239773,0,0,0.0433790789717371,0,1.98667635209705
"E22_346",0.0295015723304349,0.0460835278408474,2.27261254914455,0,0,0.0170454981286505,0,3.15097502434263
"E1107_307",0,0,2.55016705210746,0,0,0,0,0
"E1297_148",0,0,1.7218074154782,0,0,0,0,2.69238505178849
"E853_154",0,0,0,0,0,0,2.19948364643329,2.15768094684963
"E1924_25",0.980053190510102,0.820749295072006,1.17120647478597,0,0,0.815981427367553,0,0
"E886_195",0.362251255154962,0,0.0212371529326568,2.6004391518155,2.47929008454547,0.0894855483710744,0,0
"E1340_32",1.10141228788022,0.158130068457778,0,0,0,0.881440262953939,1.68344888734604,2.23737570925658
"E388_436",0,0.00880721073714195,0,1.84908562554797,0,0,0,0.0220486454354813
"E1666_330",0,0.00813907134174823,2.1308700091331,0.0258015203702899,1.64969721661097,0,0,1.45151039644283
"E545_385",0,0.0142654773066214,0,0,0,0,2.35084705736208,2.13527736537234
"E920_481",0,0,3.01413712960242,0,2.28366265832522,0.000401018812632612,0.0834985645371269,0
"E1576_286",0.0160030420871272,0,0,2.2794209617774,2.45521470237785,0.0521951031796657,0,0
"E194_67",0.776132051811465,2.87934066528268,2.05504537240652,0,0,1.59368678848901,0,0
"E313_208",0.0201263707943744,0.00639058115895601,0,2.39329329322347,2.33233821462016,0,0,0.130728180277222
"E987_166",0,1.78799378226922,1.79737448725881,0,0,2.09633819225761,0,3.28615404499099
"E976_283",0.00307634741330914,0.0670883290243788,0,0,2.38206768732919,0,2.10306624606223,2.79956094252371
"E660_388",0,0,0,0,2.46806446052237,0,2.63816210133562,2.49042277399627
"E1586_473",0.00986337376809446,1.52508217624988,2.01448674975271,0,0,2.24559576020241,0,2.49141653770125
"E827_79",0.041546909049648,0.0119400466354459,0,2.17162705866342,0,0,0,0
"E1285_195",0,0,0,0,0,0,2.01345583955273,2.21635882270098
"E727_392",1.85131810806928,2.06681157307862,2.0578606306893,0,0.0313808646554171,0.129604040726422,0,0
"E653_422",0.330423616111442,0,2.58303331049846,0.0222837337084467,2.24194978831484,0.0843315948105765,0,2.13309071234397
"E1183_441",0.0197458355498864,0,0,2.03008803411424,2.34575157929257,0,0,0
"E1782_249",0.0126469700562766,0,0,2.0369930330867,0,0,0,0.00511672918812448
"E1651_478",0,0.0265445122147007,0,0,2.339544816072,0,1.91116623106517,2.23892580836146
"E256_214",0.0248566264007029,0.00144264472801685,1.8888317783127,0,2.25946765068665,0,0,0
"E442_250",0,2.38760601683838,1.71379724646833,0,0,2.47679098066168,0,0
"E1346_473",0.00823146747870628,0.00883428190135928,0,1.77842978520236,2.0440567059292,0,0,0
"E1074_471",0.146169232428044,0,0,0,2.27428462860209,0.0036930623614233,1.91767003722586,2.41617992909276
"E1206_268",0,0.00534011076923994,0,2.04832707847667,0,0,0.0848660455319246,0
"E1460_225",0.0270838882391429,0.124120373953244,2.00470729582417,0.024986668178887,0,0,0,1.78302638717841
"E1184_93",0.88622772097919,0,0.685048108534634,0.394234912095995,0,0.413893407008416,1.7170859653142,1.8837242470422
"E549_12",0.567684020617037,0.34932435092802,0.41060499190945,0.801737634293523,0,1.1328634807192,0,0
"E483_243",0.00436438519892703,0,0,0,1.85719473432425,0,2.36103004333412,0
"E1270_208",0,0,0,0,0,0,1.56536214034894,2.2146501041546
"E1128_152",0,0,0,0.010773394407044,2.69618397992134,0.0222452533217434,2.16655949576153,1.89266815386028
"E281_75",0,0,0,0,0,0,2.07137281192576,2.15190679141481
"E1585_308",0,0.0362166154743642,0.000522336003422155,2.69809189163496,2.08771695272345,0.0191813684084618,0,0.00707698858140072
"E1087_202",0,0,0,0,1.58866406849822,0.0114439527082371,2.48808061588395,1.92357824953901
"E890_191",0,0,0,0,2.55767014658062,0.00280461329099401,2.69790174017911,2.19434805439568
"E1536_177",0,0.00515725552917325,0,0,0,0,1.71338152782513,0
"E289_379",0,0,0,0,0,0,1.96741176785601,2.26448500566199
"E1594_429",0,0,0,0.00118996634651519,0,0.00578226761610572,2.11710713632373,0
"E1161_377",0,0,0,0,1.94458635617022,0,0,1.76547470401022
"E1223_369",0.044590143853689,0,0,0,0,0.00424211424563715,1.7616358757216,1.88221691408511
"E582_90",0,0,0,1.4905913275003,2.21193779779488,0.0676176107455655,0,0
"E1110_301",0.112270150955307,0,0,2.25252598320134,2.65471428831811,0,0,0
"E1306_260",0,0,1.86438252674749,0,0,0,0,1.95970135708749
"E1718_229",0,0.00103541110258694,0,1.80990340072247,0,0.00352846363190181,0,0.0312532926746238
"E98_92",1.53178328810998,0.180258354288862,0,0,0,0.150702670528663,0,0
"E1610_328",0.0183272624185765,0.0361680112869283,0,0.00889522079152156,0,0,1.91352058459478,2.35868253702222
"E1305_235",0,0.0620451503251031,0,0,0,0,1.96696483058967,1.59694184087814
"E413_110",0.44336933151643,0.00844144488048183,1.83273117343134,0.134971565488381,0,0.157339897043949,0,0
"E1467_214",0,0,0,1.70470140992673,0,0.0663668505869024,0,0
"E117_247",0.00392248769608242,1.9708576684578,2.35353693217684,0.0476456171879826,0,2.10927234457848,0.00957533598810725,1.70413493142907
"E1486_374",0,0.0081795579353532,0,0.00158523759829977,0,0,2.55189724650991,2.40054540636132
"E334_438",0,0,1.89922169345514,0,2.28480830188957,0,0,1.77902716308594
"E1580_128",0,0.000454796445274513,1.73837199305367,0,1.69433087909337,0,0,2.3725962821458
"E1785_2",1.05144035797331,0.672785739709492,0,1.15637032302222,0,1.06407318438671,0.823492034879947,0
"E1493_259",0.139552750061487,0,0,2.51100608383218,0,0,0,0.0106627373617677
"E249_96",0.0555982557029234,0,0,1.95862139964182,2.35748383217384,0,0,0
"E1678_85",0,0,0,0,1.73364311417501,0.06544632276536,1.25835421604474,1.89736755978278
"E1220_423",0,0.0919429902819626,0.0181655732113344,2.30689930905914,0,0,0,0.0156975163234419
"E321_326",0,0,0,1.7091861709624,0,0,0.00928603242941447,0.00189956138501272
"E1708_41",0.651665973383496,0.496706434043944,0,2.06149848829196,2.40106667213621,0.455039135655601,0,0
"E1458_53",0.62220481385086,0,0,0,0,0.6341024441017,1.87975858417554,2.46204850431381
"E184_442",0.00198092128076803,0,0,2.20134507301667,0,0,0,0
"E1283_135",0,0.00239378801607756,0,0,2.54207270681178,0,2.05792881764392,2.16431750770819
"E1734_446",0,0,0,2.25779975204493,0,0,0,0.00769015455048645
"E135_316",0,0,1.68627797082555,0.0173981024333738,2.17192821258332,0,0,2.1730547797935
"E645_127",1.97080485545635,0.0971176111482864,0,0,0,0.716165270919338,1.92747892780426,2.16216350858638
"E1335_104",0,0,1.57497278908771,0,0,0.119460385206003,0,0
"E1972_235",0.0289359843413492,0,0,0,2.40760002570306,0.0899310397051041,2.92761766305515,2.16587536647785
"E805_293",0,0,0,1.98127984968611,0,0,0.00709321213161391,0
"E1529_203",0,0,0.0994458810447143,2.2394036773179,2.47136773137996,0,0,0
"E1187_473",0,0,0,2.30292801248006,0,0.0212718633387258,0,0
"E1322_340",0.00705100503295952,0,0,0,2.87567571455332,0,1.90505676755962,2.43919167491144
"E1773_270",0,0,2.20463724409783,0,0,0,0.165143432991727,2.15615929366383
"E1084_467",0.107807130555983,0.0412795489916837,0,2.42680160552375,1.71725263910992,0.0398056589399617,0,0
"E1669_152",0,0,0,0,2.32476998851613,0.0873599945939521,2.08820674675732,2.25423873021791
"E303_81",0,0.0166989180879591,0,0,0,0,0,0
"E1347_291",0,0.0168386493031066,0,0,2.52917875092309,0.000103625777939942,1.96171640611265,2.42077241940976
"E1040_124",0.102078753539159,0,0,0,0,0.186756693692157,1.77311066577268,0
"E1962_412",0.00552227000267987,0,0,2.05281507701462,2.33700236470142,0.0614527754883356,0.0142804546746174,0.0465191687773613
"E1172_312",0,0.00869462925500165,0,2.24722308305373,2.64755432629611,0,0.00039051270901506,0.0728467388992584
"E97_37",0.353143924538321,0.668852160145797,1.31028340132396,0,0,0.942263184807806,0,0
"E1157_118",0.268737494276986,0.128098885174497,0,0,1.56643504753983,0.165650239962425,0.496339870430801,2.36550453229469
"E1921_314",0,0.0313791696426608,0,0,0,0,2.25895922428841,2.48074126847275
"E458_256",2.30360498468389,2.54672442773649,1.90623332042269,0,0.00965795262114306,0,0,2.28921372881251
"E1844_343",0,0,0,1.91435195218687,0,0,0,0.00127647496960214
"E208_153",0.146991684926616,0,0,0,2.01716341820335,0,1.97341814807345,0
"E1454_59",1.43937591831085,1.18769414494656,1.36457696527349,0,0,0.643974887162646,0,0
"E1262_277",0,0,0,0,0,0,2.83570349248843,2.28870033849945
"E205_283",0.116819561401372,0,0,2.50348054101479,0,0,0,0.0297570037903883
"E768_416",0,0,0.0466907661074695,1.67719397568855,0,0,0.00250892389912724,0
"E420_241",0.0265662528015658,0,2.49198046764302,0,1.88155800387925,0,0.0100485426145819,0
"E1332_345",0.00127358238147703,0.0697884607158579,0,2.96229156055776,0,0,0,0.0339150072578362
"E1099_373",0,0,0,0,2.25980465884015,0,2.28905070061618,2.29986462755377
"E8_317",0,2.02859782530644,0,0,0,2.30282727997599,0,2.3343253177477
"E286_371",0.0584200574654002,0,0,0,2.2648142064384,0,2.70629199857545,2.2896190841078
"E320_172",2.24141047216777,2.52660093856228,2.62323158355356,0.0444660677380639,0,0.0956799722008349,0,1.88791179859135
"E112_460",0,0,2.27482892121708,0,2.09201225696215,0,0,0
"E1242_327",0.0221099131213686,0.107464271634392,1.60434485701145,0,2.26064914551956,0,0,2.49907641686984
"E1413_69",0.161618763120239,0,0.96014840623976,0,2.39168235109384,0,0.206267823557045,2.07969319814677
"E696_292",0.129938631196687,0,0,2.40942659058351,2.23580046240813,0,0,0.0203084546325995
"E1774_417",0.0245755455817803,0.0012089342884679,0,0.00341015282542014,2.94853187926288,0,2.11400085762613,2.21039860321396
"E1333_426",0,0,2.59884115191001,0.0973532035900701,0,0,0,0
"E31_199",0,0,0,1.89714888477982,2.39395786972084,0,0,0
"E794_90",0.255807942410435,0,0,1.40600270250136,0,0.259768133174678,0.2490392193272,0
"E737_396",0,0,2.33854551007085,0.00871270674753983,2.53669380487496,0,0,2.2871886677581
"E150_21",0.982034375716361,0.776712203458336,0,1.03625441107939,0,0.940242514117423,0,0
"E1329_408",0,0.0223260302468634,0.00848577182792211,1.98391787930577,0,0,0,0
"E1424_287",0,0,0.0665206764587607,2.10065272951993,0,0.00932902330927582,0.00624019983517896,0
"E1298_349",0.0128608433583201,0.0152815497674046,2.22838457287493,0.0986463204131956,2.59654945797135,0.00205518836898398,0,0
"E688_60",0.802503997744384,0.0901167250602183,0.138566792288071,0,1.47661447032584,1.54594315924799,0,0
"E864_223",0.125555950270762,0,0,0,0,0,2.23286453451926,0
"E808_176",0.161188366126312,0,0.0272880593488198,0,1.94683097955835,0,2.29724405104996,0
"E1207_235",0,0,0,0.001913229557636,1.85114516020562,0.0101327338332492,2.15856137062342,2.57208697246208
"E185_491",0,0.00545359893156282,0.00420835047205782,0.0116117541854578,2.45289754445659,0,1.9906113199194,2.18639682231291
"E885_152",0.0315037120619626,0.428760647377574,1.11980352825108,0.0645974862084865,2.09690039839125,0.717954673803992,0,2.39771210082562
"E109_367",0.00628877945563908,0,0,1.87276271239487,1.51227136657144,0.0180881394623676,0,0
"E81_346",0.111205723266437,0.0226916179372852,0.10432037977407,0,0,0,1.90317657330718,2.55816605800596
"E804_334",1.78642018383504,2.29589911434196,2.32731328264432,0.013459792836114,0,0.110279553462214,0,2.60201384076125
"E243_106",0,0.011788658447918,1.72935349760663,0,2.55821140335717,0,0,0
"E268_305",0.00774094798332326,0,0,0,1.95369085708801,0.000345514880621376,2.3598034509398,2.21663848192007
"E1258_129",0.0440614790996916,0,0,0,2.32443827441718,0.0990272401149628,0,0
"E1234_445",0,0.00141882690887573,0.00418272134156068,0,0,0,0,2.53592597701514
"E1501_333",0,0.0814501902136297,1.87304911788329,0.0115493328560197,2.29807795781921,0.00163756062223039,0,2.32135029105996
"E1923_430",0.0453939595816705,0,0,0.00475300109389473,0,0.148687775079268,2.17180384994864,0
"E740_173",0,0,2.3116954937486,0,1.89773775871124,0.0211995538585778,0,0
"E1959_480",0,0,0,0,2.32394241829421,0.00261947955297061,1.5793627679297,2.59485724292289
"E705_418",0,0.0266046945330025,0,2.08285812525868,0,0,0,0
"E362_79",0,6.95938431389184e-05,0,0,1.83495142267437,0,1.95948658900522,0
"E32_361",0,0.0129552390987521,1.69317253948578,0,2.69059071989112,0,0,0
"E1961_149",0,0,0.00470152616368081,0,0,0,2.18624440723989,0
"E104_388",0,0,2.0988213825966,0,2.54301847170203,0.0589198406023207,0,3.09908618209844
"E1097_328",0,0,0,2.23714731949802,0,0.0130649248935982,0,0
"E6_409",0.00288346667664966,0,2.2499733967709,0.0238656915472968,2.68526098582862,0,0,0
"E1627_81",0.298977612171901,0.448219909103923,0.754331867893599,0,0,1.58281234386052,1.3067472447815,2.21525053478338
"E482_235",0,0,0,1.91157793149524,2.67308638003584,0,0,0
"E502_439",1.84931921640072,1.74431539372882,2.03763689068721,0.00986510078128562,0,0,0,0
"E1211_298",0.00839709474303958,0,2.54228767323727,0,0,0,0,2.2595408519477
"E107_279",0,0,1.96787619836129,0,0,0,0,2.4898359098775
"E1271_484",0.000505735179159503,0,2.24385680652357,0,2.43126262341641,0.106945916616486,0,1.99296129102638
"E1526_465",0.0986240173505982,0,1.55779239300568,0,2.30438106215457,0,0,0
"E554_421",0,0,0.0223466783812284,2.69979224187602,0,0.0428357286599484,0,0
"E764_279",0.00845556287271924,0,0,2.24155176108444,0,0,0,0
"E703_364",0,0,0.0305197775762643,2.14574367721291,2.27387783567913,0.0107502399960967,0,0
"E444_143",0.111760779901938,2.00660053968473,1.95043267690997,0,0,1.71601117598081,0,2.17452533603211
"E1488_120",0.11354417262979,0.0200828919602595,1.5302986071973,0,2.62737615978702,0.00654639238713687,0.0832894532620497,1.8318933397989
"E1886_173",0,0,0,0.0072798454049276,2.30980440411012,0,2.43387473477843,2.40910110680287
"E614_182",0,0.0533219419489182,0,2.23441098856835,0,0.00552008936055675,0,0
"E1719_287",0.0112267735575395,0,0,2.0263897818214,0,0,0,0
"E1208_21",0.632311276203105,0.178386201977745,0,1.78356533984058,0,0.650044474579499,0,0
"E195_396",0,0,1.60174518646883,0,2.16628265626255,0,0,2.14971067354965
"E1054_211",0.00234876250551801,0.0655330264967204,2.53960251430926,0.00655749273435612,1.84829203710313,0.0145579505577314,0,0
"E1805_156",1.47902301866543,2.55255494410494,1.9487743115836,0.103973334515299,0.0327113179460815,0,0.00592715369911102,2.07118304848928
"E1450_444",0,0,2.07531036821749,0,2.5962356423641,0,0,1.81456426330927
"E399_224",0.00893762486765895,0.00175157430183615,0,0,2.18566418851644,0,2.06184026526369,2.49423577698525
"E163_384",0,0,0,0.024620077926265,2.33158094277066,0,2.40947755516802,1.97325201446554
"E1903_18",1.15987282087611,0.934605408739739,0,1.52578225160087,1.54602060595768,1.46046209366817,0,1.07690249191017
"E1108_64",0,0.0679493452366234,0,2.26500095010251,0,0,0,0
"E469_82",1.05034953521474,0.224640687915254,0.151182250088126,0,1.84645742912476,0.131368259937516,0,1.02334922574402
"E1835_70",0.0413952313376257,0.0184566835029484,0,1.70334205200247,0,0.195508530898846,0,0
"E1686_303",0,0,0,1.74468460431782,0,0,0,0
"E1910_101",0.329233887955437,0,0.249029176622273,2.91929745762136,0,0.0670287292285984,0.152434568881291,0
"E833_198",1.7328541989816,1.02638224822984,1.59744407207008,0,0.339151643485249,0.100691296868077,0,2.46746476688085
"E484_413",0.00587006059769801,0.00983066099536916,1.87290010841165,0,2.08347601611553,0,0,0
"E1670_392",0,0,0,0,2.26425321803106,0.0265942688770546,1.77717989271408,0
"E1551_54",1.05181351715393,0.108241461606886,0,0.249746290874378,0,0.656142705968108,0,1.65943101725272
"E1216_78",0,0,0.723781075591487,0.678475702360479,2.47536649650381,0,0,0
"E1425_141",0,0,0,1.82037396121891,2.56754310075792,0,0.741534231981936,0
"E1950_304",0.127076175370163,0.147872920948223,0,1.75291613427071,2.24246541676888,0.127649158490089,0,0
"E822_170",0,0,1.9015799588606,0,0,0,0,2.0335050267799
"E1057_52",0.333622454557804,0.119584324465346,0,1.93627944903431,1.98551791282076,0.345153629352233,0,0
"E628_71",1.29938798162339,2.26563129816618,1.51560212729847,0,0,1.83120687833019,0,0
"E906_222",0,0,0,0,0,0,2.67022558734669,2.59794877067118
"E90_298",0,0.0995615147603279,2.07663464605942,0,0,0,0.0647466741853996,2.17998006886889
"E1060_137",0.116130391738096,0.00287259402519054,2.22448480113123,0,2.26592398362359,0,0.205040130332124,0
"E1308_149",0.177468681536363,0.0690049836992578,1.66098300433987,0,2.54051543426248,0.123284783072632,0,0
"E373_143",0.00391221086266586,0.000526310902963165,0,0,2.05278807516622,0,2.34466887612549,2.65441274077918
"E580_338",0.0196645484569208,0.0225770997642953,0,2.14419697135917,2.53899239082001,0,0,0
"E1169_181",0,0,1.80438330432633,0.0106144800380588,2.17252974013781,0.0312883094661369,0,2.28968467422628
"E772_466",0,0,0.0435746219087647,2.11574967106204,0,0.087050288757312,0,0.0483835560930127
"E1238_6",0.93697558580685,0.653760838701749,0,0,0,1.08702026285581,0,0
"E1915_346",0.0308025385912127,0.00850935476655308,0,2.18948878334154,0,0,0.0405477014968513,0.109235922988677
"E992_315",0.00572049304014527,0,0,2.55344857641414,1.9222734832618,0.00422827143340018,0.0401409028953678,0
"E1385_345",0,0.0658962607915839,0,0,0,0,2.0626580339103,0
"E587_366",0.0353898424633638,0.027311582935701,0,0,0,0,2.3534897368128,2.4644543614027
"E1791_165",0,0.136409451263616,0.271377747106014,0,2.48325666175201,0,2.01976317756318,0
"E1295_396",0.00862088372174187,0.00598711618304249,2.38909283628334,0,0,0,0,2.1830234884289
"E1226_337",0,0.0465575807481133,1.94326953774473,0.0319662699185154,2.27766485302443,0.0209859736305309,0,0
"E1037_366",0,0.0201421295123754,0,2.04528844303338,1.97714117518198,0,0,0.118790466949106
"E461_69",0.0161331811989717,0,0.0697147047684328,1.86014995856698,0,0.136277326028769,0,0
"E1474_203",0,0.00843509314675909,0,2.12980234586861,2.82260819236388,0,0,0.0391735458351236
"E1969_347",0,0,0,0,0,0.156922931337809,1.86675596055424,2.36674262102344
"E345_397",0,0,2.22626632603961,0,0,0,0,2.56951737828249
"E607_398",0,0,0,2.32633516851254,0,0,0,0
"E953_451",0,0,0,0.0442718956415999,0,0,2.35274356133574,2.34383488069127
"E121_63",0.170540204116585,0.086264373647307,0,0.370809380905152,0,0,1.41677218625245,1.99478707592276
"E729_428",0,0.149631099188696,0,0,2.29148410846549,0,2.41515280748473,2.5867166151647
"E1890_434",0.0429367041926536,0.0720112150920412,2.73285759890686,0,0,0.0912097336321254,0,2.66300887839792
"E1608_495",0,0,0,0.142789529800511,2.17920904390715,0,2.48959804886307,0
"E82_162",0,0,0,2.04485847620835,2.35211666317096,0,0,0.222591734814041
"E1525_413",0.000745470254190989,0,0.00446862694092804,0.0215332191912833,2.90766274546106,0,2.16262748497622,2.02443251057158
"E849_152",0.0183997875452834,0.134284737751859,2.6820441729241,0.246659115905188,0,0,0.00623725503329656,2.33975866788931
"E1581_331",0.257637179376383,0,0,2.4907162355429,0,0.204694189483292,0,0.0195866113282921
"E133_98",1.94224764717403,0,0.0371729222126862,1.90544895507222,0,0.320863416250155,1.81227419167576,0
"E360_223",0.0871075300113278,0,1.59773644379483,0,0,0,0,0
"E1746_372",0,0.14620594764308,1.77331581081927,0.0709156283226077,0,0,0.039201319965399,2.20281971874553
"E68_354",0,0,1.6304697668878,0,2.32159857508802,0,0,2.36409618576594
"E1798_375",0.00331446439949734,0.0198590736184614,0.005230546839026,0,0,0,2.49765309775209,0
"E301_377",0,0.00154342755870787,0.0286407582599104,2.24345346082887,2.48015707414887,0,0,0
"E627_480",0,0.0905756510212613,2.17158677990766,0.0053596240003159,0,0,0,1.99910585838918
"E680_320",0,0,0,0.0274671130427736,2.05785142086307,0.0640114229668014,2.27901891694882,2.05270226389103
"E1457_89",0.142031739220586,0,0,0,3.07113528384133,0.394017374959649,2.0142096433762,2.883986269447
"E412_124",0.00164920612389969,0,0,0.0626090493928712,0,0.12527519508909,2.46846849072226,2.01718009894429
"E819_115",0,0,2.35092327087764,0,2.98038939963953,0,0,2.29712898055416
"E962_156",0.711266973627894,0.733975439222828,2.6216533576506,0.00538229147504471,0,0.524104746989631,0,0
"E1181_476",0,0.0247589191393154,0.000375073804744034,0.0380620096858551,2.52136837365387,0,2.11212212971714,1.9982461972433
"E949_371",0,0.00708351487650703,1.98434857697572,0,0,0,0.0204332582356306,2.27959611309962
"E681_464",0.000192079225679951,0.00123236325528187,0,2.22255427540385,2.92082804476742,0,0,0.0152840663971503
"E1490_478",0,0.0742644301656362,0,2.21411212263923,2.02336743844232,0.00501767952053638,0,0
"E536_370",0,0,0.00869071195516743,0.00195129371044411,0,0,1.88563180936429,2.28180056401598
"E1747_38",0.382856882264023,0.316772023381058,0.915395832689494,0,0,0.583287682010936,0,0
"E994_98",0,0,0,2.2103505702789,2.01197569027218,0,0,0
"E69_80",0.274595064581083,0.125072017613922,0,1.12541641878471,0,0.341057265353736,0.69271906365229,0.930445554697832
"E1652_225",0.00584382944950119,0.0034164985217138,0,0,2.2229209835728,0.0166629201001173,2.23450527707156,2.31241858592372
"E984_205",0,0,0,2.34339399471233,0,0,0,0
"E47_199",0,0,1.56433260274146,0,2.09296794147023,0,0,2.35044882794964
"E470_93",0.279693195479291,0.0445228507584492,0,1.35939558100292,2.69842210302059,0.40122511972747,0,0
"E3_378",0.0141545489798192,0,2.30269528663161,0.0222783657747547,0,0,0.00588697333113225,2.14120490094738
"E330_255",0.0039946658499829,0.000566592217887214,0,0,0,0,2.69958547871211,2.40288130246705
"E4_422",2.0217759489983,2.20486924448152,2.4463518546648,0,0,0,0,0
