"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1056_154",0,0.0450475647788283,0.00261387367663448,0,0.0561891212701713,0,0,0.0207858344065861,1.97370065944271,0.0206358758418204,1.97005988892806
"E312_58",2.0525763033973,0,0,0.0999012509388219,0,0.214238486280018,0,1.27670410669404,1.81845689251987,0.0243384244495014,0.44522361172589
"E1412_176",0.00690950815150756,0,0.0913801678272359,0,0.141188846747097,0.0288135401929897,0,0,2.16232158813623,0,1.52250868655194
"E1400_752",0.0360675961403551,1.9456314747968,0.0288419586146786,0.00428731169181399,0,0.00804870304114374,0,0,2.09003656730519,0,2.295607074784
"E1488_533",0,2.29099169704433,0,0.0408040732060109,0,0,0.00119540083451281,0.00780541563565009,2.55290577896639,0,2.14983732493532
"E1145_35",0.378470712480109,0.0025891588514539,0.129651888322267,0.0446259832409172,0,1.20022472342713,1.83691007203737,0.22566881916034,0,0,0.159921518428214
"E1512_198",0.00179452046562868,1.1804865830555,0.0265607206538605,0,0,0.0431521254328602,0.00539505384618829,0.00825043856838602,0,0.1163987178518,1.31220178713347
"E1766_675",0.0606761580138858,1.67953777573677,0.0114578753815131,0,0.00262596540145821,0.0116231117562793,0,0,2.45872251405056,0.00228975030735175,2.48326131089783
"E1299_245",0.0013617573370159,2.50777047946569,0.0247186932251911,0.0231714882996651,0.0411461504181128,0,0.0332846798087758,0.0212505148932964,2.46519845044674,0.0240603518623377,2.23859969978213
"E851_140",2.1207055963588,0.0674287611231439,0.0830014138097145,0.0162417280010773,0.00181613777093874,0.0596084222347851,0.0158091119479335,2.37359012953672,2.61950683266786,0.0113405956017018,0.463482342295055
"E505_766",0.00430638140875575,2.24222336880614,0,0.0587404965068157,0.00434569682888967,0,0,0.00132558979335063,2.47248658982398,0.000895190278126524,2.08547041068344
"E1402_460",2.65709759210104,0.11468091715532,0.000624678081650374,0.0188098861709163,0,0,9.38956160195292e-05,1.92927169934202,0,0.000158877519325993,0.022546626251746
"E357_122",0.037986932725358,1.80298883088148,0.0980716647265201,0,0,0,0.000723560657987563,0,1.82719166017581,0.00641761403804524,2.02828997797716
"E34_247",0.0744882291637381,2.0751452095603,0.0285063601876583,0.00268523911305818,0.0335606149584892,0,0.0202629446930458,0.000344811620076026,0,0.000850385798644548,2.78255044913442
"E938_395",0,1.81159964761894,0.0119357601019615,0.04934257777902,0.0351086436638816,0.043212839781204,0.00492920192456903,0.0186927577236005,2.70625358140036,0.00584584918453185,2.53816093798063
"E1522_22",0.117875569447821,0,0.0130027404886972,0.0590597536739916,0.0327126991264001,0.169025183197044,0.452537582192429,0.176153266331565,0.775530126378921,0.00370337455057235,1.03000269598388
"E1725_644",0,2.10275468977331,0.0512127309547637,0,0.00631961027157852,0,0,0,2.23105943243534,0.0171977333320609,2.20924729777462
"E337_346",0.00272116496140605,2.00724064513497,0.00977999060568878,0,0.000918331314372093,0.0367660614071917,0.0377621454626061,0,2.12244588875195,0,2.5262722428533
"E258_421",1.67978086393145,0,0,0.0229965851039932,0.0474421313730514,0,0.018817980054671,2.08215141880688,1.95708575841201,0.000583754676941731,0
"E1955_330",0.000630400061324066,0.00277443654963427,0.216175670904259,2.36805105527942,1.64957441170293,2.10380838730143,0.0267248580533758,0,0.0541951588033527,2.47411417140206,0.0224513054135229
"E561_743",0.0431691459268783,0.00985756286782127,2.34745107867139,0.007895038088549,2.10712736908364,2.79500166525231,0.0438908904214655,0.0169808904876375,0.0195709458921594,2.21937488475706,0
"E1598_405",2.58625013081797,0.0151759466031226,0,0,0.00148911246056567,0.133752217547137,0,2.14227400777898,2.90454472337247,0,0.191357740150901
"E1118_510",2.36426111315075,0,0.0564635042468231,0,0.00931547614334613,0.0322311210264659,0.0106024415829414,1.56673514771025,2.53560608936149,0.0113042438222391,0.00432668079660234
"E45_470",0.0061642675575905,0,2.60343594430724,0,2.69855503086119,2.05577275978803,0.0129658534639902,0.0445630950231473,0,2.24326545824698,0.0583126966858946
"E790_642",0.0327605749878915,1.94150290943639,0,0.0770022252787593,0.00425298155437019,0.00822374932760511,0.0156906544958567,0,2.61332512803517,0.000156721742320721,3.09825452115245
"E1064_563",0.0113657855750227,2.61410911954375,0,0.0219279374969679,0,0,0,0,2.55843014986953,0.0135745904179209,2.03743366292531
"E400_717",0.00255486355767976,2.43547549386425,0,0.00918998428658256,0.00558051361162689,0.0145797805102931,0.0286199103148631,0,2.13308651868671,0,2.02684310147141
"E93_540",2.26808314569594,0,0,0.0990395268106974,0.0536195354160235,0,0.0286130991261703,1.84969237350486,1.68687909113724,0.0488700095551049,0.0256553663653438
"E714_270",2.60431403086135,0,0.00893493964633187,0,0.10567357862666,0.040396663867574,0.00160567509350444,2.3985439667154,2.27839237602386,0.0163118119796237,0
"E1267_42",0.409499113254267,0,0.00055723335506987,0,0,0.162430497657933,0.0617541759086827,0.886299653816477,0,0.015489508535206,1.12714863773483
"E1775_295",0.0133731762453125,2.19469095613304,0.106851146696725,0.004431299460981,0.00480367894374285,0.0339351420547965,0.00117034897572874,0.0216580814540708,3.19977815953152,0,2.22219152244563
"E1171_635",1.77350226986837,0,0.0118313235408054,0.0536026060030979,0.00719878004664715,0.00446817113368826,0,2.70537049022356,1.80444291222802,0,0.0482029231040194
"E848_796",0,0,1.84657986548499,0,2.25506566269242,1.92687908027721,0,0,0,1.24127500622076,0.100087335448832
"E1149_355",0.00247248596764761,0,0.0884506560626653,1.65266717978816,2.03598522482852,2.19321800288126,0.00976005793275113,0.00387275578071507,0,2.74251053483791,0
"E238_775",1.45574385532641e-05,0.00158992979660878,0.0329682177661625,2.71306120911701,2.10447908841849,2.64085927874114,0,0.00168183705611956,0,1.72257822813575,0.0207887734677371
"E194_540",2.30908117779656,0.00573255688038871,0,0,0.000344555563224972,0,0,2.21792977893533,2.3158233319622,0,0
"E113_250",1.98509005924237,0,0,0,0.000519523751027436,0.0129030797733321,0,2.50032687777179,2.5374958563064,0.000299973645357307,0
"E1760_207",1.77388938296097,0,0.0316656567823777,0.023073281504701,0.00483640526983586,0,0.0457307680884676,2.0594454849718,2.04357821599501,0.0213467478485456,0.460427866478583
"E997_223",0.0402494140346311,0.200174173228084,0.0465350314192983,0.0195679061208792,0.00228106242607435,0,0.0305045305832195,0,2.05747339018511,0,2.09098412760345
"E592_510",2.42385273421141,0.00478643286003783,0.0154891062567594,0.0397323644882524,0.0223152310538296,0.00664752284873059,0.0329823878097343,2.26979208834802,2.07134744408986,0,0.000102539515327994
"E1007_608",2.86259586738993,0.00694427976757851,0.0396872110070829,0,0.000706888709115273,0,0,2.30870410934368,2.18711218205454,0.0137807921457721,0.0109043556545337
"E885_360",0.00291870686338918,0.0380944183471036,2.09487312284014,0.0881291791453125,2.24668863726868,2.33962980543953,0,0.0072683591972958,0.028365401353089,2.17201792716197,0
"E1067_109",0.00107922504896685,0.00742246522818713,0.0454781125907915,0.0207230989484102,0,0,0.00288273899114607,0,1.73765165486531,0.0611344981597315,1.68103161051003
"E1852_405",1.7119319511277,0,0.0620719153172789,0,0.00475419465899953,0.00922459782240625,0.0487355473417832,2.12597132431762,2.58199698883806,0.0014551730549785,0
"E1081_362",0,0,0.0984673981733497,2.51942823235703,2.26525561493417,1.77201065118898,0,0.0729871467959565,0,2.414623457184,0.0238389348007469
"E814_573",2.59145623532093,0.0771865829127433,0.0119835480380881,0,0.00163486248092094,0.0324405751353923,0,2.92848234486121,2.38163559727354,0.0142250658829534,0
"E1433_69",0.0656158900407578,0.00809691156153341,0.0444588892080993,0.183981587817904,0.0807908559340728,1.8099513069422,1.80873028020076,0,0.00375942912024034,0.0580189569705533,0
"E1109_460",0,0.0518505308336095,0.279913250006137,1.88151197523985,1.86851370012642,2.46771979482235,0.00441175321772169,0,0,2.76912595133545,0
"E1385_441",0.00016216489268883,2.14966693760396,0.0324289019998794,0,0.0338573676794365,0.00707268537452478,0.0037634327197429,0,2.11591696022292,0.0498147053005334,2.54908220621152
"E1403_504",0,2.52319553261077,0.027290323714299,0,0.00233391172542047,0,0.0190054585284138,0.00979305131532942,0,0,2.37056787044333
"E1774_233",2.29207400294108,0,0.0356567418756547,0.0242845356651332,0.00363201790811375,0,0.0122436454925723,1.8816351266383,2.58229354926688,0.00594625374181339,0
"E610_450",0,0,1.55381775854241,0.0547120869413715,1.85673130303814,2.39177957224255,0.0155659361454326,0,0,1.94059743385099,0
"E1731_44",0.0136464187050877,0,0.00111804519985768,0,0,0.674762092002478,0.764771649272497,0.0636027585372084,0.10334562867159,0,0.342898198129874
"E1277_177",0.00141226457899688,0.0489436561367823,0.65850811592671,0.843229190073293,1.23357252180535,1.272075077318,1.38142584380592,0,0,0.87521151333986,0
"E1515_700",2.56070711488068,0.0522360957233856,0.0316848760311362,0.103935468039034,0.00500331268911571,0.0715709814650403,0.00285299372340458,3.1817529133685,0,0,0
"E1359_424",3.10496539627313,0.0234214828937574,0.0804914355545043,0.00609427207408443,0.0141895859062936,0.0194000866515414,0.0408876983709162,2.87535601635179,2.31478233055588,0,0.0156636859330115
"E1644_238",2.48773969279187,0,0,0,0.0148017453537536,0,0.0589290073923152,2.12085432818783,1.93344162365792,0,0
"E1195_773",0.0117813885401722,2.47875596523733,0.00704051592700645,0.00770222988276888,0.0605110541377572,0.00536288393520851,0.0261998869818202,0,1.81654414712783,0.0189638370033708,2.70632462329279
"E38_263",0.00593908822103467,0.0110696339795694,0.076300964996228,1.93184162961975,1.92295045423798,1.89380901718536,0,0.00179379903693466,0,1.93604576385645,0.0213615761187248
"E72_729",0.0558266052341243,0.0319721436194995,2.81237762008687,0,2.2875993885291,2.06420569020418,0.117194385515551,0,0.00533732445583545,1.6640392206173,0
"E1701_244",2.44798503506727,0.0194477424206044,0,0.0522658715003211,0,0.0310957479824096,0,2.75447433927123,0,0.0316198711118972,0.40056901461157
"E1127_369",0,2.17378642689318,0,0.00359306705847584,0,0.0995725683986306,0.0250714657545277,0.00543216342846323,0,0.00753272466091223,2.77179363909684
"E738_550",0,2.29370047648681,0.0410759932378942,0.0787064550450991,0.00083449035711201,0.075440232867373,0,0.00561256937548303,0,0,1.79900595036642
"E1214_377",0,2.55259332179466,0,0.00382929987687873,0.00290239959525302,0.000849076658973931,0.0600868535540418,0,1.50305253159646,0.0119657394436291,2.25933656439796
"E1467_604",0,0,0,2.29473491439751,2.15295812228253,1.8064671612432,0.00706884521211447,0.00109854170888269,0,1.93635316126432,0.060573233606224
"E1802_106",0.159720558301711,0.379217003048465,0.00655652561440953,0.00337447495126929,0,0.0442832726521561,0.0415870030603489,0.349942635108641,2.32025069116876,0.0271399529016799,1.66496379183432
"E1549_585",0.0477388072918104,1.5804414384131,0,0,0,0.0279758980145717,0,0,0,0,2.75503121457698
"E1310_433",1.96887690463623,0,0.0397557385870458,0.016403741549069,0.0362760945484279,0,0.0757836988783265,1.93548060820683,1.9920250505284,0,0.0254406917598433
"E1756_105",1.69497723768315,0.0911126251020195,0,0.00385724354453098,0,0.00528239848522446,0.0198920179801501,1.6487174403821,1.92943322107358,0,0.587623010686227
"E7_115",0.0688722842247405,0.0091611806750266,0.00621823103091126,0,0.026524875085142,0.00736980600657047,0.00350647187287748,0,0,0.0635651521313647,1.66106113744427
"E511_795",1.9365986035588,0,0.0620560605416229,0.00373644433643071,0,0.0197431768097349,0.157405786009413,1.89817988859174,2.4255028259611,0.0198035957763958,0
"E1274_301",0,0.00499770075887222,1.98444603039319,0.0237049307338734,2.27063896031562,2.06661552718058,0.00473761244079664,0,0.109297426142295,2.16842212187644,0
"E66_146",0.00914002843832649,1.68430340675148,0.0176675516657157,0.0266137928234375,0.0229183454837527,0.0012867071141189,0.0260813736188292,0.0164575691371163,2.17029173496186,0,1.91471557637846
"E1405_615",0,2.77545151185074,0.11494344363252,0.0296333336915428,0.006194553258023,0,0.00898008663449389,0,2.05981343481513,0.0333839534900333,2.08232081281195
"E876_360",0,1.95678093544626,0.0391861817816949,0.000824887840274174,0,0.0142601615254758,0.0346528701027356,0,3.02930390919825,0.0121108669297862,1.83509272738979
"E454_694",0.0235619350320354,0.169360903834866,2.81165720904874,0.0112445173767922,1.81224671549542,2.19200544684038,0.000619618811331884,0.112331549715805,0.00399024978396213,2.83235648467639,0.0163073432017245
"E1976_497",0,1.95713717992108,0,0.0702493654273033,0,0.141373535721181,0.0186341722135379,0.0196092651877286,2.26132922394893,0.00216243454446071,1.9369611586384
"E261_694",1.89845969991034,0.00615527834920625,0.0139057500406534,0,0.031087522915869,0.023177273317893,0.00694699207872232,2.43023453630795,0,0.00717394559741384,0
"E1917_5",0.843319776280921,0.084250100198639,0.0518456509656846,0.00821227347332893,0,0.128112147580002,1.03942562843715,0.228546761081385,1.28053572411914,0.0239138502042297,0.387193441747858
"E201_33",1.48180462541276,0,0.00162127699102485,0.0942218261492076,0.0251206384213305,0.059406659686088,0.0453181471867348,1.10350471581596,2.09855993539487,0,0.826562352344133
"E1418_151",0,2.24297969219598,0.00454873406782204,0,0,0.0337200122393263,0.00412476141098406,0.0053450733523917,2.15348438809853,0.00522827232435229,1.91388213956079
"E1796_592",0,0.10356221524633,1.57754236230513,0.0354119187634975,2.40497891013216,1.69882011414265,0,0,0.00163736401917567,2.20042473648137,0
"E441_375",1.7722881542947,0,0.0098382757898796,0,0.000894445129428793,0.0577673633403003,0,2.18629919363427,0,0.0426526301108471,0
"E49_31",0.171347404731786,0.0199388100300198,0.0183508245646681,0.0468530601832782,0.00460929607390891,0.263471375341392,0.629223631818865,0.17426584000486,0,0.0114305723988107,1.29096495951318
"E176_574",2.34033344736379,0.0624319974154327,0,0.169885798991923,0.0294554084909508,0,0,2.766350398832,2.00602440706532,0.0232214587113748,0.0204043456000709
"E902_756",0.0382748613996988,1.80509572677506,0.00074042324178181,0.0180605011203503,0,0.0379139820541189,0.0164898761180019,0,1.74513480423439,0,2.29242665238093
"E1206_403",1.71631593504661,0.0216377202063887,0,0.0444115677330794,0,0,0.0338681643664449,2.34941498236827,2.03566482559458,0,0
"E1415_189",0.597811695554064,1.7791785855952,0.0158315684948904,0.0269876364517336,0,0,0.0184070369108148,0.482202244844547,2.01463026491774,0,1.84556608293761
"E1567_503",0,2.34546979246167,0,0,0.0166953410868763,0.00297825596048538,0.00154948790824364,0.0199257745903788,2.12096964642421,0.00311224346985834,2.73706386205556
"E1263_554",0.121051567385074,0.00666962378924423,2.38197398733227,0.0452812637814858,2.24120347518961,2.2546678956143,0,0,0,2.16318059318233,0
"E1523_330",2.67509117293269,0.0297417284369944,0.0334993146343383,0.011812916581826,0.00183225692204432,0.00358414182041034,0.067219308597093,2.44337510805598,1.70675044222277,0,0
"E123_28",1.28561485669441,0,0.0576439686989516,0.0596514150529145,0,0.158589844909269,0.230213473128764,1.01946921199235,1.25649809722591,0.004400571470435,0.221405043099404
"E1178_339",0.0495929537048767,2.06461036027077,0.129917867116949,0.056807551011458,0.0199334322594479,0,0.00758088089598404,0.0108334095416898,0,0.0032836192543278,2.1112667736415
"E205_308",2.29531387255595,0.0114304928836359,0.0475415801401301,0,0,0.00492522654796145,0.000183855802423236,2.20437409441635,1.86573799062895,0.000184794396014877,0
"E242_297",1.72164126773432,0,0.0355597530115925,0,0,0.0190983376294568,0.0274930165289001,2.62041554861572,2.02759513401593,0,0.00540705223784874
"E362_676",0,2.1622680816801,0,0.0277786272931567,0.0316925069385567,0.0047373824431014,0.0236809607086055,0.00245335328004808,2.76394450362278,0.0153564023001037,1.20389160617023
"E1952_95",0,0.0234690778119005,0,0.0344838083294663,0,0,0.0279496284484261,0.00209893757731671,1.17220484329127,0.00265923030903277,1.02186709398353
"E187_370",2.15162217715231,0.0184215522781885,0.00996023011002473,2.67761435727796e-05,0.00558954785804068,0.0509880807191945,0,2.43416089793545,1.83019506813857,0.0016354258871836,0.1605991290146
"E1532_184",2.20157198192053,0.0228767122292358,0,0,0.0162349238996205,0.00816520689437372,0.00194902824925836,2.38408294857843,2.93455566677589,0,0
"E43_129",0.139185076998276,0.0377858799833873,0.328794346698808,0.268751777932372,0.140416560186609,1.51879015756669,1.73725226368787,0.175268308241427,0.0597943855342301,0.519154308888678,0
"E1678_771",2.36877861279201,0.000823982530774923,0,0.0180146050315492,0.00551958742165546,0.061520018848463,0.0416798874611903,1.40015149040359,2.70279422018664,0,0.000431229544523532
"E444_499",0,2.25554695655374,0.016567956655453,0.0600801386026022,0.00702652027781683,0,0.271727416277561,0.00804647403942563,0,0,2.42442910739234
"E1692_260",2.30323755326084,8.48647354659482e-05,0.0379396955302855,0.000492113279902496,0.058825238577659,0.0259343566302375,0,2.00387550192434,2.3828978729165,0.00142731316619674,0.000759734756524275
"E731_218",0.0203328151885754,2.08995928487577,0.011728234544813,0,0.0318879904425986,0,0.00545539536617239,0.017726149080882,2.19675703018831,0.0292334568653461,2.5601447136758
"E1905_393",0.000555716495814029,2.00515326796108,0.00188113040710886,0.010745172986486,0,0.0615754462872128,0,0.0545761111919765,2.13412298079996,0.0182006152146566,2.20967855004891
"E152_656",0,0,0.00435151904500335,2.382908963606,1.9242337240387,1.7138325637066,0.037078977654581,0.017452767926721,0,2.24808343188336,0.00176806565141988
"E80_745",0,2.45126353858198,0,0,0.0156594468155333,0.0507390815813412,0.037288787664261,0.0140689888580391,1.93519271291176,0.182385597715266,2.28589360686537
"E1546_387",0.0480424700205573,2.30908532805011,0.0320267071851977,0.007964962464278,0.0010616221636634,0.0062107284568239,0,0.181462250076809,2.79996701082728,0.0724839115567049,1.818264308625
"E124_287",2.46067655712966,0.0039978711013574,0.069508432011565,0.0598802192161713,0.028896707229919,0.0137279366852735,0,2.24556439802091,2.47812989630599,0,0.0042767042354501
"E412_587",0,2.61031626754613,0.287147664801944,0.0081998687743251,0.0619607811128107,0,0.00599324038402005,0.00173852792395305,2.46411868213362,0.0525554935777994,2.37244091732548
"E507_388",1.98786934490145,0.0375481859480566,0,0,0.195532250725649,0.00118412205832785,0,2.44930796539117,0,0.00541100046942396,0
"E1505_262",0.0113371911722969,2.63577065404879,0,0,0,0,0.0201827489532593,0,2.06598533384821,0,2.33419265317504
"E1769_347",0,2.48149307001862,0.00049438040371299,0.0378483955703776,0.0653042271987671,0.0252755002146082,0,0,2.30503103376508,0.00441937659915703,2.40194928669902
"E309_526",0,1.87744714320498,0.0959126477881719,0,0.0443198623607082,0.00627513616930491,0,0.000343456527482134,1.61425367942374,0.00385268168283906,2.29437971293628
"E1442_724",0,0,2.44116170297137,0.0243023457454441,1.48705503204266,2.02787896147356,0.0615604477127883,0,0,1.57087851566001,0
"E178_531",0,2.76419008624142,0,0,0,0.0176272125412396,0,0.063540723968061,0,0.0663512392491977,1.83470466732709
"E522_513",2.18526812457939,0.0929246166148851,0,0.0369992528965401,0.0715945837956012,0.00706958599302976,0.0123368861784428,1.93610538174568,2.36297923316194,0,0.00447907354018704
"E951_319",2.00144906949039,0,0.0222032553304417,0.00335934947892345,0.0438590038521542,0,0.0274417277993234,1.926755674818,1.90401158038915,0,0.00260452917769564
"E1185_612",0,0.0158460480755055,0,2.5556811833041,2.33304883729179,2.10368476155483,0,0.0106985849190154,0.0335431622431506,2.5755738411748,0.00325791739434097
"E1632_489",0,3.06787348626891,0.000426373472224831,0.0940090074198342,0.0306141865779953,0.00626449080946822,0.018050854080272,0,2.10849678718629,0.00264316666428866,2.79163340982556
"E140_654",0,1.81023107402838,0.202410582824008,0.0389571227629555,0.0053095860869275,0.0184856940073639,0,0.037691837063501,2.30811705451459,0.000620584611155814,2.21462112149175
"E1995_30",0.509845066850379,0.00339457610207705,0.00215101773428365,0.0253978577383566,0.0157744161135401,0.443379385643726,0.740103193818702,0.326890087942722,0.28604057892951,0.0986412482797863,0.804831735127363
"E1680_687",2.30015885665955,0.0100055059645876,0,0.000801193264459992,0.00980955052020695,0.217030531197495,0,2.64140931762967,2.36230375676193,0.0176981719476212,0
"E800_61",2.13732401253118,0.000888426973176537,0.00882457126791827,0.0110503128431117,0.0143007754258462,0.0233567103174156,0.0480284368934501,1.6648147011387,2.33054174587851,0.032787133077841,0.495609379600483
"E1708_582",0,2.92079064715017,0.133711548737804,0,0,0.0575088890101413,0.122055332361809,0,2.57348731808903,0.0181971783850063,3.2040645709324
"E1450_84",0.791923548381212,0,0,0,0.0168224107044182,1.47932331979641,1.75834963396164,0.678025366156034,0,0,0.183983747590659
"E947_223",2.70926497833526,0.00255729205790178,0,0.00513526019471932,0.0013695164909718,0.0405030434216431,0,2.01995152569727,2.48539194310887,0,0.0306020716489254
"E1599_326",0,0.733797254631513,0.00845302851062985,0.0214215684469502,0.0155299717644672,0.0328715352419967,0.0254447532990309,0,0,0.0173486786282047,1.31097053263042
"E5_478",1.40172174810151,0,0,0.0127960784518302,0,0.0115548036253948,0.0245512840270052,2.11348602349029,2.38875261031856,0.0207657627270139,0.0127628097643417
"E1441_283",1.77113043091423,0.00993487669918494,0,0.060245846697588,0.00844253510264095,0.0935282083552023,0.00975207078090695,1.69317553342553,2.69310782597387,0.0526225225990216,0.0237740822524607
"E98_502",2.04609936552137,0,0.00727227839527884,0.0172720923021609,0,0.0316045907957339,0.00628169671314573,2.73086552315479,0,0.0245282052320536,0
"E709_371",0.12091269079416,2.37868199556863,0,0.0371134620069985,0.0314173530420006,0.00873517848249368,0.0162989382565264,0.113876536328128,2.10882174535283,0.00482189242754142,2.18673121616953
"E789_579",1.79043232232563,0,0.0264620727596182,0.0907846683753689,0.00600454278362818,0.0554256069923466,0.00339596403257244,2.38896730548997,2.27142933817252,0.0154010163123609,0.059091517903207
"E266_255",0.00254585845480131,2.65378655103705,0,0.0769994474565865,0.0895288764580668,0,0.141263001628868,0,1.93458352179137,0.000384036347700024,2.66816505004019
"E192_307",0.00428812951339955,0.0210434968357091,1.93480646542439,0.0616925094739712,2.19440049666249,2.66003992635351,0,0,0,1.65419611182869,0.0593931425617446
"E1342_748",0,0,2.02314814460852,0.0795373691958167,2.75887455550616,2.03294834234546,0.00391451766761081,0,0,2.13817525833886,0
"E971_572",0.0237511363897775,2.71234850162549,0.00186970773456907,0.0464975417012907,0.0167227919160975,0,0.0692205975354163,0,0,5.68205365912673e-05,2.56665227597621
"E1630_767",0,0,0,2.03842198916041,2.50738016827723,2.2433920111887,0.0163984963791468,0,0.0294787678525635,1.77586079857314,0
"E1669_541",0.00315490623345495,1.99687896823403,0.0224777590511909,0,0.023104774733344,0.0262842706746771,0.1518460040766,0.00120032206487701,2.88058164510724,0,2.00107772370315
"E420_738",0,2.1189314071329,0.0164104817688626,0.00859415153449441,0.0243318902786016,0.00116573856035331,0,0.00450599921665459,2.59725353434805,0,2.83915864899493
"E1261_756",1.94896923919332,0,0.0251857822000358,0.008945205396954,0.0151304131414069,0,0.0590321322507121,2.80082242908267,2.63030700560477,0.0230049140579124,0.166782425262066
"E1034_185",0.0276958050516864,1.01970802944387,0.00952344655901319,0.0152565447924431,0.102226353393108,0.0435077410182001,0.0321069262841406,0.0229952201250751,1.78964617047087,0.000685507231259779,1.73210758201627
"E483_224",0.125357198943644,2.63488763478415,0.0304382911869445,0.000756999664345935,0.00534003382085009,0.000464247080539304,0.0322831165050663,0.00972042185919032,2.02878946577819,0,2.02752620635466
"E274_332",0.186875516862781,0.00392368139863001,2.58021778501279,0.0362900176598598,2.23796269902838,2.07573473949834,0,0.0316831404972389,0,2.79277109236862,0.0102325169507055
"E1394_354",2.4346673097616,0.00199319685772181,0.193153217726662,0.0176148117765916,0.00542313311183545,0.0311689867853216,0,1.86692529830278,2.41046673217267,0.00155248435615839,0
"E894_679",2.20702771518584,0,0,0,0.191007135179848,0.0223720875569291,0.0602772623790837,2.30917661903668,2.25023200804885,0.00938043994118872,0.0306622033691598
"E1552_111",0,0.0794783927503266,0.504478468992878,0.329701487185447,0.667839915066149,1.85523909032663,2.00370067556401,0.00610254451674283,0,0.46785101358257,0.000312337796399493
"E1124_310",2.19816652181991,0,0.0180672825257557,0.0353850513789697,0.00818985467827493,0.115298654396981,0,1.8694046487213,2.3300844232908,0.0121558298314397,0.0378163753371466
"E1417_96",0,0.090203273620075,0,0.00682547680448884,0.041011978197701,0,0.0366472552414453,0.0424473868854258,0,0.0242506982878996,2.12760383478194
"E763_699",0,2.60662263550797,0.00147820293634179,0,0.000980372940192902,0.100876332755001,0,0,2.85564306217811,0,2.17613787679136
"E1554_682",0,2.49549001517841,0.113707513775346,0.00884550704043637,0.0368221442858275,0.0247496018185183,0.0308822264360688,0,2.98135260231177,0.0212667153923922,1.76527016383206
"E118_557",2.21984904285136,0,0.0121788557416746,0.011585169134178,0,0,0,2.21423930559084,2.12809613231898,0.000506443707038945,0.0715349137205799
"E537_554",0.00962136291679066,1.98575752025947,0.0763031789398768,0.00764823662043512,0.000271203417935924,0.0131206212732664,0,0.0544664638536609,2.36095212581079,0,2.32781538100579
"E231_676",0.0280351806568034,0.0155921651536853,0.0211529933960309,2.31587853547036,2.11524589679944,1.89838187091171,0,0.00642417297149203,0,2.37716206123538,0
"E1793_547",0,1.74031597729086,0.0689025259083536,0,0.0382422562865827,0,0.0181835085751115,0,2.11568537364296,0.00978993373850094,2.5908491770195
"E369_718",2.36917278361117,0.00123049988937962,0.0111828753485662,0.0294411904867017,0.0399335077237625,0,0,1.79753698545316,0,0,0.0365840887840679
"E1897_601",1.87718649543083,0,0,0,0.0387780683232948,0.00967362496722867,0.0166638767620203,1.82157231465831,0,0.00184551819255334,0.00626222859956427
"E1620_45",0.560907733045433,0,0.126452597424504,0,0.0302270789873787,0.0241658353226032,0.00107455579303755,0.81220738341725,0,0.00999483644640496,2.25335511361698
"E796_550",2.67436166444015,0,0.000900192156497276,0.0108416865044314,0.119289543830757,0,0.000385228129352812,1.74700382906414,2.10248524238903,0.0179350474974322,0.0520571023678669
"E1744_152",2.31280786278892,0.124559050473211,2.00940243074332,2.30540008575647,1.74249364688406,2.01226470520015,2.1159679848473,2.25991131167138,0,1.70761952966513,0.0170789881212676
"E1561_229",0,0,1.91401346661005,1.61969127125246,1.90417365822523,2.0237521265603,0.721625156215766,0,0.0154700158849874,1.84636894300054,0.025652199769622
"E613_387",0.000729322047441968,1.7009114022118,0.0103709269478004,0.014597748210581,0.000387349710859585,0.0258887536725252,0,0.010853577032267,2.36854693269062,0,2.92273273504014
"E576_389",0.010123849404407,0.00535333450706421,1.57281713325337,0.187136187078314,2.71577152537909,2.41026999884107,0.0115107950791801,0.0715902295161719,0.0102574725986,1.74758648284403,0
"E67_616",2.0927681704871,0,0,0.0468862938526187,0.0421422781267427,0.0234749647734829,0.0268941091450856,2.17134760491548,2.65048623968202,0.0354817551757393,0.190806480455826
"E697_541",0.00468105428580077,0,2.77057062548515,0,2.15881889281572,2.11756569359912,0.0641699820467752,0.000362711016274579,0,2.16882094235229,0.0704481857320281
"E416_714",0,2.18456059540035,0.0265224422334084,0.0133652027235757,0.000690447420183992,0.000294295950575293,0.0532133288695351,0,0,0.0269833562756795,3.10832101641458
"E807_375",1.95599841735318,0,0,0.0322483123098106,0,0.0124703433305803,0.00332384382838548,2.43803597517038,0,0.030378205006893,0.0606873471701908
"E1024_358",3.1718749153181,0.00261575197387306,0.0355304291256283,0,0.0308879705437227,0.0496738286383091,0,2.45487211054785,2.75482373519003,0.0967132926083853,0.0185394848020475
"E1578_767",0.120369379295409,2.18614419785156,0.0422516855014229,0.035487447768053,0,0.013141442516531,0.0670295746198058,0.073362074787799,2.62992630989116,0.00326487828059978,1.9885359495353
"E1702_214",2.92650273156912,0.0234794123790252,0.0189937904647742,0.00730879935362005,0,0.062814708005007,0,2.26829620896227,0,0,0
"E1440_705",0.0305238864467157,2.61937727324585,0,0.0306244185824786,0.00801231477426078,0,0.00177099730030802,0,0,0.0181720091466445,1.96271322022976
