"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E672_556",0,2.35166902819576,0.0365210969296714,0,0.0881151258606469,0,0.00513975042728569,0.000559280825886591,2.47845969672684,0,2.03140198111614
"E1767_514",0,0.00350422574812988,0.00588506103533104,0.027058927715094,0,0,0,2.23367722724871,1.46093417347666,0.0813122708039695,0
"E1862_532",0,0,1.80111213961203,0.0881870986891378,1.7319302146519,2.1653974887682,0,0,7.85947799128387e-05,2.02482714199447,0
"E1273_766",2.25622176661339,0,0.0553034451336738,0.00627750824725946,0.00344886860745079,0,0,2.07435582002893,0,0.097821344913232,0
"E1117_698",1.91473560341596,0,0.0764467962221835,0,0.0767155867653137,0.00203265290925926,0,1.96575099075217,1.85920487157203,0,0
"E1110_386",2.02775340627983,0,0.00132406588379166,0,0.0027875085327786,0,0,2.22207652896843,2.11939299588806,0,0
"E191_117",0,0.000246323242376613,0,0.0378825731124106,0,0,0,2.62282631998931,0,0,0
"E787_118",0.000317480619158452,0.235428464224488,0.0782685553834165,0.0487024054320718,0,0,0.0680592324566208,7.67046408053394e-05,0,0,2.18575499750545
"E1295_407",2.37395066457822,0.0199094322432091,0.0663215017995259,0,0.104960175055156,0,0,2.59137294430694,0,0,0
"E1642_168",1.96513105247685,0,0.00270340097655976,0,0.0630919756891915,0,0,0,0,0,0
"E1856_130",3.02391568446367,0.487742335784088,0,0,0,0,0,2.13218363745333,2.14381381123911,0.0825991891243487,1.73645914955363
"E1049_569",0,1.79143120879617,0,0.00781441953629529,0,0.00092508316848443,0.00401763416901802,0.0645398484030726,2.67602293654049,0,1.98729497009288
"E930_180",2.23506195352045,0,0.0185545996619747,0.00123988699785583,0,0,0,0,0,0,0.0861788180644383
"E348_699",2.14858790898463,0,0.0060030198985366,0.0635517984496408,0,0.00702281952558061,0,2.05012076709991,1.96936109493359,0.0676346887966713,0
"E402_203",0,0,0.609314926772746,0.669734159895141,2.21404214728888,2.04924904117383,0.475154272407632,0,0.0287013319115564,1.78933514010673,0
"E613_112",1.98625734610313,0.0884892182344214,0,0.0872664783976095,0.0128864206581734,0.00633658865295219,0,1.96243449619596,0,0,0
"E783_429",0,2.00554675083256,0,0.0374480397317111,0,0,0.00633827467837942,0,0,0,1.70611441186784
"E1839_224",0.00356199837893686,0,0.119656518348417,1.68614268831143,1.65399164227383,1.5780722989109,0.0660107723096577,0,0,2.39450252399625,0.00777855302205785
"E1364_570",2.04368206254054,0.180738019566891,0,0.0115916272927581,0,0,0,0,0,0,0
"E627_526",2.14431511441603,0.0169494496119692,0.0356125576117106,0.0110199564978011,0,8.88243629606875e-05,0,2.19419656536855,2.1293254067948,0.0671323155362877,0.00723033816058802
"E330_118",0.0233843781310431,1.25215575618917,0.000725384668243995,0,0.00227403218571209,0,0,0.0348208345043379,1.72266557972664,0,2.67484035621776
"E1494_720",1.88429083388182,0,0.00269348180522795,0.0446498898872842,0,0.03220308894669,0,0,1.63885771745476,0.0183659432247416,0
"E281_270",0.0173921751802035,0,1.49232133555254,1.29030151544645,1.99215161737879,2.23782147624153,0.885327538143659,0,0.0330626350697465,2.07424776229148,0.00395843918668043
"E1340_619",2.60073185928848,0,0,0,0,0.00313825677707006,0.00975226655772631,2.1741695441082,0,0,0
"E1686_350",0.000273259683406651,2.47264263578797,0,0,0,0,0.0146018377447406,0,2.74220474490968,0,2.59952204715687
"E1623_288",0.0050189263012941,1.87813533312968,0,0.116763551702797,0.00368105623268169,0,0.0704173399766399,0.00380326997373715,0,0.0120799256430284,2.05555127018727
"E1745_152",2.36387424136408,0,0,0.0645803702058849,0,2.80684674945232,2.25187000163254,2.44124634219105,0.14801741056873,0,0.0248512639445325
"E1975_336",0,2.00857290236758,0,0.0656778194458721,0,0,0,0,0,0,1.99291932975388
"E998_154",0.000835791404536615,1.92514206417445,0,0.00707790591213619,0.059585559762894,0,0,0,0,0,1.421484842597
"E522_151",0,0.0390171556030875,1.75960237013349,1.80682311331762,1.65737098107198,2.04538331215715,2.77228742464257,1.04708195273701,0,1.54960438477616,0
"E83_697",1.94074108934229,0,0.047101958778304,0.0198462881048967,0,0.00451946243793715,0,2.40650506774461,1.62714506852475,0,0
"E505_89",2.28000164308275,0.0844343243620773,0.00246644474583826,0,0,0.136095953127986,0,0,1.8024847573948,0,2.12902775616532
"E800_35",1.82856203531136,0.148412739783517,0,0,0.00287725609687876,1.19866932524542,1.64665419176028,1.60747863389083,0,0.00306387689641104,0
"E891_130",0.26430066752194,1.68368739596031,0,0.0789307837751825,0,0.000453558706665146,0.00927141376610086,0,2.20009704058408,0,2.05536958930624
"E1730_663",2.67571099333809,0,0.000764325095078899,0.000679125396523392,0,0,0,1.96844029570955,2.12488787736669,0.0591113053334434,0
"E1439_48",1.09906766480629,0,0,0,0,0,0.140361181889565,0,0,0.0103304759844624,1.65193032126202
"E25_750",1.97041751415058,0.0013268136652079,0.102853989113518,0,0,0,0.0706472416624522,1.96610340327259,2.37863990271113,0,0
"E1057_194",0,0,0,0,0,0,0,3.07045598268285,2.53465719989298,0.133862125320751,0
"E108_485",2.31321521007298,0.0295515276165477,0,0,0.126976349215832,0,0,0,0,0,0
"E413_460",2.60758405556925,0,0.040273182418485,0.0558748410483964,0,0,0,0,1.42477470933324,0,0
"E346_784",0.00119727154166565,0,0,2.22910515713477,2.29939523845233,1.62314751841538,0.0148517749697553,0.0107224972359287,0,1.76046335840154,0
"E1169_679",2.18598885586198,0,0.050251520981684,0.11625756784485,0,0,0,1.67524235239567,2.15634951621081,0,0.0396070345143338
"E638_385",0,0,0,1.75339523153263,2.26429196270484,2.19370773481481,0.00500801538565842,0,0,2.00840530884388,0.0122842555276429
"E611_535",2.0055527206722,0,0,0,0,0,0.00179986530405185,2.00866262160628,2.48478592857346,0,0
"E1876_47",0,0,0,0,0.085998608820584,0.310528040333971,0.014921076203413,0.999309901610288,1.50407112946676,0.0650917324496354,0
"E368_664",0,0.0278726672689021,2.1335081003417,0,1.70263392220717,1.69962424583139,0.0905870730743109,0.00155715114700724,0,1.88622150926127,0.0124338435185199
"E20_120",0,2.16629736109336e-05,0,0.0562819049069873,0,0,0.0452663650069189,1.48776451063915,0,0.0120783738365653,0.544170804630835
"E1449_755",2.04789342391601,0,0.00495406322509598,0,0,0,0,0,0,0.00141257949065071,0
"E1521_545",0,0,1.85097797678851,0,1.67843833337726,1.23484221802036,0,0,0.00833364756571145,2.4617113467084,0
"E1563_59",2.05842873893013,0.0142777493350324,0.0436944622092177,0.0246353428753309,0.0166539063960998,0.386279519264312,0.308865708351933,0,0,0,1.29843955020446
"E315_430",0,2.13685144567535,0,0.00642756684857353,0.00953728732725851,0.0189010241710109,0,0.000144371573940571,2.22374822501729,0.0990468401827583,1.62738677189609
"E1964_131",1.87358045046374,0,1.55576910080297,1.89042838488794,1.23227878933298,1.73534455875028,1.90156771020501,1.92818067000895,0,1.50940628594498,0
"E895_566",0,2.36686183236241,0.0414225945859523,0.0692192355688916,0.122853914574864,0.0678377746005673,0,0,2.15631964358214,0,2.11417248112291
"E1657_542",0,0,0.304009752162978,2.12082266945744,2.61662953504375,2.4675095664243,0,0,0,2.53515453979779,0
"E176_744",0,1.89215505989213,0,0.00428700951486185,0,0,0.00202490019486785,0,0,0,1.74979702107552
"E677_778",1.94381590360325,0.0987186861732538,0,0.0154377401908028,0.016404727938902,0.0124069749621905,0,2.34190644719271,0,0,0.0030183790602919
"E1286_61",2.39198774763792,0.00145967202349088,0.00294535299996046,0,0,0.228779828898942,0.607040472522051,2.32936669121806,0,0,0
"E154_267",2.65570306417358,0.025192664505681,0,0,0.00372633989557022,0,0,1.94215840335095,0,0.0756974616348422,0.0029749158198319
"E240_571",2.48927260170569,0,0,0,0,0,0.0527906000495373,2.40315890984508,0,0.0354212695410406,0
"E914_407",0,0,0.0255066023386624,0.0700311838352996,0,0,0,1.96262184916056,2.13018757723563,0,0
"E1949_267",1.73762060162763,0,0.0252143704192518,0.0106651966126351,0,0,0,0,2.75043691661641,0.0687134604110501,0
"E243_277",2.06494780055398,0,0,0,0.00858993712604344,0,0.04726635315978,2.02853081763871,2.3235839533587,0,0
"E927_660",2.16337667119836,0.0922469249144171,0.0269482531918329,0.0427286035642221,0.00297035148232253,0,0,0,2.1802898302298,0,0
"E1753_675",0,1.56481691479076,0.0982270875832084,0,0.055579758216635,0.0310206117654981,0,0,2.34699974527907,0.00212007833015049,2.02200227719292
"E1466_683",2.00196599434029,0,0,0,0.104060364449209,0.0399725430767315,0,0,2.57760097256855,0.182513202816872,0
"E241_135",2.21543548577318,0,0.0815710339959499,0.0409595091044283,0.0573902876913722,1.6950591571177,1.19245317450981,2.15076307637862,0,0.0700621820151315,0.108634820013623
"E1675_634",0,0,2.36151666513614,0.074643357977835,1.94591210915389,1.37164941778208,0.071039088794505,0,0.0371130638741835,1.64614760881882,0
"E3_589",2.72078237360791,0,0,0.0602148529846379,0,0.00243064690173863,0,2.57413947430842,0,0,0
"E378_130",2.51306430093994,0.00215426025859305,0,0.0778267165752013,0,0,0,2.23388646774299,1.96095070617331,0,0
"E512_433",0,2.06923408853865,0.00367208151047133,0.012002181685243,0,0,0.00377435194158119,0.144571193881074,2.45967543451048,0.0675472463110753,1.64658696065154
"E1074_611",1.92268132620961,0,0,0.00799924122722289,0,0,0,2.2476262960652,0,0,0.0432931155940596
"E890_48",0,0,0,0,0,1.24604479731394,1.22134467451161,0,0,0.00434194088218521,0
"E1869_579",0.00486738397643787,2.28636253284187,0,0.00195685780434359,0,0.00052160859270547,0,0,1.57987280981665,0,2.58639897775339
"E1561_4",0,0,0,0,0,0.15120799562115,0.853479250547643,0,0,0,0
"E961_342",2.02607280486697,0,0.0709945048213335,0,0.000825072032100052,0.0119667653122582,0,2.28927263561074,0,0.0145594528331685,0.00378327318190043
"E529_728",2.57208308963929,0,0,0.0119461215169136,0.0119014211472934,0.00339501111456156,0,2.11923185620153,0,0.0098156967339534,0.0101696295342236
"E881_410",1.79981528148583,0,0.00100561346372244,0,0,0,0,0,0,0.0505664618798903,0.000601820415504797
"E1704_54",0,0,0,0,0,0,0,0,2.15729835912989,0,1.2702110468247
"E873_397",1.90648655151354,0,0.00522648744581591,0.00127536983674532,0,0,0.0509672231169901,0,2.19211249691936,0,0
"E263_473",0,0,0,1.47703745753104,2.33835955867511,2.01076474147402,0.045593935378515,0.0116113597482622,0,2.14949529123394,0.00101492878071538
"E1068_415",2.15402567176797,0,0.00371386963182231,0,0,0,0.0535287531969589,2.24773082344753,0,0,0
"E1172_492",0,0.00731798984074265,0,1.90135754544943,1.95227908437041,1.97667017525615,0.0130046649765089,0,0.0512514520147982,2.18215473013986,0.0349220858371311
"E919_389",0,0,0.00233878226892479,0,0,0.0183645240089591,0.0532392112333778,0,1.97884687032994,0.0532433731035487,0
"E1908_766",2.28555266595661,0.00240746029769692,0.0555173847727191,0.00019964309634854,0.00373022880342505,0,0,2.20303830393363,0,0,0
"E94_755",2.17627029901851,0,0,0,0,0,0.00851786611489831,0,0,0,0
"E268_259",0,1.55529817243099,0.0428092617989753,0.010657057549032,0,0.0371833720340719,0,0,1.90133418229853,0.0155207777834902,2.09495297473021
"E1974_589",0,0,1.99523436839086,0.0182583893816513,2.06004250078125,2.19047973538783,0,0,0,2.21477738429097,0
"E1749_32",0,0,0,0.0110934704862479,0,0.367562201118199,0.215887056150589,2.08987654028407,1.24293940326808,0,1.23381890741203
"E1554_635",2.21026375566798,0.0294476003143646,0,0.046710621694296,0.0270523284774124,0,0.147188740264931,2.11218653485114,2.13921710003879,0,0
"E521_527",0,2.33797776883136,0,0,0.0153049683111223,0,0.0308438699311832,0,2.37830943896351,0,3.13576111527312
"E206_780",0,0,0.0243052979016625,0,0.00036447876062245,0.0409093831931133,0,1.97531053060808,0,0.0458693782926909,0.0174829846668186
"E1524_33",0,0,0,0,0.059712327959565,0.453741858257449,0.120040010614471,1.6345039071191,0,0.0286325818043543,1.59767423550852
"E944_201",0,0,1.12927797578551,0.946195199595022,1.02710324905562,2.45392199935586,2.3331139567752,0,0,1.11179583053547,0.00575544418134732
"E1318_7",0,0,0.0125276222943655,0,0,0.282216167964595,0.606515478659663,0.506415273952254,0,0,0
"E449_670",0,0,1.5805316542707,0.0286468191849111,2.65882106186854,1.73240055510929,0.00727480984936234,0.000842008949468554,0.0410024645982203,2.51942879388194,0
"E763_361",1.68388854270441,0,0,0.00949976243741343,0.00155864624866167,0,0,1.85917868239828,2.24195938706982,0.115896187648771,0
"E1981_468",0,0.0243898682087191,1.8730515054252,0,2.33414746986994,2.14328711039796,0.115176653911572,0,0.0671866885040556,1.65449499711009,0
"E1211_61",0,0,0.0526977817675136,0.0384451851140496,0.00208559149810773,0.623163074245384,0.0630460266209217,0,0,0,1.82554737854099
"E79_283",0.074422357532609,0,1.97685807788802,0.824098512428218,2.06151547581694,1.86151558389079,2.16821283599777,0.00206203083081779,0,1.83732051232281,0
"E1857_436",2.23831953739723,0,0.0246494290327627,0,0,0,0,1.85692469459673,2.4859033931414,0,0.00460095354546784
"E1003_105",0,0.249211664127015,0,0,0,0.0133374352449595,0.00729093497025873,0,1.05241978630611,0.0204896330496436,1.55642223231823
"E1987_226",0,0,0,0,0,0.00745095351895092,0,0,0,0.023856909786452,0.0106055357587166
"E1412_568",1.50519546353462,0,0,0,0,0,0,2.0163832694326,0,0,0
"E379_226",2.60304068596641,0,0.0237408757561511,0.0180890003105116,0.0719039026748872,0.0167226848045081,0,1.6322560720834,2.32156031084458,0.090730030576972,0
"E280_315",2.19904243318432,0.00248168512858957,0,0.0257006150422374,0.0016103881496367,0,0,0,2.13237061404412,0,0
"E1235_343",0.013956255569458,1.95364800720276,0.025935731989197,0,0.020279770470731,0,0,0.0512199590388009,0,0,1.73557273842705
"E304_571",1.44262356775331,0,0,0,0.062890590252985,0,0,1.65937225187541,2.22645559250249,0.00518153874016172,0
"E765_69",0.060874624815319,0.00176933679180572,0,0,0.0269748328541068,0,0,0,0,0.000422676166505792,1.7245590479627
"E1971_553",2.30693232107166,0,0,0.00837203393953421,0.026547130474359,0.000605810591254413,0,1.89588282182726,0,0.0100001243673783,0
"E1073_482",0,0.0186200005026618,0.0286296833329725,1.91691133292389,1.95549384310022,2.38397708909836,0.03896896670983,0,0,2.16622450505788,0
"E138_303",0.0376174136079817,0.00145155340538026,2.2227773476609,0.150516590840095,1.67210963779467,2.46268857227998,0,0,0,2.19917415538398,0
"E1896_492",2.27711987150276,0.00304273018205242,0.0109926790270864,0,0.0381878643367327,0.0896033966849199,0,2.56668081756454,0,0,0
"E357_598",2.06806588136959,0,0,0,0.0752966929166671,0,0,2.09408092817407,1.99991903522268,0,0
"E1157_76",0.0420002203946862,0.00518021444716875,0.198479603632241,0.0594760422286704,0.27512293611378,1.54846471395744,1.6100432181455,0,0,0.231656552225964,0
"E1886_634",0,0,1.92243758999426,0,2.07286038977096,1.98333582146395,0.0460745184312379,0,0,2.04737577733088,0
"E181_79",0.814723217076142,0.0293765830064972,0,0,0,0.368152581761469,0.397405717947531,0,0,0,0
"E1927_514",2.29819581160195,0,0,0.0616363869107409,0,0.00053202002757115,0.0112356646491283,1.9543504672368,2.20348389319622,0.00251641355226331,0
"E1299_370",0,0.146509052407287,0.0584512770602061,0.0576428922600803,0,0,0,1.93864596234224,2.68501027106082,0.000495734373287822,0
"E1569_423",0,1.32675629058587,0,0.0578873087623914,0,0,0,0,2.13393569106135,0.000958638802339598,1.97346665714953
"E1998_27",0,0,0,0,0.000676600896434959,0.530646955611884,0.353880978343923,0,0,0.00738726234623557,1.27855688649728
"E1930_297",0.0286757582143116,1.71714858386912,0,0.0254904960602944,0,0,0,0,1.98285558307851,0.00350011345116066,1.45316616604966
"E583_180",1.88961199467666,0.0265426174023357,0.0239519991213111,0,0.00929955971082299,0,0.0215419776116349,2.02874708604935,0,0.103770035564403,0
"E906_357",0,0,0,0,0,0,0.0121410112093999,0,0,0,0
"E1216_230",2.71894988450604,0,0.0454147253116949,0.110518565366276,0,0,0.0503766813020691,0,1.36692320708925,0,0
"E292_83",0.171987114237151,0,0,0,0.00403593299794031,0,0.0070638916161501,0,2.23007431686799,0,1.32740400710344
"E752_318",0,0,0,0,0,0.00399560052794412,0,0,0,0.000585811680442683,0.942768638671194
"E1045_173",2.98314989102944,0.144335990537234,0,0.0101218690979814,0.0126427220720102,0,0.0355971463842614,0,0,0.00324352497807824,0
"E1322_327",2.95622785333281,0,0.00442704407643075,0,0.0755615356344917,0,0.114479061776715,2.51616392935726,2.39417020548946,0,0
"E242_383",1.97642085927413,0,0.0249752454969637,0,0,0,0,2.68944578222941,0,0.0035276362395297,0.0863079030524477
"E631_795",0,2.09495842463143,0,0.0487425597081416,0.00298563458236509,0,0.0513512035165374,0,0,0.126038433537205,1.79484176392254
"E499_713",0,0,1.67979679767103,0,2.3399607986607,2.44220855834547,0,0.0158685115412356,0,2.07157483205242,0
"E1706_510",0.000640454675444177,2.19770113094551,0.144707212032615,0,0.00105641484139408,0.071303674858455,0.0350099254571233,0,2.24528036266819,0,1.48196322448098
"E665_661",0,0.919638470919701,0.0542542272006824,0.0562678749960873,0,0,0.00617522514753789,0,2.46515875238852,0,2.22461374785654
"E687_642",2.04370597051632,0,0.00513396898263298,0.00185312637076638,0,0,0,2.12629118501553,2.41190805508961,0,0
"E284_607",2.52598070644818,0.0678228394680199,0,0.128805536059298,0,0,0,2.01845165017234,0,0,0
"E223_616",0,0,0.0436354316312873,0,0,0.0277480090409588,0,0,0,0.0565527001596964,0
"E941_586",0.0125044019309861,1.67216352681244,0,0.0537956485327436,0,0,0,0,2.12186953647096,0,1.34367134967633
"E1922_421",1.82851579314697,0,0,0.0195413609884216,0,0,0,2.43694935767203,2.13839830269278,0,0
"E694_542",0.00805371551000947,1.7710972733987,0,0.0398694643037676,0.0645193391893218,0.00800072634522067,0.0140009823531741,0.0136830369424697,2.37963986557249,0.070049521814729,1.83199782173388
"E1018_579",0.0730771527991833,0,0.00084914706206469,1.82500805317124,2.36367817751409,2.40976828826871,0,0,0,3.08382443576445,0
"E457_127",1.8934127083428,0,0.0369925685537462,0.0573701050925703,0,0.00201275218469053,0,1.71040163788049,2.15113712038294,0.0622997770058368,0
"E156_611",1.24246107056696,0.100848185498892,0,0,0,0,0.0504874939388727,2.01226110015712,0,0,0
"E467_503",0.0476625845083565,1.81065294773847,0.00467493971496894,0,0,0,0.0155589074851821,0,0,0.0988268479680751,1.85671463428444
"E1102_535",0,1.53381808835466,0.046765310144129,0.0100198664250756,0.0934945294702401,0,0,0.0363135300006364,0,0.00884471352835779,2.50359473798874
"E40_648",0.00247789012524411,0.0647844313000913,0,2.08125830192535,1.68672677828939,2.24936390427011,0,0,0,1.75229083547984,0
"E1022_544",1.92488932825484,0,0,0.0167780697639903,0.00508443790681119,0,0,0,0,0.132903281624459,0
"E1341_52",0,0,0,0.0187519852479395,0,0,0,2.01501258378382,0,0.0571872367565995,0
"E1699_640",0,1.88021708736791,0,0,0,0,0,0,2.59285519124809,0,2.36314155002674
"E607_415",1.85578778872734,0,0,0,0,0,0.0205316596055284,2.57363028280497,2.95082269134238,0,0
"E112_17",0,0,0.0214129768957475,0,0.00242788591443738,0.267851825643942,0.148855994497489,0,0,3.50622863055108e-05,0
"E506_305",0.0271286448854827,1.70046354557289,0,0.000389247879542539,0,0.0142151414811334,0,0.0446057142952497,0,0.059980498646186,2.66993550232952
"E1514_758",0,0.0792340795614111,0.0405415396320124,2.01226724971997,2.03279594624949,1.82106329802107,0,0.0264098834111937,0.128042728785951,2.2210932347706,0
"E1114_756",2.72633903111497,0,0.0372564129088275,0.120302907545789,0,0,0,2.07093945210613,2.2638019184765,0,0
"E826_215",0,2.09900278657396,0,0.0591902980890666,0.0170941224056378,0,0,0,2.11994012354722,0,1.98249776737355
"E489_356",0,0,0,1.65685329516378,2.50374149176948,2.05310059770936,0.00220597320023741,0.0394802978141328,0.0119466665255764,2.21155559705904,0
"E924_191",2.2330388635302,0.00662683512787022,0.0195321903113365,0,0,0,0.00568672221174813,1.52266124777938,0,0,0.126074619583864
"E896_101",2.62552717660345,0.141498835223115,0,0.0112940098459264,0,0,0,0,2.1794845014738,0.0253567638378972,0.762555842104818
"E1375_606",0,0,0.0372491697071995,1.68811480581997,1.99489243850964,2.14487759878046,0.0184675502246677,0.0065635623927281,0,2.60295760933858,0
"E1179_191",0,0,0,0,0.00580137957005817,0.0213592654063067,0.00159678804560095,2.30076609928317,1.5097499193201,0,0
"E1358_228",2.7416677280285,0,0.011783599368706,0,0,0,0,2.23629037720107,2.3044334781423,0.000583955479925779,0
"E980_545",0,0,2.48697696144749,0.14349268323501,2.04611589939412,2.01005079658341,0,0,0,1.828333623109,0
"E124_238",0.143009177674741,1.76132917933575,0,0.0110407807780509,0.0755466323097119,0,0,0,0,0,1.77529489415009
"E1402_95",2.25434468120955,0.253615217350397,0,0,0,0,0.14633194337409,1.97814586341079,2.52804324935168,0,0
"E851_562",1.97735961928213,0.0115531175823143,0.123631214533984,0,0.059920478424974,0.0576442610190873,0.0081433677918897,2.13821838581609,2.38217670428052,0.142743075868433,0.045034805045998
"E1750_732",0,0,0.0157858523865778,0,0,0.0373077087815102,0.0503214571005581,0,0,0,0.0144291001148027
"E921_358",0,1.9580102436977,0.0727048946475635,0,0,0.0893338232056913,0,0.016393465154389,0,0.00875299616546572,2.07849784454442
"E187_113",0,0.0109447512614902,0,0.0462143550220456,0,0,0,1.88808861540026,0,0.00257032505421187,0
"E1969_231",0,2.34555953377621,0.142521166207765,0.0734509251548004,0.0129186963297823,0.0365327293692494,0.00362559265665711,0,2.19566109834409,0,1.71289141796319
"E1982_610",0,2.02341438802529,0,0,0,0,0.000192726054110764,0.00306158610773502,0,0.0134079976139354,1.77671477373557
"E1331_642",0.0202329061294966,0.000496236395781499,0.178374162651933,1.96603133719143,1.18865038565856,2.27655730015623,0.00590430001023116,0,0.0387657865167388,2.64295356390243,0
"E1366_659",0,2.23450942146386,0,0.0421223641130867,0,0,0.000259351515369952,0,0,0,1.77238366947956
"E1705_435",0,2.22251005111324,0.00331194853446066,0.0580443194236322,0.090636148643338,0,0.00460768394240374,0,0,0,1.99928452613528
"E1950_319",2.4354552394338,0.019621411130004,0.0708026377500851,0,0,0.00068701718853997,0.124404924973539,2.43469615492148,2.16329844394881,0.0127818462544504,0.00225268150921534
"E1628_97",0,0,0.773438007931153,1.36265894827855,0.780462023575134,1.79668354999893,2.01951142053917,0.107423709918401,0.0286275802838007,0.821635532095809,0.00137098953544443
"E1598_1",0.831175350712675,0,0,0.0151987330286948,0,0.0436537138391678,1.03139098914591,0,0,0,0
"E1395_76",2.23372281575102,0,0,0,0.0536122210038716,0.00739926636914043,0.0249841962189983,0,2.01900876345551,0.0031947723738359,1.49196968296428
"E9_28",0,0,0,0,0,0,0.21686935982839,0,1.78780386395043,0,1.12159298391883
"E853_162",2.14263883278729,0,0,0,0,0,0.0566487632720835,0,1.93655614528595,0,0
"E1010_609",1.96100496894843,0,0,0,0,0.00740019117667851,0,2.43022013305547,0,0.0379532955254335,0
"E592_248",0,0,0.0448725344134511,0,0.00350090132667768,0.0758114357786996,0,1.9288300110477,2.11601545051276,0.00245049771898058,0
"E671_710",0,0.0850865462146363,0,1.94640142390344,2.77121587730746,2.38841629698121,0,0,0,1.6323192107968,0
"E1525_745",2.59035365441956,0,0,0,0,0.00893816812943311,0.154938647490616,2.16034239789847,2.25818255686855,0.0290153028341059,0.0915539338056405
"E164_208",0,0.869808038060421,0,0.00028018184388733,0,0.0225655059831199,0.00151349331640976,0,0,0,1.7033717054393
"E1558_39",0,0,0,0.0553187728269909,0,1.3808249265913,1.31005614607107,0.966688897261615,0.150270952411886,0.0408771747875526,0
"E123_711",0.0490158602887459,2.24800117412951,0,0,0,0,0,0.0454496812292428,0,0.030861042211172,1.82085428017588
"E1934_610",1.85111563565381,0.000800951292858267,0.0687266711158964,0.0509638615182281,0.0234417489473086,0,0,1.99392772387348,2.25150955481045,0,0
"E925_422",0,2.4694287621938,0,0.00307241319196281,0,0,0,0,0,0.00843961256524615,2.02489869010101
"E1873_628",0.00426092589139294,2.05078946488949,0.0238133953104994,0.0372773172684527,0.00968518314071698,0,0.0332545428688667,0,1.90349010790952,0,2.40926751855894
"E776_558",0.00116440704721848,1.9498442104108,0.0102308019696061,0,0.00562492544754101,0,0,0,0,0.0263585526342915,1.90029853628898
"E802_349",2.30735725447859,0,0,0,0,0.00156071140206225,0.0760895064118164,1.61474240224294,0,0,0.000696189272910671
"E827_255",2.16242900457845,0,0,0,0,0,0,2.19063081840481,1.66071896520541,0.0273996833384003,0
"E1380_176",0,0,1.82272007996093,2.19558138187928,1.75918742016583,1.8668486030522,1.84544369084187,0.0146831879633101,0,1.77119662421315,0
"E1940_31",1.04632758811289,0,0,0.0011531842377393,0,0.00881339571739111,0.0369501115919176,0,1.27993055729326,0,0
"E1089_84",0.0488508772443115,0.0209015349484841,0.05860781555262,0,0.122121787632659,1.90890383396138,2.29628116531314,0,0,0,0
"E618_342",0,1.83113147631467,0,0.0504760686597885,0,0.0217130301466983,0,0.0298613509969408,0,0.000505879774840808,2.01103208989151
"E722_293",0,0,1.35271619767812,0.0448156560347354,1.85434006702705,1.53327503400408,0,0,0.0306287146862135,2.20907816452034,0
"E1649_761",0,2.23472049009059,0,0,0,0,0,0,2.31140069410772,0,2.4775093525604
"E1002_337",2.3875040716696,0,0.0448981094568691,0,0,0,0.000407976233129028,1.7770196182516,0,0,0
"E1431_37",1.44820344891847,0,0.00337824579015445,0.0279755189374243,0.00202768998268201,0.499439407792678,0.377739489875538,2.21044190760969,1.42345357093934,0.097914539770111,0
"E76_152",0,1.99228722642661,0,0,0.0591449292196967,0,0,0,2.2704953294533,0.000322047137371597,1.74826207332389
"E599_297",0.0265111960597488,2.30626487005549,0,0,0,0,0,0,1.65009276953744,0,1.27929906811048
"E846_740",0,2.3541260776349,0.116412653449246,0.0231140791319272,0,0,0,0.000745559157487143,2.09590244432045,0.0310173760740119,2.05635875596589
"E1489_725",0.0103880218492475,0,1.95633969264888,0,1.82615588199402,2.27416120122514,0.00975032918780696,0,0.0159330773466939,1.93867699372939,0
"E996_680",0,1.84361451621463,0,0.00420627269769996,0.0328599286283557,0,0.074826471511605,0,2.14347107972624,0,2.02529089702657
"E434_707",0.0371058733457131,0,2.43067071153666,0,2.290393923044,2.94082992783698,0,0,0,1.87829579925461,0
"E646_32",0,0,0,0.0106375939164399,0.00433089774042623,0,0.0936164744194721,2.16429430924855,2.19486770272304,0.00751680339369889,1.51623842483076
"E578_376",0,0.109205339631609,1.59779565139382,0.781476966902399,2.34145635828034,1.63616215832297,1.7891169884779,0,0,1.82452233080253,0
"E1382_786",0,2.14999011087772,0,0.00446489161117979,0.00356915880151232,0.000424613988222299,0,0.0291547824853895,2.01318799419487,0.0119962585848204,1.94533918914648
"E23_399",0,1.39063315064994,0,0,0.00590854391990146,0,0.0182123192282425,0,2.27107809405758,0,2.42708065531353
"E1394_344",0.0408708603294954,0,1.79736338025259,0.0165829757102072,1.85278688743879,1.91331126022547,0,0.0879076452875582,0,2.27558743611354,0
"E713_457",0.0447223497936942,2.36610342114093,0.0503022339723767,0,0.104638809087733,0,0,0,1.7690723909204,0,2.12774763382571
"E584_97",0,0.0805512935869363,0,0.0676653306289806,0,0,0,2.34895604085737,2.2318218571532,0.0140534156463972,1.10798904450144
"E1470_15",1.11670658191063,0,0,0.000966761465367019,0,0.512643889509586,0.398086665846817,0.689191462485741,0.754559337693428,0,1.04646210257091
"E1397_8",1.29188831303662,0,0,0,0,0.1531009978782,0.489652304468574,0,0,0,0
