"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1492_274",0.0283655150815063,0.0618122195966279,0,0,0,0.0734869986760099,0,0.064781583173395,0,0,1.71198442975921
"E676_142",0,0,0.0719222827854195,0.0865290793992009,0.0027934867893116,0,0,0,0,0,0
"E1200_122",1.75709764494231,0.028352462933476,0,0,0.00636173111285623,0.0212345196170473,0,1.78278504093377,1.84172514776668,0,1.09003518934083
"E1063_218",0,0,0,0,0,0,0.0459546198222951,0,0,0,1.33562928051742
"E1230_777",1.58869425823299,0,0,0,0,0,0,0,1.98496982287881,0.00184343535965551,0.0481596332988055
"E154_406",2.3594097367528,0,0.00651064169059847,0,0,0,0.000598317050365879,1.98283413496226,1.28312128898658,0,0
"E1365_417",1.88253696619802,0,0,0.00509021487162073,0,0,0,1.63981336554603,0,0,0
"E1922_556",0,1.49071607232897,0.02870656968102,0.0245205039666437,0.0426799146307896,0.0664939230198664,0.0112505577305183,0.00992778673753772,1.29842201947099,0,1.52380953556085
"E365_348",2.12174648233088,0,0,0,0,0,0.0591770574362279,2.21721839251596,0,0.0103405553669358,0
"E1729_130",1.58878739695978,0,0.535200409679156,0.60864908155756,0.971646440546117,2.07879487994551,1.77821562661217,0,0.00308528081028546,0.754029504873322,0
"E668_203",0,0,0,0.133382301669648,0,0.0287600349400697,0,1.81102199650386,1.43899661663479,0,0.0179638668623995
"E946_702",0,0,0.0210064467652268,0,0,0,0.0226553752896083,1.6489005644985,0,0,0.041512501074464
"E1696_157",0,1.56864843428075,0,0,0,0,0,1.23815389990157,0,0,1.67800576387525
"E1974_233",1.92387690991365,0.010367195126931,0,0.00198739018016414,0,0,0,0,1.69174250559038,0,0
"E1383_385",0,0,0,0.00538215904972837,0,0,0,1.98746173559124,1.88043675609956,0,0
"E500_270",0.0113738834643408,2.1254605067214,0.0333382679328562,0,0,0,0.0502481071863209,0,1.7704968815074,0,1.30091057073033
"E696_97",1.60570116993552,0,0.41805245360871,0.644593266992021,0.973918605237658,1.48472572225198,1.40650453246841,0,0,0.929086911010307,0
"E333_178",1.43178320552137,0,0,0.0168963799965923,0,0,0,2.04226708090024,0,0.0153042828938819,0
"E483_384",0.0282214081184845,0,0,0.981996662054904,1.11791349849247,2.10206811875988,0.393380228719905,0.00886369682672008,0,1.32268509525276,0.00773934072565987
"E395_77",0,0,0,0,0.0399088832290026,0,0.126582654298894,0.792248084443692,0,0,0
"E1188_17",0,0.00327147502850465,0.0211272920141833,0.0609853727703409,0.0101727486373932,0.0302565708483168,0.303503125511832,0,0,0,0
"E1279_207",0,0,0,0,0.0108851084292304,0,0.00299472631801638,0,0,0.00935556736917306,0
"E1647_313",1.60703550225324,0,0,0.00673642191045916,0,0,0.0122732964683205,0,1.83168818330211,0,0
"E1705_322",2.03727214017108,0,0.00175450471498024,0.0201766984594789,0,0,0,1.43669144802458,1.52081281010253,0,0
"E1475_154",0.0319231421488732,0,1.89829600218902,1.55682137131667,1.48717812585634,1.85432385889385,1.58190177354256,0,0,1.93345295873974,0
"E719_216",2.0562737483132,0,0,0.00922346279099741,0,0.00168402684005168,0.00289930093365465,1.82389420088138,2.07853690203478,0,0.0227879632530115
"E1736_90",1.59601787845004,0,0.0322150335027467,0.0142067092247367,0,0.0602453892426864,0.20241938264314,2.0056174661939,0,0.00348473110144565,0
"E7_193",0,0,1.67066695626114,1.63787801718695,1.55683643933602,1.60041481215375,1.67986374102642,0.00184242026246263,0.131779888685351,1.85977963148658,0
"E1471_520",1.89842448939703,0,0,0.0206929879999861,0,0.00335989232251151,0,2.12603638213898,1.84357542471363,0,0
"E774_601",2.03611858302792,0.0446816136051685,0.100633025649852,0.025674271891085,0,0.0591419911322169,0.0119552468059099,1.58793810350082,1.68132577284835,0.0356325344345421,0
"E1973_65",0,0,0.035425700197125,0,0,0,0.0792925158657231,0,0,0,0
"E1910_230",1.69324746742924,0,0.0297399089129486,0.00319394198093628,0.0300459367314273,0.0172629178836627,0.0419178559300028,2.00501922937793,0,0.031191732220025,0.130446732781956
"E1233_255",0,1.43009021061391,0.030048062337042,0.0362013151628262,0,0,0,0.0424363882740621,1.80737718656634,0,1.44962602773191
"E1814_336",0,0,0,0.0457621244761111,0,0.0044718305763538,0.00693741794381324,1.60821222166831,2.62206343849908,0.00797167558418443,0
"E210_521",0.0590307539296937,0.0044271500329662,0.0441893580198771,1.83770757320001,1.95693686136602,1.40683455833979,0,0.00231759590427257,0.00656439066311788,1.69027452316495,0.00624567725967933
"E374_560",0.00108082806722394,1.88110201459699,0.0719462188244757,0,0.00853199765185244,0,0,0,1.69735739737168,0.0518067877360983,1.76084962227976
"E960_375",1.73738463586426,0.0279913951798546,0,0,0,0,0,2.37645419649605,0,0.069090921810872,0
"E1785_371",0.00835909910190497,0,1.32042644266199,0.0559042336691742,1.9710225676882,1.61407939878741,0.0668911091996073,0,0.00368683921338479,1.88537865575362,0
"E571_658",2.13005142276041,0.0276829843838495,0.000710333419498991,0,0.018076370881793,0.00186457396530653,0.0716946992881935,0,0,0.052711257128704,0.0644785080463317
"E1177_36",0.943708870337361,0.00584643192225066,0,0.0459322737693448,0.00256742256691983,0,0.109769544437315,0,0,0,1.74682746734986
"E964_285",0,1.02761197538549,0,0.0998438420480812,0,0.066693723413406,0.00327983068715924,0,1.34040724235211,0.0457367015908108,1.63545840955574
"E282_229",0,0.787637973780253,0.0132883969056754,0,0,0,0.0954381270178767,0,1.61725682097599,0.0189095914304184,1.79972385639606
"E1925_237",0,0,0,0,0,0,0,0,2.20951779679761,0,0
"E1015_718",0.0224695141847596,0.00638882263958245,0,1.3175094057694,1.89088585573343,2.17863573394519,0,0,0,1.7473101622574,0
"E831_9",0,0,0.0292459395802361,0,0,0.0768630581478663,0.284971736636956,0,0,0.00860730923359343,0
"E841_15",0,0,0,0.0138437040579115,0.0438017067533944,0.130990250978308,0.280796221407668,0,0,0.000994748438762524,0
"E223_741",0,0,0.0058556423556699,0.0754147332917076,0.0378660113045456,0,0,0,2.12876199066512,0,0
"E1799_135",2.09355195762588,0.900520368808447,0,0,0,0,0,1.69399124242261,1.74188449109185,0.00704175111357425,1.57271460993314
"E996_263",0,0.00385812601913593,0,0.000303953398259702,0,0.00612999210810961,0,1.64810173562393,1.77764332246146,0.018771341294973,0
"E574_659",1.62326086203026,0,0,0.0418035252250354,0,0,0.0476570986644754,1.72407520149196,1.96008513658248,0,0.00200069285084798
"E1672_344",1.68216659120982,0.00666919507283271,0,0,0.0174297064470945,0,0.00695012649519725,1.66788839183338,0,0.00739918063723879,0
"E789_2",0,0,0,0,0.017349164187677,0.0999567841884922,0.679533689881285,0,0,0,0.130310494468219
"E396_263",0,0,0.0241347311264187,0.0793498159156524,0,0,0.00123775498700527,1.88690263175577,0,0,0
"E4_637",0,0,0.0442341523928902,1.56152837419114,2.02383152965627,1.79909027301447,0,0.123865344693969,0,2.58223914059666,0
"E752_390",1.94272306872326,0.00209740440806087,0,0,0,0,0.00432035124253169,1.5956509321107,1.77648918924309,0.0124040150754048,0.0512580491208777
"E512_47",0,0,0,0.0300512513101258,0,0.154422682761182,0.132602884448623,0.182374399295682,1.29191147395098,0,0
"E1949_430",0,1.42645634885624,0,0,0,0.00606905241946058,0,0,0,0.0506702719751302,1.83133771297299
"E1554_629",0.00283969020341264,0.00142347880382414,0.010076866851223,1.49379097199967,1.52904858968609,1.7281763928389,0.0025515491278487,0,0,1.61845676632483,0
"E1016_383",0.000160716765179885,1.87135446546094,0,0.0351255211386943,0,0.00198631810008161,0,0.00427018265340231,1.79977738209788,0,1.69305833178399
"E1271_639",0,1.86218408363479,0.00865834494496119,0,0.0470688484629079,0.0102145914527388,0.214156673758357,0,1.57536787951713,0.16512542427867,1.97940964623009
"E1697_578",0,1.87843780271504,0,0.0681705796624056,0.000748151168939208,0,0,0,1.53645218380602,0.0176344436876325,1.53792865481389
"E106_395",0,2.30587191090762,0,0.00335670608347267,0,0,0.000741274649628669,0,1.57398313350154,0,2.02120049959235
"E1919_740",0,1.53986605728008,0,0.0267681998989194,0,0.0684951312717848,0.00553787502316185,0,0,0.0219372880395915,1.47031462794993
"E915_695",2.04783301547135,0,0.0567221235180098,0.000654073095854961,0.0136514538791432,0,0.0290180442370133,2.0454845010263,1.85408193696604,0,0
"E582_446",0,0,0,0,0,0,0,1.54803585234848,1.70338004170199,0,0
"E1014_35",0,0,0,0.034456917339004,0.043377817281157,0.0377740011601301,0.0689794563084877,0.647700924024782,1.12254298608385,0,1.14896890608756
"E42_383",0,0,0.0498857000923575,0,0.0871147875058522,0,0,0,2.54233092209221,0.00646450669018944,0.0150692716868916
"E250_564",0,0.00199130384822014,0,0.00793161643109197,0,0,0.0670975898158586,2.00076064684057,0,0,0
"E1566_635",0,2.0753608377877,0,0,0,0,0,0,1.69964226079845,0,1.59025142713291
"E646_441",0.0103472536371575,0,0,1.47646851368153,0.903863620024051,1.67220068658998,0,0,0,1.0190525904463,0
"E638_212",0,0.963783321073913,0.000331728754112016,0,0.0406223876800448,0,0.00621092904266074,0,1.48353627170145,0,1.03641436064232
"E883_78",0,0,0.0119466434836198,0.0186419539445998,0.0368681260233063,0,0,0,1.63973900247517,0.00357676699654591,1.67934759868202
"E721_466",1.63184161596792,0,0,0,0,0,0,1.54287068276866,0,0,0
"E1775_347",0.0104277208942174,0,1.64449285821794,0.543616154478337,1.71352874555882,1.88487070938376,0.0340720643635273,0,0,1.61339897969824,0.0111603588134526
"E1887_763",1.69425495474132,0.00782465834722999,0.0196561539637712,0.0788535459607775,0.0071135126575661,0,0,1.75041363076844,0,0,0
"E1185_684",0,0,0.00141621168904782,0.0535218526247271,0.00566660466427747,0,0,1.75298136067898,2.30282405280539,0.00739565393446685,0.00337767374185113
"E881_590",1.89057449415894,0,0,0,0.0161274455638544,0,0.0385446250422609,0,2.01905438638369,0,0
"E966_302",0,0,0.00124591725313507,0,0,0,0,1.68293403632857,1.83459901047042,0,0
"E1117_515",1.74495124585506,0,0,0.0331335643797713,0,0,0,0,1.85875284560548,0.11075426959991,0
"E65_713",2.50653716515319,0.0206122716877887,0,0.0268357616588832,0,0,0,2.03875037771599,1.22699250318935,0.0502013025004255,0
"E699_688",0,0.000788571799229702,0.288984388762879,1.53467295964425,1.61023539092551,1.69873085929074,0,0.00877392420169712,0.00356231475173211,2.39763836341555,0.0294607714172275
"E400_785",1.96516568690042,0,0,0.0567497513194733,0,0,0.0193976687953402,1.84924027468472,2.00036606532181,0,0
"E904_212",0,0,0.693815856706508,1.3185310167634,1.69246203794071,1.62546145660405,1.28754140981326,0,0,1.8403335086082,0.0216182661034856
"E528_177",0,0,0.831101388251083,0.717473066824569,0.787767059702873,1.14310839656173,0.577573845797358,0,0,0.560358624802706,0.0206620635958887
"E916_330",0,1.40931278384069,0.00259289485010594,0.01666408017145,0.0752530721647498,0,0,0,2.21908600142934,0,1.83087625860414
"E993_403",1.79756170092159,0,0,0,0,0,0.00547581449306221,0,1.63292719542786,0.00134511808167595,0.016632356573358
"E1898_474",0.0208185901731854,0,1.6105788634035,0.0698685838672585,1.60895823754518,1.54946847970305,0,0,0,1.58909319950425,0
"E1711_594",0,1.36614144132131,0.128966078520051,0.0022891281749484,0.0504237167267418,0.0144521256614784,0.00233404437128431,0,0,0.110347498557293,0.950527717848688
"E533_751",2.12841121893056,0,0.00323601698483642,0,0,0,0,0,1.86182511435596,0,0.0224726121516866
"E37_211",0,1.55820926821862,0,0,0,0,0,0,2.00207390868363,0,1.62524234609447
"E1593_509",1.84624433939349,0.0277545318674718,0,0,0.00476680275830378,0.0748703840555952,0,0,0,0,0
"E1857_71",0,0,0.0332148328059702,0.0112627773028497,0,0,0.00770649835333734,0,0,0,1.7040240651253
"E1078_10",1.06495042215474,0.00159430784823582,0,0,0.00699818040464619,0.194839577130298,0.442957132378147,0,0,0,0
"E1684_379",1.75090808544678,0.0244725203924452,0,0.0349921987306814,0,0,0.0338724442362686,1.93376108919099,0,0.0353038557419647,0
"E1849_20",0.931427246411904,0.0112116806972503,0,0.0246941202162974,0,0.589782508815641,0.978914015348946,0.908361682683998,0,0,0
"E22_590",2.00534915222212,0,0.0649668962311829,0,0,0.021192934728416,0,1.66632854615207,1.53370456376614,0,0
"E236_172",2.1039621576382,0,0.0254993214415043,0.031142095173459,0,0.060265759755475,0,2.11759178878945,1.94374975849928,0,0.182208751017106
"E1784_123",0.0065048495870732,0,0.00132298478215148,0.00321441711220681,0,1.22611613366321,1.4850115741553,0,0,0.203678166261861,0.00394572769838904
"E1157_550",0,1.81977262105056,0,0,0.0406411767683675,0,0,0,1.91893515922154,0,1.87989446737298
"E1203_168",0,0,0.170623725874301,0.0263930150406831,0.027892967067229,0,0,0,1.30268534974254,0,0
"E1787_592",1.62085347656232,0,0,0,0.0697060277879616,0,0,1.47062431492201,0,0.0328762210570121,0
"E545_363",0,0.0236137050051589,0.729633982662716,0.932424319481187,1.33659298461954,1.70849787881731,1.12971613853566,0,0,1.60191887841614,0
"E41_626",0,0.0285654939305496,0.00488702756869988,0,0,0,0.00274041700665771,1.56033292060558,0,0.0319966306713223,0
"E213_237",1.90475779874864,0,0,0,0,0,0,1.87729959549461,2.19743367235248,0,0.01124801540617
"E439_422",1.63861596483186,0,0,0.0044073688034213,0.0065862102277012,0,0,1.7207910819784,1.51080174398007,0,0
"E702_223",2.04585189883437,0.010889313294252,0,0,0,0,0,0,0,0,0.0079750356517233
"E534_623",1.66481707099295,0.00605539137402957,0,0,0,0,0,1.08888276765836,1.59856630890961,0,0.0172310563164776
"E523_399",1.94295196962052,0,0,0,0,0,0.00404485791941183,1.68711559309525,1.81191847896375,0,0.0827014777405938
"E955_601",0.0207238091237603,0.417197144140651,0,0,0.0660480724056066,0,0,0,0.419010314201415,0,0.515875431052799
"E700_785",0,2.06682070570272,0,0.0510121719812183,0.00546608641526312,0,0,0.088817329705325,0,0.0579000077059317,1.99865454744868
"E322_487",2.02762993988301,0.00317355163492063,0,0.0572894527756089,0,0,0,1.59707537423414,1.63089290913632,0,0
"E1652_748",0,1.51448721963092,0,0.0022954309408329,0,0,0.0565865383511132,0,0,0.0426699317137952,1.70515386741253
"E516_87",0,0.378034936797963,0,0.00483285136432807,0.0253932658748925,0,0.0634368569543452,0,1.80623496306364,0.0390978275034424,2.23067106345755
"E1245_426",0,1.72758242917513,0.0752898541959551,0.0657204837085312,0,0.0356235189441738,0.00625170817592522,0,2.18054300787861,0,1.29273977845225
"E1169_741",0,2.13028997044433,0,0.0373109853735264,0,0.00233521033507875,0,0,0,0,2.2928313815878
"E1478_9",0.709267798554017,0,0,0,0,0.201317303142713,0.585283292863204,0,0,0.0142893757216549,0.571010325881126
"E1893_284",0,1.40123019627569,0,0,0,0.00754872933705586,0,0,0,0.0581095778072247,1.91546384205163
"E903_458",0,0,0.0637697712571016,2.07155359562795,1.87710183485229,2.30864621846312,0,0,0,1.73641560537173,0
"E1424_128",0,0,0.997619880188883,0.813434560735416,0.93427381606736,1.79871420362603,1.57812811921304,0.0593156294447277,0.00468573256705339,1.03565590648675,0.000174366977576306
"E933_560",0,0,0.0089613781505796,0,0.0721827863360769,0,0.00988735957025754,0,0,0,0
"E1938_434",0,0,0.0120562089043221,0,0,0,0,0,1.95981336584761,0,1.30199267389708
"E1539_575",0,0.00628233221168239,0.0256645588519344,0,0,0,0.0316988873815986,0,0,0.0222124804967802,0
"E1718_95",1.70843132075483,0,0,0.0412910530693702,0,0,0,0,1.4295710120691,0.0120427748946189,1.54815875511273
"E1028_342",0,0,0.361676723817667,1.84007406463919,1.43091634837567,1.77655564304053,0.0322670372259141,0,0.0491141733698768,1.7776579446784,0
"E256_298",1.57457621124103,0,0,0,0,0,0.0143066901025874,0,2.0785576438443,0.076743442989606,0
"E360_311",0,0,0.0318831245144687,0,0,0,0.00988580475806108,1.94277709082113,0,0,0.111776281368551
"E77_423",1.59195859119667,0.00474952785543392,0.0742548461240228,0,0,0,0.192312118760339,1.57125160194568,2.02393611347423,0.0388197403906861,0
"E349_612",0,1.66191247879913,0,0.00866513786523082,0,0,0,0.0386133430814318,0,0,1.53654691082223
"E257_489",2.09061231704354,0,0.0469308459341508,0.0206870885378052,0.0625478713933507,0,0,1.42707602478491,1.83281511677596,0.008090206899639,0.00283187561899744
"E17_618",0,2.35920180541597,0.108211721405248,0,0,0,0.0698355345526057,0,1.82994463168798,0,1.89569197672522
"E1090_200",1.25425104538809,0,0.000901723644968699,0,0,2.11977955793474e-05,0,0.868348570683961,1.91863978274937,0.019808254037265,0
"E1153_17",0,0,0.0923600621091706,0,0,0.205509465240564,0.595490395719773,0,0.718408396743258,0,0.550154307897258
"E1000_90",0,0,0.0386933691262581,0,0,1.39422520105132,1.05206942080166,0.00684249096713497,0,0,0
"E131_510",0,1.30175108660376,0,0,0.115023575496951,0,0.0078007797905281,0.00353340473978448,2.19936985907443,0.0620695118753625,1.63266179594903
"E46_476",0.00128371526645172,0.00406092366550597,0.0168147154205873,1.89630058604209,1.52339534330212,2.08438779869487,0.0242523940831652,0,0,2.05418822303451,0
"E1520_67",1.61200442446097,0.0101369064275689,0.00121903738080989,0,0,0.098049355966154,0.245005654942976,0,0,0,1.18288118304852
"E1249_427",0,1.27456115635068,0,0,0,0.0685771090994125,0,0.0402930394095377,2.01389487426035,0,1.6024845037998
"E1700_335",1.93311549149842,0.00448824368641131,0,0,0,1.69276058646362e-05,0,0,0,0,0.000346219637499845
"E1817_398",1.55403724442274,0,0,0,0.06830555671014,0.135273318296232,0.0406216997366027,1.58977616067436,0,0.00541090671668387,0
"E1750_682",0,1.85082483787589,0.0187948244979241,0,0.029435767500607,0.0323300365427316,0.0589704321417541,0,0,0,1.92682081574246
"E984_561",2.12584356787213,0,0,0.00332023230657951,0,0,0,1.9691715146481,2.19300121524646,0,0
"E113_575",0,1.51350720926067,0,0.00205852098168159,0.0184204344822067,0.00948741135889224,0,0,2.55178319754234,0.0528312696206668,1.75890217416879
"E757_639",1.55438593035028,0.00379484257871538,0.00909732691190429,0.00604014424070186,0.0178646346872858,0,0,2.13723509057613,2.2316044743002,0.0921450120698913,0
"E1781_770",0.00880273490559751,2.14911091488963,0,0.0533903543285193,0,0.0760483666698246,0.0937869295396031,0.00906718719709192,1.4984216207905,0,1.91296992084815
"E1119_444",0,0,0,0.0169496687481438,0,0,0.00988934282660572,1.62266954489197,2.06354026402909,0.0222218879940985,0.0343357828068962
"E1263_465",2.0167975443314,0,0,0.0708253761613685,0.0556860648104274,0.0202328915178527,0,1.80939001778943,0,0,0
"E629_300",1.55059500153517,0,0,0,0.0398142350503476,0,0,0,2.06315312234216,0.0152964928644058,0.0106531588304745
"E1511_481",1.61631376611417,0,0.0249204554526962,0,0.0277242833083642,0,0.0022638680143239,1.92473173774224,0,0,0
"E231_169",0,1.9612061898088,0,0,0,0,0,0,0,0.00240026089159027,1.45293594340473
"E581_450",1.58323320227149,0,0.00195750793559346,0,0,0,0,0,0,0,0.0596262771486879
"E1604_404",0.00180110971382917,0,0.343514617826985,1.1397139782393,1.83980147167857,1.42084725708053,0.744278069250478,0,0.0515327577772775,1.39336519782239,0.00208487043424219
"E656_767",0,1.26474175393589,0.00405365696988307,0,0,0.0586203258019843,0.00560941128671077,0.0957817229006039,2.09929133344242,0,2.42439875148421
"E258_148",0,0.456520113521333,0.00638747324319869,0.0018057864500178,0,0.00212746503701652,0.0121259872704616,1.44366133156632,2.05509801333443,0.0125845665957033,1.45243341604265
"E1941_640",2.02257175598441,0,0.00249345323044652,0.00686379550488382,0.00633915150212339,0.0102243573133394,0,1.82680395494324,2.05619201809929,0.0130582098203899,0
"E1403_761",0.0268555711106963,1.51847357353532,0.000879543258206653,0,0,0,0,0.00877458698174277,1.82292517684715,0,1.71519243544568
"E283_24",0.49899647808239,0.0212713382810902,0,0,0.10034659940993,0.0264312201160908,0.155289691147328,0,0,0,0
"E331_651",1.50350414186646,0,0.0299521813970861,0,0,0.0119257382305661,0.0999238916277902,1.63587456336437,0,0.0015001489697962,0
"E1125_421",0,0,0.0190052843163248,0.0387921304372136,0,0,0,0,0,0,0
"E765_504",1.70638647369483,0,0,0,0,0,0.000374800350266925,2.16536285818562,0,0,0
"E1330_245",1.53643000934138,0.224374834552162,0,0,0,0,0.00840805603677913,1.79397228321105,1.95822381224181,0,0
"E1908_596",0,1.76103679353941,0.00907454154751697,0.0226485908159799,0,0,0,0,0,0,1.49677466352201
"E1085_54",0.0352456232531751,0,0,0.0817762406135903,0,0,0.0514837215824971,0,0,0.0372571717482938,1.88990515758275
"E597_253",0,0.000583918532498518,0.0215747880591093,0,0.0138477158990024,0,0,1.42741825222437,1.8160594464686,0,0.13474745775265
"E1198_774",0,1.54152548694033,0,0.0399055509111229,0,0,0,0,0,0,2.01909673350828
"E338_253",1.95172020696639,0.0793005226143002,0.0440595984575937,0.0982274285437866,0.000909999612395622,0.0517016930421835,0,1.84048383688738,1.86236098381993,0.0877539653838621,0.116493504547223
"E1982_206",1.7815303127932,0,0.068464564711195,0,0.054959985107878,0,0,0,1.95257950700085,0,0
"E43_546",1.78592717538773,0,0,0.0413758665978809,0,0.0022755261695523,0,1.3692045387466,0,0.00556405228103422,0
"E342_531",0,0.00160746910931555,0,0,0,0,0,0,2.10953812334486,0,0.00158262202538311
"E912_712",0,0.994155023124322,0.0416407519141933,0,0.0900357501846427,0,0.0647265114896221,0.000143534070292778,2.01992190295419,0,1.72397371097248
"E539_346",1.5298477997845,0,0,0,0.0529694262874904,0,0.0673386857071704,1.80590345155131,1.82421550189286,0,0
"E1398_551",0,0,1.16754087837596,0.00204892351526658,1.59167400752736,1.76432965981527,0.044460129158414,0,0.00652773348988343,1.72555480833616,0.00902101411947603
"E1598_219",0,0.00763118837655808,0.00762234299742431,0.0483053406307856,0,0,0,0,0,0.0106342416926105,0.0231253164346452
"E1599_313",1.75995881812827,0.000906677368664025,0,0,0,0,0,2.01213600476717,0,0.032900295198226,0
"E1389_522",1.94697996398232,0.0254350745886025,0.0360839985590922,0.033525117033642,0,0.0266535161164046,0,1.55900863007213,2.27267127828238,0,0
"E1774_67",1.7697358683145,0.0507268303024463,0.0314946375897173,0.00739577135408697,0.0555754501262146,0,0,1.57016507618203,0,0.00663600784267881,0.245232540025469
"E1843_88",0,0,0.0152098338240882,0.0495720591989302,0.0677354909057265,0,0,0,0,0.0205378610977091,0
"E410_34",0,0.00159836817092312,0.00783419322763588,0,0.00149381753111876,0,0.179215932579172,0,1.78234062032997,0.00270640901879658,0
"E589_285",0,1.3969621863384,0,0.0133329467914858,0,0.0091987508851875,0.000898912996892891,0,1.23774728065773,0.0246659268128134,1.83829609931034
"E1635_506",1.82175069242562,0,0.127359218460136,0,0,0,0,1.78614288602503,1.81550059013548,0.0661860858360774,0.0122870415572694
"E1377_489",0,1.48799035725261,0,0.00905546007494647,0.0214000679293781,0,0,0.000418472207357815,0,0,0
"E1189_286",1.90712214665698,0,0,0,0,0,0.019149878940509,2.08410462145833,1.76830770574114,0.00317980182105855,0
"E1112_592",0,0.00192881824654694,0,0,0,0,0,0,0,0,0
"E1934_81",0,0,0,0,0.00311560877049661,1.34984602739219,1.68586960864552,0,0,0.0812753776408106,0
"E1087_357",0,0,0,0,0,0,0,0,0.981482165941818,0.0521348578160425,0
"E1429_75",1.68848845378094,0,0.0148244328860481,0,0,0,0.123291006450996,0,0,0,0.143982686843912
"E777_197",0,0.0441145206938518,1.32513428060587,1.38535360915365,1.90138256234272,1.89654721907173,0.9420491417556,0.0333693863104546,0,1.5427141579764,0
"E176_47",0,0,0,0,0.00382679489184807,0,0,1.46566441104099,1.387781360237,0,0
"E1594_535",0,0,0,0.00892243284624517,0.0243356661404986,0.00892146497733975,0,1.96936256474445,1.85308419507014,0,0
"E1367_460",0.00173094358522767,1.85965024593593,0.0593363563444405,0,0,0,0,0,1.78775355274993,0,1.73197364042812
"E456_47",0,0,0.0149583569020226,0.00313191972910622,0,0.266774661289523,0.152567553970196,0,0.86553048094841,0,0.489886695953043
"E763_310",1.11188969623647,0,0.00275498617366566,0.000100968733541092,0,0.0253723953316605,0.033937546881206,1.98186204302783,1.75884373385383,0,0
"E1706_230",0,0,0.730424208656362,0.505172153710299,0.609996495274117,1.2819464678378,1.69884976485233,0,0,0.470147578352687,0
"E922_217",1.84041919204137,0,0,0.0142662326089789,0,0.0205977893767596,0.0384911218788885,0,2.4041840387196,0.109325369724248,0
"E1306_446",0,1.49722461217805,0,0.0189511652044268,0.0112836628717674,0.00532990521111745,0.0496522595281693,0.0969753272962446,2.3040365081859,0.00660817629200502,1.72226852579345
"E811_731",1.96979533977942,0,0,0.0356742686265491,0.00297841180008392,0,0,0,1.95864537784047,0,0
"E1176_226",1.85635970460266,0,0,0,0.00928478005714454,0.00633176320620624,0.00239333761521085,1.85236211915351,1.3134071276108,0,0.0180101984388952
"E1935_224",0,1.8432138698035,0.0362909819434771,0.0343321174662872,0,0,0.00101963697106209,0.0339510475716713,0,0,1.43686159421459
"E843_789",0,0,1.56348207278525,0,1.23881999759486,1.72216762047021,0,0.000192040557616183,0,1.76620559906728,0
"E1136_411",0,1.67726076572887,0,0.125523507189858,0,0,0,0,2.0946522333067,0.132061541669872,1.67654407002074
"E1242_24",0,0,0,0,0,0.213362643897445,0.216844792309686,0.143313498604453,0,0.00296673344789411,0.810390208391802
"E1394_159",1.6570291520958,0.0314452392164754,0.0182316978414646,0,0,0,0,1.34184723628486,0,0.0133091875608985,0
"E972_330",0.0213064472262481,1.49642567790822,0,0.137812535346451,0.0882081065045571,0,0,0,0,0,2.65807955328642
"E1995_534",0.0190707105972654,1.7573620458031,0,0.000798234256362732,0.0319862091006007,0.00593929506697792,0.00869056933011893,0,0,0.0148894484664287,1.23582170390528
"E560_361",0.0198386278116305,0,1.78163797786803,0.079795138023776,2.00836947907929,1.35011770650235,0.0697433800916375,0,0,1.99440133333392,0
"E1676_731",0.00348419395977077,1.89242650225721,0,0,0,0,0,0,0,0,1.86962754363455
"E371_155",0.998516187190481,0,1.04750656065616,0.755576232566321,1.01934375050499,1.23816574625819,1.39259567039409,0,0,0.679122118879814,0
"E982_40",0,0,0,0,0.0472195235122557,0.291529815445064,0.395927764216697,1.12707527915123,0,0,0
"E484_13",0,0,0,0,0,0.347355719262821,0.323983839044519,0,0,0,0
"E1144_489",0,1.60010757280681,0,0.00676179911526784,0,0,0,0.0526069652163819,0,0,1.94762205605202
"E958_564",0,2.03990232778811,0,0.000456219101248989,0,0.00198242798909888,0.0063562103398007,0.00525785447076909,0,0,1.53324265296275
"E1807_781",1.8523444948969,0,0.057437759683226,0,0,0,0,1.34580620499027,1.9581363340415,0,0.0605258993293761
"E1508_193",1.82150861985506,0.032625626681459,0.169653802776262,0,0.0292702451536048,0,0,0,2.26435862964185,0,0
"E1449_498",0,2.16998255946843,0,0,0,0,0,0,0,0,1.76734964650896
"E1467_100",1.58428538722213,0.0161091121629807,0,0,0.0115226206499992,0.147311636075727,0,1.82615586863241,2.16641627621262,0,1.26998977177922
"E364_362",0,0,0.00088798812366827,0.00996167449624289,0,0,0,1.10065119291508,1.9496173262915,0,0
"E620_573",0,0,1.36609544752778,0.0616909518965399,1.89473858823117,1.42887847954257,0,0,0,1.67976341676009,0
"E723_359",0,0.00233198590059715,0.0556188355319061,0,0,0.00677778907565348,0.0863285622402047,0,1.9451796885198,0,0.0342887619955469
"E1529_464",0.00195741972335284,0,1.48508871186472,0.0657382177974127,1.8641356062184,1.69079739676302,0.0503516952410079,0,0,1.77575856941717,0
"E1752_645",0,0,1.35948716515121,0,1.7033571443959,1.5300915751632,0.0683594338309773,0,0.0015195304220375,1.43953901593888,0
