"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E463_625",2.49250914657772,0.0140851455872084,0,0,0.191201113875455,0,0.0322207506766416,2.20712637834952,0,0,0
"E1600_203",0,0,2.03884198588515,0,1.72060134653216,2.16034327954801,0,0.0996424085162024,0,1.50646279817004,0
"E1010_132",2.40987472776508,0,0.029835356810131,0.032177739477126,0,0,0.00548789927726955,1.24327177462061,1.6733947665675,0,0
"E1090_377",2.44271746424218,0.0179566328430403,0,0.0216707026416399,0,0,0.0748938805844648,2.601791558499,0,0,0
"E1572_604",0,0.0591154955344702,0.00129179977917154,2.02139879528585,2.33039462068592,2.09301913793384,0,0.0139270606254124,0.00502592494618703,1.9104301612603,0
"E1482_213",2.42081359457411,0,0.0794423185998221,0.232078932340952,0.0961696655053032,0,0.0977484199697004,2.4354440986574,0,0,0
"E413_177",2.15049410918017,0,0,0.0735889737864252,0.0205916626604122,0,0,2.57144918296922,0,0.0581896952256111,0
"E1805_158",0,1.80469058990228,0,0,0,0,0,0.377226639681903,0,0,2.56388592397642
"E1523_363",2.77897756906033,0.00249363165898702,0,0.000358124355504287,0,0,0.110733322483153,0,2.60836061967644,0.0077921366473023,0
"E944_379",0.0243563960790018,1.51545945728864,0,0.0535499972910884,0,0,0,0,0,0,1.65934996336373
"E411_390",2.2033530478694,0.0294282518977902,0.000592926750780708,0,0,0,0,0,0,0,0.0691277226288951
"E1277_525",0,0.0189634237782935,0,0.0188583060102723,0.00250107326834438,0.00280295895155566,0,0,2.3244349510589,0,0.00529094676801554
"E6_643",2.17222376626997,0,0,0.104436877203752,0,0.0354236054130456,0.00108326423847635,2.18409725832981,2.23713383760846,0,0
"E427_683",0.0513391178240178,0,2.33733358016978,0.0200691633760114,2.40887423454151,2.03392357673921,0.073467373501957,0.0116569515941747,0,2.08568072057109,0.00625184489713675
"E1226_731",2.60736410147011,0,0,0.0164583353924036,0,0,0,0,2.4962715906488,0,0.0346529522253339
"E1818_384",2.85296610196472,0,0,0,0.0180088108620336,0,0.0614201796504215,0,0,0.0138937730108354,0
"E334_762",0,0.00810384380957753,0,0.028159214897309,0.0195428204126197,0.00995891945011405,0,1.42636885929018,0,0,0.124652385728897
"E1493_618",0,0,0,2.10662622804981,1.87587166239915,1.8282518136357,0.0049576129273255,0,0,2.33041241092017,0
"E1382_20",2.24204483763149,0.04808194587886,0.011370729509488,0.0890255628987771,0,0,0.55957045643665,0,1.24334871395578,0.048913242272244,1.26071613302062
"E96_539",0.015483528911376,0,0,2.75128249269541,2.27667101257296,2.1482526864125,0,0,0.0467536040037036,1.30728449285794,0
"E730_681",0,0,1.964445983754,0.0269655899029916,1.68106957181003,2.42537508916762,0,0.0100488096273349,0,2.54444039657328,0
"E349_14",0,0,0,0,0,0,1.24430579741726,0,0,0,0.929600194032979
"E104_778",0,0,0,1.52397823032471,2.06763257679731,2.7573154471848,0.0447199348508502,0.00174817330397299,0,2.43855048421015,0.0219281957744421
"E212_483",0.00914724315567134,1.55324110894368,0,0,0.128864819594954,0,0.0115427340695663,0,2.01106101239778,0,2.11304629940673
"E1146_587",0,0.00726018887398123,0.0804037938679316,0.119222480823023,0,0,0.0617323937022295,2.23139726666694,2.42564708184815,0,0
"E1965_623",0.00274870581599003,2.6163941634992,0,0,0.0066192607117841,0.0395130637362804,0,0,2.56176244104768,0,1.80314576558099
"E435_495",1.98697830353425,0,0,0,0,0.00945793846387024,0.0959314846087054,0,0,0,0
"E95_134",0.138129468287458,0.970619016907428,0,0,0,0.0281065854218786,0,0.0201440485974535,1.84020365271191,0.0298905755636228,2.31615357654207
"E1838_574",0.00399883735092201,0.0039472825973503,2.04051574938735,0,2.54672703276803,1.72561176415827,0.0448146927675582,0,0,2.34546657240004,0.000169730262875856
"E7_681",0,0,0.063448676921897,0,0.0736029556629017,0,0.0439895757263525,2.14728636496073,1.96489994927386,0,0
"E701_52",1.486898261631,0.0655174310826643,0.0153948200725949,0,0,0.445995428998371,0.915939096904807,0,0,0,1.01638669807475
"E1217_432",2.40646149661664,0.0433284555845491,0.00604156198263253,0,0.0391663270767388,0.000443243226935753,0,2.45511475641904,0,0.00947735743341946,0
"E1042_383",0.0554900203403681,0.0261159566313034,1.9130751884814,0,2.00114641489337,2.01673668461313,0,0,0.00945941098379422,2.42185778074706,0
"E402_779",0,0.042342584541528,0,0.0989947798930705,0,0,0.0464633339107517,0,0,0.000373889203557814,0
"E1767_482",0,0.0781143909985552,3.07901704540619,0.0166941732536537,2.06612251838991,2.02108522199204,0.0138077851887063,0.00934342592417531,0.0537714970742311,2.73073208177687,0
"E642_131",2.02970068517013,0.128307284678177,0.00190058306567446,0.190001023697868,0.0766644168204499,0,0.00261585777860541,0,1.93951839705223,0,0.356429209572298
"E1184_176",2.43269807902164,0.0237042695643059,1.64108600505035,1.92732015987347,2.13652660026156,2.05736677238119,2.01851745856824,2.1657033778557,0,2.3074445174121,0
"E1868_122",0,0,0,0.0666575700914317,0,1.7141417425503,2.49502017448259,0,0,0.157195771326906,0.225928621308836
"E1841_763",0,0,0,0.0366956127161485,0,0,0,0,2.32570131066278,0.00829123825643813,0.00110585788230057
"E586_799",0,0,0.0285741248032842,2.2338361380676,2.113929337756,2.01473914670065,0.00768354723479377,0,0,2.38156678515035,0.000272832953923442
"E311_229",0,0.000380946625736118,2.10427217307615,0.610721984893274,1.88731768434178,2.47558483495201,0.210294625301751,0,0,1.93370925527358,0.00752144031913484
"E641_209",0,0,0.0121007018167669,0,0.0138669257358809,0,0,0,2.20838749472515,0,0.0751891345083259
"E1417_436",0.000854386843254962,0.0798263601778101,0.0280955295619042,2.8316706742646,1.95263632145942,1.98560985100082,0,0.00172053685049705,0,1.505520330934,0.0220162037092753
"E1715_768",0.0103967312792102,0.0690611125483102,2.48460301727173,0,1.77351995470186,2.62968967031765,0,0.0141335450813318,0,2.30595134878555,0.00122093987072059
"E1087_776",0,0,2.09462032158476,0,2.29092053409276,2.02451849860253,0,0,0,2.67899439283258,0
"E1728_371",1.44460083503367,0.0656703265959761,0,0.0171199450243175,0.0750800723479849,0,0.0135251887967637,0,1.66619556482071,0,0.0204984628117331
"E1442_202",0,0.0110911457520526,1.93303581779903,0.795005477053463,2.05899051524254,1.58804204475528,0.237996349315738,2.35224627922318,0.00139871506713406,2.46133476984019,0
"E65_530",0.0520580219104921,0,1.79301792660789,0,2.6543159805403,2.46380749881105,0,0.00676978482735609,0,1.93397337238535,0.11296972453332
"E1242_444",0,2.10702186638907,0,0.0715514587775412,0,0,0,0,0,0.0190243052743133,2.33904798326314
"E1348_540",0.00102533216197842,0,1.99816203450755,0,2.82054529409859,2.26261449448431,0,0,0.0206148892723284,2.15882831717197,0
"E1577_472",0,1.84256516004027,0.000444977519393323,0.106718910483036,0,0.00840105767267396,0.0339362622899929,0,0,0.00122945557256393,1.95045716882349
"E1811_513",2.17643833758712,0,0,0.0821121948584351,0.0789746050674319,0,0.00373064714223818,0,0,0.00952710590167429,0
"E1566_333",0.000162738737904296,0.00677809257281879,2.66827978923193,0.0521023531042601,2.32829402149765,1.84286846980037,0,0,0.00132630603973385,2.17089112902615,0
"E752_784",2.33551760863091,0,0.018155765355357,0.00191865913743709,0,0,0,2.49499685205825,0,0.0315387661581917,0
"E109_30",0,0,0,0,0,0.0719042728690752,0.308042596619152,2.18082734273658,0,0,1.02154771008125
"E1264_33",0,0.00771649876496184,0,0.00750965622393314,0,0.920602055719001,0.743840982493132,0,0,0,0.877556751619914
"E776_241",0,0,0,0,0,0.000317908389471761,0,1.97953385471532,0,0,0
"E943_15",0,0,0,0,0,0,0.684275972378585,0,0,0,1.24862505468711
"E1951_777",2.37035990289967,0,0.0105023041795666,0.0597429088094374,0,0,0.0440341939504188,2.31087708291863,1.90477539711703,0,0
"E607_417",0,0,0.00091330614967882,0,0,0,0,1.70194442371764,2.55972207112047,0,0
"E905_570",2.30029332509218,0.00572051163190042,0,0,0,0,0.00974832837647617,0,2.52946103879803,0,0
"E1684_638",0,0,0,0.0282948356797864,0,0,0.0755616121717822,0,0,0.0310486662132746,0
"E1949_548",0,0,0.0666035962302655,2.55177138496139,1.89489073833272,1.71573296766019,0.0119466067171149,0.000136003459525718,0,2.21505183694894,0
"E344_250",2.59611805571304,0.0197708954638786,0.016384489724363,0,0,0,0.00659056520850714,0,2.50338407678367,0,0
"E295_467",0,0,0,2.95772624775423,2.21662053247996,1.50513197037714,0,0,0.000123070319746506,2.09320411382531,0.00862219028514466
"E1921_9",1.26720365173264,0.00576737367481806,0.0120532100935003,0.00494789133296186,0,0.551816278768107,0.694207754017849,0,0,0,0.818416995657719
"E292_299",0,0,0,0,0.00607807375453984,0,0.000584886001270036,2.21037216169078,2.17208832966559,0,0
"E1983_454",0,0,0,2.50417524466539,1.67061750300789,2.23274043989254,0,0,0.0051090583492827,2.67839629272366,0
"E1302_679",2.14510993668057,0,0,0,0,0,0,2.23385995151724,2.15093343118762,0,0.0240682140745945
"E422_776",0,0,2.41942655823753,0.0560091489419436,2.02688658224139,2.41273686897195,0,0,0,1.921022483221,0.0625366151556345
"E1003_301",2.33430535547628,0,0,0,0,0.00693335229284563,0,0,2.14612019949956,0,0
"E844_719",0,0,0.0380874079491059,0.00934572092407864,0,0,0,2.6699779201321,2.24058749299207,0,0
"E870_340",0,0.0581926611618201,0,2.09431573354961,1.98730545466466,1.73450601295628,0,0.0244686377983708,0,2.07506702257318,0
"E1653_38",0,0,0,0,0,0.608783543634527,0.570542181786665,0,0.614972500473421,0,1.37254060822036
"E1091_60",0,0.00244936086227664,0.000863141449477738,0,0,1.12061496984606,0.722567065524693,2.27355270675722,0,0,1.07765455204861
"E816_486",0,0.0385876658044694,0,0,0,0.108842116626775,0,1.87156721319016,2.2218136868865,0,0
"E452_324",0.00631464761129358,0,0.943576063338618,2.26739022506004,1.53255200291601,1.75401627871753,0.0581312722794052,0,0,1.78127934156229,0
"E1258_200",0,0,0.0054626995320479,0,0,0,0.00390470900812945,2.66472387722054,2.15738111688467,0,0
"E106_251",2.91001748894122,0,0.0571655411190897,1.82982575264038e-05,0,0,0,2.69794759793724,2.54937566211975,0,0
"E90_450",2.59906527058795,0.00480996840509922,0,0,0.0549340532362536,0.0188320242735586,0.00542025250934087,0,0,0.247004788093241,0
"E1273_573",0,0.122081295268737,0.00293744906798812,0,0.000618778968618271,0.0265054714829295,0.108333782391642,0,2.54439844990973,0,0
"E1005_597",0,0,0.0351434073489629,0,0.113070524107736,0,0.119948595811384,2.2546334952277,2.27234779922123,0.0880160822687651,0
"E1081_30",0,0,0,0,0,0,0.296361704256107,1.8094481480782,0,0,1.41693566822267
"E1738_698",2.36207079144318,0,0,0,0,0,0.00359462554943661,0,0,0.0290656749905989,0.00416051408806688
"E438_293",0.0247130048368829,0,0.0339891768120339,2.07462304652164,2.33077390728229,1.97154691820119,0,0,0,2.2735710464934,0
"E335_16",0,0,0,0.0112519570351291,0.0131052392546086,0.429243601645252,0.918221737953541,1.17671599051649,0.821533054763062,0,1.10645856842372
"E1430_584",2.48956563321177,0.000326436508511833,0,0,0,0,0,0,2.41650057941673,0.0735123919108948,0
"E897_345",0.0906764698290637,0.00755726440944094,0.0568957369978038,1.52072767868098,2.01354378074459,2.09869081459117,0,0.00286080046681987,0.0268362526609333,1.65963575637847,0
"E1611_296",0.0573640237708713,0.0183270881185053,0,2.30840244280473,1.90650454600265,2.07690623782876,0.0142267063799785,0,0.000574810349069369,1.73961788932155,0
"E1435_30",1.73356041020412,0,0,0,0,0,0.546042108818396,0,0,0,1.02874555248476
"E1263_118",0,0,0.630552838737762,0.773040198676943,0.659730395849473,2.65634305176373,1.95524377784067,3.01745975433327,0,0.587810892969279,0
"E1252_94",0,1.15960268381647,0,0.0292429007538893,0,0.0056790273486957,0,2.32441322776795,0,0,1.15270504661554
"E958_601",0,0,0,2.11312304800871,2.05811224439582,1.96159939375036,0,0,0,2.52669984697485,0.0991887461869676
"E1205_458",1.95580586418457,0.0935024004554973,0,0,0,0,0,2.43751810902814,2.49730296823973,0.00227541880744146,0.0193180138458431
"E394_209",2.86159810515358,0.0472321656468845,0.0745825347219749,0.0105723706139152,0,0.068814788887268,0,2.54374135919973,0,0.0180230352464155,0.153683176418581
"E986_361",0,0,0,0.0431756692797802,0.245685752166348,0,0,2.2018455105141,2.6050468951788,0,0.0723886892736044
"E702_623",2.254476376513,0.0166350568983227,0,0,0,0,0,2.32139650274143,2.59923233750324,0,0
"E715_408",0,1.6677219909669,0.000844317781678515,0.0373178647330967,0,0,0,0,2.66949570863409,0,1.85711086808843
"E885_110",2.30953095832926,0,2.08522891550489e-05,0,0,0,0,2.25911368354781,0,0.000725518282444208,1.38277378499519
"E1947_150",0,0.420844799432601,0,0.0134512654572497,0.1389552858862,0,0,2.05597236293836,2.29719691850851,0.00804303846140466,0.589174285959596
"E149_619",0,0.0340963648532032,0.109110925376873,0.0112307747627261,0,0,0,0,2.16553675195691,0,0.00173181097679231
"E1719_69",1.25195289629006,0.20529165300175,0.018558882917484,0.024632769594974,0,0,0.0827842659220402,0,2.4702297444066,0.0131075945419429,1.72644786544144
"E1645_103",0,0,0,0.00111822721090847,0,0.00362876762363592,0,2.75934948895304,1.58375139749568,0,0.08311980405891
"E1367_627",2.66184448299548,0.0296413056811842,0,0,0,0,0,2.5757622029237,2.30560848178551,0,0.00915528696034866
"E1044_114",0,0.240607650100953,0,0,0.0169607999246642,0,0.00585952824166484,2.18614863542861,0,0,0.578812667949946
"E1920_195",2.38418865480314,0,0.00624780101918438,0,0,0,0,2.51560600880185,0,0,0.190154448536195
"E1678_644",2.02326869669133,0,0.0516074629307219,0,0,0.0342694437040689,0.0121554828585907,2.59596778618235,2.88472480101698,0,0
"E1537_530",0.00150945259705125,0.000360604807614834,0,2.04210392891453,1.94199856243628,2.22728737527576,0,0,0,2.05052488765289,0
"E1187_769",0,1.94812675289802,0.025198669333226,0,0,0,0.0125016805833493,0,0,0,1.94733714478321
"E1524_37",1.84622385490381,0,0.096084218893907,0,0,0.650952920988723,0.547481971581968,0,0.243932291282391,0,1.21295690986249
"E1172_358",0,1.87804796930616,0.0362365503330423,0.00963389917109215,0.0748390404361386,0,0.0414960171079866,0,2.51786170656388,0,2.48764851773032
"E564_440",2.46104255633975,0.00437396951494459,0,0,0.00828663738233312,0.000668397320816046,0.0138552213288886,0,2.54327590756,0,0.00363050693913079
"E542_387",0.0173981630878893,1.90553515263519,0,0,0.00246929638111209,0.000177559938576899,0.109950161865812,0,0,0.000186774781254984,1.79747080961709
"E1732_736",2.30244564500423,0,0,0.0109600453508015,9.39902433362622e-05,0.0458923719740012,0.00350169306624526,2.67117648338952,0,0.00642352483233134,0
"E491_74",2.32647261684063,0.0570995360775375,0,0.0334915721596014,0.0309551205845793,0,0.290469671423449,2.50186026911832,0,0.0223098210787725,0.0904994336915588
"E1830_80",2.5212611769753,0,0.0125155932363559,0,0.0047946603629384,1.8904378463829,1.79013384460077,0,0,0,0
"E1751_595",2.37792303443227,0.0258607924807352,0.0187560263027703,0.0405667990089204,0,0.0703126107132127,0,2.24186578602024,2.17983215249203,0.0468966506204476,0
"E23_509",2.1910562513725,0.0268179290404231,0.00497867912329158,0.0108602085470912,0,0.0172453109309038,0,2.92294606511491,2.49517833633455,0,0
"E1519_540",0,0.0984147396324342,0.0529000600978501,1.65126715859066,2.07504263287332,1.97255730328398,0,0,0,3.02348669440954,0
"E1918_617",2.16969688255081,0,0.105933588202325,0,0,0,0.0195525258140184,2.20123273305396,2.4025545101202,0,0
"E1894_666",0,0.0429047521930978,0,0.030742356449065,0.0110384486202158,0,0,2.57205717875068,0,0,0
"E608_143",2.59931731645527,0.0515709364371345,1.67636330491487,1.86417090498065,1.82216073832964,1.66844272654783,1.77765259178777,2.30412489246465,0,1.56029557085318,0.0246775371292356
"E1808_379",2.18225850285727,0,0.0406236199404394,0.0795772002817823,0.0489657114678591,0.0157345110038079,0,0,2.42912002946019,0,0
"E1294_196",0,0.275807288250246,0,0.00370283875585791,0,0,0.0530800867119246,0,2.07721122863765,0,0.122675666214415
"E1644_136",2.60733595417777,0,1.79981299512865,2.16811340732397,1.68158852199139,1.96794333223453,2.51952593694444,1.57556849986287,0,2.18558273317045,0.104576444486007
"E1165_188",0,0.00625462420649389,0,0,0,0.0387335014550151,0,2.86719689415339,0,0.0100314452562746,0
"E1423_578",2.6661759135605,0,0,0.0166247505216545,0.014724888431707,0,0,2.65388489062595,0,0,0.0210685621319597
"E623_262",2.46625782599654,0,0,0,0,0,0,2.6785312992112,2.62072548146454,0,0
"E1654_78",2.1560317646542,0.00622866787876234,0,0,0,1.74947865341293,1.7330774339764,1.98099137419561,0,0,0.620122287681571
"E1571_419",0,0.0888133239874864,0.0243330900534115,1.8431081419883,1.80623332385403,2.5558521954889,0.0443318728397259,0.0642639325102551,0,2.24072130485054,0
"E738_751",0,0,0.140712065949101,2.36195697052857,2.10980181486116,2.29262899833507,0.00318532707291131,0,0.004629641755216,2.25579997025728,0
"E1695_647",2.79576910259281,0,0,0.0272555552917416,0,0.0084913077066938,0,2.21929219949938,2.24523944026572,0,0
"E337_306",0.0125135048238961,2.05019197547845,0,0.00212015108785475,0.0135393781339026,0,0.0979094835393587,0.00484192291466696,0,0,1.73780717984581
"E379_739",0,0,0,1.98490733148595,1.62841764720933,1.88062955440132,0,0.0207537110260917,0,1.74829982836403,0
"E1171_251",2.23120037828449,0,0.0129265473174114,0.0484162778076047,0.00445385846084198,0.0493611417993528,0.0233273620947869,0,2.35598666267831,0.0255901759716582,0
"E1449_120",0,0,2.10034869185131,2.33694595648472,1.79161680824972,2.02161859947679,1.74043843810666,0.2612167336696,0.0293958435196319,2.47560295727876,0.00365301917561081
"E909_479",2.26417824995441,0,0,0.00433937899097695,0,0,0,2.21880067826331,0,0,0
"E1534_511",0,0.0184626343938414,0,1.442320948382,2.01869521974632,2.16389118446564,0.0662778945814218,0.00332107871823169,0,2.68983950540729,0
"E476_78",2.01011494219216,0,0.0732638702653623,0,0,0.80808152369709,1.00568621737295,2.12486790390215,0,0,0.773201601004536
"E0_249",0,0,2.10823961325981,0.0760165875775204,2.05007329557745,2.42193328160311,0,0,0.034718746175606,2.02617597530745,0
"E522_316",2.69361978313675,0,0.0434899009263091,0.148040187753757,0.0608751548471699,0,0.000763454847056416,2.55847788185431,0,0.0192867508868134,0.0940065662169929
"E1056_176",2.55812347781599,0,0,0.0547855149908745,0.0571247250076849,0,0.00682972576829334,0,2.01713081696133,0.00362224415295618,0.00251793676685143
"E1512_13",0,0.0372871361288127,0,0,0,0.334035570216876,0.760979580171148,0,0,0,0.604816925007125
"E318_160",0,0,0.0599186812110021,0,0,0,0.0679983938101075,0,2.91403194226618,0,0.0878715473496623
"E1578_397",0.0148826390614719,2.35134248107117,0.00134689168011274,0.00365015247005225,0,0.00519914003766059,0,0,1.76640199412871,0.00443576020908553,2.1344369249074
"E1773_13",0,0.116935050999848,0.0157318641581932,0,0,0.530827687909575,1.0689195561742,0.993269591920202,0,0.0677229061792312,0.98131371537537
"E1879_52",0,0.00167890208874684,0.0427558008571609,0.0257700808479367,0.0260675308093702,0.00922884232544798,0,0,0,0.1390770537086,1.84135526267354
"E690_628",0,0.054010986981217,2.57308329486422,0,2.51638863862822,2.12806616887735,0.0109111242043947,0.00480276477930155,0.0154209683656497,1.64154594598061,0.00932783759846946
"E887_683",0,1.83739631730924,0,0.0406964383950864,0,0.0369857664389706,0.0160665041852821,0,2.64197989220232,0,2.12683893231016
"E912_745",0,0.00734309885876882,0.252783839838748,1.81699759457753,2.30800761670995,1.86428255306349,0.0113995903787699,0.0175234421292283,0,1.40904141341353,0
"E1607_5",0,0,0,0,0,0.460159043512537,0.867866790099633,0,0.87367393235477,0.00160099750894051,0.480190044221294
"E871_115",0,0.00102850265947764,0.0106114536201868,0,0,0.832568095224294,0.454602151711051,0,0,0,0.250146063125612
"E577_298",2.47466635147126,0,0,0.0629411539561538,0.0437622312779672,0.00189078739232643,0,0,0,0,0
"E1401_79",0,0.0037848956910268,0,0.0357633189010154,0,0,0.113920017439823,0,0,0,0.312945081928371
"E1323_24",0,0.0489604053674365,0,0,0.0259668521596175,0,0.367348275313276,0,0,0,1.71239109094412
"E260_540",0,0.0236201945775327,2.13275095630819,0,1.84539050760716,1.75384913121302,0,0,3.3340004828042e-05,1.8541115822291,0
"E1592_2",1.02329273493903,0,0,0,0,0,1.15672781650092,0,0,0,0.350294223173622
"E821_667",0,0,0,2.39375074689753,2.70504327235525,2.37791268003903,0,0.0173893615040265,0.00190835344977098,2.59846406730034,0.0705286637288436
"E1882_591",0,1.54303485477575,0.00191891077606081,0.000348262038757006,0.0511892405415845,0.030031780003349,0,0,2.57830264083347,0.00658736963162572,2.06516775277701
"E1814_142",1.97134320780188,0.105837040933033,0.0502544278822467,0.000102042422614079,0.0709950423287486,0,0,2.21785208219293,0,0,0.175656447787446
"E434_36",2.36889042884072,0.0186932360803326,0,0,0,0,0.0918674516797367,1.59966966613779,0,0,1.62579871306442
"E373_556",2.31933188915623,0.0668035091689902,0,0,0,0,0,2.51354861056094,2.3069710921194,0,0
"E206_480",0,0,0,0,0.00806565935301001,0,0,0,2.47672896486549,0,0
"E1319_179",0,0.0359939835615534,0,0,0.0996648685517455,0,0.135249894395104,0,2.24995303518179,0,0.107831198955684
"E1230_676",0,0.00200883238249748,1.98148453483416,0,2.36264437159755,2.52572846007477,0,0,0,2.68367650037593,0
"E923_746",0,0,0,0,0,0,0.000272618581894818,2.5727919460893,0,0.00912135045382993,0
"E1898_613",0,0,0,0.022191710955462,0.117807691942832,9.02261808356683e-05,0,2.21110488476551,2.3592113447411,0,0
"E760_116",0,0,1.10272347865014,1.50494895225938,1.26085480780986,2.10152508626455,2.63969451920369,0,0,0.759350694659839,0
"E999_404",0,0,0,0,0,0,0,0,2.33946798108463,0,0
"E1817_788",2.77171068368979,0,0.0494990749490429,0,0.0367228144937041,0,0.0174547219341023,0,1.59128647564492,0,0.00133768783963012
"E1954_606",0,0,0,2.27270940708499,1.90689011364187,1.999147928342,0,0,0,1.97831130671924,0.00142148472292565
"E309_414",1.80498063723901,0.0609400796904404,0,0,0,0,0.0944982636841494,2.24557885685912,2.94583106384095,0.0149687601570857,0
"E26_14",1.2637989202562,0.00478448562088128,0,0,0,0,0.810959830626102,1.50309240095467,0,0,1.07846046319037
"E602_468",0,0.0411460686050739,2.13102516615101,0.0912335993043004,2.29205267864429,2.00555865370481,0.000380650431256405,0.136220982059237,0,2.59572346424173,0
"E1236_527",0,0,2.50444192062737,0,1.83738560647287,2.28650623580113,0,0,0,1.55469790343102,0
"E1475_520",0.0150017191506163,0.00499724147927846,1.7016578094213,0.170948982683623,1.806933509856,2.39742060910574,0.00952145692821532,0.00103061134433748,0,2.0917131626516,0.0486819583547502
"E1004_271",0.0131212910763475,2.18951247960769,0.000798027264522684,0,0.00382075869869585,0.00450453448039834,0.000732263732454042,0,2.1528790279569,0.00613214376990134,2.89863162016836
"E97_238",0,0,0,0,0.00621668212179556,0,0,1.75452552631022,0,0,0
"E849_186",0,0.00408495748995111,1.98497140850455,1.03896636839571,2.49911287839299,2.29462123280843,1.60575762990949,0,0,1.6858787801803,0.0198001727611566
"E1861_505",0,2.51725589962094,0.0434694703786397,0,0.0191490291790663,0,0,0.000147178509874552,0,0,1.83189238725986
"E3_624",0,0.0331708424687436,0,0.0101072443819434,0,0,0,0,2.02699096656611,0,0.00793597206043269
"E448_729",0,2.02991081005126,0,0,0,0,0.05182200062221,0,1.84100697699787,0,1.86542904705964
"E262_251",0.00054751935552318,0,0.00121448630612638,2.17172028776463,1.72796059445937,3.08608403691468,0.0675493685386951,0.0986191379970259,0,1.88824169767848,0
"E717_738",2.28522307315768,0.0520881142723813,0.0018497339109473,0.0341700931346937,0.006951887946205,0.0194282399557085,0.0521448512749909,2.51744069460539,2.29836793338403,0,0
"E743_228",0.0157981902529183,0,0.722272453448886,0.271914755574276,1.95130751133804,1.83908298726293,0.142868054596499,2.19391241930871,0,2.3266666870702,0
"E1011_128",2.24832327898937,0.0725054389489187,0,0,0.00757255910924502,0,8.05760248089823e-05,2.3884128316883,0,0.0165697203777195,0.140667026163217
"E172_553",1.93317011380868,0.0371430333643694,0,0,0.0142087238360078,0,0,1.87851122669622,0,0,0.142155730964353
"E712_658",0.000714485310311482,0,0,2.72536873211558,1.59218552389841,1.81946556960663,0.00611571773894448,0,0.0124898762206961,1.96843820193113,0.020837821178034
"E1341_701",0.00215768089989317,0,0.00772418446486685,2.14712434563984,2.48726981702566,2.2260832587126,0,0.00811954113037402,0,2.01880097915727,0
"E1458_215",2.64616977600742,0,0,0,0,0,0,2.25413603803819,2.02144567215141,0,0.00839206877483853
"E1353_531",3.04285284959774,0.0115156082955602,0,0,0.00204501773402936,0,0,1.66764605779488,0,0,0
"E843_328",2.12813885424988,0,0.0803297982947627,0,0,0.0152395907639777,0.00602638427567003,2.38690818108524,2.29085406110481,0,0
"E87_149",0,0.122667373312047,0,0.00434671275749274,0,0,0,2.43448593633485,0,0,0.0802776119664436
"E1926_115",2.31470886025064,0.00128319302611722,0,0.000129951193207668,0,0,0,1.90588972117072,2.19292274256496,0.00288860288295759,0.148736551916241
"E559_712",0,0,0,0,0,0,0,2.57466954409425,2.19517610615897,0,0
"E770_233",0,0,1.18877060813686,0.978380630524113,2.29506561680467,2.15263390490771,0.0412145187343381,0,0,1.87914278874435,0
"E1636_241",0,0.0788325267796589,2.3279460900966,1.54157525279189,2.37758358184437,2.06863511100715,1.47365254765406,0,0,1.51524864470233,0
"E1118_305",0.0824812046677631,2.46014358118999,0,0.0179498413969876,0.0378466487918921,0,0.0807787515055741,0,2.71957156475529,0,2.57741064829715
"E735_51",2.19975704274519,0.0641224438344612,0.108416420410782,0,0,0,0.290408567488633,0,0,0,2.17592662185694
"E763_235",2.18459294060945,0,0,0.0879567388949513,0.0346626381078814,0.00737395398967999,0.0435107067608266,2.93650938044688,1.42373830770832,0.00387725929284128,0.0307847550978562
"E1061_27",0,0,0,0.00176202189678105,0,0.47010269568779,0.704851464856635,0,0,0.00573733250135009,1.62738886528179
"E1196_56",0,0.0940884653597006,0,0,0,0.0340862525470959,0,0.318778444405162,0,0,1.84551501138769
"E456_512",0,0,2.39962076356851,0,2.27378397236172,2.4280040927834,0.027229416211995,0,0,1.76886247416373,0
"E879_457",2.58752419124173,0.0493144044800731,0,0,0,0.0502601387560799,0,0,2.32523385991328,0,0
"E150_589",0,0.0126791666620362,0,0,0,0,0,0,2.252957749817,0.0517207795270508,0
"E1859_294",2.91422787181585,0,1.34608289847842,1.71678738903086,1.39305206271332,1.86727864736808,0.658933506337468,2.03601269653041,0,2.22331283982151,0
"E350_182",2.24449017648992,0.203672134692797,0.0271568135604817,0,0,0,0.00227224545374154,2.0303096989993,2.36104838652596,0,0.0264744081929822
"E1622_550",0,2.35822267820774,0.0347452157760216,0.00314900460573875,0,0,0,0,2.29359906197293,0.118114801406301,2.38646823003699
"E1854_33",2.2665835062878,0,0,0,0.0827938814430636,0,0,0,2.05382020693763,0.0142201748330779,1.51780268218901
"E93_793",2.2661694827342,0,0.0115946294417325,0,0,0,0.000942592445577654,0,0,0.00489002837225051,0
"E1867_570",1.5924883465368,0.0643640630101478,0,0.0493371552236913,0,0,0.0146095332253207,0,0,0,0
"E862_133",2.38652686267653,0,0,0,0,0,0,1.97509923112321,0,0.0936449803408313,0.0648773118571281
"E258_133",2.67446314282496,0.113555921377126,1.54105740259402,1.92872443381071,1.49235817204712,1.75062318663721,2.81207132443745,0,0.0827467414029229,1.46842888646259,0
"E618_769",0,0,0.00541209487776358,0.14484085875899,0,0,0,2.19719153885001,0,0,0.0137228129412362
