"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E819_215",0,1.79591674303841,0.0507938176381406,0.0172563542293371,0.0362837822442575,0.0197047907782667,0.0583869497003318,0,2.12792661979217,0,1.57470457882388
"E1045_267",0,0,0,0,0,0,0.0174213721152364,0,0,0.111246435781811,1.06941869659793
"E392_614",0,0,0,1.59678855497148,1.61011735011602,2.02770326539162,0,0,0,1.14635789281986,0
"E335_663",0,0,0,1.86157782305122,1.75587011329369,2.195127617402,0.0302485400969508,0.0141011268792483,0.00607152748378932,2.14921877569388,0
"E1387_51",0,0,0,0.00384849944160332,0,0.0145932161207447,0.0899910364185415,0,0,0.0657529901616118,0
"E1711_146",0.0167521410351678,0,0,0,0.0405699929485623,0,0.00137158914038125,0,0,0.0785753668642087,0
"E1145_130",0,0,0.0527683049368788,0.0689064538856267,0.025345260773924,0.0386734070701135,0,1.69061267533719,0,0,0.309544649094931
"E653_177",1.67657614700487,0,0,0.039918736881234,0,0.0212541461328829,0,1.89787782255535,2.10148224155654,0,0
"E1494_430",0,0,0,2.25311439744442,1.71456047949352,2.93724250605001,0.0714349935092511,0,0.0139146090589111,1.97893091022761,0
"E1719_605",0,1.72828837677873,0.0180997070594533,0,0,0.166091256124057,0.00964552478215884,0.00084080833482797,1.30732479725342,0,2.27760573696252
"E735_92",1.48402400764571,0,0.0544811287575793,0,0,0.00199916410787016,0.0270417346481425,1.83058571682294,0,0,0
"E1265_558",2.09471102856273,0,0,0.00162292403145714,0,0.018134795730637,0.0138083721434545,1.66636163669164,0,0.0502135087706209,0
"E806_456",0.00709942624997285,0,2.01757998778356,0.136495515414952,1.68130352446412,2.06548488052413,0,0,0.00191873422953737,2.46596158231254,0.043788729748243
"E1598_331",2.29870118811601,0,0.00870999134642354,0.0655953357769291,0.0751962805791219,0,0,2.50161826028457,2.08238952649912,0.0112973627781963,0.0517960095151105
"E1697_626",0.0183205600750046,1.54131950654725,0,0,0.0406455247376915,0,0.0380668149955347,0.00980505061378792,1.66223644235484,0.002691342771348,1.87315412772855
"E1987_483",0.0501921811416024,1.90071001515475,0,0,0,0.01367287425244,0,0,1.94643608516824,0,0
"E733_512",0,1.62935837217043,0.0350166658655662,0,0,0.0138964076683136,0.0123837375630376,0,2.23234097146085,0.0159360662141881,1.88845146423181
"E1490_330",0.030865386023998,0,0.744839290972531,0.943181247363511,2.32176429165642,1.85614984657017,0.819349607058804,0,0,1.5327478272358,0.00341867309689643
"E609_80",0,0,0,0,0.0021876268177108,0.0401581998541057,0.0772258731998377,1.71109341988193,0,0.00324390917203876,0
"E468_6",0,0,0,0.0456248352476727,0,0.171992756055441,0.764931748693326,0.208651723874404,0,0.00375666573463416,0
"E1873_92",0,0,0.0442071403833382,0.0203251327001403,0.0271876829244554,1.5942132277136,1.80990871673938,0,0,0.0265449755295122,0.0549411735074539
"E1398_579",0.0337289891032824,1.56681909179223,0,0,0.0132626365758691,0,0.0469172038567279,0,0,0,1.79887446912357
"E1199_562",0,1.1386577974076,0.0662098057716745,0,0.0579132880603976,0,0,0,2.03879708490174,0.038176753940073,1.90400189091736
"E1832_749",0.00120310706590955,1.35938391281595,0,0,0,0,0,0,1.88405212118408,0,0
"E568_216",1.62656085963448,0,0,0.0832078428803271,0.0830358389880448,0.0381634903559031,0.00572679056184583,1.7000502062403,0,0,0
"E1485_687",2.15726024404932,0,0,0.125624480559476,0,0,0,1.95828535137732,1.74451018666459,0,0
"E1455_661",1.4933466652252,0.0792487836293593,0.000811683284696238,0,0,0.0520330893602797,0,1.80260570273422,1.82777161781852,0,0.0547430388962832
"E1721_771",1.90469421170455,0,0,0,0,0,0.00018261942409339,1.49202360100269,2.40141811468639,0.00121180989645355,0
"E1525_88",0,0,0.0563774358246069,0,0.0351812089696093,1.71731025639599,1.66107058224721,0.0560695148562262,0.0388505821214611,0.0709698884656454,0
"E1328_418",0.0147442193199516,0,0.0179836350355938,1.64885338616132,1.49431015521897,2.08650123486925,0.0559593040244699,0,0,2.35224016824346,0
"E271_393",0,0,1.54510757147197,0.840699734892611,2.10105924168396,2.19069072719013,0.487019309986028,0,0,1.73589871151273,0
"E691_355",0,0,1.9050056950848,1.29813756217161,1.57389223917738,1.70268094927595,0,0,0.0199177340468252,1.9754594562945,0
"E1461_499",0,0,0,0.000909638430429113,0.0116021824322266,0,0.0599457334345573,0,0,0,0.0113079253184058
"E1177_437",1.62410128595121,0.0024742637394443,0.0542484574216475,0.0163212974863114,0,0,0,1.72329281309719,1.6888478978734,0.00616855603385864,0
"E516_398",1.2686121258012,0.0168011665525959,0,0,0,0.0201499104429905,0.071272375651781,1.88602420099493,0,0,0
"E266_380",0.0377258305467752,0.613710671808763,0,0.000805210791477321,0,0,0,0,0,0,3.00517078644004
"E697_731",2.86362149426658,0.0175100563763128,0,0,0.00367140614545669,0,0,1.6217604535363,0,0,0
"E210_261",0,1.58964035402045,0.00180961306591956,0,0.0333212871553438,0,0,0,1.63439156342642,0,1.88395605312181
"E1688_459",0.0196152673578996,0,0.881024747254511,1.3883301940182,1.7384490745408,1.58747045302401,0.631050401107828,0.00131972748996918,0.108826517857835,1.36074647855682,0
"E1666_586",0,1.86071269486239,0.052541991694714,0,0,0,0,0,2.18717874123682,0,1.65795092747279
"E1714_660",0,1.29430940824434,0,0.0558403505526819,5.92522278950522e-05,0.0153786585869531,0.0379649953006295,0.000360695743220073,2.21276670536354,0.000463828860253486,1.76361602788671
"E1155_125",0,0.00400409632356371,0.00155508929635945,0.116855177696245,0.0607945692575748,1.33189163935236,1.99793770100207,0,0,0.105870220208566,0
"E739_619",1.51227996686852,0,0,0.0571918056984891,0.00528322410789621,0,0,1.70465906455658,1.91051280263108,0,0.0196523177172796
"E1546_791",0.00212549386513394,0,0.0534431852018642,1.64856142543386,1.60465494524395,1.77616460896383,0,0.0360620429789578,0,2.16587342094043,0.00202960450687575
"E1329_547",2.23221991461035,0,0,0,0.0224088678541404,0,0.0369080829157465,1.60243499124111,0,0,0
"E1725_366",0.0110327618257787,0,1.51941959163948,1.77300637400151,2.03824994873608,1.68844837914034,1.58711038529828,0.0271663372648219,0,2.06659632798612,0
"E585_143",0,0,0,0.0359594451188143,0.00684021852183272,0.0246294695831969,0.024785635951356,0.802669588160225,0,0,0
"E1270_595",1.63892381690434,0,0,0.0124986230295777,0.000763786713834368,0.0298505335185619,0.0203265407067529,1.77048784248252,2.14757709696783,0,0
"E1498_298",0,1.97059845196039,0,0.00518018417699363,0,0,0,0,0,0.00689212108898006,1.74595545221796
"E1901_85",0,0.134348856444706,0,0,0.00765543076632238,0.0275173541363658,0.00409652847564407,0.0813266731424385,0,0.0225971308406718,0
"E1219_38",0,0.00831906581418785,0,0.0532855946002582,0.0146513666260098,0,0.0534008799740161,0,1.81142270745965,0.000116806883335254,0
"E654_723",1.75896785945438,0,0.000443665951689283,0,0,0,0.0622570355838125,1.94569918221829,0,0.0747306511628646,0
"E26_234",0,0.236496435219799,0,0,0.0871239356568259,0,0,0,1.60804663717635,0,0.0811298724273936
"E1591_440",0,1.9545963229965,0,0.038990080342979,0,0,0,0,2.18046525257906,0,1.50500246170149
"E646_518",0.0125860706810777,1.6208043793148,0,0.0559226098030268,0,0,0.117091801745265,0,1.88500035798219,0.00136148888135645,1.61555859315315
"E1599_431",0,0.0216220498442517,0.0144245622717161,0,0.0366622959405683,0,0.0549359226015451,0,0,0,0
"E707_595",0,1.98987298091483,0.0109248093966015,0.00402826440630009,0,0.000835563108657049,0,0,0,0,2.03740622782187
"E285_572",1.74191288735875,0,0,0,0.038287671791823,0.0805598480758767,0.00748061377724032,1.33069372175992,0,0.0370041800907769,0.0117803489143788
"E1929_766",0,1.94975308560685,0.0137626009642779,0,0.0559998358996091,0.100707313686682,0.0510979975407763,0,0,0.0535293231777155,0
"E1673_628",0,1.36218234963612,0.00352279597053203,0,0,0.0164998939297812,0.0148562524680381,0,1.86551865560236,0.0289289454882109,0
"E1733_569",0,1.7797262383262,0,0,0.00194684063602137,0,0.053933285132959,0.0102219630583745,2.00660586705178,0.0569440314270479,1.57406477908701
"E1148_556",0.00109066278916196,0,1.66945836719253,0.00507643659149275,2.00839477110768,1.76543434619538,0,0,0.0780754674413538,1.9221107395555,0
"E1779_343",0,0,0.149671028046579,2.11026997353346,1.39649355765286,1.75376522954191,0.0174149915436224,0,0,2.05398095989636,0.0380475174218622
"E1064_492",0,1.59178319112092,0,0.0164300058166076,0.00766020123289323,0,0.0603022814413488,0,2.24402168600701,0,1.40531572530576
"E1236_565",1.96360560113347,0.00527898561210962,0.00858534674614763,0,0.00266601445085335,0,0,1.40703008834781,0,0.0805353726965484,0
"E1941_24",0,0,0.00852356764929286,0.0365091759088952,0,0.215964057464704,0.211885806945007,0.611084755607754,0.511713176274717,0,1.40602813226935
"E519_22",0.378443302222384,0,0,0.00203530630306874,0,0.123795989435094,0.539045546971247,0,0.655556171255567,0,0
"E1484_519",0,2.01554372237101,0,0,0,0,0.00729634896963258,0,2.04528529925488,0,2.64296424368482
"E1447_588",0,0,1.72208018272803,0.038786256804123,2.07542447329455,1.97392682096734,0.0380272694330293,0,0.0232194310685249,2.38885585698892,0
"E1186_456",0,0,1.68123739914865,0,2.57100649981686,2.22808857738572,0.00114827342363576,0.0297564703073346,0,2.08428828857888,0.0473906298504526
"E1374_318",0,0,2.02294855816317,0.187060408596187,2.0839860288306,2.14301232847233,0.510407696736061,0,0,1.69426123244367,0
"E412_296",2.13057855048319,0,0,0.00250144742339927,0,0,0,1.70276151465086,0,0.000150244454078518,0
"E1723_5",0.641287333485928,0,0,0.0241035784940892,0,0.244202121844152,0.973775773134418,0,0.923064796767999,0,0
"E101_134",1.45104741032119,1.19157947616357,0,0.269173070429526,0.0658471893814126,0,0,1.82227402481735,2.08923261826763,0.00896418097482829,0.900104776707037
"E1924_290",0.566877782369705,0.033068949112531,0.552959516983891,1.88085541619339,1.58100584898553,1.62719798816095,0.632713132821893,0,0.000836249316920113,2.06513870742151,0.00460559209527256
"E1627_327",1.80431777105503,0,0,0.0123305399576847,0,0,0,1.84457143689692,0,0.0137432697979221,0
"E1894_512",1.77237362600884,0,0.046016047769122,0,0,0,0.0121932695142166,1.59840560491703,1.96949008099186,0,0
"E401_574",0,0,0.00532338829892766,0,0,0,0.0295544463532841,0,0,0,1.95815796108393
"E1626_620",0,1.65126960682948,0.0195739109952293,0,0,0.00673362230823412,0.00271256467477823,0.044513428628042,2.38280439651661,0,2.42260514811249
"E1962_49",0,0,0,0,0.0198854817602422,1.23716388630559,0.871801131013647,0.528963633102442,0,0,0
"E786_454",2.12503652550331,0,0,0.0628852795481184,0,0,0,1.4315318086443,1.85499366398872,0.010617509937086,0
"E1561_26",0,0,0.0172559284822299,0,0,0.821560327575121,1.26468504960816,0.797786109526058,0,0,0.0640182894064327
"E665_259",0,0,0.685777649757885,1.18024354423666,1.54459688556685,1.79168752856088,0.716163278296995,0.0769050930155352,0.0118095700584359,1.64816537984758,0.0580928297514704
"E561_65",0,0,0.012091117977417,0.00843522660369585,0,1.12013389596594,1.41367031609158,0,0.0260146123356532,0.0159340665500446,0.0160627274013289
"E454_227",0.00241583707207231,1.22174968605679,0,0,0.0370979215586947,0,0,0.0306377272101148,0,0,0
"E171_66",1.71775607971461,0,0,0.00771174606161549,0,0,0.0978365062297659,1.82253192185877,1.55678581132016,0.0767880791955215,0
"E679_743",1.91814263076439,0,0,0,0,0,0,2.04655362704831,2.01730384789266,0.00138457978609164,0.00512432571684579
"E820_504",0,2.07440719937751,0.0123062638046531,0,0.000211829073506912,0,0,0,0,0.00506587406699663,2.3856126904831
"E930_310",0,0,0.0347497693581437,0,0.0145006766186416,0.0464791648387202,0.143789362175028,0.44064970534917,1.61506035727589,0.00353689853477342,0.13218803700528
"E1429_278",0.00298676266269331,2.14956675180065,0.00819837377302612,0,0,0.0274286351744485,0,0,0,0.0241388155511483,1.89029755083662
"E1947_149",0,0.000807014237406488,1.56185041113831,1.54713954087481,1.34578926254291,2.00491602652108,1.6825273914121,0,0,1.56554189336707,0.135358086136729
"E563_762",0,2.09614966805308,0.0376347861033561,0,0.00927246672088489,0.000595952524511761,0.047202920610398,0,0,0.000589249307350994,0
"E1849_367",1.78631464000041,0,0,0.0139907907860706,0.0121505157236085,0.00254608987977592,0,1.91590434247719,1.99842613955876,0,0
"E1462_354",1.82355119014496,0,0,0.000429461559580948,0.0117208035935231,0,0,2.06142284133947,1.98095413104111,0,0
"E904_718",0,1.58106925242186,0.0124837184164612,0,0.00100329515991593,0,0,0,2.07044091760015,0.0498569223615213,2.23877617471507
"E1106_773",0,1.67667478130302,0.0557309227974827,0.0236547867896625,0.0151470340166567,0,0.00976728255737696,0.00167780153225495,1.93730694717896,0.0030912733423233,2.05758526957051
"E1798_721",0,2.27544360444239,0,0,0,0.0378313516189466,0.00127472076583308,0,0,0,2.03957752704108
"E1589_735",0,0,1.94050993325589,0,1.47923771500492,2.11944174436475,0,0.0503929198012833,0,1.64456970219203,0
"E974_630",0,1.31604525123134,0,0.0521160505584942,0,0,0.00819703487882661,0,0,0,1.70379380970716
"E304_375",0.0119778233806641,2.16612674919039,0,0.00469811962991131,0.00521312155089015,0.00140097600907435,0.00719625938836376,0,2.20040602491678,0,0
"E1217_150",1.88171854453784,0,0,0.059931040834865,0.00949318227868771,0.0169459809031007,0.0428742426818585,1.95499082916607,0,0,0.395195292377869
"E1176_13",0,0.0436529334375378,0,0,0,0.334682164283523,0.719735433719457,0,0,0,0
"E275_262",2.28742101879899,0.0054825033244503,0.120588470960867,0,0.000122399428126134,0,0,2.05431244428018,1.78096768785034,0,0
"E180_419",0,2.5670232387591,0.0547873161146421,0.01646781643564,0.0104001096922207,0,0,0,1.92785912849945,0.0297453544983517,2.26787230561028
"E1539_642",1.99395290620643,0.00210109718556397,0,0,0,0,0.131298104299547,2.2363243844581,1.42566969796011,0,0
"E1095_386",0.113412863049039,0,1.75577239971373,0.301094999059579,1.6407485696738,1.81978766905174,1.41294260856644,0,0,1.82680932087615,0.203350880937147
"E1016_665",0,1.49330824596008,0,0.000491456282190716,0,0,0,0,2.51520241809114,0,1.67712558355865
"E137_227",0,2.04328146533574,0,0,0.00130608373595162,0.000849329056913595,0,0,0,0,1.54326696488476
"E570_732",0.0357418191345185,1.66731472063901,0,0,0.007162318872169,0.00962402912570981,0.0127458160802754,0.0126608777909981,0,0,0
"E1927_685",0,0.0643395737114653,0,0.00197410641214843,0,0,0,0,1.7009829059036,0,0
"E1930_64",1.55987200811061,0,0,0.0010426959627978,0.00939479909102634,0,0.0111086896873162,0,0,0,0
"E1472_691",0.0119914264703422,1.59383556665989,0.0118501109079321,0,0.0191348772146348,0.0167845813478142,0.0484219033155729,0.00607197511723014,0,0,1.61472571070328
"E1267_406",0,1.72932962440243,0,0,0.00414291343450283,0,0.113592094402545,0,1.39826365400714,0,2.16356897372507
"E396_623",0.259944862805935,0,0.0467608150425153,0,0.0103473623658452,0,0.00666824881913547,0.395773343677223,1.48163900976664,0,0
"E601_292",0,0.776004037649072,0.161611225036565,0.0571546282684965,0,0,0,0.00796535364020776,0,0.0363919176763702,0
"E1121_356",0,2.38990693236894,0.112021909628339,0,0.0468982002501471,0,0.00636391192718922,0.0101773973049715,0,0,0
"E1004_161",0,0,0.000381471287714482,0.0251103654363766,0.0573441958497144,0,0,0,0,0.0153213736770727,1.82375179003726
"E1574_383",0,1.14341953281768,0.0222748648732874,0,0,0.00139863093867119,0,0,1.43023530454195,0.0437239930747154,2.05609302558092
"E217_222",1.41219039643244,0.000447447514425733,0.0807083392635803,0.00366399137516312,0.112937719020322,0,0,2.13579638694177,0,0.190215497662138,0.0131591404945582
"E675_755",0.44697777177142,0,0.0269080739767076,0,0,0.00954776274192172,0,0,1.93026185082674,0.0209522327003175,0
"E766_644",0,0,1.78228356127362,0.222815886961678,1.64307919426782,1.76581891096108,0.133863939797865,0.00125547789000477,0.0258182254151249,1.95599047760648,0
"E204_110",0,0,0,0.0178071481684303,0,0,0,0,0,0,0
"E1487_449",0,0.0041864608139695,1.59583936028675,0.0566146230461104,1.82885721215344,1.42192582721753,0,0,0.0249633129034574,1.87864740234898,0
"E762_131",0,0,1.42487150040366,1.09513544155064,1.23259609339045,2.23214675968079,1.02394560293905,0.068658285739631,0.0295125412415481,0.983807350219073,0
"E1172_425",1.73463535909476,0.00692334218741557,0,0,0.0476299592944281,0.0175444132901806,0,1.27004415461162,1.68013759599413,0.0673508501002886,0.0136967114460203
"E242_645",0,1.9027212059234,0,0,0,0.0111424615552141,0,0,1.98316442896659,0.00933371756350885,2.25514507305041
"E1404_196",2.2495424057482,0.00174754595290039,0.00358371691054725,0.0132570681608381,0,0,0.00813048960559938,1.63992630762206,1.47198746065012,0.00740469123639212,0.158810959349089
"E1105_316",0,1.45421677779388,0.0308972739550993,0,0.0447390618578294,0,0,0.00680710950965912,1.85619224319586,0,1.66821791768544
"E1175_742",0,0,1.23603505656796,0.145042620490259,1.99602975007095,2.55273793399239,0,0,0,1.82933456183011,0
"E173_482",1.93517530914535,0,0,0,0.00422670259069991,0,0,2.41116984929978,1.64707600484046,0,0.106390341596127
"E569_411",1.86111262303398,0,0,0,0,0,0,1.91709729037906,1.91685071958539,0.0749481190500876,0
"E279_279",0,0,1.24099805897085,1.27285131819212,1.78656760525558,1.75034527054423,2.03280417019843,1.30167201819908,0.107324489682968,2.10135553271351,0
"E1022_516",1.46858648750905,0,0.0087498786472601,0,0.00371061832144938,0,0.0479236240711139,1.9288440929725,0,0,0
"E546_51",0.000599960068994894,0,0,0.0678962303589807,0.00757394161083538,0.00421854425485217,0,0.0302665206257553,1.47933597444404,0,0
"E1185_654",0,0,1.62065687343459,0.00807507320421028,1.52911550506194,1.25124030402662,0.0044769830894304,0,0,1.72329412647438,0
"E1855_349",0,1.54010809131527,0.0638367231778242,0,0,0,0,0.0555987078038006,1.44891380536837,0,1.26605571574945
"E229_507",2.09828397370105,0,0.0573287713414445,0,0,0,0,1.54845573318661,1.96911331875112,0,0.043100678870123
"E606_573",0,1.74529501306705,0,0,0.0558353807842413,0,0.00425824166112747,0.00410421728055175,2.18901048860607,0,2.1571776513976
"E175_772",2.11967091949683,0,0.00836339984315995,0,0,0,0.000589133877144911,1.82941348582662,1.9465776139273,0,0
"E1692_709",0,0,1.54958470980916,0.00276514761275416,1.61520601235158,1.6806852721253,0.00528850103051296,0,0,1.9413203769608,0.00174415819447765
"E150_523",0,1.50630487267592,0,0,0.0620025248080131,0.0202975331427604,0.0544968256759951,0,0,0.0083023239950885,0
"E1682_362",0,0,1.91035453958613,0.096882743760265,1.01014147450401,1.57938492037262,0.0155964517114954,0,0.00228427918265712,1.98643730539485,0
"E1777_676",2.3588065020556,0,0,0.00573718899474178,0.194303352180893,0.0156988137801412,0.00147739967853548,1.55892110030664,2.80957637210647,0,0.0286941877632365
"E165_484",0,0.0322334311815651,1.75349338603608,0.00608300678957619,1.91029427233734,2.01326695380247,0.0249882129281618,0,0.0211532449198696,1.59906187536648,0
"E1676_489",1.987136005597,0,0.00209298261919676,0,0.0336779364990459,0.0120276769321265,0,1.83558555743472,1.85853839034534,0.118316900000875,0
"E577_763",0.0207563902372109,1.46810815840793,0.00914298020930559,0,0,0,0,0.00233157292305511,2.1739765303505,0,1.31932451320697
"E536_310",0.00305035722650673,0,1.22288919823218,1.76477052367087,2.13136250585099,2.11708379058839,0.947864449430046,0,0,1.16541581271928,0
"E528_770",1.79834098581256,0,0.0192756060776859,0,0.0103270523581558,0,0.00136359023889853,2.70673829619198,0,0,0
"E659_425",0,1.88303269083314,0,0,0.0255424284597326,0,0,0,2.22958569881832,0,1.71660590085223
"E1149_661",2.17660171432636,0,0.0444507625683062,0,0.00248785799788095,0,0,1.76169486798219,0,0,0
"E1250_440",1.80728751822866,0.135902015164815,0,0,0,0.0898549132703877,0,1.95200026905985,2.32943044710987,0,0
"E1162_261",0,0,0,0,0.0713640151485104,0.000282584402218384,0.00481846434264199,0.0331506953994576,1.729919931444,0,2.11285039439563
"E1642_211",2.17986196275163,1.41007011967889,0,0,0.0113570636344378,0,0,0,0,0.0182864271410596,1.60607433563492
"E1299_682",0.00413052253141651,1.28545993576847,0.00248537539834734,0,0.0213263254555689,0,0,0,0,0.0222136106429383,1.3456587313311
"E92_317",2.03498228922294,0,0.00691106115286896,0.0820240407594466,0.00255098321687204,0.00891035423523063,0.00214693829350699,1.51581439175481,1.79039241796832,0.0660777697837424,0
"E1581_459",1.74363164493186,0,0.0306967481392163,0,0.0780225645897917,0,0,1.60755369421481,2.35606717146441,0.0471592534169278,0.0207544746501369
"E227_76",0,0,0,0.0383187968508863,0,0.0289914780819747,0,0,0,0,0
"E1173_269",1.56745619700995,0.100917456389452,0,0.0790761529124447,0,0,0,2.1955901356825,0,0,0.409463295826977
"E1338_556",0.0103262191486855,2.30108308363686,0.000375275253173115,0,0.0235861879097022,0,0,0.031954270990932,1.58950577676225,0,2.08067254903248
"E616_300",1.65037573503593,0.0525688134321795,0.0386233883112608,0.00875546518755829,0.000243784200027885,0,0,2.11250170634883,1.9369007114762,0,0.0622073798162675
"E708_794",0,1.48028845278898,0,0,0.10807102134425,0,0.0635878757687136,0,0,0.00540274892042075,1.70474430668024
"E1038_559",0.0195872814731752,0,0,2.1865946013686,1.88381719553569,1.56171224305829,0,0.00238022142801845,0,1.16810131695567,0
"E925_607",0,2.18806403016478,0,0,0.0462400106107968,0,0,0,2.22823171785171,0.0384664464655276,2.05260823036337
"E305_467",0,2.5478612235891,0.0914617059131828,0,0.0203897002260822,0.116932327208597,0,0,2.17901404653437,0,1.65839382420243
"E380_217",1.12243888911931,0,5.45569803519917e-05,0,0,0,0,0,1.51797161715293,0.00340771065274655,1.47271017734997
"E674_703",0,0,1.78939750121839,0,1.87182479446345,2.29588755790058,0.00863523950525216,0,0,1.88490041772293,0
"E1652_155",0.00365403441877176,0,0.0587654381955025,0.0454544799715025,0,0.00121798960890402,0,0,0,0,0
"E1607_673",1.72667054092775,0.0244550159355286,0,0,0,0,0.0398364170338016,1.58694014774905,0,0,0
"E1512_46",0,0,0,0,0.00389606051348548,0.122534373432684,0.393227116637004,0.437100515896738,0,0.00503464589985687,0
"E801_360",1.65067855899115,0,0,0,0.0174049798472823,0,0,2.31512332323207,1.85394582769112,0,0.0943145780196287
"E781_111",0.0106348151457506,0.00754825173571976,0.117568597128632,0.261990119180867,0.155139063342043,1.36103930445329,1.11495331902799,0,0,0.075057713560217,0
"E426_558",0.057867606411378,0,1.81005482990155,0.0247301543791404,1.94237369066966,1.58571012812222,0,0.0119539877006707,0,2.00858938558901,0.0375466276901735
"E1625_408",0,0,1.88283326392787,0.0443440165848197,1.89588819833676,2.24397497855515,0,0,0,1.44698919300839,0
"E726_672",1.87470750263888,0,0,0,0,0,0,0,1.85096326306241,0,0
"E1943_428",0.0113056280052686,0,0,1.887061281962,1.75368130446861,1.61182158234955,0,0,0,1.9449625106775,0
"E1706_31",0,0.0234622992511243,0,0.0144423504115075,0.00768092294219217,0,0.055985214434682,1.29112594103687,1.19659157648866,0.0438354868087222,0
"E1535_786",0.0358672872867686,1.24030579279948,0.0413108760420837,0,0.00265474788336763,0,0.0321888396380739,0,1.47424615242461,0,2.26491238293761
"E1710_638",0,0.00404211732789297,0.320632779837352,2.24761801735005,1.4194301109572,1.58308612857814,0,0,0,2.05276480872193,0.00730063752217841
"E503_181",0,0,0,0.0516779668206744,0,0,0.00423542695830456,0,1.68177826202331,0.00787444856782099,1.96516768978802
"E1817_178",0,0.0550667288569678,0.184848696228276,0.210273691347684,0.0523823848659564,1.8197104346418,2.1459354861414,0,0,0.12991808639995,0
"E944_40",0,0.0124259282112616,0.0122799746766846,0.0383134019069243,0,0.78128396742203,0.279001675300083,0,0,0.0135803270876903,0.754320751524291
"E1093_595",0,0,0,0,0,0,0,1.71152410367288,1.93559509133085,0,0.00771991756274753
"E1349_541",0,1.16604875967696,0,0,0.0171246457288967,0,0,0.0141797756702689,2.0269219790321,0.0055376175721349,1.53629513733704
"E1534_690",1.66164825817967,0,0.0667175561521766,0.00635591208976682,0.0525829404823849,0,0,2.55700542607248,1.30735809254321,0,0
"E1972_564",0,2.09731633121608,0.0562856643330086,0,0,0.0100026760802797,0,0,0,0,1.80206951584938
"E823_487",0,0,0,0,0.00391201127016549,0.0157362284254732,0,1.78537954548476,1.99305023813553,0.0207744785559198,0
"E934_256",0,0.00441250924009258,1.38123232925779,1.71948308009013,1.73254552016215,1.71230399956422,0.260615553779488,0,0.0224279675313734,1.37990925496679,0.0531197056970996
"E919_527",1.93636161991801,0.01522348959696,0,0,0,0.270759356567384,0.0210369043677073,1.42601173133474,2.15709714315771,0,0
"E1748_479",2.07042932213418,0,0,0,0,0,0,2.2655838814751,1.88964071677864,0.0449628677866771,0.119524071824816
"E1415_394",0,1.4069483917516,0,0.105058543541565,0.0432825455749519,0.00570115276004615,0,0,1.31043841770153,0.000463710034880779,1.66769550962543
"E1228_300",1.85056170054039,0,0,0,0.0123642597056651,0,0,0,0,0,0
"E330_777",1.30636625833326,0.022594928039261,0,0.000693456574548054,0.00056147908489062,0,0.030349242605673,1.42492513814549,0,0,0
"E1573_741",1.96957798243901,0,0,0,0.0383620824311456,0,0.0140879961753696,2.10721802685925,0,0,0.00669294301132714
"E169_328",1.62790127639876,0,0.0627169001544502,0,0,0,0,0,0,0.00205177988779067,0.00207400264648356
"E1288_625",0,0,0,0.0607795453827779,0,0,0.00427420064972819,0,2.42199155008915,0.00909772498588269,0
"E243_144",0,0.958131107638964,0,0,0,0,0,0,0,0,2.15907907782537
"E1231_591",0,1.82475466256275,0,0.00746370577016431,0,0.10305492804054,0,0,0,0.0503359698257393,1.87655825984738
"E1209_256",0,1.22604018717724,0,0.0545733881570095,0,0.0148933480297911,0.0452127954714108,0,1.55828557919719,0,1.86576132437724
"E1918_520",0,1.85627710404353,0.00281838144694438,0,0,0,0.0606941540690252,0,0,0.120472235513178,1.70620553266348
"E1183_326",1.4611774538962,0.0190916227174662,0,0,0,0,0,1.0957179425999,0,0.0222110223083454,1.19347386744966
"E1745_209",1.60080973624936,0,0.0112734467414792,0,0,0.10745212031802,0,1.2192636764491,1.74723662187181,0,0.451599568918898
"E1717_568",0.0102844304791162,1.31987661566002,0.0614042355813495,0,0,0,0,0,2.49386219852538,0,1.7750599933988
"E992_26",0,0.000117218156708484,0.0767569883144525,0.0950330518369288,0,0.183486669820171,0.424464568985235,0,0,0,0
"E333_81",0.00195262937551732,0,0,0,0.0360863880817883,0,0.00931228663041846,0.00958748183302944,0,0.00582410112257723,1.98614927770351
"E597_400",0,1.49125535434439,0,0.1080899228192,0,0,0,0.00677332562413098,0,0,1.6755894303516
"E1117_602",0.0121196647629044,1.49652975412449,0,0,0,0,0,0,0,0.00338490651068816,2.19147018243665
"E1317_613",0,0,0,1.83684253084673,1.31401654837408,1.87974894625854,0.000742037959341892,0,0,1.63428568022915,0
"E44_499",1.50076090597147,0.0121692899991044,0,0.0103420518870907,0.0185042138514356,0.0815692257136454,0.00238162713176586,1.66794128395781,1.97535046518484,0.00132816729381057,0
"E533_727",1.27223732294012,0.00140117606527981,0.0364988353511041,0,0,0,0.0165223062682079,1.65674700725107,1.57806151083816,0,0
"E1904_258",0,1.03764721855425,0.0456346567018054,0,0.0415955267660901,0.0247745778675509,0,0,2.76346679238595,0.0586699429246595,1.85732850526403
"E1079_247",0,0.0206963923415779,0.928301697370361,1.39721366209958,1.5653015039273,1.43540025922526,0.114360435906718,1.90182522166931,0.00661579990329814,2.26271121361196,0
"E620_417",0.0325376616458843,0,1.89428565207527,0,2.21250890942522,1.65233331053999,0.123794654639014,0.0074098118243598,0,2.13953685942911,0
