"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E687_663",2.77822792481958,0,0,1.87473280216774,1.99228357922759,1.99075311927345,1.57570667321807,0,2.59204453993629,0,0,1.91678462099394,0,2.29590186755465,0,0.00128788036640725,0,0,2.64481123215696
"E1032_790",1.59810543964896,0,0,2.40521464906316,1.89636032510569,1.87800024815267,2.76748051543549,0,0,0,0,2.47912563059645,0,1.78195619060051,2.1003578733767,0,0,2.73209757627519,0
"E856_88",0,2.18653071348473,0,0,0,0,0,0,2.34765906525339,0,2.37874927553255,0,0,0,0.0134692341893871,1.09863291348695,0,1.71143598711249,2.693068733494
"E1292_120",0,2.52831564425746,0.0251396977783026,0.0962789800031392,0,0.0168246958530169,0.0118329397793657,0,2.33436941033694,2.25626473539409,2.09695815507148,0,0,0,0,0.278724716037799,0,0,0
"E318_580",0,0,2.35836363798944,0,0,0.00787091577291471,0,1.9204369686301,0,0,0,0,2.1215772595221,0,0.000248770581491172,0,1.58830029341329,2.69621038549274,0
"E1538_223",0.00215099253236023,1.43787237383334,0,0,1.14130848724969,0,0,0.0154685067349157,2.49207640627819,0,1.15133587493174,0,0,0,1.7446993629965,0.00572054332610353,2.03077352445202,2.12371766800308,1.93068150664241
"E1666_382",0.0496395705080692,0,2.46230824550407,0,0.00920840985721312,0,0,1.48409305537501,0,2.31288908440253,0,0.00612108164106855,2.11478476782185,0,0,0,2.05862339578029,2.51382938488685,0
"E1569_541",2.22164093448436,0,0.0107228808978435,2.13795732814348,2.67599078938472,2.42732882039783,1.92185024721019,0,1.52598163387096,3.96492998708357e-05,0,2.39624272945239,0.0678903461510106,2.39274978655038,0,0.139933975599296,0.0011817763570074,1.76814785849932,0
"E50_733",0,0.125943411923977,2.74506573651448,0,0,0.0220237618381898,0.007551113324584,2.31405465418407,0,2.57663678434151,0,0,2.15277148895921,0.00112018904472838,0.0126962373143149,0,1.87662929362994,0,0.00971626884535078
"E1417_752",2.61924671596175,0.010009356219317,0,1.98762792886509,2.39208462797246,0,2.16477214826182,0.00728702971142509,2.41473578138777,0,2.0555951292265,2.05093509305018,0.00424239846301879,1.78222045240282,1.85781064848732,0,0,1.95574889023623,2.45732559694106
"E1174_383",2.89973803702816,0,0,2.41819097795403,0,2.02302128639805,2.18162092336397,0,0,0,2.49741094759244,2.07099720626081,0.0170913300281399,2.19015648146641,2.16671392580361,0.00235260199147006,0.241419351016785,0,0
"E343_333",0,0,0,0,2.16310957793563,2.45525422854879,0,0,2.37271991104492,0,0,0.0153421532384656,0,1.50584495040241,0,0,0,0,0
"E872_691",2.16165326322542,0.00665012230285353,0,1.77653449959266,2.33079946098047,2.03202777587562,2.16963532136078,0,2.44698438051155,0,1.85148116531378,1.81335408838603,0,2.46224551293701,2.44138820789818,0.00487981083017368,0,2.38866918622424,0
"E1146_276",0,0,0,0,0,0,0.0288810499796784,0.0185851622279363,0,2.82486803923461,0.0195745674020931,0,2.05009554408269,0,0,0,2.39228540719231,2.7228511440004,1.90070303841201
"E1536_283",0,0.599287603350662,2.359482623676,0,0,0,0,1.67505023929064,0,0,0,0,2.48963440624607,0,0,0.0381547568598871,2.10038731653007,0,0.523741531976524
"E1729_610",0,0,2.38674374225163,0,0,0,0,2.37442517179912,0,0,0.0119382506470061,0.14849413066158,2.48825589853876,0.0281557144915992,0.0429757639865933,0.0202470435842053,0,0,0
"E919_252",0,0,0,0,2.40682823409216,2.91715847611838,0,0,2.41791307470359,2.11724295106162,0,0.0387870935380875,1.23848594920825,0,2.50737798302841,0,0,2.39163891889251,2.23368153545121
"E456_378",0.165916346594371,0,2.17166438339234,0,0,0,0.0331616501746592,2.16672166883258,2.42309554869432,0,0,0.0323443497135893,1.88243700186856,0,0.00939898522724134,0.0437788413086459,2.40380351211337,0,0
"E1302_50",0.0316803812944116,2.17896014666734,0,0,0.00679855448309121,0,0,0,2.28316820178392,0,2.10474765535043,0.00866264679370923,0.0461554767236438,0.0164185463229205,0,2.35351966409251,0,0,2.90198074406212
"E360_369",0.0389051259990182,0,0,0.00830923793405362,2.78327815295275,2.03660502864273,0.08620197027475,0,2.67671904376591,1.78917222365565,0,0,0,0,0,0.0200124202346553,0,2.76706433538361,2.19471837186065
"E1166_35",0,2.2058567097299,0,0,0,0,0,0,1.85563341403242,0.0434404338921837,1.32083518378968,0,0,0.0303662965075046,0.0130878714127446,2.04268169544951,0,0,0
"E1001_235",0,0.00343694072574678,0,0,1.84976758602388,3.04871434227408,0,0.0219167179112502,0,2.37445848355473,0,0,0,0,2.19203282336362,0,2.31763027916087,0,2.77748055695739
"E757_590",2.43873232126496,0,0,1.71496063425297,0,2.29504191733725,2.3951455499175,0,0,0,2.06519028049662,2.85469523276064,0,2.42050841461707,0,0.0547727442489188,0.00430149413404538,2.48115625633007,3.13275215993885
"E799_365",0,0.1593527471328,0,0.055428908619346,0.0113000674104244,0,0.0159790889401503,2.01841968029602,0,0,0,0,2.51751477263149,0.0291585073588853,0.0057856556862387,0.167134227724987,2.61112030696276,2.3075076978737,0
"E1070_638",2.24553353789556,0,0,1.45597420963503,1.53550163613066,2.5100245438849,2.77353897126499,0,2.4552616264528,0,1.97288860148674,1.79582223432705,0,2.34899696892067,2.01430605367657,0,0.00617373496213152,0,2.78818056087942
"E731_710",2.05537335656559,0,0,2.25004134392406,0,2.29349687655007,2.05469544210438,0,0,0.0182621975168822,2.65651510948497,1.94126203964314,0,2.31441168629486,2.42630441233832,0,0,2.0576843551154,2.24111979820454
"E1159_752",2.12858350004723,0,0,1.83120376585615,1.99429659812086,2.28716572741562,2.3203143484784,0,1.79675423602726,0.00800248474775729,2.44082939781894,2.13713140637709,0,2.17230270164277,1.67649033579105,0,0,1.87800347677002,0
"E809_345",0.0405592724426959,0,1.82551158731389,0,0,0,0.0321319947079019,0,0,2.01212722242703,0,0,1.97700589748388,0,0,0.00310499578838465,1.27927286410693,0,0
"E1857_43",0,2.1460939404358,0,0,0.0169374023514809,0,0,0,0,0,1.7290621251229,0,0,0.00706623137881722,0,1.99021417436626,0.00195269345406734,0,2.2369972513875
"E1427_777",1.51517519823293,0,0,2.2266748654705,2.18206775880235,1.90417035488534,1.94996473085406,0.00373643878010744,2.53877684917778,0,0,1.92164700822526,0,1.99069942518546,2.25509284312812,0,0,2.38689196982012,2.80718230015513
"E484_304",0.0411273549900185,0,1.76765978294055,0.0135958274341589,0,0,0.000317119184663175,0,0,0,0,0,2.28452647551534,0,0,0.000423282742364078,2.51679244323226,2.37170097268126,1.93495313247999
"E272_716",0,0.0930264237708947,1.85801919735765,0,0.00407850355787225,0,0,2.69714421326604,0,2.19462837246506,0,0.00798117809773612,1.95517990416191,0,0,0.00344447403363083,2.32646604587506,0,0
"E1180_339",0,0,2.25829574560119,0.0674863564114808,0,0,0.014499127645543,1.66301221443535,2.08966284495612,2.33684548879268,0.000512278562006469,0,2.31247702691327,0,0.0364598065457484,0,0,0,0
"E1715_733",2.36241658933923,0,0,2.25375766948677,2.15815025303255,2.12371829699247,2.82096908469765,0.0228772521747556,0,0.122879130731295,2.31680348794753,2.28760962538368,0,2.25591725504454,2.69302849554342,0,0,2.48725862132388,0
"E72_489",1.61491966722261,0,0,1.70781392904691,2.54148260297038,1.91480160899601,2.20023970822774,0.0136011385998809,2.23580386996803,0.263611744504555,0,1.85096204761951,0,1.76300470161074,0,0.0100517990873095,0,0,2.27266321072666
"E279_642",2.30187154651865,0,0.000777736364991445,2.14832249289522,2.55082972489405,1.96453051578905,1.90830861982119,0.00399137061947499,0,0,2.28831018711765,2.33378093474268,0.00202636182344529,2.55840033002538,0,0,0,1.93624211573172,0
"E492_482",0,0,1.89893923102266,0.0872090922179308,0.0558853619227914,0,0,1.4466349458244,2.06211141167559,1.95345082706008,0,0,1.73981524702326,0.0018141024305403,0.0064061265115008,0,2.3322159960745,2.51953142459474,0
"E1316_193",0.0576202969611161,2.09354934178617,0,0.160137507107653,0.1873950524917,0.269180713748055,0,0,0,2.11100725320921,0,0.00190220787634848,0,0,0,0,2.66184297026439,1.74910458778537,0
"E1659_317",1.03670968523938,0.0767305136805194,0.0351591058934407,0.831347435106478,1.94300412609701,2.55509089452973,1.11567287793346,0,2.34410346595893,0,0,1.15906274369039,0.0393685359497719,2.26026882823041,0,0,0,2.25704758271948,0
"E1768_569",1.57232344696004,0,0.0235200300978116,1.86197573398707,1.98079684590594,1.55680404445872,1.08768833238719,0,0,0,0,1.72876589085112,0,1.97200507137327,2.05796472669496,0,0,0,0
"E1547_516",0,0,2.17651068011427,0,0,0,0.00476785252587973,2.41255132235728,3.0531618529778,0,0.00546089035333519,0,2.76544098757869,0,0.0114256535179765,0,2.16825938773584,2.02716133534129,0
"E1240_313",0.0741782723108203,0,0,0.090227690647036,2.07519320411867,2.40910723565684,0,0.00660808328588059,0,2.60415379506826,1.53102520387581,0.141952914018942,0,1.2270632443421,1.69463767978667,0.00151284215856838,0.223888090008699,2.92567160646726,0
"E1574_287",0,0,0,0.078211123624212,2.30656515678383,2.38510831286827,0.0377070814022521,0,0,0,0,0,0,0,0,0,0.0293644937991913,0,2.69814750798049
"E983_344",0.0685140430893844,0,2.62928294733894,0.104445104812587,0.0297994525438036,0.00694468235920435,0.0228239080956814,1.59674327498164,1.91350603828157,2.13464986749902,0,0.131085650150121,2.08205080198305,0,0,0.0421912500608379,2.03431203055,1.94088902620453,0
"E1582_353",0,0.00700631317644043,2.42116509496892,0.0200141400138618,0,0,0,2.01979107569975,2.39541965985736,2.56641819348875,0,0,0,0,0,0,0,2.01431269228576,0
"E118_168",0,0.664929854167538,0,0,0,0.175987476901568,0,0,0,1.76682762827676,0,0.105087528433497,0,0,2.04776509702445,0.0503493155951942,0,1.65329023146638,1.88743309856058
"E1637_663",0,0,1.53102675374653,0,0,0,0,2.67859043759576,0,2.37815426200609,0,0.121456996555862,2.89497913554288,0.0132848459142313,0,0,0,2.63708570595054,0
"E1398_615",0,0,1.85810117734856,0,0,0,0,1.86105801960091,2.33199149474218,2.78898706736423,0.27313857210239,0.0464057718925206,2.38815064956413,0,0,0.00100352349257975,2.19482097858576,1.92539522402757,0
"E324_693",0.0175972748163727,0,2.41896838595501,0.0749041701061191,0.0519309730839261,0,0,2.04560115628884,2.29812444062182,0,0.0511141371703009,0,2.02242640506035,0.00326538959143618,0,0.00139635016201456,2.53211440987138,0,0
"E40_158",0,2.20276163459785,0.101626918628804,0,0.00766231078363769,0.0442421637199458,0.0100190804592664,0.00129927636501484,0,0,1.57521109217228,0.00251995647540093,0,0,1.77890585656249,0,0,0,0
"E632_82",0,1.89682772372904,0,0,0,0,0,0,0,0,2.0821251034446,0,0,0.00635842974414132,0,0.982345434535809,0.0254398902838768,0,2.16191645275253
"E1160_311",0,0,0,0,2.09843474588992,2.10233457667005,0.00268872667372588,0,0,2.273492830284,0,0,0.15529492868537,0.0608292867878968,2.3113180252608,0.0397316721447944,0.147058673187411,0,2.08774224126742
"E244_388",0.00498434036624909,0,0.765457317903222,0,0,0,0,0,0,2.46282767459503,0.0257672103590048,0,0,0,0,0,0.783181047358068,2.44533022445393,2.29486481849137
"E1257_306",0,0.0316184037579415,0.0741386868545103,0.000395868738525131,2.61971056873496,2.36662216119665,0.0118670658221778,0,0,1.59677215929324,0,0,0,0,2.25818763639306,0.00555641772616213,0,0,0
"E1521_74",0,2.19723465340119,0.00151145052446355,0,0,0,0,0,0,0.45084263297208,0,0.0968590332929918,0,0,0.0252932028916835,2.16379313188492,0.631855768092388,0,2.09337644408617
"E1802_241",0,0,0,0.00367912296208791,0,0,0,0,0,0,0,0,0,0.156564949951026,1.95462261612664,0,1.91933634378187,0,2.2746100852483
"E453_375",0,0,0.001373049842214,0,1.91099839243861,1.40505993523964,0,0.00253705956136562,0,2.10307453454796,0,0.00843744355088336,0.343058597261719,0,2.1606498964505,0,0,1.68167761615665,0
"E1375_395",0.311723010858247,0,0.00771054480274871,0.484170619500804,2.00329079968873,2.22308343771141,0.475627631817201,0,2.02897389590241,0,2.91416366181683,0.354811371139376,0,2.19294243669687,0,0,0,2.18187068457078,2.09880658573284
"E941_728",0,0,2.10903709106312,0,0,0,0.0531200551375068,2.44670697056182,0,1.43276637528538,0,0.0797316071632116,2.49333838135358,0,0,0.051332141571816,0,2.05549784318418,0.0900237972669342
"E379_175",0.00862700458772409,1.61218263069673,0,0,0,0,0,0.00186587640427631,2.05048546867857,1.70971967807658,2.67629390322614,0,0,0,0,0,0,0,0
"E1022_553",2.18646069417324,0,0,2.07677820429485,2.0288447181719,2.52062690591015,1.52983745564903,0,1.41367874540511,0.110766632126468,2.44066953521823,2.30366938352952,0,2.18455638745552,2.70343867761201,0.00679228020174163,0,0,0
"E692_644",2.11852765112122,0,0,1.8220588734655,2.06328744531013,2.61396286345585,2.21843798895149,0,2.33419271631184,0,0,1.96976553936867,0,2.65653446590975,2.29461468521908,0,0,0,1.9533249901016
"E355_635",2.09116402324487,0.00895727069668082,0.0243583989313314,2.01399713977213,2.49233141821451,2.01731653813414,1.59254267468171,0,0,0,2.16317776609946,1.67458403733643,0.0084634015870812,1.79961311264052,0,0.0292508265976885,0,0,2.25952545687673
"E1966_348",0,0,1.49822560115868,0,0,0,0,1.65707838353738,0,2.29576376577382,0,0.00384241520158103,0,0.00909880251758614,0,0.0406318012460947,2.45590753749562,2.2252145464731,0.338525971090663
"E818_544",1.78264261885197,0.0553884372707756,0,1.5294888864052,0,0,1.80425707212508,0.050541632624344,0,0,1.79737848692994,1.80397520107224,0,2.20084400935105,2.12483527710351,0,0.0200059514969295,1.78588151982074,2.33245721350993
"E1749_338",0.0125990522094437,0,0,0,2.52956314539542,0,0,0,2.33779975777629,0,0,0.00121571165621853,1.81984302354072,0,0,0,2.06257686032567,0,0
"E849_509",0.0930808766916318,0.0295806363402853,1.74226039074765,0,0,0,0,1.4515639965554,0,1.88808190241906,0,0,2.11121327464704,0,0,0,2.6063163408161,2.00551993597952,0
"E775_140",0,2.17110691614132,0,0,0,0,0,0,0,2.10673071344366,0,0.0715601131001424,0,0.016412475448887,2.32583903882679,0.00431936335603024,2.47446115913356,2.48883073048419,0
"E221_191",0,0.162753235749026,0,0,2.30372599800458,2.17193613380193,0,0,0,0,0,0.00127591123734255,1.56577220133971,0,0,0.00725162438478377,1.66650272970612,2.51858932507323,2.36661722109979
"E1323_461",0.294586648047993,0.0324719838937665,0,0.207485116832751,2.11696670865617,2.02969265487343,0.137147135654493,0,0,0,2.15298299869682,0.205458419042586,0,2.08042191714759,2.12662367991424,0,0.0060720577312788,0,2.38400498588082
"E986_483",0.34665179412958,0.0014993044387948,0,0.396544841572683,0,2.32285690752221,0.493408414581709,0.0104389497105528,2.39050997300491,0,2.3867674325517,0.581477175198062,0,1.6841375278827,1.91275912683832,0.00126527008050295,0,2.54215450804251,0
"E910_357",0,0.0650645725898895,0,0,1.9402053827194,2.57640190805107,0.00393490412350435,0.0307384421741269,2.49075005577457,2.22775726445838,2.49343201359505,0,0,1.87834092982112,2.39825433432125,0,0,2.33511980004317,1.62702583711705
"E1828_408",0.0201578168500234,0,2.28838816828454,0,0,0,0,2.90037357493497,2.92034471441495,2.46713802190111,0,0,0,0.0327629477205078,0,0,0,2.14964216981039,0
"E893_705",2.86405731813328,0,0,2.17728497730322,0,1.85911494478194,2.29729215040621,0.014787998905412,2.48979256224465,0,1.83869272651786,1.79455481631411,0,2.16639844876553,2.46531279331716,0.0288340548340134,0.0105865313825345,2.48060169576057,0
"E294_384",0,0,2.24494600211863,0,0,0,0.0603201327898064,2.26551096334477,2.20512114733594,0,0,0,0,0.0531968138370934,0,0,0,0,0.00227837600669004
"E273_694",0.00213392465214818,0.00293878258392724,2.33067374744803,0.00471396736015954,0,0,0,1.97145808279324,1.86143450991728,2.5164789423937,0,0.0912230787459196,2.35348935924962,0,0,0.0463243620577166,2.4203705179616,0,0
"E1980_137",0.0475005093865006,2.14502955546117,0,0.0196316176127447,0,0,0,0.042300317423209,0,2.32871741647804,2.55306417336025,0,0.0757265483970347,0,0,0.549492171082168,1.66550992361164,0,1.99423893100567
"E574_698",0,0,2.11249071674463,0,0,0.0373429589101926,0,1.63547522026336,0,1.72901052376537,0,0,1.97450490734466,0,0.0367220847250399,0.0414261175307967,0,0,0
"E435_115",0,2.1115360081569,0,0.175573872994997,0,0,0.0319371922654632,0,1.86330795081411,2.54821505098206,1.82410211136594,0.00973759390202937,0,0.00351000509295872,2.44546775374386,0.21023551168405,0,0,2.56897844870588
"E380_46",0.0347430732768938,2.36091646971893,0,0,0.0155790866294713,0,0,0,2.25049743545669,0.03154508075629,2.02815411446722,0.0176178546809162,0,0,0.0370708438275267,2.34050824881822,0,1.92660614465429,1.7407659772535
"E1341_294",0.0304105720586492,0,0,0,2.021783588763,2.01430526263942,0.151511796752606,0,2.66611220039515,0,0,0.0125823075045652,0,0,0,0.000346212631188406,0,1.54838603976377,2.14878027499456
"E1426_354",0,0.0140219196439813,0,0,1.63159343857888,2.44818095929579,0,0.00546294516819275,0,2.46153357272328,0,0,0.143623540560866,0.807363952752544,2.39428202285672,0.000174709150725704,0,2.35801468637997,1.66460338230472
"E1613_342",0,0,0,0,0,0,0.0023190756070883,0,1.59264333533709,0,0.326284880320335,0.0113968449901947,2.00187669223908,0,0,0,1.83630135358225,2.24745335388573,0
"E1047_365",0.000390834630879876,0,0.0121162311011134,0.0884852294046846,2.01535031036777,0,0,0.0179903318715285,2.30649306822293,2.96282941440771,1.22742856386555,0,0,0,2.06894006395768,0.0020752695112961,0,2.31249318938767,2.29482448226889
"E1365_226",0,0.434936753418194,2.32972726109385,0,0,0,0.0145717324567863,0.0183210838035417,2.43015264703338,1.31945938711413,0,0,2.65411112729977,0,0,0,2.5900454731515,2.39527951701831,2.02847470490598
"E1184_772",1.84927452452372,0,0,1.99491643740041,2.33824524596561,1.8931667083394,2.53476104972481,0,0,0,2.60840538846662,2.1747723207132,0,2.08336734313795,2.55749424545676,0,0,0,0
"E1824_621",1.77336296674656,0,0,1.62986031171608,2.26039171652014,2.12143648788848,1.51283635354389,0.0405931867165976,2.69208505479478,0,0,2.35345809411483,0,1.7041189836561,0,0.0506595918287723,0,2.36253216313982,2.1418413691053
"E1909_51",0,2.70423940040207,0,0.0375446422426968,0,5.19075715033962e-05,0.0395533457971103,0,0,0,1.72568173619123,0,0.00597609046141089,0,0,1.76420433063594,0.0316362791047563,0,2.74395499398513
"E356_338",0,0.00539313441088927,0,0,0,1.7736671257977,0,0,3.27803144836481,2.4017963425396,0,0,0,0,1.85787239938271,0,1.63946629396069,2.14355887639632,0
"E1554_502",0.00834291364099564,0.0679548118952694,0,0,0,0,0.0110509355345694,2.20498961208989,0,2.68560330306096,0,0,2.4211878044376,0,0,0,2.46135816724163,0,0.0235749459374347
"E759_241",0,0,0,0,0,0,0,0.0171295359028045,2.44026808935346,1.71273233164312,0.571740607942507,0,0,0,0.0234733613036762,0,1.98137353835596,1.99844727531989,0
"E1773_5",0,0.938116467749221,0,0,0,0.0213676273716168,0,0,0,0,0,0.00386356147231074,0,0,0,1.83347399186677,0.0376887647674031,0,0.81681280207396
"E1588_728",2.42030133560785,0.000203883446206732,0.0103825750277538,2.14277933047664,0,1.80163295948572,1.92489293244473,0,1.83674443946468,0,2.3649564159063,1.49479391166262,0,2.03460227251908,2.45721743225199,0,0,2.32564985342106,0
"E177_61",0,1.97131974538377,0,0.0208522821901243,0.000325009901253567,0,0,0,2.0431538623574,0,2.15389753898745,0,0,0,0,1.56907438042929,0.187315838098654,2.08961406466834,0
"E1041_776",1.80512146776386,0.00282631891085053,0.0032259838508932,2.01236650382572,1.98609962476262,2.23791905529338,2.84729951159156,0.0157929749385627,2.74249060943505,0,0,1.48701237624318,0,1.31605164397589,0,0,0,2.43558094066174,0
"E1595_715",2.43272991929875,0.00598810612615353,0.00021326350994162,1.94311822544374,1.78460716771145,1.76888499850639,1.75818740112915,0,0,0,2.10204953772267,2.58173808809118,0,1.53919574774594,2.14503091431773,0,0,0,2.40817477693608
"E313_373",0,0.0400289938015772,1.81487857918087,0,0,0,0,1.84087092375568,0,2.06289838475573,0,0.0241095244418508,2.10469255737641,0,0,0.000896184893032337,0,1.86219885253752,0
"E1677_274",0.133793177074533,0.0985157905516574,0,0,2.04693547931352,2.00028272502775,0,0,2.38547243278127,2.41874831092415,0,0.0438474457059942,0,0,0,0.00411517510838244,0,0,0
"E1234_586",0.0323663253073106,0,2.78701997595295,0,0,0.00321626108362053,0,2.14487627782985,0,2.25581893762428,0.00272897164364483,0,0,0.0053688952733374,0.031255439630234,0.00564171068903584,2.54115167790567,2.41882189424667,0.0283554249376232
"E1701_19",0,1.42261247541789,0,0,0,0.0191525975759963,0,0,0,0,0,0,0,0,0.0068219093343105,2.37591619247195,0,0,0
"E843_522",0,0,2.07615223175954,0,0,0.00783408890291813,0,2.073911533314,2.32768213478928,2.34040344304951,0,0,2.17748805727125,0.00862589106669116,0.0191274502697898,0,2.2173206512234,2.41244412782007,0.00577758264642746
"E1577_484",2.23013390135793,0.0846482878956668,0.00429852907514143,1.78270909329066,2.36893398225028,2.3993370896429,2.02802181382014,0.00293284890026501,2.25748981243088,0,2.06904353564626,1.57036743198445,0.0153959445072504,2.46435988344661,0,0,0,1.85949603225978,2.49583985195673
"E1108_501",0,0,2.17686799142248,0,0,0,0.047327856075104,1.90598927910743,2.38997383449403,2.30413460886371,0,0.0708547941905121,1.99094166299377,0,0,0,2.14311743164108,2.34382596953151,0
"E1337_476",0.27604485143232,0.0059167568145136,0,0.433890854681997,2.11802026582251,1.97811603271144,0.355182502559436,0,2.60685329608503,0,2.01824114822877,0.308762200998977,0,2.07766515498259,2.12589896036433,0.0158352522879959,0.00344857829037126,0,2.0619787935913
"E285_736",0,0,0,0.00220920924677178,0,0,0,1.59813061462534,2.03587005001857,2.53803089733919,0,0,2.32250448457291,0.0258142853996317,0,0,2.39697107191016,2.04841999496771,0
"E762_346",0.0160590143477704,0.0820440149801624,0.018318588818212,0,2.26315592436271,2.0542868334646,0.0375001484508104,0.00196257924796619,2.40034785531587,1.88515992877358,0,0.0174443977156939,0,1.41213673485303,2.95226441324565,0,0,2.67535950172118,0
"E568_297",0,0.021104609211119,2.38693088194613,0,0,0.0220217071164533,0,1.35169263771909,2.48677479448063,2.13662058942655,0,0,2.32807775834897,0.0279382230743529,0,0.0288126021776488,0,2.0658904709793,0
"E1076_651",2.44393616135186,0,0,2.10341392576193,1.68243950969653,2.61321213366907,2.17585968120389,0,2.35766653049484,0,2.17045775899733,1.79700915443183,0,1.67032496610224,2.05539766451593,0,0,2.23223459789357,1.9717648456784
"E1489_635",0.0380445177467697,0.0051635661980224,1.91990965585217,0,0,0,0,2.10049498430814,3.08140883493501,2.50819037367833,0.0611594801534004,0,2.0673734836854,0.0455272550712039,0,0,0,2.57552098008143,0.039792702954381
"E1150_236",0,0.0767450912127239,0,0,2.45894517351063,0,0,0,2.32989827337992,2.94895180244039,0,0,0,0.957015745757657,2.07879382213203,0,0,2.28229875426054,2.93668275593212
"E1576_220",0,0.105221392383552,0,0.0565711383111927,0,0.0228961446979415,0,0,0,0,0.541131951747978,0,1.89907577514241,0,0,0,0,0,0
"E1757_488",0,0,0.0277612627160136,0.196491819550598,3.20431007157519,1.8898931688214,0.101957075765602,0,2.3169918910144,2.30148053159685,0,0,0,1.5174960307401,2.1357792364567,0,0.00618308534347423,2.458734721219,0
"E407_492",1.77973370127701,0,0,1.87879348458998,2.60796478040603,0,1.82150150176495,0.0205176491903213,1.79584861367322,0,1.79725631690753,2.07060327191087,0,2.15229922380342,2.34219018201919,0.0177816054748518,0.0262451940861972,0,2.20082871890935
"E1785_162",0.0099935319637432,0,0.616599116866569,0,0.223518067807742,0.00848278020470259,0,0.148308856792073,1.93153052483798,2.20967934857607,1.99211173393876,0,0,0,0,0,2.23110103865526,1.36568116657245,0
"E1721_239",0,0.406154877766234,0,0.0107261308669226,0,1.97936552174483,0,0,2.521010388005,2.25910497070154,0,0.0876150423121941,0,0.554066889354819,2.46173702228403,0.00809809420111533,0,2.68947500594644,0
"E606_48",0.00626309639726784,1.97444186119435,0.00234738921130245,0.0208708472491515,0.0235313499609577,0,0.0168261369270852,0.00366737682858989,0,0,2.26545627353269,0,0,0,0.0120897020336269,2.0208596898062,0.0290275607701318,0,2.43656810311472
"E1537_630",0,0,2.46484567752552,0,0.0451166249109243,0.13144766644221,0.072148009748313,2.00105010654844,1.95932007307848,2.35586549455238,0.0112823866046138,0.00436957166120584,1.87579894374238,0,0,0.0130092186662225,0,2.42133564559901,0
"E398_319",0.0645728515373898,0,2.24453111019054,0,0.006847936776209,0,0,1.60883404982286,1.82269594755143,1.88133752373163,0,0.0619548341780894,1.91681881777217,0,0,0,0,0,0.780578447622326
"E1868_356",0,0.15455653985743,1.79294672716487,0,0,0,0.0539464417548057,1.85679671153971,0,0,0,0.0824890858880487,2.07228669530417,0,0,0.00487618844591174,1.5104755910664,0,0
"E859_481",1.58653885942951,0,0.00909028283222586,1.83888094041229,2.17331648728155,2.24199979362163,1.71546119465409,0,0,0,0,1.68513186581051,0,2.06176015581933,1.78755385231192,0.023971383200718,0.00604857181717483,0,0
"E954_440",0.00442713620725189,0,2.20871346061627,0,0,0.000650338238430214,0,2.11937099741276,2.17856930574831,0,0,0.0342675226111346,1.91944608801166,0,0,0,1.99993315249295,2.67700937095434,0
"E1560_440",0,0,0,0,0,1.91625495857583,0.0140220948932384,0,2.05022282409939,1.970662374508,2.01567475740708,0,0.0227376448012066,1.65209447074383,0,0,0,0,1.82304722702172
"E92_333",0.0124052425357093,0,2.07169698537692,0,0,0.00858881002725085,0.00217437834969161,2.6158893670028,0,0,0,0,2.0971102049769,0,0,0.0671145553802629,2.06204253333231,2.21056432597748,0
"E1441_484",1.72335714490905,0,0,2.37919014012608,2.17894871024686,1.76657547596848,2.17946917329778,0,2.41783717529208,0,2.0224929823814,2.0622072775329,0,2.01260846396204,0,0.0848600508388612,0.0244503902705992,0,0
"E1625_328",0,0.00162394354426937,2.26410042416891,0,0,0.0134049402301583,0.0117713960484532,1.49323893695257,2.271026864888,2.59192044766219,0,0.0290657312303445,1.74844849294595,0.00422611732133615,0,0,1.82248388963521,0,0
"E659_241",0,0.106658207362015,0,0,0,0,0,0.00211838107666783,1.74536051959503,0,0,0.0517585137175227,0,0,0,0.110999397874929,0,2.12716585093434,2.72269035090135
"E1064_453",0.0309981769270229,0.0801711689239433,2.09127592169053,0,0,0.0102080223360167,0,2.30631164466382,2.41428775107474,2.60312420174339,0,0,2.4613346628425,0,0,0,0,2.14837276685227,0
"E1130_404",0.00587536171574592,0.0319729924185186,2.47448386328498,0,0,0,0,2.51397320932306,2.23105952697453,2.13899859029715,0,0,1.97727555993852,0,0,0.0276093612784555,2.93731392538769,2.78476588455465,0.0268913651902246
"E817_149",0.0475870001109494,2.69629354887938,0,0,0,0,0,0,0,0,0,0,0.394942608561586,0.00440917374088091,0,0.4415024425298,0,2.39019561612476,2.64349736260051
"E341_103",0,2.3240588812056,0,0,0,0.024791297608627,0.060866032593859,0,2.14348343570007,0,0,0,0.0126777103662806,0,0,0.487123166865209,0,2.32019618847638,2.39206211965482
"E59_301",0.0417043840030369,0,0,0,2.3491964254474,0,0,0,0,2.12126817960202,0.246500304134242,0,0,0,2.24718574258386,0.00105554964418711,0,0,2.24876010083007
"E1029_224",0.000585287014423349,0.807110096478597,0,0.0072324424491051,0.63811299535804,0.640393258256006,0,0,0,2.35257297957413,1.42877011189466,0,1.97850324860855,0,2.18980368349599,0,2.0491963999904,0,0
