"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E1869_392",0.00659929176827344,0,1.73104205674127,2.72031739494636,1.8711697945282
"E1188_442",2.76096882554574,2.1621143031644,0.0537124357618806,0,0
"E555_169",0,0,0.0576166110556101,0,0.0302176130824325
"E628_330",0,0,2.96110382867799,0,2.82965730174332
"E600_182",0,0,2.35292810140958,3.0226318032951,0
"E107_183",0,0.00469825108329934,2.61103082958266,2.06638496763852,0
"E1136_218",0.0130014248133426,0.0712485803525024,2.12110926869226,2.24459853707664,2.20817042362138
"E1554_375",0,0,2.61395553501148,2.28317276923707,0
"E1342_15",0,0,0,0,0
"E1282_116",2.18784793841307,0,0.0046203094478939,0.0104346299939402,0.00793822543179146
"E1641_324",2.38717007357936,2.16361362295004,0,0,0.00809623998371504
"E1472_175",0.0173775035851606,0,2.11878983331588,2.0442588644686,0
"E1407_229",0,0,0,1.85900743704932,2.28417974379173
"E1270_447",2.48103288365706,2.71787718464535,0,0,0
"E506_418",3.14761201278375,2.72842331565689,0,0,0
"E1086_77",0.300070580245206,0,0,0,2.46293636571576
"E352_402",0.0291589963356257,0.00133398543442054,2.62175515063003,2.16633314025469,2.36024502165905
"E415_434",2.30721891495161,1.61678369790188,0,0.0330615742713056,0
"E408_241",2.29392187974048,1.87334794228478,0.0142215178807276,0,0
"E459_184",0,0,2.15140362111589,2.88691886127708,0
"E686_411",0,0.00555305590544657,2.93529492592683,2.70410965335792,0
"E634_278",2.63649843965605,2.1994768923492,0,0,0
"E621_372",0,0.00243124965502665,2.50600613702278,2.1412810168738,0
"E959_172",1.9162525135675,0,0,0,0.087237242293006
"E797_31",0.0123901700384356,0,0,0.153628501590645,2.02012399754547
"E1296_24",0,0,0,0,2.04647977071878
"E856_354",0.0151443760925798,0,0,2.34852541689788,2.78477489518079
"E1770_456",0,0.066060155382407,2.74340394419728,2.58542946317914,2.38506653571985
"E1358_2",0.0361948363130828,0,0,0,0
"E614_358",0.00802502600265409,0.0464728963594268,2.43968786814588,1.69687992525369,2.81590128659996
"E1675_176",0,0,2.23264143052662,2.34511407418392,0
"E1303_150",0.0249282295067304,0,1.210695868444,0,2.93084072859246
"E1480_275",2.44869922788688,2.22927754984671,0,0,0
"E1271_339",0.00194039142060643,0.0391401950701931,2.17485304515134,2.34254243561622,1.75467997513782
"E468_134",2.06704935157037,0,0,0.000609304215393646,0
"E1734_357",1.49502855903513,2.0356093110862,0,0.000935617494744085,0
"E318_310",0,0,2.19583913269948,2.67013892765708,2.44792081356122
"E434_280",0,0,2.78494280022741,2.37821402604131,1.54169534927685
"E1481_386",2.39371076956014,2.87768272938929,0,0,0.0147328929593412
"E682_262",2.90528100396932,2.78282133098116,0,0,0
"E1808_355",0,0.0338895243738287,2.11876134980264,2.79103750851811,2.42593622945331
"E206_360",0,0,0,0,2.53825876212855
"E1106_236",2.28574398760923,1.34063987728627,0,0,0
"E224_497",2.01450468202803,2.22899910553879,0.0227670340800944,0,0
"E483_68",0,0,0.716739861732066,0,0
"E1699_264",2.02939550563141,2.55983172265114,0.000797273161734611,0,0.0780572393478879
"E115_34",0,0,0.00651560143938961,0,0
"E367_473",2.14609509422674,2.13576171827193,0,0.055138196891286,0.00418171297650288
"E324_192",0,0,3.40765223078566,2.29851595543007,2.92493860322644
"E496_458",0,2.09930845365971,0.00734256448073767,0,0
"E829_289",0,2.36740895725505,0,0,0
"E1309_88",0.536307429140432,0,0,1.12787168414134,0
"E1795_48",0,0,0.0694395225772134,0,0
"E1356_331",0,2.81215473090535,0,0,0
"E1013_456",0,0,2.26755002050892,0,2.24328576681718
"E427_475",0.00496442083804396,0,2.43680379979429,2.33241929293756,1.7401380044346
"E25_28",0,0,0.0189098104862003,0,0
"E1891_118",0,0.0449261236785431,0,1.60927510077373,0
"E1538_347",0.00055200615305263,0,2.37050936481594,2.25450607108805,0
"E884_321",0,2.85132381647221,0.0268112165504067,0.0156838381873768,0
"E1713_54",0,0.0451148928783568,0,0,0
"E374_438",2.67825006865214,2.51915642716864,0.0254439004054321,0,0
"E654_176",2.25664262406207,0,0,0,0
"E976_124",2.8501525351846,0,0,0,0
"E322_69",0.0216057116678747,0,0,0,2.51946594334183
"E1216_481",2.17194708579692,1.99684982294005,0.0109951381762119,0,0
"E1612_257",2.14259453707746,2.7915800786016,0,0.0187111441987982,0.0184422372220681
"E1503_459",2.59128809079726,2.04318575163444,0,0.00809360695287721,0
"E359_461",0.00981769612681812,0,2.80237810774123,2.17447972517494,2.63544727710676
"E1793_18",0,0.000781030354248114,0,0.0301291410345612,0
"E544_495",0,0,2.73908753289662,0,0
"E211_461",0.0109929703742315,0,2.2612231793377,2.43790188413943,2.37697044624646
"E651_435",0.0349797339907898,0,2.76333705948136,0,2.76457193989557
"E1229_457",2.66090298437583,2.23734094573102,0,0.00144390884382859,0
"E924_279",0,0,2.0093479420639,0,2.41979492511913
"E1706_356",0.0305225004338206,0,2.44487468590069,2.70916590141867,2.0249264525591
"E297_359",2.73895041680332,2.16306505547135,0.00603445147447145,0,0.0915816666350042
"E1614_39",0,0,0,0.0148400814363669,3.09766974158458
"E1831_452",1.88736167558143,2.19501368481792,0,0,0
"E963_295",0.0445673579525778,0,2.1192193021421,2.22504502095018,2.55301576958773
"E964_423",0,0,2.31107543688118,2.30231532951658,0
"E88_54",0,0,0,0,0
"E1726_82",0,0,1.31663502078889,0,2.41504301676228
"E935_106",0.00221121537768093,0.055001246541176,0,1.78962333892269,0
"E1948_389",0,1.99710587634538,0,0.0315979600777484,0
"E1676_26",0,0.018803840766449,0,0,2.12502661612737
"E1032_115",0,0,1.93776593530371,1.62267737233356,1.77473020752501
"E1299_295",0,0.0374430804026502,2.41890833419539,1.89294625209101,2.39160781446621
"E125_372",0,1.75068095083687,0.0122675023058522,0,0
"E1051_221",0.00699233750525018,0,2.80971382063428,2.25871597503959,0
"E785_382",2.64908452910285,0,0,0,0
"E1548_212",0,0,0,2.76985658825169,0
"E122_115",0.00398230363676709,0,0,0,1.89072770766115
"E1462_380",0,0,2.07385480174568,2.45971015341363,2.03469038943763
"E1249_182",0.0385117744880935,0.0289703217724003,2.88587967602182,2.21281938097714,2.22808675615156
"E794_118",0,0,0,2.39148675875386,0.263860173083205
"E499_275",0,0.0528998799940933,2.79209024429218,2.32709781591544,0
"E993_325",0.0110060249910417,0,2.27152125061483,2.05952105011945,0
"E387_410",2.50170645157796,2.21820561436449,0,0,0
"E957_210",0,0,0,2.64009506572449,0
"E470_342",2.32673861676267,2.2679457488141,0,0,0
"E475_58",0.112141615217433,0.00184750847960225,0,0,1.97740247074518
"E1751_178",0,0,2.80478440551228,0,0
"E1354_471",0.0152114542651338,0,2.2763395531101,2.19327352677089,2.43615088491228
"E1482_215",1.87527423552321,2.16469057568485,0.00298326596338336,0,0
"E1119_428",0,0,2.32238734673233,0,1.96769126171237
"E1102_487",0,0,2.30220306368804,0,2.38777959034746
"E1318_434",0,0,2.28802730488242,2.04729877935778,2.35228871334837
"E379_89",0,0,0,1.44134216351798,0
"E333_378",0,2.46141339649679,0,0.0155927366781952,0.00567182614176157
"E1428_466",0,0,1.73910551794259,2.41626270958182,1.83923887755719
"E486_213",0,0,2.44969636184859,2.86957570053213,2.39339811898617
"E213_404",0,2.33143077559654,0.0220251214793724,0.0205540635647936,0.0415736853887518
"E238_302",2.15093433658749,3.17354388454871,0,0,0
"E451_81",1.80392120396838,0,0,0,0
"E1182_443",0,0.0444202076540368,2.04230240828681,1.70657236919902,2.40431712741136
"E863_193",0.00860355246675418,0,2.44591768990699,2.04907797104835,2.84628990033279
"E315_443",0,0,2.44560872277779,2.81824377457144,0
"E934_232",0.0482393492089427,0,1.73184800625399,2.47709318788438,2.66176253805248
"E1429_53",0.385951020668043,0,0.021881066608525,0,2.37668554655084
"E1781_21",0,0,0,0.0027048555309677,1.34143849020195
"E1201_293",0.124960317315122,0.00446641320134587,2.74460592973177,2.95098535424658,0
"E328_231",1.70638970018442,2.17467479561703,0,0,0.0455822169798278
"E1418_53",0,0,0,0,2.24894341104482
"E1887_176",0,0.0040892938854466,1.96496943952474,2.64749143554542,2.24904416809809
"E1915_266",2.7547590954662,2.03685895160736,0.0269523337118287,0,0.00035730247502742
"E203_355",0,2.0975749469927,0,0,0
"E1346_320",0.023770347165683,0,1.98825328751579,2.39008949589028,2.44612385475416
"E537_220",0,0,2.07551860012891,2.39342227064478,2.17711302961848
"E750_238",3.15474769625386,2.40458836065936,0,0,0
"E319_42",0,0,0.0493597999385527,0.076548466168608,2.22521767060689
"E917_278",2.16081627063911,2.45932630649969,0,0,0
"E1301_401",2.5933521996828,2.36265513985661,0,0.00311771620386847,0
"E1526_430",2.07829516960067,1.69625078578813,0,0.00323220330245641,0
"E1551_275",0,0,2.51071585400362,2.28461304858188,2.21159671279472
"E1470_266",0,0,2.50622238855757,0,2.23027514061977
"E1809_423",0,0.036296839893283,2.37819533005454,1.88504208658061,0
"E208_128",2.5066002549419,0.20616858761618,0.0282261207131049,0,0
"E885_390",0,0.0341541375130908,3.08773684859171,2.2904491874393,2.42719979085525
"E1233_127",0,0.00146720757316153,0,2.34063921833845,2.47972546147595
"E1657_84",0.872000957555716,0.0102158487120097,0,0,0
"E455_141",0,0.00113092617538403,2.24759118450839,2.0868076564911,0
"E106_319",0,0,2.47865437750609,2.16948982296866,2.35292083671328
"E1979_306",2.50787119826788,2.59625957710291,0.00116785018489334,0,0
"E1901_389",0,0,2.66337444487078,1.87733591405873,1.51270292430673
"E717_51",0.00276221745759278,0,0,0,3.17215899207744
"E1492_161",2.75923413381559,0,0.0252805038190446,0,0
"E1355_61",0,0.0272498795908106,0.243365244806778,0.49494139774121,2.57764245785429
"E832_147",1.99261779943366,0.856492974477672,0,0,0
"E1173_345",2.7987092093124,2.07415388314048,0.00925911912027219,0.00895785881463556,0
"E239_295",2.95025965843259,2.43708455620997,0,0.0295449892739158,0
"E1159_41",0,0,0.0103232777638926,0,0
"E1425_408",0,0,0,2.44307825650129,0
"E489_113",0,0,2.28358034421023,2.1556665513118,0
"E1775_490",0.0482359778884551,0,1.85679506327869,2.57243041931171,0
"E1003_477",0,0,2.47194800966532,2.12037310453866,2.14687920987654
"E868_81",0,0,0,0,2.57349434878267
"E465_322",2.80605129737145,1.46416492623811,0,0,0
"E705_390",1.95347470083557,1.82430125652395,0,0,0
"E1149_149",0,0.0451821941184386,0.128212723264496,2.2430767081379,0
"E1524_427",2.68332277499037,2.17633816341615,0,0,0
"E43_314",2.24804062623341,2.86476609721158,0,0,7.13051977416374e-05
"E1609_68",0,0,0,0,2.3495435240535
"E1604_232",2.52977629198412,2.63219985812857,0,0,0.0332394342962141
"E596_116",0.0052010245949257,0,0,2.71363427251045,3.31850778150345
"E1010_119",0,0.0308022766467611,2.21034489767231,0,0
"E1079_347",0,0.0211232982362382,2.34691732816149,2.43830230068375,0
"E585_15",0.00223383644238526,0,0,0.00327116615507306,0
"E1415_104",0,0.00848235822047423,0,1.26173171970159,2.55470733357917
"E1671_245",0,2.14572691893764,0.00363432795858177,0,0.010634123062577
"E13_231",0,0,0,1.8872579863319,2.92280416708583
"E595_193",0.00232636355098866,0,1.85118888906992,0,2.23119087033629
"E1810_495",0.0035212255107138,0,0,2.36913621873772,2.35921741070035
"E903_274",0.0164756896276594,0,0,2.07828482640883,0
"E1066_117",0.00340113011851098,0.0289857302021621,2.44585643204792,1.34445043276399,2.19695761530069
"E630_315",2.96441813825605,2.28436822333233,0,0,0
"E1989_354",0.0443238912603021,0,2.29973663970846,2.47036682046697,2.39808975041311
"E1826_426",1.98791652262658,2.10278186183257,0.00212682611595499,0.0418743555074093,0.00141198504984098
"E1661_250",0,0,2.02627016992922,2.43328745330275,2.47368195889197
"E703_208",0,0,2.50361081290338,2.63706480705635,0
"E176_256",2.40678311704359,2.9107874685537,0,0.00606723858299392,0
"E1636_104",0.0373043264547828,0,2.29716999380284,2.23213045080905,0
"E356_311",0,0,2.54550889318958,2.40479247238176,2.38296467735232
"E389_20",0.0619061073370362,0.0549989732493371,0,0,0
"E1824_492",2.41203432378583,2.51365186874864,0,0,0
"E1605_240",0,0,2.62466045307882,0,2.17791397993578
"E1132_127",0,0,0,1.74001943213644,0
"E1698_480",0,0.012469676185904,2.40331355088869,0,2.59135376961123
"E138_273",0,0,2.76529877645857,2.51439086797636,2.25461783737397
"E1947_37",0,0.00636484612461509,0,0,0
"E1227_228",2.05116204464114,0,0.0510961267459159,0,0.00393312855240268
"E161_366",0,0,0,0,0
"E1865_74",0,0.00810414818166413,1.37663812292582,1.6877673344328,0
"E1648_65",1.7908911790275,0,0,0.00319180932917707,0
"E284_282",2.93817751555336,2.40653030153706,0,0.00451378829899261,0
"E944_166",0,0,2.31626997597856,2.04965827213924,2.32907405268686
"E577_195",0,0.0015223200106488,2.7500034887148,2.58886517102731,2.79704076405664
"E704_353",0.128696275835346,0.0425532491518865,2.37966103422094,0,2.67822910774576
"E1244_417",0,2.56478600635585,0,0,0
"E257_367",0,0,2.50486903366092,2.22837606922487,2.31713504685228
"E1031_388",2.35913436649821,2.57550160239599,0.0555455025829256,0,0
"E1222_304",0.00528657962117849,0.0174415410163919,2.02856592952126,1.8372527508673,3.06526021417374
"E1366_330",2.20641733006102,2.88745915521322,0,0.0119253514031435,0.00255710847921704
"E1175_238",0,0,2.82551652420632,2.6187066105138,2.97228991769902
"E556_188",0,0,0,0,0
"E910_186",0,0,2.13926364482456,1.99462852190391,2.28390025491834
"E428_86",1.87010690931289,0.0090572665151977,0,0,0
"E1494_112",0,0,0,0,0.343799412304622
"E1571_279",2.45762806665554,2.19160378769551,0,0,0.00383546547184533
"E1950_70",1.65312822794895,0,0.00548833547212813,0,0.42018008787466
"E202_4",0,0,0,0.000150802070023106,0
"E508_479",0.113089978649639,0.0211792557750332,2.56050138921677,2.66461861292853,0
"E215_383",2.19272071669627,2.75845039552381,0,0,0
"E1248_122",2.27460403509061,0.015519165228522,0,0,0
"E1162_455",0.0363144440518742,0,2.63514191924861,2.33760118610953,2.51845676187284
"E1958_430",2.36959859273373,2.08667609960941,0,0.0249433072126761,0.0144428348418863
"E748_284",2.15965319190766,2.96266044667685,0.0133852442541281,0.0015731094224234,0.0221428452574674
"E953_134",2.43016941603271,0.048859278164066,0.00722003294031366,0,0
"E572_252",2.22554615680985,1.96515661806989,0.00134611817308496,0,0.0141872342123051
"E1048_153",0,0,1.6531859725857,2.297509181019,2.31520835321649
"E1344_171",2.37740958251997,2.10244623902323,0,0,0
"E834_308",2.0970924879346,3.04580620360723,0.0252091549857442,0.0428036629402394,0
"E16_274",1.96250769594516,3.07282727899778,0.00860907823948449,0.00141114712840583,0.0640799529582896
"E1451_45",0,0.0426179879519722,0.113698913372148,0.0255710374574434,2.1282089358179
"E540_34",0,0,0,0,2.50291763342664
"E1074_230",2.37408500301416,1.94145210214514,0,0,0
"E1679_28",0.0372618550326253,0,0.34853629073411,0,0
"E1389_238",0.000391947566400124,0,2.24323182330187,2.21863631237043,2.22712176273347
"E1091_157",0,0,2.59360902660358,1.95453362567881,2.67633853439827
"E1250_285",2.72100512266755,1.94298586388158,0,0.0215096430315715,0.0170002498963535
"E184_181",0,0.00149537644068603,0.0251321129141232,0,0
"E1521_193",2.39869491130208,0,0.00728751032106975,0.163056884881228,0.061181771771102
"E774_222",0,0,2.05335672645558,0,2.21493209730132
"E1909_336",2.32177608455896,1.92296134071338,0.0182116806883679,0,0
"E436_383",0.0137927776609867,0,1.82251155971888,2.6885840903331,2.47519029145729
"E306_122",1.57459456585149,0,0.0876738741796087,0,0
"E1314_494",0,0.00658764341907945,2.08058780700393,0,2.14609888403574
"E128_354",2.19352859675358,2.12797827045262,0,0.00243770931003287,0.00482377247215762
"E1108_305",2.15734272944712,2.69005912325212,0,0,0
"E942_376",2.44820851331101,2.41129574706617,0,0,0.00795073485621838
"E28_450",2.48039744199809,2.10021628894841,0,0.00807765344490096,0
"E1312_61",0,0,0.588914262255561,0,2.58992960973018
"E860_275",2.27756132007884,1.80581179686911,0,0.07437420977995,0
"E1073_56",0.0364120868701701,0,0,0,0
"E932_183",2.25265579860244,2.27470170873679,0,0,0
"E1269_53",0,0,0.204299179792831,0,2.31294167658245
"E1798_69",0.00485403982840836,0.00451418861348513,1.27778558670028,0,2.38064352634495
"E212_264",2.85017101797264,2.07334710295143,0,0,0.00897465164375132
"E1974_216",1.67631625114826,2.394406399967,0,0.00830270334845176,0
"E1129_233",0,0,2.60748953186915,2.892929542576,2.59448451956063
"E484_329",0,2.0507908236644,0,0,0
"E383_138",0,0,0,1.56422053044147,0
"E921_445",2.38906468693115,2.3388554695672,0,0.0735934634373087,0.0279508521069735
"E1011_172",0,0,0,0,0
"E741_106",0,0,0,0,0
"E1046_74",0,0,0,0.514216038770006,0
"E960_412",0,0,2.02436901618931,0,0
"E673_224",1.995062123833,1.99547916373019,0,0,0.000560068874114074
"E1515_168",2.44064927805481,2.57000105846927,0,0,0.0133678929110561
"E1788_72",0,0,0,1.37063447741452,0
"E609_177",0,0,2.50819483553158,2.1221451897063,1.98294995707108
"E1765_225",3.03908822537566,1.06163494702564,0,0,0
"E1616_223",0,0.00148320908864429,2.89143544418627,3.08750798379265,3.46651766786968
"E1621_383",0.0414096699446389,0,2.11691667863772,2.02946588166517,2.65794399460022
"E1463_228",2.23958957541025,1.79120111223197,0,0.00863649971141122,0
"E1349_111",0,0.0309893598814627,0,0,0
"E456_133",2.36533773239774,0.06717071889348,0,0,0
"E557_362",0,0,2.13143078911134,2.40908535133403,2.67259690348161
"E1127_235",0.022686426793367,0,2.56828626296765,2.15318060089208,2.46770264751869
"E1372_355",2.0008502697834,2.51669677607879,0.000312668381131567,0,0
"E1669_96",0,0.0508599737203584,0,2.05803469967271,0
"E1484_185",0.00375977989973005,0,2.39761136245319,2.13828102262505,2.43005766828635
"E1134_34",0,0,0,0,1.76078434912709
"E744_209",2.50459707001366,2.10911738471229,0,0,0.0528903402472948
"E1687_194",2.15909082665404,0,0,0.0623115587207527,0
"E1455_427",2.15265545475105,2.12315838098508,0,0.00325889213961571,0
"E1836_365",0,0.0278314975466012,2.14839402280037,2.48125455403741,2.83328511189937
"E230_143",0,0.00110760256961405,1.43880557508096,1.84452286337189,0
"E226_417",2.19614920333941,1.98303243608459,0,0,0.00693700811991839
"E864_187",2.30731573722751,1.91974270419446,0,0,0.00419636291508829
"E624_430",0.00973368733148384,0.0238413744515517,3.1626870917335,2.03230838468887,2.13460357356326
"E756_352",0,0,2.03154609325293,2.45819591025878,2.28065166509761
"E47_195",2.33781474212562,2.62354987301398,0,0,0
"E985_58",0,0.0770833049782659,0,0,0
"E1898_309",0,0,0,2.38524157797857,1.65647161680721
"E672_259",0,0,2.06447666721517,2.90556534878937,2.36289336059719
"E1549_282",0.00425466620407279,0,0,2.72988390019165,2.10376822162118
"E828_422",2.4080822188796,2.46131214155444,0,0,0
"E1906_294",0,0.0102010570766024,0,2.02749735327653,2.52998924215405
"E1536_190",2.81971315593917,2.18660864000143,0,0.034806745985329,0
"E1396_259",2.10661031051481,2.23131845122521,0.032850119701414,0,0.00102207370156286
"E262_108",0,0.00128066004345019,0.418021002306881,0,0.510998603302123
"E1818_28",0,0,0,0,2.49284550268548
"E1375_330",0,0,2.29941534714731,2.33606326406959,2.27235557834138
"E1178_282",2.56471421533126,2.11025437104297,0,0,0
"E291_212",0,0,0,0,2.07339322602396
"E1496_327",0,0,2.10463407561388,2.7937348717092,2.44491849363148
"E1670_271",0,0,2.50492094553642,2.84932265948913,2.23121172416576
"E931_350",2.10727737097274,2.6649158890872,0,0,0
"E388_459",2.8430740502156,2.1233136958665,0,0,0
"E1883_166",0.257724366827101,0,0,2.28781880450181,0.00893376279112834
"E766_147",0,0,0,0,0.957207513412645
"E498_387",0,0,2.30896116212343,3.50225678740518,2.22802244673788
"E462_342",0,0,2.39260815837886,2.85984648837901,2.41446640026674
"E1572_181",0,0.0370124098341841,0,2.63694925747288,2.84297307683414
"E1069_486",2.37402570341164,3.1374612635184,0.00436069240267533,0.0218565294513175,0
"E1243_385",2.32724132589575,2.42013987012328,0,0,0
"E801_185",2.23547523933878,1.91542110661765,0,0.0244867053452611,0.0089131530923939
"E400_296",0,0,0,0,0
"E692_367",0,2.22510768000567,0.00126349040771424,0.0110111456277005,0
"E1235_403",3.10525504874334,2.10945515316248,0,0,0
"E936_331",0,0,2.33739799048462,2.30340008791756,0
"E1658_270",0,1.94059522931416,0,0.0128089138719938,0
"E150_60",0,0.00129647255437851,0,0.104956391697027,1.8409428774187
"E939_10",0,0.0198972022146112,0,0,0
"E986_200",2.11891240324275,2.08893685710371,0,0,0
"E305_497",2.40789367874761,2.5978521359183,0,0,0
"E1420_338",0,0,2.3182833369345,3.02558889516581,2.70829485586602
"E1219_161",0,0,2.14153219482808,2.12590197161202,2.22255724094999
"E1378_333",2.31738388144214,2.87451326497248,0,0,0
"E59_372",0,0.00883309663891731,2.71255921204622,2.65893026411818,3.04932548867815
"E623_216",0,0.024553368086741,2.44404700441678,0,3.31074287026011
"E1247_487",2.11391345949515,1.74342552814558,0.0200252964672635,0.0148326895309786,0
"E1531_120",0,0,0,0,0
"E1625_89",0,0.0143618825274182,0,0,0.327667992401278
"E1077_285",0,0.0232214512294151,0,2.51134162952587,0
"E1202_452",0,1.90695139436093,0,0,0
"E1104_283",2.13361273877356,2.32247594579297,0,0.00716786866466662,0
"E1139_498",2.28093549098844,2.14776648886386,0,0,0.00104080745115787
"E1103_175",1.09217488404631,0,0,0,0
"E965_71",0,0,0,0.589098170135929,2.64218353098705
"E1708_318",0.0186676295091283,0,2.31473994852692,2.04200149453515,2.91955303285619
"E1966_414",0,0,2.21426700837715,2.154700376829,2.08580282120262
"E251_413",2.73570980636756,2.67205039026687,0.00714324605412877,0.000297002071408023,0
"E490_7",0,0,0,0.0895348661374122,0
"E1183_135",0,0,0,0,0
"E1977_422",2.24720114965626,2.47138813696416,0,0.0599226013032477,0.00612711757658328
"E1624_90",0,0,0,1.82978866061579,0
"E1316_134",2.52474801604718,0,0,0,0
"E637_455",0,0,1.97483731263285,0,0
"E601_26",0.0136893257461589,0,0,0.0174045956823972,0
"E133_158",2.22930362336623,0,0,0,0
"E1972_406",0,0,2.44158704495652,3.22999158527689,2.61992186436724
"E414_415",0,2.40575975958363,0,0,0.0175857417394994
"E399_345",2.01995607756409,2.35700735707238,0,0,0
"E712_396",0.0230260285337118,0.0369079377742195,2.4915422302347,2.12107144498049,2.53443773825397
"E1076_392",0,0,2.39360154157096,2.59947759974895,2.52673578429627
"E1814_440",1.8156089952651,2.26954706909764,0,0.00783639293239634,0
"E779_217",0.00210244319752217,0,2.13311087141063,2.2575888596628,2.75025441193534
"E1872_78",0,0.00763926359904269,0,0,0
"E1430_72",0,0.0189426694688673,0,0,0
"E1277_386",0,0.00601623179019219,2.43274340415085,2.42585339723166,2.44748949165513
"E1862_190",0,0,2.08151651513666,2.87813415737182,2.27823787228979
"E626_27",0.0254608976795468,0.0180700887827074,0,0,1.98285652516777
"E492_69",0,0,0,0,2.29684267684263
"E1852_478",0,0,0,2.14053594382359,0
"E1602_353",0,2.26724441872528,0,0,0
"E1628_114",1.43953510430807,0.047077291364205,0,0.753137308518158,0
"E337_242",1.57392105976663,0,0.00593675080304115,0,0
"E37_350",2.0161032464786,1.79569974475438,0.00171518983672991,0,0
"E1278_413",2.60411334129406,2.32208348563699,0,0.00651524601119527,0
"E1789_72",0,0,0,0,1.16436412651132
"E1988_307",2.16492257789883,2.33866724595707,0,0,0
"E905_447",2.39314966159035,1.8897798216033,0,0,0.00222286577748907
"E453_299",2.4152007797235,2.01971632645992,0,0,0
"E644_193",2.29752403726668,0,0,0,0.00236636115156069
"E1714_5",0,0,0,0,0
"E321_48",0.0285859733079743,0,0.0827425534600025,0.00680210382295149,1.79346115828546
"E63_47",0.0124049463272331,0.0207408675196001,0,0,2.18672556155571
"E920_48",0,0,0,0,1.89201199178203
"E566_295",0.0101699407309642,0,2.15706537415339,2.26486273326697,1.71534706827263
"E341_20",0,0,0.205112861829102,0.011371541163176,0
"E1397_234",2.55006642667696,2.25126722933217,0,0,0
"E302_314",2.69423606781919,2.31897853931694,0,0,0
"E1409_127",0,0.0033923028844844,0,0,0
"E844_417",0,0,2.3733317842683,2.50744170552217,3.01201122999226
"E479_265",2.40729613438496,2.07147160778629,0.000165084358869684,0,0
"E1379_303",0,0,2.08815675497509,2.49641052478103,0
"E344_84",2.87875566719512,0,0,0.0595855531481069,0
"E504_330",2.79361648169287,2.59753051685669,0,0.0160929009193473,0.0376141326451673
"E1613_122",0.57384525292766,0.0075198654584134,0,0,0.50750584008059
"E1100_453",2.49563772479946,2.56246912085372,0.0669091984412603,0,0
"E539_279",0,0,0,2.2041612744266,2.72743517041688
"E565_115",0,0.00499165406982285,2.33932130203638,1.8805668087757,3.04448222805199
"E201_371",0,0,2.54140774332323,2.57029591952101,0
"E1508_137",2.70679034007981,0,0.0413001827686641,0,0.0961352277218976
"E780_87",0,0.0324983461572978,0,1.88056364054407,0.521381256268544
"E701_344",0,0.045711569053044,2.33820977119993,2.16645542763119,2.58629030775941
"E1544_6",0,0,1.03960865661062,0,0
"E1256_396",0.047235519070333,0,2.47907611413443,2.13690850262822,2.40459696158999
"E1570_466",0.0261710153442168,0.00678343220687598,2.78872715156765,2.36017638511418,1.72749755671333
"E1468_402",1.98897515942691,2.91186889216454,0,0,0
"E1165_277",1.85817377912385,2.04332272780729,0,0.0188927709584827,0
"E751_463",2.83574497157045,2.07275447992687,0,0.0144028108312333,0.0139343557972421
"E783_437",2.79606452164702,1.94265296297338,0.00293025706252275,0.0211479752795108,0
"E158_228",2.8410393407009,2.30598579272202,0,0,0.00042424580193671
"E1093_333",0.00452636525054349,0.0145490031546224,2.28584098820413,2.87441712722284,0
"E534_445",2.24809857385313,2.72596438500124,0,0.00128845488184969,0
"E1058_212",0,0,2.19579559165413,2.52118620871615,0
"E1738_300",0.0132000365390903,0,2.77585770326704,0,2.43881634470732
"E518_350",0,0,2.20670654661263,2.73253259965927,0
"E175_392",0.0153596891205497,0.000633304058326692,1.92052719446529,3.1464219708174,2.69654635824014
"E792_304",2.2829180241035,1.81249485898912,0.0453873169887322,0,0
"E450_381",2.01117327157615,1.8178906314801,0.00321624145433438,0,0.00617049067969577
"E1005_363",2.69857054987939,2.15307450123468,0,0,0
"E269_384",0,0,2.6685446381999,2.20731021903732,0
"E908_387",0,0,2.506492707953,2.04296466964128,3.15362726373762
"E1063_38",0,0,0,0.0189343332703511,2.32606666279953
"E299_482",0,0,2.17129472822163,2.35890368078381,0
"E1652_27",0,0,0,0,2.024399565925
"E1914_46",0,0,0.0295183313805018,0,1.95805817362392
"E1155_365",0,0,2.83969096740707,3.04147551722611,2.52445974072819
"E586_15",0.0286608125271387,0,0.240032790977076,0,1.69153059987091
"E714_403",2.41811876241141,2.65447103463122,0.0097234499365653,0.0076810302311525,0
"E1027_241",0,0,1.51569592194004,2.93620120597956,0
"E366_135",0,0,0,0,0
"E1447_270",0,0,1.91781734678798,2.03339083549294,1.82219968107687
"E870_233",0,0.284953583086492,0.00123324173797237,0.185213322883481,0
"E1701_385",0,0,2.42788237360185,2.02557855403324,0
"E1285_208",0,0,2.24676949688007,1.74384162997058,2.32775714361126
"E571_110",1.74088449529291,1.2673626168737,0.0160728712210557,0,0
"E386_35",0.125350182235511,0,0.240359624639137,0.0035489284894666,0
"E1930_82",0.134067406128388,0,0,0,0
"E1550_239",0,0,0,0.108674309764555,0
"E460_180",2.1674480700304,2.58024478784416,0.00430032828538249,0,0
"E68_261",2.58966251549977,2.71588758541571,0,0.0434591902075775,0.103579569558935
"E1431_314",0,0,2.98573981698392,2.11251280725507,0
