"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E468_379",0.0293026877033837,0,1.03551623039189,1.40680839765229,2.43844742986373
"E1653_485",0,1.73038132816328,0.00297254944073828,0,0
"E206_341",1.90156259003076,1.78999051799438,0,0.0178346276787249,0.0183956968327431
"E518_442",1.76885215427894,1.82891262041546,0,0,0
"E1130_73",0,0.00182715627750448,0,0,1.49505716604523
"E1658_167",0,0,1.46949063445255,0.960777493519074,1.93032572005309
"E140_43",0,0,0,0,1.76528015457427
"E1555_189",0,1.68117204183984,0,0.00625141524804913,0
"E32_439",2.03155092945419,1.94896628663644,0,0,0.00203447612693223
"E1458_438",1.7864296803492,2.3149803110742,0.00323618593319037,0.011652657139843,0
"E1328_196",0,0,0.000354174246054252,0,0.0465821572506437
"E1302_89",0,0,0,0.0216718594928748,0
"E81_118",0,0,2.20536635995671,1.75986619692769,1.61860964478837
"E1990_60",0.00459870221060879,0.0241189534289364,0.783195421935894,0.660895360284222,2.12917950330548
"E1364_397",1.9604773665992,1.57280347920314,0,0,0
"E245_42",0.0129541490658332,0,0,0,1.68885188817004
"E1455_316",1.77685010373786,1.96257500310471,0,0.00837178009852011,0
"E1381_399",0.00621198213102405,0.0160732100942448,2.2223143981703,1.81636382497827,1.74743919308796
"E1650_466",0,1.57683730028141,0.0809922280150672,0.0557603295791758,0.0021096500605299
"E87_221",0,0,1.41028009171489,1.22901131455993,1.42733815025643
"E1395_473",2.28696198687905,1.58653687392312,0,0,0
"E1824_256",1.21186162277568,1.93470604761474,0,0,0
"E479_243",1.79461451689682,2.21491740606367,0.000628057853067507,0,0.201766455663993
"E1605_418",0,1.47440678733004,0,0.0182216521329002,0
"E1788_419",0,2.01374282029111,0,0,0.0056535549329579
"E1915_79",0.617907178589678,0,0.0225898151645238,0,0
"E219_104",0,0,0.348424952066839,1.04582163718339,0.704415870702297
"E119_207",0,0,0.00958120221497106,0,0
"E189_285",1.83333087233115,0,0,0.0328729184841601,0
"E1972_265",0.0230483098601066,0,1.13410436603027,1.89197691209889,1.55696573546357
"E1103_188",0,0,0.578229038193513,1.4265082666278,0
"E995_66",0.769084648940754,0,0,0,1.12789672848697
"E617_138",0,0.0384327361385584,0.763195779246173,1.59616272229387,0
"E321_496",0,0,1.0988408247344,2.33755131041022,1.86449209825357
"E1144_155",0,0,1.82470295565145,2.26005201454366,1.70646388396429
"E1137_213",0,0,1.61989801609609,1.7115843146607,2.23913404358422
"E1324_493",2.00215453093395,2.07911990803373,0,0,0
"E3_70",0,0,0.307658518232433,0.3938016393584,1.61889742405429
"E670_226",2.29639212315251,1.23264396202055,0,0,0
"E686_156",0,0.00562805761624991,1.66967734948659,2.18143904709879,1.42003701422977
"E1914_297",0,1.62624070051696,0,0.02831850581747,0
"E1202_439",0,1.10138909412604,0,0,0
"E1846_71",0,0.044981852601519,0,0.0314126392989242,1.83362689617459
"E329_108",0.0238968266435462,0,1.25537465796299,1.08893604162325,1.78666658760657
"E1564_288",1.88838179716356,2.21987571922903,0.00434073754137504,0,0
"E1093_107",1.0490708064989,0,0,0,0
"E1534_155",1.85178469665162,0,0,0,0
"E1195_179",1.90056369764347,0.299966171931199,0,0.0165222924216393,0
"E687_371",0,0.151867883456617,0.158984680113357,0.768763881969925,0
"E1779_55",0.128317211802325,0,0,0,1.83425864751557
"E627_86",0,0,0.307619096469618,0.196793196216676,1.5008627759469
"E1733_366",1.94319016026695,1.87833765521342,0,0,0
"E170_496",0,1.92645865557356,0.0667566092203172,0,0.000104705511694652
"E637_51",0.0236727456185708,0.0042449500408599,0.145704186988525,0.00596936354873021,1.48107260602517
"E805_368",1.44560056138194,1.24606573175348,0,0,0
"E1351_247",0,1.13248147643104,0.0396308978218613,0,0
"E912_92",0,0,0.943824155794258,1.03276285239872,1.94843557076821
"E361_67",1.16144744174837,0.0489832608928817,0,0,1.15008134352004
"E1981_438",0,2.06107779166724,0.0744923415145001,0,0
"E1724_180",0,0,1.54516633837556,1.63691909299265,2.43677915744733
"E184_205",2.0252851969266,0,0.0357832142213168,0,0.0222332305034853
"E1014_451",0,1.69510320483757,1.4376742468919e-05,0,0
"E650_379",0,2.50753026765246,0.0214306959095897,0.00200524151016829,0
"E998_382",0,2.34987503969167,0,0,0
"E74_464",0,0.0025295389776332,1.95976082713365,2.12683092228902,1.84946865576031
"E1851_83",0.0661738596019998,0,0.180001391711429,0,1.5676519326231
"E867_88",1.4363421563819,0,0.0010775103142247,0,0
"E1904_225",1.95263182303648,0,0.0456412626744858,0,0
"E897_186",0.00533951885434768,0,1.69852469157774,1.82229998879653,1.63541449466532
"E636_412",2.18687688047527,1.92764212907027,0.00567206397867068,0.00532156271272846,0
"E85_324",1.7791019558688,0,0,0,0
"E377_251",0.0211497295348247,0.0476866019195481,1.33543663107621,1.36797355677234,1.59754916789259
"E1523_438",0,1.52332902793333,0.00390399761892978,0,0
"E1076_74",0.468039103691134,0.0053619401633506,0.23456508313896,0.464041444390377,0
"E856_68",0,0,0,0.0205437791207631,0.665690535030757
"E647_197",0,0.836055238725109,0,0,0
"E1698_223",1.72060936400748,1.84638681821974,0,0,0.000580395343869103
"E736_195",1.8500292027778,0,0.0185029736058733,0,0
"E1394_346",0,1.82064537662159,0,0,0
"E502_40",0,0,0,0.0481345273993124,0
"E1763_162",1.39277515986686,1.33280970651153,0,0,0
"E1473_445",0,1.57868753168051,0.0123999059139969,0.0012727867259752,0
"E1428_316",1.58012908558896,2.26783540951631,0,0,0
"E290_266",0,1.70420284081373,0,0.0182186127668583,0.0763180524417117
"E1852_206",0,0,0,0,0
"E1645_66",0.806406687594316,0,0,0.0201136572481819,0
"E1700_124",0,0,1.13851775215911,0.783375534864418,0
"E619_209",2.11113195988975,1.62049616017576,0,0,0
"E697_272",0,2.23233906886093,0.00245245587439902,0.00213804886781168,0
"E899_306",0,1.56177649174211,0.0646322557297162,0,0
"E1099_486",1.486759004111,1.66386756575818,0,0,0.0034198647651083
"E303_338",1.51056813894705,2.17141730712439,0.0542035361367012,0,0
"E1172_274",0,1.64260046463366,0,0,0
"E1507_238",0.504306104801042,0.0151648740509248,0.315324578319183,0.212291299135743,0
"E403_380",0,2.04234080623197,0,0.152327550739296,0.00898996876552197
"E857_390",0.76265411611676,0,0,1.03136303849661,0.0863328498073926
"E787_335",0,1.87969427147578,0,0,0
"E56_130",0,0,0.784465335782995,1.1052345417318,1.76669967260842
"E1632_63",0,0,0.0143597992942203,0.00965005889498344,1.89965582878529
"E1051_102",0,0,0.000610173469720551,0.169837202082614,0
"E161_242",0,0,0,0.174712237071751,0.0119411645970835
"E1680_337",0.0319639849075465,0.00769765996416676,1.33536255793613,1.81981275898212,2.83201334779112
"E195_495",0,0,1.6412628198613,1.69417373962273,1.45150027510743
"E1707_223",1.9607714210454,1.46154776993146,0,0,0.00603487252148356
"E767_42",0,0,0,0.0107860172985815,2.07360282532778
"E1293_429",0,1.49914876861742,0,0,0
"E1056_20",0,0,0.297267846791403,0,0
"E1231_498",0,1.82692509703534,0,0,0
"E1708_127",0,0,0,0.308952079401586,0.415083439911582
"E302_172",0.0203654547463339,0,1.93416637602195,1.96322960977504,2.29239875262845
"E493_326",0.0614404482361587,0,1.98105364470085,1.76666799428338,1.82633089009584
"E1985_78",0,0,0,0,1.40557790700022
"E1080_396",1.80464819996376,1.44779918559989,0,0.0106439675240534,0.0101041545483829
"E778_21",0,0,0.150849955910815,0,1.78957057736347
"E794_357",1.56109827865587,1.58312985320973,0,0,0
"E1449_66",0.00256265735988606,0,0.108368295069507,0,1.55184622423959
"E1864_211",0,1.54547697134448,0.0661871861537302,0,0
"E668_218",0,0,0.170097368255586,1.51295635856114,0
"E431_446",1.90438507373816,1.5557213582753,0,0.0101153470897881,0.0011934435501624
"E599_234",1.8931304444253,0,0.0356234113111889,0,0.00753759902457608
"E47_187",1.21329590368242,0,0.268176733001214,0,0
"E454_382",0,0,2.31271678295213,1.87620053316668,2.03538710595121
"E1008_203",1.81186693819309,0.860074987131668,0,0.147879779192651,0
"E1546_71",0,0,0,0.263621780770508,1.75604317318344
"E1634_431",2.0475859197681,1.67300852450748,0,0.00626898219396343,0
"E530_451",1.48660254861461,2.49572133856528,0.0160647841887367,0,0
"E139_293",1.80176037872513,1.8484718688544,0.0370348120373796,0,0
"E229_138",1.86149292683604,0,0,0,0
"E939_353",1.77150078769227,2.04926588427659,0,0,0
"E1193_211",0.0227417495774379,0,0.995967988208054,2.31389027935445,1.77581021205296
"E1993_254",0,0,1.86530321443668,1.49267432147443,1.46326330118367
"E1512_320",2.04002717865414,0,0,0,0
"E795_26",0,0,0,0.00182164554123423,1.40291964600317
"E1838_275",2.15253316505808,1.89754673694709,0.00749745046997138,0,0.0167818675418754
"E1579_166",0,0.0123997886200529,1.27977139198734,1.41814910489927,1.51204675359859
"E1097_99",0,0.0137809580721397,0.305163860015894,1.32056623525723,0
"E441_435",0,1.74844031594769,0,0,0.0212000195832176
"E480_399",1.26822429008639,0,0.0164904414351936,0,0
"E104_424",0.00233690524368258,0,1.5903333428795,1.63282367330857,1.68078608797642
"E1610_28",0,0,0.366507796546819,0,1.43720116545625
"E1044_352",1.77057220206387,0,0,0,0
"E275_45",0.130259790242278,0.0298242474480429,0.0579221741047428,0.136839747475318,1.56498893508073
"E578_398",1.54896476161558,1.72037033674309,0,0,0.0739829735952363
"E1211_214",0,0.00198309562819438,0.861650793248541,1.694553377699,1.43458451279862
"E447_333",0,1.70202778885806,0,0,0
"E112_483",0,0.00537546703723638,1.52419745742655,1.62803818438172,1.93350514458867
"E450_319",1.8974914578222,1.36005609331236,0,0.00865735014165886,0
"E1569_15",0.00781613996982426,0,0.171774417570928,0.000534215167388762,1.62381819314677
"E1295_486",0,0,1.47619317928548,2.02824230536292,2.20771205965976
"E527_194",0,0.317578880764015,0,0,0
"E452_448",0,0,1.41754662357258,2.05663668358164,1.71740331708021
"E1151_187",0,0.0119878841128161,1.93071106890871,1.75102564780494,1.99398759210328
"E1024_443",1.85189325587773,1.93403211167869,0,0.0130395275073811,0.00598320931631042
"E482_485",2.01115472419789,1.90900260952852,0,0.0248173544585058,0
"E172_93",1.52624772891305,0,0.014028535311339,0.0019510369441783,0
"E1726_258",0,1.7208079302125,0,0.0187847691408868,0
"E826_71",0,0,0.862727746021104,1.07194168883611,2.16343615436671
"E1224_208",1.76470229921251,0,0.0103189738691669,0.00194894675216812,0
"E831_489",1.8069832053189,1.72898418923037,0,0.0186388220589951,0
"E1654_249",0,0.0465694183145476,0.944555499688355,1.75276827127171,0
"E124_418",1.97111210659956,1.77643673884674,0,0,0.00687653988574513
"E576_52",0.0303877322772525,0,0.0554133890308026,0,2.07926289636788
"E921_463",0.00121779731146221,0.049837247813327,1.70942806841907,1.66451217069093,2.18200583033464
"E1682_102",0,0,0.91463375194509,1.41319849913171,1.66781127613095
"E1921_353",2.39930432011728,0,0,0,0
"E385_348",2.08407282748777,0,0,0.00126303505905382,0
"E1554_169",1.9808668626835,0,0,0,0
"E915_449",0,1.62765767781012,0,0,0
"E1506_85",0.179945650708237,0,0.28726608716635,0.201712665427387,1.76262839428682
"E1296_144",0,0.0216381857707204,1.55542509325354,1.77640359259925,1.43259922902284
"E159_329",1.45257553081404,0,0,0,0.00319322409835833
"E730_432",0,0.01534599960648,1.57385835450594,1.74504699702584,1.54100320762878
"E1188_223",1.59980426768266,0,0.00921480171828108,0.0197059232512516,0.00371317576524846
"E577_434",1.91068971135879,1.80972417377641,0.0307092399465682,0.00101118133462374,0
"E1245_388",1.41256259242279,0,0.0301204388017046,0,0.0800847522030329
"E878_366",0,0.0159589378194344,0.946533126281744,1.3191998187388,1.27810038570906
"E1671_80",0,0,0.0754056979516621,0,0
"E896_315",2.23897280909645,1.55831725213909,0,0,0
"E966_47",0,0,0,0,1.81566360767683
"E1380_482",0.0392811393025792,0,1.76364235357514,1.74869766362185,1.65450298635447
"E420_458",0,0,0,0.00862519967135105,0.0100739850315883
"E1218_64",0,0,0,0,1.52998646916708
"E754_232",2.158286550598,0,0.169227921069821,0,0.0117670325347432
"E1220_403",0,1.99925814003052,0.0118233940767155,0.00740629401212276,0
"E1269_294",0.0234436899953208,0,1.11703112411709,1.25317886560373,1.87323779847371
"E250_332",1.60257676515449,1.49408409461624,0,0,0.00691924384336473
"E742_18",0,0,0,0.000230129485318065,2.22116366610338
"E724_271",1.90730394011502,1.96709338222939,0,0.001726187982047,0.0589408674164238
"E1761_457",0,0.019942819294566,1.97955221926027,1.64205426694292,2.03497002488043
"E1060_241",0,0.00174163013846643,0,0.348023165146749,0
"E341_256",0,0.0152121877451671,0.864967970696845,1.05201559450488,1.05753805401438
"E395_473",0,1.92831846820764,0,0,0.0238276260940576
"E1948_258",0,0.000460707613767947,1.37090154262826,1.80349379698587,2.03903621093171
"E1430_338",0,1.39089174756051,0,0,0
"E1677_99",1.36669018806603,0,0.0308646748244925,0,0
"E1939_335",1.73602855180822,2.03710987531803,0,0,0.0284689676507588
"E1079_176",1.4916716329841,0,0.169849283255041,0.408830483648605,0
"E1562_18",0,0,0,0,1.91565435483566
"E1388_460",1.55668463464497,1.46475517747542,0,0.0379419474154896,0.0111521203749211
"E793_97",0,0,0.687889194142735,0.642149961069818,1.65219275726759
"E674_265",1.891200651511,0.163271049105302,0,0,0
"E1113_87",0,0.0123470514237056,0.546555078500743,0.968114223520489,1.64676232956652
"E412_465",2.00158521720089,2.16168447918618,0,0,0
"E463_310",0,1.90305868108353,0,0.00455474443992133,0.111914964077637
"E1950_71",0,0.0520705198381918,0.402964853411733,0.39765730891293,0
"E279_250",1.56430418055902,1.53194486451554,0,0.00710132243945001,0
"E994_231",0,1.72986007899121,0,0,0
"E476_159",0,0,1.35740480062262,0.868694673661219,1.76639542823364
"E1760_46",0.0572879208369856,0,0,0,1.52474978117503
"E1919_438",0,0,0,0,0
"E1166_303",1.99348427871413,0,0.0202260536450411,0.0438268144282658,0.036849062656458
"E1828_332",1.79953993151958,0,0.00186350348988676,0,0.00723356020661867
"E624_79",0,0,0,0.0612367343296658,1.58963394053015
"E1035_150",1.57630447189888,0.97271478020674,0,0.0447692593355943,0.095114394800752
"E570_126",0.907054954712704,0.0254466234678353,0,0.200233715317343,0
"E1050_161",1.73096905475426,0,0.0317132632625788,0,0
"E1625_378",1.07158893070069,1.46508647954084,0,0,0
"E1757_221",0,0.00193897799708392,0.255002622747451,1.32959303979091,0.664444867881174
"E656_155",0,0,0.959962458058171,1.60170944187196,0
"E1841_164",0,0,0.999224999015579,1.61727720692453,1.61518407162273
"E816_349",0,0,1.55726166773364,1.76626197464746,1.56770071864399
"E1118_168",1.74484141409511,0.0441267231731239,0,0,0.0217977844010445
"E1400_153",0,0,0,0,0
"E765_484",1.74152875216448,1.74076294159064,0,0,0.0186250008958109
"E1686_250",2.19489419489806,1.8866734524876,0,0,0.00983673065240639
"E1934_389",0,0.0268868164728919,1.52684670623745,1.53847183567485,1.86291224214268
"E165_243",0,1.24987123256641,0.00152912273618854,0,0
"E1548_293",2.05025120540746,1.55795555781262,0,0,0
"E1077_97",0,0,0.896991125789605,0.628810692967937,1.37810966081601
"E50_316",1.44305460956927,1.53997576437603,0.0437238401340218,0,0.00285907349645373
"E192_77",0,0.00777764251910827,0.52205223889912,0.570765196889595,1.60663355413782
"E1737_133",0,0,0.0219636370685699,0.401299772733422,0
"E1285_336",2.122577751554,0,0.0114972234399411,0.0577783559873493,0.00878070720631212
"E838_205",1.15714849968381,0,0,0.446253091962561,0
"E661_230",1.65757937987938,0,0,0,0
"E1489_66",0.383536025308818,0,0,0,0
"E1676_201",0,1.79127771896839,0,0,0
"E95_126",0,0,0.634670477054328,1.13336892519494,1.50972253926247
"E1860_470",2.47566939696985,1.46369745374277,0.0111035834565721,0,0.0698967645191788
"E1407_204",0,0.64326165813098,0,0.0282736730057145,0
"E876_473",0,0,1.42690792590238,1.59064659398081,1.36888912164001
"E1054_302",2.00340083020175,1.76126164780262,0,0,0
"E877_486",2.07287661505424,1.79377284954185,0.00804474933448386,0.0411153351239038,0
"E240_426",1.57063924889622,1.34373925879026,0,0,0
"E1633_38",0,0,0,0,1.91574499291816
"E469_342",0,0.0178048610809901,1.1862446082294,1.69903488339698,2.28370960644333
"E1180_450",2.37795697757918,0,0.0250447874681227,0,0
"E1735_6",0,0.128380282563268,0.979253352563213,0,0
"E1976_157",0,0.00298710318826424,0.489848577612438,0.968162903703117,0
"E1621_155",0.340214169813065,0,0.440264946937405,0.680577927752574,1.42566188025025
"E520_161",0.0135812525167181,0,1.5154623915872,1.43467664170737,1.64776657721559
"E1082_47",0.0395817293671999,0,0.0814045593489907,0,1.38493180313023
"E369_133",0,0.00306357657382555,0.200021201320485,1.69062471028008,0
"E537_375",2.05476611491984,1.59086088624389,0,0,0
"E1117_442",0,1.48329773337981,0.000669400034582534,0.00172341469095904,0
"E1279_443",1.89338535308984,0.000560566588442446,0,0,0
"E1062_100",0,0.000857775110223343,1.13592509151119,0.781533356741003,1.82073623737451
"E1764_97",1.13635170123826,0,0,0.219002496851103,0.639180496553796
"E432_24",0,0,0.213587176517888,0,1.72680056418365
"E1577_269",2.02720454802798,1.97987805271048,0,0.0105982176023057,0
"E1818_279",0,2.44520991855015,0,0,0
"E842_143",1.86300291483148,0.00913222713817166,0,0.103764900269518,0.645424606816181
"E1416_198",0,0.0134435404777615,0,0.391136344921514,0
"E160_434",0,1.55852554481046,0,0,0
"E1997_217",1.84034166257674,0,0,0.0438997458383109,0
"E521_451",1.82763699592114,1.52069846256813,0.00078720034207652,0,0
"E1086_171",0,0,1.33093165573819,1.62555383511471,1.62605574045793
"E684_108",0.000488105109576045,0,1.99282704661408,1.34438988179415,1.64753519053219
"E1952_101",0,0.0224037958871303,0,0.898459007898072,0.319743293030847
"E705_457",0,0,1.39802900603201,1.85541423040664,1.58599113682365
"E1584_397",0.000379811446174914,0,2.20358392839359,1.74388770749771,1.70374546393735
"E1703_104",0,0,0.0177447215705196,0.430537210455128,0
"E315_359",1.82712902154349,1.52762703138298,0,0,0
"E1007_59",0,0,0.00522290282076312,0.019631408707032,0
"E779_460",0,1.91925195327651,0,0,0
"E968_402",2.15308487410715,2.34028059510128,0,0,0.0108514039273199
"E326_161",0,0,0,0.0831834673875048,0
"E1260_141",0,0,1.25315376826819,1.73709463005808,1.29939121082422
"E1071_379",1.99777458185897,0,0,0,0
"E386_278",0,0,1.64166487439399,1.98631371965555,1.5726060813798
"E1905_274",1.87453266465525,1.54770051434302,0.0195214905617214,0,0.00394642435589179
"E351_126",0,0,0,0.108031924517535,0
"E1175_145",0,0.0241332258918788,0.181782583488606,1.65853821941959,0
"E1304_38",0,0.0467116699680993,0.00754518022437112,0,1.52089857962361
"E1363_322",2.11219375899173,1.53115370136974,0,0,0
"E580_177",0,0,0.823840035048757,1.74560075211136,0
"E1765_65",0,0.00669384318875714,0,0.0454962588086124,1.37410856404242
"E181_436",1.96415922973699,0,0.0148566319799336,0.00218747315443269,0
"E664_420",0,2.30893170487963,0,0.000647665098575502,0
"E392_382",2.47128971327151,1.52764961064193,0,0.0158472645072176,0
"E364_3",0,0,1.29666464254605,6.69868840175633e-05,0.508103730036635
"E1382_458",2.36925740691977,2.25351036176826,0,0.0117707540329492,0
"E1122_469",0,0,0,0,0
"E1853_358",2.07826442433402,1.34097132354778,0,0.00526854724724998,0.0203498807612433
"E600_292",0,1.59229119859014,0,0,0.0111771943402644
"E1660_390",8.18458621551126e-05,0.0161842743021455,1.75489171022147,1.70687058063911,1.56449952055011
"E49_12",0.00478346074807574,0,0.46184885352543,0,1.11252954655994
"E1230_47",0,0.0102287508612259,0,0,0
"E1780_258",2.17823500064926,0,0,0,0
"E1918_65",0,0,0,0,0
"E1481_488",2.04144257788575,1.33607538956066,0,0,0
"E1284_273",1.56995042244131,0.0437505009706481,0,0.0415128577561414,0
"E764_297",1.34166867692222,0,0,0,0
"E1812_208",0,0,0,0.0103649934053186,0.010303432259931
"E1362_162",0,0,0,0,0
"E1367_60",0.116805252374652,0,0,0,1.65202517761231
"E1601_56",0,0,0.0199951642632975,0,1.42229902339953
"E1657_290",0,1.63645250955575,0.0260405005423647,0.00164823178734152,0
"E1415_249",0.0149694150246696,0,1.37711658990711,1.13986971824576,1.98948513141781
"E1174_362",0,0,1.96840702028376,1.55936272749422,1.25375494120727
"E299_222",1.88215465825775,0,0,0,0
"E813_445",0,0,1.75728445547893,1.53205870994799,1.64196134949148
"E837_132",1.00236546939185,0,0,0.370066296545168,0.151167509465874
"E972_244",1.7634867735791,0,0,0,0.0741246388339047
"E1629_476",1.40689899518021,1.63478841922555,0.0225583732991268,0.0254280165331442,0.0348526740778631
"E1672_202",0,0,0.041273192637199,0,0
"E1207_407",1.54491985937169,0,0.019603707992445,0,0
"E586_407",0.00148003713597117,0,1.51661090356046,1.76969881070397,1.75443485192059
"E0_388",1.71958393357171,1.35148482922887,0,0,0.00947708305506433
"E1951_290",0,2.29449578601608,0,0,0.057974683620417
"E117_404",2.04875288708003,0,0,0.0136268645876827,0
"E776_40",0,0.000516853326244911,0,0,2.01352717596503
"E106_256",0,0,2.27807932170602,1.55493495456287,1.87079620914014
"E926_190",2.24805903365312,1.66194666010341,0,0,6.44553005822999e-05
"E1222_91",0,0.0536971331559596,0.00130169149890303,0.0690790127025887,0
"E1526_12",0.000293713854800477,0,0.324989330264438,0,1.7338303272946
"E536_308",0,0,1.71400492509467,1.74775758332283,2.26466858201057
"E1163_252",0.00159287253159972,0,1.5682480581746,2.14008185145276,1.74814095181582
"E10_373",2.28661244361042,0,0.04658413856959,0,0
"E611_198",0.00209044672905915,0,1.60776700967522,1.83818296312781,1.80442618283959
"E932_461",1.92380120545565,1.5397650244945,0,0,0.0372204163772968
"E1059_160",1.56456845546327,0,0,0,0.0411114011257627
"E1425_45",0,0,0,0,2.21254658392505
"E1547_33",0,0,0.303677941540657,0,1.33961208747638
"E379_150",0.557290273975668,0.0164640820914567,0.246317374225195,0.417303984216563,0
"E1927_13",0,0.00709167232411627,0.580507461646663,0,1.51346201385693
"E888_277",0,0.0421255776012125,0,0.346131785302619,0
"E1863_333",2.0679887859349,1.0814112959188,0,0.0549716602952379,0.00551232489346175
"E1298_318",2.24836823258304,1.62378254173296,0,0,0.00981847412452691
"E1867_211",0,0.250104670362749,0.161809300507941,0.333870385905405,0.0174538940242423
"E1354_331",0,1.28169615025166,0,0,0
"E566_194",0.330140845302257,0,0.235045290994553,1.24890345190047,0.0205012266798316
"E1149_142",2.07244668301056,0.92669648637884,0.0791955062508748,0,0
"E847_369",2.19722903134446,0,0,0,0
"E1437_327",1.78732611420659,0,0.00760325948476752,0,0.00977418090851624
"E1004_67",0,0.0114435683787208,0.266348457037988,0.320171561889657,2.06670152790405
"E1603_311",1.78324793661884,1.46119730844646,0,0.000815009972458773,0.00116511861479694
"E503_128",1.0927674382533,0.00439266125495801,0,0.668563739287747,0
"E1435_471",1.67905511549054,1.89376025077075,0,0,0.012481857258555
"E1408_36",0,0,0.29820032417865,0.00157139061342065,2.04709854576211
"E585_304",1.88118106724712,0,0,0,0
"E1306_379",1.96392623466165,1.93636819565214,0,0,0
"E1801_262",2.33167595620962,1.88439792420113,0,0,0
"E320_416",0,0,1.94953856684767,1.90934880889397,1.83952981210326
"E1361_26",0,0.00703282356630129,0.392353944574184,0,1.84312930576519
"E1377_48",0,0,0,0,1.37156699278556
"E1487_104",0,0,1.10540669293423,1.46072988542985,1.69877248236149
"E509_147",1.81481857893386,0,0.00783653880688587,0.236163003989478,0.0181338235414044
"E362_275",0,0,0,1.04567840142342,0.194571370542483
"E524_64",0,0,0,0,1.76559700612018
"E1480_321",2.1688695917302,1.50526291878455,0,0,0.0130768536346096
"E951_262",1.63662072126581,1.76336839195039,0,0.0147076730087859,0
"E1131_111",0,0.00971204478873531,0,0,0
"E1647_86",0,0,0,0.0104611140106485,0
"E799_480",0,1.54791883991401,0,0,0
"E1702_201",1.71381606661437,0.218827702418472,0,0,0.00694150843056113
"E59_414",2.01282683680361,1.78598657890505,0.0415837759161117,0,0.0133044762346967
"E593_180",1.79704116227209,0,0,0.0196052922967906,0.0844598038582263
"E1900_305",2.0976435509446,1.59498200927429,0,0.0710628546701698,0.087858304474456
"E167_236",0,1.80792005809035,0,0,0
"E999_245",0,0,1.12498745598715,1.24649468234022,1.40197661912069
"E1322_275",1.95088920161636,1.63666151940186,0,0,0
"E824_61",0,0,0.0311542342798678,0,0.895943452696061
"E352_79",0,0,0.0980971838925235,0.0341021010098069,1.50054750698978
"E1383_60",0,0,0,0,1.91954609645286
"E1971_287",2.08975946731702,1.75238375028489,0.0556288798808926,0,0
"E9_22",0,3.89453719721399e-05,0.414233641042617,0,1.74089235651292
"E1781_67",0.16194563807315,0,0,0,1.63198467400715
"E153_273",0,1.75267923166528,0.00485878179017089,0.101943780407451,0
"E971_405",0,0,1.59103268350319,1.51045903969853,1.51533463084109
"E1669_158",0.0767201913741148,0,1.67149358705917,1.38637939620164,1.6417042425018
"E471_67",0.0789498235808608,0,0.172923812696386,0.235051966553957,1.7729867895494
"E810_486",1.74035487220593,2.53975944824348,0,0.00691237582453583,0.0218465568571529
"E708_133",0,0,1.34597152508899,1.64962670468914,1.45912123153946
"E1992_211",0,0,0.116224425561563,0.00460540896456873,0
"E732_225",2.41991788613063,0.153435681607619,0,0.00928681171228016,0
"E1995_189",2.16986114068279,0,0,0,0.00441228535683414
"E281_294",2.30264161965639,0,7.99400095701668e-05,0,0.0280378202757125
"E1412_440",0,1.85883659929269,0.0290249944678169,0,0
"E372_216",2.75712924176594,1.62588694476637,0.00217790686931816,0,0
"E1936_318",0,2.58453840181087,0,0,0
"E427_204",0,0,1.37870925429485,1.96010068099699,1.42253177072134
"E127_42",0.0102149793810872,0.0747800727421802,0.000807338041316618,0,1.87131315897627
"E660_385",1.8398811959225,2.15830952379881,0.072442461523011,0,0
"E68_289",1.96426866223056,1.41953104797693,0.00159104106181011,0,0
"E408_426",1.83750268053189,1.93814682021231,0,0,0
"E1065_475",1.93107136806319,1.81591616546568,0,0,0
"E222_271",2.17242400175699,0,0,0,0
"E1456_328",0,0,2.2110845697774,1.41380350960336,1.42219646342173
"E1856_415",0,1.81428866238679,0,0,0.00570250299251403
"E1651_219",2.69300273385401,0,0.036032542407763,0.0101920072754071,0
"E715_94",0.740644061543229,0,0,0,0
"E1253_185",0,0.322759075977234,0.0149712866922778,0,0
"E297_293",1.96278648138752,0,0,0,0
"E539_483",0,1.51817693821153,0,0,0
"E948_477",0,0,1.35766194764979,2.00583334922188,1.82552064474229
"E1355_264",2.05827528792765,0,0,0,0.00463371271305157
"E1300_459",2.26456620293495,1.9175836338656,0,0,0
"E129_352",0,0,0,0,0
"E689_416",2.0074479490898,2.41858942504437,0.010054828763658,0,0
"E1599_352",2.23116194956713,1.80992406151862,0,0.00491137024855754,0
"E1246_74",0,0.00086786321057707,1.08246646051566,1.22247156285442,1.12808597834213
"E545_495",1.32782930303556,1.952530160922,0,0,0
"E75_310",0,1.77825447332471,0,0,0
"E1712_237",1.43592788313115,0,0.00471068931263408,0,0
"E1255_304",0,0.00389332817331525,0.789643285858812,1.86129092870899,1.05873181725036
"E348_153",2.4152221747993,0,0,0.0206201789592984,0
"E1229_176",1.89917063058054,1.88732790984673,0,0.0364565104045343,0
"E814_480",2.37032182235945,1.49708845351392,0.000997846146132359,0,0.00451158352656749
"E709_38",0,0.0136245938380654,0,0,2.12310408734442
"E706_401",1.98077331320391,1.6607271349193,0,0,0.0178320154299523
"E1827_442",2.70900301586554,1.46916895730184,0,0,0
"E230_103",1.11689814324783,0,0,0,0
"E558_23",0,0,0.0936515382980502,0,1.83904777680004
"E262_458",2.00933889022036,2.1253165796177,0.0469085441437364,0,0
