"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E409_375",0,0.0511533564457005,1.60648021403679,0,2.44674381154189
"E1098_199",0.431084207433258,0.01512172904693,0,0,0
"E1343_197",0.0360989995232726,0.138878478599544,1.68482622270111,2.38426262826202,0
"E465_366",0.00288714299249832,0.0517251202346767,0,2.57001750053772,2.21643297963231
"E525_457",2.57735281297301,1.6752961234313,0,0.0148458720109642,0
"E259_397",2.07613018234974,2.70221810904464,0.0134106276312373,0.0812101511549493,0
"E1342_390",0,0,0,0,2.55600283697727
"E494_272",0,0,0,2.24918980445744,1.69594295910034
"E479_478",2.26547188169948,1.63366432103027,0,0,0
"E1847_85",0.274574727646092,0.0615140936551262,0.39959622666213,0,0
"E1112_11",0.0249367341806673,0.0180541208691427,0,0.0244478369827619,0
"E853_317",1.61938403626882,2.54731248326419,0,0.00529703082508546,0
"E746_167",0,0.0532111307899336,2.44514901088069,0,2.23138663290668
"E842_399",0,0.0457465784809894,0,0,0
"E585_226",0,0,2.29946318850583,2.1450183063328,2.48712343918684
"E199_475",0.0032888253872402,0.00601417398691984,2.03026725616248,2.53201043445393,2.63724674189178
"E675_363",0,0.0790977153790933,0,2.36351371560613,0
"E262_455",0,0,2.29439075396899,2.23903848035288,2.22876094735839
"E649_330",0.0112112481851634,0,2.26665958883176,0,0
"E412_496",0,0,1.82257448756592,1.58739477460756,2.25599491155543
"E697_236",0,0,3.20584393873544,0,0
"E1542_89",0.132174902153474,0,0.598682181522357,0.678777788931886,0
"E1302_322",2.05120814944994,3.04156120194031,0,0.0135323777096247,0.00337151978564284
"E798_407",0,0.00455650135392178,0,2.47960165952421,2.31199906560842
"E337_36",0,0.0183987472725875,0,0,0
"E552_158",0,0,0,0,0
"E1538_239",0,0,2.20791668354635,1.9348946523961,2.46830352252917
"E466_55",0.185221930688556,0.000815907740191175,0.0210839521703334,0,0
"E1006_102",0.541356738664006,0,0,0,0
"E880_222",0.00847721054731636,0,2.19453992750047,0,2.59723192485812
"E340_205",0,0.00701789421914877,1.98028334878902,2.29814905364262,1.9595229376144
"E1421_275",0,0,2.46615456362727,2.92180431068758,0
"E1844_395",2.90964497068989,2.16227612626504,0,0.0639127499822204,0.00728934142110184
"E881_115",0,0,0.230451581520157,2.3623170535826,0
"E787_235",2.7155744105535,2.45642388897149,0,0,0.00132495751773502
"E1653_303",2.30756814872383,2.27611959821366,0,0,0.00106878439142712
"E483_458",0,0,2.27373914482299,2.26252587132281,2.33784756047083
"E622_40",0,0.0506529863928138,0,0.00596430774862531,0
"E1577_52",0,0,0.0471909350530042,0,2.53035509108504
"E333_191",0,0,2.34917628935229,0,1.99782677186117
"E1567_469",0,0,2.51060907115959,1.64661324181959,2.80730110786608
"E1710_239",1.55268375075307,2.22126872543897,0,0,0
"E171_459",0.0186145259359677,0,2.34070166094934,2.28843749092017,2.71222104302777
"E225_216",2.37475992254884,2.23247098900293,0,0,0
"E1063_127",0,0,2.90983076159748,0,1.78766927054149
"E1487_63",0,0,1.07753603534311,0,0
"E1436_28",0,0,0,0,0
"E1137_143",0,0.0898738171654916,1.80253917041473,0,0
"E816_425",0,0,2.34059791202214,2.65350874845403,2.70140551795611
"E1639_75",0.194638244942841,0,0,1.24545355359003,1.56851399612039
"E179_136",0.547693269501995,0.00949182840529528,0.325304370951783,0,0
"E1650_259",0,0,2.25039035134961,2.45047800326718,0
"E834_376",2.32543050520234,2.43719964976796,0,0,0
"E875_116",0.10550052819322,0.0191834131385918,0,1.65981217336557,0
"E1808_18",0.0138233726730591,0,0.229330080022741,0.00294058455700388,0
"E1804_139",1.29229098788303,0,0.135155219978213,0,0
"E1658_401",0,0,2.30189050349737,2.9294858863138,2.17231186431428
"E1726_343",2.02003641574704,0.0491899519478573,0,0,0
"E938_391",2.33326504941452,1.93506276492514,0,0.0130759475638661,0.00694505521085276
"E438_151",0.000821919393573694,0,0,2.33813388018996,2.24251681322002
"E1091_249",2.04158259074334,1.89824903610506,0,0,0
"E733_493",0.0580587509049614,0,0,2.19048712926731,1.55788108163698
"E304_222",0,0.00334672413870868,2.25718663255391,2.18975286315047,2.42569965194839
"E828_434",0,0.00722114754585251,0,2.29445704931781,2.3410565314208
"E405_137",0,0,2.58374373850957,2.03846563889997,2.50499123592368
"E515_313",0,0.120979496465371,2.27062891356516,0,2.1395282382269
"E950_375",0,0.0184798636581781,0,2.15675905491379,0
"E18_370",2.48297437205586,2.57631852039208,0,0.0319130468149765,0.00585620856408173
"E779_408",0,0,2.09477991109211,2.62214629618852,1.51804596697677
"E1451_102",0.14439741802003,0,1.16685082818508,2.21241751095159,0
"E1621_87",0.00473996039263295,0,0,0,0
"E943_5",0.00682311446016869,0,0,0,0.814946051454251
"E75_316",2.2914858751164,1.65392416445415,0,0,0
"E1118_202",0,0,2.34547202324657,1.74039928870739,2.10569174008214
"E1979_387",0.0783312644655516,0.00154297276956017,0,2.62637362065436,2.28817387758845
"E1221_173",2.03121355590577,0.09474512260892,0,0,0
"E224_82",0.964656020690311,0.0726895996250181,0,0.376431173558248,0
"E1242_101",1.75068672416706,0.0111258562023872,0,0,0.0190956673419521
"E350_177",2.15599275162334,0.721831229216395,0,0.054802326396904,0.00971877862457301
"E1133_40",0,0,0,0,2.65754177852352
"E956_7",0,0,0.962622883213583,0.00929471171074366,0
"E1915_138",1.55416738761174,0.0610662935742133,0,0.446941665760098,0
"E1472_429",2.20757144950575,1.8895462461833,0.031167534257266,0.00706878417443716,0
"E1720_231",0.020109250941067,0.00104581326020941,2.06726984787239,2.21697661168695,0
"E424_361",0,0.0627072793579239,2.47848941119066,2.15295910128147,1.81206594061617
"E1257_123",0.807422993301911,0,0,0,0
"E1748_273",1.74577307693054,2.05124939322454,0,0.0125598930808462,0
"E1032_445",2.34290225793857,1.770177245845,0.0193657423863721,0,0.00693427156578245
"E1447_187",0,0,2.45680971963072,2.80934496395858,2.35001723131086
"E435_435",0,0,2.27579222205301,2.95424874312617,2.51131690041162
"E1186_95",0,0.0592133812648147,0,1.4403776995638,2.73688460466207
"E1304_393",0.0894252246312475,0,0,2.23041011392601,2.42158157549614
"E1274_29",0.0639856231309499,0.000824855573989229,0.0485905803853123,0.00778653807116908,1.84757364430709
"E1052_91",0,0,0,2.17291147720141,0
"E1573_194",0.00307855996703401,0,2.28325723004217,1.66162804903172,2.2344136728838
"E411_416",0,0,0,2.14973056661313,2.21253646278504
"E729_285",2.24894401804994,2.81183981677157,0.0399028007693486,0.00764608125842089,0
"E659_87",0,0.0554545688313548,2.149758702155,2.1609756608561,2.41587604539224
"E1044_6",0,0,0,0,0
"E1312_477",0,0,0,0,2.08943620653518
"E33_237",0.0203576141560357,0.00161482502807283,2.25656730538015,2.19093937747969,2.55581179479671
"E848_49",0.165976712930716,0,0.0403396261251703,0.119850201949463,0
"E334_248",0.0334350024650003,0,2.03435585951317,0,2.67462540297857
"E1882_481",0,0,2.55237956389506,2.49040844208338,0
"E679_380",0,0,2.27759095787431,0,0
"E1486_405",1.75507219489845,1.61118779267829,0,0,0.0318138384052404
"E1963_314",0,0,1.99466024836515,2.23288123737348,0
"E1057_468",1.92485885920746,2.69081228849396,0,0,0.011673519528878
"E606_132",0,0.00992732315871471,2.44255927717672,0,0
"E521_118",0.00338332734801136,0.0522955755298146,0,2.21448266034173,0
"E1181_430",1.53274972512586,1.61116080727934,0,0,0
"E318_360",0,0,2.37355232734414,1.92727737411323,2.28138961272179
"E1259_211",2.03011693036449,1.90374110632156,0,0,0
"E1849_381",0,0.0228792604117682,2.17409638874472,0,0
"E905_246",2.27980823393617,1.84007358383733,0.0194441058679704,0.0135229006289434,0
"E1890_465",0,0,2.43833016840195,2.24961415032051,1.66404189208884
"E1828_85",0.53922886538764,0,0.0938781840624637,0,0
"E1416_137",1.16281331440996,0,0,0,0
"E1279_457",0,0,1.65511645010562,0,2.86864105156217
"E1604_268",0,0,2.18082706864285,1.77329937824543,2.28498563094616
"E1430_174",0,0,2.21083723909569,0,1.89380972588151
"E1560_343",1.89634607967787,2.05432107560848,0,0.00396176588714521,0.0103884403175883
"E1408_307",0,0,0,2.42592052838512,0
"E74_153",0.0241277637011826,0.000575770113317659,2.28398375336898,0,2.11182704395778
"E369_295",0,0,0,0,2.78734813296927
"E1141_420",0,0,2.18240953684296,2.7647340065703,1.88130434281554
"E965_218",0,0,0,1.50021567954407,2.41204418384078
"E636_323",2.24175549782924,2.24088213181942,0,0,0
"E1838_20",0.0337607041749797,0,0.291088061597384,0,0
"E1988_135",0.0468066629551935,0,0,2.13874804068501,2.54013751130322
"E1873_52",0,0,0,0,3.20345559178768
"E1707_468",0,0.0464964919826345,2.23914041470915,2.38781734959987,2.88329824737771
"E1638_484",2.62205531235579,1.98075663609468,0,0,0
"E1323_145",0.00724348393701614,0,2.44206303953362,2.28393579996848,0
"E1812_300",2.33360475593545,2.1312295574883,0,0,0
"E1683_272",0.0176886490356025,0,2.98026267071253,2.98528315221628,0
"E1506_261",0,0,0,0,2.67665474603559
"E488_11",0,0,0.471137309259315,0,0
"E1533_418",1.97620244217966,2.02527655694993,0,0,0
"E1755_11",0,0,0,0,0
"E759_299",1.83016916977682,1.67983866076214,4.84742696184115e-05,0.00260222985881851,0.0012462200158139
"E810_101",0,0,2.02794198703319,2.95448791766951,0
"E1585_127",0,0.0539599842797078,2.68741410962883,2.33293067873306,2.26735668597313
"E829_309",0,0,2.47939645706113,0,1.73540442667474
"E283_455",0,0,0,2.61662427300765,2.88476330814758
"E143_461",0.0584179459440478,0.0471082349570881,2.13142585825951,0,2.55862329512867
"E855_357",2.59211991647954,2.35753954278139,0,0.0662709309784769,0
"E1291_426",3.29845035312936,1.84558267427732,0,0.00410478775432122,0
"E1149_416",1.77826937737058,2.27641348221845,0.00582032136914647,0,0.00358953274471546
"E1231_306",1.44489865772311,0,0,0,0.262826987000141
"E1594_66",0,0.0665077921883681,0.682905661256991,0.57031696820271,2.53342145094885
"E1220_200",1.79202871042124,2.46042071585062,0,0.00887058576640562,0
"E754_99",0.452412996130315,0.00794494421867855,0,0,0
"E1202_166",0.00153221705554256,0.0109186263281404,2.12347502994314,1.97261919551314,0
"E127_239",0,0.00657548260320308,0,2.81052387514088,0
"E1462_160",0,0,2.23644196293147,2.30905127218751,0
"E1966_177",0,0,0,2.28352114146028,0
"E38_314",0,0.0236617205262468,2.27379081501549,2.14073704378071,3.23841058846745
"E1888_21",0,0,0,0.00202564075251498,1.77597447747821
"E1980_120",2.25665801509487,0,0.0127859049963574,0,0
"E644_287",0,0.00449811807693401,2.22928453180936,0,2.50300084570676
"E526_290",0.108857359707696,0,2.60382178210567,2.29015239534668,2.55586545348739
"E1143_170",0.00390791671106609,0,0,0,2.40340468636417
"E1663_85",0.127313315929467,0,0,0,1.91280120588068
"E741_420",2.04439296374893,1.95980732574652,0.00395573228539015,0,0
"E1778_242",0,0.0219269197515281,0,2.83114888756421,0
"E1525_413",0,0.00567926077514521,0,1.93438366184038,2.41960529617765
"E218_289",0,0,2.27160098101316,2.72477970616024,2.47989379146697
"E165_405",0,0.006224795890598,2.43581064557444,0,0
"E1120_184",2.38506095301273,0.0636467772287947,0,0,0
"E1832_414",0.0215229218748398,0,2.23237493896076,0,0
"E520_416",0,0,0,2.14365297187843,1.89420758532982
"E402_264",0.0227255217795796,0,0,2.5193704027847,0
"E1013_485",0.0983596845439129,0,2.6584720266095,0,2.10692902071054
"E763_278",0.193810744698757,0.0633292264998066,0,1.74495705348567,2.47841927129315
"E447_170",2.58779462872065,0.703770294287015,0,0,0
"E1741_498",0,0,0,2.87768189822116,0
"E1862_488",0,0.0180748326834961,2.57496620262975,0,0
"E1338_3",7.32287071034989e-05,0,0,0,0
"E884_470",2.25832082618913,1.78019599259059,0,0,0
"E859_295",0,0,0,0,2.2320082165033
"E1746_333",0.0181423612265104,0,2.1064869238031,2.26728920813916,2.34118889844187
"E1009_126",0.113100218979309,0,0,0,1.37120251115967
"E209_489",0.00929518146904766,0,0,2.29448866513468,2.1907985855415
"E814_425",1.75413797980613,2.45978605834753,0.00691103938164102,0,0
"E1978_41",0.0131729551500894,0.00829264454363024,0,0,2.17717676443916
"E96_267",0,0,2.40622403635501,2.38861416489961,0
"E1019_302",0,0.0243364643183414,0,0,2.76585496774529
"E705_327",0,0,0,0,2.22229071952374
"E1857_381",0,0,2.23527049705349,0,1.80879264738811
"E550_46",0.00174260240795562,0,0,0,1.97470667308933
"E1153_234",1.69635765455979,2.21363321652306,0,0,0.0968398011712784
"E1142_148",0,0,2.975053961221,0,0
"E1029_1",0.00744798952899121,0,2.08539192724417,0.0118178877965032,0.221287756972864
"E772_283",2.74071187872177,2.39371298158905,0.0120355741103578,0,0.0601018984361832
"E1310_258",0.0343308776181219,0.000605188519418252,2.67354610863233,2.15671079179025,0
"E1008_37",0,0,0,0.004976180736252,1.43893722383077
"E551_270",0,0,0,0,1.80567387369378
"E750_184",0,0.0304362071216485,2.45473489898703,0,2.44030254603697
"E519_482",0,0.00239691972717402,2.72092048469368,0,1.80392449249399
"E1991_13",0,0,0,0,0
"E1967_455",0.0104296932162651,0.013605404250082,2.81510841892199,2.30519901663228,2.74844908561507
"E1717_323",3.11957654747693,2.22263938596014,0.0402776223714785,0,0
"E407_400",0,0,1.8954686950137,0,0
"E936_91",0.0408486708068167,0,0,0,0
"E774_42",0,0,0,0.0561731907305931,2.35217717667472
"E799_494",0,0,2.22069272331677,0,2.91830092343248
"E237_65",0,0,0.847997032983723,0,1.66959493396492
"E695_294",0,0.0583436174604623,2.40643420371002,2.39258126330251,0
"E1927_87",0.0108940725472238,0,1.97102023926531,0,2.11643150786501
"E1628_94",0,0.00187298195354889,0,1.36665318328656,2.37119576280733
"E134_121",1.53203482584843,0.0437977540305783,0,0.0555548476137298,0
"E362_298",0.00359837462025563,0,1.62459253508615,2.28417136671708,2.25436529234933
"E1792_63",0.000366333041988954,0,0,0,0
"E997_446",0.0282649442478675,0,2.32294082320827,0,2.68917219097346
"E1510_215",2.78463881228815,1.7633846433096,0,0,0.0130221891313557
"E1372_415",0,0.0136472733494574,0,2.17116528001512,2.30079487816677
"E1791_153",0.945415050359402,0.0324766897100818,0.0707447170438762,0,0.284600319862513
"E1382_294",2.10079491402437,0.903580012249346,0,0,0.0179035988184304
"E1393_124",0,0,0,0,2.22359669494728
"E1759_462",0.0164665228603801,0.0127548642604942,2.39033400997507,0,0
"E1287_249",0,0,2.25448806322151,2.43242859298308,0
"E1646_452",0,0,2.38545007750879,2.19813586118096,2.81235136429542
"E1467_235",0.00220201829721835,0,2.60252700887433,0,2.11386127326837
"E839_328",0,0.0497048467559725,2.11679568523777,2.70544258263519,2.35381909342008
"E913_174",1.05724190669771,0,0,0,0.267690537492193
"E274_341",2.08556667135722,2.02711226481974,0,0,0
"E338_278",0.000370622782865662,0.0447435826081244,1.87544949696369,2.41344371840208,2.17718154032419
"E245_34",0,0.0300406653871335,0,0,0
"E361_296",0,0.000761384189315095,0,0,2.39454042533191
"E345_75",0,0.0896462758118613,0,0,2.31629088469005
"E789_186",2.05990425233922,2.83266514407433,0,0,0
"E1864_229",0.0168297533454347,0.000408553960703672,0,0,2.78211000213128
"E687_295",0.00259854676101326,0,0,2.6395100888191,0
"E1140_421",0,0.000349676405077311,2.30161284709429,2.20586631208834,2.53308611644346
"E317_154",2.00741935005508,0.766600607414878,0.0027192574978145,0.000766606400551867,0
"E1786_99",0,0,0,0,1.90977351471649
"E1640_179",0,0,2.7611397095718,1.72710056597454,2.83586791128275
"E647_237",0,0,2.30751470987954,2.52803042235411,0
"E566_466",0,0,2.23678370124294,2.13176404316516,0
"E1404_229",0,0,0,2.25119771419256,2.56371305830822
"E1025_467",0,0,0,2.39730822500024,2.21387838399613
"E921_371",0,0,2.15538716805989,2.34146002901893,2.84532150093857
"E1377_336",1.88211858736982,1.87240894531394,0,0,0
"E1955_283",3.08810313283418,2.36096652658392,0,0.036900312690899,0
"E1353_21",0,0.0462104364592302,0,0,2.41412146505366
"E1397_349",0,2.1201577524322e-05,0,2.32048040297569,2.17200932417177
"E120_122",0,0.0142883529193319,0,0,0
"E489_27",0,0,0.00982614961817023,0,0
"E1833_77",0.462672502579929,0,0,0.573309752808207,1.45298051480469
"E386_97",0,0,2.16967061100307,2.1593115028533,1.74785313986486
"E464_97",0.0505244708993353,0,0,0,0
"E390_21",0,0,0,0,0
"E1581_30",0,0.0230825238562453,0,0,0
"E168_41",0,0.0016814939918707,0.107325974738285,0,2.4749933062607
"E47_320",0.0205581098768788,0.00159678893589351,0,0,0
"E1903_419",0,0,0,0,2.43270063744385
"E1655_192",0,0.0387317846612923,0,2.27692116506558,1.83397117310552
"E1132_50",0.185626316307918,0,0,0.146562725008591,0
"E1961_38",0.238647580518871,0,0,0,2.28294472517096
"E581_121",0.00398198864729015,0.0146620121955817,0,2.27107068604823,2.34620958735981
"E329_468",0,0.00554374017666122,2.09600973656836,0,2.25427324119013
"E1735_487",0.0308756906587585,0.0100794024259925,1.92670299630097,2.16137393941672,2.30602762502967
"E693_210",0,0.0216045590143689,2.78765368092032,2.36134823964298,2.07534551515077
"E1850_43",0.0535878911295057,0.00032665991273786,0.0162116257109616,0,2.23560258962523
"E635_395",1.7699441544037,2.57662554413408,0,0,0.00475826158368535
"E991_490",2.35469552213272,2.02825531529783,0,0,0
"E1485_227",0.0363697079928477,0,2.35970063298413,2.36725581973207,0
"E327_170",0,0,2.31632535338786,0,2.13428740179895
"E546_438",0,0.0697091347235271,2.13965223389855,2.20468989908426,0
"E726_424",0,0,0,2.87828533986407,2.3389170823163
"E1914_156",0,0.00367589942997254,2.46348157451138,2.39949197496903,1.98550122381795
"E1919_137",0,0,2.15025697948236,0,0
"E1908_499",0,0.000113676451839873,2.72446868694842,2.47771140707935,0
"E200_139",0,0,2.4362228244912,2.70228095595468,2.65445353126154
"E437_310",0.0186318351695121,0,2.45540202644341,2.19225703220935,2.4892407212094
"E126_178",1.52863142443986,2.41396572945154,0,0,0
"E1645_173",0,0,2.27728565426116,2.44535691987176,2.72196311667023
"E1561_198",2.19259380515143,1.53269143723493,0,0,0.0023598847069101
"E1457_480",0,0,2.10818630910246,2.29677047838083,2.28035350383295
"E851_11",0,0.00382835077439918,0.549339842220091,0,1.82515824637977
"E1665_403",0,0,2.25134293249991,1.84088406001166,2.44695220574202
"E1855_451",0,0,2.35459019175389,0,0
"E365_158",0.115443459241754,0.105420328538817,0,2.37247083821323,0
"E8_46",0,0.00407871094356421,0,0,1.64205863836354
"E19_157",0,0.130765872634084,0,0,0
"E1541_95",0.152026995039464,0,0,0,0
"E856_111",1.82902957115414,0.112987052488504,0.000428819765538759,0.0782552199682182,0
"E156_390",0,0,2.16969967629212,2.27240587617409,2.00786767854935
"E1622_18",0,0,0,0,1.68711164295455
"E753_303",0,0,2.77171117938663,2.22137783288357,2.02380466681505
"E12_205",0.00178204151210678,0,2.63838110828741,2.18258419744523,1.79976468654517
"E1469_439",2.14492404422389,2.42925428735658,0.000489147983828709,0,0
"E1854_95",0,0,0,0,2.23879755979406
"E1811_342",1.63808062460822,2.41241143163206,0.00328767258968963,0.00877653886050838,0.00025933946985675
"E394_112",2.0891889975253,0.0461780184524186,0.0142915657951404,0,0
"E1049_490",0.011925855597718,0,2.16848855092435,2.1566830668863,0
"E1863_375",0.0156445147567255,0,0,2.48812743037136,2.41982733947946
"E1196_481",0,0,0,2.44690376747706,0
"E1071_274",0,0,0,0,2.46797334779434
"E1680_138",0,0,0,0,2.58975882377377
"E1807_367",2.48555269016409,1.5585794253438,0,0,0.0108060032824049
"E923_267",0,0,2.44141187239297,0,2.12784035623943
"E1851_452",0,0.0105483991147965,2.17838448897278,2.29877761322259,0
"E579_58",0,0.0929456357322326,0.130365648922818,0,1.78628228474142
"E696_43",0.064478523316781,0,0.00460687883467385,0,2.24007811479433
"E1030_261",0.124627933586775,0,0,2.432635723636,2.27790708128244
"E1928_287",2.26579344565199,2.64144109001482,0,0.0680916383981607,0
"E1545_393",2.32399019852572,2.11066373957124,0,0,0.0244363623518073
"E1283_290",0,0.00392396834574804,1.87453707075432,2.42020078890082,0
"E392_379",1.85681437343002,2.27126981805002,0,0,0.00968251112639307
"E1488_20",0.0153808582825005,0,0,0.0196464184085681,0
"E1034_132",0,0,0,0,0
"E450_299",0.108205014844957,0,2.16731884153536,2.33327127573722,2.42126553479482
"E1553_495",0.0394527988692717,0.00205328912582111,2.10590199661653,2.40703380627182,2.37140293230898
"E945_332",0.114947778094002,0,2.27526106691487,2.11495038727536,0
"E313_484",2.32993290673835,2.74462661049653,0.0236719160046857,0,0.00142435824633405
"E1618_451",0,0,2.97084401823154,0,0
"E446_251",1.8344465417832,0,0,0,0
"E130_159",0.00478409860235234,0,2.18477475292999,2.35120221202526,0
"E492_450",0,0,2.26320388354474,2.19417376629781,3.01326899792984
"E1769_309",0,0.0124575880783197,2.36804679730379,2.54177443351801,0
"E137_463",0,0.00531694552732619,2.30147769638068,2.79657262474126,0
"E384_189",0.00167916435098091,0,2.21246505527899,2.16436606586467,0
"E725_188",0,0,2.2303027604458,2.53852105060818,2.70212686397679
"E1285_471",0,0,2.33474063594212,2.38386596607158,2.04782557509852
"E426_83",0.121776326364024,0,0,1.56228361815678,0
"E1175_28",0,0,0.160859021088022,0.0571389760537044,1.81388974270907
"E665_447",2.33888284880914,1.89794886502285,0,0,0
"E1841_198",0,0,0,0,0
"E718_163",0,0,2.36585948444295,0,2.5760082454825
"E503_388",1.65672424061322,3.06713481848605,0,0.0796776981889815,0
"E633_61",0.0632050722412104,0.0577644168667152,0,0,2.30426982834192
"E1610_417",0,0.00903954722814638,0,2.19172418765178,2.39396047929112
"E1055_121",0,0.00240408843753453,1.44239397101491,2.65913880825549,2.30249821276082
"E1749_289",0,0,2.42686890914509,2.42543515232681,1.88044291795663
"E1000_406",0.00400898823595824,0.0788346566397261,1.68908975629707,0,2.87036695590059
"E1267_297",0,0.0741266187559158,2.35210833445087,0,0
"E1262_415",1.96565939957938,2.54290597575439,0,0.020136818670424,0.000555180311169529
"E37_288",0,0.0210277438027259,2.80798742851073,0,0
"E1984_70",0,0.0949916894634858,0,0,2.26002152281188
"E204_486",0,0,0,2.92602751154357,0
"E1530_239",0,0,0,0,1.69498970372807
"E513_372",0,0,2.48736990651665,2.00208168620789,2.69389139626739
"E1460_272",0,0.00724966728746142,2.54884704320403,0,2.46241364598657
"E605_200",0.10916711170878,0,1.8717499145699,0,2.53518559467917
"E589_250",0.000167364602777517,0.000626411275753696,2.30965269560052,2.46677142889599,0
"E163_68",0,0.0509739586143481,1.72184125200641,0,0
"E593_121",0,0,0,0,3.34254526708459
"E1768_485",0.000333242838800557,0.00454502985677787,2.51889687933058,2.29310254786449,1.95634732004183
"E951_272",2.35047758734687,2.28586640347547,0.00189134485994817,0.0235458066793906,0
"E373_256",0.157783839680165,0,2.13703802048837,1.64078696624261,0
"E767_356",0,0,0,2.24391390352379,0
"E777_105",0.013814560125182,0.029144892154406,0,0,0
"E16_34",0,0,0,0,0
"E87_372",0,0.0337994193889328,0,0,2.47084260350917
"E1866_490",0,0.0157281133391772,2.27311248201982,0,2.23176080842366
"E1354_248",1.57861027010562,1.99997026567377,0.00195787823819515,0.000382567698949255,0.00809647549497958
"E692_293",0,0,0,1.81639992366274,2.07503965873628
"E1920_284",0,0.0122120112466014,2.42476768353105,2.2972641668245,0
"E584_390",2.25774564168466,2.73167667142037,0.0087657182235655,0.048974599660773,0
"E1359_350",0,0,2.00497089454084,0,1.90407831733767
"E1968_227",0.00177013259710959,0,0,2.5640016112835,1.5019860235206
"E870_80",2.59467816438476,0,0,0,0
"E1949_80",0,0,0,1.56316534706643,2.94410152759825
"E94_381",0.00795465717642855,0.0104444685773724,2.48347014490187,2.17009454540609,2.42503466002838
"E803_45",0.0799777516016682,0.0476438363717811,0,0.00967680233383714,1.651269986632
"E555_175",0,0.0382692954744983,2.61287930978571,0,2.31450522440056
"E303_393",0,0,0,2.50215445002773,2.49415831882068
"E289_88",0.605265926858477,0.0324463835235792,0,0,0
"E1885_452",2.00319838521401,2.25241028661452,0,0,0.0377464664149798
"E326_312",0,0,0,0,0
"E1657_436",2.26151130760585,2.61650604924241,0,0,0.00049756340861437
"E406_349",0,0,2.27096938146346,0,2.51450235473165
"E69_187",2.91558348784838,0.188570620188833,0,0.224922907573978,0
"E1107_213",0,0,2.51096840051158,0,2.49928474984702
"E1631_244",1.86474385667989,2.3806061400006,0,0,0.0532748097254144
"E1797_239",0,0,2.15652346009458,0,1.78881705738831
"E706_429",0,0.0364878229674335,0,2.212770922874,1.90542293058323
"E1715_104",0,0,1.62684125749952,1.51477148610987,0
"E736_418",2.38882822354047,1.56241499386884,0,0,0
"E189_450",0,0,2.13833346163215,0,0
"E1689_435",2.68260706753884,2.3974095723748,0,0,0.0326419862060411
"E1139_411",0.00836871128174159,0.0325803908469003,0,0,2.61495110150746
"E178_345",0.0231873426291247,0.00368849618520516,2.61813932708248,2.03824742851067,2.42121660647841
"E1494_202",0,0.0278204564859662,0,2.70455091786484,2.44032153113105
"E516_421",2.413624823504,2.90627539821042,0,0,0.0021745990473967
"E264_195",0.00160111601820068,0.0623168321193721,0,2.51414707311807,2.6080338825665
"E86_352",0,0.00178645060912541,2.67510801670254,2.05146691226543,0
"E557_429",0,0,2.01933154086735,2.83750626210301,2.39001790991157
"E148_328",2.544603315733,2.25652517764135,0,0,0.0200333667995192
"E82_252",2.80606454118997,2.28316271956525,0.023369434735634,0,0
"E1620_181",0.00114462470397666,0.0154083106459428,2.20506739457626,1.69167760592053,2.37355121052568
"E820_381",2.68224269497008,1.87916971923568,0,0.0228542992039531,0
"E1926_31",0,0.0275518427477332,0,0.038520857392159,0
"E915_154",0.00197112133315698,0,2.3647928322353,0,0
"E1698_370",2.41905843003401,2.23069550321175,0,0,0
"E1423_184",0.0165015326156193,0,2.33670072633878,0,2.72151063386995
"E877_388",2.11387381350154,1.93683627133399,0,0.0124218808379252,0
"E413_448",0,0,0,0,0
"E455_9",0,0,0,0.000418814683669983,1.45757871558834
"E1206_97",0.524135239084212,0.0601874018960989,0.264557535852073,0.283195627155225,0
"E1505_77",0,0,0.438649846085067,0,2.44630976493342
"E1313_373",0.23322011468197,0.0434003786883064,2.24764188043781,2.26526238397448,0
"E578_250",2.54299987684265,1.88493234317076,0,0,0
"E1537_148",0,0.0471702620584986,0,3.02464801516015,1.52621702388615
"E1568_397",0.00431594379321195,0.00288459172612925,2.25594935928091,2.26306870780036,0
"E1527_362",1.80181770147543,2.64000930765549,0.0238823904530246,0.0715915053609941,0
"E221_411",0.0318897036236743,0.00446295779250379,0,0,0
"E1355_208",0,0.0700481129203261,0,0,2.36344478501879
"E52_295",0,0.00101705697562845,2.18636248494096,2.24779640284202,2.75550748297636
"E1729_82",0,0.137648995529145,0,0,1.97368309475001
"E765_14",0.019063428345669,0,0,0.0730705350790973,2.26165310479782
"E176_304",0.032286779168396,0,2.1908641233183,1.52798456877255,0
"E770_304",0,0.0482344233886567,2.49323476947196,2.03456627344961,2.31827715092873
"E193_440",2.1413668694835,2.53021562595272,0,0,0
"E1204_19",0.0492659831056699,0,0.626658874856552,0,0
"E243_423",0,0,0,0,0
"E1540_83",0,0,0,0,2.31877073479519
"E1766_106",0.0702391180241283,0,1.75005541460491,1.77928338839395,1.94522231041317
"E1904_81",0.367750758882785,0,0.255281326001255,0,0
"E735_165",1.68364798759452,2.26011626343724,0,0,0
"E541_311",2.50482406797071,0.390103767382477,0,0,0.0515676971346048
"E363_492",0,0,2.25396478911392,1.86457484730359,2.59783236767102
"E611_173",0.0396250565839086,0,2.56045207486735,2.30574920392161,0
"E154_138",0.0126768303718346,0,0,2.3063523022536,0
"E1121_79",0.75166149181779,0,0,0,1.09036900529075
