"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E1686_417",0,0,0,0,0,0,0.00197715534216631,1.88040170999815,0,0.051512109124587,0
"E521_729",0,0,0,0,0,0,0.0177255026146263,2.06106323981873,2.18358082910547,0.0540610462468411,0
"E958_36",1.15163796257414,0.0161732589128641,0,0,0,1.11566549121969,1.53432599549152,0,0.261924259400982,0,0.466040381868426
"E484_203",1.97161284072698,0,0.0532327110916222,0,0,0.0539234464547632,0.0353426796982671,0,2.81365766535362,0.147155997166333,0.243769745057623
"E725_54",0,0,0.000146921863602821,0,0.00226386751786506,0.325096889131084,0.386843752936905,2.16234616127687,0,0,1.6491597511984
"E21_72",0,0.0243236291308092,0,0,0.0317009135309414,1.09962730432046,1.48896799902846,0.00992052162263481,0.0167242294370549,0.0285465141170782,0
"E535_464",2.20883574662191,0,0,0,0.009397907715156,0.000887305729126403,0.0267068635403831,2.03709281346474,2.21567357199051,0,0.00242919721320218
"E396_81",0,0,0,0,0,0.828869543432933,0.475927471696444,1.75346487275604,0.884596515347118,0,0
"E663_204",0,2.37028403053584,0.0143009765650405,0,0,0,0,0.0264583389291237,0,0,1.80061755954946
"E1681_252",1.79489344687112,0,0,0.0201871761558083,0,0,0.0614773831620895,1.69009183179925,0,0,0.0252697887310664
"E547_542",0,1.73951497184779,0,0.0651703112030255,0,0.00890807064637199,0.0947354745277866,0,0,0.0239436289906897,1.54290178451691
"E1592_646",0.056532239264253,0,0,2.8776486797332,2.04109348019737,1.84531559606478,0.0384250118155521,0,0,2.15352994796148,0.0156465588811264
"E876_492",2.25342830508693,0,0,0,0,0,0.0572233534085995,1.4957543677992,2.32506067788527,0,0.106152355320212
"E1186_140",0,1.54127295068211,0,0.0609424196952022,0.00826626149663378,0,0,0,2.35942966877819,0,2.08600235823269
"E742_379",2.12346122687668,0,0,0,0,0,0.0364677052828894,1.78762338276575,2.12107547321965,0,0.119452286953605
"E1858_252",1.76571645240078,0,0,0,0.045884867156113,0.00398395913890803,0,2.7671411594887,2.28528236603562,0.0321824184304252,0.0533718864757028
"E1651_97",0,0.0239567099844057,0,0.00994133946810467,0.00185493118773058,0.582233902407741,0.822779803735402,0,0,0,0.0662940386694657
"E141_353",1.70358982664107,0,0,0,0.0465565276736217,0.00252415598504022,0,2.46183326267166,2.41915600028615,0,0
"E1005_81",0,0,0,0,0.0113707304169315,1.68758467854293,1.60943761742864,0,0,0,0
"E1508_459",0.0239063073514343,0,2.03577383626232,0.00654859015980409,1.74630097795038,1.66595125077484,0,0,0,2.31164558768384,0
"E347_187",0,0,0,0.00195374339445081,0,0,0,2.06387447714255,2.16065400086094,0,0.0122024281437639
"E565_791",1.81809802670717,0,0,0,0.00931449279194433,0,0,2.53118007384836,0,0.00964886701371728,0
"E1830_146",0,1.09570455084928,0.035905776311599,0,0.000295366452164303,0.000138222821321596,0.004945532165985,0.0563857559078706,1.53612707023964,0.186029828726025,1.84399809327865
"E1329_740",0.00193422728372258,0,2.19204244713422,0.0116648307721981,2.02456333851362,2.46767429704605,0,0,0,1.78173019201857,0.0437523872438859
"E65_756",0,2.25076393232966,0,0,0,0.00392818695659001,0.039952469584484,0,2.45556581624461,0,1.59679045590808
"E1269_682",0,0.00089164121980782,0,0,0.068717369238675,0,0.00301894791677951,1.98228051367859,2.22971164271573,0.0115168000019213,0
"E64_698",0.000358550835626116,2.28217868431675,0,0,0.0115978863518171,0,0,0,0,0,0
"E748_206",0,1.41429054148068,0,0.00891478293613549,0.00376996472590399,0,0,0,2.62497334432651,0,2.35188796239556
"E1824_697",2.21651250927568,0.0150907130988674,0,0,0,0,0,1.86563712424179,2.26431178303172,0.0475670061777116,0
"E755_224",0.0195227196662991,1.52672842287212,0,0,0.00125511232344667,0,0.00105567054605108,0.024930660929243,0,0.00726073411906032,0
"E1657_765",1.8287740026724,0,0,0,0.0470531229868704,0,0,2.0675704281408,2.29905815867884,0,0
"E1759_501",3.05056226697036,0,0,0.00110732651086842,0.0148006532872773,0.0171337139288583,0,1.70120615317565,2.11486227690462,0,0
"E502_711",0,0,0,0,0,0,0,0,2.11394998248167,0,0
"E29_403",0,1.81894950349685,0.0353355676230144,0,0,0.000668630808147994,0,0,1.98462736036898,0,2.90650686637463
"E930_378",0,0,0,1.71468614691355,2.69813881619981,2.13755126467145,0,0,0,2.1616947115977,0
"E1742_146",0,0,0,0,0,0,0.05635388425891,0,0,0,0
"E340_306",2.47520177282754,0.0170596138383012,0.0554521468679073,0,0.0541708315933204,0,0.0435435284089689,1.58933026683131,2.38498855935101,0.038254768891135,0.00893396525983559
"E77_639",0,2.02527642143916,0,0.00691222559984499,0,0.273313665827345,0.00141395811362049,0,0,0.0767393950649573,2.05600052469235
"E1328_667",0.000138874851010867,1.50440682948759,0,0.0403102406021614,0,0,0,0,2.35660377381228,0,2.02189009933901
"E82_491",0.000808178996892484,0.000311855928292245,1.63248772785737,0.0761638826901103,1.97836558491006,2.72444209497857,0.0732006069555699,0,0,1.92999521114451,0.0743658743890421
"E1211_465",0.0140421849255647,2.04473225847859,0,0,0,0,0,0,2.309870261061,0.0993758248923959,2.57251755818463
"E1010_224",1.79340658584359,0.0134947338367039,0,0.0121016859275404,0.00949469880563032,0,0,2.03024861895104,2.84848394512613,0.0187913129329381,0
"E1792_564",0,0,0.0413567561815139,0,0,0,0,2.62558141234445,2.7336331670273,0,0
"E955_76",0,0.0154198078575933,0,0.032967100523858,0.0772740370396816,0,0,0.205153290557532,2.2672096687465,0,2.5157108638517
"E1177_354",0.0059438107338553,1.85182541729588,0.070478531025912,0.0383366746976261,0,0,0,0,2.51536271741093,0,1.93832496059997
"E959_383",0,1.84923038023053,0.0830623425478777,0,0.0015617242501843,0,0.0597510901220513,0,2.43146141822959,0.05140690974408,0
"E1225_606",0,0,0,0.00891710290646046,0.0170281828120087,0,0.00188593375618779,2.24496335663107,0,0.00606478234505257,0.0764922826885492
"E1380_405",1.77714373789695,0,0.0130531141708906,0,0.00934759847694951,0,0,2.65452617704055,0,0,0
"E809_603",0,1.6701192040998,0,0,0.0830458098740292,0.11412426738812,0,0,0,0,2.05881824125106
"E507_49",0,0.0202986296491624,0,0,0.0657792036035072,0.457897264679686,0.735021491862961,0,1.12781791574794,0,0
"E1330_256",0.00334054512430448,0.0023345771498579,1.24951181469008,1.18755188353955,1.840128973496,2.04743417608877,0.0702564557887019,0.0215900680383985,0,2.01191722733071,0
"E1731_593",0,0,2.31123750226828,0,2.0439537740766,2.54333967401024,0.00774844530949319,0,0,1.83888938666344,0
"E1993_524",0,0,1.45654191682711,0.0132913908181042,2.29210903795655,1.9267910770151,0,0,0,1.72205907976602,0
"E1444_114",0.0262337453649298,0,0,0,0,1.37848412973231,1.65742919771277,0,0,0,0
"E1852_347",0,1.8974931977588,0.0055274654652263,0.0446796906905083,0,0,0,0,0,0,2.19465141050562
"E1429_187",1.76942426407404,0,1.8418213214863,1.74304194043793,2.64019253884825,2.26661278702711,1.77138686146171,2.03886771090079,0,2.09145560365914,0
"E1060_508",0,0,0,2.14009136148195,2.3181120654413,1.76423910905781,0,0.000943966018258027,0,2.26883497188687,0
"E1676_208",0.029451231047354,1.19822923360729,0.00106876526648783,0,0.0509369923465841,0.0011865543630938,0,0,2.08375493914222,0.00612356812071817,2.62745397067347
"E559_71",1.31154309682872,0.0463786881861264,0,0.0368146971653275,0,0.143291348772256,0.00592087456411644,0,0,0,0
"E26_320",0,0.0320385070522707,0.0287210151537122,2.3078169307092,1.41460940863938,1.83874300214591,0.0495537383328064,0.653804418382568,0,1.67402034887485,0
"E579_442",2.22558544913505,0,0,0,0.0351391077073273,0.085939950887573,0.00916033431362663,2.85743159618238,0,0,0
"E68_354",2.80180059006464,0.0934492609425474,0.057916862135872,0.054738472291393,0.0325533451413578,0.00523428017923188,0,2.25326814393791,0,0,0
"E1476_780",0.00348299567693305,0,2.10767628886551,0,2.70941089507588,2.06286301334001,0,0,0,1.89697830196405,0
"E1723_383",2.56386571536839,0,0,0.123683408881167,0,0.000605277940095088,0.00841982257141568,2.14184864114681,2.27570510345298,0.0215123073099749,0
"E1142_133",0.0410641421735254,0,0,0.00381730905115478,0,0,0,0,0,0,1.45709581951696
"E1218_316",2.54062990113658,0,0.0554181855304947,0,0.00660164629461238,0.0125094030795295,0,2.20072810964213,2.32108619716881,0,0
"E1334_491",0,0,0.00389666630327338,0.1029976547147,0,0,0,1.65538179869319,2.32264010217356,0,0
"E912_348",7.94056892065289e-05,2.39259530984428,0,0,0,0,0,0,2.25825941889581,0,2.02183158093512
"E1795_424",2.87625767330537,0.00772839556814471,0.0588363828457257,0,0.00788683377225813,0,0.0199099428476321,2.11241638076195,0,0.0435299758238359,0
"E1612_427",0.00687541375720065,0,0.0624158449347881,1.72742423784619,2.5925478335395,2.12801561267024,0.0377594119406756,0,0.000482013395314382,1.81797133356294,0
"E908_41",2.07362837500288,0.00893777724637326,0.0479130971419926,0,0,0.333451453167196,0.17412305268247,0,0,0.0562163212039119,0
"E1653_406",0,1.78178366683486,0,0,0,0,0.00509257928917672,0.0154756188116196,2.16768076156571,0.0581877581540789,0
"E749_583",2.48299854541066,0,0,0.0898105764806205,0.0261857871102305,0,0,2.35212213626422,2.51326212783543,0,0.142104692281971
"E149_479",0,0,2.241426474415,0,2.27324962611338,2.40844565016035,0,0,0,2.25915881069538,0
"E722_633",2.31667615149514,0.00359317212944994,0.0803601287706726,0,0,0.0409214084272437,0.000196913231193634,2.81493751026828,2.49899863681267,0,0
"E837_650",0,0,0,0,0.0100255509381899,0,0.0652731810390838,2.37097678916443,1.66299811060095,0.00304734002276123,0
"E1913_273",2.106981492473,0.0595713850920202,0,0.0551607640458646,0,0.0337240023970253,0,1.67387217743019,0,0,0
"E634_717",0.0437398624222608,1.63848425442645,0,0,0,0,0.000124347123222696,0,2.09739174478675,0,2.3576605848047
"E263_98",1.89123145152828,0,0,0,0,0.24405276696908,0.916283758887367,1.98709362901449,0,0,0
"E466_194",2.30045053206166,0,0,0.00781924393501727,0.145129870940438,0,0,1.69350056773789,0,0,0
"E1482_754",2.40301756592671,0.00338152512531082,0,0.00700876135841075,0,0.00283396402469078,0.0041438873146264,0,0,0,0
"E51_584",2.02625667975212,0.0120427014787447,0,0,0,0,0,0,1.82490037145929,0,0.00883509865818287
"E1509_301",0,1.92778930045352,0.000316983815241662,0,0.000952483181450948,0,0,0.00397794078896613,2.49997236926658,0,1.77463170573917
"E767_528",0,0.000828719029287283,2.20584039086269,0,2.00498923570816,1.7674045955592,0,0.00281905230844686,0.00699990794496108,2.19850247211425,0
"E104_128",1.78037182100826,0.0117823410695361,0,0.0279087357765188,0.0196858414322312,0,0.0246441320384214,0,1.76324931209266,0.0669720108867887,2.02222290632965
"E1034_714",1.80969579788834,0,0.0563640344656068,0,0.0955108984754309,0,0,0,2.65608863842181,0,0.00256820833641447
"E1950_136",0,0.0214441848487999,0,0.0309895990119415,0.000142183615326964,0,0.00574168609406576,0,0,0.018905074532785,0
"E410_191",2.11771273076816,0,0,0,0.0185415649543172,0,0,2.00861957321061,0,0.0529741259825199,0
"E1144_525",0,1.68127855538376,0.000780205564374695,0,0,0,0,0,0,0.0870620913791872,1.94923354837064
"E227_388",2.00289338591874,0,0.00156422845176719,0,0,0,0,1.93884165791588,0,0,0
"E669_419",0.00139047268056948,0,0,1.58299420124767,1.71462819987211,2.11702024779017,0,0,0,1.96003740698002,0.00103436612191784
"E108_115",2.42710691104949,0.000231537418609356,0,0.0795699814610685,0.00184935704787646,0,0,2.29622525236205,0,0.0601092259492874,0
"E1180_561",0,0,0,2.03890974656017,1.91778687102898,1.6660338853495,0,0,0.104575286268604,1.77620694699386,0
"E1500_11",0,0,0.0862118151897155,0,0,0.322358531399001,0.583535211359786,0,0,0,0.532218311937061
"E525_275",1.93189285022305,0,0,0,0,0,0,2.43840267576231,2.14613658781072,0.0194565413251768,0.0137875667353175
"E1534_732",0,0.00811176059971568,1.4670597644436,0.221465100079947,2.02190110909513,1.79679965042636,0,0.00203852590229118,0.0200723627247503,2.13280727401295,0
"E532_490",0,0,1.9998085286566,0,2.24792370438221,1.78418960958502,0.0723854196712299,0.015924566438978,0,2.08131594048882,0
"E1378_99",2.70957881003152,0.155125255960588,0,0,0,0,0.000787324433523727,1.99535291052034,0,0,1.6609042184437
"E132_331",0,2.07965927290294,0,0.042773562707552,0,0,0,0,2.0033082797295,0.159989805907626,2.22548344827499
"E166_563",0,2.75104800300457,0.0412618510877767,0,0,0,0,0,2.30985687684426,0,2.38937015397074
"E631_165",0,2.42963695239145,0,0.0262387884409453,0,0,0.00125293472447641,0,2.58690451295841,0,1.95929377340785
"E1261_427",0,1.57875720662576,0.0717977029313625,0,0,0,0.0339699389428234,0.0123400085484147,0,0.0605382201153842,2.65821932210029
"E443_262",0.000290736297773894,2.20020672721857,0,0.00352417628258976,0,0,0,0,1.51200077498232,0.0561978646563843,2.37897034280529
"E472_754",2.64957539857194,0,0,0,0,0.00303021698362371,0,2.2828158105587,0,0,0.0086528011169262
"E448_769",1.9626177934387,0,0.105038336284666,0.0264643309919529,0.00210238708559291,0,0,2.03075958306792,2.56509678429002,0,0
"E1052_105",1.47640423089816,0,0.000506682679017763,0.026449985220697,0,1.80693183219114,2.13472562591167,2.02069117167212,0,0,0
"E503_30",1.45132968541006,0,0,0.0697145960785511,0,0.850846082029857,0.922406937612403,0.691987108074254,0,0,0
"E438_130",0,0,0.81185876255827,1.0979813628363,1.26241245192598,1.75809575205241,1.36921408151147,0,0,0.743899274237029,0
"E298_105",0,0,0.486524807803358,0.1926940590287,0.302005617252457,1.38974232444597,1.67668853407693,0,0,0.200446508818598,0
"E1755_15",0.451486065164535,0,0.00852942789890362,0.0468400560081057,0.0766689391033461,0.205267964392592,0.695316917256839,0,0,0,0
"E1435_764",0.00153090824024244,2.31216051124638,0,0,0,0,0,0,1.64110527508449,0.0108531274562768,2.09867532905046
"E238_682",0,0,1.95612152321819,0.0073939394339174,1.8782840811672,1.7411173644222,0.0389536345113673,0,0,2.16557196913792,0
"E1157_317",0.0553833476950929,1.96771887058546,0,0.0139421925276507,0,0,0,0,2.27016398507364,0.0654648868859566,2.09102411011209
"E1798_34",0,0,0,0.0144516482554955,0.0639140167988769,0.141687540560169,0.252758593659483,0,0,0,0
"E1823_636",0,2.30816512386656,0,0,0,0.0280622082386777,0.0762733732185217,0,1.74487446239537,0.00146105846538003,1.98631050672543
"E769_553",0,2.24900006284603,0,0,0,0,0,0.0610938767664928,2.11215180491522,0,2.00251812115695
"E1972_687",2.01233088628389,0.0226260801430593,0,0,0,0,0.0158970170264361,2.52683763362362,2.62457546764015,0,0
"E136_3",0,0.017460055600676,0.00804726992296647,0,0,0.225700152942611,1.12400181807453,0,0.886646977633562,0,0
"E1974_234",0,0.0162254607738258,0.051819936071272,0,0.0422723724709404,0,0,2.21949128059284,2.35644798112267,0,0
"E221_602",2.35252269928504,0,0,0.0226348273763087,0,0.00713002669908674,0,2.43819390148368,2.13520545601562,0.0259257894110706,0
"E1874_630",2.74198238689915,0,0.0375224258327303,0,0.000695851499843293,0,0,0,0,0,0
"E1464_3",0.970500628688043,0,0,0,0,0.216121061849082,0.660769615318237,0,0,0.00781034653895175,0
"E1068_669",2.28875774141615,0,0.0299527981398241,0,0,0,0,1.86893016011887,1.48691506599143,0,0.00420885789614193
"E1623_250",0,0,1.24365500755503,0.794164133142424,1.28338043665572,1.87995234810427,0.870415120757189,0.0350123458104049,0,2.08302933912371,0.00128915768714326
"E467_782",0,0,0,1.7211492728604,1.76038650401372,1.77553752222529,0,0.00232612188908925,0,1.91502955360335,0
"E1196_513",0,0,0,1.99542289264841,2.11535397333018,2.25335942138409,0,0,0.00212597052392655,1.9870867045501,0
"E1683_109",2.10316436346755,0,0,0.0161061884162772,0.0261781980254313,0,0,2.01444686800536,0,0.00345531465530718,1.83737737995362
"E1876_15",0,0,0,0,0,0.388612378670787,0.753334898192719,0.759660108566899,0.783108833750068,0,0.674089548304047
"E1332_188",0,0.00178093419346861,2.30798573653384,1.14578606763067,2.11766156834777,1.98209936634242,1.64047955205221,0.037296149814212,0,2.65113852578706,0
"E923_241",2.38687477961501,0.0349433334444264,0,0,0.0604132085034454,0,0.0157724474223343,0,2.0595833038341,0.0046958388866776,0
"E1391_620",2.32020335775323,0,0,0.0401082362554254,0,0.133817324204798,0,2.31277988527504,1.75810807130307,0.0603529827803487,0
"E204_754",0,0.00268378836841051,1.88565368511483,0.0754340165526483,1.43636467283157,1.82966298313963,0,0,0,2.05975795822831,0.00249517878903124
"E779_715",0.107878215604842,2.42834641924233,0,0.069062064015766,0.003938760569948,0.0642765017747375,0.000232037556330863,0.011849889784368,0,0,1.73308585280399
"E1205_16",0,0,0.0799400844542296,0.0658706582735166,0,0.323245644860064,0.485240684702666,0.922169763276536,0,0,0.582143719412741
"E1362_641",0,1.80601625531997,0.0226533882074286,0,0.0178475173802048,0,0.0492600659701914,0.0472691046107881,0,0,1.81581744083405
"E534_75",0.00131472387271484,0,0.0568864867683257,0,0,1.59366839343299,1.32548675782166,0,0,0.145647885752692,0.00832453361797578
"E1372_728",1.60401204416934,0,0,0.0560323228143332,0,0,0.00544977677173688,1.9446976234289,0,0.0947035295210434,0
"E744_341",1.95044685247953,0.0101702609079734,0,0,0,0,0,0,2.24213014865632,0,0
"E12_239",1.76444603604045,0,0,0,0.00705663354367201,0.102091566768334,0.00261990942646189,1.88833702109231,0,0,0
"E946_67",0,1.66989791997536e-05,0,0,0,0.386804701909368,0.422381219427541,0.566527715328127,0,0,0.48788024855153
"E416_127",0,0,0.0996027054761658,0,0,0,0,2.32163666209635,0,0,0
"E1317_369",0,0.00665453371066225,0.922362803464024,0.315940481288175,2.2272131838955,2.1598106446155,0.0231945820113885,0,0,2.04298022275399,0.00673120085403275
"E1762_573",2.24952953754998,0,0.018255895911236,0.0445349738597106,0,0,0,2.33571001324925,1.92692863825727,0,0
"E558_771",0,0,2.16229536474577,0,1.95512749752359,2.12030931198889,0,0.00868297487503353,0,1.65855944966845,0
"E615_23",0,0,0,0,0.05646535232014,0.00241581332259627,0.284267650241806,0,0,0,0
"E1716_507",0,0.00859621688175275,0.010860742620937,2.60371627050152,2.37055733324163,1.94846593749752,0.0375148254352853,0,0,1.73233795953762,0
"E1529_792",2.19039681869946,0.0103650180013473,0,0,0,0,0.00238094600281286,1.99893740270878,1.53410871292932,0.0385202823048724,0
"E15_785",0,2.57047831899223,0,0.00396271506562444,0.0612975303143226,0,0,0,0,0,2.3134979080496
"E1443_561",0.0147379708149004,0,0.129479323585843,2.63941157230986,1.96125656729195,1.97118315401432,0.051708139387669,0,0.0256965420723919,1.36181315782562,0.023482526084019
"E1345_725",0,2.12878881597992,0,0.00956756659334728,0,0,0.10551660515751,0,0,0,1.8079848668353
"E564_655",0,2.46767017399273,0.00511570539545608,0,0.0520485273511439,0,0,0.00756084108407424,1.95134810253523,0.00968576739883967,2.00476219124876
"E1980_112",0,0.000606418168059304,0.0119372509259757,0,0.0543803054013912,0.00504292974321916,0,0.011188336942418,0,0,0
"E902_8",0.848397198837136,0,0,0,0,0.145765796520871,0.842840335639597,0.412793469060352,0.88573788472666,0,0
"E811_190",0,0.235339001297918,0.0108964169966517,0,0,0,0,0,1.98784963140984,0.00424217805561769,0
"E861_298",1.94246106837764,0,0,0.0188430384870008,0,0.050643304144467,0,1.63429753652372,2.15049302909474,0.0472323165309431,0
"E486_30",2.19699585286737,0,0,0,0.0156811789231858,0.0448425882226349,0.4050878841495,1.77739763740341,0,0.100025892456,1.18975473846123
"E382_487",1.83477469558191,0,0,0,0,0,0,0,0,0,0
"E1094_419",0,1.86200658346245,0,0,0,0,0.0592782171234426,0,2.47972733235933,0.111147528259953,2.28259366007221
"E690_761",1.87985634478383,0,0,0.016645935847076,0.05364749190094,0,0,1.85926403177295,1.52904271208454,0,0
"E709_200",1.8210807284707,0.0339392846423092,0,0,0,0.0150043350260423,0.0273725451637966,2.47227351607729,2.76301070343248,0,0
"E351_650",0,0.0198171655343815,0,0,0,0.0130588041419039,0.0103732179556638,2.06800997615039,0,0,0
"E989_469",0.0360973528424719,0.0529549033592774,0,1.83780780565517,1.7906281734728,2.05402015778199,0.0398192789974589,0,0,1.75452425139232,0.00182905306451079
"E1050_224",0.00265186465388237,2.02936399551164,0.143524826847247,0,0,0,0.00723894150148905,0.00246654358027955,2.50392390824359,0,2.14191282482551
"E875_237",0,0,0,0.0498465438904922,0.00886740692685587,0,0,0,0,0,0
"E1347_549",0.000788607488375368,0.0648894460162532,0.0894377484393968,2.01803156321982,1.5733481673173,1.89739129274287,0,0,0.0124493032116944,2.58379466789659,0
"E357_86",0.0188328755584798,0,0.00836244943774708,0,0,1.64692205891161,1.98054013592938,0.00648643657972432,0,0.00575494730342695,0.0685818078312771
"E1110_206",0,0,0.991691502413542,1.70709905715658,1.92378389898029,2.03781845552959,0.715492035025916,0.0011364474368546,0,1.79677466130822,0
"E1011_785",0.029181866123331,2.22439656019908,0.0652223000977337,0.043930513310409,0,0,0,0.0547650862750523,0,0,2.85960419084013
"E246_394",2.50424976247526,0.00675135074146595,0.121529520326537,0,0,0.00635918675328963,0.0386101057927973,2.37670162100315,2.5207482756352,0,0
"E1202_153",0,1.84424915838357,0.0440423481804062,0,0,0,0,0,0,0,1.9026417193972
"E515_495",0,0,1.97666315131061,0.738390985581481,2.34428288423629,1.57674262705939,0,0.0115361030706829,0,1.822221457083,0
"E1982_101",0.261796660841981,0,0.0454473440658625,0,0,0,0.015418532898685,0.286440026626682,2.00986708953806,0.00125105604871689,1.85098594015632
"E1139_324",0,0,0,2.33751616755299,2.26955993343287,1.60497951802379,0.000327108499364157,0.0182694986736181,0,2.45084610788505,0
"E712_104",0,0,0,0,0,0,8.40349428782349e-05,0,0,0.0788677344219524,1.12076107849825
"E714_604",1.52940886081984,0.00779870005881051,0,0,0.0107618072132082,0,0,0,1.69873015362774,0.0582383119606301,0
"E1057_376",1.57581166552922,0,0,0,0,0,0,2.17560519757071,2.11940228617975,0,0
"E1117_158",0,0,2.09960698625834,1.77684170234972,2.98988531235998,2.02010200056772,2.33590932105472,0,0.0388618408865468,1.69750673650707,0
"E341_257",0.0429076238035519,0,1.69006596208785,0.226828521259284,2.4646649276945,1.38335889522467,1.41927737805231,0,0,1.94929933481251,0.00434147297703353
"E874_446",2.03287978201425,0.00976009639917043,0,0,0,0,0.0503262817469092,0,1.89528444219237,0.0124605439104354,0
"E395_667",0,2.19133525658855,0,0.20856362187683,0,0.0239082844334483,0.0832367850914654,0,1.90658313187963,0,2.22745380958497
"E272_450",0,1.70500438015957,0.0570181521114662,0.0522422189683045,0,0,0,0.00755686169331907,0,0,1.87517252848867
"E803_36",1.50242263023859,0,0,0,0.00313548467146181,0.230764884157496,0.217126951283477,1.90500712677733,1.38893874154505,0.14451544538419,0
"E1304_44",1.66601277453202,0,0,0,0.00319085080370963,0.0778388829268328,0.14280089512201,0,1.38100877238533,0.0845344446204759,0
"E293_723",0.00389971791263155,0,0.00438097011564572,1.98447701525551,2.32005422573485,2.68896389950229,0,0,0,1.86619878079488,0.000619728816155791
"E1055_615",0,0,0.0196847032191498,1.67642405351208,2.13095408435405,2.04269474886711,0.0105441257548093,0,0,2.12760395934636,0
"E1181_387",0,0,1.81755333271683,0,2.12110074393338,1.81659302736582,0.0618570349478838,0.0206679619173617,0.0338208884932472,2.25880225038114,0
"E1740_202",0,0,0.0105045949417814,0.0364828831263035,0,0.00689984560757201,0,0.108202684599753,2.43007108843916,0,0
"E899_596",0.0211740405964648,0.0086931982085412,0,2.0808921562155,2.05437483166541,2.19536837722992,0,0,0,1.80677620118854,0
"E629_16",0,0,0.0669366918511232,0,0,0.237909496258006,0.672681254706072,0,0.627196055182377,0.00272635600487108,0
"E1108_763",2.2176327112688,0,0,0,0.00506276102389921,0,0.0134475918485081,2.07676519054201,2.12522931786055,0.0351589633675763,0
"E500_721",0,2.12154917272275,0,0,0,0,0,0.0467953431065093,2.27094264952116,0.00537240585762489,1.8271092424949
"E297_659",0,0,0,2.12674596624905,2.06505124696988,2.58244899472383,0,0.00841506670691013,0,1.70057360110377,0
"E1897_766",1.95251828413249,0.00142627422432429,0,0.0326306435749103,0.0339132761643612,0,0,1.80913717255085,2.12583134052431,0,0.0244762398429774
"E195_203",0.00321571147770731,1.45893627768616,0.00782589477132193,0.0125192146213154,0,0,0,0,0,0,1.9770533690766
"E1700_654",0,0,0.036637819498468,2.46905620179464,2.22849982234628,2.33870741605047,0.0428222945524354,0.0447962420285715,0,1.96336730500184,0.0132223361638603
"E751_340",0,2.11427763692404,0,0,0,0.0495059141155211,0.0468998421713774,0,0,0.00375718846308438,2.81821155913729
"E477_484",0.00147003618553875,1.67478959838388,0.000924078896055629,0,0.00835732455822505,0,0,0,1.92610421788097,0,2.08493834730077
"E600_628",0,2.07778624417291,0,0,0.00160432056941556,0.00507243741598996,0,0,2.38527899186146,0,1.80447243903031
"E1127_785",2.33423103755665,0,0.0460290637677569,0,0.00187933661786604,0,0.0255757518613578,1.82853912714565,1.81187600714635,0.0204305851055047,0
"E531_704",0,1.58403638371639,0,0,0,0,0.00647156973924573,0,2.10277878552262,0,2.21839531547858
"E1390_589",0,2.3223867970454,0,0,0,0,0,0.00963977270383681,1.63051106767127,0,1.56759363053331
"E358_729",0,0,0,2.22093577946033,2.54365400900561,1.53724613661519,0,0,0,1.99932528220927,0
"E1780_678",0,0.0406715029690222,0.319870846756225,0,0,0,0,2.20296376965387,1.75862508969324,0.0900190641057937,0.00267355019160526
"E208_603",0.00737003909767943,0.00150358705752839,2.09045551184397,0,2.04992349525881,2.13704293165472,0.0436049831203148,0,0,2.27984378098111,0.00363580470512789
"E864_241",0.00318876250554146,1.83765545708972,0.0325600029143452,0,0,0.00406615548952471,0,0,0,0.0271542443428686,0
"E1420_559",0,1.71571874612873,0.0148453118774674,0,0.0348213524895571,0,0,0,0,0,2.45221767529762
"E721_210",2.52870319576414,0,0,0.159128270684262,0.00617127405765415,0,0,2.3178200775939,1.64630122035092,0,0
"E1082_555",0,0.00399859253751079,2.19053905852896,0,2.1936725729977,2.25146888279638,0,0.0119682084811973,0,2.04895615089946,0
"E1388_433",2.06172882775877,0.00145427441694557,0.00551844025386349,0.0921654698224397,0.00681991535246934,0.0114510953954921,0,2.01568625592658,0,0.0103315067571711,0.0206084936995589
"E1023_554",0,0,1.78287846603043,0.0872724379937204,1.95590980725163,1.76157569429477,0,0,0,1.91400338352852,0.000914361690038664
"E1934_723",2.02581365371272,0,0,0.00251489174743905,0.011805447333152,0,0,2.12962901393803,0,0.104998299069788,0
"E1969_569",0,1.7347378107484,0,0.0801097689690826,0,0,0.0087811043527656,0.000882645284558274,0,0.023943521875292,2.30702142503209
"E1652_443",0,0,0,0,0.0272896096334769,0,0.0474099908301535,2.0948491004788,2.15739090425457,0,0
"E1431_370",0.0181090934791138,2.16297422075787,0,0,0,0.223010539462976,0.0397556252467731,0,0,0,2.06789225607682
"E893_271",2.07282731030757,0,0.0167037397116002,0,0,0.19892634377235,0,2.19077224532202,0,0,0
"E886_294",0,0.0223960816916965,0.0142363008560223,0,0.0633517385370686,0,0,1.99292651233833,2.10708634300843,0,0
"E791_414",0.0073621166661671,1.67589424999069,0.0426184548196675,0.00870505220817931,0.0756493113740962,0,0,0,2.08329819662311,0.00458974791289127,1.77592821167917
"E732_92",0,0.013184362209794,0.00105042788511682,0.0073175378410799,0,0,0.110822866288279,0,0,0,0
"E879_484",0,0,0,0,0,0.00034608613931328,0.0453375126537851,0,2.07325191479209,0,0
