"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1747_747",0.00486707625040728,0,2.10643857335247,0.00741614780797379,0,0,0.0634182153245556,2.12984202439021,1.73756268672421,2.85044169413132,0,0.0288933878414434,1.77489218302947,0,0,0,0,2.30864977395678,0
"E459_161",0.00237223462230971,0.16440908076309,0.132202362958771,0.00587863986348216,0.0116173977169177,0,0,0.0376389847041101,2.65979922606181,1.93194133048638,0,0,0,0.00613685849488453,0,0,2.04494101258479,2.77244247607238,0
"E1274_228",0.00815850819580577,0.0371558121416954,0.171339549706163,0,0,0,0,0,3.03545067218225,0,1.72888763870896,0,0,0.80894320369331,2.05846395397089,0,2.62163640806213,1.83031051849416,1.86855317532259
"E757_249",0.000579612979216511,0,1.85948720533747,0,0,0.000271750105002225,0,0,1.70821517871189,1.95396702597798,0,0,0,0,0,0,1.91956863961014,0,2.45397097677929
"E1450_374",0,0,0,0.00388793046952587,0,0,0,0.0216733657493659,0,1.97986446639527,0,0.0084668561404443,0,0,1.8981485365373,0,0,0,2.1358828732073
"E663_560",0.0820568045263148,0.0982044080391488,1.99438717916814,0,0,0,0.0653706991776673,2.13320703749015,0,2.54110444840749,0.0082145822965056,0.0143508887061012,2.146543433993,0,0,0.0531137624275699,2.23274523630085,2.38167871919352,0.00184584318823985
"E871_648",2.44575692316847,0,0.00151514362494114,1.81005557645551,1.79602741384464,2.79482995481282,1.52673310823261,0,0,0.000477243844200591,1.92978877869653,3.13795420652842,0.00408285314347169,1.98141794729934,0,0.00576995907024424,0,1.56444465287637,0
"E1971_271",0.0068393933573729,0,0,0,2.13415962999784,0,0.00249608196203928,0.000533947660977013,2.15890617448808,2.42640528613416,0,0,0,0.424175690865009,2.12159666157054,0.00688893216054807,0,1.54278406931458,0
"E1683_476",0.571032921171927,0.0370046778698343,0,1.15290333027593,0,1.70222587899564,1.04662196537489,0.0366306520313415,0,0,0,1.05045378919397,0.00456047475829424,1.73198691531694,1.95069269208126,0,0,1.78915155691031,0
"E161_616",0,0,1.84826296354333,0,0,0.00243454723663487,0,1.53409788595883,1.53371741084783,0,0,0,2.19438183839014,0.0112585785862307,0,0.00226053219364323,0,0,0.0150423401050902
"E337_562",1.91048632005379,0.00738550328711772,0,2.08095822244255,2.00154950554995,1.94028385740326,1.85017012027283,0.00274925486719316,1.91836542976123,0,0,1.90470712629657,0,1.63846000172421,0,0,0,2.57229756379123,1.94641052061694
"E229_180",0.0279840041586487,0.461955165321963,0,0,0,0,0,0,2.52902559119694,2.25978891897494,1.36715718557777,0,0,0.0509256576429972,0,0.0480513725776429,1.97741193838022,2.21389319371748,0
"E1781_205",0,2.07659751304396,0,0,0,0,0,0.00617514561485346,0,1.99202193752328,1.19643409909674,0,0,0,1.54501887644946,0,1.95341123196239,0,2.72446544637095
"E194_514",1.47797271647507,0,0,2.20840352921024,0,1.59758157164342,1.61990650474843,0.00230067414606276,2.36516153570962,0.0284909731172938,0,2.13939754665328,0,2.10529926139923,2.02802776348987,0,0,2.59293911136823,0
"E832_364",0.00552242020790467,0,0,0.00244553022913576,1.94894633760055,2.2128206765266,0,0,0,0,1.77830674085862,0,0,1.16321149803453,1.62073297359289,0,0,0,2.08891557385298
"E768_231",0,0,0,0.0894088457870039,0,0,0,0.0126157071382562,2.2079616333878,2.60743003930233,1.30039826805529,0,0.732734976432096,0,0.584321779519232,0,0,0,0
"E1500_683",2.26490968453307,0,0,2.18732089366878,2.14340036390759,2.10581150661899,1.75725729021207,0.0238280993735657,0,0,1.91779115009137,1.70867006289442,0,1.83641295985253,2.45093830080033,0.0588049355510951,0,0,2.1065358477746
"E1093_110",0.026254283258411,2.55990729432481,0.000968226333444507,0.0853977479779356,0,0,0,0,0,1.85351356473092,2.52208901760045,0,0.0262040979956983,0,0,1.46512378190413,0,0,2.08035138747538
"E875_653",1.57333646286523,0,0,2.60580782664724,2.16125485208984,0,1.81765737321756,0,0,0,0,2.49083333220788,0,2.26664538758812,2.11521114282041,0.0166654056990052,0,2.21664100707688,2.36342869111432
"E435_17",0.0065888333985524,2.03758660788263,0,0,0.0414219022661769,0,0,0,0,0,1.99879660158496,0,0.0118073039935332,0,0.00306142298111742,1.93899389748266,0.0757560225209147,0,0
"E605_671",1.90152340924558,0,0.0288800331855137,2.14018805721583,1.87059117894719,2.53124693993098,2.11217513215924,0.0148156477331186,1.6780342249092,0,0,1.75524417669207,0,1.56431080289592,2.39040825865306,0,0,0,0
"E320_303",0,0,0,0,0,2.09884117273461,0.0341254270050847,0,0,0,0,0,1.26555210507416,0.0284368079146768,1.91300222534564,0,0,1.23778228432357,0
"E751_790",0.00451277307381606,0,1.63573975328172,0.0035181151365575,0,0,0.000273432343596739,1.8876657505875,0,2.31072923989408,0.00964357287320498,0,1.89810199063943,0,0.0498639753037305,0,1.93868389903958,0,0.0683507454041492
"E744_212",0,0.0343144813227321,0,0.00340601821163523,1.92134507374361,2.40932840858779,0,0,2.16974994960145,2.40926482838402,0.398295786468646,0,2.88645073609778,0.228786562850582,2.29484591230938,0,1.49907581855227,0,0
"E1160_181",0.000327669730558605,0.519566285878031,1.53794413242855,0,0,0.00700858881787525,0,0,1.92968448970352,2.54338863738473,0,0,0,0.0132749075762294,0,0,1.89730056700951,2.58694989392712,0
"E1004_98",0.0629103713687132,2.32438439526289,0.00331203735543592,0,0,0,0,0,2.4170577779852,1.16060333182847,2.29276382190179,0,0.000429656410512791,0,0,0.263756434627861,0,2.82500833304951,2.52484228939473
"E1113_386",0,0,0,0,1.94073526276475,2.05476505334923,0.0126369570290544,0,2.22887482111944,2.54389909131578,0,0.0539101727817937,0,1.23379868556622,2.03526565539095,0,0,2.26993212381893,0
"E903_8",0,1.38531126370727,0,0.00235632615859394,0,0,0.112553396557345,0.0115324557326632,0,0,0,0,0,0,0,1.96115895862461,0.0207920870130166,0,0
"E1449_336",0,0,0,0,1.98623996556407,1.84077870998569,0.000298660978384239,0,0,0,0.174496432869094,0.0100802687303672,0.269352499084777,0,2.05782639927667,0,0.210375097633382,1.85781228930515,1.64470938422648
"E1811_170",0.0116164474642659,0.162701392870246,0,0,0,0,0,0.00130155441833966,2.15179159151558,2.22948663717145,1.68264507979334,0,0,0,0,0.106978303853378,0,1.29370241393011,0
"E1211_660",1.95423351055328,0,0,1.68479994103708,2.22721427790115,2.12060916406204,2.43018480358384,0.0272503763850265,2.42307787830208,0,2.96606770561101,1.99893359084769,0,1.64506027545164,1.89949455977529,0,0,0,2.8111338963648
"E658_205",0.0292381355710481,1.5076631912303,0,0.00348421227802705,0,0.855472191597027,0.00432309429787165,0,2.20659839124173,2.10517675535534,0,0,1.45365012474974,0,2.67773071964914,0.0309008018284655,1.76172575261437,0,0
"E45_414",0,0.0194952983488211,1.72985772332225,0,0,0,0.0179801719178539,1.9459939073651,2.58206179720444,2.08145670342475,0,0,1.89267455594165,0,0,0,1.92143105580372,2.097854725038,0
"E1295_365",0.0796642716729051,0,0.157695692406908,0,1.92919673803849,1.86966389243438,0.0758022568682478,0,0,0,0,0,0,1.63795610493272,0,0,0,0,2.19474926245442
"E1927_220",0.00236416274613527,0.116696168674799,0,0,0,0,0,0,1.60587911008045,1.37767135253976,0,0,1.83472386632724,0,0,0,2.13846769931673,2.03259368405014,0
"E412_325",0,0,2.86630471167481,0,0,0,0,1.73291652625502,2.93772796094824,0,0,2.99687053937317e-05,2.33291742123719,0,0,0,1.97485782634798,0,0.485488901956542
"E1111_242",0,0,0,0,1.76660974149988,0,0,0,2.43935870981105,2.15263260859514,0,0,2.16412116445319,0,2.28144644075939,0.000641532089400947,1.99752256022783,0,0
"E1110_432",0.00289832095074332,0.021504962524947,1.70012389802165,0.00336730239790029,0,0.0263924128057193,0.101277157445237,2.17325058796108,2.02626147189293,2.58045558964004,0,0,1.90976877964343,0,0,0.000700229544434599,2.28523016790592,2.2597598726305,0.0172440547305863
"E1332_687",2.26245031575914,0,0,2.0441540649648,1.81106217912133,1.89510331896788,2.19518356906039,0,2.23423583976271,0,0,2.08353056832259,0,1.6059964922725,2.01394162383955,0.00361911932345239,0.0149168097599407,3.0384312790536,2.25312807304038
"E592_185",0,0,0,0,0,0,0,0,0,2.17567669462059,0,0.0335629472782604,0.709557122667085,0,1.89461379539654,0,1.9373537242105,2.00593963621069,0
"E671_489",1.36267518548606,0.0153113619305574,0,1.57643401175092,0,0,1.36435903258394,0.00134042537138458,0,0,0,1.34588111956626,0,2.51753490607892,2.19177195064274,0.0101977851318093,0.0584934669858478,2.26079240160435,2.42331126154716
"E1133_704",2.57200438102828,0,0,1.96044970241804,1.75882277770689,1.79189609860697,3.35537303623935,0,2.31514088486878,0,1.89331102963473,1.95767410810358,0,1.81389149214988,2.35410851178111,0,0,2.22197276393451,0
"E1230_712",0,0,1.37044373476665,0.0874033344366979,0,0.000384350322603819,0,2.10963821529204,0,1.99810629926246,0.00996384521189586,0,2.15954909532071,0,0,0,2.96764994853806,0,0.120286221983168
"E799_748",0,0,2.53694691057631,0.0243854386443767,0.0222905274129877,0.00213627510203699,0,2.13689933500138,2.87112107529395,2.20621855708445,0.0567298388686515,0,2.3224967487656,0.00514691424391077,0.0110365020508931,0,2.00910693037665,0,0.08232362014026
"E409_715",0.0214991082875734,0,2.89229840863312,0,0,0,0,1.84105299837663,0,2.24058908240685,9.70005782144432e-05,0,0,0,0,0,2.10450104206123,1.56812786668376,0
"E65_443",2.21122453373611,0,0,1.86164365585651,0,2.18145560643217,1.90323616819965,0,1.7056713057293,0.132505532363543,2.41986826209889,1.73003186595148,0.00473742052590351,2.17288261674852,2.11976511324349,0,0,2.09547295010229,2.13265292606427
"E1919_79",0,1.84951880482663,0,0,0.0316023561504736,0,0,0,1.83090595902215,0,2.60465171615253,0,0,0,0,1.58669627401449,0,0,2.68896034016406
"E458_127",0.149361972003873,1.9122172747841,0,0,0,0,0.00309788415518456,0,0,1.20727241585189,2.13909828033671,0,0,0,0,0.409494326451082,0,1.71138559792794,1.67876007330732
"E1671_142",0.00108365102246689,1.40969975873705,0.564830436113869,0.00173773272998621,0,0.0416250236467833,0.016419631480731,0,2.32295722962294,0,2.08789472732997,0,0.279978685201078,0,1.47162232190712,0.00191874570738361,0,0,1.84322494556988
"E1872_1",0.0064977618225139,0.2133214431401,0,0,0,0.0119228251305272,0,0,0,0.0416031720885471,0,0,0,0,0,2.14283439556658,0,0.205943591305694,0
"E366_646",2.05346834757154,0,0,1.83834205831949,1.98208779783786,2.04061247747228,1.8484959045484,0,0,0.0746687245935947,2.23937734864244,1.78314161728122,0,1.62506479901552,2.34300725339474,0,0.0512849009627463,0,2.78401984942674
"E1410_372",0,0,2.19544540829962,0.00896143014430802,0,0,0,1.92481086315002,0,1.79711658144146,0.037948458714729,0.0537035802667763,2.03732852440941,0,0.00105894336168413,0.000688330949161017,0,0,0
"E1672_434",0,0,2.77941112001776,0,0,0.0262798737649672,0.0445612960059828,1.90131877315507,0,0,0,0.00453869911534598,1.83628404963434,0,0.0269899058265367,0.0279249747082551,0,1.84451323345019,0
"E963_11",0.0730978171122304,1.54432614640533,0,0,0.00919990061804656,0,0,0,1.1667085595829,0.0117368366489001,0,0,0,0,0.0349895465355227,1.97669122476383,0,0,0
"E1638_210",0,0.727453262137526,0,0,0,0.169023502116979,0,0,1.95321355281868,1.81647113721377,0,0,0,0,0,0.0159598472859247,2.09012363423765,2.36561595497065,2.05582381796404
"E1016_650",0.0104189867565332,0,1.9354239508421,0,0,0,0,1.58855892254449,2.37751766719258,0,0.128516128571314,0.0301345781965305,2.24591337540474,0.0173985370557815,0.00962775163641402,0,0,2.50540628293426,0
"E1034_242",0.00115471963228625,0,0,0,0,1.75606282513364,0,0,2.52609694167184,2.32112253008985,0,0.0715725711339374,0,0,1.42202393704561,0.0650991251549916,0,2.67282713646177,0
"E1301_300",0.00695697305035749,0,0,0.00642225280389592,2.16906631374684,1.88715167826194,0.0130330563242287,0.00148442005252955,0,0,0.75243782619774,0,0,0.730895405554263,1.86628968621922,0,0,0,1.56027083405157
"E1856_557",1.80492291456155,0,0.0194321644962078,1.6979667981142,2.19636130850393,1.99934657389534,2.18248619076414,0,0,0.00255367939212909,2.00761014672188,2.42199950732069,0,1.94951554928726,1.93806905861818,0,0.0273690250868222,0,0
"E438_665",2.0347154371534,0.114387398777673,0,1.63386786466881,1.970532664237,1.99464289113346,2.4567778193059,0.00304155225264208,2.76475177889229,0,1.99168508860956,2.27995901347938,0.000780373976641439,2.18011052336583,0,0,0,0,2.26666932576058
"E678_393",0,0.00390136231207123,0,0,2.00003534713961,1.74692495649009,0,0.00781700926419672,2.46538659963143,1.89747846386769,0.0896634213056943,0,0.0766891705455522,0,0,0,0,0,0
"E1184_549",2.42713774573785,0,0.00779904414666069,1.66135971421134,2.24963358971688,2.16206744129511,1.93286129334406,0,0,0,1.83628870207017,1.61952076789287,0,1.73278859798176,0,0,0.0958387262051384,0,0
"E1780_464",0.1172452788757,0,1.94921501178685,0.0095241280702388,0.00218860096109106,0.0194574560506994,0,1.76029927745972,2.0815178870054,1.99813491107159,0,0,2.10717517332625,0.0192502865753852,0,0,2.69190199137587,2.15450155283573,0.0647407715473664
"E672_485",0.0331818709287192,0,2.00707871485483,0.0150890587395099,0,0,0,1.53899034117589,0,2.42655242674815,0,0.00917916957416022,1.95938214139427,0,0,0,2.48046991618635,0,0.819172621538277
"E655_64",0.0083732928347344,1.91465029421872,0.0155684355870628,0.0383908275710586,0,0,0,0,0,1.09743356576629,0,0,0.00301799823306619,0,0,2.28527514825654,0,2.54237487847345,0
"E1508_378",0,0,2.07696970590797,0,0.000206215933183117,0.0130962418138717,0,1.34900504729096,2.57522262457729,2.18401353837845,0,0,0,0.00700841163861418,0.00461147065571936,0,2.14975033968571,1.76406990670704,0
"E341_107",0,1.77732261097516,0,0,0.0208054558247511,0.00525554037817607,0.07603351122401,0.0434752999527601,0,0,2.61488722915781,0.0645072174849352,0,0,1.9357257476215,0.144946376643658,0,2.20998264458228,2.25850620193022
"E1935_662",2.10625749573004,0.00255157343526636,0,1.89744064105921,1.97676795502991,2.15584080106746,2.07262571205406,0,0,0,2.44273647833449,1.8425605254692,0,2.26372590726398,1.53882336694355,0.0838567284318019,0,3.02346513811953,1.71513384112636
"E348_454",0,0,1.59531676597058,0,0,0,0,1.00243288345445,0,0,0,0,1.80556407454474,0,0,0.00211830393026565,0,2.16285899905457,0
"E1402_116",0,1.60759321772366,0,0,0,0,0,0,2.28336865914931,0,2.27431098390741,0,0,0,0,0.141897660775051,2.35543375904261,2.5326337295968,2.14282270242728
"E1135_412",0.0045600363204497,0,0.0672171377110505,0,0,1.91570751438153,0,0,0,1.94763934450444,2.66853653650956,0.014268849212076,0,1.55759095717731,2.32420078244935,0,0,0,2.31425860616714
"E1550_396",0.00734464218268167,0,1.14797788984808,0,0.00844355541666474,0,0,0.152876385001146,0,1.85969083115066,1.96262812882662,0.00150258483084259,0,0,0,0,0,2.00724488885983,1.74251893448068
"E1092_376",0.0470115986768399,0.0130393560765492,0,0,2.29402881773293,1.96000401542647,0.111834931316257,0,2.22923947891427,2.0076934158942,0.0121386061018907,0,0,0,2.24847725216574,0.00945063880116015,0,0,0
"E41_249",0,0.0996680934223175,0,0,0.00461338047515914,0,0,0,1.900146182877,2.34269108550756,0,0,0,0,0.0340029734584232,0,1.86330154889536,2.70766442318913,0
"E1600_123",0.0892464343870684,1.52690694819216,0,0,0.0345575048452364,0,0,0,2.01216152753077,0,1.76772156240799,0,0,0,0,0.103965913081644,0,0,2.22879141285183
"E1241_546",0.208182589989454,0,0,0.948011213712446,1.76359530095446,2.30538415163402,1.6964362312035,0,1.69492661745824,1.26490636409158,0,0.742331690404967,0.0366622792696244,2.32247258200183,2.09498299997996,0,0,0,1.43887182508384
"E18_543",2.00691052020266,0,0,1.68140959799343,1.97037659170319,0,1.65130993718264,0,0,0.0870752091480582,2.0641487584639,2.45381237889431,0,1.5893457158406,2.28195183036279,0,0,1.63973842904724,0
"E1082_295",0,0.00127894698586464,0,0,1.6754048206277,2.3272758243477,0.0632647102849703,0,0,2.20183353318623,0,0,1.7193750774574,0,2.1014799006234,0,1.09164449241303,0,1.61427108212459
"E1742_110",0.107609922033677,1.54760709474613,0,0,0,0.0175927311304736,0,0,0,1.97323912306513,0,0.0077788438131986,0,0.00058271734185138,0,0.424233111876254,0,0,1.8692047510716
"E874_4",0.00783337658503101,0.727273031253271,0.00687268300221723,0,0,0.0111246911720481,0,0.00256637764540977,0,0.0219144562327893,0.687837206468045,0.0127608874569501,0,0.00109992652227525,0,2.54432117463671,0.0132181177105302,0,0
"E1709_193",0,0.0678795021309919,0,0,0,0,0,0,0,0,0,0,1.68745436118222,0,1.91749980097523,0.0114411967036988,1.93302889800814,0,0
"E1167_150",0.00687667812461037,1.78019540743696,0,0.0689028851368301,0,0,0,0,0,2.15327857426926,2.51706737891704,0.00589094354865882,0,0.113112442261628,2.01293381286805,0,2.40146847429376,1.89867624237236,2.26361822500624
"E1954_606",0,0,2.31045399977678,0.00287330120619696,0,0,0.0870998751559579,1.72756773517552,0,1.94629421401779,0,0,2.29768761794628,0.000445259900029268,0.00935720888557148,0.0232991569806108,1.80743535875211,0,0
"E1438_335",0,0,0,0.002419625048548,2.01282413430327,1.60177785687389,0.125921197395801,0,0,2.51291020297837,0,0,0.0582314409118235,1.09460456045137,2.25777800179442,0.0187193352783823,0,0,2.4514564505239
"E975_151",0.0106524145161782,0.091693707515477,0,0,0,0,0.0180692548968674,0.00554489995964753,1.87556350266904,0,1.89943226707145,0.0169871154142084,0,0,0,0,1.57266585485762,0,2.05146431678277
"E1998_160",0.0433486112429487,2.13336995102871,0,0,0.0303639340766687,0,0,0,0,1.55565624675995,2.25245244858005,0.0233925452728449,0,0.00863079975039903,0,0.539413688238091,1.91449181260884,2.32664295641449,1.72641595909513
"E863_750",2.38125958490052,0,0,2.29339783068823,1.6454431804033,2.07664170740217,2.71289410642754,0,2.54517561534616,0,1.78240336870247,2.76305562877279,0,2.059096949247,2.0803496947011,0,0,0,2.18710766513474
"E1816_625",1.58687967749967,0,0.00838425109384959,1.92604406439465,2.31683325503061,1.82412720509776,1.92481426428756,0,2.20397966454283,0,1.90471980238172,1.92347685800082,0,2.73090497777713,0,0,0,0,2.04220157000413
"E1064_237",0,0.0295067046054287,1.59264145413172,0,0,0,0.0641810636111707,0.790661090301284,0,1.9480421710071,0,0.0125279373282268,1.85887426232309,0,0.68977380264405,0,1.63009244995909,1.81115901641443,0
"E1873_657",1.74604859328391,0,8.1194618213415e-05,1.98787429237154,1.9700842371649,2.21491617524678,1.95212645087296,0,0,0,2.22746967098252,1.93602648118907,0,2.07936229803093,2.27168599997832,0,0,0,2.37669291133056
"E165_377",0,0,0,0,0.00531016481779531,0,0,1.60178283133037,0,0,0,0,2.21312942544685,0.00338534456094552,0.0312889552537959,0,2.06769234417943,0,0
"E708_356",0.000106496189296512,0,2.36329122696376,0.0264695419964525,0.0189419174078071,0,0.128216810330172,2.45620269296984,0,0,0,0.00523368983392256,1.89732766904913,0.0276060183134606,0,0.053610556543289,2.31301124360638,0,0
"E1912_246",0,0,0,0,0.887701489589442,0,0,0,0,0,0,0,1.95062019473361,0,0,0,0,2.334541123482,2.5705454567321
"E841_564",0.0037451820156714,0,2.00723698035994,0.0305549917754306,0,0,0,1.92453360300563,0,0,0.00947363212614624,0,2.9008755485416,0.00148755180777229,0,0,2.20824327003584,2.24781531340802,0.117608404905296
"E1592_588",0,0,2.41108980326396,0,0,0,0,1.5059050572666,2.16370298195141,1.61542612719257,0.0526863945748711,0,2.23831388360028,0.0575951335513636,0,0.0350985783501418,1.94141783046827,2.22743120486778,0
"E1323_523",0.0656774763388911,0.00338121509804723,2.25384070934596,0.0036889442616915,0,0,0,2.53928149414157,0,1.96216497992128,0,0.0513829868403967,1.77931168222631,0,0,0,2.30731155459508,1.79519416944253,0
"E1394_292",0.0128564192281572,0,0,0,1.87238987045826,1.70452784969497,0.00193387094989764,0.239219042659145,0,2.0225477662367,0.183548569171537,0,1.24258415209242,0.02727289907214,1.90568032838862,0.0444901324556741,1.34458563953566,2.02850448732276,0
"E248_710",2.2976432274325,0,0,2.34562483329611,1.81953642407069,2.25252353775843,1.66055982913759,0.00277420182682698,2.40019692286434,0.0246105756178438,2.2056039875143,2.18516398251116,0.0298388057182655,2.5611647495679,2.00268968127454,0.023938156304454,0,2.39636630794181,0
"E1572_61",0.0374727091107477,1.78645298758025,0,0,0,5.97955388051395e-05,0,0,2.44026476693653,0,2.18647985184601,0,0,0,0,1.42811131592888,0,2.4066934057038,0
"E1903_18",0.00114050942054236,1.58778803909853,0,0,0,0,0.000689957895361439,0,2.45116783351101,0,1.50581551564673,0,0,0,0,1.75532659578568,0,0,0
"E1729_620",1.86356934022677,0.0541573100942396,0,1.45320847130002,2.63385981516421,1.81955636014038,2.02155595657494,0.000192353719480731,2.85440531608803,0,1.77401177889173,2.11042948034218,0.00746472805643736,2.39951042442095,2.34865628535646,0.0377923315621625,0,0,2.33294457579096
"E155_72",0.00649151848482434,1.86502747832647,0,0,0,0,0,0,1.85537481917907,0.0362482011568887,2.14854942366506,0.00614534768437578,0.0177832778290347,0.000926516578266143,0,2.28595838290783,0,0,0
"E173_118",0,1.90145717173574,0,0,0,0,0.000229167244044874,0,0,0,1.99435597212662,0,0.0165139264734354,0,0,1.70706023470726,0,0,0
"E1225_342",0,0,1.76822608454045,0,0,0,0.00136267499883264,1.25710482214371,1.24177486798004,2.28797297236095,0.0296954467054703,0,2.18286835922903,0,0,0.0443543883986155,1.43995828712108,0,0.704248646261832
"E89_139",0.0153099217343877,2.23254208788277,0,0,0.0123832136519916,0,0.0337229422232943,0,2.30249497187781,0,1.94186915086007,0.0186231608833972,0,0,0,0.70847434212771,0,1.59409813717037,2.38716815323958
"E730_73",0,1.82746765853607,0.00293982995923869,0,0,0.0412958461697091,0.0348183110868605,0,0,0.0808936317258497,1.85982311492728,0.192792156999619,0,0,0,1.50021744604041,0,1.84753225841285,0
"E970_263",0,0.0114756697764224,1.96974252091238,0,0,0,0,0.835656676549047,0,1.96041214693743,0.0219059555514672,0.0205655439093566,1.62924324866854,0,0,0.007013415938055,2.51630245334505,1.68469468837976,0
"E1481_51",0.0061661404587466,1.46775195135919,0.0119717371821945,0.00859105404892059,0.0536236994757728,0.00823887597603373,0,0,2.50001289216617,0,0,0,0,0,0.00546054695124381,2.21344674576997,0,0,2.03999866036182
"E1478_639",2.15668909601709,0,0,2.00364228125399,2.21885674267474,2.56582683853036,1.96707199490275,0.13276791684601,2.18848497366831,0,0,1.85511052609144,0,1.48817495174831,2.44053065870562,0,0,0,2.11278665446651
"E232_65",0,2.07153564799222,0,0,0,0,0,0.0112537970794227,1.74617329970997,0.409622521675447,0,0.0088554943475227,0.0111158379907958,0,0,2.07255297509032,0.522518164824182,2.83577131232039,0
"E1229_712",0.00282512981818996,0,1.79309529817794,0,0,0.00164083418519537,0,1.60694645046984,0,0,0,0,2.86395004180571,0,0.000376180513377235,0.0554650659932165,1.89830565713649,0,0.0670141650690165
"E1428_696",1.70921854615647,0,0,1.93388546103038,2.03536475205268,2.60424176887971,1.92357325989192,0,1.93701354712813,0,2.58523125882096,2.00523458613904,0,1.78610016920636,2.16374339342112,0,0.104480366870136,0,2.34623405994631
"E1999_709",1.98281586413754,0,0,1.89660118002377,1.8935951478922,2.13120786479122,1.26881432939341,0,2.20951647636005,0,1.95827633138666,1.85057350740934,0,2.05141461945788,0,0,0,2.61677514925279,1.97941233308905
"E1051_275",0,0,2.1917887620595,0,0.0430585498216172,0,4.33339214706847e-05,0.666395900030375,1.636012955501,2.50573411308601,0,0,1.49232649042887,0.00134073164389206,0,0.0335731565073661,1.92973105315334,2.27671569973389,1.55875577641297
"E1276_713",0,0,1.92917772566966,0,0,0.00547757364265135,0,1.79779153335186,1.7987725487069,2.28782966627235,0.0178774953639535,0,1.78097991978617,0,0,0.0538336891174432,0,2.16000248944931,0.0129812656394125
"E25_633",2.27616214489523,0,0,1.63366446204527,0,2.14532725709966,2.46441349240608,0.0316045033470027,0,0,2.21111435313438,2.25611512948727,0,1.76007836125474,0,0.0773330668092341,0,0,2.16452773833806
"E1943_690",2.04076271610335,0,0,2.13937220358522,0,2.70900294513856,2.12724463396634,0.0200318901116766,2.20063116081156,0.00104359274005586,2.14664448207794,2.05730376843582,0.0131726396662717,1.52919184335447,2.2813946247772,0.00237608023332793,0,1.96014211042476,2.08354324017659
"E43_620",0.0399120852654081,0,2.17090313771181,0,0,0,0.00359558386013629,2.39961461382541,1.59812343756309,1.70981227618625,0,0.0105921324609064,2.70699723928034,0,0,0.00876702331950058,0,0,0
"E86_12",0,1.66947828455401,0.020006515949215,0.0327650960572921,0.00031140099697713,0,0.000409522728836948,0,0,0.00853925703359543,0,0,0.000802936073614655,0.00685779729097182,0.00942264921056768,2.21373429705223,0,0,0
"E1066_519",0,0,0,0,0,0.00119255110603465,0,1.65057986134993,2.00267695719075,2.09527402439788,0,0,1.91210507901801,0,0,0,1.97783103197287,0,0.0410747745657489
"E62_273",0,0.0848111153844549,0,0.00385492999421127,2.02071948263101,1.91413309006306,0,0.0634779303237592,2.7960389133021,0,0.0123597709205969,0.00445586780758152,0,0.0109584334854976,2.2198564009882,0,0,0,2.05945202050816
"E846_424",0,0,0,0,1.69153272148502,2.03531744016355,0.0027332238103736,5.65880995620345e-05,0,0,1.42888697825558,0,0,2.05113269446154,2.11371134539983,0,0,0,2.69575628747333
"E1178_266",0,0,2.4358074783453,0,0,0.00682447223464323,0.0592480088015144,1.37531191246049,0,0,0,0,2.13027319938515,0,0,0.0195927487856957,2.35034557399866,2.15637643410261,0
"E670_741",1.28892011733168,0,0,2.04279410559094,2.23832610305834,1.76357911604214,2.74279980948134,0,1.92869917945952,0.00315127025078713,1.57241925012127,1.69267259627912,0.00415565693812285,1.89834502392657,2.27601672230218,0,0.00179330372518062,2.59043468105234,2.11894130830748
"E1236_633",1.78153747681504,0.000517820153403958,0.00885977740293304,2.07563015489891,1.76673181925328,0,1.7477813683446,0,0,0,2.34511771157438,1.88118524652078,0,2.39719657217525,0,0,0,2.17055439113208,1.74727185999363
"E1714_338",0,0.00618485880746553,0,0,2.4980241963769,1.95574221483245,0.00504523986854775,0,2.29977249896,2.41372458964646,2.12913001082751,0.109657240415601,0,1.42439297877279,2.45836961516847,0.0593689164304353,0,0,2.40863511225039
"E1447_136",0.0199140899494468,1.76356635868,0,0,0,0,0,0,1.71796852881754,0,2.05057926058305,0,0,0,1.1670635697509,0.0803144411416086,0,2.39074009550844,0
"E682_725",1.86018651534258,0,0,1.7206369297821,2.27886335349825,2.40436692162552,2.74425698677919,0.0011629025407083,0,0.0150795802993251,2.1562816627854,1.76137843354657,0,1.79413519740165,1.97811484040523,0,0.0128510396986503,0,0
"E1853_783",0,0,1.8779722283769,0,0.0303569871249065,0,0,1.75821070801152,0,2.46752511117408,0,0.0166897278777944,2.10034974974125,0,0,0,2.00084533331248,0,0
"E1395_390",0,0,0,0.0191950226122936,2.23487424407603,1.81427373479562,0.0108272406365222,0.0364831003354008,0,0,0,0.00856663385521996,0.00236325550155219,2.03872847589117,0,0,0.0723645052956653,0,2.61639764735882
"E1081_86",0,2.31188994643667,0,0,0,0.0136796831248405,0,0,1.92817614097928,0,0,0.0170105528684069,0,0,0,1.57276403570153,0,0,2.6304924607939
"E1271_709",2.58529364864566,0,0,1.69877454779901,1.6852305879199,2.32076214276908,2.37459229233091,0,0,0,1.50158332956515,2.17370306505849,0.0240756448676125,2.5136111946516,1.99331150644287,0,0,1.89439595966305,2.11155123398131
