"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1614_773",0.0246348839253798,0.111020815297847,2.13149896699594,0.0354161650651504,0,0,0,1.56992160702974,1.94767305148062,1.87556790504268,0.00458816122001689,0,1.38723609756461,0,0,0.0712224261376204,0,2.11338415076812,0
"E913_168",0.0267533625595559,1.94375834183903,0,0,0,0,0,0.0086081790674153,0,0,0,0,0,0,0,0.482785628987449,0,1.52710541845627,0
"E1545_23",0,2.29161180585351,0.00937756018300519,0.000170158154716432,0.00452905880890571,0,0.00936176534966641,0.0225310918216516,0,0,0,0,0.0778624322948941,0,0,1.51513472924564,0.000342797272206662,1.84309584903033,1.68472986216958
"E923_414",1.93462676495221,0,0,1.56764068532284,2.03005152522526,1.43879819338808,1.60086072399375,0,0,0,0,1.39781875510098,0,2.36711095118407,1.34194971602118,0.0101911076850678,0.017885530418095,1.70995708568123,0
"E379_586",1.52008397645742,0,0,1.85171740585902,1.83652514211406,0,1.34691477974379,0,2.29795902814797,0.23941138754397,1.7366001228522,1.95067963717687,0,2.01245515029192,0,0,0,2.06612402232703,2.0494514147448
"E773_194",0,0,0,0,0,0,0,0,0,2.00458452875545,0,0,0,0.151742253515069,0,0,1.01871716864265,0,0
"E412_614",0.00309118727600118,0,2.09905409228353,0,0,0,0.034300928542642,1.45652973337687,2.10306946784554,0,0.0419384733063921,0,1.69360993788642,0,0.0166715589486825,0,2.25192143025706,0,0
"E221_644",1.5705251638367,0,0,1.98096063548196,2.02343305172668,1.72581847145817,2.02796645199968,0,0,0.0882070008035957,2.38579830041863,1.85783568073984,0,1.87288050889685,0,0,0.0045057903885903,1.53195434187784,2.00779227370315
"E1748_9",0,1.32203563651617,0,0.0623569597376882,0.0169393715383583,0,0.0249370057378011,0,0,0,0,0,0,0.00226163063746563,0,2.00302886595743,0,0,0
"E669_37",0.00933652910974312,1.45425587354051,0.00823234708865,0.00931651767650938,0,0.00382561277187815,0,0,1.7861959399353,0.00341336908752575,0,0,0,0,0,2.14235396226562,0,0,0
"E1921_200",0,0.115453566581629,0,0,1.48425296211649,0,0,0,0,0,0,0,1.71679909068939,0,1.94764717445965,0,1.6271289595572,2.05083070116698,1.684158733589
"E1840_66",0.0356802872755955,1.84131393841083,0,0,0.001956098334745,0,0,0,0,0,1.8125504161006,0,0,0,0,1.92180937436453,0,0,2.15904389986576
"E39_175",0,2.47880182224602,1.67036742934075,0,0.0484582159344126,0.00148873672371122,0.0066476039444256,0,3.06950388774422,0,0,0,1.32504290997333,0.00285216339311412,0,0,2.37436916123596,1.68759478723417,0
"E1986_437",0.0422417416395739,0.0368084214687765,1.69979542620995,0,0,0.00572885005894384,0,1.67490406689851,2.35993180729279,2.2420148088605,0,0,2.38212208720718,0.00131378886116544,0,0.0750047592335616,2.09317208429878,0,0
"E1095_53",0.026898765417042,2.08586371682443,0,0,0,0,0,0,1.70731003163016,0,1.93414066560242,0,0.0346486705004426,0,0,1.70648436573407,0,1.99417935944145,0
"E1002_24",0.0226976885832258,2.10601293701074,0.0119585419092077,0,0,0,0,0.022399645753848,0,0,2.07937862326069,0,0,0.0162373258137889,0,2.162844528221,0,0,2.3742263994944
"E1414_316",0.00841085785529057,0.0533132188603593,0,0.0187338250282802,1.92959061174859,2.5248475144511,0,0.00955508417268996,0,1.8765330902725,0,0,0,0,0,0,0,0,2.18752873015415
"E703_271",0.000993340173455847,0,0,0,1.49588487461396,2.41156537642376,0,0.0229901642120829,2.08901669441353,0,0.0697102027015241,0,0,0,2.85520655780165,0.0644595576927729,0,1.69067541454727,2.08895997495561
"E1555_100",0.00471173783685541,1.73266292091997,0.00278375981898385,0,0,0.0665374893054802,0,0.00493377048253445,0,0.509518614509698,2.00198756372001,0,0,0,0,0.304362687764371,2.18411068068915,0,1.97192629999588
"E339_153",0.00354497373558718,0,0.276325142399111,0,0,0,5.62628960043745e-05,0,0,0,1.82513002578048,0,0.237164781342219,0.00243705463156471,0,0.000914772749007774,1.86121213475014,2.14078795752747,2.05264156587148
"E65_713",1.49069676124412,0.0327684223586013,0,1.79642089425329,2.03145468565562,2.25284806199932,1.36366949281655,0,2.26944013842009,0,2.17314460576431,1.9953431840482,0.00226491270323804,1.9190571893383,0,0,0,2.37166023515443,0
"E1973_343",0,0,0,0,1.73313800111399,1.26375193524895,0,0,0,0,0,0.000503692407274809,0,0,1.75941958776964,0,0,0,0
"E1170_384",0,0,0,0.0485837910114584,2.04638365609913,1.87064106095094,0,0,0,1.77007671598931,1.8088435503865,0,0,2.07288169051975,2.46342977747672,0,0,1.6373497395647,2.38383556504952
"E1687_423",1.71665946398334,0,0,1.52746941462383,1.82317068604152,2.04897716953923,2.07177640522951,0.028666636701035,2.12010593784804,0.03087447705107,2.17860670536955,1.42894817041843,0.00858160611504427,1.78317258939418,1.95857703322623,0.011554810579267,0,1.53124763399094,0
"E1929_48",0,1.98745907775577,0,0.00501391778697301,0,0.0174887879971174,0.00526276582380014,0,0,0,1.72090553829074,0,0.00523107503764971,0,0,1.7772139420528,0,2.09316286475913,1.99843106626751
"E1745_374",0,0,1.89328116299681,0,0,0,0,1.57897447419897,0,2.07705241854257,0,0.00066588844978741,2.25200511445519,0,0,0.00741676052781101,1.81265842215231,0,0.0421773862186805
"E175_562",0,0,1.67473675304888,0.000617916802586729,0.0046721979807561,0,0,2.59850975495098,2.05739460936067,1.62278747203952,0,0,1.58899529457899,0,0.0146628824784059,0,1.21201187014977,2.26725022926738,0
"E539_12",0,1.42234749173582,0.00479541376780665,0,0,0,0,0.073289969518873,0,0.00187087689811064,0,0.00077908063502373,0,0,0,2.13498958067254,0.00407685298950513,0,0
"E6_129",0,1.82963774580581,0,0,0,0,0.132067371944365,0.0811994071183026,2.12137305676907,0,0,0,0.015106520188451,0.0099458451674265,0,0.226594836617479,0.336636138531748,1.79718467588001,2.0740707759269
"E1775_219",0.00583819022017704,0,1.08328882290988,0,0,0,0,0.439384078415298,0,1.76750247005304,0,0.0096454852624036,1.52681449160173,0.0566413231909173,0,0.0423277637693215,1.89380137495951,0,0
"E93_169",0,1.59199418211502,0.0663442185213548,0,0,0.00774798756734226,0,0,2.08572935656985,1.98124270302347,2.16047069040492,0.00342033282317983,0,0.034482204715339,0,0.045111034203649,0,2.1218418837221,0
"E1993_167",0,0.914114496272973,0,0.0138355819420675,0,0,0,0,0,0,0,0,0,0,2.13431316008831,0.0872893573519767,0,0,2.01600314094605
"E1350_522",1.12809094055509,0.0378979914553855,0,1.59813592508585,1.77629680357887,1.84764111427585,2.02733767648974,0,0,0,2.15635592498179,2.30945920481532,0.0110587577949825,1.86981707324031,0,0.00668774850983861,0,0,0
"E1066_637",0,0,1.98544113129731,0.0199881196383596,0.00416796296182143,0,0.00657546229625491,1.9852237297862,2.16989463241809,1.9481636770424,0,0.034619702137666,1.89632967539915,0,0,0.0179633429313544,0,1.73072122091215,0
"E1568_44",0,1.90418568471757,0.00557925401263371,0,0.00189413114851848,0,0,0,0,0,1.86438065532061,0,0,0,0,1.65396406057117,0,2.27467484454594,2.53765849926179
"E1466_204",0.146985491703492,1.17159941332515,1.12308721064996,0,0,0.798709799684986,0.0113709500007445,0,0,0,0,0.0783103919284589,1.86451015344675,0,0,0.000860182194244053,1.69778842513943,2.1992884319212,1.87946571809405
"E1362_480",0,0.0166933650246887,1.80779388919969,0,0,0.0021892342223117,0.0296170273291061,1.52248145977227,0,0,0,0,2.13064638595399,0,0,0,1.69210699366526,2.2268639854059,0
"E1983_691",2.22581326592951,0.00581648059695329,0,2.16720445038228,0,1.87599384093281,1.95363389831226,0.00785787759122793,0,0,2.0016916995016,2.59992985975061,0.0100869184370135,1.97496688170899,2.05435130677103,0,0.0681421632432056,1.92324209885424,1.44118967122761
"E1306_276",0,0,1.22811613498242,0,0,0,0,0.0697319327645928,0,0,0.00118769896606499,0,2.0174619568807,0,0.227021769106101,0.0235780533149017,2.16163813867711,2.13909790050219,0
"E1056_719",1.56070396383817,0.00147788082456665,0,2.26749556768409,1.78445428779091,2.06865633494235,1.90661981997004,0,2.08555146658304,0,2.1109527255876,2.53391214019821,0,1.75260879545526,0,0,0,0,0
"E1196_169",0,1.34453216975301,0.535873987612826,0.00974797857235142,0,0,0,0,2.08619049681054,0,0,0,0,0,1.39558262047383,0,1.75767390183038,0,0
"E1773_370",0.0138324881144545,0,2.77016541318573,0.135305652629412,0.00219394886018611,0,0,1.74335091715559,0,2.19572766556383,0,0,2.05793268687488,0,0,0.110467060532514,0,0,0
"E910_527",1.88058286583106,0.0517053783066691,0.000784150096982107,2.11698920967059,0,0,2.20165799845475,0,2.07682055776248,0.436751119071815,0,2.04761327415629,0,1.75965553642289,1.96107515909108,0,0,0,0
"E1076_536",0,0.0919130040875028,1.852114855067,0,0,0,0,1.6853416322631,0,1.95661595694995,0,0,1.38802820317059,0,0,0.0196591952226434,0,0,0.0448372887477703
"E1726_747",0,0.0392599750991009,1.54078949303219,0,0,0.0698189205468583,0,1.78041367497725,1.95317009242753,2.14282221899087,0,0,2.35526722568637,0,0,0.00329596873014362,2.46619373238349,1.75041911857795,0
"E1215_564",0,0.00073487297177785,1.93337091427343,0,0,0.00790177476770149,0.00445750930252828,1.26758603950175,0,1.69405543908427,0.00186870875781245,0,1.97696738172925,0.0673122644116486,0.0360764280616369,0,1.58835421622399,0,0.022629486714269
"E470_272",0,0.230578275994839,0,0,1.8134967390022,0,0.00242116866800225,0,0,2.26173959812318,0.0220743635857589,0.00160176586959024,1.93943574957709,0.00257586383781925,2.41783734422488,0.15169339700767,1.75204945611087,1.53742556518592,2.52763176714931
"E1933_477",2.44634073406405,0,0,1.91005845675859,2.51199402658083,2.14536507609144,1.75757857735251,0,0,0.125397906116541,1.83101328960096,1.7241832911336,0,0,1.79981379698662,0,0,1.5630281554725,1.94529647612066
"E557_630",1.72396417649025,0.0894069394689393,0,1.23143747896958,2.6587491751413,1.39266171641966,1.54403309437598,0.0181814543528987,1.80207169976948,0.10152339655827,0,1.70253128061642,0,2.33645058136193,1.88982194913084,0.00220305567904889,0.00455802580152931,2.57351338114254,0
"E1373_370",0,0,1.46260205269538,0,0,0.00197014204437695,0,1.19153036219297,0,2.0046938353674,0,0.0225406373279781,2.13140712597928,0,0,0,2.17113255848456,1.80945422820425,0.727411913673812
"E1566_350",0,0,0,0,2.24987635301132,0,0,0.119405846064524,1.44657501704139,0,0,0,0.833862260844285,0,0,0,0,2.03557838366905,2.03424438282127
"E368_639",0,0,2.03097303330602,0.00353290399626125,0.00862297548553735,0.00477383907851037,0,1.47844809718843,2.10958176724056,1.97312206355052,0.00958170194337243,0,0,0,0,0.046390444154692,1.5082992845076,1.37154569949438,0
"E1397_518",1.58414584649711,0,0,1.61658585252469,1.92944478246985,1.49953568078381,2.09225046554916,0.00119428656391764,0,0,2.79779720015495,2.46578320605253,0,0,2.51761539294294,0,0,0,0
"E917_185",0,1.11995633084572,0.971387252937527,0.00599271680133675,0,0,0,0.0303713686181017,2.29843919685336,0,0,0.000436746921732778,0.889312575000393,0.00797385094373511,0,0.00576176180538569,1.58264870827627,2.05277096611413,1.96210542684263
"E997_661",0,0,1.96540444323586,0,0,0,0,1.99999482737178,1.33576828417681,2.31403428821513,0.0485103258841193,0,1.53141482409131,0,0.0028489760788445,0,2.55676594670386,0,0
"E1789_262",0.00829027592816912,0,0,0,0,0,0.00486135712713857,0,0,1.99256030772814,0.0440874360749816,0,1.83512701411933,0,1.98431102991011,0.00774623766537644,1.86572681253393,2.3334100815007,2.02417630010519
"E1164_63",0,1.61323883403177,0,0.0087484411525447,0.0429149998111755,0,0,0,1.57933641938427,0,2.02154207176851,0,0,0,0.00420554451073323,1.63551001560645,0,0,1.42012370397105
"E1623_10",0,1.10915597986546,0,0.0596045319605504,0.00720193434656047,0,0,0,0,0,0,0,0,0.0299635417512247,0.000106019167070412,2.01826501111944,0.00377768559987521,0,0
"E1064_178",0,0,1.0045289323015,0,0,0.252260655569524,0.00959735338211536,0,0,1.9699180651351,1.07024293186198,0,0,0,2.31073028586975,0.0510303087793737,2.39539199068732,1.30788680961717,2.08269354728634
"E1754_560",0,0.00937462739747279,2.15100245723868,0.0385455044840483,0,0.0273583965069495,0,1.95559542431821,1.46176407382835,1.7792411717437,0,0,2.30592806333894,0.031897795737452,0,0,0,1.58438509917246,0
"E312_191",0,0.236395182484364,1.14659562369829,0.0181325724351061,0,0.365984827978882,0,0,2.31441877662543,2.05445101093187,0,0,0,0,2.05366648548631,0.0102440233278788,1.55015496389199,1.90549877802684,1.71700213382761
"E1543_498",0,0,1.6286836141389,0.116676040341091,0.0253336922024121,0.00286434422800856,0.00064396588092546,1.62186565599752,2.067276165243,2.25528257359034,0.00979300984997905,0,2.1063738443226,0.00429899083288622,0,0,1.75818826564818,0,0.00669104184110567
"E1622_154",0,1.92193575056048,0,0.00790770710034194,0,0.00348485663357764,0,0,0,1.75473873097888,1.87464018775791,0.014644246790792,0,0,0,0.0448789263843881,1.69720591884111,2.13847879778634,2.28089108767557
"E308_486",0,0,1.77813535973816,0,0,0,0,1.41263532258653,2.26753513322777,0,0,0,2.18159770830975,0,0.0250994872103201,0.053333781268733,1.94214385443287,1.22701364743498,0
"E1417_315",0,0.0111779757659851,1.79165761521931,0.00675615981094442,0.016270164772219,0,0,1.34141101635847,2.87628947485641,2.55095506931626,0,0,2.00825722614001,0,0,0.013352718129073,1.98551472900371,0,1.10701965867793
"E370_6",0,0.937073727683273,0,0,0,0,0.0019788099273144,0,0,0,0,0,0,0,0,1.72312414130769,0.0217832900681144,0,0
"E378_133",0.0157202587469846,1.94583754672893,0.0753742762087767,0,0.0455101906628616,0,0,0,0,1.40658118573254,0,0,0,0,0.899540770870969,0.094266433514051,0,0,0
"E1976_296",0.0683572130068955,0,1.98545153077125,0.0349300786185427,0,0.00124242143025416,0,0.909195641979601,0,0,0,0,1.83771772190225,0,0,0,1.9183897419402,2.06970946232771,0
"E1097_370",0,0.0204903135378599,2.14540830915716,0.0211252703363144,0,0,0.00131066159085638,1.48984953596896,1.87978843182374,0,0.148569513378499,0,2.14049764677974,0,0.011664516414585,0.0519478865155179,1.79114444322111,2.02777193895319,0
"E1752_1",0,0.180401868546924,0,0,0,0.0206036248594651,0,0,0.204270688854613,0,0,0,0,0,0,2.01316825959637,0,0,0
"E1650_517",0,0.0347868957377833,1.58457379322688,0.00043754778765276,0,0,0.00300600578165694,1.96110095834341,0,2.14417984287245,0.00504433598140812,0,1.78275934692253,0.00780772476012626,0,0,0,2.70795197578495,0
"E1889_326",0.0955218569349362,0.0106372189643943,0.0153954252033154,0,2.18357034421027,0,0,0,1.80072467251908,2.13331757327173,0,0,0,0,1.91619131721144,0.00264669906773764,0,0,0
"E868_243",0,0,1.62893517096285,0,0.00100617135100314,0,0,0.031361740852668,0,2.04163651347404,0,0,1.72211860628197,0,0,0,1.98212965398139,1.86738030304655,0
"E1763_209",0,0.503613043172765,0.311217882605201,0,2.04341339690982,1.87937020306194,0.00402074939637251,0.00909362269133738,0,2.04644584290719,0,0,1.643531054943,0,1.90096829231114,0,2.21881606904368,2.4827434211624,0
"E1870_321",0,0,0,0,2.4550179400883,2.03385142903817,0,0.0161198963104301,0,1.99484606917654,0.0925990189510725,0,0,0,1.8983971912227,0,0,2.40355550900109,0
"E1368_580",0,0.000463289557199257,1.96892624042296,0.00795608266490387,0,0,0.0133794585018812,1.65158321282485,0,0,0.0235784989813435,0,2.34156425202618,0,0,0,1.40415740633035,0,0
"E352_284",0.0202841334161509,0,0,0.0500868060007801,2.10500223855965,2.17822897498183,0.00790325819444003,0.0163652399929825,2.34544707456236,1.98822610184165,0,0,0,0,2.0073077616546,0,2.07108402559009,0,0
"E977_543",0.147279781790772,0,2.33134828991666,0,0,0,0.00410610103118859,1.61776287959388,0,1.39294829399648,0.0387809781114522,0,0,0,0,0,0,0,0
"E1273_717",0,0,2.69790404787094,0,0.00314896358477194,0,0,1.29042734149748,2.47642287267248,1.84379490401931,0,0,1.72809542574414,0,0.0455883829986307,0,1.75119353420428,2.08551337261607,0
"E16_594",0.000356463542163259,0,2.16984243464358,0.00545899824898935,0,0,0,1.8939932044893,1.55378423053557,1.84103027906327,0.00792275290206901,0,2.00173460510238,0,0.17636644492682,0,1.56962211585537,0,0
"E481_493",1.77911767336835,0,0,1.9535485921373,0,1.81773412846511,1.64594624517211,0.00242785351998398,2.11201512022401,0,2.07988496261197,1.84462730142016,0.0229642569134124,1.54650656873409,1.805462458968,0,0,2.03750574228101,0
"E8_706",0.0392210881280128,0.0121374706279514,2.00769927745268,0.0461535162732679,0,0,0,2.4597552162807,0,2.00966972579874,0,0,2.17378539217789,0,0,0.00311770676455773,1.85975785222141,2.2669299961787,0
"E1159_509",1.39072566772208,0,0,1.77436916416879,0,1.98727765467625,1.63009934852992,0,0,0.138062025985375,0,1.47916095811029,0,1.80705932296505,1.68453655301431,0.0569579313006222,0,0,1.99236729204377
"E335_242",0,0,0.029892591027302,0.00225537600569211,0,1.82505753597869,0.006748916122714,0.0309349974788065,2.29579705345703,2.04179088249923,0,0,2.21987620617127,0.0147726955977388,1.99861079160206,0,2.21729301998581,0,2.13836275524059
"E419_85",0,1.85270846403317,0,0,0,0,0.0365784583624632,0,2.22840640780144,0,0,0.157381966143167,0,0,0.0351652586933167,2.13013179289099,0,2.20407464670039,2.26495951405027
"E142_697",1.85887784885753,0,0,1.98268858878445,2.03075154286426,1.77349377426427,2.2530642732686,0.0503390844083245,0,0.117303724378977,2.31974358308812,1.31209644246326,0,1.80844713145744,1.70640305093556,0,0.0115681215687983,0,2.64241726994266
"E777_376",1.93673551819385,0,0,2.42462887279567,2.05514944652681,2.0795895621457,1.85992122179103,0.0032892549743165,0,0,0,2.04542223728551,0,1.74179138483763,1.90618657232882,0,0,0,2.69994634101796
"E331_776",1.79761928665632,0,0,1.53004583659892,2.07453656887671,1.922379080584,1.973441401024,0,0,0.0120166253239865,0,1.38231338959511,0.00837684696783967,2.00308489335536,1.22605723882725,0,0,1.78673459197433,1.69393484533077
"E435_457",0.0105792790883698,0,2.38145188436318,0,0,0.00284553346193368,0.0152227990463229,1.72265126484579,2.2901151142108,1.91394640464241,0.117257890228167,0,2.06764698680083,0,0,0,1.91127502954601,0,0
"E381_437",0,0,1.42931792379941,0.0432707078473028,0,0.0137175115545235,0,2.33275482390307,0,2.6211707848789,0,0,1.72091736895519,0,0,0,1.93319519458026,2.44047552237053,0
"E857_150",0.00363030584904661,1.3992082580505,0,0,0.00648333729746176,0,0.0338789032301776,0,0,0,2.06140363100692,0,0,0,1.08569432297299,0,1.8765321891682,0,2.20626860114404
"E1257_423",0,0,2.10016551015842,0.00568525019282486,0,0,0,1.89338468628973,2.44324149555405,1.91655725495159,0,0.0196660950237407,2.10986321917573,0,0,0.0669815254658365,0,1.87823615551469,0.0213837024427168
"E884_777",1.87513773140121,0.039366796253207,0,1.35954456499158,2.52213424971768,0,1.63562969027894,0,0,0,0,1.50310619547844,0,1.5203196285491,2.19439720430108,0,0,2.27679521527503,0
"E67_557",2.29958171140763,0,0,1.70710177445467,1.91628317923982,0,1.71906200613323,0.0325101097562412,0,0,1.85050697596488,2.54856860542525,0.0209253748891924,2.25533017968716,2.06631627559184,0,0,0,0
"E1194_193",0,0,0.521010086845194,0.0257420838174926,0,1.83126201479333,0,0,0,0,0.629872237582636,0,1.67079257841725,0,1.93534215503159,0,1.85226005597839,0,1.89830480135125
"E874_340",0,0,0,0,2.59178518040021,1.77402958946099,0,0,0,1.77350955925688,0,0.00215268266131505,0,0,2.42805525878628,0,0,0,2.04693744473161
"E413_432",0.00724114773450447,0,0.0808627842271673,0.0145884093861884,2.07329861161353,1.89381808999181,0,0.0210345119671527,0,2.03585512488644,2.28709276034451,0,0,0,0,0,0,0,2.2562353649437
"E1744_607",0,0,2.42844135513918,0,0,0,0,1.49169832954365,0,1.52334654165885,0,0,1.88273267924485,0.131232659625806,0,0.0347943409209825,1.77979772041195,0,0.0298039951802903
"E1992_49",0,2.12173513436322,0,0.000253460369736718,0,0.000748579746065705,0.02989195843375,0,0,0,1.78071386767447,0.00574209847068918,0.104321202547396,0,0.000311632882759454,1.89677732649125,0.00411183891634445,0,0
"E678_258",0,0.427014786185381,0.0405954953770163,0,1.79912235072768,0,0.00126390704698023,0.00485595704552317,0,2.01142757854801,0,0,0,1.45218284581773,2.4327336117194,0,0,0,2.7596886242344
"E568_153",0,0.160686498969998,0,0.0138582228236416,0.0323525707355112,0,0.0264290116726349,0,0,0,2.27776327148203,0,0,0,0,0,2.08161098846364,0,0
"E839_779",1.94561560106068,0,0,2.07191435886983,1.87332280796265,2.09485453867044,1.59402043704129,0,1.54548902797215,0.0337584446472033,1.61463503179643,1.59262294886195,0.0426689285760129,1.61052220765303,1.92504467270823,0.00210424062176274,0,1.74690366824436,2.15028820019912
"E49_666",1.68536264016713,0.00649462228520538,0,2.27196427363704,1.96963751324628,1.77349376563129,1.26720136778682,0,2.48178190227732,0.00155097845850037,2.42162756543527,1.53197155895102,0,1.78180192051344,1.58536312904515,0,0.0213861746415925,0,1.99542396412139
"E1142_159",0,1.55309892331988,1.1802738562589,0,0,0.0044177045472422,0,0.00373443414219301,0,0,1.89969266689192,0,0,0,1.81547145088205,0.357796492478504,1.98076038704122,2.60733905236811,1.94937711631214
"E804_668",2.01750538535732,0.00198551031517002,0,2.31188121909353,1.7899767920972,0,1.85323017601452,0.0122491783603059,2.29757957530813,0.0289132140080251,0,1.5357248469803,0,2.23507504007079,2.10032582173628,0.250687804310925,0,2.42068328651088,0
"E434_5",0,0.767668829004131,0,0,0,0,0,0,0,0,0.703499361549382,0.025324087499239,0,0,0,1.79365237714276,0,0,0.670375194590263
"E562_19",0.0202179551384689,1.5514224414538,0,0.167922641303796,0,0,0,0,0,0,0,0,0,0,0,1.94281679291255,0.0215059866768432,0,0
"E298_37",0,1.86644808114498,0.00770093865526682,0.00182407937747351,0.0508859086738226,0,0.0848578721057275,0,0,0,2.01581092600237,0.00590322723848132,0,0.058808500419213,0.00151287431195853,2.0855011159212,0,0,0
"E1626_552",0.837499379839635,0,0.011785988443468,0.898213983400806,2.01029763542676,1.89148057890486,1.12059591617901,0,1.37457872995973,0,1.90979377724642,0.682489763260578,0,2.07133796846583,2.07782442271215,0,0,1.71157968974451,1.27580309871567
"E542_89",0,1.84104519479057,0,0,0.00827959520305496,0,0,0,2.32537842133329,0,1.65498337181269,0,0,0.0399620560155302,0.925408882326915,0.222810890497744,0.657253965660983,0,1.85337954679341
"E1507_311",0,0,2.07573708678424,0,0.011316195644589,0,0.0232059334303571,2.03743299223682,1.92370685216761,2.16040785545261,0.00350845615396768,0.00239367421552341,2.62187132444331,0,0,0.0529990321394771,0,0,0.0527308465590582
"E685_362",0,0,0,0,0,2.14580093265211,0,0.0867267384128804,0,0,0,0,0,0,0,0.000121112578813615,0,2.05436256321921,2.17279575891743
"E239_427",0,0,0,0,1.85763285324134,2.0489981004058,0.00364562504661821,0,0,2.092538551272,0.451709331017286,0,0.12094402220951,0,0,0,0,0,0
"E999_155",0.00013147044424169,1.66071036841435,1.17012776986233,0,0,0,0,0,1.88107563146144,1.59766473256819,0,0.00459286539727102,0,0.0141775949803286,1.61838978511133,0.00592658137056246,2.55266807069729,0,0
"E208_392",0.00630545220672582,0,2.17862750973622,0,0.0278966454001121,0,0,1.50559730571223,1.53688635797333,1.49771064484553,0,0,0,0.0513999574876343,0.00157364204956123,0,2.3173584200139,2.34516156124673,0
"E1893_305",0,0,1.78306342329358,0.0103639480567139,0.0137523140721129,0,0,2.0092858717359,1.66487406236723,1.55921427501744,0,0,2.01985733488152,0,0,0,1.7593991789263,0,0
"E1148_471",1.66663169227365,0,0,1.97139934045185,1.68831651153657,2.07505727539811,2.00108650994683,0,0,0,1.66708093890984,1.8844900643525,0,1.54195955843156,2.49388711910191,0,0,1.80097082789102,0
"E576_629",1.82476741219367,0.000935495250594062,0.00589895179578556,1.08342474712936,1.7864562070296,1.92693052077308,2.22881014156433,0.0120196383051748,2.58003991957444,0.0359435181125916,2.2149325111735,1.55238602438431,0.0635154465562724,1.90991518931283,1.8351618838405,0.00288712329310332,0.012782735145201,2.1613049057812,1.49694737656737
"E1151_569",1.63256497626533,0.00341637517962169,0,2.00424785707442,1.90805749699335,2.03593680325721,1.98488186393202,0,2.45778769286219,0,2.12196041842014,1.60291317060705,0,1.44215968708435,1.87629080032525,0,0,0,0
"E941_796",1.95559582686343,0.0378138016375196,0,1.70366501675427,2.13626167587914,2.20394634493389,2.32534589652628,0.00867129853722157,0,0,1.84616931793479,2.41681914609394,0,1.98464330598823,2.04899489484401,0.0191644604028713,0,2.07848059823825,2.14013223779124
"E1814_77",0,2.32809263929333,0,0,0,0,0,0,1.87836623358748,0,1.44694608331283,0,0,0,0,2.06511316708497,0,0,1.58756710878902
"E1309_266",0,0,1.58994050527353,0,0,0.180338294618825,0.138829688878383,1.18846878740191,0,1.99200912771283,0,0,1.62330816488722,0,0,0,1.85232730384963,2.0878590513088,0
"E879_196",0.055044982709119,0,0.738501338145543,0,0,0,0,0,0,2.31525003138286,0,0.0786818904575783,0.932284129681296,0,0,0,0,0,1.89355069545771
"E1782_255",0,0.00472096940931544,0.526411836946712,0,1.85606974091416,0,0,0.435278248396693,0,1.7580340065823,0,0,2.00088080076084,0,0,0,2.32351423453948,2.06747119712126,2.24530609223884
"E1535_535",2.0553518976423,0,0,1.74134037383604,2.30386441072716,2.49577620901724,1.94417582438281,0,0,0,1.73822597663472,1.91597959095608,0,2.60562445809575,1.83881351750269,0.099696301717599,0.00611691412252135,1.7588106062358,2.30082836748298
"E995_354",0,0.0018227921163019,1.40477482578112,0,0,0,0,1.76390860630987,0,1.3471634816164,0.0323412436916618,0,2.05405747120396,0,0.00374065160237303,0,2.09197626936567,1.4888950935824,0
"E1470_353",0,0,1.91906641660426,0,0,0,0,0.704692257141314,2.32034289241255,0,0,0,1.95604846032595,0.00140850535745414,0,0.0189650158303051,0,2.18663170475001,0
"E1247_158",0,1.95101953175809,0,0,0,0.0304579062571873,0,0,0,2.15195841731097,0,0,0,0,1.00583316629873,0.0804703815377157,1.50608310048124,1.84612232004546,2.44748753110382
"E1085_790",1.8432812009119,0,0.00905666830881388,1.07184248731889,0,0,1.82324505319875,0,0,0,0,1.59011662752995,0,1.76262929062991,2.29441833999902,0,0,2.05745945381904,0
"E1124_222",0,0.0512180817650444,1.27312311238619,0.00127784489232204,0,0.231982438593053,0,0,2.43003557215696,2.06420756578425,0,0.130986811397126,1.87224138251884,0,0,0,2.0443285874252,0,0
"E814_573",2.03852718063209,0,0,1.65815874958252,1.88731376603272,2.15217982869088,1.64081661023021,0,1.72559904217377,0,0,1.45551857517111,0.0226256117937325,1.8842149436875,1.92562739290482,0,0,2.11529280204827,2.18706326612237
"E1594_124",0,1.6934766281411,0,0,0,0,0,0.0976263158943866,0,0.686376827255746,1.99853686048086,0,0,0,0.668339762969373,0.238406093727596,1.15735444749286,0,1.73894950981176
"E762_482",0.05362751561031,0,1.62724289153571,0.12362563445782,0,0,0,1.60415164642383,0,1.98972753692785,0,0,2.50750014421983,0,0.00629627403629632,0.0716266606020663,0,0,0
"E1820_474",0,0,1.65027189190798,0,0,0,0,1.95372737366611,1.50907413336496,0,0.00829585239518464,0,1.75622740001338,0.0306261512296644,0,0.0525952850552499,2.34289495392342,0,0
"E986_756",0,0,2.32550977247703,0,0.00132450268144432,0,0.00587857171218868,2.23226471602405,1.8775723780465,0,0,0,1.68351493724594,0.0111106021580209,0,0,1.75400326055992,1.57302605303469,0
