"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E669_529",0,0,0,0.00410668557423673,0.00915083749314571,0,0,1.70082094578921,0,0,0
"E1425_698",1.35526422538168,0,0.0251612371327294,0.0508753688504473,0.00867097476411158,0,0,2.08376908540402,0,0.0540939512567194,0
"E1133_116",2.32916906729697,0.0527146678560984,0.29973229673821,0.312312159448278,0.217002882775998,2.39742883799459,1.64090511031611,0,0,0.200503728503538,0.0319432445699738
"E1233_500",0,0.171159426177222,0,0,0,0.00914788054590382,0,2.28731321064592,0,0,0
"E443_604",0,1.76024290718289,0.000446580645488102,0,0.00184008857082692,0.00395628470605804,0,0,0,0,2.4637537409573
"E1436_545",0,0,2.33910148164988,0.0718172560431285,1.24526984093587,1.95245033626143,0.00652850740514583,0,0,1.94661575494343,0.00535958152206646
"E1209_602",1.97030405734437,0.00760758817998643,0,0,0,0.0145093635246631,0,2.4228643810086,2.27129454267068,0,0
"E73_739",2.62091721746124,0.0871733404763671,0,0,0.000477475249324774,0.0387295997789695,0,2.25505436825921,0,0.0141009562575227,0
"E982_473",0.00828014891008515,1.4067922163461,0,0.0445411994957285,0,0,0,0,2.09581457070625,0,1.56651589876741
"E452_274",0,0,1.01598222867741,0.753164216198265,1.88823119691985,1.83780645192582,1.18979729613453,0,0,1.76182727688639,0
"E424_629",1.95798559471785,0,0.0500833719289594,0,0,0,0,2.18484658859464,0,0,0
"E1484_251",0,0.0524430048425059,0,0.000349993026936491,0,0,0,2.2633925674204,2.53007302100613,0,0
"E461_371",0,0,0,0,0.0306484473060292,0.0135694616883176,0,1.83740214840629,0,0,0
"E1416_622",0.00118563648946403,2.03858760440461,0.00973877599143189,0,0,0,0.0136181829342216,0,2.0522720121475,0.0787242118475396,1.89574783024206
"E290_755",1.94179209711583,0.00778617262275658,0.0110587360174283,0,0,0.00122671611831053,0,0,0,0.0366900343634485,0
"E77_702",1.95117796992708,0,0,0.0279715939722183,0,0,0.0222090215648291,2.45333688399278,0,0,0.00198083782263564
"E1824_206",2.10137887611324,0,0,0,0,0,0,1.62218181545472,1.81211845886132,0,0.00261371447036768
"E985_307",0,1.55098940451071,0.00697717796718195,0,0.0215088000465162,0,7.70916265343258e-05,0,2.09814243022134,0,1.56856466203609
"E1668_70",0,0.479774899390492,0,0,0.00506205237209259,0,0,0,0.245403508098804,0,2.46600413592773
"E141_408",1.50634790946251,0,0,0.117543699064849,0,0,0.000215621421575946,2.28822538551595,2.09149528389976,0,0
"E1575_728",1.39495798206783,0,0,0.0178237265223871,0,0,0,2.53825180188735,0,0,0.259358210421376
"E264_233",0,1.29430306598768,0,0,0,0.0503445868990207,0.0116400462797492,0,1.71970109461762,0.00605030335951452,1.24729496733704
"E1525_460",1.94090287673167,0,0,0,0,0.0606852592052819,0,1.81793574282586,0,0.0561389753571168,0
"E1286_424",2.05433923068771,0.00824951528794193,0.00288511412625058,0.00185986962198414,0,0,0.00281848213748373,1.98133577878444,1.99610218909043,0.0104895670561919,0
"E934_99",0,0.00287660388806181,0.0729945061467396,0.0502663081627974,0.0121490358086737,0,0.00518091290215779,0,1.6161473234646,0,0
"E725_613",1.38052696916729,0.000185352432552237,0.190051814053226,0.00515941327427976,0,0,0.0013912188562193,2.22361177226043,2.00906288231952,0,0.0154526414628629
"E1193_232",2.39953760674964,0,0.00755892852748196,0.0742014841148831,0.000182431647315766,0.0248716729812068,0,2.75332587776277,2.58517894000736,0,0
"E636_126",1.41455984256012,0,0.0231361364657533,0,0,0,0.0307567484577128,1.97964781787916,0,0.123356055668125,0.210814036184059
"E1333_135",1.8341855765621,0.0088332235141321,0,0,0,0,0.0390496198689139,1.8545665629462,0,0.154081037632393,0.360779708592522
"E841_468",0,0,2.06064682669026,0,1.95602102113848,1.66348019562698,0,0.00989385584968776,0,2.10276191758804,0.0077954247001059
"E1127_767",0.00410883255561584,0.11603801015091,0.040000075367155,1.97505589309988,2.10495772666529,1.71634403721479,0.00306736171198697,0.000832703827563679,0,1.70612975350784,0
"E697_598",1.48196203061753,0,0,0,0,0.00804202053105924,0,0,1.96814619740239,0.0588821493615223,0
"E877_209",2.33890677112609,0,0,0,0,0.181406037408711,0.0884991870630503,1.91424715444125,0,0,0.00373004330553555
"E160_266",0,0,0.0821147476502139,0.102014318075637,0,0.0212338957590217,0,0,0,0.0588848170741037,0
"E888_276",2.32883936633781,0,0,0.0160597348882812,0,0.0289924138571724,0,1.97113392168572,1.98839849255834,0,0
"E607_729",2.37222285969323,0,0.0234655080349489,0,0,0,0.0537294675865023,1.28444254182638,1.96057245220505,0.00301119163637901,0
"E658_18",1.51258164429279,0.0488796040275442,0.0329037111613572,0.0193317485906359,0.00226965893903034,0.689229256851409,0.66866880779641,0,0,0,0.504593582752286
"E180_614",0,0,0.000100050198114862,0.000360929243219621,0,0,0.00201446774010074,0,0,0.0477025958402664,0.00997608887854372
"E541_131",2.32181661681794,0,0.00604892150853763,0.0453712474235482,0.0820407489827007,0,0,2.29209297151183,2.1244918889801,0.0167853908519416,0.237349611242921
"E245_626",0,0.0153595311599354,4.90924414899103e-05,0,0,0,0,2.34239900625441,2.36962373434067,0,0
"E428_499",2.16888783138789,0,0,0.0389278345135625,0.00311506349056488,0,0,0,0,0.0168694626468733,0.014778455270136
"E598_324",1.95164611397005,0,0,0,0.115677365270382,0.00134552276187853,0,0,2.21562977064295,0,0
"E504_291",0,0,0.280919228899283,1.81305933303491,2.15594321006085,2.17481626247532,0,0,0,2.01686453937104,0.00995043918010283
"E54_399",1.9980289224409,0.00179131674122135,0,0,0,0,0,2.5969862046167,2.02177694278073,0,0
"E1440_185",1.71393137367504,0,0.779720701597424,1.54580084985807,1.71784664897257,2.00452285366893,1.27060144783332,2.03246068772632,0,1.65455576678665,0.0147059778381324
"E891_443",0.0393287388340584,0.00124804610100091,1.68549607046915,0.0100291194457757,2.28808028472797,1.66307167879228,0,0.00438663016166608,0,2.33136618684548,0
"E79_760",0.00525725737912101,0.0104331971018507,0,1.99198770968514,1.92896459536566,1.57051477821953,0.0366455164161576,0,0,1.42918593852596,0.0234701979971601
"E852_322",0,0.083427312438967,1.89060972568536,1.53654305798954,1.58293849530407,1.39573139209765,0,0,0,2.28984148997952,0
"E821_353",0,0.0404891812133449,0.0336382899008384,2.07549121257325,2.03286357395085,1.57341353644003,0,0.579334795533129,0,1.93092380745867,0
"E1472_590",2.17182341914609,0,0.00298433702555789,0,0.00157593894583293,0,0.00106267959754218,0,1.97541813734843,0.0282381891218048,0
"E932_549",0,0,0,2.34155126142227,1.47816630706273,1.97993646095529,0,0,0,2.42358279889464,0
"E1114_473",0,0,1.35820338208196,0.00451287427925802,1.75894283699449,1.88211179921469,0.0185252371694434,0.0137582271990134,0,1.5980431867883,0
"E282_369",2.28303193212646,0.0141770302815221,0,0,0,0,0.0376855879270995,1.43065157970181,1.71124894591447,0,0
"E36_45",0.878959425952037,0,0,0.0457008980203312,0,0.543965541887337,0.299365187885465,0.907041140012222,0,0.056784916949053,1.86987421039204
"E914_171",0,0.0288049725013704,0.0730028586006982,0,0,0,0,1.56985066218921,0,0,0
"E1273_431",1.92148104665287,0,0,0,0.0305237809494924,0,0,1.8302755469909,2.35344190048263,0,0.0116220959320698
"E505_554",0,0,0.0172008517663308,0.000126405193866781,0,0,0,1.94254333477102,2.50698011056889,0,0.005983967717432
"E1773_540",2.25449900187973,0,0,0.000995888212940279,0,0,0,1.89419464704728,0,0,0
"E223_301",1.94431965303048,0.0809800748461777,0,0,0,0.00627554116594282,0,0,2.5629621246548,0.00028596901840139,0
"E337_284",0,0,0.90032610298762,0.797053390293234,2.01577865713909,1.55602343606958,0.287944234927546,2.1994852313089,0.044396311914494,1.80244812098305,0
"E1407_561",2.26141639675846,0.0115365456951312,0,0.0684940094545266,0,0,0.0444385328638494,0,2.02010346429464,0.0486011821117268,0
"E870_419",0,1.99623057715684,0,0,0,0,0,0.00420804996785428,2.31050102398093,0.0158879992551345,1.76135582856818
"E1743_682",0,0.0409100262980678,0.00334627360664583,0.0711460681088942,0.0468046299902924,0.00992343477654406,0.00409006150077952,0,2.11701821438112,0,0.0011349901440085
"E127_661",0,0.0178168511452474,0.125587777324586,0.00586209472985885,0,0,0,2.74989613808294,1.85641609945067,0,0.00546233229009515
"E1728_426",0,0.0204247497146213,0,0,0,0,0.103860833473294,2.16754699484414,1.55892319644565,0,0
"E90_322",2.23199831866871,0.044164366554227,0,0,0,0.0201810133413043,0.0301038080969564,0,0,0,0
"E1163_371",0,2.14135924167607,0,0,0.0447671584450772,0,0,0,0,0,1.78786629226563
"E353_501",0.012896777483187,0,1.34262950189534,0,3.17526168344424,1.45604530795657,0,0,0,2.36544460800473,0
"E595_287",0,0.0542753778133988,0.0355547123171419,1.70539158682352,2.34635508929288,1.8794440196117,0,0,0,1.58832145984207,0
"E1320_170",1.74695096673535,0,0,0.0357808461386169,0.0248697568180219,0,0.0725237551338336,0,2.02036303566649,0,0.476861141255251
"E1621_468",2.16445567630298,0,0.0851317663134975,0.0254805789389085,0,0,0,2.03629720934595,2.15041924659297,0.00921664432676234,0
"E1005_236",0,0.156818344020064,0,0,0,0,0.0526488591382158,2.2342155657861,1.86230538894635,0,0.2162010149469
"E911_392",2.08383725252115,0.00435906848455487,0.046584477050483,0,0,0,0.0741336017185663,0,0,0,0
"E967_450",0,0.10435325407361,0.00630554140098841,0.0327804018755632,0.00694523458584228,0,0,2.22134958970245,2.32256434689601,0.0147882563115118,0
"E1034_207",0,0,0,0.00634319624900214,0.00270211346610954,0.0228533064474223,0,2.10307054999069,1.68645168184451,0.028594714593256,0
"E1086_605",1.90001178247235,0,0.00215694473585309,0.00224845016852393,0,0.000821070635701951,0,0,1.39851112173176,0.00271558551989489,0
"E889_449",0,0,0,0.00595787635851985,0.0955133112190199,0,0,0,0,0.00699913918744165,0.00157460171363598
"E1181_171",0,0,1.54268792002081,1.27333428977717,1.6072647540667,1.97886111672573,1.68031699237694,2.25247257288609,0.019755309215553,1.68282505747344,0
"E1810_761",2.18183315131113,0,0,0.00319089746829332,0,0,0.00278013389574436,0,2.05565321453994,0,0.0156703439662388
"E610_33",1.3735807905971,0,0.00651220642980011,0,0,0.406364925009496,0.632522344837893,0,0,0,0.219807275510128
"E75_332",0,0.000736426048624257,1.86953426400534,0.071879253065101,2.10614484464158,2.08478424757553,0,0,0,2.0767085757773,0
"E409_19",2.00486253545376,0,0,0,0.00842320378265663,0.273551203382024,0.738836257312726,0,0,0.0723833025931731,1.37248837520503
"E1267_517",0.0227453804975897,2.11266462130815,0,0,0,0,0.0159068099512363,0,1.64256984610928,0.050948721606421,1.71026551971949
"E423_171",0,1.11830168260933,0,0,0,0,0.00404419057092071,0,2.11517631614855,0,1.40141777606965
"E274_277",2.44805167853744,0.0041657372026873,0,0.116085122964784,0,0,0,1.97889792232698,0,0,0
"E1889_534",0.0105462609356043,2.12064305670486,0.0039636966376392,0,0,0,0.104937550256056,0,2.06214888255041,0,1.65594538845976
"E1285_373",2.07156725657207,0,0,0,0.00117922245249678,0,0.0461904890350473,0,1.7438457725593,0.113289995970561,0
"E711_200",2.05157686719901,0.0122976322145013,0,0,0,0,0.00922818424602258,0,0,0.0619224848719998,0.180843840521692
"E1634_59",0,0,0,0,0,0,0.0105485050597225,2.22167129033765,1.49336610609189,0.0077097537013787,1.76856820341292
"E1622_538",0,0,0.0518955801830244,0.0367480619239022,0.0513673750601564,0,0,2.19128079993865,2.4675511984904,0,0.0108613516966479
"E1106_570",0,0,1.08249306113407,0,1.88938232187371,1.80661749249752,0.00578161946996566,0,0,1.64013601328594,0
"E1637_63",1.63363143433105,0,0,0,0,0,0.0664418152391194,1.89625841377867,0,0.00496736240020365,0.696440846232247
"E657_76",0,0,0,0.0602580809898095,0.00167165395366341,0,0,0,1.45258508206337,0,1.25754688943967
"E975_538",0,0.010913279284739,0,0,0,0,0.00307932529756319,2.34594544945132,0,0,0
"E298_393",0,1.75037058826953,0,0.0674773544829861,0.122828424479878,0,0.041814750633201,0,2.40828910062313,0.0730006386628618,2.08815996076111
"E686_127",0,0,1.23506341365742,1.37928683145334,1.20406481600622,2.24728669537361,2.1561341448367,2.4243036163226,0,1.36563946833857,0.0224677733728284
"E1782_590",0.027229225017869,0.000651266289584363,0,1.69824561774036,1.5289419349003,2.06165135688158,0,0,0,1.77417601988103,0
"E1578_97",2.63765686916342,0.113230704527474,0,0,0,0.00165093803181967,0.133401547133557,0,1.83529921607493,0.0156194141204257,1.68385091789783
"E1629_389",0,0.0232549628790515,0,0.0530576674422608,0,0,0,2.3707616890887,1.80760928859933,0.0935267305157842,0
"E1901_104",0.0207944058149039,1.35444441721777,0.00732688041379581,0.0133612571655004,0.0168453270374907,0,0.0685138860206393,0,0,0,1.67628801366107
"E1687_457",0,0,2.65788079173303,0,1.93099246654954,1.95193062069627,0.0524690315170161,0.00469069607479222,0,1.73134502241469,0
"E1217_599",2.3453926475655,0.00471156052034279,0,0.0825804458910873,0.0946520820959112,0,0,0,2.14127690641534,0.070656958123183,0
"E958_755",0,2.10911574513789,0,0.064600622871021,0,0.00375442455598512,0.0265761770093949,0.026747763588524,0,0,1.94356088122564
"E1450_510",0,0,0,1.79502905693351,2.13951083840335,1.39527413745494,0.00509441053635422,0,0,2.22688906821057,0
"E45_424",3.06839048003349,0.105845082858614,0,0,0,0,0,2.2107048402376,2.36940572877958,0,0
"E772_285",0,0,0,0,0.0267883762307228,0,0.00125538526869766,2.24113076689144,0,0,0
"E513_261",0,0.0152446834754968,0.008548918906362,0.0617179755332253,0,0.0039649039413433,0,1.97251526478583,0,0,0
"E677_771",0,0,0.00751005640434775,0,0.166340858963502,0.0393579541061051,0,2.31900601084895,2.47590142938874,0.0413167862444707,0
"E1319_23",0,0,0,0,0,0.0469895906975091,0.203048099133238,0,1.34156928202791,0,1.0469335745958
"E1204_542",2.1623841554842,0,0.0106312818381834,0,0.00214698839185078,0,0.00379845315610191,2.42649102937278,2.021554822026,0.0630693517000111,0
"E616_324",0,0.00749966738703526,0.0449121785493121,0,0,0.00297614645710109,0.103953020633619,0,0,0,0.0405720996922591
"E1102_631",2.24995526619929,0.037008391455531,0.0149804427079395,0,0,0,0.0118247438849247,1.68671033050274,0,0.0452711547771962,0
"E1438_3",0,0.00788475754530597,0.0100430453122845,0,0,0,0.786396433391034,0,0,0,0.399370879471814
"E1533_775",1.91086827044041,0.196516161167776,0,0.0448018921278858,0.0132245268460374,0.00266121224057669,0.00164312724563498,0,1.98672889751315,0.008856696531558,0
"E328_337",0.00149565159507358,0,1.99019591674092,0,1.95685656736371,1.77632420487733,0,0,0,2.45168362857435,0.00163201450254243
"E518_45",0,0,0.00897141048093632,0,0.00103987282376225,0.620988921112799,0.406605964341191,0,1.23645365663156,0,0.584356014430805
"E537_666",0,1.42881122595043,0,0.00945403425366015,0,0.0519549661650667,0.0389421840422434,0,1.97116375363147,0.0258320635278828,2.2530284062235
"E330_310",1.89893115891298,0.0759758503189683,0,0.00383740606128155,0,0,0,2.13116504239085,2.08783262805486,0.0171341066812877,0.00795946593520439
"E794_705",1.73261988657484,0.00210764522949102,0.0375641351445103,0.0388580390947778,0,0.00632593686607605,0.0378881016671257,0,0,0,0
"E619_693",2.12283371523344,0,0,0.0439563044239403,0.00351619584677551,0,0.0107649283655192,2.3606058231935,1.8725259841888,0,0
"E62_281",0,0,1.33183882661945,0.926486005895905,2.3883836468025,2.05708975735994,0.10077147196008,0.000105298969799203,0,2.44631223021525,0
"E1331_299",1.41167883431328,0,0,0,0.015266863422276,0,0.00607183684435944,1.96542687891308,0,0,0
"E492_160",2.1720930043595,0,1.78501934017749,1.94840617647686,1.47555944162236,1.8895206860748,2.22564184012333,2.4795150865449,0,1.83101788913686,0
"E791_352",0,0.00410172586310604,0.01605856704262,1.96021443697249,1.44811237974017,1.89955764619551,0,0,0,1.7326974594643,0
"E632_412",0,0.0482627101999905,0,0.0433291398655014,0,0,0,2.03770114637068,0,0,0
"E1022_132",0.0734515012115258,1.25784991016927,0,0,0.0214523813647533,0,0,0,0,0.0600554959125371,1.43514506070674
"E1752_365",0.00894822135661198,1.12643198078941,0.0949463024175525,0,0,0,0,0.000308034772185654,2.37374442164651,0,2.06837113698343
"E944_165",0,0.0018372158072465,0.490100405298576,0.519828234458107,0.760918994634198,1.5069465161691,1.67328596981447,2.49137540672345,0,0.396360388487949,0
"E169_307",0,0,0,0.0398560295650299,0,0,0,1.8046578693599,2.3362677909834,0,0
"E1303_258",1.93275197971986,0,0.0522426523514255,0,0,0.0387169018265067,0.022620659699051,0,0,0,0.0488048199021053
"E1335_239",1.81525929262603,0,0.0693425533267237,0,0.00114808465708328,0,0.0115599821289842,0,2.00210665478538,0.0203489324246575,0
"E375_740",0,0.0940202711420511,0.133063871487962,2.02883830730239,2.18894034473754,1.50040988873593,0,0,0,2.06662060970196,0
"E390_289",1.76532780957785,0.0403037174182251,0,0.063928371088179,0,0.00478159323909458,0.0373736456096792,0,0,0.0571576368819345,0
"E1652_750",1.52554759467411,0,0,0,0,0.00135023188817537,0.0630618183518662,1.6381673492699,0,0,0
"E1368_83",2.30973518123952,0.620236845651949,0,0,0,0.18088389692295,0,1.98889644609763,2.12961619559018,0,1.35250837421027
"E1290_267",0,2.00246234566397,0.0188260001620475,0.0236396241726086,0,0,0,0,1.78691124898713,0.00407169727300309,1.27547012081826
"E1510_498",0.00886335804809742,1.68143763950584,0,0.00244406692196096,0.0148865225160892,0,0.141199911755338,0,2.20365925611004,0.0118364490190551,1.77672153520166
"E1134_748",0,0,0.013339140934491,0,0,0.000351838175324746,0,2.84700564335522,2.18110049740637,0.0184199277845432,0
"E1913_239",2.09639991743615,0,0,0.00477368558088567,0,0,0.048165665531404,2.28589356762215,2.35854267237556,0,0
"E1666_709",1.89852114725755,0,0,0,0,0,0,0,0,0,0.134617169317805
"E1293_111",1.31968635902919,0.298000165353875,0,0,0,0.00691977817068566,0.188331316982821,1.96766944424008,0,0,0.550729987525585
"E478_756",0,0.0397693521820563,0,2.17212940362656,2.14685329924134,2.41309368462377,0,0,0.0218853299276443,2.19379090415243,0.0124980893466761
"E493_754",0,0,1.80522210877019,0.044503078725266,2.39848996601104,1.99389281038379,0,0,0.0369100163064973,2.09385077904691,0
"E592_442",0,0,0,0,0.0060609996982843,0.0509550379754933,0.00186421416450198,2.05355829657227,0,0.00460471738989853,0.00909612716874302
"E1016_635",0,0.00778972142482262,0.0132640914088279,1.87017744807573,1.55219574199081,1.82618354134889,0,0.035092552518561,0.0370113399359599,2.13392551202045,0
"E603_607",2.25281398965703,0,0.000618765939118358,0,0,0.000685904515024609,0,2.01678378322038,0,0,0
"E326_728",2.39507056496678,0.0172265506651866,0.156135258663275,0.012577779715071,0,0,0.00488147883837494,1.86556979316805,2.47022725440576,0.00735758287048365,0
"E1915_460",0,0.00706913693182427,2.02066698919879,0,2.40070321830945,1.97962460271549,0.00841907166659396,0,0.00393554928180275,1.83023648848606,0
"E1682_81",0,0.0761358492654262,0.0797125535471527,0,0.000122424734115155,0.0662187661936799,0,0,0,0,1.26030430011614
"E1767_781",0,1.53030225124165,0,0.0472561056850378,0.0472818149779175,0.015141111640518,0.00102246144314657,0.015577386249907,2.29511324544005,0,2.09836660408819
"E528_666",0,0.00443934309987643,0,0,0,0,0.0881948668115087,2.04270696271812,2.02228379941994,0.0490141455880632,0
"E1732_402",0,0,0,0,0,0,0,2.15778909977199,2.06661824305395,0,0
"E1976_551",1.9906754150133,0,0.00916961451064952,0.0145549587042808,0,0.00627077698879255,0,2.41045834811054,2.12590870283468,0,0
"E1406_750",0,0.00856024352159302,0.0146217087402885,0,0.00408425045051747,0,0.00102436920393284,2.00227246716468,1.82902240953107,0.000813443070792426,0
"E498_343",0,0,0,2.09377090843592,2.18781229346462,2.10619428608006,0.00194300372393676,0,0,1.64612304060113,0
"E803_71",2.09456304843732,0.000520685198741415,0,0,0,0.0634251663427383,0.0123499751537437,2.10944995013232,0,0.0798752250042706,1.80473332332793
"E1580_589",0,0,1.96019677292428,0,1.88355969310217,1.59124717917867,0,0.0243927929080348,0,2.00766780026269,1.12159652822335e-06
"E1522_175",1.16987267828718,0,1.92767137493618,1.49291677500177,1.64379785832264,2.05241597788379,1.73419176348731,0,0,1.31757937132906,0
"E1376_61",2.72813868286853,0.00743153155763085,0.0201132710504811,0.0718909393980479,0.0506847483833874,1.23525360144678,1.18628403976862,0,0,0.0122236592397538,0.214840442128581
"E1995_632",0,0.0887934435730963,2.11683246062909,0,1.4058926819549,2.2842639982185,0,0,0,1.99017494764436,0
"E495_44",0,0.0478096469320365,0,0,0.00189896507411049,1.69113530382572,1.34228535321,0,0,0.0228171872306125,0.405394340851932
"E1206_30",1.30510156617307,0,0,0,0.0648099169124043,0.278587129930746,0.104998602892528,1.835708778336,0,0,0.484581334597926
"E1858_763",0,0.0430069784781883,1.64557671522729,0,2.53945899556273,2.39296956402799,0.012139997112209,0,0,1.89546626349788,0
"E82_171",0,0.0145252701794103,0.242949012821183,0.219246937212015,0.237575376478008,1.9658741817965,1.5432114456614,2.14333965458765,0.0342503016881122,0.280407695427799,0
"E734_348",0,0.015655425562301,0.0530294598723958,0.135746744612764,0.00348231873440774,0,0,2.43729657896945,2.58804117971662,0.0096831236609468,0
"E64_659",2.12067925744224,0.00762806634281704,0,0,0,0,0,0,0,0.00149353315514269,0.00440769668338926
"E1931_277",2.20370074175211,0.069818250420671,0.00337326397380943,0.0437104469118228,0,0.0253960122045268,0.0354828450903523,0,0,0.0086464648383563,0
"E813_588",2.2322961649357,0.00131262816515634,0.0313438792204286,0,0.00989513723399806,0,0,1.97721431022777,0,0.00130193311268796,0.00690551193027447
"E370_56",1.51185046043864,0.00972183831551613,0.0376692649422827,0,0,0.0113982668150314,0.00298689680954938,1.49293995300186,0,0,2.01881983228609
"E860_72",0,0,0,0,0,0.350550109559332,0.792415078045613,1.36170070526121,0,0,0.640042409888618
"E1547_391",0,1.68650336867416,0,0,0.00528763446153814,0,0.00208463845103826,0,1.99881511625249,0.109847594250534,1.84473553135042
"E792_95",0,0.0256337694046024,0,0,0.0739830478812982,0.15840403260325,0.342128252494957,0,0,0.0646971522712154,0
"E1346_90",1.91028917402343,0,0.510544121256281,0.908721792223225,0.784394752354573,1.5190682331088,1.39559726041145,1.874766069253,0,0.438557848228035,0
"E1526_326",0,0.00763623193320624,0,0,0.0725255218233023,0,0.0129883661883328,2.11056319372734,0,0,0
"E502_349",0,1.86518898503208,0,0.00720498422092102,0,0,0.0031037115483784,0,0,0,2.75830402456275
"E510_775",0,0.00426867042637322,2.06367296077581,0.0200741060722276,2.01095350278149,2.02006653147063,0.0111568283485369,0,0,1.71792460686021,0
"E1452_247",0,0.0425046325547499,0,0,0.0934217666299047,0.0246262278705684,0.0660665909046456,0,2.18337360313598,0.0205572615622895,0.00859824205217057
"E114_208",1.69478675525588,0.000363549426172986,0,0,0,0.00785252346315596,0.00612267662581807,2.28866880620898,2.44989891384578,0,0.0416770237208064
"E1253_605",2.27958338321692,0,0,6.76062998177197e-05,0,0,0,2.47791773251742,0,0,0
"E313_63",0,0.00207609733870408,0.0301972982514967,0,0,0,0.13544071274795,0,0,0,1.4722247519871
"E693_551",0,0,2.10060504654829,0,1.49490684610458,1.6572834567906,0,0,0.00271080773766688,2.38255987686578,0
"E719_242",1.90316598133423,0,0.0138464826744059,0,0,0,0,1.74859686263402,2.29033483599103,0.0769173576486789,0
"E544_394",0,0.0445208315129804,1.65138643767094,0,2.00416884121972,2.24996769969098,0.043453759625606,0,0.00445206300822191,2.58420110645057,0
"E1953_586",2.07672030833265,0.0447595208333998,0.0177930787255606,0.0463451672040442,0,0,0,1.73193596441658,0,0.00938229424709313,0
"E21_589",1.93635817130423,0.0170209603896433,0.060912292043085,0,0,0,0,1.62840877589872,0,0.0492895919006266,0.213015734517322
"E571_695",0,0,0,0,0,0.0726749412757487,0.00254323699651559,2.12274659486486,1.53932125722824,0.00816361749511324,0.27685147201305
"E293_402",1.8986685550147,0,0.0643794132664721,0,0.00637728730435913,0.00122990765663591,0.00684542454410915,0,2.27701603566612,0.0548973960750162,0.141925461701611
"E550_740",1.3798677756675,0.00207133982711432,0.058218015626909,0,0,0.0287623277686667,0.00644022072814368,1.82164569746351,2.53153159922579,0,0
"E1508_568",1.46270761166011,0.0171086060775465,0.0738805217002001,0,0.0548548953586806,0.0176485983778247,0.0365402750851247,0,2.01276987562509,0,0
"E1498_261",0.00258333837074326,0,1.50549644291029,0.526359678413413,2.01467093626265,1.94933320325555,0.0530562022888491,0,0,1.86061370045546,0.016282859258436
"E53_737",0,0.00300753245354662,1.62372352702593,0.000237809041069648,2.03753503563143,1.88221438147977,0,0,0,2.13865105054158,0
"E706_596",0,1.72804951375763,0,0.000946462663508086,0,0,0,0,1.95475414834788,0,1.87815282458884
"E284_183",2.17167221857643,0.0272204873750988,0.000804949037566882,0,0.00227421040203152,0,0,0,0,0.0234271091659321,0
"E928_323",0.0181772751423208,0,2.32619046172896,0,2.350552268225,1.75974876406015,0.0691766901075709,0.0766697739486974,0,1.87975700655367,0
"E797_205",0,0,0.0877151352641097,1.4706801624235,1.53887363834664,2.63842797886764,1.38821010664641,1.6287150973061,0,1.37579202379155,0.00464910483745191
"E1113_204",2.01984224673004,0.0442015033479015,0.00447843192006706,0,0,0,0,0,2.24694553135996,0.0328881528370392,0
"E1012_701",0,0.0625067797032618,0.00469917221902406,0,0.0843176450726536,0,0.000848832987499952,0,2.09404389488278,0,0
"E1544_342",0,0.012683364000501,0,0,0,0,0.00379633982908694,1.77532350819789,0,0.079067174018336,0.0101455474887983
"E1829_377",0,0,0.385614255062733,1.20310912608224,1.8304111300331,1.94056306200791,0,0,0,1.27988777335534,0
"E1959_527",0,1.4762306092205,0.00171274713408133,0.00427465179679441,0,0,0.0513847040989787,0.0174587590555863,1.60645751800551,0.00838191158482289,1.58452617592231
"E1040_576",0,0.0294723881485682,0.0603233357832485,1.74474761148175,1.56987540356783,1.53264155840091,0,0,0,2.22262610151076,0.035573995484219
"E956_387",0,0,0,1.84058609310305,1.68933758200908,1.73867221893702,0,0,0.0359142623213295,1.90265297792467,0
"E1512_89",1.52796720552981,0,0,0,0,1.39925625724042,1.34525999707181,1.69517443134339,0,0,0
"E1280_317",2.23739807301164,0.000143401595353505,0,0.0467461483960352,0,0,0,0,1.94516607472353,0,0
"E1857_780",0.0134880183267202,0.0422315080635843,1.55752345813649,0.0591772494808313,1.48475826938058,2.2532207125923,0,0,0,1.50262493788971,0
"E1096_219",2.13182618024143,0.00326887280737228,0.0381790700341472,0.0121297881469905,0,0.000433396027245325,0.00179745552180622,0,1.98475316756069,0,0.00345112196986872
"E690_590",2.4468562755143,0.0679772895227748,0,0.110448743157201,0,0,0.0243623937976035,2.39168940725874,1.72495222501944,0,0.000703209133173387
"E620_298",1.68988864492294,0.00734967907309573,0,0.0721932270128697,0,0,0.03153929391759,2.26128702358519,0,0,0
"E1921_650",0.0491508182268883,2.11939372664965,0.00502044612240517,9.48514510902688e-05,0.111490369794535,0,9.10989077767804e-05,0.0083481362141461,2.15246199986337,0,1.46715379556107
"E164_229",1.90011855369614,0,0,0,0.0219403169771569,0,0.00212963115817152,2.07723282413501,2.16776870012018,0,0
"E1321_745",2.17520125740501,0.112551609465135,0.00268703151137456,0,0,0,5.03776939576406e-05,1.98121299139125,0,0,0
"E1186_51",0,0.0190487006541146,0.0352890199133342,0.0353266468380137,0.000173227783603298,0.117835337121107,0.031971253826198,1.59952019490257,1.21945189175209,0.029919161758704,1.60856531729814
"E1934_371",0.00124818617897476,0.0183402412243199,1.63435527837016,0.0387599051332526,2.06856325230506,2.45420437714093,0,0,0,1.87469298376016,0
