"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E581_365",0,0,1.94125846629731,0,0.061805763085087,0,0,0.545294529703996,2.14199431318636,1.72597637651101,0,0,0,0,0,0,1.55313048400249,0,1.65611435600949
"E1521_202",0,0,0,0,0.0683044592717811,0.165789714958904,0.0399519702282959,0.0425726727631725,0,0,1.79853815694046,0,0,0.0784669919350069,0.681056393874727,0.000820209382397769,2.1752690841472,2.35838926874233,1.88245079232928
"E1301_88",0.0433018806077745,2.34397614121214,0,0,0,0,0,0,0,0,2.10250221620989,0.0129133874920988,0,0,0,1.20562171381773,0,0,2.16948408291865
"E1563_599",0,0.0112756966099337,0,0,0,0.00270106140258156,0,1.65396578282545,0,0,0,0,0,0,0,0,0,2.47631185972052,0
"E1954_308",0,0,1.98117856699696,0,0,0,0.0858349570605424,0,1.93423573763515,1.48978348991283,0,0.00416226078547124,0,0,0,0.077821248180659,0,1.24780076117693,0
"E1962_79",0,2.39744138168275,0.0158047306856463,0.00117072081152426,0,0,0,0.0936374482560796,0,0,1.84373231300894,0.0216216024335236,0.0451602374710402,0,0,1.44181332139841,0.648851823742492,2.07667510365271,2.15534182479303
"E892_372",0,0,1.90859949675975,0.0070177608052787,0,0.0157050167513682,0.047791840696613,1.61078669076041,1.60201459823973,2.06198591447328,0,0.0440646522695963,1.4913018280848,0,0.0148085146136157,0,0,0,0
"E1094_406",0.0451715493746316,0,0,8.08872419896765e-05,1.71928887009741,1.72170536468402,0,0,0,0,0,0,0,0,1.86899388208247,0,0,0,2.11511790760724
"E497_438",0.077164508971164,0.00271995912781496,2.05918200640093,0,0.00671510833639251,0.0174154019961453,0,2.15808234274462,0,1.44110773586555,0,0,1.80067394540275,0,0,0,1.7224639721849,2.38766036282517,0
"E1051_431",0.0502783356408785,0,2.09281857463298,0,0.00168239173900941,0,0,1.57967695862836,0,0,0,0,1.80669243698972,0,0.00242595602081348,0.0103355715120183,1.85711024144113,0,0
"E1437_203",0.00553145558333897,1.17734991638569,0,0.039134545705708,0.0224516654918999,0,0.0351079766557636,0.00447761825988445,0,2.19615883055362,1.51879013478031,0.0252145210512253,0.410108006114304,0.0477835795079541,0.816536794622522,0,0,2.21484592088434,0
"E1508_292",0,0,1.92970478472323,0.0153454290204916,0.0537249632534116,0,0,0,0,2.11945450479682,0,0,2.31585362430772,0.00133504290073968,0.00788947278139274,0,1.96000442010458,1.73226051057829,0
"E26_129",0.000753425200517659,1.60880721067156,0.00429199859518577,0,0,0,0.0276708286090104,0,0,0,1.71509663566788,0.0428246495387199,0.00847375098412543,0.0453487285374873,1.01352537343871,0.721237533288574,0,2.16959190606734,2.11284012093694
"E872_367",0,0.0188392246569226,1.76747839736188,0.0113086741735018,0,0,0,0,0,2.23855145531155,0,0.0716059370898578,0,0.0513174366807393,0,0,2.2473297838813,0,1.48327697622146
"E1489_372",0,0,0,0,0.013231530256974,0,0.0610691950186936,0.0140142240070857,2.16166861642357,1.84058941047403,0,0.0546916355487386,0,0,0,0,2.27874949444621,0,0
"E789_762",0.00212819893622892,0,2.23428964786052,0.0126317236688147,0,0,0.037079089305213,2.44081571978354,0,0,0,0,1.89078710691735,0.0233545384710034,0,0,0,0,0
"E1041_765",2.14067405886981,0,0,1.79990443987345,1.10244021063808,1.98180640524256,1.94859171279413,0,2.10359968643974,0,1.81835173038962,1.44717746438228,0,1.72690848802131,2.51095630108002,0.000618729915629844,0,0,2.4164999613104
"E1184_559",0,0.00589647755849435,0,0.055651583721641,0,0.0376812168650466,0,1.69916489113327,0,1.8299274087026,0,0.00807842294146269,2.08391076696071,0.0532156947855548,0,0,2.1982634851328,2.10700888327017,0.0151294297211961
"E1524_255",0,0,0,0.0246244999289605,0.0278231599556882,0.205911236668256,0,0,0,2.15847716947737,0,0.00657872304239056,1.08876121471307,0,0.00535982607297576,0,0,0,1.96494773527158
"E188_139",0,1.38746455713041,0.000822979290662383,0.0103812314761588,0,0,0,0,1.85015272100855,1.42542205902893,1.76458309190224,0.0262737620750794,0,0,0.799306663899685,0.151942163699442,2.0510232619092,2.25972423084997,0
"E489_724",0.000873171909716595,0,1.40799633436671,0,0.00278600403100515,0.0149527115888352,0.000595470607445372,1.62734653918717,2.37748383339917,2.14029476066416,0,0.0133935245558301,1.84001659207334,0,0.000501841835678942,0,0,1.2952561569813,0
"E206_721",0.0318896111063723,0.00543545138562086,2.38810804883667,0,0,0,0.0703566060140203,1.83675676398182,2.13498188929642,1.85227403148928,0,0.000108764720326819,0,0,0,0.0485824747790282,2.14121423274845,1.9995933467698,0
"E1266_773",0.0148431414349264,0.0056400081946533,0,0,0,0,0,1.85703700884929,0,0,0,0,2.1060627917032,0.073913394831309,0.000342771736311729,0,2.24361039739602,0,0
"E297_212",0.0345564253554173,0.204150074076347,1.17318016632396,0,0.0688063450090052,0.0841961105035997,0.0210665429429288,0,2.19946196293793,2.2391471522829,0,0,0,0,1.27558625661654,0.195168926781834,1.9741056405856,0,1.65961470516809
"E65_166",0,1.11612222414008,0,0.015006957078511,0,0.0139118498999628,0.0689883121626498,0,0,2.21286121060682,2.12303122519638,0.00140776852817882,0,0,1.67022775120446,0.104619283801616,2.10118979974795,1.64108188353364,0
"E678_445",0.195453782835316,0,0,0.436078905121493,1.70487177797894,1.7050620216192,0.2829589729416,0.0496561965776857,1.85959190501847,1.42877252623228,1.82236577037792,0.341098408236479,0.00680203622785037,1.96318152736633,2.0385953654158,0,0,0,2.62712337129051
"E795_591",0,0,1.52270729323067,0,0,0.0547585886409614,0.145619935666972,2.7439284863383,2.33738562368266,0,0.264392888013324,0,1.5276056346764,0.00464712105952244,0,0,1.96684541494812,0,0
"E1268_625",0.00656068206822794,0,2.04553993246308,0.0042453513550355,0.000956451080497507,0,0,2.27723027975577,0,1.90930730371466,0.126742798767634,0,1.85326960855221,0.0218247941634154,0.0156220889136079,0,1.74876259517809,2.26792841869258,0
"E1267_386",0,0,2.03024757616307,0.0010160360878501,0.00398150188883111,0.0265355542095946,0.0114217694465675,1.59989664109508,2.64196341010309,1.92096993747978,0.0749316112486623,0,1.88037326983439,0,0.127510757697463,0,2.30929844135615,0,0
"E1207_522",0,0.0139820039552636,0,0.00218558333612055,0,0.00488459593738434,0,2.57603627422522,0,0,0,0.00720425839007556,1.90747299259402,0.0663966291299634,0,0,0,1.50626535108668,0
"E589_671",1.27213736844445,0,0.0126586976471215,1.81225402454263,1.94629192755695,2.70125155227972,1.84150074489168,0.000918771888687743,0,0.0471995391149018,2.07985769322727,1.43031246047471,0.0148501242768541,1.45133152628911,2.37633744053036,0.0310112216649555,0.078131888625695,2.03853301696537,2.40563289984856
"E1979_711",0,0,1.9585812887622,0,0,0,0,1.96973260018282,0,1.6015768033391,0,0,1.98288712152858,0,0,0,2.39221622961987,0,0.00260653424605551
"E410_499",1.32007970904667,0.0176300393890732,0.0128813217684536,1.68086453782908,2.36673077305061,1.39475917703891,1.96088949455952,0,1.87669663150646,0.155329131846851,1.68624475485599,1.65643548960789,0.00437270276697279,1.69593155049961,1.54504750224327,0,0,2.22390201225394,2.01746284741104
"E1167_191",0.0340110272883482,0.147580566747692,0,0,0,0,0,0,0,0,0,0,0,0,0.916260486192119,0.0638998323432409,0,0,1.8557152036713
"E1847_396",0.0180827585196057,1.36637347852089e-05,0,0.051630476959974,0,0,0.0301906925216197,1.52810991532878,2.38632300846357,2.12081728943558,0,0,2.03200199292661,0,0,0,2.03371998884654,0,0
"E109_109",0,1.92948927008999,0,0,0.0507228888622823,0,0.00384361653960698,0,1.57969841261209,0,2.08210323167164,0.0302993595208535,0,0.0316044440990647,0.274281445336542,1.02503512910936,0,0,0
"E675_462",0.0463607669202783,0.122658869640918,1.5390874040705,0,0,0.00150025332241167,0.0357483362094327,1.63971581989367,2.11246101078145,1.36963989396116,0.150465461329724,0.00532061867405767,0,0.00415955964091725,0.0542001477367887,0,2.26283669399374,2.23819316094798,0
"E1854_575",0,0,0,0.0327490681069583,0,0,0.0487318997637085,1.56236281300648,0,0,0,0,1.78657980785637,0,0,0.0276845994094155,2.0787484753004,2.2178917570546,0
"E805_785",0,0.0178351330127939,0,0,0.0199732147541448,0.0859601903071428,0,2.17433249503176,0,1.55873522162435,0,0,1.70185395364683,0,0,0,2.05670388969931,0,0
"E812_431",0.0122773883068978,0,2.22958555257292,0,0.116595234892993,0.0108227210561803,0,1.73951906421813,0,1.82380696639173,0.254064902213217,0.00367604616886859,2.49285958850142,0,0,0,0,1.78018250730698,0
"E228_538",0,0,2.10211458073752,0.00261637185434559,0.00495510927901167,0,0,0,2.3293303153337,0,0,0.0222933297418577,0,0,0,0,0,0,0
"E702_306",0.00392641061074835,0,0,0.0717157490203041,0,0,0.00204954871981747,2.28344058030068,2.42292155744019,1.3253839583777,0,0.0671027185987535,2.03115251683281,0.0130308019813768,0.00880869201874487,0,0,0,0
"E580_548",0.238062253663267,0,0,0.170676432090293,2.23889152015207,2.36979758014218,0.344868811796349,0,1.94283697646112,0,1.65830636640374,0.33577467142505,0.00473473074573674,1.49504326529439,1.56943836452089,0.00431070238138689,0,0,1.60491228052535
"E1176_581",0,0,2.12803599708782,0,0.0116141350607757,0,0.0139321034771971,1.74152971801457,0,1.91718841712521,0,0,0,0,0.0156972060091542,0.00500339528640687,1.85264684527595,0,0
"E1814_156",0.00815659153533936,2.0498036328876,0,0.0654507861294674,0.0500186877080975,0,0.0508173317456963,0,0,2.08634831843031,1.89237854463569,0.0529113602446205,0,0.00285082387543861,1.31007040933397,0.183369705715381,1.2225422662543,2.46393677403297,1.78563411988706
"E1430_457",0,0,0,0,1.75393048188421,1.74116656268492,0,0,2.15554511682023,0,0,0.252954158377321,0,0.356621977992151,1.41687715701926,0,1.31542904363534,0,0
"E1608_515",0,0,2.13798199470739,0,0.0158699021598581,0.0801544959147394,0,2.05414538919859,2.11022870389846,0,0,0.00168806205712437,0,0,0.00179791180565445,0.0658212159769851,0,2.23498345822737,0
"E1844_506",0,0.0344366001719474,1.82558466187826,0.0317042609878162,0.0565024596800688,0.109750167042577,0.0130873149225154,1.42866021388118,0,1.49850158862242,0,0,0,0.0541562511680994,0,0.0101495000660877,2.08236720600775,0,0
"E136_575",0,0,0,0,0,0,0,0,0,2.10988047012807,0,0.00814603227885386,1.72661929274477,0,0,0.0586559845187917,1.46633237302361,0,0.0684719065907622
"E1765_120",0,1.43608363879512,0,0.00977096087123339,0,0,0,0,1.3489344222195,1.00515217810705,2.09963639460986,0.00450264729308547,0,0,0,0.579309756488962,1.67169229991062,1.69178588972462,2.23092742912584
"E168_399",0,0,1.85169757685677,0,0,0,0,2.27441817494699,0,2.14627941750483,1.59669365627494,0,0,0.0129126430359635,0.0242083165592826,0,1.60210382154989,0,0.0294419771748015
"E52_68",0.0370033475038465,2.11356216070963,0,0,0,0,0.00144366182782752,0,1.97769026390082,0.00365849312197754,1.43895968516602,0.00200470913621003,0,0.0124044628977965,0,0.995122095234686,0,0,1.77152629071902
"E240_206",0.000602846482836983,0,0,0,0,0,0.00594626017808264,0,0,1.06897838975327,2.04340624299806,0,0,0,0,0,0.796346865059038,0,0
"E175_331",0,0.0161134745490218,0,0,0.0274990015891041,0.00399723158033107,0,0,2.08697722443034,0,0,0.140729410545185,0,0.0334354787444137,0,0,0,0,0
"E186_185",0.0521321180767885,1.53370516277331,1.66736368856657,0,0,0,0.0130245751737031,0,0,2.3467623220442,0,0,0,0,1.90844372211918,0.0475022512131148,1.72757210691689,2.75835691621131,2.23836693113494
"E1397_759",1.50271154561661,0,0,1.40719878332154,1.87505905619306,2.74361575985507,1.7651149178261,0,0,0,2.11769326265663,1.67962817114868,0.00284339477626034,1.70651267547893,1.51264261108574,0,0.0084887039770907,0,1.97484197285084
"E24_42",0,1.45917218262989,0,0.0196077986331514,0.0322490372753702,0,0.0630920871402604,0.0204963233536285,1.88611048416028,0,0,0.11856746608759,0.00803878147246931,0.00283552014886591,0.00620946233594986,1.65251122814353,0,1.33321379476863,0
"E671_160",0,0.164731960952746,0,0.0309237865497585,0,0,0.011086225208325,0,0,0,1.76004371402627,0.0305583847757911,0,0,1.83082749907515,0,0,0,1.32153356856735
"E1535_629",0,0.000799012083759786,2.01921183892104,0.0012471549543977,0,0.0342554444043015,0,1.0498843554397,1.61430638516707,1.43764793157932,0,0,2.37461544774132,0.010658754609723,0,0,2.07714346269687,0,0
"E774_647",0.0140460564186393,0.00341487206000282,0,0.00466862202657502,0.00479919938364751,0.0200162055329428,0.053647588108607,1.68595597885427,1.78407386361096,0,0,0,2.59747668549317,0.0516075883889174,0,0.010955106910299,2.47722141598894,0,0
"E11_572",0.0190059900681415,0.00400397612741202,0,0,0,0.000193461422992339,0.0319705465886325,1.61918693636629,2.28895970389422,1.61388624628276,0,0.059161910799146,2.37031629428749,0,0,0,0,0,0
"E401_379",0.017762585483643,0,1.8680927463717,0,0,0,0,2.27650214210665,0,1.15688630805758,0,0,2.10486220878572,0.0110484931996643,0,0.0256811205406255,0,1.96437313875695,0
"E514_239",0.062775443178148,1.84237587640033e-05,0,0,0,0.0126607364956302,0.0163946302441507,0,0,0,1.66439951325376,0.0231679498670749,0,0.0806211646336695,0,0.00284415970933537,0,1.46288428256832,0
"E1996_674",0,0.000211151650151953,2.49740002932979,0,0,0.0758503785074867,0,1.88427007839769,2.0078826601032,1.98653974862323,0,0.0661850597322528,2.11109542764827,0,0.0221272198719275,0.0178820411461424,0,0,0
"E1210_715",0,0,2.57573403485618,0,0,0.00163622905672882,0,2.02817775204076,0,2.14168195510836,0,0,0,0,0,0.0861843984751113,1.91066833430866,1.84833560510133,0.0412584128148166
"E811_261",0.0501578930629263,0.000807882314842852,0.0770897222488739,0.00330131502181032,1.53983613730751,2.00441439119658,0.0313565604575412,0,2.338125568807,1.99952963507716,0,0,0,0.232275210507589,1.79467664573333,0,1.90772604329092,0,0
"E445_484",0.571327751646677,0,0,1.3110029250146,2.39554852776035,1.93620472835305,1.34362085364354,0.0606070914538809,0,0,0,1.12568326052357,0.00222192069919636,2.29595356066868,1.55864380477155,0,0,0,1.84837448903241
"E350_13",0.0219745518923603,1.66451485974987,0,0,0,0.00187434888884861,0,0.000844459852672886,0,0.0346925512204031,1.44005915294439,0.0358877066344803,0,0.00177209976885117,0.052775657766282,1.91095784918417,0,1.5348410864749,0
"E1544_22",0,1.5702524149379,0,0.0566483413626389,0,0.0034619032772772,0.0127032685310736,0,0,0.0161575722146901,1.71051637833068,0,0.051092759594718,0,0,1.96906774739148,0,0,1.79396839393222
"E1826_16",0.0430633675893073,1.32815803720794,0,0.0620085662410475,0,0.081460609147501,0,0.00242440574430838,1.49396617126159,0.00438630923212433,1.20427247321992,0,0,0,0,2.1584805002324,0,0,1.83015551529036
"E1280_124",0,2.37292189357258,0,0.000409575624755246,0.00660145769452867,0.0886708503193471,0.00657638296474179,0,0,0,0,0,0.0176469669257442,0.0470308285788123,0.814442131714894,1.12231649982188,1.78191954822699,2.11805577825843,1.76735558029398
"E948_155",0.0605861148221606,2.3490561118144,0.188665834045035,0.00921354197193867,0.0543366239158302,0,0.000630973494557903,0,2.45739827774964,1.98290866712109,0,0,0,0.0541687940086669,0.413215105366302,0.944557574904999,1.85862656082629,0,1.92543230234524
"E1342_53",0.000568051050067218,1.30887136830797,0,0.00549122176920575,0,0.00398260861635124,0,0,0,0,0,0.019263560127899,0,0,0,1.81831120305487,0,2.30909792031082,1.82125210597251
"E841_17",0,1.4275803528728,0,0,0.00362404520060029,0,0,0,0,0,0,0.0133577033254393,0,0,0,1.88635430211744,0.00483750590839125,0,1.60785983812306
"E1393_600",0.0509181493265509,0.0319758546088472,0,0.0481473114896036,1.1516104524443,2.04598997710713,0.0546444900438219,0,0,0,2.50973544879238,0.00917428113397463,0,2.02162154084334,2.09601404175226,0,0,1.99586961210949,1.51539366368317
"E160_163",0,1.51611829898863,0,0,0,0.0181740579476163,0,0,0,2.55337127305563,1.7787757392518,0,0,0,1.39684301354562,0.0639634034195857,2.00059864896608,0,1.91449270242881
"E1070_241",0.0208853325486316,0,1.4039297978066,0,0,0,0.00620809506570438,0,2.270381131033,1.92100331981964,0.650041412107256,0.00102079871892201,0,0.0272292821214595,0,0.104517670586996,0,2.03319336844668,0
"E200_565",0,0,1.62714422054631,0,0,0,0,1.68368508900867,0,2.0421091178594,0,0.00484478892076504,1.77082148420324,0,0,0.0471138339246127,0,1.99798973627358,0
"E83_681",0,0,1.80289805824459,0.00521153262769017,0,0,0,0,1.64931350146859,1.74862610104575,0.0332768888553118,0.0091973940577855,0,0,0,0.043668801534382,2.36568806626104,2.12609483324596,0.534274293665568
"E1088_288",0,0.00941396755858983,0,0,0.313719752512126,0.124290719480921,0.184243085583393,0.00188578364478982,1.9902961479836,0,0.139917375973169,0,0,0,0,0.00745816402326498,2.02400405451246,0,2.23783840133066
"E583_747",0,0.0196357601799345,1.65665264781169,0,0,0,0,1.70159448372452,0,0,0,0.0438948603005967,2.22055293626156,0,0.011761648111985,0,0,2.20654359269051,0.050500448885936
"E1922_703",1.2431854884849,0,0,1.35067197999257,1.2466838150284,2.15109996740047,2.27666577964001,0,1.59417798930681,0,1.60703604832438,1.70968583354856,0,1.81948931363591,2.06646814709092,0,0,1.56043237351612,2.1102365946682
"E292_344",0,0,1.8404748797708,0,0.0230771289901074,0,0,1.88475727191389,0,2.79723156671834,0.332523258282469,0,0,0.0223746793733332,0,0,0,0,0.0332133322348959
"E652_285",0,0.0185644008634613,0,0.0427255034789421,0.381263893533355,0.412007698003052,0,0,1.76531812694993,2.23867782874699,0.587045525542682,0.00323384816615455,0,0,1.43349704262637,0,0,2.377469355675,0
"E498_327",0.0156862677895896,0.0355375097302656,0,0.0041363648767635,1.71330858915967,1.42257381495435,0.0839998947933217,0,2.15982691438821,0,0,0.0382538441583454,0,0.13866337050159,1.80236747059255,0,0,0,0
"E1614_799",0.0158651008862023,0,1.64143351513194,0,0,0,0.00612296106536999,1.98214624794504,0,2.08834687407711,0,0,1.79413222727742,0.00719844708135814,0,0.00153740106616442,1.32008256639798,2.20831691296886,0
"E832_652",1.77583245678372,0.00475887861570255,0,1.78885542373827,1.98639545775581,1.22975830011081,2.40747036918965,0.00324509238234497,0,0,2.04013039469097,2.14743594814016,0,1.61884723501591,1.8378136942487,0,0,0,0
"E1662_472",0.0507459811570475,0,0,0,0,0,0,0,0,0,0,0.0492113816356692,2.31236819248551,0,0,0,1.3436175602267,2.16854703817773,0
"E1450_609",0,0,0,0,0,0.0487485256890429,0,1.99535840369252,0,0,0.0927638507931848,0,0,0,0,0.0569903265521272,0,1.75982375402803,0.00661883867140314
"E1367_477",0,0,0,0.0558751974747294,0.0631652473820749,0.0621238057406559,0,2.44062393323401,2.14760723915727,2.10732607876695,0.200940893686072,0,0,0.0105298669638123,0,0,0,0,0
"E61_680",0.049031848099484,0.00189546182985472,2.15294080294217,0.0403303295888994,0.00937086475794385,0,0,1.84139129296712,2.19195914940128,0,0.0890514612243118,0.021573570949731,0,0,0.00381319884392916,0.00926572522069647,2.10924667697276,1.94105810309858,0
"E202_794",0,0,2.22678124510793,0,0,0.00582841211723886,0.0710733589842751,1.76308560313648,2.2362224851312,2.01606146982788,0,0.0503704042711217,0,0.0109256335310556,0,0.0435194163822234,1.91036501934519,1.75348924411713,0.0173898569076594
"E571_532",0.982334249434132,0,0.0157798592171222,0.654740547348299,2.18075921027449,2.07204143884928,0.596538258714726,0,2.13002955056911,0,2.21343846426591,0.62470275526132,0,1.94696357599887,2.41753967512747,0,0,0,2.12291138691237
"E75_402",0.0365489574507601,0.0117597530476049,0,0,0,0,0,2.0051155540431,1.86728112568773,0,0.0704747904601215,0,2.10397081135549,0,0,0,2.34711138490728,0,0.241142057361162
"E378_27",0,1.63013488247816,0,0,0,0,0,0,1.58956554187921,0,1.95779635162649,0.0975127798292756,0,0,0,1.90672236668803,0,2.03742222720306,1.93450256414788
"E388_119",0,1.48877464391936,0,0.0157926872978071,0,0,0,0,1.85785845091309,0,2.08701683301397,0.0291812743616582,0,0.0423831311706163,0,1.37101299086948,0,2.16422908370127,2.13411932581575
"E1914_141",0,1.8018619954788,0,0.0244958901266714,0,0,0,0,2.35148535598902,1.91302945374566,1.77886227418367,0.00820665401100599,0,0,0,1.96583961964732,0,0,0
"E1217_432",0.037973212542996,0.0143693596361293,0,0.0144752233873242,0,0.0549579843102137,0,0.143432477161027,0,2.16953348323892,0,0,0,0,0.00266080974286178,0.0408428491612051,1.64616855242327,0,0
"E542_507",0.0195178544180728,0,0.00796585044912367,0.0157956829803387,2.21606543522459,2.42908596844229,0,0.0048741219774765,2.48769108038438,1.78966607580354,0,0,0,1.12821111868119,1.96024582376464,0.00103210107558099,0,0,2.18051647759944
"E25_242",0,0.116372152848533,0,0.00198895391248153,0.568479757279527,0.25287656952705,0,0,2.12808169584453,1.79864412863954,1.05914699898744,0,0,0.0985305552766677,1.63161877318015,0,1.52358107088638,2.13840882924445,1.49581778796536
"E130_270",0,0,1.98644858260358,0,0,0,0.0507489439476058,0,0,1.48377408961394,0.340614234880675,0,1.45249072045855,0,0,0.014657378171941,2.10122651332451,2.32423748483603,2.06532000920569
"E1337_270",0,0,1.89001904526385,0.0172665232469777,0,0,0,0,2.64213957448888,0,0,0.0189963409567474,1.89266934743759,0,0,0,2.07618791254417,0,0
"E1881_402",0.0339052799268215,0.00124903368066927,1.97620299736402,0.0200304402951641,0,0.015564753552613,0.00255726835148357,2.00659598152387,0,1.84116801699671,0.193429724733272,0,0,0,0,0,1.69193279506384,2.47172033571988,0.00930198394327244
"E1933_143",0.00329444434738535,1.34710535208287,0.0151653580733252,0,0.0251363727703951,0,0.0467664520283883,0.0437864269134059,0,0,1.41880107321942,0.0304402213549411,0.00129953765357825,0.0522765369095509,1.66134618418306,0.152492739817345,0,0,2.42746355477158
"E683_624",0,0.00140298589232953,2.41510877921197,0,0,0.0176036811884644,0.00346828341340535,1.84930287988787,2.04317077354264,2.03032311488309,0,0.00357331840489578,1.88968662087233,0,0,0,0,0,0
"E1235_268",0.00949727802527268,0,0,0,0.00809901641774856,0.00612340894591239,0,0,0,0,0,0.0119771845124385,0,0.0454697447714325,0,0.00320117895873734,2.32907345894378,0,0
"E452_503",0,0,1.90954804774938,0,0.00193821949821875,0.00977289222304276,0,2.21925293655752,0,0,0,0,1.8706121172091,0.00108363442949618,0,0,2.33334468790135,2.08909180588981,0.01211319155563
"E1578_425",0,0,2.15928363928455,0.0237514169472405,0,0,0,1.71006846167939,0,0,0,0,2.1884579010463,0,0.00191986256405311,0.000315555389079004,2.29445561786582,1.67547729760647,0
"E1414_283",0,0.0401378616122786,0.0367118818203853,0.0305452254890087,1.34105254908989,1.91517339413084,0,0,0,2.46986803052118,0.248446637357186,0.0326018742446446,0.557391386419845,0.028823648926805,1.43720652479738,0,1.15364204347785,0,0
"E603_423",0.00094561136529943,0,0.0701259278004453,0.0669558037846419,1.93795641332398,1.73603280044019,0.00165475461088319,0,0,0,0,0,0.869508804019594,0.231384404738605,1.57547003032738,0,0.806480168960504,0,1.63937198951919
"E1246_414",8.88258277749844e-06,0,0.153573721360569,0.0124395565349527,2.20196917431593,1.76041129575124,0,0,0,0,0,0.0319786511978568,0.104774079466553,0.94090490710745,1.67242035190526,0,0,0,2.38263772696249
"E1769_359",0,0.0262617872620398,0.0178155016798657,0,1.49453276734133,2.01594642514516,0,0,0,0,2.27937395889552,0,0,1.57429819670753,1.66084077909432,0.0368504409430799,0,0,1.29774661109837
"E941_46",0,2.14005558392311,0,0,0.0195000966316818,0,0.0260640723683769,0,2.43179985603048,0,0,0.0074563641956725,0.00137815532330381,0,0,1.79350254755005,0.101080867517046,0,1.95953272970434
"E278_793",0,0,2.20342142245757,0.00124762862876154,0.161180182330762,0.00693253681992804,0,2.08372334472902,0,0,0.0377676976615032,0,2.00968772213623,0.0104972646421199,0.00301030520665664,0,1.74316821015809,1.54556871669311,0
"E500_456",0,0,0,0,0.0423286951780614,0.0583922904322702,0,1.61702797120017,0,2.207167743821,0,0.0258892062233769,1.98486842032232,0,0.0179222504884633,0,0,0,0
"E680_444",0.00208303376278378,0,0,0.106442321227632,2.04303377568779,1.30970889543241,0,0.0112526873853202,0,1.9385467168592,0,0,0,0.729908872373678,1.6267530186461,0,0.0794724698431083,1.75392951254477,0
"E241_497",0.0251210547751342,0,2.10043095548,0.00343620004029587,0.0129164396447524,0,0,1.66374899376625,0,0,0.0110948849653676,4.83200989552482e-05,1.58854407985405,0,0,0,0,1.98485480199832,0.087713205371943
"E612_594",0.194288844880148,0,1.99702185854359,0,0,0,0.0364900816996311,0,1.36004065924822,2.20233574758681,0.0200214013836944,0,1.41717443250379,0,0,0.0701386982237542,2.21073518132188,0.929767837746753,0
"E760_281",0,0.042184098228773,2.42771567149151,0,0,0,0,0,0,2.41456458654294,0,0.0370921577742403,1.74706826671543,0.0130212400936363,0,0.00375427488440143,1.97412577028573,0,0
"E1768_784",0,0,2.03803107072577,0,0,0.0172051176748714,0,0,2.27357227109696,1.92889853222287,0.0542609550952059,0.00901534547583489,2.01838469736927,0,0,0,0,1.26460443761064,0.00130479829232415
"E1677_234",0,0,0,0,0.304959524669572,0.490036210706515,0,0,2.54624915549611,0,0,0.00244577602313851,1.06337021557563,0.339906595550847,1.58273203271751,0,1.65341762320408,2.19804115462608,2.41848774328734
"E1932_599",1.69179155799526,0,0,2.14016311976313,1.8137322355294,2.11228888265618,1.73180855189023,0,2.00138110622899,0.12584428405023,2.00125035602522,1.62136364994769,0.00324394186855127,1.46697839305675,2.14154466304069,0.00941656765494977,0,0,1.93781684463326
"E1281_785",0,0,2.17646168764237,0.0340366453697371,0,0,0.187894386386518,1.99215249514093,1.66032620527344,0,0.0681215410328808,0,1.55448449543884,0.0527316042614145,0.00313891346941437,0,2.21051904434859,0,0
"E759_541",0.13741580727345,0.168705847235096,0,3.6649983085231e-05,0,0.0572657489930095,0.0779953313602376,0,2.11658746398739,2.11200555803785,0,0.0311575393654326,0,0,0.0164774843477147,0,2.39526216205171,2.13852101411497,0
"E1855_27",0.00829068843037361,1.67344777455578,0.0109111798345519,0.00744945664138345,0.00381122952320433,0,0.00470515483735212,0,0,0.0160334430750925,2.09469529922851,0,0,0,0,1.89257349128567,0,0,1.90318784635151
"E576_77",0,1.60816594296932,0.00175596279453293,0.0911712659156271,0,0,0.00638973116005579,0,0,0,1.73740591570484,0.00665932039160394,0,0,0,1.39342469504197,0,0,0
"E996_209",0,0.0855221149606001,0,0,0,0.118181079741529,0,0,1.82754314092025,1.90649271213714,0,0,2.04979173203002,0,0,0,0,0,1.53800726711645
"E847_401",0,0,1.78927746789667,0.018590902057321,0,0.0212040812017336,0.0429017754283168,1.67433618811589,0,0,0,0,0,0,0,0,1.98419387553973,0,0
"E1062_540",0,0,1.89468828201022,0,0,0,0,0,0,0,0,0.00653665866803025,0,0.00248286592246777,0.0104876955497826,0,0,0,0
"E60_634",0,0,2.21556959264602,0,0,0.012255656804797,0,1.74586523278187,0,2.10365798044819,0,0,1.60107382836931,0,0,0,2.07155766188009,2.33941309601064,0
"E230_459",0.0207427409233775,0,1.92364371281833,0,0,0,0,1.15140424486724,0,0,0,0,0,0.0130142726693915,0,0,0,1.69130904593953,0
"E519_731",1.59648773533728,0,0.00889954935152603,2.07906926771396,1.95393554262363,1.60508686808715,2.30422197734779,0.00896909559691496,0,0,1.34781839739454,1.54289387562372,0.00460281413138678,2.12790626460314,1.78530625129363,0,0,2.33165809027978,0
