"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E739_250",0,0,0,0.00644459840870102,0
"E474_400",0,0,1.98932428135871,2.07802058691605,1.91561930073325
"E1125_277",2.17069099732785,2.32048331130649,0,0,0
"E364_172",2.04589751004768,1.88070808146059,0.00626843701710658,0,0
"E104_494",0,0.0205458024408915,2.0792302256128,2.44282241447688,1.72418025444558
"E295_253",2.13892409056551,1.58932098974899,0,0.0103806114045961,0
"E325_368",2.32511222462394,1.70234463883366,0,0,0
"E1321_142",0,0,2.86872737952675,1.71773426471014,1.91046771193047
"E324_286",2.33272614220992,1.99850351991434,0,0,0
"E1242_8",0,0.00616671212737483,1.01430143136381,0,0
"E1432_230",0,0,0,1.575630863153,0
"E460_16",0,0,0.18539431353093,0,0
"E626_263",0,0,2.34471451498378,2.28281283810705,0
"E950_409",1.85979386918042,0,0.0357958011454146,0,0
"E621_283",0,0.0289821553055366,2.26307786369641,2.21200727714205,0
"E1482_466",0,2.02430619531536,0,0,0
"E1868_313",2.05501841277084,1.98049001874605,0,0.00440396688399739,0
"E450_80",0,0,0.893942885415501,0.910977114888984,1.67676787997318
"E134_388",1.71804073400912,1.90055651804385,0,0,0
"E566_326",0,0,0,0.0216526681103123,0.00594165656455221
"E1141_257",2.22069661899763,1.7150453189386,0,0,0.00475073488369536
"E1642_375",2.25767645176121,2.18371927342958,0.00234536297495692,0,0
"E859_295",0,0,1.62680895769783,1.73023566595788,1.67005687408314
"E868_146",0.042037856244095,0,1.65478695813816,1.20077595825814,2.16833753194862
"E1227_153",2.19091321943529,0,0,0,0
"E1799_468",0,1.77763773103824,0.0145663147822983,0,0.0424384000726485
"E1806_391",0,0,1.60670364407383,2.23467233268774,1.6536379438862
"E1863_154",0,0,0,0,0
"E1605_122",0,0,2.0707172977218,1.74687367705314,1.79505781697462
"E1497_71",0,0,0.681198117949197,0.500317860500499,1.64628971695726
"E1216_462",0,1.87760893765741,0.00245937910900282,0,0.0340700539521085
"E84_22",0.00249375624374084,0,0,0.0031041473005261,1.48460978292121
"E1532_372",2.03410772115186,2.26089645538016,0,0.0207883309866075,0
"E709_369",2.0294136453121,2.2526185248134,0,0,0
"E1238_380",2.04715877365017,2.21614349633657,0,0.00173568969568391,0.0111843646435343
"E1442_186",0,0,1.89208417407337,1.5068319362895,1.7828916194953
"E823_40",0.0141363034798646,0,0.00167758862081126,0,2.17424563438894
"E1616_484",0.0244901017660793,0.0453912154818535,2.78433063145522,2.14559861790611,2.21872865301053
"E1764_176",0.0753150688398558,0,2.24121885574064,2.27737753182971,2.04945988468647
"E1931_12",0,0,0.663201397719455,0,1.55347833901133
"E766_307",1.60239167626821,2.28384510602377,0,0,0
"E10_215",0,0,1.63899633039641,1.87679388320039,1.98708153267712
"E721_304",2.42524565190344,1.36318452418377,0.0160932995528747,0,0
"E118_145",0,0,2.04485158962948,1.55562813708899,1.66816548443552
"E1139_146",0,0,0.0685281432582048,0.37984223177715,0
"E1582_399",0,2.67290077193869,0.0453730448759504,0,0
"E505_368",2.18135991741841,1.95935367705526,0,0,0
"E1916_184",0,0.0145267199903327,1.75825582541806,2.19562603543186,0
"E88_450",2.18468849393038,2.20473028523394,0,0,0
"E236_428",0,1.96072503014095,0.0187975602484787,0,0.0211992638237865
"E228_348",0,0.00138265475678587,1.78026865444276,2.06422603811248,0
"E1741_127",2.05131424610028,0,0,0.0016036482444094,0
"E1407_482",0,0,2.06029116516318,1.66988879221705,1.68944077677296
"E311_146",2.4108692551311,0.0616224639904955,0.00857329127501418,0,0
"E1283_163",0,0,1.98613515272056,2.04866416990978,1.83696418520308
"E1300_463",0,0,2.19375812008948,1.70170974681911,2.08312842270578
"E291_441",0.0084833219315567,0,1.66668140864489,2.04793599664101,1.82858362861671
"E1165_413",0,0,2.01553616662817,1.8482960366533,2.31813349187684
"E1417_37",0.00690094814723495,0,0,0.0287864463850116,0
"E1072_102",0.165090817962892,0.0551487855148989,0.870235685806811,0.414001911691813,0
"E1162_248",0,2.37070279120356,0.00507567909954725,0,0
"E1373_32",0,0,0.051142211069014,0.0334769724907029,1.88103465285878
"E1301_30",0.0126869704584876,0,0,0,1.85090827410226
"E1960_337",0,0,2.20589037415522,1.86973486580979,2.26115608285977
"E943_427",2.22494435548037,1.92933488379866,0,0.0017428320649181,0
"E1669_106",0,0,0.76352023553131,1.86067035057147,0
"E1195_150",1.93788496292137,0.646229466881214,0,0,0.00512976688656144
"E594_499",0,2.12811799890573,0,0.00867344510044187,0.00567132640676422
"E834_103",0,0,0.568771860635832,1.34107441602089,0
"E1468_256",1.53693585586184,1.71764430472784,0.00229246394366169,0,0
"E100_51",0,0,0.00306342205362681,0,1.79553265735787
"E1535_347",1.70962312876755,1.6809041664469,0,0,0.0677012754016107
"E339_426",0.0511414209024492,0,2.06103001312113,1.46899883277446,1.82652656241647
"E1044_284",2.05134833335664,2.38079982646438,0,0,0
"E484_268",0,0,0,0,0.0211496372166093
"E519_285",2.40691987873969,1.6316179978592,0,0,0
"E1714_210",0,0,0,0,0.00475708448798236
"E1219_70",0,0,0,0,1.95400185738797
"E1652_96",0,0.000629422951496036,0,0.0187302969169077,0
"E1246_254",1.94257577774225,2.26229632032808,0,0.00472824785488983,0
"E1389_487",2.03427842507128,2.62394551059849,0,0.118532834183912,0
"E1766_435",2.04019147493271,1.42234654758429,0,0,0.0506000786171697
"E242_69",0,0.0166231947545491,0.690283837172536,0.400683825764482,2.02928398321812
"E1112_274",1.90957723846982,0,0,0,0.0251638488862292
"E195_111",0,0,0,0,0.0468942179270859
"E216_462",2.24794461001683,2.45427392124181,0,0,0
"E1663_400",2.2669535400489,2.09196445434204,0.0023544466365552,0.0136428146909072,0.00315274275512544
"E1419_495",0,1.95739702732637,0,0,0
"E420_342",2.04341314303843,1.51505978240305,0,0.00160587521404442,0
"E67_80",1.59902322744985,0,0,0.0283213011871355,0
"E1448_388",1.94200816713342,1.83134238474484,0.0964039530331367,0,0
"E1023_162",2.03141117425518,0,0,0,0
"E1886_391",1.21684317891753,2.00868275033517,0.00630382704248661,0.0560731324878624,0
"E408_134",0.0398848566787919,3.38596931395221e-05,1.98862506181042,1.88802766119122,1.99632490448954
"E997_144",2.19182993615353,1.27538888088697,0,0,0
"E744_52",0,0,0,0,1.700383722984
"E1061_431",2.33411912092973,1.70680324717105,0,0,0
"E219_13",0,0,0.304766578796249,0,1.32600897129322
"E1879_16",0,0,0.165058740297011,0,1.53164866332084
"E921_210",2.30394857087212,1.90292412841594,0,0,0
"E169_7",0,0,0.712399945937685,0.0855045241976799,1.08113599772488
"E828_108",0,0,0.70843838071236,1.46194851357282,0
"E764_100",0,0,1.30718015620156,1.71004096824574,1.70175251432777
"E852_391",0,1.45770173324292,0,0,0
"E1266_6",0,0.00441003406102306,1.04339105431288,0,0
"E812_117",0,0,1.71311305369683,2.16471836342146,2.06053417916185
"E465_495",2.0751216368819,1.72855276013642,0.269925455706913,0.00537844801647884,0
"E17_234",0,0,2.43162124715237,1.89976682936777,1.95636042065067
"E1276_385",2.24290920241946,1.95460589938681,0,0,0
"E1834_415",0,2.12930125469363,0,0,0
"E79_71",0,0.0208576481939528,0,0.506063534082016,2.10962685492266
"E21_83",0,0.0210289163397149,0,0.470796516947438,1.2157364860929
"E1787_219",0,2.67901664528496,0.00951738486058795,0,0.00661111080995279
"E1839_232",0,2.02733684222531,0,0,0
"E445_239",2.04673247829786,2.07708892757253,0,0,0.00414049444194636
"E1519_152",0,0.00101566427374282,2.25719117317452,1.81689020900384,1.71054633538028
"E458_264",1.88089584112105,2.42118249262314,0,0,0
"E1160_73",0,0.0031884449468135,0.112463044922228,0.109785326860205,1.53140286526658
"E792_24",0,0,0.342747362298408,0,1.86797862814444
"E932_79",1.42078123837303,0,0,0.521895529019648,0
"E1585_243",1.537591918093,0,0.000745016681473082,0.00123718943884658,0.00450276747670289
"E1191_376",0,1.70236306809589,0,0,0
"E184_144",2.28963326096753,0,0,0.000488607209727397,0
"E403_445",0,0,0,0.0482874424307358,0.00125856706316004
"E1379_58",0.0103490878753766,0,0,0,0
"E840_59",0,0,0.0535233391137528,0,1.59372170800687
"E1383_337",2.18661250779184,2.06427551661133,0,0.00408293744802576,0
"E1646_258",0,0,2.1613381310051,1.81126932369518,1.94134678250953
"E1710_276",2.28480553555992,1.90579735240572,0,0,0
"E985_431",0,0.00176398766993676,2.23276573492617,2.27635748956152,2.20375209486758
"E824_135",0,0,2.05767485363145,1.8806143512783,2.22894527760314
"E1695_494",0.010092826958969,0,1.97731264289702,2.83876670687733,1.89170825796483
"E555_70",0,0.00029552095067915,0.0153418308950726,0.0563603215138146,1.52738738332306
"E276_203",1.91093746796272,0,0,0,0
"E808_393",1.8973316668461,2.0829053620727,0.00092349089737611,0.0119617668203841,0
"E1084_484",0,0.00216351225995117,2.35938099572494,1.85043402655162,1.91225867486899
"E1756_113",0,0.00587627217756303,0.148560119840152,0.826649048869377,0.258410121576162
"E1046_488",2.35489072595715,2.23463936080567,0,0.00802416308126343,0
"E432_447",0.0240632378788459,0,2.45799367374646,1.55093728613175,1.57164625788057
"E963_238",2.05890813323421,1.98061114301537,0,0.0437587204563811,0
"E618_13",0,0,0,0,0
"E1206_402",1.4712647064146,2.25278325039143,0,0,0
"E274_23",0.0287461624952761,0.0194147450887984,0,0,2.01744950184938
"E263_74",0,0,0.133173226810747,0,1.46906722397333
"E53_63",0,0,0.63083442573565,0.833515037633649,1.94608458004445
"E862_187",2.18719832505548,1.70135118931192,0.0390758998978122,0.0120670417770319,0
"E1755_105",0,0,0,0,0
"E486_76",0,0,0,0.551794359320024,0
"E1136_231",0,0,0.00284725147076306,0,0
"E356_104",0,0.000851574944480521,1.24301348277926,1.29864872855311,2.08857483981478
"E597_254",2.02644477125532,1.90317281231231,0,0,0
"E1311_292",2.99766697529873e-05,0,1.88704727522992,2.28764969351032,1.59104830946561
"E603_325",1.91885299892142,1.75531101287005,0,0,0.0137848984920321
"E1275_327",0,0,0.000801807627072223,0,0
"E1293_386",2.04303993467102,1.7843602823109,0,0,0
"E1671_421",2.54060185861773,2.17301752979547,0.0180405387662026,0,0
"E1107_222",0,1.43455169943319,0,0,0
"E1630_16",0,0,0.465583886407467,1.55355594983718e-05,1.8591449202917
"E1673_273",2.11628014822626,2.01617284541339,0,0,0
"E227_499",0,0,1.29728932976761,1.36168412347786,1.68080067221639
"E439_335",0,1.74900947748977,0,0,0.00277835070319641
"E1962_305",0,0,1.06650809307208,2.45469461659514,2.09685724489445
"E1802_181",0,0,2.22085284588869,1.60972926212604,1.64728171999815
"E371_496",0,2.17419276082455,0,0.0131188531962796,0.00466791294537601
"E972_130",0.904749926881209,0,0,0.764015368729573,0
"E1042_176",0.0253638336099815,0.0225525524441743,0.520564157709019,1.60618774200109,0.580173165677242
"E1075_451",0,0,1.68988361904359,1.54412002607675,1.96833358974833
"E1307_133",0.00534208910630245,0,1.58701069029507,1.81106383290192,1.93863695222315
"E1096_387",1.77356093117986,1.85662532969495,0,0.00421533627224618,0
"E287_32",0,0,0,0.00203018989983067,1.86120749485397
"E730_215",0,0.0552569767268754,0,0,0.0288580146026942
"E509_454",1.99284129747888,2.08899409126867,0,0.00604244275321692,0
"E912_335",0,0,2.70156240200191,1.55781155000147,2.02533823357187
"E880_284",0,0.0302871826916987,0,0,0
"E1783_245",1.97186814738193,1.77100832956135,0,0.00251178752562766,0
"E1733_499",1.97063545200022,1.72699397175682,0,0,0
"E1143_361",2.47910488957455,2.25214893062288,0,0.0344883674198396,0
"E957_342",2.13449980322052,2.06886330569078,0.00384211682189486,0,0
"E1719_351",0,0,1.78164915982206,1.70481019428813,2.1773772179934
"E795_491",0.000895378813864615,0,2.03367682518197,2.03488958723823,2.47212351870501
"E1435_162",1.73456834191157,0,0,0,0.0108758689356161
"E136_404",1.90026583813087,1.72256557310339,0,0,0
"E1284_315",1.94721957014566,0,0,0,0
"E293_397",2.38810986383838,0,0,0.0210818171779335,0
"E1305_444",2.25917788204784,1.62956434478472,0,0,0
"E1292_148",1.83330062372714,0,0,0.0125212126037985,0
"E1801_414",1.91449107834361,0,0.0487512930313227,0,0
"E759_248",1.78939391546728,0,0,0,0
"E1402_90",0.493228735896827,0.000303302394303349,0,0,1.59756458407966
"E574_266",0,0,0,0,0
"E1057_458",2.45097983573199,2.06922444057325,0,0,0
"E1485_153",0,0,1.79574504014361,2.0920680479206,1.87899786262375
"E92_55",0.0279213555383117,0,0.516254613981541,0,1.59727728414062
"E1137_49",0,0,0,0,2.13399200144119
"E746_314",0.00354010971198996,0,1.9198679910616,1.88730625521821,1.61811478379601
"E286_469",1.96524454395317,1.84241592091175,0.0233452100987301,0,0.0211832717653814
"E1608_451",2.34257885444045,2.05154530174449,0,0,0.00779054306183453
"E309_383",0,0,2.23705865515894,1.35540880062609,1.85154925549463
"E1397_174",0,0,0,1.82436561083819,0
"E807_479",0.0200317824209967,0,1.80283662353828,1.85853423948951,1.86962079539268
"E1898_297",1.97366019029266,0,0,0,0
"E1224_201",1.98328729960003,0.776608133812704,0,0.0120769434541601,0
"E497_135",0,0,1.16934859658774,1.08567586052324,0
"E73_324",0,0,2.59995822802767,1.72461701889971,2.19561453361214
"E513_285",0,0,1.4500445019036,2.35660276044506,1.71173151878189
"E335_383",0,1.88695100343652,0,0.0297950833014255,0
"E196_78",0,0,0.0388969126851357,0,0.377618738371991
"E1667_19",0.00637568976583784,0,0.248703320024787,0,1.97589607742267
"E1565_197",1.97365873569229,2.10242207033831,0,0.00527045096912857,0
"E811_388",0,1.97554338342989,0,0,0.0407223363401646
"E776_398",0,2.17887661659526,0.00513731362624737,0.00666099133233586,0
"E267_163",0,1.58315243328447,0,0,0
"E1704_51",0,0.00671047202629392,0.075172753738266,0.0460230513174153,2.61752554726091
"E40_231",1.89398019215347,2.43054174687885,0.0203549788093671,0,0
"E874_43",0,0.00965452388250996,0,0,1.77985199763443
"E1527_393",2.04692654995351,2.14124351825091,0.153826722095187,0,0
"E708_286",2.06123280445556,2.05787131016663,0,0,0
"E1170_205",0,0,1.73367794604108,1.91979378603409,2.11346958280961
"E915_384",0.0181584536877704,0.00633871605013668,1.52854230135784,1.44272090407948,1.32024220441697
"E1712_9",0,0,0.810718477781883,0.000319822881877901,1.41043411259262
"E1014_354",0,0,1.90360210029905,1.92712073594802,1.59217220991878
"E1377_285",2.25455080738715,1.97510228009419,0.014192617173562,0,0
"E1651_110",0,0,0.717540048711891,1.1960477232019,1.20036171298299
"E922_391",1.65546863034769,1.80519440981787,0,0.00197985182535591,0
"E1323_170",2.01632289890601,0,0,0,0
"E872_59",0,0,0.730935512892219,0.70989076379983,2.04341902706697
"E752_106",0,0.0199140289052193,1.37085817948669,1.38507457587592,1.71620210264626
"E391_218",0,1.21785443520579,0,0.00252726931168615,0
"E1857_126",2.09729027242871,1.54300526073677,0.0360721519974576,0,0
"E175_109",0,0,1.5205707243684,1.59092574000485,0
"E468_116",1.42551813926899,0,0.0996873047055731,0,0
"E1100_70",0,0,0,0,0
"E1892_427",0.00266790174288781,0.00282955624435046,1.91765521218742,2.08314053334247,1.81392365082839
"E1821_15",0,0,0.374564052396591,0,1.7513483081586
"E683_396",1.66048865275356,2.21377342005433,0,0,0.0100809887734735
"E1451_428",0,0,1.37369483414031,1.48358868298994,2.30714023932772
"E1599_480",2.16274591169914,1.61335876404769,0.0128596065806655,0.00748165507008486,0.052532383614675
"E846_439",0.0152862614350888,0,2.19543491903506,1.83062164051424,1.82404858787764
"E1664_221",1.72180027999719,0,0,0,0.0175157790624793
"E1751_413",2.06016598398066,1.80447787945384,0,0,0
"E1977_329",1.97005381765554,2.23561493185708,0.00937665863675008,0.0128387171605167,0.0199219585891149
"E949_242",0,0,2.12479217554726,2.09648598526859,2.2013001620728
"E803_423",2.57677096036813,1.69654791971382,0.000305234768020806,0,0
"E624_495",0.0264770514833839,0.014840159156424,2.04452417404318,1.76892715769957,1.9231002112433
"E471_438",1.81425431271159,2.20703671771829,0,0,0.0202877412307755
"E178_439",0,2.32328454720926,0,0,0.011505255964873
"E172_327",2.51155408383948,2.01956150064497,0,0,0
"E875_229",2.02240072679517,1.83405226024799,0.00248086898408636,0,0.00268528543486705
"E1993_26",0,0,0,0.00935408302010116,1.60440764019482
"E365_320",0,2.01025412794943,0.00458331644545435,0,0
"E1690_335",0,1.96509537478577,0,0,0
"E1717_266",2.28669520654306,1.99976751207219,0.0221797922967939,0,0
"E81_55",0,0,0,0,2.09943097651283
"E1287_406",0,2.16822500302712,0,0,0
"E645_232",0,0,1.72917911868894,1.73019879867797,2.14529028090929
"E1654_3",0,0.00839202331619951,1.23683325467204,0,0
"E1366_204",0,1.59387952457743,0,0,0.0739640835178325
"E1869_185",0,0,1.80519063795262,1.70269945479871,1.34113058161536
"E1850_289",0.0158109890451158,0,1.83565433070685,2.04653368824368,2.1939104503072
"E690_368",0,0,1.66911725972916,1.75126385232893,1.83276897719503
"E526_404",2.3747949902617,1.98323439329743,0,0,0
"E543_467",0,0.00786594064593142,2.12330066738593,1.81533709232047,1.97138071836983
"E270_55",0.0846261589767617,0.0119392544793613,0,0,2.0474885386995
"E1225_135",0,0,0,1.22799735395196,0
"E1996_254",0,0,0,0,0
"E1175_98",0.83141025676368,0.0288690416243348,0,0.487802978565237,0
"E929_330",2.2705426299491,0,0,0,0
"E525_485",0,2.26134161354822,0,0,0.00641144755747776
"E71_273",0,0,1.99638507411395,2.01116847972968,1.79014024574883
"E881_314",1.74190528191681,1.90852838833743,0,0,0
"E1200_112",0,0.00243929841889411,0.533454861272829,1.48608026459809,1.62245129597436
"E1912_223",2.07340709461541,1.51677192798589,0.00698022669728901,0,0
"E490_154",0,0,1.40301621023865,1.72874824178371,1.76403307795368
"E1876_62",0,0,0,0,1.50864064149075
"E1640_381",0,0.0766326193990515,2.14088636111231,2.14739273469065,0
"E8_260",2.17895809223925,2.2903144085355,0,0.042354588813421,0
"E990_267",0,0.000683184111780096,1.76462524364311,1.84715836710084,2.24196607774386
"E1176_75",0.0748266706621445,0,1.14962137625739,0.931378229453432,2.24833647688353
"E1463_26",0,0,0,0,1.66589344793274
"E1790_358",2.23749535477679,1.69917655972742,0,0,0.000520888560092571
"E45_499",0,2.13532270233484,0.0164861150977096,0,0
"E30_277",1.88759592290695,0,0,0,0
"E1026_144",2.27055900306705,0,0.00130773610401834,0,0.00247871378198066
"E360_180",0.0133546356018225,0,1.2730855706462,1.64030105437078,1.85834701169882
"E1844_113",0,0,1.10132146070688,1.45692707653386,1.62819946031662
"E253_368",0,1.91275714528911,0,0,0
"E177_493",0,1.84003315302301,0,0,0
"E731_318",1.91753112865395,1.94766297244611,0.00238487199058011,0,0.0424898520614681
"E285_381",0,2.06545134908155,0,0,0
"E1315_235",1.72643570845203,2.39887111449991,0,0.0171125489647396,0.0093114143573792
"E501_303",0.0780125887203002,0,2.13122413550548,1.6137853340718,1.96533297890323
"E1188_265",2.7970773253447,1.75464046889889,0,0,0
"E1325_63",1.20821776114174,0,0.000475355854035218,0.0145592061570102,0
"E1161_138",0,0,0,0.386716705132267,0
"E1966_49",0,0,0,0,1.49591375667091
"E441_262",2.12254113003426,2.04196536261845,0,0.0136486937118702,0
"E1185_123",1.30800509408204,0,0.0138526975825488,0,0
"E695_6",0,0,0.966909493126112,0.00432226140737623,0
"E429_373",1.75546955909964,1.74633202313082,0,0,0
"E1721_55",0,0,0,0,1.61456075221584
"E1000_264",0,0.0361492223375727,1.87934035845489,1.34122339140057,2.10410588332495
"E1548_200",0,0.12266365190583,1.55188859970213,1.85122479388848,2.20589525059602
"E1524_379",1.74523803806363,1.59478765625038,0,0,0.135038149311628
"E1528_126",1.98983790427017,0,0.00552586175408106,0.0274526307075021,0
"E456_336",0,0.00273284601080942,1.75260615629986,2.17620703252899,2.07338621354422
"E1773_120",0,0,2.10341310784282,2.59932343682638,1.74077390998977
"E475_396",0,1.85243100831353,0,0,0
"E714_405",1.79287973882644,2.1567231521721,0,0,0
"E127_105",0,0,0,0.0011869959314589,0
"E51_376",0,0,1.87117981722087,1.7287257865656,2.19413898235545
"E816_359",0,2.22383046440978,0,0,0
"E1618_456",2.09844288322861,1.22174489650149,0.00773517579410269,0.07623237485104,0
"E562_112",0,0.0446636368292799,0,0,0.763683296880207
"E1520_461",2.19420708441693,1.7394272918329,0,0,0
"E284_441",1.92061668112767,0,0,0.0214370564295339,0.052603649959366
"E1344_235",1.88043548906936,0,0.0148855986672474,0,0.0371516836934975
"E1183_86",0,0,0.50979302965822,0.580092324986505,0
"E82_327",0,2.10462606422027,0.0223194542633934,0.00950119755868286,0.00923950824785546
"E1835_87",0,0.00088606290485672,0,0.604220092529704,0
"E1724_117",0,0,0.0403680614757292,0,0
"E197_397",1.70820727912756,1.92266684854268,0,0.00103768282057425,0
"E1798_129",0,0,0,0,0.156692442866987
"E90_207",2.33172981253785,0,0,0,0
"E94_360",1.94643665797276,1.46666495037927,0.00758777862696387,0,0
"E1120_53",0,0.000103727648513753,0,0,1.65878728199423
"E1290_351",1.68346596992913,1.88573247929799,0.0291118414163755,0,0
"E1029_422",1.99588407989723,1.87044689399297,0,0,0
"E220_32",0,0,0,0.00581681027867722,2.20791689535085
"E679_438",0,1.68990106044866,0.0135041992271336,0,0.00767471935068342
"E1324_296",1.92374475618487,1.90139341199711,0.0288338882545545,0,0
"E203_33",0,0,0,0,1.52661680695463
"E1559_292",1.99589639743584,2.23828765078334,0,0.000453285118109799,0
"E1701_466",2.10761341552111,1.93629349958056,0,0.0284352361252371,0
"E1152_162",0,0,1.6881829849694,1.48192783685714,1.76418088037715
"E1530_14",0,0,0.470187833915577,0.000549222491994948,1.4608846290672
"E1672_464",1.82822872423102,2.14177344995307,0.0153190965700029,0,0.029005255394968
"E1851_26",0.0595726528058315,0.000843121798770421,0.0424073489580434,0,2.17368135499816
"E650_121",0,0,0,0,0
"E1208_105",0.0345524029113859,0.0396761820719064,1.52646483242942,1.63216428048821,2.32710085479754
"E1163_56",0,0,0.00878272330256078,0,1.63186006378109
"E697_364",1.96540525286663,2.20845427772862,0,0,0.0464983582769326
"E1204_322",0,0,1.7725054300758,2.09793543508536,1.79558754413782
"E1870_218",1.91180079569413,1.97732350178503,0.0162080895274585,0,0.00337838106368554
"E793_434",2.11146826109319,1.91864243577972,0.141607636980063,0.000201219015924815,0
"E75_350",0.0285208827291144,0.0141382977221806,1.31849079557738,1.92679004839626,2.05438810550277
"E163_186",0,0,1.4826966788163,2.01657828337104,1.01525876532947
"E1588_148",0,0,0,0,0
"E727_159",2.13522036337036,0.372381097367027,0,0,0
"E1258_333",2.86990934719278,0,0,0,0
"E1614_174",1.79329510356168,0,0,0,0
"E91_404",0,4.43483813735824e-05,1.9628299456354,1.93750586388102,1.52579356123201
"E783_301",2.24572528581758,1.71886284879942,0.00382230934798771,0.0057883863966116,0.0103050692279226
"E612_368",0,1.82409247547393,0,0,0
"E1461_233",2.38394085649583,1.74308927999241,0,0,0
"E537_200",0,0,1.9538204019287,1.5826360284351,0
"E1677_317",0,0,1.72416678163258,1.6660749487676,2.10823144870301
"E620_247",0,0,0,0,0.0190025895006534
"E856_402",0,0.00639952923976108,1.87774611047533,2.16383134978463,2.19686497614264
"E845_10",0,0,0.705526408194791,0,0
"E496_255",2.49877798800826,2.04870535585401,0.0557834368817108,0,0.0375941492247934
"E1346_35",0.0772683334945099,0,0,0,0
"E1410_208",1.72272739660142,0,0,0,0.00511262185285725
"E1521_253",0.00655185905593323,0.0290644378747723,1.73526952740538,2.08246750658584,0
"E1348_206",2.05542931126038,0,0,0.0303228239908875,0
"E447_396",2.01265757924203,2.08342654710797,0.00188084001220665,0.014844905371339,0
"E1400_428",2.04979399749396,1.73349384476169,0.12474415951785,0,0.00213960159450181
"E1942_4",0,0,1.44542260544239,0,0
"E406_185",0,0,2.27909900884716,2.41286845991573,2.10484639871029
"E355_395",2.17160464875142,1.76146466425265,0.0502040370455644,0.00251144590201502,0
"E241_142",2.16819506204064,0,0,0.0446478385193704,0.0169532965178545
"E256_437",1.78309028330796,1.78750131797005,0,0,0.000269207153029055
"E1708_178",0,0,0,0,0.0377876906870424
"E148_181",0,0,0.00345790418469285,0,0.00969195948204732
"E1481_181",0,0,1.51725377336322,2.08542957361605,2.49894282636046
"E1187_120",0,0,0,1.19168691166398,0.321100482560204
"E800_484",0,0.00411969876867974,1.76427618132761,1.82357376956211,2.51091405597749
"E1069_99",0,0,0.793375432891941,1.35888719715087,1.51054166388799
"E1564_83",0,0,0,0.0757527432215556,0
"E208_475",1.71977296074966,2.00339838805108,0,0,0
"E1953_299",2.3384894258557,2.87871276356808,0,0,0
"E1586_220",0.0423620852840541,0,1.65420424754098,2.07229959519304,1.81580529000713
"E671_30",0,0,0.0545987572649119,0.0450972480958433,1.55926073682549
"E844_351",0,0.0121148523254133,2.22000754675491,1.58394039256207,2.37141206694146
"E580_96",0,0,0.63655320390504,1.5231526644884,0
"E896_409",2.01258917543321,1.9407034626229,0,0,0
"E866_124",0,0.0192571626107928,0.71162195755029,1.91204197239707,0.726489360735781
"E1825_266",1.62144355954099,0,0,0,0.00652144028051761
"E1182_298",1.68067820062297,1.77154834922746,0,0,0
"E1488_365",1.56801638469303,2.09214986569558,0,0,0
"E1050_243",0,0,1.79552656936518,1.82563389664595,1.65352324012938
"E1945_235",2.06717934674843,1.91851127403464,0,0,0
"E1340_491",0,1.88642440852924,0,0.0135496041401278,0
"E457_259",2.31518150612896,0,0,0.0301421209504704,0
"E1723_332",2.30351344478338,2.25490204023895,0.000161834858165034,0.0368221445788671,0
"E1866_79",0.340144160182372,0,0.413057411650487,0.411997361096043,2.07507774612994
"E906_287",0,2.0924175737718,0,0.0691411070780875,0
"E357_152",2.00579396102793,0,0,0,0
"E138_360",2.03200362942178,0,0,0.0185255106941669,0
"E244_149",0.361173911499115,0,0,0.81501260394019,0.973549661346071
"E416_234",2.3004907498076,0,0.00943212992371419,0,0
"E685_145",1.42041750845879,1.20845463761515,0.0034458074516544,0,0.00308746142604473
"E1197_497",2.16712342705009,2.02171839903484,0.00715203725850944,0,0
"E289_449",2.33721490533383,0,0.0753031187961488,0,0
"E1404_340",0,1.98095191830476,0,0,0.0101438816814715
"E631_43",0,0.0284349907804894,0,0,1.63847313032058
"E1158_234",0,0,0.00121522415554143,0.00488971068375339,0
"E237_337",0,2.04873273753574,0.0246094795101975,0,0
"E207_143",0,0.00235843153930798,1.87662094440685,1.89903297002238,2.30408137397497
"E1446_381",0,1.8022214692211,0,0.00854308554585773,0.00595973654745571
"E1703_227",1.77337827881313,0,0.0285945391858492,0.0481869533748138,0
"E745_243",0,0,2.55958444503898,1.96352308863773,2.37244256433699
"E423_126",0,0,0,0.382300083779524,0
"E130_238",0,0,1.85752310586787,1.73900700111075,2.04203567933803
"E1911_274",0,2.08639928472037,0.000795831069346377,0.0191046063723161,0
"E1840_242",0.0405788942829365,0,2.09257484767709,1.83879752015731,1.77402801508841
"E477_82",0,0,0.447144381702346,0.297112858106863,0
"E1180_50",0,0,0.137603122307418,0,1.63955011897946
"E1715_293",2.05354026426767,1.71943048493227,0,0,0
"E1575_338",2.04258466683509,1.74415090155024,0,0,0
"E617_31",0,0.0453439353646564,0.000586707707925077,0,2.72407665066823
"E302_203",1.8783058754926,0,0,0.00256485795453871,0.0248674029783678
"E1395_180",2.0139091634483,0.0296113551054579,0,0.0221918937110309,0
"E298_166",0,0.00359013452874909,2.07050938533559,1.79626325205977,1.86740306841179
"E218_131",0,0,1.89902179123169,1.49481573066854,1.59774052467873
"E518_13",0,0,0,0,1.57448958841933
"E1504_175",0,0.0119994822481956,1.78815600868383,2.49431189877561,2.02652347690872
"E1054_409",2.48035526700428,1.73899632451347,0.000176654589954628,0,0
