"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E581_383",1.55333293310765,2.146172220061,0.00543089305930617,0,0.0262160386488774
"E492_11",0,0,0,0,0
"E31_427",1.91121271490508,1.85648018412243,0,0,0.0831388199710282
"E1883_313",0,0.00984968947363786,2.48321131084712,1.9280178167618,2.80076043119487
"E1154_156",0.0022879207762471,0,2.33056675120272,2.04599932428096,2.50695289593689
"E609_393",0,0,0,0,2.27885191722369
"E1736_229",0.0425613283833261,0,2.15807558605018,2.14060688299026,1.68752391540869
"E1809_54",0.001939563470926,0,0.345804336462241,0,0
"E1214_285",2.49180627971987,2.05406351878273,0,0.00123729745026219,0.0465951261419724
"E104_446",0.02436746787154,0,2.50738074932897,0,1.84984060115095
"E1614_188",0,0,2.38336766758225,2.1237699816478,0
"E27_298",0.0166989107566932,0.0551047503278702,1.96884461544918,2.15362835954521,2.52397392893709
"E553_361",0,0,2.80573461433926,2.795559471227,1.88374017883534
"E1722_391",0.0581960850427842,0,2.60913912110175,2.5677385902413,0
"E809_166",0,0,0,1.65463286185792,2.0008601609584
"E257_316",2.5460641713206,2.49467000440864,0,0,0
"E231_151",2.05453177280415,0,0,0,0.129453519418249
"E1105_193",0,0,0,0,1.49200666643195
"E121_450",1.9373978409365,2.0596475265192,0,0.0551974862908341,0
"E1257_487",0.0250671293486963,0.00265554315989704,2.18818035920737,2.09072723596084,2.18607574365359
"E1716_303",2.49462039863803,2.21216632223182,0,0,0
"E1488_95",1.4921901727846,0,0,0,0.501663360202309
"E1687_403",0,0,0,2.43094400250498,0
"E189_256",0.0386768256743522,0,1.79588972660616,2.48980365397974,1.6065619933532
"E1405_117",0,0,0,2.14208317507182,3.0389403450703
"E298_359",0.0337265861644749,0,0,1.80118807980383,0
"E437_211",2.33685617950539,0.264953064365968,0,0,0
"E1051_188",1.654257634862,0.967903425558393,0,0,0.0717583891542472
"E378_246",0.00194432162474664,0,0,2.29618477571701,0
"E1755_6",0.0267463561071913,0.0987304808328228,0,0.0384664981907308,1.09797886941928
"E1478_363",0,0,0,0,0
"E1656_436",1.48023715431621,1.70567238865915,0,0.0456157106940302,0
"E1209_331",0.00283473260102706,0.000532625986299255,2.2106277227412,0,2.5356549749754
"E1793_179",1.38471865848659,0.126258269194577,0,0,0.00196499320448466
"E1023_61",0.144886331595132,0.00490694553920134,0,0,2.19414085345166
"E1182_95",0,0,2.49914435017844,0,2.442804833189
"E534_124",0,0,0,2.24659795017377,0
"E602_451",2.33947083286066,1.81861087494003,0.00581967477539537,0,0.00815367785293109
"E1499_448",0,0,2.11942014915899,2.41861021705646,1.90412840898703
"E359_190",2.34124832341013,1.69340256445049,0.0117970582437458,0,0
"E1093_442",2.12706028632713,2.08179952313032,0,0,0
"E1678_463",0.00895770613908554,0,2.50387947320904,2.17571175583993,1.94314042758196
"E781_55",0,0,0.0614991070309174,0.142399111467752,2.2423749606717
"E521_204",1.17360969515969,0,0.00381777694932897,0,0
"E903_102",0.00905119584374884,0,2.39112012825238,0,2.68735355537977
"E17_242",2.64663105936721,0.0368823732041029,0,0,0
"E1702_218",0,0.00378961127572145,2.43824750679271,2.03718655980651,0
"E925_306",0,0,0,2.49814624630866,2.34035749891319
"E623_44",0.0287648038688337,0,0,0,1.96067851234613
"E557_494",0,0,1.94871960695319,0,0
"E376_21",0.010501836192447,0.0110825468610978,0.063074446174389,0.0149822085618272,1.95334935997181
"E367_220",0,0,2.67615687985756,2.28269969585636,0
"E1264_401",0,0.00393377217689252,1.97306639428913,2.26354514841172,2.29124495426275
"E1166_50",0,0.0038853871629601,0.0298961361142804,0,2.34365845881469
"E284_496",1.49153076069421,1.74026214341928,0,0,0
"E240_418",2.34735645678816,1.98913295113768,0,0.00682613810561712,0.000622991573737483
"E110_140",2.13213141440402,0,0,0.0331295983747467,0
"E879_394",0.016221914186012,0.00920466758811949,0,2.65098140250487,2.15682795849304
"E350_290",2.59437928018492,2.16158700608232,0,0,0
"E1434_263",1.66752032829695,2.11277911961416,0,0.0238002411989552,0.0841582879159986
"E1108_463",0.029716430688008,0,0,2.56086898238074,2.6157289934831
"E785_342",0,0.0290703658899092,2.24679084632648,2.10628599943521,0
"E961_60",0,0,0.632362011466408,0,1.81260237111851
"E829_230",2.11889965961874,0.912148928503025,0.0317737844730873,0,0.015763969765557
"E610_198",2.20036620010298,1.9284361737342,0,0,0.0784194735923373
"E1731_187",1.86887366398827,0.214829472697588,0.00453436780102594,0,0
"E1712_10",0,0,0,0,0
"E183_309",0,0,1.95718028097198,0,2.47975667680612
"E1263_1",0,0,0,0,0
"E1968_300",2.11024345018469,1.75239780319913,0,0,0
"E352_48",0.00761134356285532,0.00362432670457826,0,0.051093270009536,0
"E1650_65",0,0,1.4004599837142,0,0
"E1790_334",0,0.0568705265224047,1.62109399619214,1.97836686885039,2.91664925643358
"E577_179",0,0,1.64394851405473,2.35991386177786,2.23722254922077
"E1065_1",0,0,1.70532923167903,0,0
"E1580_387",0.0427199867375996,0.0242675386892309,2.62291955018765,1.98570681118234,1.81003839679599
"E1014_489",0,0,0,2.35172367979803,2.03410496973676
"E1289_144",1.81004787995596,0.023686206951365,0,0,0
"E208_100",0,0,0,0,1.29575927989122
"E1519_485",0.028407642983441,0.00533944472952594,2.35705719888953,0,2.62222055323996
"E1018_97",0.0143900062545771,0,2.35731302197521,2.07611728564546,1.7266912222377
"E1483_45",0.0943887230236437,0,0,0.218900916753368,0
"E134_294",0,0,2.63966828655297,2.57738176350118,0
"E1328_3",0,0,0,0,0.522486227860691
"E825_162",0.0102583215132492,0.000459192866855156,2.27522244944516,2.24462559686131,0
"E421_283",0,0,2.47706527044705,1.3155370081129,2.78245309117792
"E657_166",0.0469094531597637,0,0,1.67250199613606,0
"E1309_276",0.00759761771070173,0.0115452698143904,0,2.0796722617599,1.97870566507529
"E60_247",0,0,1.40430558963293,0,2.07575455152748
"E111_436",0,0.00282696104237786,0,1.82181332258019,2.17187064966741
"E1988_242",0,0,2.32848996306605,2.23826142847014,0
"E1180_195",2.22925039611294,1.53302387567076,0,0,0.00222321513947969
"E1098_434",0.028696104046308,0,2.24636166405319,2.31096346725074,0
"E1749_471",0,0,2.04629583197224,1.98923848563253,0
"E1067_438",1.67747104206761,2.12648906693462,0,0,0.0376659951880851
"E182_394",2.0356582594993,2.31160323514771,0,0,0
"E688_490",2.5976410737312,2.74931633370885,0,0,0.00547493859070369
"E19_112",1.64450631604971,0,0,0.918143943205642,0
"E1288_328",2.34621494580332,2.39772007890562,0,0,0
"E1400_343",2.4572887028268,2.12236109459306,0,0.000188154407949949,0.0662194432474
"E1546_105",0,0,0,2.09254237729705,1.94902272286029
"E530_308",2.3112790260482,1.34332103635962,0,0.054086242016135,0
"E1451_199",0,0,1.94835993271941,2.48988651801536,0
"E633_126",1.3834833470486,0.0704484777143602,0.00210152580436039,0,0.0748132930142053
"E1700_364",0,0,2.17552097567646,2.56036405208491,2.22467916191227
"E1179_466",1.867950783276,1.62788487397218,0,0,0
"E1373_111",0,0,0.132956855247016,0,0.425347340780198
"E1555_365",2.0777620167741,1.78043260073469,0.0260753758157002,0,0.143419362772035
"E251_195",2.88021640829605,1.21390077447852,0.000230956935563349,0.0141587587714612,0
"E1912_199",1.60989723440004,0.357702309955665,0,0,0
"E806_429",0.136806331928788,0.092858621346756,2.37389091505225,2.27351452269998,2.19740384661109
"E1836_437",0,0,2.49234306365275,2.31081846344337,0
"E1658_143",0,0,1.75735683160587,1.75402405718051,2.5911350636257
"E453_164",0,0,0,0.299727868737906,0
"E1008_78",0,0.00341686977769292,0.077999016022203,0.497693729335315,0
"E906_184",0,0,0,2.05671246434182,2.12738630698464
"E738_74",0,0,0,0,2.05699648683462
"E1576_395",0,0,2.53578893816699,2.18655695437353,2.21752821709338
"E828_92",0,0,0,1.33262828271466,1.94637462522981
"E1718_378",1.99995699973568,1.9710245193519,0,0,0.0138755259414937
"E85_369",0,0,1.82618738335442,2.36523302903774,2.34465318371729
"E1248_421",2.27242974412839,2.25239410083325,0.025332566322519,0,0
"E887_224",1.77998046551013,1.71171781219769,0.0119836381981202,0.0139746467356107,0.0305303768300645
"E1922_166",0.0318305590640182,0,2.13234212305774,2.51932707014692,1.87807984970502
"E754_257",2.40404490121527,2.24273412522126,0,0.00359082618155288,0
"E279_169",1.13563447277315,0.684290442736428,0.0386349300403422,0.465168885474623,0.062230474210569
"E837_221",1.96837370326557,1.50961796975241,0.0317329235304571,0,0
"E1177_177",0,0,1.63806322731716,2.5916352062103,2.04551696928099
"E123_73",0,0,0.145699337191504,0.0188408380851471,0.508111108970262
"E1068_279",2.10296740054408,1.75221454307391,0,0,0.00459275742948061
"E96_175",0.683513584050264,0,0.00237982711612855,1.41447068575793,0.0131711667365648
"E1582_268",2.44354613138504,2.01715181727866,0,0,0
"E1783_59",0,0,0,0,0
"E1337_489",2.21836500221923,2.42797222816796,0,0.022919030382414,0
"E774_199",0.0858337683256235,0,0,1.96756705185405,0
"E1799_291",0.000116053493223088,0.0697076837157809,1.89198320801717,2.24869086954704,2.18890009064963
"E1414_85",0.120584584446154,0,0,0,2.08009510952313
"E1135_459",2.24482445791295,2.5911561543795,0,0,0.0115898801717071
"E361_438",2.04934171382295,1.70269736233254,0.00259698101351838,0,0
"E830_470",0,0.0890477526636668,2.15196362259456,2.39991044863978,2.09173279930208
"E1433_330",2.07175773974377,2.08901116623855,0,0.00272562412167289,0
"E357_25",0.0590467209546097,0.026650489762612,0.139747222543183,0,0
"E1863_60",0,0,0,0,2.26018845875315
"E1401_285",0,0.0448764628680025,2.24486635961107,2.05458672178466,0
"E1389_68",0,0,0,0,0
"E1818_347",2.21294843786251,1.74236746519717,0.00409052165508638,0,0
"E1117_442",0,0,0,0,0
"E494_196",2.1156884282627,0,0,0,0
"E1527_368",1.81447039537472,2.19366769296826,0,0,0.00146712845137784
"E1302_469",2.48348193513838,2.69765251536463,0,0,0
"E777_163",0,0,2.27070181089982,0,0
"E468_444",0,0,2.14358984423764,2.77639482134877,2.313158658043
"E1859_116",0,0.0437659387019142,0,0,2.01260971302107
"E758_453",2.15671062565999,2.10539112364804,0,0,0
"E12_352",0.00808994849265398,0,2.48439419613918,1.93082002209816,0
"E1993_452",0.00363685268555343,0.00643349958473478,0,2.12366917771618,2.09492158258354
"E1808_406",0,0,1.95962551605812,0,1.96039615190425
"E9_149",0.017415498333889,0,1.11916648027031,2.37138718184704,0
"E1608_50",0,0,0.00889895334800759,0,0
"E1429_465",0,0,2.33231897217286,1.92637289215586,0
"E339_209",2.26486433349952,2.3410961639981,0,0,0
"E1575_36",0,0,0,0,1.94368468830198
"E570_246",0,0,2.30798611397073,2.57321277265632,2.30955341937863
"E824_288",2.43271849537067,1.36835429429459,0,0.0227731192089267,0
"E1485_198",2.32256436845695,2.02299563122612,0,0,0
"E727_98",2.12541464225453,0.0134758299287152,0.0124152470213086,0.0279905307110907,0
"E1564_99",1.25842293865085,0,0.0168633913644293,0,0.390559732923804
"E1943_233",0,0.0525539066738456,2.34181626268285,0,2.10012967690524
"E1605_177",2.04148808826832,1.95768329651626,0,0,0.00545170453971235
"E1076_406",1.6407473093224,1.59367444181355,0.0218442205243461,0,0
"E661_457",2.25971989289402,1.39877833345891,0,0,0
"E1868_118",0,0.00231351326513499,0,0,2.09242160917421
"E844_81",0,0,0.728313992188851,0,2.41652719282033
"E1296_202",0,0.0214590287506777,1.88402375269409,2.3876165578326,2.78383586612682
"E1773_209",0,0,1.50596704040821,0,2.41997382186974
"E1578_83",0,0.019815556240228,0,0,2.22926967589531
"E759_122",0.00625100556159157,0,1.28583660872758,0,2.03289167755646
"E1591_142",0.00150916289657348,0,0,2.3674556957844,2.21459186615497
"E229_178",0,0,0.017971989762811,0,0
"E1996_418",1.9573927933821,1.6404102257152,0.00030912399289042,0.0155054274685868,0.00716440434217447
"E1858_491",0.00439352894205087,0,1.49174025690134,2.17174730453678,2.10180562565359
"E933_397",0,0.00161688573746403,2.3912777929149,2.94672883630915,2.56863837445355
"E130_472",0,0.0149271190083857,0,2.07072601081101,2.04395205402115
"E1199_488",1.78044359820478,1.84261589946833,0,0,0
"E215_53",0.105520024243412,0.000973760029240074,0,0,1.78990821829054
"E1062_20",0.0191244172995943,0,0,0,2.2229972625116
"E1369_276",0,0,2.12903910457115,2.64237954236688,2.12697824306268
"E1925_9",0.00273905615584523,0,0.476742628480898,0,1.29111308551252
"E904_58",0,6.08322990776783e-05,0,0.0591710741780456,2.24897882248068
"E544_22",0,0,0,0,0
"E554_99",0.0383798291745095,0,0,0,0
"E226_68",0,0,0,0.56705250430934,0
"E1275_378",2.19134705211103,1.55212333008699,0,0.0381023012585667,0.00751413867428012
"E196_444",0.00577123281831764,0,2.50573968433279,2.7175826382673,2.2558123099388
"E382_141",0,0,0,2.17198873293166,0
"E1787_258",0,0.0333952893263921,0,2.00506833306042,0
"E447_372",0.0787070292009782,0,2.13672849104464,2.17418141289966,2.12451790048493
"E1989_231",2.21226315605617,1.62447779842451,0,0,0
"E1710_371",0.000251017679258348,0,2.01104574680833,2.31527763749558,2.28184204090157
"E1438_186",0,0.000613641364267325,2.02439923059841,2.05427590128299,0
"E56_407",0,0,0,2.79662156046623,2.03447608275745
"E318_47",0.00617936983683996,0,0,0,0
"E455_273",2.17016455254147,1.66309982660644,0,0,0
"E1408_122",0,0,2.60512190321818,2.17998791237993,2.21172667520689
"E1567_227",0,0,2.22015649457097,2.99109066809797,2.34618295537109
"E503_339",0,0,0,0,2.05540569283172
"E98_78",0,0,0,0,2.22700201269029
"E436_179",0,0.06545904075753,2.11289794475776,2.53582224975794,0
"E1124_62",0.205038298414022,0.104688684300726,0,0,1.83869226850139
"E451_67",0,0.00783182003732877,0.306125285801582,0,2.16855633908334
"E1572_181",2.4955365751991,0.476749617039368,0,0,0.00251310811241917
"E187_328",0.0886466001361009,0,2.86142837427027,3.24691658515193,2.59177155562865
"E44_101",0.0064640584511677,0.0265119859681304,0,0,2.78104185962125
"E1362_482",0,0,2.34065640040245,2.34758403656616,0
"E818_46",0,0,0,0,2.45977918949457
"E314_283",2.42463663459391,1.8844721875066,0,0.0371118260330631,0
"E957_134",0,0,0.616988840410571,2.09726432762858,0
"E1674_336",0,0.00130867307843104,0,2.34677271497148,2.37915341925024
"E303_42",0,0,0.23456742173662,0.0161938579898392,0
"E752_54",0,0,0.289882942593389,0,2.6246063303389
"E969_390",2.44816663009782,1.85991100306948,0,0,0.00392932578499556
"E1465_470",0,0.0139435087186405,2.34631305781002,2.2248930304978,2.04590253974307
"E1153_49",0.037186977424915,0.0118538916181193,0,0,2.36208664388864
"E1901_269",2.15416903601015,1.99010417480536,0.00529754600822221,0,0
"E1585_239",0,0,2.11395357987902,1.68465014057929,0
"E216_383",0,0,2.45527554975513,2.43948967899471,1.69616135611637
"E258_468",1.8650324825385,2.01099863048148,0,0,0
"E1599_491",0,0.0148112329515809,1.88263245492904,2.40580417266818,0
"E426_3",0,0,1.50397715225863,0,0
"E1428_127",0.0311824860566817,0,1.52747768490378,2.08014096696447,2.08900064743369
"E256_44",0,0,0,0.0139311731820626,0
"E480_83",0,0.00682476083942085,0,1.06123736988099,0
"E1803_376",0.0048659660256057,0,1.82314625996345,2.60129131795859,1.59408082110564
"E355_61",0,0.00652492357734572,0,0.0404988333153621,2.06428075279426
"E1679_350",0.011097498481081,0.00328122967040928,0,0,2.44191163824206
"E563_107",0.0119441686220024,0,0,1.46081278457617,0
"E721_127",0,0.0121210631630041,0,0,0
"E658_252",1.8085300302031,2.2646256283081,0.00529973859147231,0,0.076164232687404
"E1080_222",0,0,2.27487932567347,1.98028187658613,2.06863367387073
"E1036_103",0,0,0,0,1.36609539210652
"E1814_417",0.0296496749056656,0,0,2.23928850652889,2.84615352962514
"E502_134",0,0.027932500247051,2.02458738397271,2.29746107020702,2.19697979691419
"E1397_480",0.0446068436883268,0,0,0,0
"E211_445",1.66840690336173,2.90309379149063,0,0,0.0213246852457561
"E326_313",0,0.00058767164467223,2.22198719763315,0,2.04745139492617
"E1617_148",0,0,0.0682056427075918,0,0
"E717_392",0,0.00967810263555302,2.15334083951737,0,0
"E1012_340",0,0.0243939768976843,2.08950614079825,2.74769952961643,1.93992339609044
"E61_452",0,0,2.31178876911147,2.2294473539219,0
"E438_291",0.0106619784780363,0,2.44909729503588,2.25065662393833,2.19801915357447
"E178_91",0,0.0240353281068373,0,0,1.46448974440347
"E1680_167",0.050119033215549,0.026147866636967,2.0374356468358,0,0
"E198_453",0.0115576633999901,0.0101820632040325,1.73794070696883,1.67807407731835,0
"E517_126",0,0.00318716385571951,0,0,0
"E603_245",0,0,2.02303840851225,0,2.19608500370313
"E749_436",2.0876198504645,2.13752396234747,0.0206442009523076,0,0.0433174525753638
"E559_318",2.18675649760299,1.80534097568447,0,0,0
"E548_88",1.80578569711226,0,0,0.366669034219402,0
"E1457_84",0.191469761808416,0,0.819678091340671,0,0
"E771_36",0,0,0.0911109835226838,0,2.73201363010616
"E149_185",0,0.0150730864533635,2.33076586102186,2.51547876800335,1.55527140867227
"E93_440",2.14761512676194,2.11943252882937,0,0.0469895009741937,0
"E1542_259",2.68207997323209,2.32898185205,0.0457991002107188,0.000890077838215644,0.0298466376142619
"E153_485",0.0134527602233001,0.0198989316961651,1.96794122183491,0,1.63516213869127
"E499_448",0.0205074016922718,0.00496502413249469,2.00728596361624,1.62337118719063,2.50351954430579
"E1208_378",2.1744284592384,1.94966063975295,0,0,0.0122141924377102
"E608_459",0.00565727838877855,0,0,2.20293367385983,2.10756653813029
"E285_462",0,0,2.09267220146924,1.98114318919923,2.49757926322121
"E1158_45",0,0,0,0.0342053156710249,1.75261592804072
"E1706_426",0,0,2.36411253622558,2.72039062055019,2.03542687654283
"E981_148",2.04678435678257,0.501935882040808,0,0,0
"E203_262",0.0381951483196958,0,2.11870121797551,2.28834184111353,1.99360107502349
"E1646_408",0,0.154266533241868,0,1.80991442221052,2.06064509603331
"E1758_176",0,0.148651071661526,0,0,0
"E1796_404",2.09228464989887,1.94055145469667,0.0219079170703474,0,0
"E1343_172",0.00568837280804199,0.00550786465904212,2.05093581597232,0,0
"E1726_153",0,0,0,0,2.29673492928614
"E1568_12",0,0,0,0,0
"E593_393",2.35850950510317,1.54693490764889,0,0,0
"E1193_129",0,0.240125776773928,1.09939194411772,0,0
"E393_425",0,0,2.67871438859554,0,2.06939356586352
"E863_111",0,0,0,2.66552590271475,2.45036471097722
"E1600_203",1.49159360727182,2.19492000339749,0,0,0
"E1128_21",0,0,0,0,0
"E76_292",0.0202566219523192,0,1.72923369681338,2.32921936650712,0
"E1325_235",0,0,1.74179745780043,0,2.1617195173758
"E1256_401",0,0,1.85322932694922,1.98289917616293,2.35197576510281
"E70_93",0,0,0.39524929776325,0,0
"E762_105",0,0,1.13054025128725,0,2.27249192663913
"E1232_50",0,0.0980919350493917,0,0.0700149310690779,0
"E724_203",2.39828324159905,1.54249237764258,0,0.00755733464073353,0
"E1849_23",0,0.0194881905835231,0,0,0
"E1611_408",2.41920592520647,2.41725649923468,0,0.0345710139973033,0
"E327_114",0,0.000530402301858182,0,0,1.9073795737853
"E1869_455",2.20813109377018,2.31361988805829,0,0.00804049461532738,0
"E1423_401",2.09460022396575,2.31826024259699,0,0,0
"E223_115",0,0.231621788235003,0,0.827428871774403,0
"E150_395",0,0.00465751074365959,2.40293348729557,0,1.95184571498012
"E45_157",0.0481302205507652,0,2.49943722818987,1.91691292471713,0
"E939_310",2.108769146423,2.37452974501877,0.00130439338832384,0,0
"E112_201",0,0,2.40201268226186,1.99213083745907,2.74483977557165
"E113_158",0,0,0.875930826811495,0,0
"E1693_17",0,0,0.284752345341699,0,2.06381785889605
"E5_234",2.18382580294836,1.87831943598605,0,0,0.0707901850609094
"E1317_212",2.23278583322236,2.02608428821145,0,0,0.00702857984743199
"E1938_202",1.31795357415973,2.32545506418252,0.000947702616483982,0,0
"E766_48",0.0447603141483729,0,0,0.138264879116606,2.08234714440927
"E272_417",0,0,0,0,0
"E598_150",0,0,0.31507999295608,2.48913604168379,0
"E1639_42",0.072837068416395,0.00177069465370464,0,0.00199207106497708,0
"E1048_424",0,0,2.9912115014911,2.26031790205486,2.64256801844302
"E413_321",0.00505607218331807,0,2.25770852591916,2.41902407090191,1.93521275246608
"E1272_386",0,0,1.99503349190597,1.98656486919692,2.0703325429636
"E1148_147",0.00487220819168364,0,1.19003033552994,1.61241623666278,1.67704872097239
"E1676_415",1.92504306664179,2.3788821226227,0,0,0
"E97_262",1.91712283512412,2.42172545049949,0.00140776799322324,0,0
"E1586_368",0,0,2.32911858569808,1.70557167798468,2.06450954365657
"E322_358",0.00914118886981053,0,2.66665581409694,2.12871083768162,0
"E1961_276",0,0,2.3295305804171,2.37311086879983,0
"E23_5",0,0.0187195949256684,0,0,0
"E698_288",2.2872636695128,1.91265444448225,0,0,0.0125818851045083
"E1450_68",0.00178628119212072,0,0,0,2.50221337932805
"E245_128",0.023738424591858,0,0,1.38771861028732,0
"E868_337",0,0,0,1.81260403233884,0
"E1791_222",1.93009695785857,0.796677606676424,0.00742861476370924,0,0.00839333762147421
"E1536_452",1.72698227226779,1.62362940269404,0,0.00109519323018924,0
"E1946_379",0,0.000818212755558103,2.82148375153156,0,2.4749603121994
"E601_116",0,0.00362121324405054,1.97534875100138,2.07259553099103,0
"E1569_228",0,0,2.08568112171227,2.56950470780599,2.07860875415394
"E1563_22",0,0,0,0,0
"E1915_177",2.61834840101177,1.90408464310691,0.00343975031501872,0,0
"E253_427",1.53589970988015,2.32122491578388,0,0.00186824692053245,0.00585634190314763
"E1538_43",0,0,0,0,0
"E210_248",0.000285225223275264,0,2.64929628608462,2.49809463597993,1.83686842174367
"E587_240",0,0,2.36683193644753,0,1.6766270553316
"E3_279",0,0.00137508271453565,2.15022551255568,2.19470716018882,0
"E1342_202",2.3312768041913,1.67446921826814,0,0,0.00619560832418735
"E1729_334",2.02175293995219,1.94894941399276,0.00371632687729456,0,0.0641595334351844
"E419_187",1.67442170627275,0.118798042988826,0,0,0
"E535_49",0.090379081094934,0,0.154464885552919,0.034570100115979,0
"E1456_468",0.0258641540622337,0,2.16298824049914,2.18095377856815,2.28672723439275
"E831_430",1.78591328153636,1.78389151637901,0,0.000854064003893196,0.0403810158337494
"E1966_109",0.0142547223981551,0.0367410900280989,2.64193238401382,1.83712992805501,0
"E1524_45",0.0104750725710629,0,0,0,2.49553605595783
"E683_15",0,0,0.411664603670479,0.00025666842500364,2.03529418882492
"E1174_386",0.00186610424301182,0,2.15974022396484,0,2.07922315430192
"E1967_223",0,0.182780434169388,2.63663924727546,1.77608185865809,2.63764176341265
"E630_468",1.89943419845014,1.79597710898726,0,0.00284709509368647,0
"E770_495",0,0,0,0,2.38864771113709
"E1742_433",0,0,2.12514173512159,2.00838493545809,2.41702567519173
"E996_362",1.72993226892071,1.78448203524496,0,0,0
"E1310_55",0,0,0.00105328499331309,0,1.59360080470109
"E1835_130",0,0.0811974921175224,0,0,2.15440117663033
"E133_317",0,0.0957145069290841,0,2.26098608082577,2.16313032197763
"E1403_100",0,0.00874623004879294,2.03270722986396,0,0
"E179_103",0,0,0,0,0
"E1411_175",2.31055471062643,2.01050105534615,0,0,0
"E1280_114",0,0,0.0176969638045928,0.529305225004841,0
"E158_32",0,0,0,0,2.2159696579087
"E1637_289",0,0.0111673195660365,0,2.46664892524906,2.35496151155088
"E1332_391",2.11093579255624,1.51461686368605,0,0,0
"E1556_34",0,0,0.0894875489125538,0.0293656848544736,0
"E790_47",0,0,0.0347661605646324,0.0178578413197471,2.4334546254484
"E1377_104",0,0,0,0,2.2745134421909
"E1149_397",2.05649944936503,2.32848514649123,0.00765399732953294,0,0.101566662859641
"E1005_228",0.000819972609805765,0,2.12890616896147,1.97030665958366,2.32088923435274
"E1936_186",0,0,2.32769548285661,0,0
"E1228_417",1.32435437653453,1.61654860793729,0,0,0
"E264_292",0,0,2.03507183939775,2.00064995382707,2.10874684186857
"E1336_494",0,0.0160937624625735,0,2.24889215577883,0
"E1441_265",0,0,2.57484093930255,2.11831729907303,1.63458960057391
"E1231_192",0.0479607253403698,0,2.04577676960053,2.16221962947297,0
"E1500_44",0,0.0125384822764243,0,0,2.45857542668572
"E497_10",0,0,0,0,0
"E667_153",0.031720120126589,0,0,2.49827777706282,0
"E520_25",0,0,0,0,2.45250051064338
"E1759_431",0,0.0824286250375383,0,2.35328692461502,2.06715870808688
"E1243_190",0,0.0218133694001499,2.52288805487588,0,2.13372370921512
"E1110_100",0,0,2.40346089292835,0,1.69729201300349
"E1855_378",2.04628739805634,2.42015613429437,0,0,0.0146656525374
"E1995_104",0,0,0.375644704780903,0,0
"E1728_108",0,0,0,0,0
"E1897_327",0.0309711098917473,0.00221678677282377,2.46087821423936,3.04041444877155,2.23365037945137
"E1554_271",0.0135200221850604,0.00508237000543193,2.50371738309377,1.77710923548622,0
"E604_245",1.59955146516556,1.96195889452712,0,0,0
"E1215_490",0,0,2.2537438494598,2.00602820967328,0
"E800_184",1.90333896313042,2.20338024095183,0,0,0
"E1059_2",0.00957867455810268,0,0,0,0.385202681389213
"E900_234",0,0,2.03271053383425,1.78087259069324,2.10798381306537
"E452_261",0.0095092581573671,0,2.87152998219535,2.61761993708766,2.68667154368345
"E307_455",0.0106962816662811,0.0998615460547805,2.38746583133159,0,2.22488566834009
"E1708_193",0.00665205832501993,0,0,2.04882921263937,0
"E1876_53",0,0,0,0,2.70012447034235
"E1494_62",0.0361445666438344,0.000615919904001571,0,0,3.03982277784627
"E1984_314",2.14927415928691,1.91243939690722,0.0122523447737018,0,0
"E271_427",2.02061676483867,1.63771382828581,0.0796797752315449,0,0
"E719_359",1.66468960430224,2.5760905675502,0,0,0
"E1792_114",0,0,0,0,0
"E276_264",0,0.00243710957745718,2.73108678929074,0,2.34570384036421
"E1073_304",0,0,2.10608138624322,3.00695761108846,2.09200523030268
"E660_345",0,0,2.3022409363235,2.26028622576684,1.97167834184071
"E815_163",1.5917399649459,0.131184049290144,0,0,0.134311811792499
"E1846_289",0.000784899450662696,0,2.5308339101947,1.98953474339105,1.8884885860981
"E1779_232",0,0,2.32905384162338,3.3423457002237,0
"E1021_365",0.00596901573257685,0,2.22933980747549,0,0
"E1074_440",2.48963554443731,2.79830238076271,1.98517328154624e-05,0,0
"E1126_453",1.92118758221827,2.21879503967459,0.0461326886887645,0,0.00537856738054452
"E1668_116",0,0.00461867668041151,0,2.19750313411506,2.98206795983479
"E1087_171",1.43967685743262,0.0895717768663954,0,0,0
"E613_388",0,0.0219287335912781,0,1.92187554707843,0
"E1304_134",0.00276015506751898,0,2.17482116644471,2.04464142189833,2.74166646346208
"E1312_262",0,0.0424897330982952,0,2.72692137564912,2.69025662383097
"E651_367",0,0,2.31662041219819,1.98901045683991,1.71728958387413
"E1222_329",2.43145800424919,2.44500190484537,0.0110727311998859,0.00275333843860337,0
"E461_77",0,0,0.155449655795205,0,0
"E1871_14",0,0,0.310113101553596,0,0
"E1027_283",0.0286969908535073,0,2.32232525485062,2.43280304999703,0
"E1338_424",0.00793602167357631,0,1.98414327739486,0,2.13049152351621
"E978_415",2.58233461670748,2.32724632800585,0.00395819130048138,0.00454974935909338,0.0230405706732093
"E1102_267",0,0.0211840069665019,2.17668427378178,1.94303348920642,2.30283053801412
"E1159_242",2.87157168236625,1.27590250760645,0,0.024797940993631,0
"E1545_58",0,0.0357554640486292,0.0189507374221996,0,0
"E329_313",0,0,1.93685378806534,2.05357926940779,2.14681043080498
"E316_131",0,0.0183942543356289,2.08133238011102,0,2.09994998240751
"E68_73",0,0.0493878390315203,0.368759731813017,0.425085790311015,2.90354527135327
"E1239_446",2.0116989853646,2.2311613743734,0,0,0
"E720_55",0,0.0062286687547696,0,0,2.17978939333311
