"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E655_413",0.00786131750229414,0,0,0,2.12865142398097,2.35164344651632,0,0.0122573482274773,2.17084184620554,0,0,0,0,1.96458853135038,2.38156978770351,0,0,0,0
"E1653_727",1.98523653790727,0,0.024362387287627,1.98518414436834,2.70856677774901,2.1851273049626,1.93484443289171,0.000680061235858172,1.99503528835958,0,0,0,0,2.18363331375368,2.05733559286225,0,0,2.24018640534329,2.31991741650423
"E1776_119",0,1.5544953843677,0.0110868629290204,0.00188750208447154,0,0,0,0.0520107517046899,0,1.32624603480778,0,0,0.120481538294669,0,0,0.893887012116385,0,0,2.23545407064587
"E490_357",0,0,0,1.78519943073287,0,2.31016371947174,1.65576083523643,0.0127476764295097,0,1.0303241075977,2.05009287319231,0,0,1.92015320712936,0,0.0527268609967665,0.212685775528908,2.02948416418359,2.06133798920667
"E1481_2",0,0.402332320049939,0,0,0.0160637842844859,0.000240243114132218,0,0,0,0.0181924223647214,0,0,0,0,0.0148309903000047,1.67361556113144,0,0,0
"E1676_234",0.0604562284272738,0,0.0318399118323501,0,2.6614238754974,0,0.0195969577714217,0.00745087514670614,1.73460222610086,2.50894348754378,0,0.000850315859346702,1.08447486147312,0,2.30008068415775,0,1.39684242465119,0,0
"E1824_267",0,0.00492756832145785,0.872350158825906,0,1.03763352211384,0,0,0.00114982395317558,0,2.28515950421054,0,0,1.8853944654895,0,0,0,2.06611157478757,2.89565758896426,2.47441983528489
"E958_171",0,2.16321777491459,1.11747713141672,0,0.0154184058786013,0,0.0472265620737158,0,0,2.1161468973028,2.13331998634262,0,1.00483524788769,0,0,0,1.56022495666565,2.52421331223022,1.60580244874924
"E1578_20",0,1.7303213765063,0.00497864069598249,0,0,0,0.000756067777319349,0.0577088515759514,0,0,0,0,0,0,0,2.01457025101055,0.0112688671843521,0,0
"E1851_708",0,0,2.47327621814283,0,0,0,0.0211406449985716,1.88969220073428,0,0,0.0358014798193754,0,2.50720961191226,0,0,0,1.60780582837588,0,0.00578173044875795
"E931_16",0,1.33729174086091,0,0.00993720926374348,0,0,0.0243069401060452,0.00890573049321836,0,0.00367521699003912,1.63630866263132,0,0,0,0,2.17877750475368,0,1.98503706250115,0
"E1518_128",0,2.73853996999696,0.0112366116863715,0,0,0,0,0,0,0,0,0,0,0.00749198643587712,0,0.513659881148393,0,2.04472682945072,2.02028187910878
"E63_86",0,1.99819972274169,0,0,0,0,0,0,0,0.5217500082838,2.04377407684573,0,0,0.0240289475630628,0,0.203560715598646,0.581229441618851,2.26509081472003,2.37700580664476
"E1258_774",1.779018529359,0,0.000372492072977037,2.02665008493827,0,0,2.0937312181913,0.000966815063048666,0,0,2.38757992780218,2.19905865581955,0,2.08105236300415,1.74350407365639,0,0,2.09527963442878,0
"E58_320",0,0.0139135712789011,0,0.0086271396229631,0,0,0.0169164276665996,0.0348648276045784,2.27969367719673,0,0.0783341558433949,0,0.189507763892539,0,2.6360493501053,0,0,2.21792181174075,2.69377894131487
"E67_727",0,0,1.73639145106558,0,0,0,0,2.41082717640512,2.30317120713115,0,0,0,2.2913200944237,0,0,0,1.69551963124233,0,0
"E1263_155",0,2.53081313995679,0,0,0.125093245254935,0,0,0.00656104068529315,2.66518486899617,1.72961351278433,1.73631999477924,0.00419457738553049,0,0,2.34610926529952,0,1.77621487105367,1.71946628281619,0
"E513_741",1.8668796920216,0,0,2.45456350624957,0,2.58033821787033,1.88313072533669,0,1.79468506270236,0,0,1.83953623643456,0,2.38154642089651,1.80157319904654,0.0773657605120878,0.0672321973551225,2.44335893136831,0
"E1516_767",2.60721418906909,0,0.000644505704647343,0,2.05721106014299,2.64487683088518,2.18554613208505,0.0235114907226014,2.2262135041463,0.0147531927204639,2.26850412797695,2.0199654432331,0,2.38757664558066,2.14461028081061,0,0.00514406755673924,0,2.49082110430303
"E1214_664",0.0253737350526307,0.022615763784972,1.62813013636953,0,0,0.0166434972423612,0,2.66574471286451,0,2.17900723709805,0,0,1.88278091348869,0,0.00035428965089817,0.0745519360504583,2.46782008597858,2.09864800381061,0
"E1549_584",1.51879053536889,0,0.0507390846523261,1.72894916390132,1.8848390524808,2.02321257979694,1.68262403454262,0.0207207193379726,1.90571830355553,0,2.31789139410877,2.16435262241019,0.00286338257840931,2.37274616568371,0,0,0,0,2.13723190605051
"E1329_473",0,0,0.00369939696418438,0,2.01461486556292,0,1.26848667237162,0,0,0,2.01899547661839,0,0,2.00329647749148,0,0.0526804991554093,0,0,1.7599249995171
"E1511_2",0,0.480273107200304,0,0,0.0127290050845933,0.0093447956489073,0,0.0489399699203095,0.400594548041072,0,0,0,0,0,0.0161007120126052,1.69338165536046,0,0.462425556816169,0
"E109_756",1.94295798889894,0.0099440978473866,0.0247089090690993,2.5260139049415,2.37264643226167,2.30337724697788,2.37455237749669,0.019990702162063,2.49706594724003,0,2.1287346840663,1.7396994115637,0,2.0795107798045,0,0,0.0272718126760963,1.59368607529875,2.46130136781916
"E1514_142",0.000552279944814223,2.47204676032522,0.539671905528592,0.000132166596289276,0,0,0,0,0,0,0,0.0031486021738539,0,0,0,0.0047808473232353,2.16336418138525,1.74147053466128,2.09733322161767
"E849_222",0.00165129325112984,0.122306060500121,1.44743174361682,0.00367869753919109,0.137921663551409,0.198431233790342,0,0.0624655291943792,0,2.00122340039937,0,0,2.05196178461789,0,0,0,1.72378744026998,1.925192759915,0
"E818_167",0.00162730767272703,0.948196540012141,0,0,0,0,0.0215530399989602,0,2.01213917481773,0,0,0,0,0,2.21466875080855,0.065956134232296,1.78951832168848,0,0
"E607_798",2.15311841326672,0,0,1.95648230311085,2.01314469011226,2.06509556697369,2.15061201878862,0,2.0398836041046,0,2.36046211296203,2.06652109926787,0,1.53668833364027,0,0,0.00918671451829862,0,0
"E1681_201",0,1.16358471178693,0.0589475720544669,0,0,2.14987453288473,0,0,0,0,0.921509550011933,0.168989317439609,1.27980478402419,0,2.20896439636843,0.0537330029351368,1.77899216868656,2.22765364346931,2.44161873007024
"E1786_637",2.04573818077959,0,0.00519502155201172,2.42283510335336,0,2.06394190179854,0,0,2.33615425331439,0,0,2.58503774809848,0,1.79987891717966,0,0,0,0,0
"E1841_522",0,0.0238181206373837,1.82899492109714,0.0300014587866243,0.0112175977204282,0,0,2.31110308734459,0,1.90781535843264,0.0402319169780973,0.0137424729202423,1.82959037408787,0,0,0,2.08248295455663,0,0
"E1813_648",2.11536116228504,0.0925133063721545,0,1.87315682718898,2.28629520603847,0,2.6394309517161,0.00673834581798349,2.1572231385306,0,1.9111003958732,1.74992437600251,0,2.04214816508464,0,0,0.0139040156972909,0,2.41285645217993
"E1500_279",0,0,0,0.00875510538379018,2.24916490360474,2.03050463893852,0,0,0,1.98664341674476,0,0,0.0412151596423091,0,0,0,0,0,1.859186476681
"E402_380",0,0,0.00280732174937824,0,0,2.24390893627935,0,0.0124750126975319,0,2.11379508644299,0,0,0,1.79402640182487,2.07305354862919,0,0.00424828498531157,2.0148047106783,0
"E324_235",0,0,0.106811667951246,0.0249698916567863,0,1.69719362210689,0,0,0,2.13155190532844,0,0.00209877682225938,2.08811748373969,0,2.32846989066447,0,2.36756814849285,1.55677409657567,2.229825715378
"E1184_753",1.82862371122668,0.00134104991222734,0.0154395299146577,2.16361530732524,2.65680016970043,2.7087791688803,1.97096918268247,0,0,0,2.00877320255572,2.40851221226889,0.000589127139913434,2.22112257111185,1.7525180408335,0,0,1.78908062994704,0
"E169_558",1.93644825495468,0,0,1.94691250652201,0,0,1.88192610518103,0,0,0.0839807560057661,2.51595199502905,0,0,2.06165343720932,2.03782377797806,0.0105662775149226,0.00120449422625009,2.2171744996438,0
"E1949_9",0.00452161801260543,1.32104745761581,0,0.240313604718672,0,0,0,0.0173306860596401,1.14832221087702,0,0,0,0,0,0,1.8552071133593,0,1.367266686775,0
"E1623_70",0,1.74107823560701,0,0,0,0.0656222592885422,0.0122472555870232,0,2.26492389057309,0,2.08280383513616,0,0,0.00578853121515455,0,1.98919147910761,0.49333416057859,1.71241537866216,1.80283853073425
"E1189_647",2.14771310409067,0.0219343870471383,0,1.75779236930905,0,2.61278785522438,1.95769091239905,0.00217686720992546,2.22273746113197,0,1.93159402497949,2.41273300830689,0.011944525906625,2.02058101539252,2.07598351199961,0,0,2.58947920076068,2.13689290838393
"E182_344",0,0.0151847733054232,0,0,2.61862469121651,2.39355138563269,0,0,2.34821128013448,0,1.85469718606665,0,0,0,2.16194300534625,0.0027038338900458,0,1.6772257520341,2.27058117562026
"E749_15",0,1.96160072231671,0,0,0.000851269370786463,0.00434006814110588,0,0,1.6060625844331,0,1.35475992081013,0.032843200130017,0,0.00388199500762596,0,1.67263999739116,0.000403861987396059,0,1.59425958344688
"E1239_63",0,2.34711464268798,0,0,0,0,0,0,2.17329873291798,0,0,0.00754830251984147,0,0,0,1.52313917338062,0,1.71142802143041,1.772299704316
"E1654_101",0.00695178270265219,2.64513421440476,0,0,0,0,0,0.0113286947062651,2.57714865299061,0,0,0,0.00154970335485591,0,0,0.724062239876486,0.897107780075102,0,0
"E1745_741",2.09755231549806,0,0,2.29571333887317,2.38522249621434,1.87500404491314,2.2436467009343,0,2.62077282373266,0.0148589841867749,0,2.7090923498279,0,2.2539305979179,2.07744414826522,0,0.033022068187995,2.24765966006398,2.14899705018282
"E1641_429",1.05904646459638,0.0200707280392907,0,0,2.05001921143672,2.12128294947409,1.30093785320884,0.140795819092472,0,1.72217440073602,0,1.41575970649726,0,1.5458512172291,0,0,0.127450334016782,1.82886773629661,2.28879281940479
"E1758_125",0,2.04179074951842,0,0,0,0,0,0,2.20041037925685,1.46924617795802,2.12457707517461,0.0112344645898084,0,0,0,0.0359097363981051,1.09575807724067,0,0
"E605_631",1.94801961572267,0,0,2.09423539838777,2.00778096758508,2.17718738023466,1.97324164064858,0.0106908670540295,1.41950562068454,0,2.32659797708663,2.05069952502345,0.0196145710376763,2.39688744130918,2.05569444911198,0,0.0318476910688734,0,2.29544869788205
"E1539_225",0.0221881639403107,0.823320658219562,0.280126886525141,0,0,1.48063586870561,0,0,2.56070285829494,1.58254478484541,0.0189778880097556,0,1.85540770427909,0,2.04560936342375,0,2.4989476815586,0,2.51843192153857
"E1104_434",0,0,0.00485308942070991,1.91138069252455,2.22973997326537,2.0925262297059,0,0,2.76852806574382,0,2.53009998508178,0,0,0,0,0,0.0151826297365847,2.24714595548692,0
"E1429_649",2.72611779192683,0.00145296288984932,0,1.87372515333928,2.18442309366987,2.08384755862649,1.66462222562601,0.0480249181392985,0,0.0300496311420333,0,1.79502858943173,0,2.02923758626921,2.02742231224313,0,0,0,1.88569258391022
"E1441_137",0.0195502750193799,2.05591402217995,0,0,0,0,0.022172414688661,0.00551016706915556,2.2640115431329,1.75163333713243,2.37722931308192,0.0219624760466259,0,0,2.41253727767922,0.0480111419556054,1.56460450407557,0,0
"E281_543",0,0,1.64359471573582,0,0,0,0,2.63102008573149,2.6002642105626,1.9164283153816,0,0,1.76594458236938,0,0.011052229070195,0.0159397998529574,2.40646320570346,1.57287730672244,0
"E537_711",2.18823254186751,0,0,1.84933571802931,2.09162199623195,2.32259557141018,1.65897073031458,0,0,0,2.153700679064,2.3042596256537,0.00418705638786373,1.94931075044345,1.93823413075441,0.0144744295598554,0.00680166155344649,0,2.18850953084305
"E433_159",0,2.14124997776906,0.00392474966293726,0,0,0.0168564013494234,0.00205885056456361,0,1.79972894503506,2.14969461010568,0,0,0,0,0,0.0590961444649716,1.77331392438941,2.27746360918898,1.89126597932907
"E452_146",0,2.02993439673977,0.862255046141159,0.00678510915071965,0.093573722236866,0,0.0445129211308811,0,0,2.37623868387595,1.40576016802831,0,1.06480698547901,0.0169019182753189,1.74321779184503,0.0448371348388207,1.87328598349101,1.738286429165,0
"E519_563",2.25465868123707,0,0,2.67071209977865,0,2.11028719380514,1.8364671221053,0.0925163371639945,0,0,0,1.7601169328599,0,2.15145840468346,2.17785554623754,0,0,2.21132110312277,0
"E1425_145",0,1.15014351954699,0,0,0,0.0119261215221415,0,0.00714383888899583,2.11637846710471,1.54450498366036,0,0,0.00943628357913623,0,0,0.058118424566333,0,2.86339132987462,0
"E1436_650",1.75695891674357,0,0,2.11607093080728,0,0,1.7758562235133,0.0247434891192166,2.14324789694326,0,2.30417148199801,1.90266757529728,0,2.23750982214129,1.95689951985009,0.0116975440515055,0,1.48012531867688,0
"E833_314",0,0,0,0.0291308082819124,2.0365396913387,1.236652375596,0,0.0457043425138378,2.70861931540494,1.74543157773967,0.744562036390276,0.0227068207071366,0,0,2.34405210224631,0,0,2.47357960648483,0
"E648_326",0,0.0138117907511192,0.00601350296322415,0,1.88303020896292,2.00785278665291,0,0,0,1.52812859007062,0,0.0527122384693697,0,0,2.40268404225187,0,0,0,2.88189207429793
"E864_8",0,1.21823539388553,0.0262519270408172,0,0.0020209188155019,0.107621976263028,0.0274281860685758,0.00178641389979708,1.53649183972438,0,0,0.020337909875689,0,0,0.0162627578862725,2.20644838940253,0,0,0
"E665_278",0,0,1.89197783937266,0.0433249280317248,0,0.308396193394824,0.00182031651343893,1.33965897026644,0,0,0.055760641218002,0.069305726406776,1.85296453122977,0,0.133774470016266,0,2.56040348561761,2.55442806059249,0.647208590213044
"E1900_266",0.00174119097452663,0,0.0219594381083079,0.000575385756682006,0,1.88856845089391,0,0,0,1.65367879737647,0.211072703707459,0,0.827939184905258,0.0763002734092638,2.45854438947883,0,0,2.2564195154062,2.32976942439235
"E1010_215",0.0410660135385525,1.73727806694868,0.375184392638963,0,1.86640580336908,1.46712621869669,0.0104992613179407,0.0577248924533338,2.63445448682694,2.09476325370892,1.72471038345916,0,2.02146870078905,0.0673162389338902,2.37076018510903,0,1.6401965206108,0,0
"E211_542",2.10682637856572,0,0,1.78513240628999,0,1.94406210163644,2.05812108871461,0,2.70197150392741,0,2.07120305613139,1.76150330294985,0,2.44835960293117,1.89869928780975,0.0071717603058374,0,2.4634807363125,2.36104719154703
"E158_610",2.02839578618223,0,0,1.84334113439769,1.8188216548936,0,2.70760885933091,0,1.54030333698053,0.000453750378176317,2.52996363793984,2.12059239141916,0,2.5629775165407,2.32602366635041,0,0,2.32444644275055,2.22995484369671
"E1017_561",0.0335805460212938,0.00198359745483901,2.07228897453475,0,0,0,0.00973083714407139,1.53396317438295,1.81115087673337,2.03751882969894,0,0.00337188469664365,2.05890874025893,0,0.0171505110062695,0,2.00481086312665,2.2051647421858,0.0104622541334609
"E1770_113",0,2.0394601393961,0.0238573497616454,0,0,0,0,0,1.49594768047319,0,2.06167128414428,0,0.0190954378905834,0.013791458109706,0.522740225662724,1.23083906812828,1.43406649436914,2.14743763649989,2.26732622557096
"E1305_508",0.00710497607383934,0.00264456394896337,1.76399605603272,0,0,0,0,2.19754594804272,1.69235287878528,2.0118958192815,0,0.0371759492159557,2.13220027930819,0,0.0338396940906883,0,2.24294813758095,0,0
"E1837_296",0,0,0,0,0,2.07780975951375,0,0.000945989684408337,2.36964790087431,2.47202320426791,0.113154035286992,0,0,0,2.44842208842886,0.00244517147718441,0,0,1.6733065054994
"E1262_797",2.21336485239119,0.000516802470164741,0,1.64473993546776,0,0,2.39643227999058,0.00239297999675033,0,0,1.62671787073002,1.74248402922892,0.00203238640654856,3.28602451326328,0,0,0,1.82672571402331,2.48356805811328
"E1474_686",0,0,2.28425130245,0.00150990344426539,0.0038570139356436,0,0,2.37883755933195,2.47496160550117,2.22213553773357,0,0,1.99537639910944,0,0,0.0135667445901015,2.20669260927348,0,0
"E891_409",0,0,0,0.192487361208882,2.50497609175132,0,0,0,0,0,2.08658622011538,0.151245120291027,0,1.95330094405303,0,0,0.0185632321252309,0,2.17936916334996
"E435_405",0,0,0.0132115825343644,1.88446214911433,2.38962506495879,0,1.96072060749822,0,2.63674357668808,0,2.15271413011879,2.58838358079067,0,2.16949775548685,2.19891307711015,0,0,0,1.54991869265559
"E505_644",2.44861906585538,0,0.00348826127817033,0,2.13449630664934,0,2.25039085056634,0.00242451834563405,2.40497471868307,0.0188901781059829,1.76319153869627,2.63710537560397,0,2.08162052043193,0,0.0512258068090247,0.0173345763397298,2.40301186990567,2.26469261599984
"E698_637",2.09101778949727,0,0,2.00432190411547,2.21476645014293,0,2.38477424084923,0.00209444090165834,1.673559981479,0.00351178202877214,0,2.21304971972996,0,2.82913560428406,0,0.0106802700678024,0.033169732165446,1.39861765503671,2.27102513215681
"E845_302",0,0,0,0.00522377525231632,2.11392829013674,2.04312863218084,0.0275033012716276,0,2.43118707377035,1.74106467320396,0.281257507495718,0,1.15798589226524,0,2.1373078769064,0,0,0,2.31662626082043
"E1715_644",0.072122697406828,0.000884602012619954,2.02848511979258,0,0,0,0.000948295526545546,1.73578725581617,2.33005354838967,2.43960152486581,0,0.023658122725655,2.32327225292505,0,0,0.0192010678218387,1.61738817271978,0,0
"E1324_272",0,0,1.58257346507054,0,0,0,0,1.90392678206366,1.95428414207378,0,0,0,1.45598376331291,0.0130392953518399,0,0,2.10334036688661,0,0
"E809_243",0.000197338803982391,0.0807726719195633,0.449632040883599,0,2.05814950803431,0,0.019511562920858,0,2.30628474124036,0,0,0.0167563426703608,2.60106831759307,0,1.76276748879741,0,2.80842723473853,1.67527633555803,2.30704730567626
"E1495_452",0.0485063047597669,0.0399619045435766,0,0.28675538121835,2.09430169807468,1.76127258089672,0.141470953314824,0,2.18121899641693,2.23403563826063,2.02472281740174,0,0,2.2616942635921,0,0,0,0,2.45055769714532
"E1267_393",0,0.0264115394612258,0,0.00696609150900283,2.43846997877838,2.48969205619961,0.0237390659341654,0.0330552174854807,2.31336111418204,2.11304371346735,1.78059207638983,0,0.0141666678491705,1.98587227800206,1.87624929988677,0,0,0,0
"E49_737",1.69261696611789,0,0,1.94233639764899,1.74786348254572,2.42968346730289,1.94991187072734,0,0,0,0,1.67855650175035,0,1.87827639368368,2.4676098541988,0,0,0,2.30443622395562
"E696_547",1.58981284139856,0.0134662872761468,0,1.87540240330521,0,1.95707220437367,1.88290816659367,0,1.60871006912237,0,2.57199364823915,2.17502253696817,0.00829293549425558,0,2.26059066060038,0.0655331467068443,0,2.02456135666532,2.86641607119658
"E93_413",0,0,0,0.033159291283885,0,2.30536058733095,0.0264878004067487,0.0457396735944524,2.21504986376206,2.45380853187565,1.38357214543751,0,0.04818338231318,0,1.98661907783911,0.000395750456636699,0,0,0
"E1182_609",0,0.0562288427816664,1.86278606435529,0,0,0,0,2.12624873458569,0,0,0,0,1.98885298588167,0,0,0.0124396339457496,2.16458924282498,0,0
"E1249_450",0,0.0241440613414589,0.00249460781123939,0.366605464891206,1.6462676122748,0,0,0.0622308013726561,0,1.89575370370415,0,0,0,0,2.37548175255818,0,0.00819892647975817,1.82105462795545,2.31875802944178
"E362_36",0.0188475109353953,1.60392588439506,0,0,0,0.00122333246720402,0,0,2.21733969057572,0.00054654999717512,1.83590897239724,0,0,0,0,1.86227394142734,0,0,0
"E1702_110",0.0532339287916381,2.24768552172444,0,0.056065061711299,0,0,0,0,0,2.39069751173002,2.1317387758864,0,0,0,0.616692352674459,0.470637147965918,0,2.6250723547014,0
"E446_660",2.12708594203992,0,0,2.12614502030852,0,1.81188161065146,2.3344183032968,0,2.0833122259924,0,0,1.87956304493666,0,0,2.3498452326069,0.00643140552905149,0,0,0
"E1563_553",0,0.00816358304256305,2.72724231252421,0,0,0,0,2.57029279222428,0,2.25505115302947,0.00106667957928751,0,1.89291177231162,0,0,0,2.22595665761201,0,0
"E1372_80",0,1.879893889676,0.0417280284957106,0,0,0,0,0.0050474673561124,2.46335385888157,0,2.03108158444306,0,0.00304721508263536,0,0,1.67251188478672,0,0,2.03958011910096
"E1137_503",1.6617113581753,0,0,2.3790090234455,2.48389234876852,2.52442446003968,2.13383930290335,0,0,0,0,0,0,2.34534546043054,0,0,0,0,2.30684201411685
"E559_327",0.030746897375897,0.0268700740091224,0,0,1.81295810661227,2.62866667337672,0,0,1.86418113723202,1.92008104221511,0,0,0.386165652043027,0.76858184867918,2.15160129316242,0.0663535802084923,0,0,2.19128116959574
"E1756_165",0.0142195123299867,1.84493116434342,0.390615453849359,0,0,0,0.00074522630300012,0,0,2.05441835900807,0,0,0.365846463918978,0,0,0.0634511223636541,1.92528457186028,2.57503071853485,2.09683636802406
"E1103_442",2.27080386373121,0,0.0300833075577073,1.78187052573003,2.28709890627905,2.46144973112199,1.81444501495666,0.0261498559188018,2.25123820396607,0.0563905997849923,1.93940444097814,2.10455198335062,0,2.26958007564323,1.99075069033484,0,0.00425106806647839,2.33861664573423,0
"E850_70",0,2.32976102925425,0.0068076169244978,0,0.0309214675610687,0,0,0.0198999342454546,2.10865975010861,0,1.5698456698426,0,0,0,0,1.81587175926823,0,0,0
"E60_21",0,1.522711924155,0,0,0,0,0.0215339126529947,0,0,0.00806261615385244,0,0,0,0,0,1.67160204615772,0,2.21917821268893,0
"E1284_52",0,1.31799066459931,0,0,0,0,0.0100391061973865,0,1.79604205780371,0,2.02518116425715,0,0,0,0,1.92559465980171,0,2.29654448532281,2.44583247039285
"E156_245",0,0,2.10972728854727,0.00232005457609653,0,0,0,0,2.38237423719287,2.10538939534243,0.00388751828162462,0,1.89872413831772,0.0167066045315837,0.0048539635509812,0.0120356602797899,2.20723749575198,2.18680062316811,0
"E1635_685",0,0.0311669103584806,2.13159651204478,0,0.000286850263556784,0.0121465477679451,0,1.44460721215193,0,1.96169745821334,0,0,1.9039070105159,0.0193097579632848,0.00387277091616786,0,1.64914839977736,0,0
"E220_2",0,0.336609420654396,0,0,0,0,0,0.0371506520637892,0.407677566615954,0,0,0,0,0.01376834361424,0.0084346267126994,2.15629274558857,0,0.484753009236642,0
"E528_265",0,0,0.371154857762307,0,1.48284747170308,0,0.118939788361034,0,0,1.98999479814424,0.210035626648705,0,0.561232087756927,0,1.12121906427714,0,0,2.22150339371201,0
"E502_581",1.80277005998816,0,0,2.66518151483252,0,2.10207223973024,2.12926959461493,0.107937439945863,2.34131836894836,0.214670655747277,2.25214328458497,1.68814563309524,0,0,1.61386305953077,0,0.0490266391310961,0,0
"E1769_174",0.00030920498636954,1.86671524253519,0.150830214863164,6.66454914171918e-05,0,0,0,0,0,2.22850386631691,0,0.00012676514726569,0,0,0,0,1.69124391452907,0,0
"E1357_774",2.14546086354044,0.0083436812140649,0.0769507327003376,2.33215191064838,2.00249492228664,2.04221229964084,2.00738598247069,0,2.19040608599011,0.0237181440037484,0,1.85994744450312,0,2.25144454018769,1.37980691570902,0,0.00671628098245984,0,0
"E1136_84",0,2.42840671082507,0,0.011738630334731,0,0,0,0,2.3089352779369,0.887313655831333,2.02944093623904,0,0,0.0311027793437998,0.111548235714929,2.10056789094132,0,2.35075928133425,0
"E520_413",1.6193770886636,0.0209199287231186,0,2.30599058446504,2.12479264077909,0,2.17940139079025,0.0137949489411853,0,0,2.32683343016261,2.40430317461484,0,2.63499702219895,0,0,0,1.69634718510079,0
"E1043_437",2.12934654244274,0,0.00839203262427856,2.12303878852272,2.15881053946972,2.05910001389723,1.90919472939301,0,0,0,1.55310629150106,2.10425895203468,0,1.89286165251634,1.62318035854499,0,0,0,0
"E1662_217",0.0125272807307927,0.615201301049253,0,0,1.6582858719475,0,0,0,2.47239718798509,1.93384050715326,0.221925060060311,0,1.32444568952117,0,2.43959146312096,0.0511257147364713,0,0,2.14089228800832
"E478_175",0,0.637047038307575,1.46842105407219,0,0,0,0,0.0274457796857984,2.67490692081787,2.2744095214608,0,0,0.748630773957018,0,0,0,0,0,2.21656560325109
"E1697_786",1.87755817174184,0,0,1.97061570006889,2.04959722795476,2.10747064463702,2.10973758531133,0,2.30928514520157,0,2.09643151971184,1.81322319350747,0,1.97341227349451,2.15396143626819,0.0458142235810334,0,2.23544386691708,0
"E1910_264",0.00455594305702341,0.318362704770644,1.59188808812919,0,0,0,0,0.711585605593612,0,0,0.1120102221245,0,2.41478089046994,0,0,0.0118898058788164,2.43825367639235,2.25693055234727,1.58013986957182
"E444_701",1.67207811502094,0.0119198298941393,0,2.17846443316246,0,2.29965078013041,2.38742465424544,0.0360265050018382,1.55982734750047,0.070843305233264,2.67718970343776,1.94306571737853,0.0482599991340425,0,1.63127762071895,0,0,0,2.16334698393096
"E1361_165",0,1.7012159141926,0.382776587187627,0,0.019119204773376,0.0459227247038494,0,0.00350682705790521,0,0,2.10299720837633,0.0298024526339727,1.01661060390404,0.0295472191586005,0,0,2.06155112611301,2.70532739586496,2.14739756617615
"E273_279",0,0,0.30190894814667,0,2.06167270720068,0,0,0.31932787158266,2.57190438924629,0,0,0.00768349411001986,1.62554906947542,0.00641170143263764,1.53676720255894,0.0425975783441263,1.78736049449412,0,1.41443087313646
"E1569_44",0.0900550986483322,2.36513103865368,0,0,0,0,0,0,0,0,2.2261286732651,0,0.030070549465663,0,0.00026438727603763,2.62010796783908,0.00418184878118679,0,0
"E1921_724",0,0,1.76147638819475,0.000589714707588407,0,0,0,2.3821801451329,2.35271676352397,2.11131100215255,0.0651644016019023,0,2.5247746517132,0,0,0.0657771709592601,2.24205457482611,0,0
"E1408_281",0,0,0.0149415711679208,0.0131259020916058,2.15275171510869,0,0,0,1.95657362310427,1.99664253360056,0,0.0011846487040266,1.74642164812775,0.0307505844344087,1.38219933718605,0,0,0,2.5892811293234
"E1630_238",0,0,1.37118090928122,0,0,0,0,0,0,2.53700988522704,0,0,1.95278310413647,0.00612899627420968,0,0,1.64883583341807,0,0
"E1724_375",0,0,0,0,0,1.85416790080841,0,0.0976979379484606,2.5241400391425,0,0,0.616972210028998,0,0,2.12190552250015,0.0911494529839644,0,0,0
"E1323_127",0,2.18865429700037,0,0.052818902786138,0.00958288553115009,0,0,0,0,1.86746591933383,2.73198375198589,0,0.0592872127263426,0.00361843345249826,1.8514206771486,0.115954048044551,2.20835241345898,2.29628542923853,0
"E1056_318",0.0244478135360101,0,0,0.0253210926584242,0,0,0,0.00477767669016055,0,1.95900705083313,0,0.0213951832710619,0.0175056232575182,1.93726976769409,0,0,0,2.30266189871066,0
"E1248_735",1.96165662603783,0,0,1.77909343015236,0,2.11681339442034,1.909483982489,0.121010628499142,0,0.00953760725925026,2.17949544785457,2.00164167775406,0,2.02744371958558,0,0,0,2.33686574194057,2.31555585616151
"E458_73",0,1.9104477808495,0,0,0.00874132076944145,0,0,0.0587862427867336,2.25382601700424,0.115751639938171,2.27565254662391,0,0,0,0,1.85337696649475,0,2.69540578201323,2.159460500121
"E1015_212",0,1.77222958124824,0.106398717728114,0,0,0,0,0,2.03266007386545,1.94082227983324,0,0,1.76612621188263,0.072959900554286,2.11987304658669,0.0083801258214497,1.73942968695419,0,0
"E1259_785",2.48093237151197,0.00949475408014972,0.0114520999536491,2.0656145310414,1.89965852612078,0,2.18823771298223,0,2.14619821719049,0,2.11096693222314,1.82152465284834,0.0127703395284769,2.1261055898255,0,0,0,0,2.19573817255619
"E349_722",0,0,0.00326470350907646,2.2477132392598,2.02799369315465,2.02703667932258,1.64796938972429,0.00884859426215373,2.4542189308031,0,2.52501876076072,2.34548147432107,0.05808610278569,1.96554932192791,2.16824720639284,0.0149177511222482,0,2.08718793693824,0
"E1135_230",0,0,1.64894336055462,0.0217306313606085,0,0,0.00183138875482452,0.0240044919703284,2.31548457183925,0,0,0,1.81906824478105,0,0,0.00906047740485011,1.87928082905117,1.93165998970586,1.77881623211985
"E1090_790",2.73953990543387,0.00345946060148311,0,1.82320265709165,2.11522209092685,2.14014273568835,2.50050297015948,0.00822640412074904,2.20430650147462,0,2.01496254589991,2.24103875011946,0,2.08816076578904,0,0.0398372903713322,0,2.2678724123065,0
