"","Coup","Emx2","Fgf8","Pax6","Sp8"
"E328_132",2.06316701763165,0.0047077028762173,0,0,0
"E1951_481",1.93258169387647,2.21146253253877,0,0.000122130062399147,0
"E326_159",0,0,0,1.80112485471912,0
"E1222_378",1.89963548628282,1.84213285569232,0.00107080279089536,0,0
"E1108_95",0,0,0,0,2.54366470451497
"E1076_232",1.42146237937433,1.84490133448213,0,0,0.00588466231218996
"E1304_81",0,0,0,0,1.92631609387043
"E1905_343",1.89513903999268,2.62511205802564,0.0609672698554028,0.00122646640591399,0
"E725_412",0,0,0,2.45139047116055,0
"E1003_295",2.40620143230272,1.82688724565995,0,0,0
"E6_156",1.2831831321259,0,0,0,0
"E1253_82",0,0,0.0818564234404457,0.106618207212948,0
"E1722_54",0,0.00661738618649171,0,0,1.73543231052072
"E202_264",0,0.00525845918198864,1.7771174812124,1.80288981774282,0
"E1006_466",2.49888526428919,1.7623719657513,0,0.00420776184927127,0
"E1404_418",0,0,2.10422721703304,1.66621292592047,1.94457859590211
"E226_488",0,0,2.28614701594597,0,1.98559321026105
"E508_2",0,0,1.68632633622232,0,0
"E1676_82",0.345867903270023,0,0.433093564835833,0,0
"E1715_193",1.90692230078809,0,0.0247609422508118,0.0247077330971668,0.0113514064477257
"E514_197",2.4224769734854,0,0,0,0.0159001640581701
"E1622_275",1.71272968772181,1.97817160981948,0,0,0.0068986195713569
"E1835_16",0,0,0,0.024135343058282,1.88760337531529
"E39_310",0,1.69393760836995,0,0,0
"E1150_147",1.33413086993527,0,0.0491200151427311,0.178044224073458,0.00371889339456851
"E1184_372",0.0581059737012284,0,1.64195243644954,2.44584100908559,1.80681403126346
"E486_144",0.00155056446648761,0,1.58197524752399,2.13555585834992,1.80009718168591
"E1287_1",0,0,1.93836341025498,0,0
"E375_366",0,0.0306538679327543,2.04505166831966,1.99577090492827,2.34475849554385
"E585_266",0,2.31370021160664,0.0409570722985966,0,0.00167633857871705
"E470_475",1.86628286398494,1.7092458665815,0,0,0.000639179053606083
"E378_442",0,0,1.8184987291819,2.3756781677311,2.15954077095345
"E948_175",0.00166669836855809,0,1.72548236149374,1.50899320100602,1.98689533137192
"E1227_251",2.07161916254652,0,0,0.00371939475138896,0
"E295_148",1.75760308526213,0,0.136640855255134,0,0.00176836439885452
"E475_14",0,0,0,0,0
"E1624_295",2.30399265739189,1.84625621542428,0,0.033029662952418,0.00213175544498915
"E1683_121",0,0,2.11877245230177,1.69849467726157,2.27493810088525
"E1278_54",0.374923572789663,0.000103762357938006,0.0246385066912566,0.004038802092271,0
"E74_271",0.0261551587590494,0,2.34669366583008,1.77989910533681,0
"E1971_63",0.608310804620332,0,0.0147192536964224,0.0728079010050009,1.42816542705573
"E1245_433",2.41195930673717,2.03042408237787,0,0.0105566039908958,0
"E1474_91",0,0,0,0,0.207997504482212
"E809_225",0,0,0,0.921305941640353,0.00714798986095429
"E57_333",2.26691223022651,2.3954054465714,0.00733054023490516,0,0.00340237783154398
"E70_203",1.8624103863091,2.18859862084187,0,0.017138860462017,0.00597155640651757
"E1721_235",0,0,0,1.43245659065495,0
"E236_317",0,0,2.05721429613897,0,1.81163205785863
"E1693_439",1.99781960535741,0,0,0,0
"E1957_179",0,0,2.22419400684977,1.91426666541013,2.15860661906338
"E1388_50",0.0646601634754586,0,0,0,1.52867509512044
"E1511_463",0.000520554146073721,0,1.80745794790789,1.98701974727517,2.12445344783638
"E105_258",0.0468696379250321,0.00693533394210546,1.94753822575088,0,2.07582646772603
"E182_389",1.80061307619869,1.74080201637733,0,0,0.010478464700956
"E1608_69",0,0,0.220757994682719,0,2.43795907618334
"E1878_235",1.84307441302606,1.84782638546004,0,0,0
"E1828_194",0,0,0,0,0
"E1962_77",0,0,0,0,0
"E396_146",0,0,0,0,0
"E1470_28",0.104135661667787,0,0.040770632806333,0,0
"E828_187",0,0,2.02757442167021,2.34155203346399,2.11984972453494
"E415_113",0,0,0.61105036013767,0,1.92997129204622
"E1453_456",0,1.83128701511992,0.00387803554965178,0.038450002338982,0
"E1405_47",0,0,0,0,1.42231983098686
"E319_249",0,0.00202307453852688,1.75686960178598,1.85223973201275,1.98021384715267
"E1180_163",1.99207743973057,0.931337371631798,0,0,0
"E124_225",2.00125257292341,0,0,0.00279936667845614,0.00535992115510515
"E778_451",1.831841944306,1.98710748822389,0,0,0.0683153173180574
"E1653_212",0,0.00544032932925457,1.9117296272613,1.73861005682912,1.75834288946308
"E78_23",0,0,0,0,1.93659072521093
"E1365_232",1.55292688616756,1.52276934803904,0,0,0
"E1826_73",1.81864987512511,0,0,0,0.74948998041169
"E607_126",0,0,0,0,0.17418006871937
"E14_406",1.9700421298163,1.63964569373283,0,0.0269782329852217,0.0207354188191319
"E1058_142",0,0,1.47186118842065,1.38923822613574,2.52402838927582
"E1102_254",0.0106827352163803,0,1.98832154282405,1.55059283570758,1.95804551404083
"E1811_342",0,2.13896191211743,0.00273535076710905,0.00219375408359054,0.085602240239796
"E477_24",0,0,0,0.0708801610559252,1.89956863074574
"E569_247",0,0.0123243291379253,1.67002721938248,2.22961340221147,2.37860910671069
"E918_160",0,0,0,0,0
"E1344_255",0,0.01630363431013,2.08044789177227,1.84867922898227,1.89671053896722
"E938_286",1.76630714506505,2.40369190676493,0,0.000413044501756073,0
"E1794_478",1.52394411683262,1.53665566163799,0,0,0
"E1348_14",0.00189707517847138,0,0,0,0
"E90_411",2.17973957981413,2.03296928489999,0,0,0
"E674_203",0,0.0135699313582205,1.76159509987813,2.27987389740347,1.91629445576493
"E826_346",0.0166140501440341,0,1.96584156767868,1.92110757234011,2.23423001457059
"E231_183",2.27307542921618,1.50267580849918,0,0,0
"E1478_33",0.0373793978520264,0,0.0135705489289875,0,1.813240920205
"E619_428",1.90863385050499,2.04211587059142,0,0.0181037707428576,0
"E1086_203",0.00141554567299064,0,1.86775638880211,1.80581497029494,1.89157343377326
"E28_10",0,0,0,0,0
"E1268_258",0,2.03791105667703,0,0,0.00812108523456239
"E840_427",0.0219814646072463,0,2.13125757606868,1.66284420512533,1.5324215383571
"E586_191",1.9100107607108,0,0,0.0181597765399638,0
"E583_210",2.42126679391798,0,0.00513217933424618,0,0
"E1899_303",2.10790705244634,1.9558901753491,0.00889947972462676,0.000790488735872513,0.0108085381226276
"E1558_342",0.0434516533611415,0,2.79459337966919,1.75398156604104,1.46287493389546
"E150_221",2.0621460064794,0,0,0.0561501490183606,0
"E1323_292",1.99160057461363,1.66690281075959,0,0,0.0559964055671301
"E44_496",0,0,2.09729315930198,2.15310750164736,2.44783320046546
"E1988_207",2.00595342739307,0.0458170130901838,0,0,0
"E1647_223",1.99527774206313,0,0,0,0
"E1056_229",0.00298172596947133,0,1.58050016249713,2.08339172671846,1.89856491256245
"E1383_172",0,0.0382189505162693,0,1.84211866979202,0
"E715_383",1.97876305647569,1.54933308711732,0.0315813554402972,0,0.0680187275314903
"E991_72",0.275978817090714,0,0,0.184696715090207,0
"E1686_486",0,1.95918948450703,0,0,0
"E600_66",0,0.00116427828189614,0,0,2.18124323998793
"E1267_192",0,0.000600482417446444,1.55427027575555,1.75175740697414,1.82975021820181
"E1409_228",0,0,0,1.2992247832482,0.48015420264075
"E31_23",0,0,0,0.000294456909591286,2.14756974491119
"E640_384",1.83030550273769,1.77992274856138,0,0.0262679607968045,0
"E915_394",2.71405310539075,2.06342619032759,0,0,0
"E791_429",0,0,1.94306771675459,0,0
"E1764_171",0,0.0670736488058566,1.71017503376762,1.88412581961488,2.15700084185711
"E1782_253",2.27565280327952,1.93765964157696,0,0.0449065924893818,0.00790029259432267
"E1413_2",0,0,1.99101702175124,0,0
"E1753_75",0,0.00310409046882076,0,0,2.48657660870487
"E55_148",0.0759969568996165,0,1.65039599552846,1.49189470918271,1.8875534516668
"E177_331",0,0,2.64740276342573,1.76334109139142,0
"E688_429",0,1.87983849190129,0.0263028607536027,0,0
"E867_241",0.979531140796143,0,0.0627068599739968,0,0
"E796_17",0,0,0,0.0146754847854865,0
"E88_151",0,0,2.00946077770308,1.91294402348035,0
"E926_68",0,0,0,0.0144357472961321,0
"E1355_428",0.00233939810304398,0.0233177415720941,2.66022851231249,1.75099478631921,1.78888017902205
"E1083_374",2.01158207137981,2.05682174447697,0.00562888614615532,0.00235918126134871,0
"E290_371",0,2.44861617713817,0,0,0
"E411_373",0,0,0,1.74069032962347,2.07798593151331
"E1061_458",0,2.15261092908939,0.000493531230524746,0,0
"E143_489",0.0135848684125577,0.0189654203830736,2.25413624298398,1.93419643322067,2.20438633976752
"E1008_454",1.74958360436901,2.27263959069636,0,0,0
"E258_427",2.04367678717003,2.41564672910512,0.00781219113414481,0,0.0113221596245933
"E1546_140",0,0,2.75801712041647,1.76658882495028,2.1206075517468
"E366_173",1.73778180874285,0,0,0,0
"E357_439",0,0.0164634554634238,2.13027344696186,1.8465105063042,2.16173113009393
"E1477_315",2.41062926948627,1.64194232669244,0,0,0
"E501_374",0,0,2.04586003714669,1.82670803293972,2.07599768784637
"E1893_494",1.96817239655029,2.13572580851174,0,0.0142577228877633,0.00816928381624142
"E1026_426",1.89610946455182,2.00120758928625,0,0,0.00709525497481641
"E1425_377",0,0,1.99845515814847,2.37285489157783,2.33033727981808
"E633_407",2.29401372075931,2.08835496815058,0,0,0
"E100_491",0.00595783021403529,0,2.32799310187092,1.55046920956322,0
"E108_90",0,0,2.26808578047046,1.51419412936088,1.78587758993806
"E442_312",0,0,0,1.79282755403053,2.28300940462488
"E354_415",0,1.65823680486118,0.0246897207050552,0.0116518809353919,0
"E889_64",0,0,0,0.0890237206376896,2.1585841370324
"E265_403",0,0,1.78887029914192,2.39470110223771,2.19162752356726
"E289_243",1.57910770751057,0,0,0,0
"E438_339",2.31284995282917,1.13476350393319,0,0,0.000286335441616099
"E1218_423",0,0,2.59546792023857,1.61597879424849,1.9537411700422
"E643_46",0,0,0,0,0
"E1479_424",1.75258965078386,0,0,0,0
"E1095_135",0,0,0,0.126476568696681,0.599213450953296
"E1689_51",0,0.000993403995958144,0,0,1.90159296309185
"E1562_68",0.0650805441288909,0.00878756983011401,0,0,1.84015816968962
"E732_357",2.19392741398561,2.64176405352852,0.0142711071727299,0.00128415410254273,0
"E502_88",0.0441333781582514,0,0,1.4447358371946,0
"E1295_337",0,0.00676100201078074,1.50125794099582,1.6903851956838,1.18481532177379
"E1347_486",0,0,1.83903339485808,1.43444453425272,1.91962644927691
"E1576_95",0,0,1.64802167688508,1.7887579852245,2.02939538495204
"E1707_59",0,0,0.053881674908504,0,1.43282842749356
"E1549_76",0,0,0.0922399403473422,0,0
"E616_168",1.77679437560488,1.53202661795367,0,0,0
"E1080_350",0.0292627222803492,0,1.81783572089036,1.83214519078042,2.36816323492913
"E588_405",2.57736343947927,2.46167095483744,0,0,0
"E171_413",0,0,1.67438502622119,2.04165759794784,2.3633702789064
"E677_53",0,0.00427730444180595,0.00801509656437348,0,2.2584101402587
"E1177_208",1.97308662083834,0,0,0,0
"E22_400",2.17712154355794,2.16842483417549,0,0,0
"E1367_66",0,0,0,0,1.80851573369331
"E998_391",0,0,2.16014864665862,2.15313457596271,2.020878937364
"E568_22",0,0,0,0,1.63045957413651
"E589_343",1.79147651162572,2.04337343042337,0.0157721350275454,0.011296969937539,0.0673459185482535
"E912_113",0,0,1.87565244305138,1.56040342821105,2.17061580031951
"E1153_351",1.77940755785282,0,0,0.0120439307975469,0
"E909_82",1.11825266460908,0,0,0.0843122357207445,0.782055261408639
"E1736_313",0,0,0,0,0
"E1532_178",1.80968535070522,0.00936927300992567,0,0,0.00499046495338516
"E155_263",1.9712322820669,1.89328682183594,0,0,0.00396753692640076
"E1825_218",0,0,1.64667734372355,2.17127909641971,0
"E1136_190",0,0,0,1.31010527050587,0
"E854_21",0,0.00467054046702473,0.113450819014518,0,0
"E243_451",2.14862390930171,1.73584105980799,0.00405446809429486,0,0
"E1641_307",1.7833869473968,2.39359869651341,0,0,0
"E138_189",0.156549097922896,0,2.08857733079049,1.83189828018827,1.87823134219349
"E1228_446",1.8347334351265,2.24520512630127,0.0462735646020702,0.00449687933345399,0
"E609_199",0,0.0162679971214975,0.0576534905894899,0,0
"E352_425",0,0,1.57121194825698,2.21328247708746,2.01803509471355
"E247_84",0,0.00125614047348756,0,0,0
"E880_283",0,0.000137418794007667,1.94317196490296,2.43766626041807,0
"E1573_400",2.08957651048553,1.81865566480564,0,0,0
"E1282_237",1.89705688049285,1.95041131318202,0.00377254355342485,0,0
"E799_44",0.0101337838469896,0,0.0740250646011771,0.0660905379726231,1.98953142418124
"E379_391",0,0,1.53733834275164,1.69673324928482,2.21340970252975
"E1458_135",0,0,0.493132297573943,1.53411675276402,0
"E165_396",2.04951925393831,1.97760837720052,0.00125191920779495,0,0.000423520807337926
"E727_290",2.24589914780872,2.71693807804623,0,0,0.0217416407891885
"E197_161",0,0,1.73088542148991,2.20079229455726,0
"E1213_32",0,0,0,0,1.84665718439971
"E728_64",0,0,0.0592722028278934,0,1.92101542487899
"E516_19",0,0,0,0,2.00499203406503
"E324_450",1.90623107497654,1.7390883182178,0,0,0
"E1221_25",0,0.00319332980853262,0,0,2.54494063823781
"E1590_168",0,0,1.90356887910235,2.1373924378166,1.90546827122335
"E394_77",1.49010618609652,0,0.0378067797075078,0,0
"E116_333",2.18189088264758,2.10530193255277,0,0.00932908619565747,0.0257885953489099
"E628_115",0,0.00879515171239903,1.50183384432789,1.60726020393651,2.24235483250478
"E1571_255",0,0.00314001921145792,1.9342341059136,2.09368064512901,0
"E777_351",0,0,1.69612581251721,2.23374932196834,2.03751601648934
"E1027_179",0,0,0,2.55084248178995,1.92748182907572
"E795_100",0,0,0,0,1.86162509531538
"E657_82",0,0,0.172185382309373,0,0
"E1534_493",2.00652828014225,1.60288208099362,0,0,0.00085368691043231
"E742_160",0.000846235199504159,0,1.74331675770254,2.30415978949051,0
"E123_67",0,0,0,0,0
"E1158_157",0,0,1.76401383440087,2.31970057428915,1.91381164492736
"E724_333",0,1.86704094247625,0,0,0
"E1445_86",0,0.00847552915159537,0,0,1.82050732206432
"E1870_71",0,0,0,0,0
"E1107_359",0,0,1.71715747694568,1.72086528513651,2.09632332040848
"E1528_268",0,0,2.07717115039546,1.90371248210586,1.82592775773667
"E876_272",2.11675220631805,1.89686386514348,0,0,0
"E604_29",0.024469187455337,0,0.0267541534263062,0,0
"E217_129",0,0.0505352132312331,0,1.76438837028471,0
"E771_96",0,0,1.5710142693569,1.14952619748918,0
"E720_59",0.0196852907433616,0,0.034728325910975,0.0100237070462102,1.18924309253214
"E164_408",0,0,0,0,0.00501243137561943
"E65_469",2.07107085605906,1.76444673404195,0,0,0
"E1632_434",1.46424835797401,0,0.000569373722193681,0,0
"E56_334",0.0114762461424886,0.00545478926078023,2.31300441517036,2.01575957305558,0
"E1750_82",0.0044405077618562,0.0230201276521442,0,0.738988116007652,0
"E1507_108",0.0294027800208219,0,1.37122524469194,1.65515293571915,1.73256411036686
"E1865_72",0,0.0383866481070469,0,0,1.60821232725301
"E1257_303",0.00890468324038726,0.0165510638745428,2.06227972659933,2.13471794404827,2.23176353151422
"E264_12",0,0,0,0,1.93083276313571
"E1484_38",0,0,0,0,0
"E323_75",0,0.0195815429500532,0.150960697144538,0,1.42811701659795
"E1448_242",0,1.92722162627287,0,0,0.00378608401479643
"E872_186",1.89912139156932,0.856734767265217,0,0.0299759802778281,0
"E358_387",0.0197045030072177,0.0380447446137067,1.83635828239052,1.63513132325837,1.9974286245946
"E1482_430",2.25429878747505,2.00915726655258,0,0,0
"E779_204",0,0,1.20246922504417,2.65507587129423,1.44982384711449
"E842_216",0,0,1.80390795348795,1.7163664906338,2.2217871070652
"E752_199",0,0.00483218940230835,1.46356508435905,1.62039395595269,2.02055810369261
"E729_359",1.83283019623654,1.98784278524966,0,0,0
"E1993_41",0,0,0.0332213799344553,0,1.89519085884046
"E1907_448",0,0,2.17358761267383,1.87972020455158,2.21582976788048
"E1236_71",0.207975577476093,0,0.333369200337481,0,0
"E1_94",1.40358185184512,0.00186457586036876,0,0.0673413468338411,0.146234792127427
"E958_468",0,0.012233871937729,1.97183896225414,2.16589963804022,2.06466197787926
"E856_269",2.42066757953528,1.53192258984464,0,0,0
"E630_349",2.10721257891306,1.71104194363683,0,0.0143347758763524,0
"E1982_121",0,0,0,0,0
"E624_396",2.51453808926231,1.46566130181994,0,0,0
"E524_378",2.05349139792871,2.05610215506284,0,0.0107343262806806,0
"E1206_493",2.4032072474362,1.61702663648187,0,0,0
"E542_356",2.23057373115118,2.25986603696715,0,0,0
"E222_257",0.00100948498952813,0,1.87741840745627,2.22686800692405,0
"E460_46",0,0.00823748300213182,0,0.0156134684274511,1.8082915869589
"E484_35",0,0,0,0,0
"E576_411",0,0,2.3438920114567,1.88441365678685,2.35996863490569
"E1674_284",0,0.0149740320987892,1.27761251474386,2.13760120352097,2.46798100311539
"E762_463",2.2354599356724,2.24095790024029,0,0,0
"E96_383",1.89007196597607,1.66345978596458,0.0221008420696818,0,0
"E659_404",0,0.00214673734431706,1.70004683988142,1.57217464354223,0
"E1320_275",1.61790195685722,0,0.00649933235782017,0.207214303359346,0
"E914_336",0,1.48817842494103,0,0,0
"E1260_468",0.00513753877001817,0.000694983256420547,1.83269082190462,2.47874101105157,1.82610999190743
"E1493_44",0.253364350919385,0,0,0,2.65805005908116
"E1581_360",0,0,1.56996771963998,1.95639442978386,1.85448324323932
"E1704_433",0,0,2.29130692365167,1.68171534403808,1.73158326945475
"E1017_309",0.0245181745575085,0,2.06091191958933,2.31510513645708,1.9334669226483
"E16_327",0,0,1.75849663287035,2.12680817247021,2.05108700973441
"E1492_355",0,0,1.81506099656687,2.02740329114235,2.18088033088585
"E1687_149",0.625383647954534,0,0.30792190711518,0,0
"E1509_82",0,0,0,0,2.01057732109602
"E1556_303",2.01864075342415,1.89891522192472,0,0,0
"E648_478",2.08501770510524,2.1528065471942,0,0.0155647148985562,0.0251594519837115
"E474_183",1.80957873958707,1.82989814601127,0,0.00478893367628641,0
"E683_146",0,0,2.1464190968509,2.25123609808511,0
"E1719_398",2.01444547784531,1.62578477036439,0,0,0
"E1446_240",2.25217787250039,2.07901808714841,0,0,0.0512278243435755
"E1078_41",0,0,0,0.0730066907504209,2.17746590603454
"E642_487",1.07773811559191,1.98577086379557,0.00464760330772236,0.000891791426972232,0
"E435_359",2.30283096878281,2.07254868013108,0.00705512410256471,0.0022803264105825,0
"E1515_443",1.48728639181967,2.1335878912677,0.0245749936326669,0,0
"E859_7",0,0.00222139916792383,0,0,0
"E937_256",2.10716195206376,1.59578900552029,0.0196681566761564,0,0
"E667_445",1.92918806598495,1.53595946175692,0.0486928175487507,0,0
"E4_30",0.00424015833681664,0,0,0,2.12867990743101
"E1533_324",0.0199443666794295,0,1.59300205857522,1.72001012815299,0
"E504_361",1.93824630109829,1.72230941278481,0.000839321828484864,0,0
"E1410_205",0,0,1.50317663627775,0,0
"E960_255",0.0184100283837932,0.0208807820966705,1.45930385713791,2.11973367699,2.12511761953137
"E401_399",2.03956480943213,1.74521345573516,0,0.00528072288908807,0.007175531777926
"E549_173",0,0,0,1.41946686992196,0
"E879_432",0,0,1.52557378701679,2.31349722711774,2.10137717541143
"E1504_255",0,0,2.04431863064729,0,2.58739870524844
"E1510_322",1.86096526076537,1.70423026469552,0,0,0
"E425_205",0.000196374477348267,0,2.02238900557896,1.89689054736158,2.14927930974823
"E953_228",0,0,1.65001450665754,1.62739542490172,2.172688805815
"E1256_76",0,0,0,0,2.35974867761221
"E1692_108",0,0.00389121728427716,0,0,2.51703565667878
"E1022_480",2.16336301852722,2.6227086366129,0,0.0712382200956937,0
"E135_283",1.57494836694688,1.85863544105807,0,0,0.00145949138407713
"E1036_451",1.81588682728077,2.17764528122633,0.118688517020343,0.00853401675062295,0
"E1343_102",0,0,0,0,0
"E1041_69",0,0,0.0550694069385269,0,1.16083286123432
"E1430_377",1.44064975210019,0,0,0,0.0131562670454975
"E334_62",0,0,0.0807942686472066,0,0
"E1845_39",0.0150508242677389,0.00651943381482309,0,0,0
"E1329_348",0,2.25306974037381,0,0,0.0315446426740895
"E1520_305",0.0256112563722407,0.00727011487152507,1.74164429962068,2.68305518852182,0
"E944_352",1.88418925440454,1.96401092301495,0,0,0
"E37_165",1.86969541796123,0.518647845658103,0.0111710184391268,0,0
"E621_144",0.00591559788154746,0.0877282511879199,1.82514008839682,1.70233512400924,2.1826533606815
"E279_480",0,1.81018983500076,0.0179702526469955,0,0
"E1645_110",1.52032722643037,0,0.0156783060154157,0,0
"E1535_477",1.84937208731473,2.21362917672011,0,0.0115343679007131,0
"E367_190",0,0,0.61287075621478,1.25524421657187,0
"E1488_423",1.83781134344258,1.58893160027614,0,0.00860541506969658,0.0486377585466989
"E267_390",0,0.0109995644183091,2.12134167505371,2.6333032234708,2.04625630808493
"E1565_132",1.79252256939525,0.518746646619168,0,0,0
"E496_448",1.81107220460172,2.2628728205267,0.00507581298033949,0,0
"E1975_75",0,0,0,0,0
"E340_78",0.00743696171561769,0,0.361585235947538,0,1.43284221576803
"E464_144",0,0.0208010809633844,1.4846432928283,0,1.76471618513444
"E1840_262",1.83218209230961,0,0.018037859029752,0.0321974286896749,0.00898604639293167
"E1779_203",0,0,0,1.69398023545751,0
"E49_388",2.03005021642236,1.99151536100394,1.37700894351626e-05,0,0
"E936_336",0,0.0019916727334046,0,0,2.17339346080059
"E1656_373",0,1.59107170109794,0,0,0.0626609279623068
"E1225_154",0,0.00942919169834384,1.67778289170216,2.32887919515804,1.80719642033646
"E751_115",0.874433886472341,0,0.203913629543274,0,0
"E301_39",0.0616890238011139,0.0213985990441754,0.00301489870101754,0,2.16096408758534
"E1093_225",0,1.73843802783669,0,0,0
"E922_248",0.0013615588200122,0,2.19332818630695,1.88951692334991,1.77521637663015
"E531_378",0.0038701078638714,0,2.64379490300595,1.85720991373273,1.63666833153789
"E712_305",1.27754811716223,2.43153159116979,0,0,0.00627220368822698
"E1966_310",0.00652518089386115,0,2.33342692047555,1.69245933220654,2.12046023679682
"E906_453",1.65162936249742,2.59823296168442,0,0.00167800084843861,0
"E1866_498",0,0.0041419219741856,1.90226859223369,1.57328256993348,2.67157028241581
"E739_443",1.89869698454661,1.91083462135877,0,0,0.114144822280453
"E1353_246",0,0.0186722817859233,2.64564208373528,2.19115972438904,2.40092404876611
"E398_138",0,0,0,0,1.94859756838798
"E1408_335",0,0,1.63866180744124,2.30279010438507,0
"E651_103",0.023978962626649,0.0220512725339091,0,2.2771845686938,0
"E1007_72",1.42238533274957,0,0,0,0
"E916_94",0,0,0,0.601808387547275,1.08717211649274
"E1597_330",0.00318418503869284,0.036804053704376,1.87393045074503,1.67096159470883,1.71922072399167
"E448_300",1.76412520766316,2.04620377214365,0.00762395984099514,0.0125269066273139,0
"E1630_199",0.0408942806871509,0.00719015054325948,2.263660492483,2.11397572494298,2.31068003668511
"E1438_112",0,0,0,0.922109438531226,1.9369071714643
"E1121_305",2.17639131274968,1.31158260986512,0,0,0.0550416284370938
"E815_43",0.0180451500811304,0,0,0,2.11272956600102
"E1030_270",0.0480110745184662,0,2.52083018158121,2.00111445795014,1.97937541550168
"E1703_428",1.82862887385295,1.68521140494205,0,0,0
"E303_133",0,0,0.0184755162364628,0,0
"E673_320",2.17316674967973,1.76761706365044,0,0.00113841029376231,0
"E1550_89",0,0,0,0,0.608752446263427
"E1032_142",0.702327929316492,0,0,0,0.00489435329486639
"E506_364",1.8006444164514,2.10234659837613,0,0.00526758692417911,0.0675011134859598
"E581_282",0,2.062296848255,0,0,0.00505633092148163
"E920_356",0,0,0.989630041298089,2.91568619488916,1.9821057907434
"E419_294",1.96842023982618,2.31389555950537,0,0,0.0139980246722411
"E612_59",0.27704895693798,0,0,0,0
"E397_172",0,0,1.70284841228285,2.16822527819932,0
"E765_163",1.85816820110325,0,0,0,0.000768708170754095
"E1433_251",2.17338392072044,1.65038952875788,0,0,0.0255738400944014
"E1909_5",0,0,0,0,0
"E748_295",2.41089277959436,0,0.0151907748119066,0,0
"E595_467",2.10199595249604,1.73621135397243,0,0,0
"E77_56",0,0.0294102923276417,0,0,1.95546579069323
"E1189_236",0,0.00206491152297788,1.89293000913726,1.73642868772607,0
"E499_342",0.0705905645375412,0.0180618014187737,2.10594366185113,2.16767621754557,2.24930568141299
"E1664_418",2.23850707811917,1.92621492706511,0,0.000974884744146412,0
"E1185_311",0.00611982602484885,0.0138401232712928,1.68366283719709,1.75958898929064,2.02572907783739
"E115_73",0.063554552392774,0,0.426463209440789,0,0
"E1986_477",0.0669703051826922,0,1.7702514431414,1.51399333357813,1.92488403187403
"E1065_460",0.0248780016698058,0.00021153604890071,2.2065592706382,2.27957055209778,0
"E1339_489",0,0,2.18287298545564,1.98769996804383,2.21196097344461
"E857_161",0,0,1.14754136656465,1.80848078181306,0
"E141_336",0.0145248043070312,0,0,2.12810356061985,1.80503183804722
"E970_28",0,0,0.202020314568612,0,2.38668607193029
"E1393_76",0,0.0111518279446116,0,0,2.4904579416743
"E1695_308",2.00096902392284,2.11069671185533,0,0,0
"E1655_315",0.0369521871505189,0,1.87375230657658,1.89150281124773,2.53414704030837
"E1024_154",0,0,1.7703534512797,2.0222591700924,1.40912077047779
"E555_48",0,0,0,0.00675257813908733,1.98913831065596
"E346_272",0,0.0423034473506117,2.28616343538598,2.05388868513722,2.1547506956925
"E1163_114",0,0,0,1.06932622466514,0
"E711_61",0,0.0773786031801499,0,0,1.3189679921108
"E1101_263",0.0558641584217692,0.0103115245097048,1.68715406668752,2.14555454672883,1.67286856258139
"E1436_486",2.08789303661929,1.5891888660628,0.00673914829126296,0,0
"E911_110",0,0,0.030313770523401,0,0
"E963_161",2.70277079208648,0,0,0,0
"E439_459",0,0,1.80532968644469,1.65831367503563,1.78600349581035
"E913_62",0,0,0,0,1.92310077071927
"E330_262",0.020673395423052,5.00858052231187e-05,1.55285076985922,1.84379929593197,0
"E1447_195",0,0.0433756665979269,0,1.18675741047839,0
"E1636_134",2.35147429650041,0.313247417928167,0,0.0159335236796773,0.0178187927077888
"E1475_314",2.07671886163176,2.27040318087168,0,0,0
"E1756_29",0,0,0,0,2.25576434628136
"E118_367",0.0187916521840089,0,1.64710612420512,2.16834440633563,1.90068000095484
"E893_163",0,0.125012620230005,0,0,0
"E1165_444",1.96007473733452,1.71588354772222,0,0,0
"E1178_428",0,0.0554249711411953,1.60442606888802,1.73334550308728,2.1568815079396
"E849_462",0.0247312468148952,0.00410506102955387,1.97814817120894,2.60457990310376,2.29046056978461
"E1387_420",2.4746312305175,1.82147098669109,0,0.0232033649436868,0
"E462_334",2.22808031487193,0,0,0.011260403277212,0.00824155659074403
"E831_390",0,2.16760747912376,0,0.0228760833598791,0
"E390_278",2.36554694212601,1.62493803077748,0,0.00444050801827023,0
"E930_212",2.36381737765517,1.71711308361144,0,0,0
"E1623_143",0,0,0,0,0
"E1424_330",0,2.10427895675057,0,0,0
"E898_319",1.84023316706549,0,0,0.0985059487409063,0
"E1539_37",0,0,0.270510056097526,0.00104715452743271,0
"E1197_464",0,0,2.02956906144797,2.5293078657904,1.66959784260025
"E1501_284",1.70921235671607,0,0,0,0
"E687_297",0,0,2.0370389949555,1.70344888106915,0
"E192_53",0,0,0,0.0821375254072313,2.1570568646556
"E629_18",0,0.0103976534005724,0,0,0
"E445_393",2.18351059113868,1.85424251072101,0,0,0.0185739477466884
"E614_344",0,0.0147454610846279,1.34874043312655,1.66800045682994,0
"E1552_216",2.66030324632014,0,0,0,0.0323283018202277
"E1860_326",0,2.0714018531959,0,0.0705856670201023,0
"E1043_382",0,0,2.21028268478275,2.14449338910609,1.87280825274796
"E952_40",0,0,0.00626045670941587,0,0
"E1823_120",0.0443693380125582,0.020340931685908,0,1.73612242313949,0
