"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E772_774",0.0712527744938516,0.0057088257541504,1.96093508346604,0.0078209798238713,0.0555905207608942,0.00477124458756655,0.0352955032640081,1.76436399755525,1.36494238351489,0,0,0.0145872025010156,1.76792886583109,0,0,0.00966378050003314,1.65192850647688,1.70509436043257,0
"E452_145",0.00156639515792739,1.63387027106679,0,0.0198680554243649,0.00415163773598254,0,0.00101030101255198,0,2.32428098885417,0,1.62220315780729,0.000263242234223391,0,0.0239446479622541,0.517017685865489,0.0166369976554451,0.809795857047001,1.49582730975553,1.61342326569855
"E1565_391",0.028204940954971,0,1.65848198478177,0.0142132408281309,0.00102807202396912,0,0,1.0269732353155,0,1.85362835532198,0.921101423262344,0.106733488163309,1.76285220626083,0.00805164387747435,0,0.00876507545207615,1.64751519076115,1.8817673257139,0.286571114030762
"E483_116",0,2.08721807272224,0.0195510673669986,0.046154521370336,0.00458159219524523,0,0,0,1.49516249414792,0.155771186905757,1.99650221366783,0.0148947853321984,0.0339723387856273,0.0219737738545778,0.00724068773240938,0.766845133790436,0.250877420891294,1.89586448485379,1.81534831259188
"E849_275",0.0210850722899754,0,0.00777946853812368,0.0191452374394883,1.15738730695148,1.71951806915495,0.0100729124660104,0,0,0,1.12942107875063,0.0133892850585247,0.294630469200742,1.2547733534611,1.49379666835574,0.017618437833365,1.6712675883634,0,2.05611473197143
"E1322_474",0.0199482451363493,0.00225728881744615,1.21851628463916,0.00210935931419329,0.0259624200788627,0.0323565287916577,0.00765107234745666,2.06620223829877,1.64697509473526,0,0,0.0102776329183065,1.42828374168991,0.0173697922248102,0.0119496208918328,0,2.04889806552481,0,0.0159861230791501
"E1856_74",0.00241018740640009,1.68213467354761,0.0970450638214428,0.0320277332800625,0,0,0.0308532914231019,0.00402922427245819,0,0,1.90271381161417,0.00115789298841314,0.0848717244203568,0.0570982742437812,0.0269022941966231,1.60140354582928,0,1.78240397700581,2.1515226346511
"E1232_50",0.0307573831055787,1.61241119962608,0,0.0466558729981977,0.0288751555725348,0.00238729261810642,0,0,0,0,2.15252506173971,0.00357966650452726,0.00292337068000109,0.00306627887192139,0,1.96764738446174,0,0,1.81257753852797
"E975_162",0,1.41222575333252,0.933014849317974,0.0356490323100056,0,0.0117834657302199,0.0218267754073555,0.000436795353294888,1.58427760262517,1.611555622925,1.52629795701169,0.0179471984438355,1.05225908416449,0.0201851886140057,1.49782159682607,0.237357103844805,1.45690186075994,1.98401941188171,0
"E1959_306",0,0.00743846963616791,0.655632709418027,0,0.583832060793939,0.327402318208242,0,0.0612420248472381,0,1.58705612654081,0.196564411045528,0.06226662855589,1.36935958801384,0.0137871255259757,0.439750990008917,0.00692322557772714,2.23371425974776,0,1.75177039962026
"E1589_384",0.0453072470282466,0,2.36582341941521,0.00235985929599238,0,0,0.0203939015101784,0.780696829243378,1.74379304224215,1.88786020540583,0,0.0558342398535776,2.09395410792068,0.0345804456393318,0,0,1.84336904636011,0,0
"E1994_9",0.0179801235466248,1.03445303121382,0.00019948853563233,0.0502120547445276,0.0027830795140699,0,0,0.0219973965238644,0.917179826519416,0,1.07313633555022,0,0,0,0.00192281358691847,1.93333699297377,0.00221328478363776,0.967013526085661,0
"E1775_742",0,0,1.84754535519719,0.00193458647471511,0.0214887667653042,0,0,1.64563269800583,2.17764327199856,1.61521278314523,0.134252253515835,0.00185659389287903,1.74352212451456,0,0,0,1.5230406894792,1.88888843657666,0.0335004622006762
"E1974_117",0.00630075855320003,1.79982599509383,0.00982975504979426,0.000400470489476128,0.00146998465108701,0,0.0668913356982465,0,2.16045164781087,0,1.32775781513097,0.00618430659139541,0,0.0274727032985893,0.342844278146304,0.723646895973299,1.59876421309782,1.90981186595899,1.2878019354326
"E1731_689",0,0.0107275226809297,1.43488141446634,0.06999544057864,0.0136061363475835,0.0129357093697579,0.0724066812675503,1.68533951080767,0,1.84767498277257,0,0.0141996795241325,1.70041775160037,0.0302300713216946,0.0611776480349793,0.000154356929749918,1.63355531971807,0,0.0403439050827137
"E562_328",0,0,1.6313326110598,0.00171903097128982,0,0.00896414602767448,0.00137866343197804,1.43407003391168,1.79177721292712,2.01262912191448,0,0.020718496091714,0,0.0217119200309465,0,0.0823226381357911,1.78544749874938,1.72598483039668,0.660738798103274
"E1075_470",0.00383263404884286,0.00816113166859523,1.38478824568422,0,0.0375470231311191,0.00282725093846977,0,0.580718810346424,0,0,1.1525374745295,0.0900037387555153,1.87372977640933,0,0,0.0721556939771733,1.91285564268269,1.41225637930345,0.776858303981626
"E1999_106",0.0626262255171791,2.11870093439136,0.00559467529758873,0,0,0.0322139666790349,0.126291444466038,0,0,0,1.66918677963285,0.0164233094067672,0.0517206271418139,0.0210490478262883,0.435002709863954,0.201412861593926,1.33107661328651,1.84116857100182,1.99437801844327
"E197_696",0.0171303793500135,0.0480871785386445,1.74062687266315,0.0364241253128062,0.0428719766051164,0,0.0217258813872439,1.80994430934031,1.84101797083726,1.97312383181529,0.102283536925024,0,1.88136853500638,0.0307607180920986,0,0.0445606380319344,1.74112486485816,1.46396400752381,0
"E338_276",0,0.0208150196047634,1.39523127770342,0.00357821990720171,0.253767016246669,0.131415467469103,0.00450701842168538,0,1.66207493989284,2.36994646236115,0.639746413552815,0.0136964787160617,0.917342583646607,0.0608517416356312,0.0826782625242642,0.0324998403972548,1.8514734267543,1.43152426228691,1.526535112131
"E1749_76",0.0381617444244643,1.6552843143793,0.015876577446473,0.000117673101089101,0.0223725454500278,0.0525722872910305,0.00735900714474537,0,1.90891683887224,0,1.9934988446744,0.00593902097625114,0.00319859701395737,0,0.00456772729473256,1.60934950455858,0,1.37163748943906,1.58698202133874
"E1946_208",0.0031761917528764,0.429440016545869,0.0359924554208787,0,0.0247334188561234,0.00641658560298841,0.0158899603541244,0,0,1.76681896871279,1.78155262378235,0,0,0,0.744698326646003,0,1.37586320393999,0,1.54646999487593
"E145_41",0.00122869696791211,1.73072185771449,0,0.00214141791851254,0,0.004765634911387,0.136781011476526,0,1.1685978695831,0.00649086411877601,1.55897385776619,0.00871942917070141,0,0.0334048504354098,0,1.5888962643069,0.000214232788540061,2.20117129946978,1.57007924077306
"E1334_468",0.0192762604440204,0.0097550314880515,2.20273609853106,0.0433604533755185,0.0413094560196228,0.0526393015844009,0,1.21330351490416,1.72684743379155,1.36726982159016,0.112395329192215,0.00031204209944029,1.62507971737119,0.0207391136246563,0.00961051575836938,0.00107947183721789,0,1.74398198750128,0
"E1697_126",0,1.51563394958625,0,0,0,0.00167518622987526,0.00139169501405274,0.00349164260167799,1.71231810830502,0.793136657422409,1.50509658277785,0.057446635898232,0,0,0.714683980878504,0,1.274703057249,1.81991081317813,1.56856710779159
"E1356_127",0,2.37059293857357,0,0.00822696902639984,0.00389352097278846,0.0518264606545373,0,0,1.93901410909481,0,2.19900044758167,0.011844673640175,0,0.00819243425784648,0.538078757349161,0.784898546513525,0.4029463895533,1.59440476407122,1.05500411238335
"E1934_507",0,0,1.74629240507965,0.000129175575357405,0,0.0339394950119521,0,1.83591087648436,2.16902477437955,1.78936944451964,0,0.00518199167107534,1.37722972089584,0.0365236277334521,0,0,1.7215441102115,2.22183651624888,0.0030750878168589
"E760_442",0.022832482869443,0.0574615080562861,1.63943840310704,0,0.00413267398070713,0.0272469616133853,0.0180352765752961,2.18909784568542,0,1.80367770938571,0,0,1.85556269046324,0.016978968834883,0.0377451281204185,0,1.41103188519045,1.89579700647687,0.0344759985108211
"E1806_164",0.00220471071986054,0.125962790851579,0.137913091531631,0.00294722943859766,0.0403036557273793,0.0684217630649934,0.0615838330848845,0.0134575665751372,1.52400310470535,0,1.53613095268815,0,0,0,1.31595132681266,0.00769509866853888,2.28916134859563,0,1.45169207028548
"E576_224",0.0113764699216237,0.174376256022639,0.00695532614173965,0,0.000296757081895646,0,0.0576858477942476,0.011758422887436,0,1.88931333948552,1.80176478678329,0,0.00991091327026319,0.0269509743227394,0.332532593698258,0.081326629548199,1.29216456561508,0,0.604603820898677
"E186_34",0,1.296557113642,0.0957233134142898,0.0389974047752273,0,0.0773121477548543,0.023976152895595,0.00661173189055354,1.38940005355845,0,2.02044325871797,0.0223063141061609,0.109040842844588,0,0,2.0807861975669,0,0,1.41985995149093
"E1330_498",0.0020407015271566,0.0198790640987238,1.76230103054626,0,0,0,0.0117344834319553,1.77356324428199,1.71976036525061,1.69714460901309,0.173230786148666,0.0672112195895687,1.63507270937564,0.0834345075737202,0,0,0,2.19232985426767,0
"E554_366",0,0.0277642173014449,1.49475607431096,0.0215135055621924,0.000615681429438862,0,0.0584537139508904,0.91618235101017,0,1.80769224833567,0.258608877046886,0.0152843886901809,1.34959959688761,0.00283540552776481,0.00818199963959586,0.00786442664829298,1.72561098255845,1.60951899772077,1.07801833678504
"E1396_340",0.0133364523696314,0.0194002634495468,1.83794733856353,0,0.0525807364158263,0.0297319268323996,0.0301192487367912,0.473737122324243,1.86149346544888,1.84940444099069,0.524125888411301,0.00299729133850608,1.79769130048648,0,0.0110302757828736,0.0682311985987484,1.73893084073947,0,1.20548371724441
"E1984_486",0.0407168280509568,0.00353036818509181,1.8402719211209,0.00271937594459663,0.00585472946712719,0.0041895140233245,0,1.57063270667571,1.25192250740883,1.55282276286171,0,0.0046438113369735,2.6640458655441,0.0112597542388662,0.0477923737711949,0.0243022666301476,0,1.37043150276037,0.00318856496968002
"E1906_439",0.0229671119982278,0,0.8429865265232,0,0.316038001684549,0.219540125471078,0,0.39202407231161,2.3879785721389,2.09673359214226,0,0.0023003034785861,1.72629632558127,0.108067070158205,0.110260004424829,0.0356000179430185,1.89565470404901,1.86627399786266,1.4095901171392
"E1874_439",0,0.0628788992294852,1.81347160828486,0.0758043186304402,0.0135191851452224,0.00069517267295881,0,1.79153236846275,1.75387959015903,1.6684089363423,0.0138906692546013,0.0101821703314529,1.65505777532236,0.00620634549716523,0.00836605830089884,0,1.79228451246395,0,0.00276048403654965
"E1827_111",0.0263336440952256,1.50940166706237,0.0168161217263372,0,0.0370976374505428,0.0952500554585969,0,0,1.9072460441401,0.901563018040038,1.91785186389772,0.0729112996309291,0.00263899249564127,0.0404239478038756,0.173535556337565,0.804938676366034,0.36901177524114,2.23421279184965,1.45750654574755
"E13_75",0,1.61044521256751,0,0.0117358730805841,0.0350506975793488,0.0116038266899727,0,0,1.68832946888279,0,1.26889211255555,0.00541019555911232,0.000649880984588444,0.0292290520537279,0.0437240924678542,1.20600157271113,0.116749289731198,1.77503299531811,1.90821190349242
"E1945_798",0.0493320999643692,0.00841539654350952,0,0.0173074978511963,0,0,0.0287871346650257,1.17513015529152,0,1.93899543793293,0.0210002059685187,0.0036261217930673,1.68176394161339,0.0156523124735328,0.00804256215780923,0.0227995771507923,1.79727471940055,1.87829841100559,0.0100247624633005
"E917_524",0.122765007573188,0,1.2674383230615,0.0286072197596601,0.031019234375517,5.95673965260194e-05,0.00530367548173505,2.41014870675935,1.39415447601892,1.39688504522965,0,0.0381046364381044,1.92219978401941,0,0,0,1.91968621312142,1.53609088147169,0.0384512117580139
"E160_598",0.00870763616440179,0.00485450801911478,1.85909886201647,0.0107664196875196,0.025920731376646,0,0.0139697593615865,1.6662586810836,1.69875937707018,0,0,0,1.62683337118437,0,0,0.0352539954441596,0,0,0
"E162_171",0.00368548921453481,0.0617267116215269,0.00897319148097418,0,0.00510528339467306,0.00597028911826193,0.0135611852625597,0,0,0,2.53928854292202,0.0486264806748996,0.00698477083365552,0,0.0266520797183101,0.00631468958294455,0,1.77194526643436,1.44538284575396
"E1813_205",0,1.65414734792256,0,0,0,0.014279260804908,0,0,1.911385834635,1.91297321940018,1.49845723155572,0,0.076154699269038,0,1.24758054557126,0.127473172015707,1.67435264662768,0,1.37562777138857
"E572_211",0.0131033044954774,0.106059932553349,0.30766688445556,0.0166200519343078,0.585313770456077,0.536737909609638,0.0220212818352127,0,0,2.31002920921822,1.49138897824385,0,0.472236911659979,0.276002064404924,1.09678034992982,0.00825436445936776,1.54353899779303,1.6653863235468,1.54952296202308
"E1234_311",0.0297359018284268,0.0209865663150849,1.16685581987877,0.0630747255219489,0.0338399592050904,0.0152739535492397,0.00316773760876045,0.000209348783742497,0,1.62738214347042,0,0,0.971783743804001,0.0484517406030266,0.0294741558137464,0.00427532586594978,1.75223087933231,1.28963623441928,1.6739310934273
"E142_308",0.0364616320636791,2.85687118277726e-06,1.26805079240381,0.0310610600160415,0,0.00162800160340988,0.00362705192372791,0.0492241812073281,1.74454120362066,2.20283426029451,0.488996373189756,0.00845889644138226,1.47035661609652,0.0615196470452405,0.0227956605010565,0.0240246752886484,1.80569619050461,0,1.82351385930409
"E226_729",0.0840224226979473,0.00359249206206442,1.50704810564415,0.00117926236304062,0,0.00125889843820626,0,1.94776142704177,1.67962367980126,1.60679960557214,0.0157156338966823,0.0149187836398779,1.58338260539274,0,0,0.142160682316939,1.66291182663594,1.68524061487344,0.0184108978232557
"E1022_341",0.0289025414010312,0.0159103805246295,1.71587261333639,0.002356569929623,0.0225106711233445,0.0217594784166237,0,0.59563098837597,1.66758018418887,2.53639433024789,0,0.00276365806228166,1.53654793985804,0.0148962049236378,0,0.0116903733077801,1.57997059351116,1.70508042386959,0
"E1072_669",0,0,1.97953205762976,0.041825777101316,0.106465193435805,0,0,1.47987765980094,1.47151345182443,1.36116851753866,0,0,1.45147516513111,0.00791328085326533,0.0958327854988588,0,1.80066131960087,2.28714688123763,0.0594367444963036
"E1326_748",0,0.061711947593126,1.71855127423951,0,0.0164413607428007,0,0.030768559751526,1.36603386027104,0,2.30414265351514,0.0142906420062739,0.0076780811422781,1.87917820313654,0,0,0.0205786876349043,2.02513241952,1.20644330774932,0
"E1533_241",0.0588806365400259,0.236586100509575,1.81880456004771,0.0107692087535537,0.0709642216000033,0.104730838405916,0,0,0,1.35481979647028,1.29418879800791,0.0129355180321393,1.44090882033202,0,1.71660790676582,0.00929306564631243,2.32870429437199,1.46024148658304,1.71397283808019
"E411_569",0.00069885618031175,0,0,0.0150622189074225,1.70355994111494,1.69064432466723,0.00790866774848686,0.163157352674538,2.21391239496394,0,1.27503396052889,0.142717829730546,0.0221434728003464,1.03042804837454,1.90668940274246,0,0,1.84775172218886,1.56439419527164
"E375_524",0.00710645466385881,0.00642730469188429,0.020044832416559,0.0147219384272386,2.03194685184374,1.50309555996757,0.0215475847403285,0.0121338997233638,1.42406097180651,1.56650700907081,1.43767269013625,0.0213774243276979,0.00683261405057032,1.09977490447626,1.90836925572467,0.00219118713032013,0.150045712451781,1.43340402445869,1.91755520467926
"E1492_769",0.0134617775046298,0.0271714836616524,1.48116731127948,0.0108432639133567,0.0157400694127357,0,0,1.33435456931682,1.54330245550391,1.75322659235302,0.00839524109147728,0.0186172154757647,2.6029334912669,0.000234193685096336,0.0509261312394918,0.0256363770164934,1.48826181625296,1.85738613017927,0
"E319_219",0,0.255396175854646,0,0,0.239751946296042,0.234379773307083,0.0159359387733096,0.00838290040535577,1.69612902589646,1.34283192887832,0,0.00505143117438727,1.82589745574013,0,1.26017184052625,0.0242886549541303,1.8263105007111,1.82102955432767,1.79355810735518
"E385_394",0.0493560739957492,0.0785766775275827,1.4702446056104,0.0110866112645533,0,0,0,0.00540125080725944,1.81685600916003,1.66108935884501,0.650746544825118,0,0,0,0,0.000484692789304738,1.23690994685806,1.88711173169215,1.98650697396162
"E1009_60",0,1.59846021495649,0,0.0539355106924012,0.00828367736461696,0.0387447895348211,0.0133795270305778,0.00755621345398542,1.91288101241421,0,1.96102818090231,0,0,0,0.161180605845855,1.73679700199079,0,2.12905781254658,1.5521256833807
"E1200_274",0.0240881918529426,0.0531508538342988,0.708478387454666,0,0.417908592162025,0.40017814309628,0.00324039281204728,0.00314111992628655,1.84742984470413,1.92885050965362,0,0.0167785206710685,0,0.297808793005157,1.0747926491618,0,1.90164404891976,1.5234455192429,2.14563070801677
"E1106_716",0.00356318841930742,0,1.54729889839067,0,0.00497493755305129,0.000932475543994994,0.0209886260637137,1.54538789771959,1.83686371109324,1.70014586747144,0.0195797710152288,0.00120341859086525,1.54445428956794,0.0024844931598555,0,0,2.20982715543017,0,0.0678330825606958
"E1685_409",0,0.00518557961525899,1.6895177070313,0,0,0.0109548885241297,0.00955317560799217,1.84162075962224,2.04554438107686,1.98818766879195,0,0,1.78837042653654,0,0,0.0327567966129824,1.61602325462073,1.11601094295432,0
"E1812_253",0.0138462020866633,0.00645278321127345,1.73489582956719,0.0387134298858693,0.039138772355047,0.00867583759651152,0.0142776312412976,0.0422730583392405,1.83907490483884,1.60823431185154,0.559410033042856,0,1.7837829707332,0.040843610021762,0.0255548116336986,0.0325225388489503,1.82850287398174,0,1.47928159709276
"E952_325",0.0318299168652302,0.0471416598012484,2.13868697338348,0,0,0.00680399938121402,0.0350793534464967,2.59595119606156,1.52296219190455,1.77950888046768,0,0.000938144845511153,1.74599092600301,0.0590183684202165,0.044224953650355,0,1.84838304587464,1.28028137632149,0
"E481_33",0.00363387584907143,1.84676303740938,0,0.00527636322987305,0.0031779172104649,0.0382416735875067,0.0259126742817099,0.00460445380210493,1.00810115215908,0,2.10496644301139,0.0246127469173802,0.0083870839666983,0,0,1.34661895109758,0.00854824592780392,1.85661100232061,2.18360533013398
"E1188_668",1.33597327358231,0.00536945617974551,0.00545498016002527,1.36302895409046,1.33163917252834,1.67380529084289,1.67055353659993,0,1.67746304357012,0.000108318256673628,1.82168038097248,1.30338832351563,0,1.8647123223906,2.19129473155503,0.00413257361584753,0.0143048250936142,0,1.7794581724578
"E1196_586",0.00469519396715032,0.00776017656852222,1.57803363965498,0.054044775671148,0,0.00424413227039085,0,2.24607537902777,1.55791999262008,0,0,0.025358087394305,1.68444422978248,0.0067459985219189,0.0750184135555261,0.0230252942642393,1.70016042264221,2.02899070519978,0.188101690493132
"E888_117",0.00734639613462004,2.03909842592738,0.0679831973240285,0.0266846425220631,0.00453556701934586,0.0283767029334997,0.0365225572766903,0,1.75104000380205,0,1.26029280113767,0.000166585681113577,0.0217327618287406,0,0.584095174768886,1.05718620875999,0,1.89712662417072,1.63530957372954
"E372_698",2.0426729395154,0.0505003557771587,0.0109177595101995,2.06109985702025,1.67996742779419,2.04909425341442,1.83620548478048,0.0109157420288918,1.90876911732665,0.101350172502751,1.33675161780081,1.86996643399782,0,2.01054826183847,1.85694999177802,0,0,1.55536242071241,1.44140202505551
"E1412_453",0.0100889632028692,0.00291896597621279,1.8481458903292,0.0268834786299101,0.120457624081704,0.0131088805792343,0.00208524126308037,0.079567190084351,1.27951926070721,2.0298878979577,0,0.00529687548804251,1.06222516489086,0.0404171897480329,0,0.00829053684679972,1.02579552344353,0,1.64359613819243
"E1992_694",1.19591976271992,0.00793140930575396,0,1.73342469146004,2.08793104987267,1.321679175211,1.29035851209332,0,2.09228138948159,0.00825551878277367,1.99883963741129,2.10545775821991,0.0304079694156909,1.33523452112308,2.01139846929211,0,0,2.2572624751583,1.36285205140974
"E1706_510",0,0,2.23927533514979,0.0327508577102552,0,0,0.00996511722773378,1.86436185204401,2.27743594881949,1.80161362117624,0,0,1.69181824470752,0,0,0.0243153338178639,2.22372350225457,1.9417981522662,0
"E321_784",0.0126594262752923,0.00692065818110386,1.44774957030207,0.0308116864597529,0.0427990856595365,0.0481801546409208,0.0262260861344523,0.969849757219894,1.57348515078689,1.62833819141103,0.0471307249313047,0.0382466002895079,1.78892926790796,0,0.00273414991745603,0.0648858087349897,1.97496933442181,2.13653608964682,0
"E864_772",0.0657177590693424,0.0498243129046103,1.68746692233735,0.000485396567586446,0,0.0650414643977727,0.0213133345295687,1.72538998234763,1.57524226191995,1.60730295768295,0.102442662813958,0,1.6209031502133,0.0164001429682677,0.00791595217007223,0.0309508067833371,1.54260036650444,0,0.00766772909120578
"E1067_274",0.00434426696237202,0.0188709851591057,2.27096903486867,0.0603467567119129,0.00332624978732761,0.014659652890497,0.0102485746517142,0.353600413376738,1.66480923504193,1.06744120957834,0,0,2.32656306141104,0,0,0,1.90274006156178,2.02046971340175,1.21896267211889
"E1440_748",0.0141544258753649,0.0108961026521628,1.86101300008441,0.00243958181323858,0.000526402183430192,0,0.00874681434753777,2.18483420910331,1.79187553317488,2.00064078710515,0,0.0522554587769624,1.52092971394513,0.0289590360241001,0.024617680589286,0.00292856056919436,1.63402093334029,2.53854292472966,0
"E678_690",0.0229744430133256,0.00107037808738675,1.57020020808063,0.04419046745225,0,0,0,1.86958589085224,1.40704793968365,2.06447928220353,0,0.115574961558352,1.39122596937728,0.0123138893031353,0.00483322048014667,0.0731563783561291,1.49715035809409,1.61113699171981,0
"E241_85",0,2.25102226495459,0.0466029808177393,0.0112225593287051,0.000363785719243715,0.0285304718037693,0,0,1.29486235723648,0.880972723293819,1.01510849391306,0.000165554088381547,0.0110976681160484,0.00138617493104342,0.0111375012658804,1.61474537866302,0.0569920416952014,1.96394563496791,1.40641077847792
"E1455_235",0.00479711629603735,0.0855492291673136,0.554964682769577,0.00763715139050093,0.622303228728629,1.02189157966156,0.0242497580000776,0,0,1.67302631772272,1.56789407802034,0.00383478522267762,1.36833283991962,0.158083642345607,0.937088366262383,0,0,0,1.74775332276085
"E832_468",0.595055126687518,0.000231485892733787,0.00179270877416601,0.894537389371529,1.72980417342847,1.39828306004452,1.23033750654095,0,2.02843376233971,1.40815810409065,1.44103935081904,1.53590785782217,0.073336625709185,2.29954652514309,1.50855264815702,0.0872044758027899,0,1.53810663721692,2.00523183862748
"E896_269",0,0.0223533570575293,1.64855813587902,0.0326431372142161,0,0,0.000641440289880672,0.321580715425516,1.88365518103079,2.09598222190185,1.08149910439197,0.0708724941063189,1.60219673293485,0.00146941152296372,0,0,1.93963030188703,1.75664178797391,1.23991973973643
"E1212_768",1.72694993214667,0,0,2.40796007788678,1.79690448271562,1.26859688228169,1.92603428790052,0.0131430547754178,1.75208035973187,0,2.19289558188672,1.6438323108295,0,1.41268360380493,1.19683644960908,0.0208077033390877,0,1.41582576472606,1.47342826269348
"E1465_40",0.0252986687610908,1.96416486547797,0,0.0153413487889321,0.0217732289003066,0.0359320254495324,0,0,1.61025706837418,0.000239288579517911,1.96332335532577,0.0146591861721266,0.00837373577353024,0.187353457763936,0,1.54782611702296,0,1.47072670947572,2.33265515334649
"E1808_709",0,0.0168026132568394,1.91037371209053,0,0,0.00764908435268577,0.0349061288331589,1.4977468157165,1.31111952129503,0,0.154825243937954,0.0128776163759233,1.9629535494168,0,0,0,2.12573073338461,1.8750717552229,0.0349581169533523
"E1976_249",0.0050829844769502,0,1.62889628867819,0.0251283630417668,0,0,0.00351590994958743,0.0582250671883461,2.44931522476506,1.36229537582688,0.949824436186164,0.0093373010526261,1.15742355341541,0,0.353594277215259,0,1.84802233691922,0,1.62396847497155
"E317_432",0.010326817107242,0,0.00533025027743419,0.00763002783950019,1.7571624895351,1.81444970032398,0.020697334446825,0,1.69153678213413,0,0.0073086240206142,0.0179107460478429,0,0.0350068822458579,1.66446247679047,0.00238012536849778,0.551508405918097,1.68394010099778,1.58784164309509
"E1782_223",0.00913701303230596,0.026236593518737,1.54195165037361,0.00641679719674575,0,0.0475348885701209,0.00194820717960459,0.00607999299095984,2.29101912010359,1.92758411770043,1.02768044889193,0.000308043224812286,1.05115760660789,0.0286909562958528,0,0,1.55553378732022,1.82529634424298,1.43054521383659
"E1383_147",0.00333829892419422,1.22625204477027,0.0165861512142881,0.0240269373834749,0.0567570587695262,0.0332676760197418,0.067668514302097,0.0556502200361532,1.73238233661562,0,1.56155949233009,0.00146305401302724,0,0,0.272897662645197,0.999194815531906,1.83467839469114,2.32690278810602,2.12994912767609
"E1197_314",0.00681625827150779,0.0646843165123637,0,0,0.963389847155988,1.07967010969821,0,0.0524406666772103,1.57909964604728,1.79626558855556,0.1528438481355,0.0474594919223965,1.76897474802895,0.012462763592797,0.793321212509995,0.00140330637631826,1.48752890764555,1.61799786805021,1.56390056595265
"E727_670",0.000476683608936522,0.000304262529688907,2.09072925203228,0,0,0,0.014005696661505,1.70849240142799,0,1.92062339362743,0.0193668581119857,0,1.50750836765846,0.040087954883303,0.0370970208694475,0.0156060731327307,1.90976986810165,1.6042111446908,0
"E428_129",0.139817594216727,0.986892264803236,0,0.00240384430326202,0.0435501970442946,0.0973455904493167,0,0,0,0.0745475109909016,1.61701202290006,0.0221496461941258,0.00689894212581884,0.0113364340724967,0.16154540134886,0.958219884487808,0.815590459658295,1.13774745782169,1.78179043746275
"E171_399",0.0426239435905015,0,2.35478716882362,0.031986632058993,0.0235571744705751,0.129325951475628,0.0487587653239672,1.47255933898214,1.23251388914423,1.81302472267655,0.0141525874700277,0.0273390861849452,1.38144824393995,0.0574459552168304,0.0157015942057408,0.0261719739389266,2.15399590481265,1.57902452700745,0.0300753403041634
"E1884_57",0,1.82610770908327,0.00806923890695754,0,0.0349550311726558,0.00560864883124722,0.0439827870670242,0.000734492027915091,2.14868693524697,0,2.13213906358896,0.0120409567682906,0,0,0,1.3315301911298,0,1.8374975578249,1.63834654192914
"E214_523",0.0151112133256329,0.119387784945012,1.47546463057695,0.0133485652172041,0.00815607237109053,0.008526367010128,0.0212893587277682,1.90351211911417,1.86524834841947,1.73991400230405,0,0.0386384577865785,1.35966384211567,0,0.00991925517067406,0.0268942367780567,1.64890128006132,1.84051984964749,0
"E1242_582",0,0,1.92243232079036,0.0134861348743901,0,0.0387339488634726,0.0882996495988478,1.64697571351473,0,2.01597580151306,0.0371830430617523,0.0257302268490889,0,0.0428785897746162,0.00139649681062565,0.010798081713554,1.94634074456504,1.3718554041364,0.0904637393928821
"E1736_98",0.00780227096033849,1.59506562047163,0.00276344008380391,0.0279432302286904,0.00472783782700039,0.0189916022931257,0.00523754617489638,0.0739364068251663,1.29053335058881,0,1.91684002189165,0.0517203209496558,0.0423782146949059,0.0169613649429556,0,1.39155743785009,0.779878153372657,0,1.53691151889323
"E33_516",1.18913307449083,0.00788427341604989,0.00180795907073616,2.08544485347278,1.71472925396668,1.94007554610415,1.17456554285149,0.0407667546146443,1.6408625434106,0.662576423257162,1.60668233671898,1.14554438308669,0.00148594450479673,1.42641418393697,1.87174510573445,0,0.162405738030953,2.04355193662453,1.63845246171381
"E166_230",0.028619175263194,2.31556107776863,1.20926077517903,0.0111035803655027,0.172762253783664,0.276903445520377,0.0262359016487396,0,1.69350749487844,2.05696673745882,1.36481403230675,0.032606765583246,1.18095709929755,0,1.98179736177963,0.0343654901326247,2.24359982950967,1.56490692043059,1.45269681594258
"E1291_84",0.00321876912384809,1.64470448789011,0,0.0599498278002759,0.0481669163122499,0.0270920583195415,0.00037876227991902,0,2.07077927152645,0.606272297100537,1.45749071802471,0,0,0,0.132352229166377,1.01914347399107,0.511048351058804,1.60220094432954,2.35847742374001
"E1293_365",0.00226609518355902,0,0,0.057842530296793,1.29018036907254,1.18604926634088,0,0,1.5725225584928,1.48481929457469,0,0.023496057381117,2.11616376950563,0.0895879374422489,1.4714552918683,0,1.20822785224752,1.81530812774706,1.82801114797384
"E1933_560",0,0,1.49727240866048,0.0598545208954698,0.00963049828610425,0.0626825033323298,0.00225421196823824,1.85596798673917,2.02711838231155,1.24606095637158,0.0530931187440808,0,1.68330678872086,0.0273148383310076,0,0.00482932778404458,0,1.51487251653403,0
"E1862_137",0,1.54066557996415,0.084401070407983,0.0313979619512865,0.00136096794785794,0.0465153729738989,0,0.0099142478197305,2.25540052664098,2.05088989298354,1.96874591602866,0.00400942451427196,0.00301317955598395,0.0557978307660343,1.22655036263563,0.32684121850582,0,1.90302179988491,1.71533675382721
