"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1711_268",0.100031963379121,0,0.0237125734368504,1.31606027106521,0,0,0,0.00436592920437887
"E363_145",0.535708902051043,0.232530435923332,0,0,0,0.731461502258293,0,2.09982119176772
"E1758_76",0.00538137806694114,0.0169968001840692,0,1.1995046064665,2.30488169166328,0.104241306377859,0,2.12826820277509
"E1634_489",0,0,2.37600350051949,0.00124034624605077,2.2076101188836,0,0,2.88968836610594
"E1914_179",0,0,0,2.04868513658092,0,0,0,0.0109811017630776
"E1709_87",0.0949610313305154,0,0,1.58447795529924,0,0.412723470793157,0.142766083675196,0
"E982_183",0.163261626348628,0,0,0,0,0.141784240362135,0,2.25271188654657
"E617_159",0,0.015947801545482,0.0198513443817081,0,2.09880065924077,0,0,0
"E799_436",0,0.0134849532427049,0,0,1.59778842667012,0,2.45135030378834,0
"E1410_150",0.123531175447944,0,0.0163936107903693,0,0,1.72125780688468,2.4459162679875,0
"E1437_304",0,0.016850758508089,0,0,0,0,2.30804091402864,1.94970931188624
"E1336_29",0.694359694618653,0.308934790244402,0,0.552555036352088,0,0.542693571210187,0,0
"E683_368",0,0,2.41620699498948,0.0337704114801113,1.68392188351924,0,0.0120318237794234,2.0347776616365
"E1312_302",0.0227191833380869,0,0.00496492111814322,0,0,0.00117214382444861,2.00336353478117,2.43215141016809
"E1459_396",0,0,1.43557178495975,0,2.25624549111077,0,0.121837707529005,0
"E42_29",0.395652709618556,0,0,0.344537533092921,0,0.840784674250895,0,0
"E1231_199",0.111828436251563,3.09948973814306,1.9511894652049,0,0.144879265592805,1.52342809047795,0,2.7650783123044
"E1285_461",0.0382038353613391,0,0,0,1.92978646296372,0.030782366345719,2.56020422998986,1.61665307093148
"E1962_445",1.67721365868847,1.92836502726997,1.91467083917786,0,0.0246075949466247,0.0215158408751011,0,2.0732924218314
"E1885_160",1.07088536323371,2.22900509241276,2.16304270160595,0.0316446974436297,0,1.07985680437367,0,1.87131154175368
"E467_61",0.198904472880202,0.0113090686814196,0,0.0635846692804928,0,0.00989851620749139,0,0
"E1930_449",0.00420422243087538,0.00612793608302075,0,2.2861741666721,2.01413350071498,0,0,0.0109441632099103
"E1218_117",0.0561831916018435,0,0,0,0,0.100457412055361,2.69474837989627,2.27224578463292
"E194_287",0,0.146832433405462,2.32000244317255,0,1.80584091766672,0,0,2.19386301027511
"E650_294",0,0,0,0,2.08849188089506,0.104008310576719,1.70662592230108,2.14124809865777
"E1305_309",0,0.0882773747631186,0,2.45267210653236,0,0,0,0
"E568_72",1.79149597446546,1.6762494923165,1.44895702441454,0,0,0,1.83038406105892,0
"E1169_382",0.00132261871559921,0.0750741421198879,1.90698672861874,0.0130916830773993,2.37875723676213,0,0,0
"E1693_227",0.0347944323249071,1.31796788683486e-05,0,0,2.04844726823686,0.02075233121543,1.8019386942906,1.69365640862841
"E1934_24",0.264734984921658,0.220739246577345,0,1.81809322250962,0,0.142510870506559,0.769854776861669,0
"E1909_169",0.248388698592417,1.55136702010412,1.43387145913936,0,0,1.43160245738532,0,0
"E979_112",1.20438450608011,0.68906425331278,1.95289974883942,0,1.37458548425733,0.418390950680491,0.00632682312740635,0
"E466_239",0.049097489063583,0.0171348628379064,0,1.8092005365401,0,0,0,0.00971983534257104
"E68_30",0.691482666553883,0.413891252197349,0,1.14202373279918,2.04465817816978,0.328319969994293,0.293236786319115,0
"E1109_316",0.0194919711571708,0,0.0560135394936796,2.05101299763532,0,0.00666241589487921,0.0319877150703711,0.000867626942189195
"E1087_69",0.167631255265807,0.100838697781495,0.766727855334548,1.24883206586403,1.49950958067925,0.296441012177024,0,0
"E1848_458",0,0.000586586715738311,0,0.0388581607206819,0,0,1.80484307449419,2.13209887377876
"E331_122",0.0370962748058825,0,0.0215094172723615,2.35548356135046,0,0,0,0
"E1334_304",0.00177811658624914,0,0,0,0,0.0188715844776649,1.39605005228609,2.12930736829532
"E1073_473",0.0023987587106718,0.112245049831596,2.09470458098116,0,0,0.00485472085520435,0,2.87411125401892
"E838_369",0,0.0351902030798774,0,0,2.0392725133588,0,2.0013119523192,1.91562072041882
"E257_154",0,0.0233692129365417,0.0482302051117333,1.60599037390792,1.81468896173357,0.00878370212587073,0,0
"E1619_47",0.71550824299213,0.669877224983062,0,1.362887518458,0,0.5178724696423,0.620685019977008,0
"E693_227",0,1.6397892545247,1.515682954119,0,0,1.30283975024348,0,2.05883883169377
"E788_185",0.278854620845801,0,0,1.82213120552219,1.46654259820187,0.260457088129951,0,0
"E633_106",1.52895771825233,1.50910933533799,1.84811182229468,0.0451972150786124,1.84157437253313,0.263000185864698,0.00884855269998203,0
"E425_119",0.0152345100119866,0.262143231602054,1.57906605197894,0,1.46866140779075,0,0,0
"E164_364",0.00064596776060716,0.139175065074489,0.0650328006727567,0,0,0,1.7537539089314,0
"E1784_226",0,0,2.07791971646283,0.0161587246646163,2.0985821710123,0,0.0616442311752394,0
"E1560_187",0.156200815731542,0,1.75247897718726,0.108430260598583,2.06329493735853,0,0,2.48495457437865
"E784_211",0,1.7834085341103,1.8289869614255,0,0,1.36282059733927,0,0
"E1139_6",0.89774754193555,0.598397593123934,0.581835705227546,0.819380092377417,0,0.658846278022156,0.887033254423284,0
"E1160_166",0.148808268033156,0.0281720898988758,0,2.06244776353313,0,0.0649645097012581,0,0
"E1701_286",0,0,0,1.84204420634646,2.09053006700687,0.107583851409674,0.0132564263604383,0
"E1941_11",0.55299089746018,0.187656965984648,0.808481598156921,0.860252808996085,0.815865838277765,0.34002186318473,0,0
"E289_453",0,0,2.08019886383939,0,0,0.00162487524180667,0.0166156587241473,2.44143564560515
"E210_274",0,0,1.44527136382892,0,0,0.00455604280675956,0,0
"E991_279",0,0,1.76240861747662,0,0,0,0.00173269610941908,2.09486438024124
"E403_398",0.146364839950382,0.0471819982941479,0,0,1.29667591587391,0.0943185267663838,1.86692828965059,1.54927699339374
"E236_112",0.0105385138448846,0,0.0452957165679088,0,2.31717678086064,0,1.43982513743565,2.19337750710851
"E1164_2",0.715473328425526,1.02930091274551,0,0.876027507994008,0,0.984609241748356,0,0
"E1776_356",0,0,0,2.63294526332048,0,0.000776377691676201,0,0
"E792_334",0.0629383906001786,0,0,1.62495433629335,0,0.0137744652412057,0,0
"E1662_471",0,0,0,1.66698394063317,1.36436342843744,0.103421573468054,0,0
"E564_431",0,0,0.00331006149183961,0.000331788131545731,0,0,1.65280968976942,0
"E1463_369",0.037212516455242,0,1.64028107995067,0,1.7016709559401,0.011052073565735,0,0
"E431_401",0.00970238237669326,0.00666235953173472,0.0338574397517259,0,0,0.0256047668165925,1.97468674802221,2.04197268602663
"E1949_92",0,0,0.124973551195181,1.80753030395049,0,0.171447007237591,0,0
"E316_406",0,0.00171567893521799,0,0,1.67598082561558,0,1.62013468404849,0
"E1514_448",0,0.0632396893350107,2.34827983883102,0,0,0.00729373810273149,0,0
"E65_322",0,0.00149304270580536,0.00269567233840829,1.68708895576698,2.01511105678298,0.024436378379675,0,0
"E74_222",0,0,0.00948688612153634,2.18910204174707,2.36472121243418,0,0.0355437035237044,0
"E1579_168",0,0,0,0.00340761706602111,2.30505973614192,0.145312243635299,1.77717524251609,0
"E444_434",0.00690463128826798,0,0,2.35245894690831,0,0.00285647203482913,0.0378358438097028,0
"E1922_140",0,0,0.000195484893276611,0,0,0,1.66541760077115,2.31303408774629
"E1255_496",0,0,0,1.64582939202012,2.36166763528297,0,0,0
"E325_205",0,0,1.58598756175354,0,0,0,0.0111192926656979,2.56245846136298
"E1178_389",0,0.0425110292474899,0,0,0,0,1.63977482681062,2.23476753113773
"E132_114",0.589350857604287,0.219379125009274,0,0.0178092126961433,1.0371922200908,0.600207879969974,1.02029616330539,2.03272490902075
"E899_380",0.0097002935615032,0,0,1.97042356119626,0,0,0,0
"E1542_372",0.102592892158819,0,1.72522968399139,0,0,0.00907130156770235,0.010380353349032,2.764361848185
"E910_68",0.00268946785876191,0.165652438613846,0,0,0,0.754980312294685,0.235579900167522,1.95622842229622
"E89_88",0,0.0921707174929887,1.08141702067646,0,2.30347351016156,0.11606466914468,0.0114445426885669,1.36114277158068
"E1402_299",0,0,1.69415698731057,0,0,0.00198539492426695,0,0
"E1629_198",0,0,0,0,0,0.118379044555014,1.502792247144,0
"E537_291",0.173173966949075,0.11334327027325,0,1.43321955540709,0,0.118551679769072,0.0535454380546283,0
"E445_75",1.7641571367905,1.34400484947914,1.72652626960811,0,0,0,0,0
"E636_12",0.207404119098364,0.530455631733853,0,0,0,0.141087479994301,0.523166301919251,0
"E748_293",0,0,1.8946420164223,0.211819440936822,2.06726718874172,0.0250307428061257,0.000183264634037419,2.30824145073168
"E880_103",0.132374112135248,0,0.0476718275009341,1.81592356671234,2.14639170203715,0.407087684491075,0.00418733309626858,0
"E845_430",0,0.00465610063181047,0,0,2.02795311314579,0,1.55533951564151,1.99379042169987
"E1624_107",0.527407102200856,0.015833685082149,0,1.51669787288893,1.57953608875662,0,0,0
"E16_235",0.01301435892387,0,0,0,2.10899141886973,0,0,1.52218514000467
"E1156_44",1.87796933352782,0.334992193280737,0,0.814793020278056,0,1.23526559472795,0,0
"E1265_187",0,0,0,0,0,0.0983067872593794,2.30787279599709,2.19718713924748
"E759_217",0,0,0,0,1.59874981082423,0,1.71769791638533,2.08693573142084
"E124_249",1.97111202581072,1.9195876863026,1.60426704254846,0.00569595142455475,0.02434323667448,0.0379726254049721,0,1.98019215945107
"E380_141",0.927780655037842,0.028719643327594,0,0.454003895592601,0,0.52780881107428,0,0
"E120_272",0,0,0,0,0,0,1.9311667408895,2.62814791277797
"E488_65",0.710571037661752,0.268034342789563,1.18840585640626,0,0,0,0,0
"E1393_345",0.00193795102418667,0,1.6273498162301,0,1.69233681565068,0,0.0173427300625232,2.33970985072749
"E1760_366",0,0,0,1.86435940227667,2.26391410834272,0,0.00127247194774948,0.00106832930605682
"E1335_95",0,0.00426105459185573,0.158488725969208,1.85686682438876,1.65531673671365,0,0,0
"E1440_407",0,0,2.05266616851451,0.00133601245254237,1.82472288014938,0.000995033367226969,0,0
"E1370_423",0.210923216094139,0.0880813023689035,2.11665897995137,0.00286427057717661,0,0,0,0
"E757_424",0,0.000394849646730983,1.68516871920554,0.0872936706061424,2.0654374498749,0,0.0507415356165407,1.39382497433134
"E1530_98",0.857053563047181,1.5629346848472,1.96899523093767,0,0,0.917761251152896,0,0
"E1647_429",0,0,0.0189078723979775,0,0,0.102320937244322,1.33212384724106,1.53002446907712
"E122_401",0.0523932828133605,0.0155118959749382,0,0,2.01290913563296,0,1.9599620850637,2.41929994516212
"E1628_145",0.915417664373615,1.47057329640977,1.74552316951729,0,0,2.06254203731989,0,1.7619718838115
"E764_324",0.0066585643607629,0,1.64389026751132,0,0,0,0,1.32514336226667
"E561_480",1.62596579263715,2.36573056233726,1.78776676164241,0,0,0.00105793029192188,0,0
"E261_340",0.00456604612175862,0,0,0.00105673366265204,2.14162958728296,0,2.01496768022945,2.11177231211314
"E27_453",0,0.0110719937287573,0,0,2.34634711808526,0,2.08762759549433,0
"E987_293",0.0233522476244559,0,0.0226121555660406,1.70191085858614,2.5643691639076,0,0,0
"E1615_71",0.234413938634136,0.267668017732733,1.24731029388623,0,0,0.376303181258621,1.38461025850147,1.68359804911173
"E307_47",0.827672570805647,0.305012346889483,0,1.97150643398707,0,0,0,0
"E778_94",0.599024345195025,0,0,0,0,0.672716736437966,2.37804889406035,2.23521750581793
"E1945_251",1.97091132557632,1.92053584700299,1.8086883574997,0,0,0,0.0118398623781015,1.63229790539701
"E1320_46",1.15847072264714,0.861410925239011,0,0.537906489644392,0,0.889313415455317,0,0
"E1622_46",0.158325639139649,0,0,2.06596675037124,2.38305936616453,0,0.142813167215399,0.113537538485098
"E473_360",0.00350721557888155,0,0.143530420268777,1.85383902379005,2.41528868971845,0,0,0.0474076667083999
"E246_93",0,0.0828860699119846,2.50371849290898,0,1.57098381930982,0.121510047563348,0,0
"E498_434",0.0591661991188953,0,0,0.0216239287129691,2.36830007795291,0,1.88649705221887,0
"E1062_348",0.0271999293617971,1.62175427617419,2.22625794005389,0.0154720456344982,0.0711514196050599,1.88410694723189,0.0181075848747315,0
"E1387_78",0.338009570763684,0.0101008169340311,0,1.67454472170785,0,0.0136965074079244,0,0.350799114183039
"E1074_375",0,0.0449190309685385,0,0,2.24221710293868,0,1.93935728549463,0
"E1915_278",0,0,2.09231066825216,0.111865459274116,0,0,1.45254970551181,2.20518203642859
"E1785_270",0,0.125853619065646,1.92177587776833,0.00140468314157012,0,0,0.00680456470884705,2.39835385562763
"E46_105",0.163362402880138,0,0,0,0,0,0,0
"E1871_428",0.04697773741304,0,0,0,0,0.0305012503300882,2.17220441556011,0
"E1801_266",0,0,0,1.80791257357544,0,0.0319594919130174,0,0
"E1795_77",0.011360063413605,0,0.0593388620503122,1.22321701075508,2.12522951449896,0,0,0
"E1416_456",0.0228450150183426,0,2.11570542421245,0,0,0,0,0
"E499_496",0.0110200518633834,0,0.00504455760874449,0.00221118957668798,0,0,1.33878450817684,0
"E1611_446",0,0,2.15765413935898,0,0,0,0,0
"E973_380",0.0115799005996431,0,0,2.37672067777505,2.93905476114558,0,0.00460620010067793,0
"E311_349",0,0,1.81762433419064,0,0,0.157542899093583,0,2.27352970854523
"E1227_109",0.343275976028267,0.437733669569385,1.50697927477527,0.000127816557108458,0,0.298434259749332,0,2.38030738267487
"E358_189",0,0,0,0,1.53200012548216,0.0440226563088064,0,0
"E725_60",0.428493182669742,0.722726625240114,1.48496912564047,0,0,1.47321613142446,0,2.27556623151458
"E227_487",0,0,0.114936789519499,0,0,0.0467578900207906,2.08191959438539,0
"E1210_205",0.0137068569266322,0,0,1.45148242511711,0,0,0.240083978067522,0.312522674327919
"E1573_258",0.0246093256351206,0.0365059886068682,0,0.00991321219560911,2.28059104838307,0,1.84029792829757,0
"E644_399",0,0,0,1.42012185034454,2.09169041495942,0,0,0.00185000444334969
"E56_213",0,0.075798307622922,0,1.53030626790622,0,0.238448516307047,0,0
"E1314_210",0.131411233706305,0,0,1.84939316435952,2.23725144341038,0.169074685683717,0.115532368211432,0
"E1473_391",0,0.00128303228864356,0.0669987360380981,0,2.61849975751,0,2.27410919172837,1.89614920968513
"E25_174",0,0,1.55821343900481,0,2.13782750442106,0,0,2.36060852827795
"E501_246",0,0,0.742785577306743,0.00936936779010551,0,0,0.629968747166697,2.02367286709706
"E1729_291",0,0,0,2.33602340535621,2.61573477678272,0,0.0510827681654783,0
"E354_213",0.123892337534522,0,0.0114471537223345,1.71997106407439,0,0,0,0
"E1682_461",0,0,2.22277461533585,0.00370892767699019,0,0,0,1.67783247192819
"E1030_457",0,0,0,0,2.38189319210278,0,0,2.50659118104676
"E487_103",0.0412735491417785,0,0,1.58722722397799,1.52370017055123,0,0,0
"E947_262",0,0,0,2.2863609955179,1.92504789462706,0,0,0.0330534300454978
"E1773_445",0,0,2.0571732431996,0,2.5158843434656,0,0,2.48083553654112
"E580_117",0.380930509839304,0.0175471267601286,0,0,1.94338676349153,0.349226352411301,1.80902230988899,2.12993518757522
"E382_339",0,0.00879489528261549,0,0.022613959296831,0,0,2.30003521322358,1.94598101238941
"E507_449",0.00852187726680367,0,1.74189698147256,0.0871930753639087,2.31240338256414,0,0,0
"E30_240",0,0.00389440508640872,0.0421967797254466,0,0,0,1.4456339028221,0
"E414_216",0,0,0,0.0328478012951347,2.2826696434662,0,1.64093203122057,0
"E597_230",0,0.00892444245921711,1.94528800995773,0,2.51544901600026,0.0104554300028729,0,1.42988149682198
"E1703_219",1.95902835666608,2.24959885318568,1.6841510412405,0,0.0336886174151109,0.186815386358302,0,2.16795065353803
"E1417_412",0,0,0.015005633367071,1.92766081219805,0,0,0.0121776814715269,0
"E524_57",0.656359188250233,0.271947321875356,0,1.50406767930425,0,0.706997060596032,0.470932074671105,0
"E272_371",0,0.0135848677537325,0,2.13105199292794,2.48978717106868,0.10711992014963,0,0
"E639_125",0.0157301197080898,0,0,1.17663287223796,0,0,0.233794469109473,0
"E1732_32",0,0.0363153907824146,0.873045324149483,1.1094704045813,0,0.19382665157351,0,0
"E1392_496",0.0607675575980655,0,0.0115654196383379,0,0,0,1.35492023049431,0
"E1060_30",0.684414378407573,0.357829557463867,1.37370141865421,1.03825512424097,1.21474406874123,0.488359567609303,0.375877523422824,0
"E550_323",0.182236205731481,0,1.96060304620257,0,1.45731745650775,0,0.0369627174579828,2.23560456035967
"E240_199",0.137459093131135,0,0,1.6600786554897,0,0.258603311678635,0,0
"E1602_96",0,0,0,0.98455772741573,0,0.1372639904411,0,0.344632048744661
"E786_220",0,0,0,0.0507026654679075,1.62646855707032,0.0181143246022517,2.43563072178515,0
"E1926_212",0.0578337075348869,0.195254709374362,0,0,0,0.0625255428700117,1.79021569893678,1.86429995617937
"E658_10",0.804792142130627,0.551301877122244,0,0,0,1.02912144226077,0,0
"E1303_393",0.0103923502892532,0,2.32056942403271,0.0683857315850359,0,0,0,2.41873939855045
"E251_57",0.533020447695694,0.496537939140703,0,0,0.645491313792315,0.719499495510752,0.644115497427977,1.6799961597606
"E842_281",0.0240955919251124,0,1.9781221760051,0,2.55085417118665,0,0,1.82063289295313
"E1328_39",0.407696102645434,0.254396785751147,0,1.57050723955214,2.2412513559458,2.0156219468076,0,0
"E233_158",0,0.0679286384553391,0,0.0441723061277098,2.21327161312167,0.0263193003536755,0,2.03301794928458
"E1832_382",0.00136954589430899,0,2.03365851555029,0,2.09747614784489,0,0.182556612873808,2.25823038892347
"E111_88",0.376857084005647,0.0974320520226831,0,0,0,0,2.28637556232531,2.44268667420863
"E1806_176",0.0331836191178152,0.121193371123167,2.05404548631108,0,0,0.081013066822337,0,2.1450635777606
"E967_108",0,0,0,0,0,0.0238587980694252,1.37245368693256,2.10832275841998
"E962_202",0.0116642746311591,0.05733837712462,1.66317366205911,0,0,0,0,1.47251378214007
"E1130_131",0,0.00134042025537065,0,0,2.06886493610711,0.396799637750699,1.91779255927094,1.94289763405709
"E1185_107",0.459464130269095,2.0659590214681,2.13494830854607,0,0,1.67907797440017,0,0
"E1815_46",0.0976174006308006,0.0250734387861234,0.093920733353917,0.705583262690076,2.09595340899653,0,0,0
"E667_144",0.722757083242875,2.17560246135062,2.03115902080346,0,0,0.91782353267217,0.0789501639813915,1.95527174970292
"E1476_308",0,0,0,1.90806803147212,0,0.130597188976676,0,0
"E627_122",0,0,0,0,0,0.0141511439850818,1.94448988504596,0
"E17_197",0,0,1.13382626294228,1.52333321128463,2.06053802010256,0,0.888299893558812,0.939787598437926
"E1554_136",0,0.00236567468707819,0,1.97340618400157,0,0.148121858989472,0,0
"E548_419",0,0.0151397339320309,0,1.83341393362757,2.52760524416287,0.00669490132741237,0,0
"E782_245",0.0146448010680318,0,2.20993491245278,0,1.1778638552253,0,0,1.98885951861807
"E1582_221",0,0,0,0,0,0.125700142882422,1.96208473891683,2.11843114931054
"E1344_306",0,0.108245002786328,0.00775934467423021,1.14802773273738,2.28199657061785,0.000521622349270567,0,0.00151480377489052
"E1358_142",0.0356695521522864,0.00855402310955423,0.0298817733023971,1.62699479426598,2.08392626062099,0,0,0.0108286994014916
"E271_134",0.273381325049484,0,0,0,0,0,1.67618180313923,2.26250645143185
"E20_291",0,0,0,0,1.90868142205317,0,2.34133569292438,2.01731002513274
"E1422_276",0,0.00536305105327952,1.51830365485757,0,1.60773853429477,0,0,2.04300659717893
"E1063_156",0.00531642596023963,0.121588294749554,1.64292316923161,0,0,0.0797255272633492,0.00107586536522561,2.724534213828
"E1970_58",0,0.0059383524706287,0,1.10523364787784,0,0,0.976982653017739,1.17384647122146
"E417_468",0.392929889252041,0.647100687821789,1.62958046722071,0,1.23595665858433,1.00156027838729,0,1.74994957107603
"E343_199",0,0,0,1.14785038020789,1.82508675129907,0,0.0136068722037375,0.00956201786949381
"E1814_59",0.018056248978427,0,0,1.78572837005515,1.881874169535,0,0,0
"E1956_3",0.600619442351909,0.787110477430826,0,1.01152938010008,0,0.684006166361341,0,0
"E1079_467",0,0,1.3973275592739,0.00372430794643759,2.14275357384642,0,0,2.17761777146678
"E135_148",0,0.00289595274963801,0,1.868630981663,0,0,0,0
"E820_113",0.668088500871137,0.556504901801005,0,0,0.0119529658670603,1.3486723783999,1.46153801090331,2.11993051181773
"E1241_347",0.00428557347340045,0,0,2.03348534790858,0,0.018835023127513,0,0
"E1152_175",0.0761916430170232,0,1.65860978720785,0.0660477617706167,2.52684894072529,0,0,2.02432400639948
"E700_243",0.327892852139973,2.14001699439494,1.60594128259704,0,0.129394096768314,2.52074380444943,0.0176935793875073,2.29998520435553
"E1357_488",0.00650136082450425,0.0884881855488297,0,0,2.41303402080223,0,1.98212866832678,1.86715748690592
"E55_389",0,2.36386201384448,2.32951202149109,0.00131465909996905,0,2.09577261103384,0,2.30477400043448
"E1331_165",0,0.0152428265040175,1.81692931191205,0,1.98890804754612,0.0365616385536638,0.101135880736112,0
"E416_195",0,0.0983151525394131,2.347788716996,0,0,0.150740368870762,0,2.06567654049981
"E424_324",0.278354797843548,0,0,0,0,0.134684202912254,2.0629532187969,2.10703869150888
"E662_365",0,0.00986287789105856,0,0.00343094179062704,2.57444206993967,0,1.71254125607546,2.14741130532198
"E1180_199",0,0,1.62543455090697,0,0,0.0812957314573477,0,2.39643218400167
"E1935_496",0.219496032462617,0,0,0,0,0.233969933267535,1.92300592711689,2.27613489731034
"E1567_246",0.152813613008415,1.61412669187616,1.84700289702341,0.00772166673343265,0,2.80960083190457,0,0
"E739_156",0,0,0.279961997234326,1.52494581835585,1.9720578221713,0,0.143446700275198,0
"E1591_468",0.000321619744705487,0,0.00287298272387427,0,2.60961509450861,0,1.46736825609009,2.16765663222033
"E1907_487",0,0,0.00954151072365112,0.014686888375869,2.03346873679707,0,1.37675629793702,2.32081165835843
"E1201_359",0.0977286917510249,0,0,0,2.32042698344782,0,1.69444309270638,0
"E663_184",0.0141658508150498,0,1.70961537910279,0,2.04627880079793,0,1.4153487669507,0
"E920_313",0.0260998551118662,0.0208916826051409,0,1.88144928054956,2.16032109402504,0,0,0
"E559_243",0.256431506931491,0.0345040746883403,0.0218251256925167,2.57592947748723,0,0.310076575561702,0,0
"E1504_387",0,2.29928550693823,1.78351127762378,0,0,1.68758736356281,0.00237116019813866,2.26273662001356
"E1991_167",0.191102960932961,0,0,2.09731111754644,2.12124662695625,0,0,0
"E148_140",0,0.00911519132741471,0,1.99184043054313,0,0,0,0
"E1239_304",0,0,0,2.04991986410736,2.18627950301923,0,0.0158669828371328,0
"E707_426",0,0.0207544009545303,0,2.49806546394561,0,0,0,0.0387218876688841
"E1090_307",0.0257003988715499,0,0,0,0,0,2.29245779578408,0
"E977_130",0.0110104594193294,0,0,2.44481608650227,0,0.00534836891280307,0,0
"E1689_442",0,0.00635009603032572,2.60380827913928,0,2.10125296695362,0,0,1.92693142307236
"E199_383",0.0267797460083478,0,0,0.1309331170055,2.1916662506826,0,1.89789878643855,2.10398501514117
"E966_372",0,0,0,0.0266654185230695,2.41672733711247,0.00721860959204271,1.60509931427713,2.21490335420738
"E834_312",0,0,0,1.53488179622127,2.11986900753401,0,0,0
"E1353_41",0.328346422452882,0.498403289315779,0.728134631960613,0.377917014598443,0,0.590693670090066,0,0
"E1284_96",0.170942734320058,0.0849609931766135,1.34077501678113,1.74217770603693,1.92770029875525,0.345674376370379,1.35748496696482,1.49589041352141
"E869_280",0,0.0850130675591398,0,1.970226430802,2.1477205729978,0,0.00912926296486092,0
"E1176_280",0,2.1775562923139e-05,2.01290417197282,0,2.391249451072,0,0,1.49967977430997
"E1546_42",0.937667506681102,0.288224660559501,0.426835157368605,0.664605415261427,0,0.827323659710978,1.04816030678096,0
"E804_302",0,0.00142168143155563,0.0181220429522859,1.77837402950423,1.86394692295465,0,0,0.10914100550755
"E1257_163",0,0.0767692172168392,0,0,1.68376105731517,0,2.24740103460152,0
"E721_184",0.00869565161341257,0,0,0.0153206811806393,1.55733444664927,0,1.88067307900735,1.72582268062154
"E1423_336",1.71376147325776,2.38110265551889,2.05584858457313,0,0,0,0,2.14813491588005
"E1057_200",0,0,0.039173427344839,0,0,0.156456988983374,1.75611619714703,2.20846070810686
"E1374_494",0,0,0,0,2.15806653309737,0,2.41454516571052,0
"E1875_302",0,0.0472876331131711,0,1.72286941966692,0,0,0,0.0260309663722621
"E396_180",0,0.0880422357158606,1.95639030788423,0,1.661473087074,0,0,0
"E1584_429",0,0,0,0,0,0,2.11078133164781,0
"E422_412",0.0476013320938503,0,0.0637191341184374,0.0234519997184573,0,0.0030409734418029,1.97348134748054,2.85623958838099
"E130_65",0.0968983721986627,0.00895262946014535,0,0,2.03062982235493,0.600892384271893,0,1.94937626952089
"E1655_135",0.00218020454242715,0,0.0991760173784042,0,1.69834530312,0,0,0
"E1936_395",0.00723804204001542,0,0,2.35965474826116,2.2374851479638,0,0,0
"E150_88",1.00864954830789,0.423142795053419,1.30792975257663,0.144484011377552,2.09021068983413,0.96836286034065,0,0
"E1808_362",0.0295821164011565,0,1.72579681404687,0.00830921874058331,0,0,0.016490657310544,0
"E1841_120",0,0,1.33726797426033,1.62867823958552,2.05128896954748,0,0,0
"E1071_191",0,0.0431380916307256,0,0,0,0,0,1.65151681297013
"E1845_91",0.328073436556964,0.0435958596035331,0,0,0,0.762893285332921,2.25930632200942,2.01719859943153
"E1020_357",0,0.00107877076468077,0.00962032781716382,1.5053031171998,0,0,0,0
"E985_191",0.0154351268666527,0,0.403740849928221,1.78417234155646,0,0,0,0
"E1010_221",0.0208924584322972,1.8259810476142,2.44015309872271,0,0,2.35104782484483,0,0
"E508_271",0.0404320603452971,1.55643079902713,1.93534114567341,0.045949562525493,0,1.78257583133268,0,1.77636133488127
"E1089_239",0,0,0,0,2.07633891504715,0,2.21306808158996,0
"E682_188",0.0399679285962091,0,0,0.0112829986025007,1.84213774364374,0,2.12529719443717,2.17087004722451
"E469_276",0,0.00423536211482714,1.76137548730855,0,2.20905613233785,0.0253730670795166,0,2.72172645925562
"E235_272",0,0,1.62420527898626,0,1.81994755262982,0.0356969174828225,0.0135484167958045,1.9951020215956
"E737_181",0,0.00488957972726685,0,1.87885485762657,2.32858867333481,0,0,0
"E931_433",0,0,1.72656584201029,0,1.61211603882073,0,0,0
"E1405_260",1.2683973640244,1.16583894322063,2.00638240289513,0.033956216202835,0,0,0,0
"E315_247",0,0.0236818230061567,1.98959385048191,0,0,0.139348127549797,0.0380101715913708,1.71466280875583
"E216_410",1.40892450846608,1.57440037765036,1.8786691975735,0,0,0,0.0161914104853054,2.14232553646066
"E1186_194",0.00940458266317485,0.0937833801565907,0,2.03412991006511,1.56720849732956,0.0182969148189626,0,0
"E226_450",0,0,0,0,0,0,1.39816542723504,2.33327781509012
"E1376_44",1.1487913969459,1.28098594186511,1.54437003964246,0,0,1.59927047798244,0.0187356648317419,0
"E1221_1",0.887407952639071,0.96647112713799,0,1.18731266055081,0,1.07902390014214,0.759455241171621,0
"E297_182",0,0,0,0,0,0.00162991073704985,1.79760343589313,2.21278119276349
"E126_155",0.233598088279756,0.294627696239996,1.90432518754026,0,2.04728432750494,0,0,2.0271058408317
"E1675_57",0.353453643125995,1.1615880079267,0,0,0.856664432136189,0.569459605305803,0,1.79355632857891
"E1791_472",0,0,0.0207948117478172,0.0119579518398287,1.8864873594218,0.000917577508082761,2.38059646906569,0
"E1339_447",0,0.0339429976987818,0,2.0496633487743,2.11874286984564,0.0213202762246725,0,0
"E1766_157",0,0.0317333303216417,0,0,0,0,1.67318251315877,2.627029242571
"E1429_115",0.28807457673252,0.116469781339217,0,0.000734779643795829,1.55751445729592,0.253048488733602,1.97919125678283,0
"E1737_56",0,0,1.21042383928148,1.56691879601228,0,0,0,0
