"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E580_415",0,0.00498742345384517,0,0,2.26430993438679,0.00368699724556022,1.94479455063316,2.54569509434855
"E1408_254",0,0.0648375390835242,1.67567569910921,0,2.32063301712234,0.0398390479356249,0.0425052180131482,0
"E1062_385",2.22905792418226,1.93643189000058,2.54439524526056,0.0561712887470093,0,0,0,2.3982746026326
"E176_287",0,0.00452789916903672,2.32109438171036,0,2.20972249991274,0,0,0
"E138_458",0.0123572814987884,0.0963656876200391,0,1.97939955747282,0,0,0,0
"E1835_272",0,0,0,0,0,0.00125640898888034,1.7809857554792,2.99524259480657
"E1371_493",2.24177090140362,2.39047832646832,1.9654397893449,0,0,0,0,2.46625056451619
"E1407_170",0,0.0400266590828358,2.20586826544403,0,0,0.0108645758398523,0,2.46089614683585
"E1369_112",0.391835665314356,0,2.13083283873339,0,2.87974954516723,0,0,2.1631383789035
"E840_231",0,0.0695652429383482,1.78978805977826,0,2.45326882419506,0.0395214222504513,0,2.32645831661021
"E1811_453",0,0.0243306201993101,0,1.72119935713964,1.58190273522784,0,0,0.0186138161466526
"E1381_222",0,0.029393066942714,1.94539449109401,0.000299316494351251,1.70677391516423,0.0284191221059085,0,1.98592003959449
"E423_100",0,0.010393636783146,0,0,2.70071819406864,0.0132420826149694,1.4147738609448,2.61012658866564
"E1472_483",0,0,2.38475434065912,0.00532176978408124,2.0681075454094,0.0293202162599375,0,1.98385340923709
"E1819_384",0,3.00097076790393,2.61108658241186,0,0,1.97056835682122,0,0
"E759_172",0.0422465546050862,0,0,0,2.5771422781213,0,0.576636279514825,2.30113124244088
"E1063_465",0,0,0,0,0,0.0352129690223291,1.82074355373466,2.19721309645444
"E427_180",0,0.00966227662834958,1.96224580396137,0,0,0,0.0126368527336348,2.11825007996217
"E412_484",0,0,2.57450801232888,0.023198059852875,0,0.0011369473612637,0,0
"E820_80",0,0.342913559342292,0,1.57342661499022,0,0.585418004973019,0,0
"E1505_290",1.84100888627896,2.51960849425011,2.49980786629791,0,0.000863562333224216,0.00063479244515129,0,0
"E399_261",1.46719328379658,2.07540633114989,2.24754097604046,0,0,0.0294592722080354,0,0
"E1355_398",0,0,0,0,2.41458081919309,0,1.9422004335284,2.52487610237686
"E513_276",0,0.0807354694640964,2.25486086965517,0.0128804597463815,0,0,0,2.16380572645835
"E1391_226",0,0,0,0,2.21025674093106,0,2.03832845900808,2.29044910247335
"E1458_222",0,0.135700681845425,0,2.26440713973637,1.9562549640207,0,0.00578598512734452,0.00127456059544728
"E1768_372",0,0.00599946092400929,1.94611279837191,0,2.26243091566103,0.0756284998314622,0,0
"E1210_411",0,0.0409785547549815,2.00990506483349,0,2.81234742814332,0,0,2.8566719339424
"E1868_142",0.729978317608771,0,0,0.0979414985721403,0,0.318918182463122,2.46395253664813,2.08379671403364
"E1326_142",0,0,1.60512439214353,0,0,0,0,0
"E1129_149",0.221739074733809,0,0,0,0,0.113646534261972,2.30270856398995,2.49885209093083
"E301_161",0.0661578842301885,0,0,0,1.85251350196454,1.26090251903479,2.10117137664046,2.21770264354419
"E1110_413",0,0,1.9293288775374,0,2.30194852133465,0,0,1.72699097430735
"E775_295",2.30680120671326,2.6758234310133,1.5265516785165,0,0,0,0.0540082882450254,1.9953391995279
"E647_334",0.00396525741894812,0.011188529591914,0,0.00293797568389768,1.89028600272161,0,2.14452116605689,2.29764798432111
"E1662_155",0,0.0367674830256166,0.143438128150431,0.00162947998865837,2.73560485145966,0.0508113225567833,1.78088134481168,1.94363878226538
"E177_210",0.10176017956284,0,0,0.0244636207832325,2.49203931261378,0,1.19637947626054,2.23059225884733
"E1367_117",0.044043109596307,0,0.0678621321467457,2.17883131023909,2.89612225107172,0,0.0894147172797331,0
"E1133_275",2.23976084190311,2.3817756997118,2.10536358802109,0.00802205190181552,0,0,0,1.72056723607253
"E753_114",0.0100209172235703,0.00209241396920355,0,0,0,0,0,0
"E1392_489",0,0.00782861505479954,0.0081515318110382,0.00025250860402237,2.7889015808534,0,1.76179818681254,2.74878537342934
"E1027_179",0,0,0,0,2.51651351210528,0,2.18028485681653,2.32686185826768
"E895_283",0,0,2.14739648631236,0.0078239107424056,2.58469754654874,0.000383241781950153,0,0
"E441_413",0,0,2.16857166450451,0,2.23943097922015,0,0,2.4592087368756
"E1194_127",0,0,0.875166020333464,0,0,0.16846319083101,0,0
"E1204_254",0.0851481956180921,0,1.90228097432365,0,2.27159222942625,0,0.00109250771773922,0
"E717_228",0,0,0.0178572909364238,2.12834977228825,0,0,0,0
"E351_236",0.0790658664820481,0,0,0,2.57801903640131,0,1.88147151767297,0
"E1911_296",0,0.0485108335396413,2.06684268652985,0,2.30463468488969,0.0206174887826416,0,0
"E118_8",0.682985412752083,0.421088381787621,0,0.658757235918065,1.07479893637136,0.631912021401589,0,0.567743658037191
"E739_272",2.48797568370063,1.87692606897622,2.53169271710732,0,0,0,0,0
"E910_225",0,1.79590081440983,2.5189626989867,0,0,2.16288294326502,0,0
"E834_144",0.0045698215801671,0,0.380275814394405,1.92685716100609,2.12432517836165,0.0968616241481536,0,0
"E1484_89",0.00327704690536586,0,1.93349773048498,0.0645817149878764,0,0.00737372173203243,0.0298665282438291,0
"E1188_295",0.00316326624969417,0.00692578022567668,1.94430238690256,0.00125130577963228,0,0.0342454850124566,0,2.80039153398021
"E141_137",0,0,0,0.829687959484314,0,0,0,0
"E171_273",0,2.1070981275232,2.20793555159019,0,0,2.12061079642907,0,2.32050563447329
"E184_302",0,0,0,0,0,0.0261139525679008,2.47782910901794,2.17492426586124
"E1897_101",0.318536655114839,0.0147876203370788,0,0,2.1181593043441,0.327273986328334,1.65108637470328,2.2997795601577
"E597_29",0.816582900983926,0.0746728172825219,0,0,0,0.169911783178628,0,0
"E1096_166",0.0406050457476228,0.0588840213757136,0,0,0,0,2.08093373664687,0
"E166_153",0,0,0.00354483414683945,1.82801129716836,2.51341648725756,0,0,0.00954631660857626
"E122_464",0,0.00182556445430401,0,0.0110854124163925,2.99597620361719,0,2.44663255539066,0
"E566_11",0.268840853500806,0.358641146316923,0,0.629940281761215,0,0.412652056203947,0,0
"E1325_63",0.222504437047031,0.160892340435258,0,0,1.39143700891394,0.283990808458813,0.107694722792044,0
"E887_85",0.0796508261902544,0.0670398784833314,0,2.10317545042539,2.22791233192539,0,0,0
"E469_478",0,0,0,0.0816549321447596,2.28354102335921,0,1.98904236613832,2.4786967470993
"E601_253",0,0,0,0,0,0.0167725805848337,1.56450080622065,0
"E235_45",0.304015961202168,0.131259162711967,0,1.06364858602972,0,0.226077440289262,0,1.6403863570878
"E599_61",0.589625179728857,0.550091028442043,1.52162550862104,0,0,0.481282822429505,0,0
"E1497_154",0.0242922934726131,0,0.00737075280749241,2.24546757647336,0,0,0,0
"E1489_456",0,0,0.00407037103745307,1.83035789695123,2.24980367631605,0,0,0
"E770_151",0.841751146958249,1.60697535814179,1.96814104324446,0.0073188772710342,0.604670193456105,1.7409789041446,0,2.23208330847662
"E116_253",0,0,1.7846579194531,0,2.14001650015358,0,0,2.40456900277156
"E773_453",0,1.67444414298766,1.82734734319145,0,0,1.96696631072781,0,2.15600923307661
"E1213_30",0.226941669274103,0.224253745232179,0,0,0,0.658605845153183,0,0
"E645_82",1.45138143384699,0.817687353960364,0,0.0704260724452414,0.583579320550365,0.19293197982397,0.641932252412781,2.50817971985563
"E819_398",0.0107214603911827,0,0,1.52884306335515,1.95220768633685,0.00783325733775235,0,0.0578372632130693
"E130_60",0.40001377220456,0.160273602026726,0.374353986437903,0,0,0.780406481882962,0,0
"E1019_69",0.234292841814715,0.141105045715422,0,1.24511198204241,0,0.727823302889857,0,0
"E1274_208",0,0.0693282131137178,1.84322311757538,0,1.8658239125006,0.00415434777739947,0,2.6955444391829
"E188_364",0,0.00594811712602939,1.93203179358848,0,2.62075444804959,0,0,2.46212465550799
"E275_382",0,0,2.40344170474927,0.00187518536158781,0,0,0,0
"E299_181",0,0,0,0.00271320774427563,0,0,1.60422993693769,0
"E1200_70",1.74276564252225,0.988116573747004,0,0.839315327809586,0,0.347070270806837,0,0
"E1620_109",0.0605219171830591,1.88827237643353,2.36984037437189,0,0.0770800277116379,2.04373041157226,0,2.04600342125957
"E1947_88",0,0,0.352221470511733,0,2.45881834953071,0.0314078168044999,0,2.22646266460821
"E1884_198",0.0051732903045517,0,0.0265188818341472,1.76410315640015,2.59632972708135,0.017360385917038,0,0
"E1190_331",0.010933467688666,0,0.00725027503648836,0,2.68152616978515,0.0202719050065983,1.95878082650687,0
"E1165_84",1.11443802374688,0.124914091270153,0,0,0,1.11604002626852,1.60041331379,0
"E1718_498",0,0,0,1.88393639237066,2.4045480755153,0.122546762773191,0,0.0101434127703724
"E1730_168",0,0,0,1.79516847628775,2.41260486579419,0,0,0
"E818_60",0.218379569389553,0,0,0,1.83919545610589,0.185879140149602,0,0.29807684952306
"E1949_123",0.0133987681239295,0.00072608929633049,1.90436644987414,0,0,0,0,0
"E1090_183",0.0362592093892076,0,0,0.046830761320037,2.11325433231546,0,2.37695350409655,0
"E472_228",0,0,2.12832323583244,0,0,0.097100938099886,0.00126649059442369,1.71448753763872
"E658_371",0,0.0136534443202072,0,0.0867081585243275,2.43954682133847,0.0793442531092192,1.89848676713085,0
"E741_138",0.138164486466488,0.019165118419269,1.72746797132504,0.019695940265123,2.54248699253245,0,0,0
"E1160_412",0.0400693261008414,0,2.0142966334307,0,2.81436061096429,0,0,2.01863373171501
"E110_187",0,0.0791962540530297,0.182384145131222,1.9559489839125,0,0,0.254841730365055,0.157946955114865
"E329_350",0,0.00362022053247696,0,0,2.42552194170081,0.0155507191445383,2.40887947626285,2.42665172015109
"E1523_106",0,0.0667873648114144,0,0.609053708462648,2.46218302574815,0.0119682397389987,0,0
"E1181_345",0.0750068898143696,0,2.74952066784605,0,1.9679095669857,0,0,2.22604732037479
"E552_474",0,0.00640907998723062,2.115314685606,0,0,0.10287038939172,0,0
"E1005_302",0.0215503461306414,0,1.66710153967991,0.000926855784885657,0,0,0.0055603982190461,0
"E81_93",0.103279517720585,0,0,0,0,0,0,0
"E1030_103",0,0.00304417120132116,0,0,0,0.117776070529001,0,2.20707761112403
"E260_60",0.264548627990576,0.373791342439907,1.69494815441463,0.168116540751314,0,0.249973678511917,0,2.75171301346092
"E607_44",0.0447807900391526,0,0,0,0,0,1.07654548668848,0
"E159_169",0,0,2.17905889136638,0,2.19589666705584,0,0,0
"E783_41",0,0.169927477236595,0,0.482566167906812,0,0.691427792058303,0,0
"E862_60",0,0,1.41179049392937,0,0,0.115787604686067,0,2.39752693450546
"E540_217",0.0803921704189135,0.0475366254073031,2.3149416793022,0,2.65749127358151,0,0.119026649488854,0
"E445_25",0.615927051729457,0.358045764608361,0,0,0,0.409828618421259,1.28560911198495,0
"E1688_66",0.100875440041867,0,1.54929534248482,0,0,0,0,2.22694501757535
"E1175_351",0.00458285424024237,0,2.28418052012235,0,2.8999716484316,0,0,0
"E266_350",0,0,0,2.19245402631909,0,0.0851265350708122,0,0.0119438645094386
"E743_110",0.0257917302432276,0,1.95468208574446,0,0,0.0160258543323436,0,0
"E196_38",0.239442750479945,1.15775485501344,1.55312145778143,0,0,1.84756922612634,0,0
"E78_337",0.00414298177953132,0,0,0,2.0505181778134,0,2.05071255359139,2.89406345216798
"E805_171",0.234630023359037,0,0,0,2.51388221398439,0.146594644984616,3.08537089851761,0
"E1100_401",0,0,0,0,0,0,1.40410074048641,2.66797344098008
"E319_204",0,0.000128326450928976,0,0,1.84399843942887,0,1.85753180999731,2.20767938946895
"E397_230",0,0,0,0,2.77011146233826,0,1.94243646442183,0
"E1736_471",0.0174786612066018,0,0,0.0139485858795181,0,0,2.38745764167265,2.34843000695709
"E1268_161",0,0.00109692968904752,0,1.91155755066792,0,0,0,0
"E496_34",0.102290207553166,0.137378723736727,0,0,0,0.246528401636337,0,1.11566757656037
"E852_242",0,0,0,0,0,0,1.65373832258471,2.3660334764661
"E925_267",0,0,0,0,0,0.127325430035684,2.40403442569228,2.55288777943732
"E1529_244",0,0,0,0,0,0,2.72630636742931,2.26028310937817
"E598_48",0.98856466904146,0.496655603533694,0,0,0,0.231968269101607,0,0.506311163822643
"E1816_491",0,0,2.46097103595766,0,1.94143042630578,0,0,2.21830701268625
"E53_63",1.58166691796962,0.939298962257197,0,0,0,1.30860687084274,1.15886836902114,1.72564728440656
"E1158_41",0,0.83559969754066,1.57913079375896,0.315802746587431,0,0.222562788150684,0.690471518243409,2.56151110085622
"E1208_478",0.0050162371427826,0,2.03351026848524,0,2.50564865908432,0,0.0130808698305957,2.04232599809996
"E1353_489",0,0,2.28593137068944,0,2.27513769146262,0,0.00363768161491467,2.47704578485
"E1238_195",0.030187259317799,0.0222971476618974,1.9894523410616,0,0,0,0.150692022196262,0
"E638_77",0,0,0.117261009468137,1.58578306633741,2.20054143251033,0,0,0
"E1567_187",0.0892101474798358,1.26801954088103,1.8119831119131,0,0.551734515271234,0.865790248430145,0,2.12928298633568
"E1997_2",0.906209441362859,0.882669175758535,0.957174331292506,0,0,0.754183954390723,0,0
"E933_319",0.218459273635492,0,0.0678229091668296,1.75146049769696,2.67986990625683,0,0,0
"E702_217",0.0812917237998621,0,0,0,2.83623371983436,0,2.05914872631044,0
"E1070_111",0.0604144065326148,0.950047414253067,1.60322455362617,0,1.34492615258756,0.898554339560633,0,0
"E1702_285",0,0,0.000602436324109366,0,0,0,2.07516071521384,2.60424440837114
"E656_360",0,0,0.0570616455163259,2.58035859562244,0,0,0.0394619583188808,0
"E96_137",0.30498544927243,0,0.0857462867720197,0.0942537603301288,0,0.0883061719241886,2.61806499765623,2.10075057360983
"E383_127",0,0,0,0,2.51625312213223,0.0014586534154654,0,1.44100312216673
"E1579_38",0.445558689568991,0.157490119233159,0,0.0400678987077573,0,0.8098825803869,1.78091115278639,2.09725583473771
"E403_301",0,0.0153374773804127,0.0356686909368012,1.94209650217475,0,0,0,0
"E1813_369",1.89457815970337,2.04174761098074,2.10801978933358,0.0218795430795283,0,0.000725391267198391,0,1.68542749183012
"E0_34",0.634774292268087,0.330035256596505,0,0,0,1.26571243581389,1.58686108906567,2.15351841395558
"E1302_399",0,0,0,0,2.44861202205342,0,2.74008083412706,2.59065536886267
"E257_482",0,0,0.0238854117636019,2.62657979874577,0,0.00455041568935171,0,0
"E1967_1",0.724349097503443,0.880617466908032,0.806381112922708,0.910274996939291,0,0.882338613560517,0,0
"E1542_357",0,0,0,0.00542204734174791,0,0,2.79036894045686,2.46756193712536
"E1517_466",0,0,0,0,2.20529351667768,0,1.90629196267824,2.39582154724673
"E1409_244",0,0.0117419535783204,1.07890904938384,0,2.46393239736819,0.0170848287307427,0,0
"E1513_449",0.00245431946413638,0.0212080880323984,1.89474915586987,0,2.24753664513481,0,0,2.20834567976819
"E796_4",0.802713962359152,0.845467092906233,0.660797318117392,1.13508888435884,0,0.620817320056588,0.706710646759219,0
"E1731_71",0.175411442072086,0.142809531057576,1.66100111567928,0,0,0.136658297787413,0.532836979266559,0
"E1402_163",1.57359925929412,1.66502818004151,2.1551590623119,0.0104907371069122,0,0,0,0
"E1840_275",0,0.0601082188237394,0,2.37780837861187,1.61795528400835,0.081024498460791,0,0
"E1493_293",0.000975629642693819,0.0152324438243744,0.00491438300850831,0,0,0,2.1436526627894,0
"E1001_394",0,0,2.29969340747234,0,2.26767691850494,0.0903273038706334,0.0052148722097945,2.14923490054283
"E1983_37",1.09658736851466,0.619095586857099,0,1.45491794232128,0,0.778615042159729,1.07116113904445,0
"E32_217",0,0.00452480639436431,0,1.91750860560331,2.68705825678139,0.00206935915194107,0.0303245802623162,0
"E829_122",0,0.0488993403243516,0.245019968107378,0,0,0.922990870459008,1.31072585024478,2.6764117310869
"E827_458",0,0,0,2.17532068405552,0,0.0888267075758389,0,0.0424397177416408
"E1167_229",0,0.064817878318429,0,0.00497596769290697,2.23747790908614,0,2.18114697255446,0
"E589_228",0.088127916862581,0,0.029516072134844,2.1724031449439,0,0.12954428576353,0,0.0251028158798146
"E678_324",0.113980843310194,0.0978765362874927,0.050873585900648,2.39130441517691,2.08045661744677,0.00317475005317016,0.0171399686484668,0.00702544866117744
"E1743_462",0,0,1.84704670061162,0,2.34035281882433,0,0,1.96177505541907
"E1805_39",0.847592025179996,0.115036714603123,0,0.651235067236477,0,1.87801651848241,0,0
"E1945_164",2.39874144617126,1.35110357233565,2.33354920602286,0.000281485651842858,1.28460537677549,0.48177404364321,0.090943693121377,2.33563046536674
"E761_167",0.00170629453270366,0,0,2.14749684862616,1.92263309080498,0,0.0900245271088081,0.102341834749503
"E75_354",0,0,0,0,0,0.00464647028038612,2.45016416587469,0
"E1538_316",0.0179308805450585,0,0.00325850911252956,0,0,0,2.6797071543942,0
"E1893_323",0,0,0,0,2.46079272562375,0.0863758584522609,0,2.5450498919386
"E1434_224",0.000423190636052975,0.000757203116771593,0.0413353533944348,0.0684285536222614,0,0,2.0832842767335,0
"E1432_488",0.0797006496439481,0,0.0158549867228329,0,2.14864553389812,0.00754085996625605,2.21012267043691,2.42621805904165
"E135_240",0,0.00641534394995865,0,2.74364377732333,0,0.0173923091107015,0,0
"E1301_385",0,0,2.48168426145941,0,1.92189163230685,0,0,2.0691820252741
"E1554_366",0,0,2.17337499315154,0,0,0,0,2.36430039384716
"E280_152",0.0038493168473877,0,0.105093471280525,1.67865234255123,0,0,0,0
"E918_145",0.0221904331945863,0,0.270317712818624,0,0,0,1.60593789870123,0
"E244_453",0,0,3.32039357460764,0,0,0,0.0150834538479208,2.18872234068191
"E888_44",0.00626841374927596,0,1.52112980399505,0.287700958209368,2.28279709832933,0,0,0
"E1254_292",0,0.0697930729568475,2.23960142655899,0,2.4712090723148,0,0,2.26759862365279
"E1972_240",0,0,2.23371767263539,0.0441156168755192,2.26600627226538,0.103363426071675,0,2.60957968895703
"E1666_97",0.514787856957272,0.048865801919215,0,2.38076274957533,2.11486669647326,0,0.0426337211955077,0
"E252_134",0.0722991160442643,0,0.854741755212781,0,2.09500924013324,0.311402648567868,1.89259486328551,0
"E1984_74",1.67905381383612,1.35446891292991,1.6526739924979,0.94863070736613,0,0.109443038038317,0,1.71835765102054
"E1176_481",0,0.106079356533207,0.00516837014761619,2.31017172108061,2.33048728887808,0,0,0.00628904261062429
"E1591_113",0.000211426469449894,0.0389690118079375,0,0,0,0.0119177963113003,1.84669763760693,1.80628867667411
"E1977_102",0,0.103838748613085,0,0,2.0009383964538,0.0136130516482986,0.555154828466298,0
"E206_442",0,0.0055634155817603,1.786311319223,0,2.37604984880327,0,0.0294434094708669,2.19250395687623
"E1232_307",0,0,0,0.053807494601907,0,0.0769099680637826,3.06184752851889,3.16805402661688
"E1920_170",1.36946444228109,1.73468113565291,2.02504276409645,0,0,0.066921329456418,0.0305649405538123,2.36077637991837
"E1716_160",0,0,1.10640592231777,0,2.4931233957509,0,0,2.50916835146802
"E1332_219",0,0,0,0,2.16260014511719,0,2.52541048516694,2.54374409175311
"E1886_352",0.00252997706626007,0.00767724693220874,2.0151081854056,0,0,0,0.025482792747821,0
"E971_155",0,0,0.0504341276811092,2.16659426720063,2.21832429712788,0,0,0
"E52_339",0,0.00490981553242734,0.00848574998341882,2.56110036182061,2.3219459415563,0.00578705137190389,0,0
"E320_388",0,2.05683560671168,2.05544972031569,0.0553639929659585,0.115700463646354,2.15003707427952,0,2.48780012568307
"E996_88",0,0.342204602000099,1.75881031428555,0.0571629401015674,1.82887401913268,0.27365151498772,0.117623243539658,2.12410027265738
"E1128_90",0.110303382524463,0,0,1.71307803706809,0,0.104970988916802,0,0
"E1687_72",1.76674348456853,1.68547566958379,2.0000534618577,0,0,0.885131572193985,0,2.03377758352615
"E405_54",0.581419457705905,0.0682051545460716,0.285162761009404,0.735242112707421,0,0.487932092093507,0,0
"E152_137",0,0,0,0.738404511394785,1.65547086330843,0,2.34040066477612,0
"E977_331",0,0,0.0577285525926734,2.04619728876374,1.93298218718285,0,0,0.00814262419310227
"E1164_278",0.0167637931967706,0,0,2.39039995017824,2.28534835787472,0.00839089851102574,0,0
"E885_406",0,0,1.93304559754939,0,1.3696093790663,0.114029941893259,0,2.3786460657471
"E1839_302",0,0,0,2.01303565427644,2.45178404298856,0,0.000181281091341856,0.00192836719742572
"E147_180",0,0,0.00417682402037872,1.65530268245721,0,0.0181805465392146,0.155961100328301,0.0222276268188705
"E1875_497",0,0,0.00607941448700143,0.0340367505687728,2.05024780222568,0,2.88354236998537,2.626994033189
"E495_251",0.00295547824154373,0.0973582674270036,2.61213137932994,0,0,0.0920384165944855,0,2.19577033272111
"E84_363",0,0,0.00103493469680787,2.24030593249567,0,0.213137047534923,0,0
"E1634_335",0,0,0.0457108552064985,2.37497298914326,2.35283313403209,0.00275786069639509,0.0598836009528374,0
"E1918_402",0.0290675223805474,0,0,0,1.88053144802458,0,1.58303203172769,2.33715151648308
"E1142_309",1.86454380509814,2.02767073307701,2.16867435459581,0,0,0.00211959615658579,0.117628953901241,2.45854399524083
"E1629_267",0.0116291041326813,0.00304295782610975,2.27616723691421,0.0167812903305217,2.79973040075929,0,0.0204124883641221,2.08833245195315
"E1314_54",0.291810781357468,0.435433357165001,0.158727108911613,0,0.471933938878863,0.951009286904411,1.59720411770525,1.76581656957727
"E242_264",0,0,1.81612772513468,0,2.83687718944505,0,0.0237862579730045,0
"E1215_408",0,0,2.38084101709753,0,0,0,0,2.25375270634146
"E1346_249",0,0.000569679071281583,0,0,0,0,2.12947368680643,1.94177030288523
"E1241_336",0,0,0,0,0,0,2.38963290257908,2.41431352373661
"E518_230",0.108458854860889,0.0267093566651745,1.77940934360773,0,2.32637169870312,0,0,0
"E1755_166",0,0,1.87359103140879,0,2.40535133117572,0.000434949506539514,0,1.81889942352234
"E1733_18",0.46942206908516,0.234010706005263,0,0,0,0,0.489321452626198,0
"E626_37",0.224364899517106,0,0,0,0,0.093488184912207,0,0
"E1089_31",0.306515225358792,0.242692509344824,0,0,1.92218846669325,0.503401679837178,0,0
"E1028_460",0,0,0,1.85868032652779,0,0,0,0.0056671591693822
"E1625_369",0.0140039173371537,0,2.04695742186132,0.0129668803841223,2.18512001824567,0,0,2.41184166082219
"E709_50",1.51298590236535,0.894158240513598,1.46816424477577,0,0,0.3973233271992,0.941767898950394,0
"E616_221",0,0,0,2.16776863464176,0,0,0.048515673926436,0
"E1380_199",0,0.000524291370129975,0,0,0,0,2.20396570922401,2.17866975727307
"E1785_290",0.0441402777095845,0,2.15098589754209,0,2.15957887947565,0,0.0192319253417387,2.01422221403686
"E374_204",0,0,0.049580212185218,0,2.09761267065376,0,1.5556506925567,2.93721722270957
"E1882_148",0,0,0.272030581962823,0.492595236964385,1.98373007283493,0,0,0
"E1149_112",0.0251573941053466,9.77992702986185e-05,0.0805798941035415,2.86429839659419,0,0.0507874725286114,0.0739237844342396,0.111690263829912
"E586_350",0.0702653627930215,0.0030424332047328,1.98799981498687,0.00973572660254875,0,0,0.00591157004380323,0
"E691_248",0,0,1.8086784744194,0,0,0,0,2.50478010177647
"E531_97",0,0,0,1.60401489775817,2.39728223445517,0,0,0.178790565389043
"E145_429",0.0423008850394442,0,0,0.000683539296362767,2.37547715986938,0,2.18068122082693,2.26636268084233
"E556_473",0,0,0,1.80044467291215,0,0.0417934563381059,0.00707386750442673,0
"E1908_279",0,0.00864544890020697,0,2.51937995874909,2.23993169192788,0,0.00349831774884134,0
"E140_72",0.132896321935625,0,0,1.5748630237703,0,0.0516801071353093,0.958052426080892,0
"E395_467",0.034793087594276,0.00918247247610094,0.00332745956683782,0,0,0,2.10351583714926,2.19935047803282
"E1237_419",0,0,0,1.71115847252185,0,0,0,0
"E1914_311",0.0358160301200475,0,2.32472764739014,0.0289404740090781,2.58332910540369,0,0,1.69785308206033
"E1233_494",0.0255380368482823,0.0871149769081767,1.96240782511305,0,2.99148534890898,0,0,2.34631981197907
"E1420_347",0,0,0,2.50669647617482,0,0,0,0
"E748_468",0,0,1.79248458214766,0,2.40454667954544,0,0,2.19463072575544
"E756_325",0,0,0.0127540276461081,1.86477131352727,0,0,0,0
"E1132_386",0.0145237147691425,0,0,0.00460644750795786,2.18381017787034,0,2.30469202404461,2.14456653998783
"E114_34",0.458073473562274,0.452670750661545,0,0.784993506440399,1.74262876319907,0.781911129542821,0,0
"E55_208",0.225317358109766,1.74371455942712,2.81998109562593,0,0,1.95555361034423,0,2.27027712541873
"E1015_442",0,0,0,0.0214606303528373,2.65616784571529,0,0,0
"E1009_113",0.182874133833929,0.0166132109255111,0,0,0.37148121987902,1.53461204664093,1.91103888136276,3.01595909445124
"E1653_258",0,0,0,0.025231547136837,0,0,2.60464343090669,0
"E823_241",0,0,0,0.00130247103429659,2.21876112125761,0,2.24434698785469,2.73306999611702
"E213_347",0,0.230005944309231,1.81281021780785,0,0,0.165980521977226,0,2.48290314764179
"E1962_457",0,0,1.81767772565563,0,2.37648074670576,0.000951508465388761,0,2.17235294429077
"E1363_423",0,0.0019778704447108,0.0167723267302012,1.7596064173769,0,0,0,0
"E1269_448",0,0,2.71795842471191,0,0,0.00626186555557429,0.00320021919446501,0
"E661_133",0,0,0.0458239408058383,1.56953104507448,1.12229197109444,0.0868745659113548,0,0
"E1818_183",0,0,0,1.73400912520104,1.90513869761577,0.034757286315506,0,0
"E101_38",0.175254984141548,0.446745918830784,0,0,0,0.126964327993334,0,0
"E1551_9",0.523997594016368,0.644042286399584,0.48211940570527,0.203028971668601,0,0.418910115937228,0,0
"E1600_10",0.698073198742176,0.689226873994278,0,0.72667538784422,0.825622674534065,0.736109826069715,0.720155835226659,1.78908601433503
"E133_220",0,0.0447171798094721,0,0.0826384341457076,2.39653087370598,0.0240112147218916,2.54117135737618,2.2685097500086
"E1944_165",0.193390644186757,0.00968906510161351,0,0,2.38793190115568,0.142177606820172,2.0224075719897,0
"E1297_457",0.00559683066161771,0,0,0,2.26555742564828,0.0291678229814141,1.98200762292787,2.27777785604305
"E21_490",0,0.00217107044411129,0,0,0,0,1.80923656667201,1.63355252288054
"E1732_194",0.0135080968532233,0,2.27266005380679,0,0,0,0.0116884560019396,2.00701602038004
"E186_204",0,0,1.31591794310924,0,0,0,0,2.26636036698394
"E620_313",0,0.00171183150089789,1.69837755135588,0,2.31367826693896,0,0.000994553949203169,0
"E1525_31",0.147662914978963,0.0730393376599578,1.42080959713147,0.00960279582740284,0,0.403947325444433,0.0813931286167334,0
"E924_133",0.0497279854707854,0.108307706556772,1.27913756722945,0,2.80786787415415,0,0,2.61193492354685
"E846_249",0,0.0326943660380324,2.25068081474074,0,2.49200921777876,0,0,2.14880174171848
"E643_196",0.658398248362641,0.53756365512459,2.06159270564988,0,0,0.377026718025334,0,2.20085256078361
"E611_153",0.0775063252642962,0,0.0685606157954934,2.16432673210025,0,0,0.0597304841960102,0.000270606173959953
"E1796_340",0,0.0148133128374624,0,0,2.3485999026393,0,2.23677289123596,2.46036439499828
"E1519_17",0.652229650588398,0.104800533969991,0.420650313213755,0.816239480116141,0,0.28032020812377,0,0.706374524490302
"E1644_199",0,0,2.47450515391179,0.0828964636953106,0,0,0,0
"E41_20",0.410948751988744,0.124470326727096,0,0.257139591570416,0,0.225914201623275,0.701681160191657,0
"E555_396",0,0,0,1.85496030833741,0,0,0,0
"E1661_104",0.3312169517621,0.371646421335674,1.87810277225282,0.687852683533144,2.06029504394942,0.307114760536648,0,0
"E424_142",0.0514321808590698,0.0722283408268859,0,0,2.28992815403866,0,0.612734520534222,2.07294187011776
"E247_319",0,0,0.0170291078578441,0,2.43124047071482,0.00713538362005332,1.64528787332668,2.80078581442289
"E498_298",0,0,0,0.0100061857683112,2.36281969676071,0,2.16475787009709,2.14663158177966
