"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E34_478",0.00244862454835738,0,2.29550789243424,0.0171294646414976,0,0,0.00126367364913727,0
"E1349_51",0.499795617126913,0.164721216737707,0,1.48062887372493,1.9558820478689,0.152424301608294,0,1.13916366610299
"E1218_16",0.228182628268096,0.0951487028695997,0,0.213502514914968,0.913333716223817,0.403799160486621,0,1.37671031083151
"E1790_168",0,0.0111785002705345,0,0.00187166702238235,0,0,2.43237633852144,2.31271413987594
"E1397_90",0,0,0.0897943022591279,2.05655767465106,0,0,0,0
"E456_200",0,0,2.02948956377825,0.0539973669553065,2.33665125040545,0,0,1.86713723016299
"E583_453",0,0.00438521941626203,0,0.00307247887741372,0,0.0447412763896117,2.27086029193937,2.18520350499244
"E242_418",0,0.0524254143535513,0,1.97536244626656,2.36310788738402,0.00126757362549222,0.00902693519873689,0
"E351_471",0,0.0582868031735861,0,2.04695187801039,0,0.0315265752282472,0.0149500081788205,0
"E1699_128",0,0,0,0,2.652066319007,0.240909220739268,2.07568238817565,2.54898864322544
"E1858_433",0,3.03755599935463,1.9624696229336,0.0119901795293046,0,1.96257425230707,0.00185176400685167,0
"E247_383",0,0.06194725765711,0.00683048911401693,0,0,0.00601074929911181,2.41263521626111,2.33987396810253
"E1219_239",0.0392114073508713,0.000724624350188123,2.03808643445768,0,0,0,1.71273708276546,0
"E1601_107",0.0659560210342849,0,0,0.0565667400643584,0,0.00936911906484127,1.79254688560887,0
"E207_225",0,1.6657725785429,1.99252486188617,0,0,2.10975546154,0,0
"E1183_49",0.317380321119127,1.00925543542774,1.93262512453609,0,0.823689181125563,1.11230399144744,0.235597026666428,2.40629987373448
"E1670_430",0,0,0,0,2.14755101447579,0.00145962406038859,2.82478558336316,0
"E323_358",0,0,0,0.000321563213064789,2.5220298317353,0,2.41679924197457,2.84051447838387
"E1669_163",0.0720331961566216,0,0,2.19388318172314,0,0,0,0.0100172712534641
"E723_80",0.266036305700342,0.465463605771055,2.07133091712184,0,2.38315163092916,0.073378047117167,0.0674146069333277,2.19003971346371
"E795_71",0,0,2.32488273718264,0.706398987210596,0,0,0,0
"E799_49",1.1705572018187,1.48570307005353,1.58216443683173,0,0.758682770015553,2.41701378368659,0,0
"E1010_107",0.108570253647102,0,0,0,1.88379445665606,0.363766952672326,0.886032680617683,0
"E1558_375",0.00746778913354346,0.00242913939422433,0,2.22763981342304,2.47537123819208,0,0,0.00446687122769211
"E682_190",0,0.03560891034768,2.37445104401624,0,0,0,0,1.95629320114236
"E1628_73",0,0.160287736088891,0.876099808966272,0,2.35043831617854,0.326656735076778,0,0
"E1992_354",0.00643368492208371,0.011338659110723,0.00407187965534781,0,0,0.0718802437784421,2.33903074124057,2.61078674985933
"E1532_125",0.0619770705406417,0.0203189366743784,0.0692158052410799,0.0495979893742445,0,0.0253853108154715,3.00538834226616,1.8869265015746
"E851_492",0,0.0984233896963136,2.11699554267277,0,2.92094459133529,0,0.0601315598401453,2.22840971745568
"E1185_147",0.076953192751302,0,0,0,2.67995199422966,0.0111178297488254,1.9458335251158,2.59934228224493
"E408_484",0.06012693770511,0,0,0,2.60028801160192,0,2.47187239497407,2.72043457468887
"E1706_248",0.0677275669339761,0,0,2.30653633480658,2.45423059045507,0,0,0
"E1140_254",0,0.00171638958091261,2.77107654503857,0,1.75962375906053,0,0,1.79755523393051
"E995_100",1.10705230869073,2.29819152384554,2.42502311675644,0,0,0.107431771331731,0,2.46706798044778
"E611_380",0.0357902935103156,0,3.17853000419188,0.017489546190287,1.96989296080922,0.00145863191635137,0,2.66849402422416
"E1170_235",0,0,0,2.63731916602198,2.58100128179896,0,0,0
"E1952_216",0,0,0,0.00354882542790394,2.80904832362123,0.104118762372648,0,2.68284704781765
"E1819_488",0,0,0,0.0567596704267861,0,0.000908444000164383,2.16272946500926,2.08908825045053
"E1069_93",1.19308847274563,0.69237905722961,0,0,0.442196501763953,1.05328747572224,0,0
"E1039_284",0.0162707459762995,0.00260154205800011,2.16311541524528,0,2.43336932911915,0,0,2.6629522666559
"E232_141",0.0645156490298854,0,2.13579492480559,0.000973180677098291,0,0.0168683304373136,0,2.35302405623452
"E1004_86",0.441550089394501,0,0.372898132277145,0.420597167578314,0,0,1.31453488495567,0
"E417_290",0,0,0,0.000220842259869829,2.48940063789171,0,2.55349306174367,0
"E1149_12",0.287720542370784,0.0406775138460366,0,0.550448564110189,0,0.506479150480305,0.417091312338306,0
"E1234_107",0,0.155345952951573,0.466710235824342,0,0,0,1.896384281417,2.61226381618326
"E1362_326",0,0,2.39632208193903,0.152038113845914,1.96324862461267,0,0.034769855114052,2.21527916782199
"E976_172",0,0.0621811397002493,0,1.11445796236626,3.07221686500362,0.00541060726926865,0,0
"E737_482",0,0,0.020643218616364,2.41749561960857,1.7870448307677,0,0.0100139848531833,0.00843140191799571
"E1815_365",0.0785619829126979,0,0,0.0126991718824981,0,0.0148751358035925,1.99399035200719,2.07819780169637
"E182_7",0.408176125013159,0.507169118977196,0.786716603486065,0.679688005419799,0.68686848940913,0.69042136656308,0.357673488712367,0
"E998_192",0,0.00706813818472138,0,0,0,0.0221392548003482,2.59999954637087,2.228326569372
"E823_459",0,0.00638221945986339,0,2.06043185006012,2.45274944898463,0.0062493529511557,0,0
"E821_151",0.176726132885033,0,0,0.0294326575846115,0,0.00189501088963738,2.98095407031438,2.30816139886546
"E618_165",0,0,1.51727279036935,0.00502545934241215,0,0.000237485551966856,0,0
"E905_456",0.0701426377818161,0,0,0.0163231135416893,2.65892060520888,0.0119352250944723,2.07842886492117,0
"E321_421",0,0,2.59823622647489,0,0,0.00453524417994209,0,0
"E1658_10",0.90849173035028,0.306440641308755,0.536897937983732,0,1.01716338493185,0.388237041068242,0.6581444137793,0.610085784892127
"E1075_426",0,0,2.66194609566073,0.000741187949076473,2.52208896562407,0,0,2.40061040167258
"E1999_44",0.260229478921941,0.210768025725144,0,0.721966693704585,0,0.361216965449293,0.992031758562273,0.897635812542419
"E1278_339",0,0.0427098991905463,2.27673128070647,0.0202165624886,0,0,0.0082524868078044,3.18426912739281
"E782_380",0.00349622096613565,0,0.0352698639102878,0,0,0.0130797794934914,2.21271662169332,2.50491311444943
"E927_407",0.00141122873260544,0,0,0.0273734430608835,2.45304173559595,0,1.9602337091046,2.57248632266725
"E1009_391",0.0235341180447249,0.00273133234530762,0,2.01446446547564,2.52422981377471,0,0,0
"E1654_429",0,0,0,2.21413265804664,2.44064091907,0,0,0.0152077210498273
"E711_163",0.100810023427324,0,1.13183779412685,0,2.57055294634501,0,0,0
"E1775_347",1.82852599772048,2.06616744683514,2.06123750881237,0.00099416848471244,0,0,0,0
"E661_496",0,0.00714069134317521,0,0,2.49308636132837,0.00475794939388384,2.69707513368841,0
"E1402_448",0,0.0526594333668061,0.000803771698455623,0,2.6002931151988,0,2.42652395646299,0
"E569_120",0,0,0,2.71076886541517,0,0.134238245627816,0.00220851681668248,0
"E331_353",0.0120723530926869,0,0,2.49529528450311,2.35902879970671,0,0.0123630957484508,0
"E433_119",0.481833972208425,0,0,0.00915628508239918,0,0.57549848713175,2.08318236220589,0
"E378_54",0,0.646090829528947,1.34320244238913,0.11230082037325,1.16737524208439,0.826263612882474,0,1.02834706729064
"E1243_70",0.181319522254065,0.410617209678867,2.22293930769716,0.00592506850009468,0,0.147238394873898,0.0375865373134579,2.34235777861206
"E1681_319",0,0,2.15964339078826,0.0107962649671231,0,0,0,0
"E1254_382",0.00869715744581168,0,0.0153080015534119,0,0,0,2.6688142110808,2.57358238881878
"E1821_152",0,0.007312336573766,1.75350889932185,0.00884352104967304,0,0.0525493893008235,0.0350805592097781,2.49902798057098
"E1835_356",0,0,2.46747339695324,0.00773100865303259,0,0.00421253415586126,0,0
"E1204_293",0,0.0016768176450932,0,0.00410918694940984,0,0.0984431995823627,2.42388968865319,0
"E418_429",0,0,1.92365892874504,0,2.3526009124693,0,0,0
"E478_452",0.00298621612704469,0,0,1.74623156106905,0,0.0734341899042322,0.0113735658109062,0
"E1639_148",0,0,0,0,2.07075257401628,0,2.43836546881435,2.72197531904348
"E457_438",0,0,0,0,2.54961494679065,0,1.68324826582668,3.2939242282078
"E606_318",0.00674984550796847,0,0,1.81653947480249,2.03193281495717,0,0,0
"E464_232",0.00502680935844514,0,1.81548599593283,0.010779919885819,3.01933008241406,0,0,2.43577818115603
"E986_331",0,0,0.129495130187668,0,2.87402198690416,0,2.45685139037577,2.41785324584181
"E46_34",0.739181633785036,0.599836583785783,0,0,0,0.743491858157514,0,0
"E240_41",0.230514314676659,0.049617269637572,0.675335844105516,1.4367938469295,0,0.0863932134135801,0,0.766992269660486
"E883_419",0.00466486872681846,0,2.03489004928943,0,2.67329394240869,0,0.115687036951383,0
"E784_253",0.0644875846623561,0.00403777653933014,0,0,2.95697690606886,0,1.94913309261529,2.55360528075749
"E1781_147",0.0921327201005555,0.185407322516592,0,2.49238303286483,1.82361809992063,0.0778215705813693,0,0.190462478856462
"E470_79",0.0932065045204132,0.33766590781077,1.17654259834804,0.0202278742861025,0,0.871250742354356,1.38206679376139,2.24607642215124
"E1579_345",0.0797532561029443,2.20083880495179,2.39408891833485,0,0,2.67452917275859,0,2.37301267951284
"E179_164",0,0.0196481481203968,0.394928052960304,0.0430668357474169,2.54630908827803,0,1.81581551118728,2.50041333310867
"E743_226",0,0,0,2.61244009476007,2.46912360878455,0,0.00493441721268939,0
"E264_305",0.0183437467517912,0,2.79431347203574,0,2.2187438239899,0,0,1.45452556498175
"E878_152",0.00205436166997404,0.0554228724446215,0.0344242258528284,0,2.48332627739751,0,2.44275518036449,0
"E306_273",0,0.0142096577607647,0,2.59877315569946,2.7212498621732,0.0265669630039591,0,0.0495270276656226
"E469_379",0.00497299871819595,0.0593006533198998,0.000523991486275801,0,0,0.0167878776925939,2.30621522753053,1.80017455187276
"E391_226",0.00587138886598782,9.05497490075705e-05,0,0,2.550783143089,0,1.82722474894414,2.48346608188673
"E392_405",0,0,0,0,0,0,2.30146312692806,2.35811144063667
"E384_25",0.169237130282611,0.0890802975291575,0,0.288155551106147,0,0.530030868219934,1.36740113313487,2.2405873864823
"E1893_313",0.00203879415651133,0,2.27561182730456,0,0,0.0289013187308564,0,0
"E158_351",0,0,0,0.0444985177365429,2.17253379011298,0,2.45835784093017,2.48446814508366
"E1488_35",0,0,0,0,2.43976309084893,0.0919085443194573,0,0
"E1038_473",0,0.162419524519851,0,2.13169211965123,1.55297837815719,0,0.00169755104054287,0.00534548440661103
"E1828_333",0,0.0428698633870356,0,1.95019261468172,0,0,0,0.186059164797523
"E92_454",0,0,0,2.19392503954538,0,0,0,0
"E602_74",1.41361076125604,1.10424526535175,1.97448181233353,0,0,0.703814320944248,0,0
"E316_32",0.399248107178363,0.520533590255343,0.909579443589967,0,0,1.36525757104059,0,0
"E1834_56",0.0929756621021363,0,0.0556236729105025,2.41979199476251,0,0.0592190726881841,0,0
"E65_226",0,0.00115964780587506,0.00546160966660771,2.47738642767704,0,0,0,0
"E73_62",0.159900253720214,0,0.929010694770368,0.0473925371499101,0.777798707425184,0.419455787124895,1.16407146711154,0
"E650_303",0,0.0693827982628695,2.29108146676114,0,0,0,0,1.89046594328181
"E1634_125",0.30427514036688,0,0,0.0602227512566183,0,0.220053261866184,1.74352038189162,0
"E1585_423",0,0,0,0.00164995479977641,2.72468241218344,0,2.22972761876217,2.69675167496293
"E1529_106",0.226443774184008,0.183171672846713,0,0.00640307045900721,2.39204157940613,0.377931442764508,1.65910179198245,2.76586653767407
"E1665_157",0,0.0983179099834011,2.19295062906957,0,2.40754698987503,0,0,2.26818304555978
"E1773_247",0.0039050071688018,0,1.80815074813974,0,2.55894024081978,0.019796117896776,0,0
"E1209_163",0,0.0903534921335067,0,0,0,0.103387264158523,2.6923289888719,1.93339246762912
"E1787_359",0,0.0189493176425951,0.00528828388589719,0.0105693599230616,0,0,1.58017291177088,2.32779313571202
"E1139_439",0,0,0.00655734410274126,0,2.36334962311744,0,2.72432752158349,2.50856023679419
"E63_459",0,0,2.50812182061973,0,0,0,0,1.96312035818378
"E719_379",0,0,0,0,0,0.00590319231404838,2.0903740922295,2.60875173852303
"E1711_436",0.00287974058942522,0,0.00776649357590868,1.91511712656238,0,0,0,0
"E1846_19",0.329423544036941,0.19584503009487,0.511020004573719,0,0,0.267112463483829,0,0
"E480_421",0.00229676183708395,0,1.83107733973421,0.000244481354037579,0,0.083501782399417,0.00841335487430623,2.80079353924334
"E635_498",0,0,0,2.67657431968597,2.49982504910167,0.0520704356661667,0.0118139244610987,0
"E595_87",0.89033495457386,0.544141539388588,1.8098374328394,0.0658372228560075,0,0.144515765467625,0,2.42992738409992
"E1421_415",0,0,0,0,0,0,1.77603743181213,2.3120247777591
"E313_287",2.42958231633981,2.2165000081555,2.3676366962317,0,0,0,0.007803780964648,2.27054964527977
"E1116_127",0,0.002105206399681,0,2.12768436804388,0,0.00114894354083851,0,0.0323829546511853
"E837_406",0,2.12111196661388,2.91554178174282,0,0.0134236642987837,1.79939085781465,0,0
"E692_499",0.000101381594895597,0,2.26712385224896,0,2.47563538111685,0,0,2.34759130757956
"E966_272",1.7705509657983,2.38348588767516,2.15147977981551,0,0.011523105579203,0,0,2.22934949494806
"E989_212",0,0,0.0252839147519004,1.80884216667493,1.87092177935211,0.0116341391390787,0.0193931828552405,0
"E1217_201",0.0183796336665352,0.00501291240968074,0,0.0189209265213635,2.93219420170381,0,2.31603457005,2.23295479510198
"E1504_381",0,0,0.00487883796487904,0,0,0.00234324344647866,2.53176382524171,1.88207732883209
"E285_366",0,0.0340905269823978,0.00528965547965722,0,2.62877858450703,0,2.49512530342271,2.39767865281608
"E1019_439",0,0,0.000197515686987729,0,2.58593964138334,0,1.61042936466774,2.27763289118256
"E308_93",0.229352527513447,0,0.0372706401282374,0,2.08497230152053,0.498375180744572,1.78327129576149,0
"E123_29",0,0.174383036628304,0,1.28958723433896,0,0.42476180547274,0,0.526761372712675
"E4_396",0.113082137685393,0,0,0,1.87377056785209,0,2.2693622053617,1.5004893009005
"E1213_92",0.0991295671775302,0,0,0,0,0,0,2.800166748393
"E1073_97",0.0618858905569473,0,0.0836918156384209,0.0794943214157489,2.54182181251869,0.115153509528417,2.16398057323838,2.05782054160672
"E592_157",2.26715429459415,2.19115897237171,2.23730133132855,0,0,0.043402204747723,0,1.58394050388228
"E770_289",0,0.00251208311826632,0,0,2.13265043116397,0,2.21359153265323,2.52807485294395
"E1848_478",0,0.00857017883653391,0,2.03752708345576,2.40051170411528,0,0,0
"E710_51",0.413137547857704,0,0,0.487433456388447,0,0.229270411445231,0,1.66406576768419
"E1730_333",0,0.00352167704273995,2.23875452893154,0.0167178726130499,2.40634906440489,0.00431818108281588,0.0142913463861894,0
"E1298_240",0,0,0,0.0100924873609812,0,0,2.33840561373552,0
"E727_9",0.747026579078141,0.785186409428745,0,0,0.547133109630877,0.500856552181509,0,0
"E594_175",0,0,1.76387142582267,0,2.1208550455833,0,0,0
"E1340_224",0.00141423478362064,0.0010852457246234,2.415545389821,0,0,0.0463799323276994,0,2.36710738960115
"E1870_120",0,0,0,0,1.76295064210526,0,1.93462551388906,2.36882660372226
"E1307_473",0,0.00887065209510264,0.000694628822446045,0.0677766613449642,2.36934405985805,0,2.62114358057459,2.5962147917918
"E137_485",0,0,0,2.40647061941559,2.36860009874507,0,0,0
"E1724_221",2.08757445087279,2.32623358159433,2.09497948872788,0.00138094074905554,0.0279034879374392,0.236123414077372,0,0
"E114_147",0,0.129664343077189,2.00446975624567,0,2.80644589547444,0.120664422078318,0.0906008259896212,0
"E1934_246",0,0.0259896201620346,0.0274012713842398,0.014471587998542,2.31684547065048,0.0820324586729536,1.81047275275324,2.53598664610962
"E634_282",0.0644808902096698,0,2.01567118435674,0,0,0,0,2.30122000930692
"E1633_254",0.0839714278147701,0,0,2.48318138681466,2.53703889165634,0,0,0
"E401_428",0,0,2.22067379984531,0,0,0,0.00575927563397829,0
"E1855_105",0,0.0020469565040553,0,1.98654575820004,1.88139981174402,0.152583362917234,0.0974121809070741,0
"E1333_283",0,0.0653432649172103,0,0,3.05283295159813,0.00803165415144781,2.29486438426046,0
"E1198_70",0.0385514364333286,0,0,1.93085677144949,0,0.0855881248803751,0,0.258654894959691
"E1688_481",0,0,0,0,0,0,2.21385171886802,0
"E1442_498",0,0.00419244130253214,0,0,1.97482662215373,0,2.16781092825033,2.77490587754513
"E371_6",0.8662570309534,0.393082096326397,0,0,0.800454818647272,0.652523458991424,0,0
"E968_443",0.0804212532578819,0,2.22755415238507,0.00201033292126138,2.50118799052119,0,0.00784663049017732,0
"E1076_469",0,0.0292164209961198,0,2.42266287157,0,0,0,0.00507219068454291
"E970_311",2.21130894788191,2.15891071374275,2.51750644145469,0,0.0110527800726939,0,0,2.28674351585743
"E1077_252",0.0681489029134205,0.00833817485528228,0.0774145696532756,0,1.92011811015055,0.0369470246953583,1.77531973214493,1.82934265542567
"E258_239",2.60417492515848,2.88920558607419,2.36823648945178,0,0,0,0,0
"E1677_238",0.00848222126085863,0.000178299211120731,2.26855108858181,0.0249101925834959,2.35250498990704,0,0.00658203800423395,1.81004794278345
"E357_84",0.00301150646702826,0.226766578058837,0,2.40026897472287,0,0.660737380379331,0,0
"E1098_77",0.874051198833834,0.459079911328429,2.30808128239661,0,1.95888879217663,0.434964907260911,0,2.37622024244114
"E1164_311",0,0.000252701385778132,0,0,2.45109789894322,0.00682893305016876,2.15995035134938,0
"E311_227",0.0156535650900331,0.0721191775679813,0,0.012665458755147,2.09656892139892,0,2.41697935753235,2.25949632262028
"E144_241",0,0,0.00104721923089942,0.0336747766126227,2.37005231746346,0.068902094355091,2.2351313170547,0
"E1755_318",0.00137778466257282,0,0,0.139172734869406,2.55226092098715,0,2.10956169047269,0
"E1559_194",0,0,0.00403093098196882,2.25594178021085,0,0,0,0.0343232750886591
"E1431_84",0,0,0,0.14094162892578,0,0,0,0
"E1513_18",0.355698058192602,0.404104402465816,0,0,0,0.39814096527003,0,0
"E1611_100",0.16648752284082,0.298227868453464,0.713028660119347,0,0,0,1.69220123665954,2.10952219536169
"E1831_477",0,0,2.24833661952526,0.00944832922465947,0,0,0,0
"E19_469",0,0.0866688903026693,0.0220799088647622,0,0,0.0774176412559005,2.26803000015022,0
"E1864_55",0.253601791059641,0.120960742441181,0.77741708341605,1.50242924967451,2.59170882276542,0.164090095147282,0.316989713788031,0.717586847896845
"E1159_23",0.314856361954548,0.233607767315401,0.194252945162073,0.628655990026002,0,0.357235655044202,0,0
"E1271_313",0,0,0,2.58571403184273,0,0.139785238234286,0.0562658561199614,0
"E937_83",0.482978367519718,0.181977131144224,0,0.0036699814882719,0,0.620530999211581,2.41873564343087,2.30122308434627
"E450_230",0,0,1.76480600634995,0,0,0,0.00835436580141456,0
"E1644_229",0,0.0577437575016919,0,0,3.00339384176366,0,2.38036709088901,0
"E1680_438",0.0153419674031556,0.00572006113467818,0,1.99259318937571,0,0,0.00936078484203364,0
"E13_126",0.686241533078436,2.15208298650526,1.63853610891556,0.00226406912839134,0,1.380405689475,0,2.25561354831839
"E745_76",0,0.00349275278445935,0.20187215897675,0,1.30411245988632,0,1.33388672739087,0
"E1392_45",0.176133351524053,0,0,0.888784667104068,0,0.449996818573981,0,0
"E1475_476",0.0796798550622906,0,0,0.00814810029014346,0,0.0654695961972922,2.58282760827325,0
"E1704_475",0.0234122228927449,0.0307687809647427,2.40276260214413,0.00619372222434751,0,0,0,0
"E876_25",0.0699617114020181,0,0.180322130220254,0.981363890922597,1.30474283037354,0.410421355985918,0.19751925160546,0
"E1660_172",0,0,0,0,1.96863168669212,0.146395534569225,1.59852052763061,2.13324253636532
"E435_156",2.40043908577136,2.03128388823914,1.92822913378326,0,0.050303489953299,0.311616034014844,0.0869707235743752,2.32159981511148
"E213_89",1.61024769627647,0.188030675695911,0,0,0.990030348362644,0.31925526228871,1.9295965269903,1.98983469694502
"E614_226",0.0157797480480926,0.025272829228557,2.40772979358637,0,2.59504555223762,0,0.0231224843423463,0
"E562_180",0.123300500226371,0.0436900723038352,2.54692664274578,0.0100073823638226,2.36342710092004,0.00332958692186837,0,2.50397779977809
"E451_66",0.189653356498406,0.0704900811516452,0,0.0463385329957946,2.3744157154623,0.123599696716946,1.81142103630238,2.78656661399664
"E202_470",0.00622674043235447,0,2.1147345997411,0,0,0,0,0
"E283_127",0.00325968875543086,0.00664459063211381,0,0,2.33695791224087,0.0079097576259783,2.70557260140005,2.57975260475773
"E1329_281",0,0,0,0,2.21704650329211,0.027812799828964,1.90235306370766,2.43330216983364
"E293_388",0,0,2.59412523497234,0,2.18673833502274,0,0,2.46344626754631
"E505_269",0,0,2.53379949750226,0,2.6528443081647,0,0,2.3462468487425
"E1123_336",0,0.000791362680770507,0,2.30423715609516,0,0.011805602026359,0,0.00318835925638832
"E6_153",0.491486849884129,0.231765107964065,2.12745408947469,0,0,0.14444490717503,0,2.61019148100928
"E1693_485",1.77047715663734,2.21184330834313,2.20279047765174,0.00330301547660113,0,0,0,2.85672120714053
"E1927_298",0,0,0,2.69236848181954,2.32768941936483,0.0197140782706279,0.0110596296850306,0
"E666_39",0.887841492041221,0.37222451331965,0,0,0.746376929125468,0,0,0
"E869_34",0.288623242366607,0,0,0.539080361168498,0,0.349615781237974,0,0.875281210692249
"E1354_451",0.0694692482895038,0.0146188900740806,0,2.27986722327899,0,0.0246759372842597,0,0.00108187818069362
"E953_394",0,0,2.86722377720087,0,0,0.0720803472182899,0,0
"E1406_422",0.308559351276082,0.0213760025436688,0,0.00689821615207867,0,0.788949649855815,2.34310119134298,0
"E812_250",0.00791771021154877,0,0,0,1.93821855839343,0.150764967695192,2.47583872898168,2.26121135048526
"E1830_218",0,0,2.4991433734143,0.0356214407950509,0,0.136948604789133,0.0100622486162298,1.52461644309199
"E815_193",0.0157907194184638,0,0.0168463794501952,1.91326010357689,2.01150810559623,0.17943905279283,0.0254587298488998,0.0375508407967166
"E1304_116",0.0605702648163568,0.0687029812987251,0,0,1.9721904552039,0,1.68663633558992,2.00615564006195
"E935_152",0.0789625718673845,0.0517278152382238,1.39865965500658,0.00180609836904201,2.75846083559095,0,0,2.27997275118207
"E1092_242",0,0,0,0.0821316726533032,2.69637563249646,0.00373732818960706,1.81463844509864,2.47615131592179
"E1878_355",0.0178751535325992,0,2.06571295948175,0,1.64756822293092,0,0.0177033975524139,2.11223433176274
"E613_136",0,0.010657680178313,0,2.39646938962928,1.97425464731377,0,0.079921094132203,0.10650464798722
"E1871_280",0,0.162056894677864,2.31523294988476,0,0,0,0,0
"E38_329",0,0,0,0,0,0.0186651505902008,2.17734066071828,1.8735129922049
"E1374_276",0,0.0181282206172927,0,0,2.00737349434015,0,2.0939928318189,0
"E1418_73",1.07281768260787,1.26970789626564,0,0,0,0.324678816659013,0,0
"E346_158",0.0467246305503601,0,0,1.49209919240584,2.47676160181169,0.035219954177759,0,0.0918789988172204
"E1446_201",0,0,0,0,0,0,1.95884437310793,2.40168861807734
"E766_384",0,0.0173312616711574,2.45052555807399,0,2.13598737802806,0,0,2.86172136867033
"E1215_252",0,0,0,0,2.2619967496691,0.000223581103990608,2.60680690247079,2.57129711064361
"E1960_396",0,0,2.92916665096073,0,2.20016161944641,0,0,2.47405709868006
"E750_281",0.05557306572198,0,0.00186459721243994,0,1.94703549554318,0.0417650502584682,1.71410136328974,2.62081931560654
"E466_249",0,0,0,2.25989191416485,2.26205170177975,0.0424962243350717,0.0402419246453984,0
"E1021_4",0.70144746432452,0.62914400364653,0,0.731749081485604,0,0.575268035254166,0,0.793000917173056
"E1259_203",0,0.0717094352948941,0,2.23394644118195,0,0,0,0.00293054832611597
"E1201_462",0,0.0375169313625584,2.5876508947386,0,2.62454190829826,0,0,0
"E867_467",2.3683236905562e-05,0.00435777934362748,2.22533061170001,0,0,0.0145562132851994,0.0104251402900073,0
"E704_181",0.219308741985063,0.0543817975924071,0.139238413910981,0.000355867556545033,2.56102465274531,0.231492536912364,2.39870716885946,2.26872145818536
"E1854_41",0.0159656166540507,0.120443793151139,0.295996385415475,0.00588938194303804,0,0.568788120103026,1.82842780154423,2.50498479228745
"E756_314",0,0.0177141375957764,0,2.75752075120894,0,0,0,5.71515196375813e-05
"E949_100",0,0,0,0.729882743373091,2.85847596718806,0.107276130207164,0,0
"E1359_315",0.00673290316526122,0,0,0.0693813807198825,0,0,2.50735622337665,1.76445081871587
"E1867_397",0.000958748368250696,0,0.00999020662878451,2.76772792683166,2.03731839203894,0.01908444159661,0,0.00389575925740622
"E145_270",0.000599357235012883,0.000547302075848019,1.85115321974082,0.00240926159385109,0,0,0.0231876504773169,1.87292947253934
"E152_225",0,2.06416885880826,2.07371849197598,0,0,1.98963054760127,0,0
"E272_82",0.00089938879763597,0.0151152464413705,1.76637638930554,0.0284225947123973,2.4720274891278,0,0,1.95202075946736
"E681_139",1.71291173998312,1.71972879634102,2.48435535972387,0,0.0112102632124013,0,0,2.11872942330913
"E1904_349",0,0.00184115315436859,0,0,2.71905636100762,0.0150050043125664,2.48608904289764,0
"E758_278",0.020007296823935,0,0.0486438616540391,2.26678132129952,0,0.0309783230688361,0,0
"E337_497",0,0,0,1.66541673628563,2.66634106915268,0.0472116688002557,0,0
"E1257_296",0,1.99344683672548,1.90121786637006,0.0663287024198553,0,1.9748623377651,0,2.83190167825759
"E1822_135",0.381620823232193,1.19225004747069,1.79676334461292,0.0555523909883154,0.978711734403207,0.781674041519762,1.64306379763915,2.10248508166373
"E1955_185",0.0467560990375551,0.0845480751456446,0,0.012420524343647,2.45589457971748,0.00538674563248395,2.32489318314556,2.02143336419873
"E324_12",0.307456579065659,0.467637944787116,0.660810226157589,0.695641464604207,0.926148025011124,0.77840042441003,0,0
"E1248_437",0.00738501125527978,0.0928665065744518,0,0,2.95861802357904,0.0105344277341872,1.79987008817211,0
"E588_454",0,0,0.0281573821392676,0.0363141359325183,2.63607280214683,0,2.49422769205225,2.51176952903471
"E1127_48",0.427003275566766,0.513076384997904,0,1.10374660010651,1.01599713279291,0.237640396790822,0,0
"E79_288",0.071206663040234,0,2.01436622552359,0,0,0.042386399486873,0,2.36127775560973
"E988_330",0.00885464959148809,0,0.00352236182029212,2.35278717574886,0,0,0,0
"E1141_401",0,0.0104565901367793,2.2587353806549,0.0146581677607305,0,0,0,2.5266108481244
"E1066_355",0,0,2.30629527224583,0.000294802226649923,0,0,0,0
"E176_37",0.54422797218635,0.479422527412459,0,0.729692704817157,1.88627522576918,0.88288011464645,0,0
"E1930_223",0.0427951098065235,0,2.0671036773044,0,0,0.00448499580375531,0,2.93830993448716
"E490_37",0.192036587861916,0.304535085768152,0,0,0,0.353764288204344,0.938144178175021,0
"E861_481",0,0,0.000355280119528408,1.95265366054978,2.25587991121324,0.106692691498832,0.00601897085537283,0
"E300_422",0.00659894918097391,0.0656867188067122,0.0288191130061362,0.0452093926875966,1.73201014280258,0,2.25427299560776,2.47055666399454
"E187_300",0,0,0.044811821143482,1.71547097808797,0,0,0,0
"E542_454",0,0,2.43572412591027,0,2.347594132163,0,0,0
"E601_461",0,0,0,0,2.47374666228712,0,2.31078866384284,0
"E1369_440",0,0.0426850753739262,0,2.33529670896129,1.96897014941833,0,0,0.00224817471095683
"E76_293",0,0.000191795054108459,1.48102143196886,0,0,0,0,2.37454952245099
"E1937_371",0.00743087684322175,0,0,2.2058755283601,0,0.00634925397918407,0,0.002992401374628
"E1082_288",0,0,2.24909806929133,0,2.75051064712594,0,0,2.25058263933059
"E1788_273",0,0.11997627611422,2.44621922775079,0,0,0,0,2.1276765662458
"E717_106",0,0.0610058284969244,1.96141911604132,0,0,0.0247215866969621,0,2.38940237115065
