"","Cebpa","EgrNab","Eklf","Fli1","Fog1","Gata1","Gata2","Gfi1","Pu1","Scl","cJun"
"E6_219",3.60163448697392,0.00584367453047548,0,0,0.110215390316397,0,0,0,0,0,0
"E1019_306",2.62577697177946,0,0,0,0.0708985820944585,0,0,2.62433523985885,0,0,0
"E632_493",0,0,0,2.41124122865602,2.36173017445815,2.30491361910558,0,0.0491248183798225,0,2.96258676610957,0
"E1451_185",2.2096746287695,0,0,0.00589809961169239,0.0147310082017927,0,0,0,1.89380042292851,0.00717921522648501,0
"E1719_51",1.69899392496762,7.18556431206262e-07,0,0.0774553634860642,0,0,0.178544219417206,0,0,0,1.72897718292085
"E1454_323",0,0,2.63601271785759,0,2.13303341307027,1.76708529811435,0,0,0,2.17091571441661,0
"E466_463",0,0,0,0,0,0.00501636316581857,0.000354076773638752,0,0,0,0
"E1288_602",2.04257002202353,0,0,0.10431599835549,0,0,0.050762966474429,2.34850450556272,2.53556826084847,0,0.00277004773974982
"E548_620",0,0,0,0.000716554225173939,0,0,0.0174141056758184,1.78135370906506,0,0.00274755758560205,0
"E1961_599",2.38122005627652,0.0013876478769352,0.0568986966372179,0,0.057752590625743,0,0,2.2899391422857,0,0,0
"E492_592",0,0,2.01046946853501,0.00315413312041097,2.98103803461274,2.21602869352135,0,0,0,3.08221990425109,0.00750865150309413
"E822_143",2.29718653519212,0,1.24738966552414,1.01748003947528,0.895780061946457,0.735987491442364,0.170910945229539,2.20135859893503,0.813141206130141,0.527959372800755,0
"E882_580",2.73526888619742,0,0,0,0.173389190657204,0.0148091077217883,0.00955349399463801,2.8320805160239,2.71434185746165,0.0210470228808663,0
"E1508_798",0,2.01142885562333,0,0,0,0,0.0501136312270128,0.035936062843748,1.74709714613687,0,2.09821064638946
"E533_230",0.0438309712586205,0.0944319646557552,1.17580286487504,1.7503855928364,2.08597139912505,2.22179928695989,1.30093920040334,0,0.00682960216877063,2.34305276096702,0
"E537_405",2.33629943467396,0,0,0,0,0,0.0282589300839902,1.90907448290511,0,0,0
"E621_754",0,0.00700425337072493,0,0,0,0,0,2.33432435173515,0,0.00161505402436325,0.000349564153052257
"E582_752",0,2.07586791732984,0,0,0,0,0,0,2.33253035805331,0.0741298578819293,2.56679438286842
"E1416_582",2.38407747375934,0.0774590289678978,0,0,0,0,0,2.10724261234193,1.77828259176544,0.00740023641536965,0
"E966_352",0,1.72532327758474,0,0.106225041160616,0,0,0.047756950665457,0,2.58340958978302,0.0485600643989284,2.63577421183175
"E1580_622",2.13837516860557,0,0,0.0396976591149094,0.000347432676012567,0,0,2.34100574188117,0,0,0.0536016250862594
"E1890_772",0,0,0,0,0.0362456922921638,0,0.0409553868911022,2.23588197646998,2.12733242375282,0,0.0262309143127544
"E1997_110",0,0,0.0418596922189947,0,0.00363961762211531,1.35390383526415,1.39071464307699,0,0.345016717103155,0,0
"E1323_13",0,0,0.041363271045736,0.0112897731498481,0,0.374402676699146,0.339145806935668,0,0,0.0192619979805263,1.16171242993763
"E204_408",0,2.35380353486767,0,0.0563388890734813,0,0.000929901717340393,0,0,1.95258601904453,0,2.4102445368446
"E1285_605",0,0,0,0.101671510449033,0.0159606918075938,0,0.162575292270171,2.29758295088218,0,0.02824577592189,0.0115641526037943
"E17_600",1.83977953629163,0.00900813485226502,0,0.000411144012718703,0,0,0,1.69655543960351,0,0,0.0126041322306701
"E334_759",0,1.99885332726614,0,0.030608222087795,0.00209438618255602,0,0.0580151309963517,0,0,0.021193210874786,2.35315422153112
"E1354_38",2.10262487713003,0,0,0,0.0311503998713053,0.447527340675457,0.336180033474266,0,0,0,0
"E236_89",2.84742059452507,0.0477883413275231,0,0.00935301001324485,0.0880595737211161,0,0.0577603766055729,1.63701546273371,0,0.0399141500037826,0
"E1902_523",2.17875912131544,0,0.00201700889779373,0,0.000382395531923835,0,0.0460565060857688,0,0,0,0.000366208986179968
"E1798_241",0.00826465263478853,0,0,1.80241967157801,1.93590901959616,2.31684235056731,0.0244187425431188,0,0.00879537593054622,1.86952047112746,0
"E15_164",1.98185732349342,0,0.0176407883171723,0,0,0,0.0715115854248588,2.09234208717804,2.31099940151686,0.0200668449944277,0.00678170737323161
"E86_719",2.22860681806705,0.0294463275368328,0.00367717452131151,0.00336480121510843,0,0,0.133276669884832,0,0,0.0618784297420256,0.0264562274053702
"E1000_413",0,0,1.97133832235757,0.0102950806033043,2.55330873389753,2.77993412693764,0.107226326854913,0,0,1.82205233795798,0.00164397929338314
"E777_782",0,0,2.55011108506602,0,2.23563782006023,2.44156789738581,0,0,0.00460919002048727,1.95500601496808,0
"E1378_466",0,1.76152200780451,0.000416920715993137,0.0302000338041938,0.0206222490239475,0,0,0.0149287798457808,2.06409541406486,0,2.74406773131709
"E1375_668",0,0,0,2.07236074996358,2.26278765256802,2.24799922918262,0.00793490281383745,0,0,2.14546701115794,0
"E420_329",0.00814427786694522,2.62395820657368,0.00628813725125281,0.0103903750199994,0,0,0.00438653469470959,0,0,0,2.08788794615308
"E408_35",0,0,0,0,0.000243179812959537,0.24864020502717,0.235973918253728,0,0,0,1.39203735656672
"E1191_287",1.38337861257021,0.0429365947073694,0.0208748945267739,0.0338671821366599,0,0.00639258940965383,0,2.06810612046142,2.95639682290674,0.0213143121483358,0
"E293_91",0.000230635428445095,1.24310089747471,0,0.000113661229506643,0.0461677245248562,0,0,0,2.6097196472051,0.00777383340837328,2.588607073889
"E1078_2",0,0,0.0538161668756183,0,0,0,0.904146391627044,0,0,0,0
"E1763_496",2.65518105204881,0,0,0,0,0.0240018923653143,0,0,2.78317922979352,0,0
"E1559_610",2.4686283931453,0,0.0552231892380826,0,0,0,0.0627686670545916,2.07348388266182,0,0.13444459808342,0
"E1939_682",2.63903136217641,0,0,0,0,0.000598661119394553,0,2.14846249509924,0,0,0
"E323_546",0,0,0.0182043347853915,2.31715521017169,1.94625157138129,2.32300860905175,0,0.0948667034467772,0,2.07916276853738,0
"E364_679",2.32374389668548,0,0,0,0.00137533309517984,0,0,2.47954980238346,2.12137892183801,0,0
"E434_624",2.69638453450631,0.00114204384557515,0,0,0,0,0,2.28108473655948,1.6860209530968,0,0
"E1313_90",0,1.63771775945694,0.0350911804928529,0.0587322802253303,0,0,0,0,0,0,1.88342654273257
"E799_148",0,0,0.0710053729463249,0.0175906853312416,0.0604484106364067,0,0,0,2.44817985005454,0.0337636684796662,0.096328597124629
"E1100_470",0,0,0.0122103009612241,0.102926723999415,0.004951035040385,0,0.0536476831315968,1.75739705065927,3.38311817360569,0.000163923175701657,0
"E792_718",0.0157116024175886,2.15413682420599,0,0.0113892881281198,0,0,0.0749101263581333,0,2.26215000297648,0.05253490240341,2.79516996302488
"E1113_586",0.00257744797325588,0,0,1.63741476040077,1.7115175345347,3.21831634857848,0.00871619117286407,0.00329024013536469,0.0743160200150585,2.288529470955,0
"E1339_197",0.0242538564059999,2.82060173908317,0.00019102486440933,0,0,0,0.0493743995616596,0,2.14583639839413,0.00182224073468256,2.31314214330393
"E1936_633",0,0,0,1.88042140735701,2.03439997232349,2.00977776347494,0,0,0.0167177896871247,1.99369179791641,0
"E911_484",2.13775231542333,0.00162546445219627,0,0,0,0,0.0101502754170152,2.4004115465691,2.45508143237277,0,0
"E1996_705",0.00777758058199918,2.45112073641916,0,0,0,0,0,0.000896620079447921,1.90457501422899,0.0340155387772918,2.40194121037512
"E1742_798",0.0755193607027682,0,0,2.27140186334267,2.54018318062026,1.76313712575872,0.00389489474400187,0,0.000489663364857782,2.64389929685582,0
"E1087_703",0,0.0381681796361909,2.47926190074414,0,2.25399876371388,2.33778912761744,0,0,0.0028933127361669,1.84397680243627,0
"E1289_548",2.21872242019604,0.0151787465524704,0,0,0.00378099380025881,0,0,2.16224125812734,2.34087651246683,0,0.0861544313738795
"E1531_508",0,0,0.116751435572459,0,0,0.0118158773918493,0.049823588184953,2.63833002452216,0,0,0
"E308_670",0,2.25086607238357,0.0419896234313216,0,0.000212737689717288,0,0.00842237915686242,0.0152104594585712,2.40807141535017,0,1.61236209472738
"E127_206",2.11329242015184,0.0703111952263702,0,0,0,0,0,1.96527744924369,1.90806603169321,0,0
"E164_663",2.69144420277244,0.00159326650585307,0,0.0847642622164989,0.0319241258740345,0,0,1.54037352734991,2.09279356373198,0,0.0862512542752795
"E1806_735",2.02052234740386,0,0,0.000470448015806644,0,0,0,0,2.9170669318087,0,0
"E960_320",0.0746172858308532,1.58917670125565,0,0.0143919702975518,0,0,0.0186113600626501,0,2.40211159064244,0,2.70091434424883
"E1906_159",2.60193032254683,0.0108934517648198,0,0.0155545019501924,0,0,0,2.37260795133485,2.43531629499087,0,0
"E628_688",0.168311751418769,0,0,2.045248654069,1.90340422164287,2.68568277795834,0,0,0,2.13302780159472,0
"E1737_666",0,0.0010068877154247,0,2.37241309316475,2.80988354886351,2.28876312140884,0,0,0,2.03163965859857,0.0107803261743226
"E105_389",0,2.15582868454965,0.00470061145522498,0.0103941929438854,0,0,0,0,2.30639053309288,0.0313927839297078,1.72374160848093
"E175_235",2.15315693463039,0,0,0.0522582892518491,0.0257681082487737,0.0100673032556321,0.00658749636664622,2.30651438275105,2.4076630820984,0.00481048051606891,0
"E720_678",0,0.00459555028628949,0.0354325848665472,1.73632326708654,2.04583762438899,2.11896242426326,0,0,0.0101239667105088,2.55233793578296,0.0166892766460169
"E148_165",0,0,0,0.000533026029043603,0.0239197863935249,0.211523220202326,0,0,2.3616244346143,0,0
"E709_544",2.26518627927773,0,0.049339456063317,0.00636666873938467,0,0.011039845227418,0,2.48003707814102,0,0,0
"E460_504",0,2.18717869341284,0,2.81007630892861e-05,0,0,0.000446162295801959,0,0,0,1.8250735670007
"E1400_47",0,0.0213106414797123,0.077121386283787,0,0,1.46497921014534,1.11708933224813,1.19510719024699,0,0.0325524574161876,0
"E873_690",2.43793438671005,0,0,0,0.043367339927629,0,0,1.98806429122246,2.33765056757522,0.00620665258269423,0
"E903_563",0,1.9776784030914,0,0,0,0.00954229328869757,0.0104991079816945,0,0,0.00626512298221708,2.26341468905873
"E1080_132",2.33279554576827,0,0.0700849988805127,0,0,0.00706924132688797,0.0287683968795993,2.44092126431936,0,0,0
"E1217_42",2.25562918800124,0,0,0,0.0580160615211748,0,0.100196294298601,2.29371673694738,1.26501981613376,0,2.21367699375154
"E66_445",1.83321667233642,0.0183906547107177,0,0,0,0.00147411289303049,0.000152001972491194,2.17855785651388,0,0.0671200495547765,0
"E1767_49",0,0.0024132102991547,0,0,0,1.7938340720182,1.7993997046533,0.2545564151062,0,0,0.494899074551699
"E1712_308",0,0.0201588055193561,0.0500728857986439,0,0,0,0,2.36859739537692,0,0.0630070623456034,0
"E1631_108",2.45433536414772,0.167810034795533,0.0184906705645762,0.000237648875668533,0.0937145783669781,0,0,2.18851261117587,0,0,0
"E488_740",0,0.00103987350594168,0.0289122348658884,0.0107287981148331,0,0.0129737870501643,0.016403813315547,0,2.40590871780919,0.00138126929571388,0.00126731748411243
"E641_21",1.57774174412817,0,0,0,0,0.338817234466892,0.345348905464037,0,0,0,0.645403969104246
"E32_328",2.30230860481634,0.00919826959081809,0,0.00816418893166374,0,0.0361876870627145,0,2.23324667165891,0,0,0
"E1502_426",0,2.49104466952017,0,0.000434916689941898,0.0295852143306526,0,0.0291023887928235,0.0172394584004846,2.62215979941111,0.00259818476217479,2.56408905743975
"E1439_225",2.46172863653303,0.000122303660273058,0.000996764451204406,0.0216761681871674,0.010884210613612,0,0.0090334043500009,0,2.48771374508182,0,0
"E1319_752",0,0,0,1.7880727854072,2.40343110692224,2.28225625223025,0.170195457781453,0,0,2.14462870696998,0
"E69_355",2.41393996453769,0,0,0.00409744477080828,0,0,0,0,0,0.0595583354484992,0
"E496_488",2.35175721249686,0.0592746741404512,0.114049067687725,0.00370662711147631,0,0,0.0387744320230421,2.98238214384113,2.71951402218315,0.000531513485426916,0.000532522324172808
"E269_324",1.98747269800784,0,0.0465011751598396,0.0109938089591026,0,0.00312254155651198,0.0317909359190668,1.68737328241261,2.28507422859742,0.00147984282385744,0
"E1395_548",2.283527578655,0,0,0.0171465929100335,0.0349631503751906,0.00276346710890004,0.00134134181294737,0,0,0,0
"E294_431",2.35502018906973,0,0.00198344252698371,0.022961363591669,0.0245379117833349,0,0.00261064546230176,0,0,0.0398632090786648,0
"E825_407",2.27128005871131,0,0,0,0.000968598378715911,0,0.0547603953093564,2.9460080306731,2.34865219244624,0,0
"E50_459",2.37733118040417,0,0.0643352281258705,0.00753879458470222,0.00575492690307862,0,0.00142024129941593,2.63712611240022,2.30385809847195,0.0215350188660525,0
"E1012_751",1.87711751799254,0,0.0100042889694766,0,0,0,0,0,2.78852398649983,0,0.00889098533121588
"E1999_549",1.96524796711737,0.0104887508495714,0.0381936682641779,0,0.00218733737324655,0,0,2.17209378936431,0,0,0
"E745_723",0,0,2.25298656282617,0.00244005498606617,2.49130509032464,2.56514313311626,0,0.00467540038015254,0,2.04099486778138,0.00706296805678455
"E885_749",0,0.0230038236734173,0.00776357894415405,1.86105941979875,2.79231194369232,2.40512255135632,0,0,0,2.15442737132025,0
"E410_767",0.000452116283468446,0.00139732278670599,0,1.92339980286729,1.7844250890897,2.40465880222492,0.00281011472533538,0,0.0140490976474411,2.60464618899893,0.0126308171090945
"E859_276",2.61753189344787,0.31802519980546,0,0.00575481608398846,0,0.00534454737385458,0.0613593056573193,0,2.30788866430148,0,0.273035141897851
"E1509_41",2.11642166700855,0,0.0107664123769105,0.00947461221811568,0.129769481028366,0.183349067710239,0.114445613363886,1.75098484707871,0,0,1.14367549400948
"E299_512",0,0,0.0195077126682498,0,0.0446764604649909,0.00092676642980424,5.76280614832253e-05,0,0,0.00477186732582717,0
"E1201_794",0,0,0,2.13180377447965,2.23317683471014,1.62625652668823,0.221431253397826,0,0.00119760021399751,2.57839071529036,0
"E1920_452",0,0,0,0.0552809247583785,0,0,0.0479185203462562,2.23906811947416,0,0.01375392895889,0.00224786543447068
"E415_351",0.0245677718285822,2.0223917282991,0,0,0,0,0,0.00352760005008622,2.92453513347459,0,1.83212265468961
"E1422_166",0,0,1.60741933754301,1.89211606665842,1.19358532620114,1.43868984536821,0.265672657530557,0,0,1.59403481447957,0
"E1574_160",0.00716266006347781,0,2.33721528806793,2.69146313556993,1.83599517499363,1.72321607133152,1.82299702674195,0,0.0111161170799824,2.46816632316208,0
"E956_37",0,0,0,0.00876815043096905,0,0.829078282129245,1.36053557307801,0,0.241723923268582,0.0151691650560219,0
"E1159_204",0.00166669921169587,2.03381261157663,0,0.057395223228731,0.00708385914184852,0,0.0153981869492016,0,2.46541307006157,0,2.33639373956827
"E1335_129",0,0,0,0.0109890146475219,0.0129142917106763,0.0571915487630728,0.0013116653448879,0,1.94377621086109,0,0
"E535_395",0,2.22567392835287,0,0,0,0,0.00768070776317845,0,2.43418968055754,0,2.5068912700315
"E427_735",0,0,0,0.0920199872253527,0.00107285220137343,0,0,0,0,0,0.0813868421229966
"E592_268",0,0,0,5.55130696914461e-05,0.00674054980700017,0.0156833776655873,0.0083367564672131,0,0,0.00192241644574009,0
"E145_371",0,0.0115686443701872,0,0,0,0.000800250510452724,0.00732165497976758,2.58265687682392,2.07751032349916,0.0514805789941677,0.0251719019469188
"E919_615",0,2.7039373964974,0,0.0895953019227347,0,0,0,0,0,0.0112095423917474,1.78485416431673
"E1006_149",0.00172766337858178,2.88088484438548,0,0.130760948810254,0,0,0.0383492168404811,0,0,0,2.56192883345805
"E1817_718",2.32057548233624,0,0.033793230338224,0,0,0,0.0258870739122352,2.14367289352398,3.45166383943866,0.0614677903596453,0
"E321_176",2.74523861571936,0,0,0.0626937200311429,0,0,0.0802446718360866,2.26007500494617,0,0,0
"E1851_533",0.00635694054735206,0,2.11877148239856,0,1.88379520509856,1.62834067940841,0.0550130875253427,0,0,2.03757864243042,0
"E1189_698",0,0,0,1.98771948279693,2.80269159352644,2.47603289575511,0,0,0,1.84353237499237,0
"E1123_681",2.12783252903198,0,0,0.00237303145309802,0.0101392559008088,0.13528057920515,0,2.4481578187398,1.93909151765006,0.000151005049124886,0.012104309779005
"E988_226",2.17199444651922,0,0,0,0.0611020832785585,0,0,0,0,0,0.0297910989015338
"E400_369",0.00227628441227976,2.67615450873906,0,0.0300079004948272,0.169096460092142,0,0,0.00741370561903081,1.96336369406149,0,2.54449718893857
"E540_767",2.88998884830302,0,0.130972367044908,0.00518858020206531,0,0,0.0902600681469307,1.63958465142756,2.28318263374035,0.144185684287754,0
"E1660_299",2.33925951727548,0,0,0,0,0.00766197381978114,0.0283275872819919,2.35507230767719,2.36466846853957,0,0
"E811_455",3.10299299058564,0.152131490564779,0,0.0267136995768792,0.0111118479447621,0,0.0422546511370135,2.45523851591149,0,0,0
"E695_166",2.47827077933229,0.133916157902425,0.0249512253416326,0.0932057649265757,0,0.0323721681442821,0,2.37830408934455,0,0.00120832693772268,0.116595170386977
"E1119_529",0.00465329897404166,0.0432767142305016,2.02056372436443,0.0587042372320477,2.0932907010611,2.38969764757304,0,0,0,2.56879148394375,0
"E1358_153",2.32537247551089,0.0113252260625055,0.0422425236824929,0,0,0,0,2.99940652082908,2.06170142701922,0.000190900934156274,0.0602645247523175
"E1545_234",0,0.00403451144147548,0,0.00536342964296935,0,0,0,0,0,0,0
"E1788_38",1.71481002410965,0.015443641299171,0,0,0,0.215837148670961,0.45173010233123,0,0,0,1.6182049849416
"E23_120",1.79560656744272,0.00716704634496777,0,0.0718076764866546,0.0154624368597344,0,0,2.52602823653635,3.02125414103442,0,0.0983105793271068
"E1409_439",2.53364030343612,0.00762987379354051,0,0,0,0.022355019756332,0,2.55319725545515,0,0.00935418786105384,0
"E1705_426",0.0202316389456452,0,0.00601378583165509,1.50758704743608,2.4284890583992,1.70597257552596,0,0,0,1.62808254678728,0
"E1340_470",0,0,0.0666363711448601,2.91719506567584,2.3297307647044,2.08695365336851,0,0.0195566631501478,0,2.3471383805055,0
"E577_373",1.92752872648448,0.00496568455443897,0.072612539939181,0.00767812355404686,0,0,0.0292966232025367,2.4304530640631,2.04419250727745,0,0
"E302_736",0,2.07920724902839,0,0.0404056861714607,0.121481786073839,0,0,0,0,0.066809858054576,2.29017537057983
"E1577_142",0,2.12311071934204,0.0357667730952609,0.0502770356741665,0.0303623943512405,0.0023814493225999,0.134965353666377,0,2.57164697928949,0.0663499878861571,2.30646494760858
"E1077_164",0,0,0,0,0.00484317089307078,0,0,2.69964772399301,2.70838019095217,0,0
"E260_279",0,2.25153956489868,0,0,0,0.00384666826573264,0,0.0130846722240248,0,0,1.83753761409583
"E1795_362",2.83584058558488,0,0.0042882361822293,0,0.129592072688486,0,0.00462781288133103,0,0,0,0
"E837_477",2.39382286595563,0,0,0.0302598056362567,0,0.00832018737702558,0,0,0,0.000853685340181936,0
"E507_179",2.16697749036752,0,0,0,0.000623724816337483,0.0516275170571773,0,2.29365850800196,2.65626034789267,0,0.0380071127567874
"E653_414",2.1524613749682,0.0152612929172249,0,0.022483924253499,0,0,0,2.59181224382948,0,0.00224712811336639,0
"E883_479",0.00884249113387743,0,2.69703957227235,0.000364328928143974,1.89240013266218,2.69928941059882,0.00493423109936879,0,0,1.99875866917469,0
"E167_391",2.6378864161966,0,0,0.00380787994100408,0.00615230923684536,0,0.042306201415604,2.26952727154356,0,0,0.00650490544368364
"E655_619",0,2.09041371279123,0,0.00881705041792097,0,0.0459054305245817,0,0,0,0.129920813565174,2.41452170454399
"E1648_213",0,0,1.89017817668843,2.26259989976948,1.99850728698566,2.04979026426242,2.02780081377404,0,0,1.85850358516213,0
"E485_296",1.95686228701181,0,0.0589165830673869,0.0666570811360181,0,0.0121941775791207,0,2.89562522400167,2.40840169145786,0,0
"E46_510",0.0073959509573834,3.22446805815589,0,0.00967852287448587,0,0,0.0374746368537835,0,0,0.014504642345467,2.53966157568741
"E1184_198",0.00851561234481681,0.0283617758185087,0,0,0,0,0.0016667004378051,0.188573313581599,2.42430542910023,0,1.61602725712623
"E1330_271",0,2.55942339693871,0,0.00334599379599502,0,0,0.00608642828843794,0,2.38155580306798,0.00919175454754643,2.50425034464336
"E234_231",3.62187449763774,0,0,0,0,0,0.0937498785458988,2.32035393573778,2.33581471756022,0.0756155864934916,0
"E876_86",2.57734973184362,0.0229578574778779,0,0,0,0,0.000402316583900031,2.17545789436689,2.04799357098226,0,1.1016377528438
"E1461_714",2.67115525273063,0,0.0264700550273896,0.260798372069787,0.0011132491367781,0,0.000910096441155892,2.02339338307889,0,0,0
"E1322_89",0,1.38201778933514,0,0.00686745865347962,0,0,0,0,0,0,2.18156427537505
"E1147_585",0,2.51937109674238,0,0,0,0.000319028655482789,0.102527390499774,0,2.09460651803401,0,2.28932932454589
"E341_230",0,1.77092543545897,0.0519755033512268,0,0.0631584403365833,0.0191055375683676,0.000321361909285681,0.000537616414769699,0,0,2.44534307475097
"E56_587",0,0,0.0386098814754741,0,0.0983751352408984,0,0,1.79488004743468,2.41777492847119,0,0
"E666_252",0,1.80922474394378,0,0,0.0756196923508897,0,0,0,0,0,2.24162516422479
"E722_284",0,2.24512658443335,0.0154958159468023,0.0113683222590076,0.0128923430206326,0,0.0439624101822609,0.00601772145911695,1.76886332223756,0,2.67272712945129
"E1544_382",1.80000415504496,0.0239032688343639,0,0,0,0,0.00207975457182626,2.56324384474976,3.48138617875433,0,0.0199344080010352
"E141_726",0,0.0655046505500874,0.0410608501241859,2.25682527309636,2.20842693881767,2.86630952654031,0,0.00223878409328483,0,2.35126598093424,0.000595562953423821
"E1837_306",0,2.64453613757484,0.0649394263443065,0.0497807672434801,0,0,0.0104504259267885,0,2.27727375725524,0,2.76552762551324
"E685_364",0.059111427360829,0,0,2.56043543554787,2.09777440855929,2.35880161068168,0.0643717801104106,0,0,2.00248888290512,0
"E322_427",2.17238896450437,0,0.00527818054036607,0,0,0,0,2.5143045545167,3.04755439549332,0.00937988950713181,0
"E900_732",1.98339346971651,0,0,0,0,0,0,2.04130085541028,0,0,0.00587702764455878
"E149_235",2.71446451909735,0,0,0,0.00751017303458291,0,0.0521485205915621,2.06861076695874,2.51588309636526,0.0833322777082046,0
"E1695_374",0,0,2.31895957622851,0.211700644354532,2.24177845007986,2.68518388454954,0.0643383842299808,0,0,2.50766983210459,0
"E1010_77",0,0.0125525348836479,0,0,0.00503748766466073,0,0.0743651658421427,2.24134926581099,0,0.00433720528038681,0.942883512680748
"E1619_191",2.44879251194799,0.0618675019886304,0,0.00177477497129776,0,0.00992411465778419,0,2.11752083190835,0,0,0
"E1616_210",0,0,0.0142482374844284,0,0.0136980023990213,0.00226055653293562,0,2.09405930532745,2.18901795154527,0,0
"E1986_362",0,0.000317679474189236,2.02521785123065,0.0714040649361291,2.00904847128746,2.7997446888465,0.0978079306921064,0.0143537701817289,0.0050535849614556,2.42408111618696,0
"E842_685",0.00309437310968085,0,0,2.11667179076858,2.55930543828464,1.97480392024168,0,0,0,2.12130565983757,0
"E168_527",0,0.221290689554549,0,0,0,0,0,0,0,0,0
"E790_692",2.10307131257435,0.0161316283274003,0,0,0,0,0.00790886066800788,0,0,0.0136372810927395,0
"E770_776",0,0.045810543877047,0,0,0.0105555359482881,0,0.00829838702103597,2.8019856855319,2.3297541565647,0.0322529534992922,0
"E185_396",0,2.03592701658667,0.0233318478844746,0,0,0,0,0.0272390321316538,2.36231382083054,0,1.83366296728491
"E1476_703",0.000251961926388021,2.47924627946525,0.0384958168193698,0,0,0,0,0,2.06546506426618,0.00409234562056289,2.15777405672685
"E1867_26",0.134740395203622,0.016468859008489,0.0041936669714954,0.0472356503284427,0,0,0.252380446827946,0.0713743611640195,0,0.0154505347011946,1.49622055516198
"E1162_648",0,0,2.04322334714059,0.0250934326373729,1.68446225293335,2.22181680766559,0.00870620468758667,0.0207376149767265,0.0179614846365692,2.01919020589027,0.139174158618587
"E625_647",2.42772863582759,0,0,0,0,0,0,2.26764823530823,2.4095223695543,0.137304492217555,0.0132523471761822
"E672_332",0,0.000467464012994932,0.00754672371110143,0,0,0,0.0218416621878199,0,2.27918815989745,0.00356561473159108,0
"E1309_247",0.00383165087975207,0,1.49772432062023,0,2.39852766236152,2.25324515425262,0.0362944420463254,0,0,2.15184540231605,0
"E852_619",2.4622911544974,0.0545921825926459,0,0,0,0.0174661905414634,0,1.94227527260518,2.13465752148182,0.0736814795889981,0
"E103_311",0,1.88178224462403,0.069726584278017,0,0,0,0,0,0,0.013046288084393,2.9091585296009
"E502_758",0,1.87665701775229,0.117355108542331,0.00181588080836327,0.0757809166880275,0.110599515784883,0,0,0,0.00132634660181839,1.98929306566667
"E1464_426",0.010323107337186,0.0546645162238868,0.00710352594968465,2.87051416168078,2.39577794972122,1.96992423331432,0.0198452833510374,0,0.00283295277508491,1.81133709587523,0
"E984_693",0,0.00838732508978642,0.140750725808856,0.0064004431431669,0,0,0,2.67481349720452,2.36847550970909,0,0
"E1844_367",0,1.78337282305302,0.0175407340798411,0,0,0,0.0941449342290678,0,0,0,2.13934796620591
"E476_466",0.0683944312812212,0,1.5863735309524,0.0576122854551565,2.00742901368587,1.84637890546643,0,0.000647907039083008,0,1.71065825623287,0
"E805_339",0.0064518820614242,0,2.50220616878781,0,2.19786874457672,1.33028522124675,0,0,0.00143303676987588,2.87634991531221,0.0104055293254367
"E1927_315",0.00785349569051318,0.116358446438666,0.0494948442330585,2.66619633746046,2.184318730104,2.18394703459295,0,0,0,2.08353677097276,0
"E104_376",0,2.56303271690773,0,0,0,0,0,0.0149368450515733,0,0,2.27323882348204
"E1500_296",0,0,0.614451940843007,2.10597756717463,1.86963032128044,2.78142431500265,0,0.0256560100801634,0.0110187849982437,1.80572197097143,0.0615345267316192
"E1595_587",0,0,3.24332689756543,0,2.26449940222051,2.64269268182201,0.0486189317242808,0,0,2.2730716120903,0.0345519853462897
"E997_439",0.0016318706369472,0.00240364612790806,2.36725051900086,0.00645279872114862,2.22607992589558,1.74189099262226,0.00358844276969636,0.0434105559592345,0.100105927567985,2.48230020655564,0
"E371_769",0,0.087692268477407,0,2.73513041994551,2.20523462008962,2.12473312944866,0.0866863638726429,0,0,2.33888482456718,0
"E338_477",0.00911156513738514,0.164995198664601,0.0978909623793313,2.60076580999377,2.61802028263281,2.05973264839294,0,0,0,2.08511509491103,0.0131659107270508
"E1109_356",2.44045377809787,0.00800305145354381,0,0.00724187276612378,0.0267045733951356,0,0,0,2.67228420699369,0.0116980038130671,0
"E1128_142",0.0279768095485278,0,2.11360231279172,2.91138057613922,2.1089024974649,2.55031961173516,2.26834523376903,0.107227369607705,0,2.2221991611668,0
"E1435_55",0,0,0,0.0248761628085546,0,1.0931747480287,0.912158093413828,0,1.00084536980573,0.222753004206552,0.145746930495285
"E16_103",2.00261265571519,0.00136536514518394,0.0193046432401921,0,0,0.112797783699429,0.0731816957675336,2.04321235128276,1.68486250048304,0,0
"E580_616",0,0.00545884360673632,2.3813003499739,0,2.18694022400951,1.935649011738,0,0,0.00555636831211034,2.18235543026024,0
"E1862_342",0,2.03565598323519,0,0,0.00221510422925033,0,0,0.0276197824225936,2.50484715684764,0,2.51680170171577
"E907_735",0,0.0229807491401969,2.47648336763183,0.00045543071617614,1.7916745474502,2.19924727201916,0,0,0.0131432649247614,3.04486716320208,0
"E1310_348",0,2.39437059183993,0.0165886811099415,0,0,0,0.00850882405168056,0,2.41492899934923,0,2.4918808410872
"E1115_397",2.55134885693652,0,0.0288812017080236,0.0175686973556964,0.0100894559521141,0.097142518141774,0.0375092910693816,2.04341797597834,0,0.0206656137673413,0.00145059013745777
"E762_774",0,2.24881952462444,0,0,0,0,0,0,2.34525114080212,0,1.54122449340427
"E1561_243",0,0.012093769092656,0.0918375946893446,0,0,0.00764530468520779,0,0,0,0,0
