"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1845_402",0.0660207359118332,0,0,1.99878370557748,2.10868389121363,0,0,0
"E1899_126",0.059797650323182,0,1.93369388028258,0,1.98398729181705,0,0,1.29785114745104
"E1693_239",0.237334487220143,0,0,2.03133151015969,0,0,0,0
"E1508_472",0,0,0,0,0,0,1.76483201665243,1.89384101415841
"E1463_195",0,0,1.60951594306336,0,0,0,0.0152018113296837,1.37463318836627
"E770_466",0,0,2.35888408113732,0,0,0,0,1.63503821090632
"E197_459",0.0742540901188887,0,0.018403454531723,0,0,0,2.55951192245443,1.78646035268895
"E898_278",0,0,0,0,1.68593820143847,0,2.08979040946931,2.22273452324394
"E1597_496",0.0358169838262495,0,0,1.77033201423647,0,0.0341910021883342,0,0.00516711189737075
"E97_28",0.71253001448492,0.400733630450594,1.35256182708495,0.27899668267136,1.40641102965805,0.544822555699743,0,1.80404920415902
"E261_90",1.27580829417668,0.69855426594199,1.01020059844251,1.37069462862759,0,0.201931226156737,0,0
"E1705_250",0.0237936657872357,0.0149691203065533,0,0,0,0,1.53840934077587,2.32177471344858
"E18_20",0.77205291915295,0.494596812460983,0.784431349293599,0.780951234601946,0,0.573397549159458,0,0
"E238_452",0.0484761365804483,0.00398267602041413,0.290130140958113,0.0187086837129583,1.49883552759173,0,1.6029267887423,0
"E1091_370",0.0312572153712982,0.0148035227929972,0,1.54858461687175,1.96295921978538,0,0,0
"E1536_183",0,0,0,1.78246426092375,2.159852038381,0.00457701750738486,0,0.0256393397650992
"E918_194",0.0439870639361221,0.0916960524977029,0,1.13916720981369,2.73451484345413,0.195900195811015,0.293680033971269,0
"E668_51",0.409139346511123,0,0,0,0,0,1.26310997585392,0
"E1178_109",0.55847316934364,0.12189342466165,0.11428938980984,1.14655637926297,2.02734455180362,0,0,0.0884628240618494
"E523_157",0.224793268275556,0,0.0258839883512638,0,1.77014999397019,0.297709121195023,1.90288894695492,1.58144435386094
"E194_234",0.0292686625642594,0,0.0127088558937885,0,1.98055636945783,0,1.99708416306529,2.04757689723607
"E499_111",0.277603472953359,0,0,1.21750992223083,1.82593760176444,0.443460369048555,0,0
"E462_303",0.0208441433415254,0.0298221889989129,2.20187137153386,0,1.64874520901482,0,0.0840653837179923,0
"E1625_436",0,0,1.66656313245849,0.0021377466098332,2.30422030046433,0,0,1.4837507488169
"E1332_374",0.339725785150588,0,0.00440977270904099,1.68106915528094,2.23151710573638,0,0,0
"E1599_77",0.397676745958493,0,0,0.0659809057153094,2.07850974142715,0,2.35570224242667,0
"E652_228",0,0.0847963102747215,1.50138956772887,0.0239223987798829,0,0,0,1.83774419736663
"E1159_9",0.345138164228449,0.466981804404363,0,0,0,0.729761514342558,0,0
"E388_143",0.0110788100194827,0,0,1.73809547320334,1.260047913525,0,0.0571903652195321,0
"E587_235",0,0.0814422140245717,0,0,1.98776050661872,0,1.8869387808362,0
"E897_477",0,0,0.008110671269138,1.52808380215749,1.93466520919868,0,0,0
"E1882_397",0.007916170095916,0.00608031537177089,1.64567992114896,0.00445492505222443,2.21769287209945,0.0105294553239048,0,2.21385229758304
"E812_69",1.45295285899565,0.0327871086374752,0,1.38203180433784,1.61100857107862,0.413473965746154,0.310213236492744,0
"E1683_293",2.07541301691501,1.81972443806501,1.59745683234926,0,0,0,0,1.74175305016842
"E695_293",0.0154905768375833,0,1.90156548727817,0.0123018257203322,0,0.0353140887322139,0,1.53079888034808
"E1570_494",0,0.133060340535001,0,0,1.94408982860098,0,2.0531810990652,0
"E267_313",0,0,0,1.48597905782393,0,0.0077813385552374,0,0
"E101_337",0,0.00262026878420699,1.01152275216594,0.116201936396854,1.95285458453722,0,0,1.64656464703007
"E136_253",0.0486851572399687,0,0,0,1.41485521715418,0.0142170917308913,1.76924164620948,1.80155374626623
"E1912_149",1.47499832472863,1.75192110205138,1.2867315589093,0.00471078263104681,0,0.551380357533422,0.0698405508985749,1.83542418251195
"E594_298",0,0,0.0260627736549202,1.47629111782701,0,0,0,0
"E1832_43",0.17336539781755,0.108672558246327,0,0.606482157898578,1.73074544841562,0.431677379020832,0.602598280146503,0
"E699_211",0.00119761637747853,0.0146054753715125,0,0,0,0,1.40496109884551,0
"E553_497",0,1.99936013353325,1.3006921613339,0.00088386995879,0,1.06146363412053,0,1.30404674505828
"E1768_364",0,0,0,0,0,0.0204814115677201,0,0
"E439_97",0.199048645736737,0,0.258681730285456,0,0,0,0,2.47430614957651
"E963_326",0,0,1.83201157811667,0,0,0,0,1.81528731633083
"E1828_26",0.840360018643515,0.297064222676603,0.380092330035207,0,0,0.707196750949668,0,0
"E1008_308",0.00405880837458628,0,0,0,2.61376128344997,0,1.71483858678861,0
"E437_401",1.7278004955675,1.73129973093828,1.9917911672027,0,0,0,0.0870968979334431,1.90753539467564
"E1194_289",0.18849454603351,0.0114379877043381,0,1.7674154901133,2.05562861374276,0.00161490563743282,0.0325463793223822,0
"E488_247",0,1.39300032018399,1.71622637931262,0.00680502326740773,0,1.61913787197268,0,1.49939614534265
"E220_203",0.0722444266588885,0.00406436580760069,0,1.75290230654438,2.11491377384633,0.0299968039665566,0,0
"E399_48",0.428903713702265,0.337207503853824,1.52926498363592,0,0,0.531609390212571,0,1.53850095397838
"E1512_187",1.82564930902962,1.34252949542524,2.6376317971528,0.00408156777464755,0.0151247702346063,0,0,0
"E1653_461",0.0684704514503739,0,1.76525760608342,0.0799575072152301,0,0,0,1.92161170072343
"E531_359",0,0,1.68367660339876,0,2.21952974155716,0.00458206610461106,0.0124629140949048,1.7854251468866
"E1674_315",0,0,0.00383813652758972,0,1.86675202530581,0.0166864851758025,1.94341571724497,0
"E184_389",0,0.0952675144798778,0.036069152482787,0,1.40001473710737,0,1.48286665582653,2.22869393184943
"E1112_285",0,0,0.0394297366542472,0,2.18620105196882,0.195984810548334,1.13822303668155,0
"E1770_315",1.73215597306819,1.53192475333244,1.56022281016678,0,0,0.126692390298412,0.00687972398206627,0
"E1233_278",0,0,0,0,2.36990143166927,0.0978811403343118,1.19939190245433,2.09452661390768
"E284_13",0.533231145243225,0.150223549409283,0.570486736050167,0,0,1.03205938654612,0,0
"E680_486",0,0.021100369349471,0,0,1.77940604710043,0.0101543947718252,2.32693259346931,1.93442381144765
"E591_247",0.0369427968022179,0,0.0133074743419982,2.60780731208499,1.46104891049844,0,0,0
"E1549_23",0.176044325562753,0.100935453106116,0.284397579957387,1.24066132920159,2.29500184637285,0.208795278454589,0,0
"E925_423",0,0.0213848296208109,0.0225397847049438,1.77409392108267,1.20168591751079,0,0.00138025318927639,0
"E778_326",0.00683803028038105,0,0,1.36879487323381,1.6374084800166,0,0.024739784533289,0.00667347544265228
"E875_482",0.00461750907543245,0.043952991685826,1.87297505342253,0.02634370667723,2.11507040983024,0,0,2.67937962222668
"E1711_60",1.36029327324506,0.896293252328922,1.10658984155751,0,0,0.334146370730881,0.430945036869892,0
"E1431_234",1.35911851192245,1.90327221292056,2.25072733410092,0.00231568969764912,0,0,0,2.06712335737647
"E1358_361",0,0,0.00546000533447414,0,0,0,1.77179442336752,0
"E1481_95",0,0.0244039715811021,1.5622065914999,0.601801489727548,0,0,0,0
"E359_279",0,0,0,1.85238823088316,1.4761701802381,0.0915551061514832,0,0.0869258484189116
"E1603_385",2.52070849741349,1.83462618145418,2.04509366900188,0.0815294900135875,0.0207650752663552,0.019263893363902,0,1.48417026446956
"E556_10",1.06960430567725,0.404448653422412,0,0.48660753528341,0,0.537174848308599,0,0
"E1019_84",0.0727989136187827,0.0860410009414777,0.778584295524237,0,2.1570195537378,0,0,0
"E1634_85",0.277026230495536,0.18401483280258,1.76293070025341,0.413648689144065,0,0.207585076334008,0.443373948925748,0
"E1514_308",0.0289435066767727,0.0245629497555253,0,1.28621109563423,2.31743300181598,0,0,0
"E1325_265",0,0.691746086531987,0,0,0.0175455265302948,2.25816006683819,0,1.963591551151
"E108_50",0.249761389362208,0,0,1.12982484605156,1.95774317736592,0.458680216011902,0.482156880240448,0
"E1447_319",0.000962199143993422,0,1.89660623143672,0.00412289674841022,0,0.0383155535241006,0,0
"E121_245",0.0127353308606189,0,0,0,0,0,1.6694209082773,0
"E1540_182",0.00870678224138942,0,0,1.8398754801555,0,0,0,0
"E285_140",0.163418465896679,0,0,0,0,0,1.67832033673064,1.6312948558319
"E539_29",1.09231770980102,0.242284414980683,0,0,0.583917697794118,0.627504022753171,0.0716963925548349,0
"E1585_465",0,0,1.93458600577337,0,0,0.0109999512192604,0,1.85622410861368
"E1868_104",0,0,0,1.48366313354749,2.05780528827512,0,0,0.108330890362888
"E786_450",2.01264496631727,2.00842214062587,1.80075949446792,0,0,0.0097564416806057,0,1.2031616468146
"E475_53",0.0499003775227873,0.124276821334189,0.460105943394351,0,2.0018350371291,0,0.356829813491008,0
"E520_185",0,0,0.205660896232325,0,0,0,2.19171237564576,2.1939361294508
"E1333_403",0,0,2.50387630714109,0,1.99483916108178,0,0,0
"E1340_21",0.346178323005197,0,0.112147863324811,0,0,0.493115638873687,1.13043521424951,0
"E1643_489",0,0,0,0,2.19121251869927,0.0095198753838338,1.55244861911539,1.84789950140466
"E300_444",0.00977437827141055,0,2.29685182414665,0.0935510257161526,2.3331105400057,0.00381013759555908,0,1.78780181605421
"E1127_458",0,0,1.71954587964879,0,2.33998485065683,0.08104664793068,0,1.68718884253528
"E700_341",0,0.0303085677995903,0,2.09850500478581,1.81850327431839,0.0305628936018937,0,0.0839161696432089
"E1226_219",0,0,0.00513551430886739,2.1141671597173,1.93523485914299,0.0149039077138547,0,0
"E1760_340",0,0.0263565512172715,0,0,1.75789111267142,0.010471708207364,2.01479169884385,1.76246041775044
"E154_302",0,0,1.5761188432121,0,1.9150597786486,0.0172086618380442,0.0146592349939648,1.99845671076373
"E111_140",0.646729526701513,0.0263583870020075,0,1.79911313054374,2.07014042043737,0.216369063619288,0.0163480055190445,0
"E1974_43",0,1.17995098555942,0,0.498880145502157,1.08764447172593,1.7856024308626,0,0
"E1312_172",0,0,0,2.12010869524874,0,0,0,0
"E1629_366",0,1.53054906098794,1.71581521802056,0,0,1.73561157750771,0.0890492591640441,2.12682734205383
"E1534_465",0,0,0,0,0,0,2.06230492638203,0
"E732_75",1.60172567532972,1.34697848305275,1.43871410177244,0,0,0,0,0
"E664_274",0,0,0,1.91917046917147,0,0.000776162920413205,0,0
"E135_90",0.754861372964201,0,0.336664045691905,0.624055332062948,0,1.37233682225423,2.3768885211668,0
"E834_28",1.23069463880444,0.955724770144296,0.959637145389325,0,0.0800107305390125,0.468975638655338,0,1.47350956239345
"E1686_419",0,0.00245873060564267,0,0.0203142659552233,0,0.136659793002123,1.80500369656382,1.77871871270646
"E568_305",0,0.00969405640296636,0.00309666341262685,0,1.99071865926508,0.0595991137572313,1.93033604697775,2.60507095901541
"E1931_79",0,0.0469343700773129,0.414859155803995,0,2.2439813725792,0.571833424791619,0,0
"E406_324",0.0118951377907368,0.0132638930096748,0,0,0,0.0133704787399148,1.76008841973324,0
"E1336_118",0,0,0.033438741192292,1.98168403214669,2.09341372203166,0,0,0.0486719477155512
"E315_447",0.121793047721422,0,0,1.75273208233789,0,0.0452248935376905,0,0.0334837892947601
"E1733_82",0.0658730394311931,1.32852298955743,1.50557683767203,0.0251948753752816,0,1.13239941351965,0,2.37973021328406
"E879_320",0.0397189995224181,0,0,1.88574332101077,2.19786215573907,0,0.0649039996245535,0
"E1033_418",0.00895845737553023,0.0102864299333567,0,1.82412462860246,0,0,0,0.00403955461814171
"E607_472",0,0.0975919603397165,1.47034514651517,0,1.35331742742486,0.00879102895021227,0.000492297114520894,2.0319339985574
"E1598_257",0,0,0,1.56188094149247,1.91536118863265,0,0,0
"E440_250",0.0159248304204788,0,0,0,1.59350762323549,0.0107359795818219,1.52579875522117,0
"E279_28",1.16119114372896,0.280623286459043,0,0.41844990973988,1.16870187698125,0.714094988852382,0,1.50677922858633
"E586_279",0.200012999537881,0.168679496515414,1.52332833270469,0,1.71452405501505,0.140363460100151,0.157771298960888,1.92737767816643
"E8_200",0,2.19061024487264,1.67159091501718,0,0.24609248899798,1.75624061454179,0,1.83888783256432
"E508_81",0,0,0,0.612821758070433,1.86170564504459,0.0185628499538269,0,1.62730703013777
"E64_62",0.56103193704694,0,0,1.38800967612607,0,0.444672487717819,0,0
"E1203_485",0,0.00951246748173491,0,0,1.77739334567333,0,2.07672063970339,2.39154931627164
"E1630_149",0.0898459773257091,0.0525542374157521,0.0330585694329998,1.7295501588968,1.6801182630231,0.0444880308650003,0.203654875338033,0.0332054035768463
"E1308_473",0,0,0,1.98481149188954,2.15079974374845,0,0,0
"E1290_287",0.154500293933787,0,0.00102604654042436,1.67470037434062,1.33441924416935,0.00403787479869415,0.0131598802052392,0
"E1953_213",0,0,0.351754136962268,1.64522054984721,2.15934592599483,0.0518032344814567,0,0
"E1699_103",0.0824127776159944,0,0.327873462969152,1.48194630495049,0,0.138795062580168,0,0
"E728_281",0,0.08390841644866,1.6991566418943,0.00537794424563006,1.47222486262464,0,0.0609981749243778,1.23384944343869
"E1527_345",0,0,0,1.95284551075255,1.89918086832901,0.0432410898753406,0,0.00226963532216097
"E461_250",0.0414072461019557,0.00674329376214948,0.0196864756388006,1.82499367002195,0,0.0782579772316261,0,0
"E617_201",0,0,0,1.41680105494795,1.80788281793669,0,0,0
"E1339_250",0,0,0,2.27121798318008,2.17877240638009,0,0.00033812312532725,0
"E1374_292",2.384986597776,1.6234074920466,1.69170902683821,0,0,0,0,2.42614923710564
"E452_456",0.0905711526963834,0.0977141526391,0,1.82608443508928,0,0,0,0.231197184444257
"E814_77",0.0253981334615546,0.016637735978762,0.140235580131414,0.82750938118167,0,0.0590563988038304,0,1.87467266991229
"E497_131",0,0.00301988348582087,0.171493689108841,0,1.05938176388253,0.0552177406884621,1.818470838137,0
"E1051_173",0.513140413966386,0,0,0,0,1.35318844207252,1.7379114300942,1.99923489971792
"E1496_194",0.0293246943058372,0.00117222493703495,0.0029412446673946,1.95825953434304,2.23310414115356,0,0,0
"E392_174",0,0.0115251754341295,0,0,0,0,1.40332034966267,1.91223397590487
"E1577_315",0.0125940880807878,0,0,0,0,0,2.09156703556247,2.06709522699711
"E1950_192",0,0,0,1.37812620418139,2.11662425364681,0,0,0
"E1614_175",0,0,0.607175173845267,0,0,0.0064077082099388,0.676583967826754,0.512630143342471
"E896_464",0,0,0,0,1.96475408069884,0.000614893680204523,1.94724705961299,1.36246166404333
"E466_488",0,0,0.00370058247445277,0,1.66447522654479,0.029687672797537,1.92298817031384,2.17456990660843
"E1280_369",0,0,1.6091256393242,0,0,0,0,0
"E1818_477",0,0,0.0349881306834883,1.98181809367784,0,0,0,0.0425817012454068
"E223_442",0,0.00926547593163259,0,0,2.17718721080151,0.00652021736193721,1.99470913581868,1.81875307600165
"E1186_347",0,0.0648970382849744,1.90336980370997,0.00392530555320781,1.91685759250828,0.0154911587958842,0,0
"E90_323",0,0,0,0,0,0.179692857415307,1.58714468483346,1.56534445973343
"E1204_351",0,0,0.214077418569474,1.56036257521332,1.41695664520535,0.0211313207723304,0,0
"E1784_164",0.035911842401498,0,1.75879396768586,0.0284322767070942,0,0.126657463390952,0.0686631999828522,0
"E710_126",0.0684191670429015,0,0.607716311931798,1.59004801947496,1.46339130411674,0,0,1.06446409255405
"E1796_67",0.000344326717688241,0,0,0,2.41532826918332,0,0,1.39731473866871
"E565_114",0.72292480500135,0.24133202054256,0.486959560781444,1.11097049200133,2.17538863140107,0.0193975484030517,0.397269449005109,0
"E1110_208",0,0,1.59058589059294,0.00215702095923575,1.63458229480706,0,0,2.24228370184412
"E961_144",0.155607070848006,0.133527245934175,0,0,0,0.513300419848552,1.54350956007848,0
"E1509_259",0,0.00554390283334263,0,2.0264285755036,0,0,0.00862874380822035,0
"E1170_458",0,0,1.95048973738473,0.0039235974107083,1.48580218647388,0.00356939194083789,0,0
"E1650_405",0,0,1.69903502424468,0,0,0,0,2.03786403909298
"E1296_364",0,0.0188831183381003,2.39601652112128,0,0,0,0,1.93827330256693
"E1971_437",0.293155642254229,2.23487635028696,1.7744025017491,0.00165941471229748,0.008675011652663,1.71183708118511,0,1.85101459416793
"E613_466",0,0.00784601649403639,1.93178449808804,0,0,0,0.0587654908942703,2.13266630984617
"E433_51",0.822040035894935,0.787341282503203,1.52440531701749,0,0,0.761087798095202,1.43284123930038,1.97547590119151
"E1239_163",0.266206225420467,0.139313912876943,0.0126218976730041,0,2.40747095329254,0,1.94454315846509,1.81544922082311
"E1434_371",0,0.0179902659637022,0,1.9573038298755,0,0.0298112040403165,0,0
"E30_471",1.85454808241269,1.44435935564347,1.40933564872927,0,0,0,0.0218087152103917,1.32148737019965
"E1545_428",0,0.0107061407370273,0,0,2.07579846594783,0.0188330615044222,1.91860760766282,2.18668105382461
"E509_80",0.135476711025896,0,0,1.08574780079092,0,0.000656610490527383,0.496759519174147,2.17338299918409
"E96_320",0.275012924390391,0,0,1.35185307035598,0,0.212397699911834,0,0
"E1903_71",0.805282115700507,0.187788809082907,0,0.0198872846206429,2.02184239211871,0.0672943037419041,0,2.06829549611785
"E1753_67",1.60547503564347,0.491850015366794,0.404113452840752,0.020254500136112,0,0,1.11217263220948,0
"E1889_399",0.00238920666296543,0,0,0,1.57004040430593,0,1.8442035541214,1.8961789876554
"E1384_255",0,0,3.437301672915e-05,0,1.89620999105398,0,1.83250510479831,2.05031863831937
"E94_418",0,0,0,1.68572926254858,1.40598820220143,0,0,0.0401754680937916
"E1964_251",0,0.00699784824314444,0,0,1.26554814155091,0,2.14046627407103,2.10071437885629
"E1440_460",0,0.0102262875057198,0,2.53661446522221,0,0,0,0.0368372355940244
"E1927_306",0,0,0,0,0,0,1.58681430802514,2.17822876062203
"E1173_492",0,0,0,0,1.78683714480623,0,1.49590898168328,1.89840058252615
"E752_212",0,0,0.0927087798929488,1.76012107813564,0,0.0131777791968925,0,0.375907710347522
"E697_77",0,0.381611587502815,1.65754821557046,0.0841897115377694,0.795910008332607,0.499106559010971,1.56877044160628,0
"E1490_206",0,0,1.97174786167729,0.00715230160553432,0,0.043556089771634,0,1.93448567436184
"E741_435",0,2.31665756893794,1.39954283131884,0.0209174631275803,0,1.62671641107073,0.0214803671984525,1.20922651362142
"E390_176",0,0.165447797890922,1.58716998156898,0,2.11425982873911,0.586851236654893,0,0
"E1182_288",0,0.0719904415503738,1.80609097934888,0,0,0,0,0
"E842_489",1.09376687900439,2.85496553706339,1.54788457613865,0,0,0,0,0
"E1136_21",0.34245491612074,0.260933715299217,0.835899790916023,0,1.43037095632167,0.218427355533592,0,0
"E327_342",0.327352095609715,0,0,1.74554919441489,1.91281078200602,0.136051252942474,0.0614035588542026,0
"E1368_483",0,0,1.67612182577618,0,1.59169355408261,0,0,0
"E837_19",0.719367069555453,0.370868421271385,0.651283937697235,0,0,0.403614158936768,0,0
"E933_379",0,0,0,1.90883830268891,0,0,0.0583876906399479,0
"E33_212",0,0.107138611539177,0.307793614243529,0,2.50447884122855,0.216499185844848,1.63071034709736,0
"E882_289",0,0.133404822866131,0.0291488660385221,2.45570097754278,0,0.154881867318635,0,0
"E575_327",2.25510924665304,1.52375038161867,1.42644535876471,0.00510096228413239,0,0,0.0869867664323324,0
"E1518_399",0.0153729025574728,0.0481745694823665,0,0,1.99360391240461,0,1.53586223673354,2.04172033112761
"E872_215",0.000816975701844483,0,0.00983314462990959,0,0,0,1.7768484065409,0
"E1684_415",0,0,0.03194331557997,0,0,0,1.80439063285947,2.45740231574454
"E1423_255",0,0,0.0461612346369454,1.92818051286071,2.24584860955923,0,0,0
"E358_103",0.276463925959817,0,1.60963857225155,0,0,0.555394682603607,0.32568224203225,2.06685896925136
"E1900_220",1.26416315644726,1.70038989636636,1.69270985260688,0,0,0,0,2.26991020741862
"E1459_146",1.71761839868505,1.97306079722748,1.68718942758684,0.00166081467710968,0.672763624999436,0.73880493080618,0,2.05327429847518
"E191_89",0,0,0,0.660104187080635,1.2739889360662,0,1.23523382272877,0
"E943_312",0,0,0,1.34003219609853,0,0,0.0431171720576617,0
"E939_15",0.40978848364777,0.0950992893811804,0,0.732366179428091,0,0.586744493206999,0,0
"E942_238",0,0,0.0132926179834124,0.00545214611346149,2.47702530870976,0,1.53702653246238,1.87950581445404
"E19_203",0.312954529842432,0.265727933235828,2.19262919569755,0,2.27493077664885,0.148813810120221,0,1.98444411494029
"E38_245",1.09237458897967,1.26540072760862,1.48211271968058,0.0537597962437524,0,1.01615618369586,0.0358029185947751,2.52548158699956
"E563_49",0.698377916565561,0.394452695729261,1.03138044537832,0,0.0817397854027806,1.4210668545574,0,0
"E908_381",0.157643104149867,0,0,1.99680039509185,1.50439421281474,0.196008680290691,0.0270374390722424,0.00770773167239451
"E651_251",0.135055983415922,0,0,1.51763710928809,0,0.0465775173309946,0.000260815901702124,0
"E1792_129",0.950343768637565,1.13883462982942,1.61402564052837,0.00867482811508081,0,2.06638998477496,0,1.97475478858875
"E1817_451",0,0,0.042714066293345,0.0500026136661314,1.83137981011998,0,1.98820552362755,0
"E1083_210",0,0,0,1.59393584826461,2.05304292025169,0.167709985495007,0,0.0208568908590761
"E655_134",0.235490097695456,0,0.0126874690114418,0,1.45195196345379,0.447468392552805,2.29120381232871,1.75477942748319
"E1356_473",0,0,0,1.70140439209578,0,0,0,0.0189100821083978
"E459_27",0.672171697421597,0.259845793652042,0,0,0,0.262526513886836,0,0
"E1727_147",0.0959098694862005,0,0,0,0,0.112891309310133,2.0592004572426,1.72307095210238
"E413_161",0.0105346718640598,0.00805759440680227,0,0.140050703990089,1.92093172383797,0,1.66448870489193,0
"E1843_498",0,0,0.0132462374242918,0,0,0.00599931616714558,1.81804619921409,1.40886350897739
"E555_322",0.112787164434207,0.00578023036409812,0,2.62185820693275,2.51570438421692,0,0,0.0110818252696557
"E12_403",0,0,0.00139739634970421,2.36636209825287,1.9377269914758,0,0.0442074826583571,0
"E631_431",0,0.00735934027413861,0.00324390783564178,1.34725036736138,2.11288107406875,0.00905800747526172,0,0.00764055436038486
"E997_438",0.0650867549216708,0.00123118804881887,0,1.70183137219427,0,0.072574928487633,0,0.0948295508452335
"E968_241",0,0,0,2.18052841210021,0,0,0,0
"E1092_155",0.000282612279943503,0,0,2.33612103043279,0,0,0.076854662788086,0
"E142_232",0,0,0.216376257877015,1.80691580444822,0,0,0.0443283325794958,0
"E1252_464",0,0,0.00272787611968423,0.0609972792187842,0,0,2.00355576826385,2.11099797441748
"E1042_384",0,0,1.92554188798306,0,0,0,0,2.02324345514244
"E415_329",0,0,0,1.20015856422703,2.13712362296494,0.0128162792095153,0,0
"E1949_74",0.512725218319076,0.780970807226596,1.2396763082956,0,1.5535413223911,0.627347320652317,1.22527219963066,0
"E510_128",0,0,0.706775975647063,0,2.25944640713558,0.137988991044593,1.65649197658574,1.43999990897157
"E256_95",0,0.0560610215300614,0,0,0,0,1.53949525340429,2.10657998640956
"E521_387",0.033597728105973,0.0510082237196118,1.65033224870646,0,2.2198084644914,0.0133494315331773,0.0236715266971866,2.40112301906307
"E1644_441",0,0.00504470999365935,2.26627676151506,0,0,0,0,1.68641606003304
"E708_285",0.0830290665724904,0,0,2.04770734595901,2.30596292060921,0,0.330327934455272,0
"E550_190",0.0508589104837924,0,0,2.2664177807479,2.0904834063957,0.0598993456926449,0,0.0599608539675012
"E1139_434",0.00830585089918067,0,0,1.89456839012849,0,0,0.0104028493254245,0
"E1257_195",0,0.0115996775633359,0,1.33964286360915,2.12477402150876,0,0,0
"E432_332",0.0201728021866886,0,0,1.22881135478681,0,0.0484498852656071,0.00308939606721784,0
"E61_428",0,0,0,1.73940484984074,0,0,0,0.00172562904470946
"E84_310",0,0,0.128751487363547,1.56715556506721,1.70574650077252,0,0,0.0970479686976036
"E581_220",0.071547619807206,0,0.0528141714697784,0,0,0,1.42619260677455,0
"E659_93",0,0.00391921474914981,0,0,2.02442734167307,0.47432068366929,0,0
"E761_5",0.824580828663004,0.448313224794455,0.70087932967052,0,0,0.632529379660627,0,0
"E483_46",0.402297696701555,0.117566406403887,0.160156106018228,0.466623576949982,1.49818907314441,0.792001853076937,0,0
"E1289_264",0.00335509373263398,0.0100309033255532,0,0.000307517536414113,0,0,1.409115064137,0
"E1021_339",0,0,0,0,2.02005791513226,0,1.5774374700045,1.82479374932621
"E604_25",0.494058310273366,0.796055232462437,0,0,0,1.15765817491372,0.552632251928116,0
"E112_404",0.00804841086962133,0,1.65881810612332,0,0,0.00991541875065008,0.129335015487919,2.16331997318516
"E1967_313",1.4909980670288,2.04645548605712,1.81439932058291,0,0,0,0.00387161727590135,1.87585927779702
"E1223_222",0.198261478279232,0,0,0.0354722708545552,2.0630797593868,0,1.85057395825988,1.72809155927924
"E1045_494",1.55949961970032,1.88237541047324,1.65216826995366,0,0,0,0,2.0728568842801
"E1515_360",0,0,0,2.56573188813471,2.18383860353153,0,0.0714539631574484,0
"E1635_493",0.203122087267945,0.0340151902793224,0,0,1.94367572433214,0,1.61626522355574,0
"E273_476",0.0240740503007468,0,0,1.81799411642649,0,0.0232279254385337,0.0722167095019459,0
"E185_137",0,0,0,0,2.31463687734542,0,1.61848678234958,1.85088513740886
"E389_386",0,0.0155844905968241,2.16031316367217,0,1.86917930838757,0,0,1.81778524392655
"E65_257",0.473016064700882,2.2614527246852,1.5270713638446,0,0,1.6821452866292,0.00527606110618224,1.97652714428191
"E759_322",0,0,0,1.8020161221143,1.83203191847611,0.00119586321603304,0,0
"E1849_491",0,7.69653841261457e-05,0.000417395249297292,0,1.7034553394242,0,1.39634071980622,1.91833564706222
"E513_189",0,0.0015880977385894,2.39413983475974,0.0716401288949244,0,0.00639898232144115,0,1.65462448256357
"E1740_87",0.463863938457819,0.131370708568749,0,0.251308591717585,0,0.865736549054342,0,0
"E1065_294",0,0,0,2.07815165757441,0,0,0,0
"E32_276",0.00583685163494644,0.0169171349644363,0,0,0,0.0367757405000112,1.38104622786346,2.11277559574928
"E218_465",0.0361815447487409,0.00254085689361582,0,1.857789207016,0,0.0084010042186035,0,0
"E800_365",0,0,0,1.86200529627799,0,0,0,0
"E1533_391",0,0,1.71046867512474,0,0,0,0,1.99164867953692
"E507_451",0,0,0,1.30296412692691,0,0,0,0
"E1232_455",0,0,0,0.0199519813325982,0,0,1.93031786582426,0
"E927_416",0.423904601697574,0.284842130282856,1.73080535277011,0,0,0.946995008016864,0.255608545675484,0
"E1230_183",0.00683271848413711,0,0.0116639217816942,1.85900471193975,2.08583253565202,0,0.0206031971953533,0
"E450_202",0.0333987389602764,0.0164743852758925,0.132151184312009,1.82835286034811,1.83775797969901,0.140394948110586,0,0
"E584_422",0.0118313643476136,0,1.87403038328505,0,2.07990054029263,0,0,1.46377659421813
"E843_50",0,0.0779312695356083,0,0,0,0.154655836251045,0,0
"E899_205",0,0,0,0,0,0,1.72233098600259,1.91923289100444
"E1752_360",0,0.00434817167391239,0,1.60054962217596,0,0,0,0
"E970_156",1.51153130646929,0.849248653095494,0.489082403464883,0.00108814332324091,0,0.265164003798801,1.58758926666109,0
"E179_17",0.672263249263414,0.333511437865843,0.22373766522088,0,1.34534990880482,0.994149072114359,1.02053853278488,1.3182184108162
"E1554_333",0,1.82079654885683,1.69952702831168,0.0541191755513628,0,1.71702974290781,0,0
"E60_90",0.124287912977858,0,0.19816751910189,1.39577164191822,2.08797498283874,0.0287105211402852,0.13238566645719,0
"E1027_374",0.0389857128984671,0,0,1.96091605682169,0,0,0,0
"E985_268",0,0.00181431719833043,0.0286539576624807,0,2.30442771604544,0,2.36441812563735,0
"E1338_239",0.304047855411736,1.30936455247899,1.57958300323391,0,0,1.00503915454667,0,0
"E1410_313",0,0,0.0757550651984284,0,0,0,1.38734079855265,1.78083279950257
