"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1991_258",0,0,0,0,0,0.020117199081741,1.91379094035992,0
"E676_478",0,0,1.65502651044437,0,0,0,0.0117991656761763,2.01582542969024
"E1409_489",0,0.040561354734765,0,1.71773398332075,0,0,0,0
"E854_321",0.0401767877362623,0,1.62265610966899,0,0,0,0,1.8431057133705
"E1209_236",0.0194185807591826,0,0.0356030803784522,1.7656234814218,0,0.068665255405557,0,0
"E822_358",0,1.5548952393563,1.75358483828092,0.0104921003560358,0,1.26863670185008,0,1.72653245050143
"E218_457",0,0.000449835255102993,0,0,0,0,1.82649940395872,1.56098719634811
"E1266_198",0,0.0161572693609652,0,0,0,0,1.31895722676435,2.02889542496038
"E193_136",0.275692747776693,0.0887744562560628,0.561264675800291,0.425468324296091,0,0.827811081005703,1.71970529568691,0
"E300_256",2.09210811073221,0,0,0,0,0,1.58026897182379,0
"E1492_367",0,0,0.00159359141715291,1.70189510038981,0,0,0,0
"E637_158",0.00319037414078504,0.0718522440645077,0.00586397871421492,0,0,0.00194447791055342,2.08269469060159,1.97897666714507
"E1397_244",0.0398582275983182,0,0.0211560150670008,2.14949384123704,1.97145360520923,0,0,0
"E173_331",0,0,0,0,2.18575338503214,0,1.92022309130804,2.10091207832755
"E93_195",0.0330368072878249,0,0,2.66952483544572,0,0,0,0.0145054825582306
"E1190_431",0,0,0.0127342535782695,1.92497161700034,0,0,0,0.151367289853199
"E1951_123",0,0.00917388116381726,0,0,0,0,0,0
"E356_144",0.0118214108265592,0,0.268948763060487,0.00360270813926829,2.16430068987758,0.0350287725337062,1.51182438814335,1.9300115016108
"E1754_199",0,0,0,0,0,0,2.09485048793048,1.74124897967836
"E1311_224",0.0787047024266369,0,0,1.36311854179476,1.95971806538073,0.108626508760809,0,0.0324214381914789
"E1956_364",0,0,0,0.00962077698383866,0,0,2.09493633604188,0
"E773_123",0.511856541020496,0,0,0,0,0.670290738070631,1.57553368588782,2.2053112925078
"E1142_235",0,0,1.43977399099983,0.0988991908673602,2.09255130525765,0.0055332304552236,0.0395374637845542,0
"E829_63",0.16543926907865,0.00372820229560282,0.334502823848685,1.36264282913602,0,0.0971035394013174,0.162040162542906,0
"E432_26",0.215228173595623,0.282037467101468,0,0.21447635299444,0.379950780630305,0.716488542582615,0.16988823828957,0
"E857_328",0,0,0,0,1.76056884201605,0,1.88439115500539,0
"E877_281",0,0.0430041827382501,0,1.43412323366924,0,0,0,0
"E1604_474",0,0,1.84513826192683,0,1.99324450098704,0,0,2.28566205370999
"E445_269",0,0.00055804504319661,0,2.26340401071937,0,0,0,0
"E264_149",0.0723018568023277,0,0,0,0,0.125176417420255,1.6772637978901,1.97574714495808
"E57_371",0,0,0,0,1.87141609277164,0,1.51472906190829,2.08980436576878
"E1035_285",0,0,0.00361858320423008,1.8619336925967,0,0.0167612790041849,0,0.0129449884978712
"E491_240",0.972298492253807,0.0656699798207302,0,0.157827031148059,2.00074068062725,0,1.75163467518845,0
"E920_419",0.0269341872416178,0,0,0,1.8828874671649,0,1.75035503448883,1.61751742690758
"E339_327",0,0,1.65065393907716,0.0209656233509587,2.06215813090806,0,0,2.03137888871679
"E946_411",0,0,0,1.58767969454402,2.07064268357676,0.0303115178229068,0,0
"E1858_9",0.466517626234969,0.248801812868452,0,0.879849918990024,0,0.653705003697882,0,0
"E1107_262",0.0285631360874434,0,0,0,0,1.02789088111989,2.02658504732134,1.30255817742717
"E482_68",0.125196389050063,0.207640305420502,0.557423959580097,1.46977510538642,0,0.106057408028152,0,0
"E1195_324",0,0.00544651053218065,0,1.90265568986853,0,0,0,0
"E796_276",0,0.124933350219638,1.57964842096761,0.01417454672729,0,0,0.102158448646953,0
"E88_6",0.418538703578548,0.393096225095267,0,0.715036318143285,0,0.438942805873488,0,0
"E668_141",0,0,0,0,2.30801189983317,0.0276671608755083,1.56777656142816,2.06170162563753
"E973_49",0.0391514983431525,0.121967242703962,0,0,0,0,0,1.54042586167021
"E1641_108",0.0396487916525219,0,0,0,2.40100462966939,0,1.58115967981957,2.46057894115143
"E293_277",0,0,1.40972121913378,0.00730084690213118,0,0.00733574539826353,0,1.97908853166283
"E52_438",0.0163366633181991,0.0785516115481577,0,2.00224710969704,0,0.0141594064414926,0,0
"E1532_191",0.159525143458924,0.0909336227031486,2.03735575911364,0,1.80813200570545,0,0,2.30329367061357
"E842_434",0,0,2.17880345469192,0,2.45979454464779,0,0,0
"E311_50",1.01177294993881,0.562954884073006,1.15415700685416,0,0,0.691033912337062,0,0
"E1883_271",0.00273085388132439,0,0,1.73943974757329,0,0.0458720941573638,0,0
"E662_485",0.00353305053307692,0,0.0289275132653086,1.54127733371232,1.95619149579255,0,0.00911057979277065,0.00542315340143287
"E1795_81",0.119425956574143,0.177947731487202,2.08525760217988,0,0,0.11117781483805,0,0
"E142_190",0.41665160075307,1.21315057966491,1.38504604463529,0,0,1.53434219358886,0,1.62996228451633
"E1773_256",0,0.00457798258974989,0.696807400662416,0,1.50613140263491,0.0270211353590856,1.54879299303599,2.26385249575801
"E1564_46",0.707108782988142,0.0947445810682578,0,1.10918781008016,0,0.432917724042824,1.37412813021861,0
"E833_164",0,0,0,0.716367886855758,1.94782142998695,0,0,0
"E1637_289",0,0.00716998425579814,0,0,0,0,0,1.09332896519449
"E924_346",0,0,1.29318326016775,0,0,0,0,2.3331557588124
"E383_32",0.460884014179308,0.0930111509618017,0,0,0,0.187558438570562,0,0
"E851_439",0,0,0,0,1.74325627314796,0.0105583766588056,1.98458539795687,0
"E90_164",0.522556132164181,0,0,0,2.22786515472498,1.16137021117111,1.55798734609219,2.27212795892416
"E1158_96",0,0,0,1.36809554953612,0,0.148196367331731,0,0
"E1834_154",0.5791156711926,0.0610877995882999,0.000625139240552731,0,1.58480092677839,0.285046308795096,1.9587930327052,0
"E1175_470",2.37402786845148,1.67094077912779,2.34634026715617,0,0,0.032006418140482,0,1.94316011136011
"E1840_36",0.208998553284064,0.117699538216603,0,0,0,0.225772181923175,0.713163306902331,0
"E265_468",0.0298420911152875,0,0.00113603275106735,1.74201252197927,0,0.000367182337690629,0,0
"E1505_295",0,0.0310772662643746,0,0.0186510615658606,1.46680045982744,0,2.09813124026409,2.29080052422461
"E804_196",0.00212476545631847,0,0,0,2.23706515641989,0.0969922496370378,1.87977994890391,0
"E801_276",1.79238169611986,1.76023386793238,2.80280118838037,0,0,0.152505536322536,0,0
"E1394_7",0.430253844365126,0.229679605985422,0,0.728316514342015,0,0.941798511739251,0,0
"E1581_242",0,0.0186654277311998,0,1.34363214264558,0,0.0502700481677577,0,0
"E850_250",0,0,0.0946396270500959,1.73254401609456,1.98842068264908,0.00334022027516904,0.0202526572065387,0
"E1329_83",0.0291501610039893,0.0814926544854928,0,0,0,0.384005164963631,0,1.74117813291994
"E1203_84",0,0,0,1.85353705267578,1.94842511440667,0.122950758330693,0,0.403634688965916
"E235_288",0,0,2.16151305917339,0.00924023522325498,2.27407354118874,0,0,2.49897122158043
"E459_42",0.840915548816742,0.426791868739105,0,0,0.734276514497658,1.0008555083345,0.778614061584087,0
"E1417_430",0.0868391815206825,0,0,0,2.18365169581074,0,2.36724448084777,0
"E463_247",0,0,0.00382749909051146,0,2.07950832277265,0,2.11341260781307,2.51681094779213
"E319_70",0,0.0135674203166614,0,1.33066382889025,1.62625476173823,0.0423896798073976,0.296112509164055,0
"E1800_210",0,0,0,0,2.22915271755759,0.0033376012579823,2.01569778999686,1.97331253179635
"E1939_244",0.0695227055776142,0,0,0,0,0,0,0
"E995_64",0.178892261879944,0,0,0.732614241697922,1.85957798581542,0.0495592720254368,0,1.92897795253648
"E209_3",0.828769678141431,0.665937790931377,0.859283598998505,0.766196627055509,0,0.695283574578964,0,0
"E532_400",0,1.24919281357762,2.34856114573184,0,0,1.50264570283397,0,0
"E378_278",2.05481552469729,1.81503342474969,2.11808321023015,0,0.183821949724888,0,0,2.1529302292049
"E1280_195",0.151791586451084,0,0,2.28015525367348,0,0.075182711602245,0,0
"E1770_321",0,0,1.82208366155634,0,0,0,0,1.83343222680369
"E599_462",0.0192323490076191,0,0,0,1.66546516523587,0.160039339995687,1.98401155054711,1.79085245965531
"E1212_132",0.0671668020310697,0.000718114287866922,0,1.93512604977563,2.40476482047601,0.0549875748102435,0,0
"E5_331",0.0386803604539453,0,1.73913692514436,0,2.03285053869414,0,0,2.11135339806897
"E92_79",0,0,0,1.14139068162844,0,0.206214584457668,0.101293701224573,0
"E91_90",0.0149761054073741,0,0.0387085716301224,1.56107048697868,0,0,0,0.0727676980174278
"E1671_422",2.33554558897975,1.71944949027828,1.67578451381601,0,0,0.0156532758616421,0,2.31512822170736
"E1814_349",0,0,1.87514813781029,0.00385199661683789,2.8266944941531,0,0.0294010396261788,0
"E1026_72",0,0,0.00177568965124852,0,0,0.459586204652743,0,0
"E1695_278",0,0.159749688488898,0.00142238648685003,0,2.54198685238634,0,1.76894234328028,2.25387612603313
"E1463_394",1.24419496053748,0,0,2.54293207098054,2.00806017583963,0.86684171592384,0,0
"E87_252",0,0,2.4921820138908,0,0,0,0,1.8772971501758
"E140_410",0.00463884169981213,0.00985629536772861,0,1.76414200269481,0,0,0,0.0456316514199256
"E1270_233",0,0.0254712002947202,1.4445994575179,0,2.04437900439042,0,0,0
"E455_134",0.0407552104458598,0,0,0.0156344450203569,0,0,2.0031309863043,1.89761820992957
"E1629_452",0,0,2.04945855679203,0.0156547364406689,1.94254347803682,0.016086014208684,0.0183655995304099,2.169134533648
"E1774_68",0.119193219114012,0,0.310529552420616,1.88037728198376,2.19111054454577,0,0,0
"E350_142",0,0,0.000808121465308635,2.17010398941299,2.06174041769228,0.0529677707407152,0,0
"E510_42",0.169086700777614,0,0,0,0,0.147605160679765,1.84457910250198,0
"E821_9",0.461911250562567,0.661407476409662,0,0.223393150434835,0,0.84109476748868,0,0.712015407953932
"E720_496",0,0.0201129015000741,0.0128715559657387,0,1.59274527804766,0,1.98100057621429,1.67364700248228
"E710_470",0,0,0,0,2.63060320584088,0.0127371320668848,1.64206923774799,2.13529135473997
"E362_2",0.915837132699723,0.816379988225808,0.737575640164387,0.726556743827186,0,0.916195666203371,0,1.1576999536868
"E1572_114",0,0.0264049859053363,0,0.720337347842967,1.88441453912085,0,0,0
"E279_10",0.46241863944774,0.430629125690132,0.924826522785028,0.274258880242263,0,0.288567422492319,0.380812583162349,0
"E1884_97",0.0780821554219084,0.108893919098701,1.4140845683107,0.0758665771746602,2.09917983769344,0,0,0
"E776_53",0.169165630548386,0.139159845822181,0,0.595619354858736,0,0.103627311185041,0.89730613592291,2.11189041683385
"E1507_147",0.239015946535148,0.00289844495538114,0.017844758795835,2.01838906116348,0,0,0.00595262577475609,0
"E981_22",0.413292167166903,0.312521438765766,0,0.649444119443934,0,0.323345529108797,0.106548391182111,0
"E1064_115",0,0.00724438331060944,0,1.81186751347606,2.21110790397609,0.112080757534113,0,0
"E166_145",0.201541625147402,0.0447424026248762,0,0,0,0.300180663649131,0.567906029855773,2.03218533219335
"E907_45",0,0.117527202491107,0.745969282554428,0,1.61734726010953,0.0396459270893459,0,0.850467981731133
"E29_331",0,0.0584741400893692,2.19350372168181,0,0,0,0,0
"E1568_390",0,0.221123144098972,1.63201012356153,0,0,0.153744874251601,0.0275926988229193,1.9747338172654
"E1813_38",0.42016882390455,0,0,0,0,0.510297384647917,0,0
"E734_200",0,0,0,0,1.77522424563858,0,1.78364950572977,2.31614039109777
"E1865_212",0.0880736031701145,0,0.404075882286509,0,0,0,1.73298265518667,1.75133547152474
"E126_356",0,0,0,1.80461204041945,0,0,0,0.0177745535745886
"E1899_346",0,0.227589069694683,0,0,1.67265590262342,0,1.60308471934324,0
"E648_289",0,0,0,0,0,0,1.97381555928984,0
"E1999_41",0.558403629382466,0.177656157010081,0,1.68881148589039,0,1.34903493452919,0,0.922690751948633
"E1218_443",0.00903130854808902,0,2.27331589615282,0,1.99166676884678,0.0336053142100588,6.77270860658038e-05,1.81081472670303
"E1013_198",0.00244731948405851,0,1.85658338098477,0,1.9744995679842,0.0220058059345221,0,0
"E805_25",0.38087225385338,0,0,0,0.826626509521452,0.349626301923341,0,0
"E309_312",0,0,2.10736828472143,0,1.5199646846939,0,0,0
"E764_186",0.482943099681308,0.630131706425718,1.57304740325895,0.0597674425882128,0,0.347276593186341,0,1.63254677053082
"E1745_473",0.144375375766984,0.0740031305609724,0,1.45818731133006,2.0705773000019,0,0.0105344011088675,0
"E813_215",0.0124976041019941,0.0660520552782386,1.74561261048483,0,2.52163185600359,0,0,1.65586931029849
"E1611_36",0.26468630964334,0.138234163526254,0.371415498852169,0,0,0.505337565546308,0,0
"E156_253",0.00167805158966916,0.00219300838155855,1.36167538480931,0.0371747577086171,1.9563352229095,0,0,0
"E1349_444",0,0,0,0.033713380149468,2.22455344031187,0.0282596582401655,1.71927041088896,1.94650794943486
"E1516_398",0,0,0,2.08773455334167,0,0,0,0
"E1245_361",0.00567557542993343,0,0.100512024956538,0,0,0,1.80942266350469,2.17036933553941
"E1931_43",0.232943064979632,0.217946962992487,0,0,1.89537297694314,0.336212345171959,0,0
"E1550_198",0,0,0,0.0298488068476366,0,0,1.6561200728861,2.02928010935645
"E305_463",0,0.0110401776023004,0,0,1.68974637347232,0.0179578890664787,1.75357711854057,0
"E1514_234",0,0.0566948583757889,0,0.0454209659487146,0,0,1.88947103160154,1.92931591520371
"E999_76",0.364252077104778,0.536896394926226,1.81560452768734,0,0,0.320171819497072,0,0
"E481_234",0.0350434657689339,0.00177082746812985,0,0,0,1.57870431899775,2.14446403450986,0
"E1499_45",0.15374163993895,0.114136338737553,0,0,0.635058649770559,0.5801838841691,0.905419630712566,0
"E1615_470",0,0,1.87736452699428,0,2.35736503250105,0.00387832720707286,0,0
"E705_238",0,0.0163219869634733,1.6514615833069,0.0589684638713409,0,0,0.00243282008959052,1.87399133656485
"E37_335",0.00155250299173105,0,0,1.68001531740562,2.28442095546589,0,0.00290380051383337,0
"E147_477",0,0,2.02426175369523,0.000195848781140161,0,0.0456553709957024,0,1.89293329481354
"E888_459",1.70077627125696,1.89190628081009,1.31881823506666,0.00630443457802219,0,0,0,1.7470045687653
"E68_121",0,0,0.0684328295512854,0,0,0.0175573985629994,1.61519084432452,0
"E286_386",0.000610676171349486,0.0796038209391895,0,2.14851490087622,0,0,0,0.0743342487813868
"E170_225",0,0,0,0,0,0.00090035324555441,1.90543860286461,0
"E1907_235",0,0,0.0246996287453976,0.0269636140994463,1.44439996716556,0,1.53837607401068,2.32763968826214
"E1137_332",0.00484924620047427,0.00156029788990995,0,1.47832782754629,0,0.13116589082124,0.00556270998482932,0.00714437854989573
"E608_264",0.123843998220754,0.188546832426308,1.96561973081968,0,1.63546333165447,0,0.0568213224278126,2.12627682346161
"E259_89",1.52560051859846,1.29927722762904,1.40437702815597,0.0452205901067815,0,0.117654659707481,1.97854817630404,0
"E130_368",0,0,1.73930109271041,0,1.59083365439012,0,0,1.89179814012835
"E964_486",0,0.0180879388743594,0,0,0,0,2.10525200247799,0
"E325_313",0.0491784499489338,0,1.63564839353335,0.0033413460047109,2.48812603225494,0,0.000733296111790812,2.13643650673353
"E613_256",0,0,0,0,2.66347147756252,0,2.05036485122334,0
"E598_12",0.337618054235925,0.326562397409739,0,0,0,0.738117865515806,0,0
"E397_214",0,0.0816287931740347,0,2.20561978982339,2.02272162650308,0,0,0.0413819063714976
"E1657_424",0.00119258094384628,0,0.0776106512447112,2.08326073090496,2.21264939410238,0.000701530440053009,0,0
"E1870_246",0.00199378974384194,0.103039792508383,0.134332544970705,0.00141057495135042,2.09207705436427,0.106823948367306,1.74298467650584,2.40332163059784
"E1354_339",0.00845113079485999,0,0,1.51644412641131,0,0,0,0.00161888152665564
"E785_240",1.75016237903805,2.25130622341603,1.90442179623191,0,0.28829143650509,0.00574028231540396,0,0
"E694_139",0.501276331475217,0.422676277959009,1.56615358770802,0,0,0.378328250144375,0,1.88411820118
"E281_262",0,0,1.25552373576407,0,1.75753123512896,0.018738591507065,0,2.02051317529843
"E1894_183",0.179174767058852,0.177396504132154,1.89742659085147,0,0,0.505158345909641,0,1.94786578671675
"E683_453",2.25682590842762,1.33868810250204,1.62109569367276,0,0,0.000227507199146978,0,2.33543128099513
"E1575_378",0,0,0,0,1.95982219376964,0,2.14349086725399,2.44358674356813
"E1103_337",0,0.0102559701721903,2.04690483572185,0,1.89142818562075,0.0171079448141932,0.270882929065952,2.0816578760144
"E1176_460",0.0396239718813209,0,0.0140381298454902,0,2.91917809506642,0.0154649775345495,1.8537385189996,1.64926107987832
"E1120_387",0,0,0,2.26791686845524,0,0,0,0
"E614_439",0,0,0,2.55612117427441,0,0,0,0
"E1161_190",0,0.0313117844173859,0,0,1.8290268405805,0.00254013252243796,2.10136052262986,0
"E1546_468",0.0112136237003176,0,0.043469369799693,1.65043172392809,0,0,0,0
"E942_160",0,0.00701809470124976,0,1.39787154848423,1.50988675677667,0,0,0.0254706609300272
"E1782_200",0,0,0.0182336150829911,2.32060202726018,2.06698942363277,0,0,0.000245210064538672
"E1197_219",0.0922911597558656,0.0207638126686704,0,0,1.59732119045079,0,2.06225899695639,1.89776492608353
"E1650_140",0.291053014599018,0.0951085452270922,1.84773028100178,0,0,0.18405914293344,0,0
"E1578_144",0.633384867051893,0.590758515536612,1.51353150206342,0,2.07078101880321,0.606157918278402,0.202429949936232,1.58670591862738
"E965_233",0,0,0.0632980189994097,0,0,0.000645310878949753,1.78134634467426,1.94320778469296
"E1776_279",0,0.189010931109065,2.10169543924993,0,0,0,0,1.69612783142671
"E602_3",1.05673673282099,0.639517928905319,0,0,0,0.598944447544589,0,0
"E1646_409",0,0,2.09214253413202,0,0,0,0,1.62738504508595
"E962_390",0.0111810308619832,0,0.21045843708697,0,1.94232529811672,0,1.9014396341181,2.65803473168048
"E1166_380",0.156091577161432,0.213729669315833,2.3435763289962,0,0,0.157543089709673,0,0
"E1664_161",0,0,0,0.0108322465640217,0,0.0088610480198408,1.58933604340823,0
"E1979_3",0.663937053150489,0.777674193724691,0,1.12001977634276,0,1.03755988546342,0,0.882892214892281
"E28_28",0.25905310629854,0.0534702297732739,0.394685302185955,0,0,0.250398116134919,0,0
"E333_225",0,0,0.0173811540408493,0,2.02899431780346,0,1.39864711598241,1.93999003678741
"E1812_380",0,0,1.59444064759858,0,2.39568289942924,0,0.0611823694377466,0
"E1946_155",0.0379747789321148,1.57993212736958,1.91653501889464,0.00355057165589737,0,2.33713558993826,0.0693030130553523,0
"E1478_403",0.0118075500554947,0,0,0.0377740557193908,1.33882285674153,0.0134274929197086,2.45832703158038,1.85968719558103
"E1448_237",0.112592836360656,0.0701532945990717,1.74711598650593,0,1.77225963955285,0.0256513102925884,0.0824921709045691,0
"E1357_418",0,0,0,0.02846790493115,0,0.0552660205706087,1.72652495708867,1.94421052049991
"E708_370",0,0,0.0206069724212751,2.06368492796926,1.99100306194164,0,0,0
"E872_307",0,0,0,1.70142462419097,1.68773112047027,0,0.00536855255307319,0
"E617_71",0,0,0,1.19197748290293,0,0,0,0
"E1017_135",0.142118626311255,0.014375596308335,0,0,0,0.113794445428661,1.84286736679568,2.12468317156511
"E1198_441",0,0,0.00500894477008335,2.48037448475688,2.02569993477609,0.0127803411768491,0,0
"E726_413",0,0,0,0.0481734076807179,2.19837927109643,0,1.43775414697702,0
"E1709_286",0,0,0.0186784023647322,0.00551336188932865,1.80620319043998,0,1.57527862862122,2.14515410641184
"E1713_344",0.0432317280057696,0,1.4718485502512,0,2.05246298351044,0,0,2.04766989246028
"E65_471",0,0.00447508338881007,1.58677033045683,0.00270699529098859,2.26098217643589,0,0,2.148822688389
"E80_171",0,0,0.184531867024082,0.00680950748088007,0,0.0276319458242384,1.42372432986741,2.18341325662111
"E779_218",0,0,0.0020628078003499,2.00074566862627,0,0.0121800084914911,0,0
"E1111_318",0.261786537566317,0,0,0.152211675043506,1.65767078544024,0.509443954272576,1.92030903746058,0
"E1091_163",0.0135044771522626,0.0236084104375531,0,0.013569336173801,2.08869683085188,0,2.11715856608537,0
"E1631_378",0,2.44002253796786,2.46849137644903,0,0,1.77708784588477,0,0
"E1768_159",0.725540120706592,0.154874156235624,0,0,2.02497723654994,0.480089472401228,2.04590154110209,1.9572723327765
"E1424_493",0.0623442499367766,0,2.2593394113151,0,2.07323631232783,0,0.0488876457442953,0
"E197_95",0.930343285474736,0.0677780831615073,0,0,1.830963030261,0.331025008157914,0,0
"E283_160",0.260914422322278,0,0,0,0,1.58369000954446,1.90882063081975,0
"E1037_20",0.351520192946607,0.437945516114721,0.506619722105516,0.720792605442112,0,0.278544224141626,0.329450474692208,0
"E609_263",0,0,2.82970539332475,0,2.09475420091413,0.00771660509038585,0,2.14086576517049
"E1125_219",0.276672926768702,0,0,0,1.94535300412525,0.648794824101694,1.78893687860692,1.99285235614145
"E479_426",0.0140726280141215,0,0,1.88173392193513,0,0,0,0
"E855_311",0,0.0746985404486038,0,2.06491352507381,0,0,0,0
"E1663_289",0.195692724333147,0,0,1.46426131009064,0,0.200436081824729,0.0290105414988895,0
"E688_355",0,0,0,1.47091566286122,0,0,0,0.0490130288074562
"E203_61",0.176707304043197,0,0,0,1.8578474679417,0.259167485009208,0.752448275069377,0
"E1561_283",0,0,0.0696156360933807,0,0,0.0103932224534221,1.46325977938897,1.55793419493562
"E1565_438",0,0,0,1.96734797476367,0,0.102912984398871,0,0
"E1000_461",0,0.00300942432570668,0,1.52872228695696,2.3563965123151,0,0,0.0396971922560868
"E1355_92",0,0,0,1.95303463745042,0,0.0463862994181169,0,0.389376196563412
"E230_274",0,0.0337984333118666,0,0,2.23770202015781,0,1.63557493428537,0
"E69_466",0.145456928416359,0,0,0,2.08594716865496,0.0158155403875535,1.94182182531867,1.96308907883166
"E607_212",0,0,0,1.93300332303357,1.53366087482818,0,0,0
"E583_304",0,0,0,0,1.96871741306841,0,1.85473327214889,0
"E359_72",0,0.102678316246167,0.545169048005766,0,0,0,1.67842232215571,0
"E1891_358",0,0.00185066686256951,0.00155932183125434,0.00254892672523942,2.12827852202857,0,1.38243471395654,2.41943279625277
"E1703_221",0,0.0059234360912106,0.0111632443057448,1.95559174978422,2.51417742225251,0,0,0.0407954510678085
"E500_238",0,0.0242282113630036,0,1.40682558156178,0,0,0,0
"E1192_172",0,0,0,0,2.19864912532416,0,0,0.692563843217509
"E887_55",0.690864434733163,0.287806466284231,1.87729746160549,0,0.954021722743169,0.210144308375313,0,1.30109361885401
"E1404_252",0,0,0.0456645193572811,0,0,0,1.77387928400417,1.95639076820817
"E1818_424",0.184198585715477,2.16819359943738,2.08249198229236,0,0,1.54867574049703,0,2.04524134188291
"E85_463",0.0019835427007654,0,0,0,2.00926285750407,0,1.78265887345186,2.56746390714416
"E152_483",0.00148573540595167,0,1.55920015183261,0,2.05662986411055,0.0189879717945281,0,0
"E472_423",0,0,1.48119656439776,0.00422940824808535,0,0.104951012222686,0,2.03139699852844
"E1873_232",0.0844604577681335,0.00527865449181183,1.92103608576048,0.00305335435927562,1.65474172868611,0,0.276498093951125,2.25180015458171
"E186_12",0.906711000328151,0.375201384784977,0,0,0.716344912631754,0.329797729328711,0.473585834128546,0.64312814050377
"E882_332",0,0,0,1.7958737898133,2.04574821227992,0,0,0
"E871_253",0,0.137707150802659,0,0,1.9786644546399,0.00938297819324297,2.09366671557337,1.62597446827482
"E696_169",0,0,1.40520072082121,0,1.96746933857764,0.1213578020366,0.041343920268173,0
"E1269_193",0,0,2.09982263080369,0.00210566679479437,2.38174096609922,0,0.0376194353135514,1.79160989747252
"E1486_401",0.0247025749291883,0,0,1.56222316478715,2.09510404900923,0,0,0
"E468_220",0,0,0,0,1.98124106865653,0.00174677438749308,0.516318614281339,1.83931219499508
"E914_188",0,1.64339415024462,1.52572300487012,0,0,1.5159662559833,0.00760691007737628,2.04440513157864
"E138_43",0.193810048040536,0.0607688685901707,0,0,0,0,0,0
"E1888_40",0.267736661951771,0.0717984561754317,0,0,1.1897924416493,0,0.575851389486901,1.09322286803022
"E475_266",0.00106283398465424,0.090755210293888,0.0889112604950738,0,1.75523501316938,0,1.99085561877049,2.30081802736949
"E145_153",0,0,1.9508597739713,0.0850625923574334,0,0.0184324680184845,0.0016525138912249,1.58781075636471
"E1982_420",0,0.011135388949038,0,0,0,0,2.19381509109212,2.64354415116724
"E1706_252",0,0.0727444703569479,0.117959075868172,2.40360106020019,2.54251092841519,0,0,0
"E1837_305",0.0202184585489417,0,0,0.00316592894229251,0,0,1.97152621813385,0
"E1944_479",0.00601070544352462,0.00493370394256669,1.62665401555578,0,1.82561420980569,0.00934393485217221,0,1.96413433902944
"E1930_138",0,0.0401936898820519,0.15404653620836,0,0,0,2.23511024526108,1.64662415834151
"E897_112",0,0,0.117464649725788,1.84920111768931,1.80790283888185,0,0,0
"E700_63",0.340031670298729,0,0.183789969029583,0.853308250982279,0,0.480479874951429,0,0
"E1963_301",1.72484299820251,2.77922039092137,2.31188026973386,0,0,0,0,2.47513450586431
"E1805_20",0.725249893187719,0.340399267293167,0,0.144839841741036,0.476918141741244,0.986127671482132,0,0
"E634_345",0,0,0,0,2.1313744641479,0.00806597483411293,1.9193719780836,0
"E27_99",0.124219092239087,2.18576764960093,1.29236754767467,0.0333073925235914,0,1.68018931423489,0,1.6950079236596
"E299_18",0.47209352977192,0.115206721174599,0,0,0.838722497853801,0.297077060892077,0.353404907104562,1.47564664905498
"E1249_462",0,0,2.79945011864755,0.0585109532347663,0,0.0156402925341141,0,1.46322259605959
"E1548_216",0.139534137067161,0,1.6901271869644,0.0255287405521169,0,0,0,2.12241538983807
"E539_463",0,0,1.72562164396259,0,2.00644629144811,0,0,2.13216091314144
"E289_177",0.0630906567692557,0,0.0981379000475596,1.55790442453156,0,0,0,0
"E49_465",0.0503779291697602,1.99011872890309,1.99450395213265,0.0287076604192348,0,1.8130079596602,0.0491010442193609,1.91163945198016
"E1743_67",0.31958768500433,0.024160877869135,0,0.112953234235864,1.76365762513018,0.139611873163532,0,0
"E56_264",0.0866624617058454,0.0631241788687678,2.2452656775246,0,2.13271774228198,0,0.0313514329875086,0
"E894_318",0,0,1.84291562908007,0.012300214834262,0,0,0.00669592414817789,0
"E977_490",1.7127604613499,1.77884444031343,2.45183613258798,0,0,0,0,0
"E1690_374",0.218958714230522,0.00668470265006118,0,1.66024189034271,1.73903461787838,0.0165547179418552,0.00102747417293659,0
"E1557_175",0.0023907720944975,0,1.39875994087635,0,2.15755466419125,0.0196220374815277,0,0
"E1926_172",0,0.043758144526255,0,1.9071329219168,0,0,0.106114442456376,0
"E1136_445",0.0800961193369683,0,0,0.00788146297472546,0,0,1.89947990821836,2.13372451844723
"E1585_175",0,0,0,1.86238721531622,1.71140772916373,0,0.137211155912727,0
"E912_4",0.55157856346238,1.07807088304339,0,0.606290691805624,0,0.978394049763265,0.527649707235381,0
"E795_402",0,0,0,0.00264420538495368,2.19863417731615,0,2.13106157678022,1.9821438019243
"E1874_312",0,0.0205191987399175,0.0599692716241866,1.25875634878741,0,0.00516713937060074,0,0.139383313775098
"E1496_359",0,0.00723599943764464,0,1.56969935394833,0,0,0.0337337601239824,0
"E1904_132",0,0.318847802928917,0,1.04916708623818,2.52079464623935,1.57230948920054,0,0
"E522_56",0.200300081266709,0,0,0.0489920061139315,0,0.486286485059683,0.124385764220348,0
"E1716_117",1.79206442764508,2.15867529357849,1.98998208687847,0.928317359686576,1.45555837240164,0,0,1.69293770561815
"E1902_235",0,0.00529591830585948,0.852603879230264,0.0106174298042778,0,0.0021599037202096,0,1.96948040950797
"E1206_305",0,0,0,1.61233896456935,1.53710486566068,0.00360692415674005,0.00806019847294761,0
