"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E682_62",0,1.90869100618411,0,0.00236395550221401,0.046232212917917,0,0.00614160167606968,0.0848265340932579,2.66052966314541,0,0,0,0,0,0,2.69957472735334,0,2.46827059421789,2.59100071113842
"E767_182",0,1.55707654493566,1.27949309555331,0.0192279185060274,0,0.00850013732520245,0.0020202152347984,0,2.02150071700625,0,0,0,1.92013056271181,0.0543933722254389,2.20625910233509,0.000178003236779761,1.93756381053051,0,2.4425310986189
"E1696_203",0,0.92677454529648,0.71632300948075,0.00832189164911472,1.79283822916588,0,0,0.0172208174462644,0,2.37623263892134,0,0.0227777242603782,1.68394146242045,0,2.84096612626932,0.153026045353189,1.88438747901574,1.97189170826604,0
"E1560_32",0.00143764289742037,2.07958154388616,0,0,0.0137266688015593,0,0.00282290004025937,0.00389633411280362,1.66918326640357,0,0,0,0,0,0,2.39806315076997,0,0,0
"E1281_458",2.02992000364384,0,0,1.71820565904423,2.33186801395457,1.80481581801445,1.52591261475397,0.0616505079068047,0,0,2.03525793216171,2.11174100431442,0,0,2.32765407798614,0.0397235838471249,0.00531234359134396,2.61045103753364,0
"E1589_458",1.56906795396869,0.00468113152873264,0,1.5220024325494,0,2.59763714190084,1.29170345541603,0,1.67183796332012,0,2.16502413628668,2.01432107101443,0,2.30447693665841,2.15965656855006,0.063586912639308,0,1.47219763180952,1.75165049090145
"E763_434",0,0,0,0.337286491535427,0,2.36449510635624,0.291176076580325,0,2.08305656953165,2.17252605926866,2.35821251360735,0.405396594829199,0.00531186170572885,1.92186178308578,2.33867837299959,0,0,0,0
"E1226_520",0,0,1.4578736913095,0,0,0,0,1.97731504330806,0,2.20271646577426,0,0,2.11251687135966,0.00351320444834865,0.240335016979038,0,2.00438125764668,2.04722194723011,0
"E153_772",0,0,2.05265313477831,0.000997447282365524,0.0537931011307857,0,0,1.70872312674047,2.54319131031184,2.0939072902754,0.0393492882413553,0.0173422240083087,1.69010165008433,0,0,0,2.47840541734367,0,0
"E1219_177",0,1.26489132708239,1.12069609639903,0.00811797383854756,0,0.00196124582162542,0,0,0,1.59780058719677,0,0.00748564610089116,0,0.0038164897088705,0,0.272361483114974,2.06665372825667,0,2.45278908938717
"E640_20",0,1.99579345463012,0,0.0102071658212262,0.0530624886574854,0.00711415377403394,0.00667544725698076,0.00492007230961236,2.2016117394373,0,0,0.0242420334925933,0,0,0,1.52151823563746,0,0,0
"E246_29",0.000434643562817493,2.39098630058187,0,0,0.0827968462005001,0.0248583617370294,0,0,1.95298698603941,0,1.82661541186738,0,0,0,0,1.76577075572183,0,1.76362265435316,3.47498998861357
"E1806_708",0,0.0403593896404294,2.10853698093836,0.029670334063001,0,0.00317623556313573,0,1.68181679794603,2.22808099920443,0,0.0338671429171581,0.0216248170101942,2.2206399350632,0,0.0028779467563296,0.0580884395982574,1.98357188526433,0,0.0047101945796146
"E198_498",0,0,2.32685854173629,0,0,0,0.0582218676646114,1.93123061661146,1.49979490183031,2.16539812066612,0.0497777694473346,0.00270146460535551,1.65829268924413,0,0,0,1.95902294205267,1.86816957791786,0
"E749_787",2.08706300959073,0,0,2.08765177699288,2.13069730754246,2.00328118554775,1.41931552852615,0,2.32055560677756,0,2.17242737970269,2.18380872422829,0,2.02474499193368,2.11277754548592,0.00770586351787206,0,1.98702587858905,1.75751458035391
"E372_181",0,0.990798884093565,0.462136404497757,0.0138154802074025,1.46433364405463,0,0,0.0123069169080851,0,1.99496054965867,1.91148466349796,0.0013664400329385,1.61365815021327,0,0,0,2.63874416450991,0,0
"E1608_259",0,0,0,0,2.46139048633983,2.30519881652285,0.00212944544906595,0,1.69392120689973,2.03028128070201,0,0,0,0,2.54308262254784,0.028284085931652,1.72003903369855,0,2.00792437607552
"E257_189",0,2.70685627508055,0.976206870835017,0,0.555277903934894,0,0,0.0183332953644951,0,1.7880785236825,0,0.0842285568642724,0,0,2.44493532127519,0.369799675503895,2.56230561361087,0,2.27372724402579
"E13_334",0,0,0.000361049373695696,0,2.14242149008749,1.67241405862041,0.0200953024108053,0,2.31554732378932,0,0,0.00550350792437251,0.0915559342800756,0,0,0,0,0,0
"E1338_191",0.0194452646233093,0,0,0,0.0140960871444464,0,0.00439886304681482,0,0,0,1.40921141829999,0,0,0,0.124297789037936,0.00642672426778176,2.22501252890288,0,2.43136317599446
"E741_365",0.112392892403327,0,0.0272455293312743,0,2.26317597994425,1.9714188778525,0,0,2.13139236716228,0,0,0,0.0250392280992888,0,2.49726226204898,0.0154513172450149,0,0,2.18548761474843
"E514_295",0,0,0,0,2.38672875627695,1.94224386991894,0,0,2.06125298860411,2.26609946134938,1.47498223633734,0,0,0.00316976706011768,2.42918430430517,0.0192535030273597,1.80477941453783,0,2.89613519431788
"E623_556",2.36052229808433,0,0,2.03013729568307,0,2.22562333384846,1.83628898975261,0,1.66788287998885,0,2.15727113776161,1.70835937662228,0,1.68927882449544,0,0,0,0,2.22766647818078
"E834_764",2.16230947486154,0.0144346184001671,0.00421592461968146,1.7650037513768,1.95425777168366,2.64941652644405,1.6036447637584,0,0,0,0,1.7548986339284,0,2.01770747021043,0,0,0,2.30070946964726,1.53569280045035
"E1361_582",0,0,1.8588926831287,0,0,0,0,2.29197067690252,0,0,0.0123836864131808,0.00349955120273105,1.55584784238382,0,0,0,2.13809684086426,0,0
"E629_302",0.0199653473298228,0,0,0,1.74982911796478,1.88261127766872,0,0,0,2.47047574061206,0,0,0,0,0,0,0,0,2.56153384110219
"E666_1",0,0.209727974268724,0,0,0,0,0,0,0,0,0.18894177134721,0.0128824426420366,0,0.00726739076613396,0,1.91790985575817,0,0,0
"E1883_19",0,1.36484660173128,0,0.038360300066125,0,0,0.0315085087656105,0.0381937345682365,0,0.0160179541070701,2.73663386938783,0,0,0.0251822453700542,0.00700100206917722,2.252633633533,0,0,0
"E1784_298",0,0,1.59444990436725,0.0496863911073663,0,0,0,0.0789675405317992,0,0,0,0,2.01190847452648,0,0,0.0226606958825978,0,2.15067188339043,3.17422188697839
"E1448_138",0.00544844181393783,1.78717916155062,0.0259236059800365,0,0,0,0,0,2.67982671972576,0,0,0.0314410473793926,0,0,0,0.51746005232139,0,1.91029990651809,2.50137209810183
"E1120_645",0,0.0937233693622768,1.74497371068559,0,0.0189063431980927,0,0,1.93560555739908,0,1.8828386757583,0.00460877813277938,0,2.17075629284632,0.0203935794999495,0.00390519732483508,0.0541509663710748,1.57769333411777,1.9128187512885,0
"E511_759",2.06997748906165,0.0186049024888716,0.00759073607363089,2.06410393802473,0,1.99465561699986,2.15493422210537,0.00506085143098459,1.84585952423816,0,2.12003409214132,2.16258367159367,0,2.15990851418993,2.11228724281284,0,0,1.9698071045117,1.89710555116354
"E1542_139",0,1.78823582158829,0.00776025522861199,0,0.00282305122839099,0,0,0.00233484974687731,2.38959050863413,0,0,0.0509592931059985,0.00999739699315238,0,1.34747923010621,0.114860031876052,2.17111108464667,0,1.72102481565196
"E865_117",0,1.87124289971998,0,0,0.011117293373251,0.0105063822164189,0,0.0777647371604203,0,0,2.30353625208024,0,0,0,0,0.0773194375975326,1.63201179546811,2.39878079229729,0
"E1479_135",0,1.83217686908506,0,0,0.0167549610643677,0,0,0,0,0,2.20735401618371,0,0.0974842566930396,0,1.11310757564416,0.879381334835063,1.40487285223936,2.62662209486167,1.3968311542034
"E797_187",0,0.773451161938663,0,0,0,0,0,0.0184566148004888,0,1.81730063114396,0,0,1.74879615492143,0,1.71733156543967,0.113600016416448,1.97397432578319,2.33074283746023,0
"E1475_434",0,0,1.90610785192231,0,0.023295650991455,0,0,2.28463727162448,0,1.81074113392116,0.0959562442065599,0,1.75873677820613,0.034450395410771,0,0.0231719854084107,0,1.48353950430892,0
"E1250_759",0,0,1.56203135188311,0,0,0,0,1.8304295993084,1.78713843822839,0,0,0,1.70203525119854,0,0,0.0235237987045147,2.35973066472172,0,0
"E1108_162",0,1.87756443692919,0,0,0,0,0,0.0812570008349374,2.31357967501858,1.96464329081831,2.36556101761374,0,0.262455363547763,0,2.19298991338515,0.0753089940722599,2.53704809383355,0,2.43453600736185
"E1615_76",0,2.00790340999056,0,0.00968680170613446,0,0,0,0.000940387231607968,1.91613766034399,0.0728315584824056,0,0,0,0,0,0.735413707791036,0,1.6651524010934,0
"E947_186",0.0224246250910181,0.0115830811339898,1.06254828070841,0,0.55808717797204,0,0,0,1.869506065048,0,0,0.000639398156172216,1.79307971997238,0,2.07192932838766,0,1.65144217551541,2.83712129232171,2.33859965858367
"E497_143",0,2.83419717473644,0.653307383376197,0.0567149990760578,0,0.0246757563915658,0,0.00244918864768474,0,0,2.16458433996875,0,0,0,2.3458330153151,0,1.96259601521904,0,2.40992810622522
"E680_94",0,1.94959342576396,0,0,0,0,0,0.111562572753268,2.50266612685959,0,2.2047781727647,0.0613648109320157,0.0279882260493379,0,0,0.398303421257982,0,0,2.50742391235654
"E1709_487",2.18940954160681,0.000918020471632464,0.0101877150942058,1.63088908275887,2.19607396052727,2.02180399073392,2.40884861279938,0.0497587081496286,2.69322241581816,0.379085972360931,0,2.40999385651391,0,2.31989239857819,2.24861472987788,0,0,0,2.50755308436944
"E2_431",0.000594411178170526,0,2.12415146117682,0.0010608263829619,0,0,0,1.4163597191887,0,0,0,0,1.91509723494745,0.000858691593656452,0,0,2.26707976955465,0,0
"E1727_432",1.41904557334914,0.0158020038737365,0,1.91831831028022,2.04614600464348,1.09190689123114,1.67696216047132,0.0304620632859776,2.63574680682267,0,2.45147692256099,1.49371624042617,0.000288089860876289,1.89602432107966,1.98627626263499,0,0,2.59122773419764,2.27504704768071
"E969_669",2.25939913026042,0,0,1.72278963716464,2.27818958758327,0,2.08757122803323,0,0,0.0494418017934298,2.20171860798427,1.72475178140444,0,1.82835351571023,2.29491291080844,0.14484936536495,0,0,2.58852099466929
"E1286_453",0.578748272962127,0,0.0148187558530278,1.11106941608877,1.955920027278,0,0.391672467936027,0.00259193027157222,0,1.97516016372087,0,1.04349258372994,0,2.42903192501841,2.1981531923749,0,0,2.29773345523596,2.24280519355708
"E1085_392",0,0.00223693675457499,0,0.0371153654539118,0,0,0,0,0,0,0,0.0182664174745296,0.309362784037063,0.0234947607307152,2.56974776899804,0,0.371103051524515,0,1.78032877266838
"E631_666",2.74240361357759,0,0,1.7407950007316,2.42327089558017,2.96410656264871,2.55267421791963,0,2.09203842820593,0.0443602183144208,2.12204690577318,1.50548452803364,0,1.90875622161075,2.3497493693465,0.00656088605292466,0,2.19762750017072,0
"E518_602",1.55236445789572,0,0,2.29055815446257,1.95955899344377,2.70657347999609,1.75455666389876,0,0,0.0817177272398105,2.10987038518036,2.34690620899575,0,2.3175993756018,2.03261150099638,0,0,0,2.29235038075728
"E1678_209",0,0.247387289858975,0,0,1.92194682511787,0,0,0,0,0,0,0,0.526689631934139,1.65195219185014,1.78718291041526,0,1.42955905772688,2.89415826852405,0
"E1296_679",2.39420000984684,0,0,1.94744746735452,0,2.062855792337,2.01004236261711,0,2.39432118399893,0,1.56924298867637,2.37767442634431,0,2.25378013807956,2.08514872803135,0.000355553118509143,0,2.38261580350445,2.23648382832069
"E1197_770",2.11500892657598,0.0080200538855898,0,1.86371118361654,2.39714172076601,2.42721992756767,1.65281075452506,0.000899288850783106,0,0,2.41616521626387,2.04726751918771,0,2.04647531052475,0,0.00320266415855394,0.0359341919903933,0,2.1173987359642
"E485_656",0.00275577567262036,0,1.69578065515177,0,0.0107316381354997,0.00540970468163622,0,2.85849188219789,0,0,0.15545168797842,0.0381368709901993,2.1072198148743,0,0,0.0788993982222101,2.35093546196543,0,0
"E1674_433",0.179357041235844,0,0,0,1.19469756259468,1.89553888061403,0.136176058707537,0.074385281518532,2.30550527702485,2.01423036058031,0,0.496614577887407,0,2.16703841949115,1.98467093548172,0.0241307172827767,0,0,2.27827029316038
"E1844_26",0,1.9698031375345,0,0,0,0,0.0321219850124608,0,0,0,0,0.0102511458675478,0,0.00148124147587784,0.010022839424764,2.28775554512955,0,0,0
"E973_264",0,0,2.06306726559788,0,0,0,0.0255840442953968,0.797174275093375,2.03132195350839,2.53993301302491,0,0.00168740472000904,2.19593310874437,0,0,0,1.91068778321379,2.25516320267751,0
"E1523_365",0,0,0,0,2.01888614621904,2.74932938484976,0.0392986452262864,0.0125212793700884,2.89766790391312,2.16550867383095,0.0979943837753238,0,0,0,0,0,0,0,2.45350667527304
"E1966_298",0.0218050193301122,0.0979061189556161,1.90411324826883,0,0,0,0,1.76461456014541,0,0,0,0,2.3237540425377,0,0.00379000243118273,0,2.11036014077889,1.60620733767694,0
"E709_459",1.21037776130154,0,0.0071345741084899,0.888297625690434,3.0130539744791,0,0.958539612132856,0,2.26647927608424,0,2.00211544932394,1.25127716691705,0,1.98157059181582,0,0,0,2.20009559337208,2.24939197196883
"E961_762",0,0.0118784187752103,2.25605075640153,0,0,0.0221836500517825,0,1.40951568639013,2.76588084935315,0,0.0103922813741265,0,2.06972252328634,0,0,0.0797874479748568,2.26301164023336,0,0
"E765_380",0.218517691356483,0,0.0449523535843452,0,2.05389190095236,2.05912313341883,0.495753906015678,0.0193636426881278,2.2057826644209,1.68253788750361,0,0.31122888164248,0,1.99003069810698,0,0,0,2.20940574865572,2.57149662386149
"E1568_183",0.0799436939999853,1.05357185645633,0,0,0,0,0,0,0,1.79406667430959,0,0,0.343655883954382,0,2.17935781549111,0.288581931488193,0,0,2.29924884735279
"E1865_615",0,0.0464363988235585,1.77930945685526,0,0,0,0,2.0516065202373,2.23556332382376,0,0,0,1.98819083275575,0,0,0,1.93334296087914,0,0
"E1041_102",0.0116951465286269,2.16319530528687,0,0.000138432488745915,0.00226501692356332,0,0,0,0,0,0,0.0262783997904867,0.0241727854630687,0,0,1.23373172298936,0,2.43407942375345,0
"E1162_487",0,0,2.56235100374248,0,0.0342637803092577,0,0,1.83557807241806,0,2.23741245650204,0,0,1.97679957571472,0,0.000462436917986624,0,2.4572470081471,0,0.0347260570860645
"E312_98",0.005047020894524,2.39376337560517,0,0,0,0,0,0.124792207885291,2.2073099504837,0,2.50402847749278,0,0,0.0189314596359228,0,0.22052995900183,1.18841501075669,0,2.50401011901481
"E1036_480",1.62366411161745,0,0,1.98293391917495,1.90077011543068,0,1.70613874621379,0,0,0,2.14659661697661,2.13917698181816,0,1.67390471650989,2.50999322287284,0.00268939194010106,0.000299095106054324,2.47697487765974,0
"E1913_222",0,0,1.06400805173185,0,0.0286751339349023,0,0.156673441560451,0,2.53610734864439,0,0,0.0112477198371428,0,0,0,0,1.84130222280026,1.66544604087288,2.03698783355725
"E772_702",2.26831850167411,0,0.0178661507612391,1.45106124666934,2.40476458181421,2.44620047734327,2.29116893051421,0,2.44809728615232,0.0220379396114261,2.79905280163685,2.39151715783918,0,1.82571758283328,1.79330218748331,0,0.00617352882623454,0,2.5420634271907
"E290_582",0,0,1.97495336555202,0,0,0,0,2.09018741561006,2.13650867147378,2.58192025471543,0,0,2.22597410999595,0.0611158065590124,0,0.134121238914734,2.17136083347874,0,0.0093517177301637
"E502_98",0.0167170717222642,1.91223992456348,0,0,0.00534733122631779,0.00491578082371608,0,0.0128871359190986,2.21010785778067,0,0,0,0,0,0,0.530299022741968,0,2.21121303366296,2.16133856548732
"E1390_124",0.00613470784106648,2.23088188593107,0,0,0,0,0.0191945970103573,0,0,2.03025888982716,2.01001695067114,0,0,0,0,0.385387254281894,1.93491697582716,2.05624601769587,0
"E1134_770",2.3734785941322,0,0,2.19179091961617,0,2.5825600603344,2.46820308108894,0,0,0,1.3953857001566,2.77091334335015,0,1.71375391713079,0,0.0130778720297761,0,0,2.14042485088767
"E1396_629",2.26968841050769,0,0.0455093066567466,2.41444967307273,2.35437000543982,1.91599983922704,2.04770977790989,0.0806698956392493,2.58058769169594,0,0,1.15705395895745,0,2.10010288518709,3.41901774649789,0.0107861443308232,0,0,0
"E1686_422",0,0,0,0,1.93969639045502,0,0.0561510755103076,0.0200488619218606,2.3075353978726,1.80952323404204,1.4985252361969,0.0983697524749905,0,1.66793205894707,1.81686885328637,0.0654520600688667,0,0,0
"E802_301",0,0.0173420033552099,0.00507720073369913,0.0329198768547058,2.48991949585042,1.9701133809842,0,0,2.03054417359063,2.66332533610485,0,0,0,0,2.23075029028233,0,0,0,1.50462028110254
"E1045_107",0.0049633665482981,1.57900142071665,0.066316573937635,0,0,0,0.0245860243857399,0.00618753071039675,0,0,1.5696400141225,0.00703630147885434,0.0163223753541436,0.00369509182242845,0.606313990056187,0.410604142323106,2.46202261538583,2.28322969480635,2.21143001052539
"E1383_136",0.00703957257979963,1.18561571778795,0.0399960840729504,0,0,0,0,0,0,0,2.4957200915592,0.025811379901892,0.0202870197460423,0,0,0.105549152201921,0,0,2.27876308907495
"E780_202",0,0,0,0,0,0,0.00231536187430844,0,2.21034140984792,0,0,0,0.967540907830192,0,0,0,0,0,0
"E1838_736",1.75617894750997,0.00241789323654461,0,2.03472217339852,2.35501989200588,2.29085383219154,1.67921912211051,0.00497348330393049,0,0,2.33724497080126,1.97033499260839,0,1.98855031774231,1.98629644749579,0.000851964105371177,0,2.45741610338312,2.66183266728977
"E1626_682",0.00798113776994512,0,2.48568826391596,0,0.00397179810990317,0,0,1.99275474117599,2.25179064123637,0,0,0,2.209493272843,0.000109004175439844,0.00648923350313386,0,2.702444918666,3.02389764012222,0
"E668_145",0,2.19795594025489,0,0,0.0538244555325426,0,0.00310838210213055,0,0,0.873425435135302,0,0,0,0,1.20852370911166,0.446668941398451,2.03207405559873,2.1897332412568,2.24691352823617
"E1508_456",0.223526836671395,0.0316523716399037,0,0.46329107178767,2.71573262985419,1.54652777004439,0.777924272331141,0,2.2202298058925,2.11048080147022,2.09850326784657,0.791880067264766,0,2.03131951544974,2.09295590193832,0,0,2.41031799904233,0
"E1278_415",0,0.0383394726192344,0,0,2.00617733931707,2.08503261708147,0,0,3.16415293570001,2.40661091832907,1.52116342125767,0.0173228719562162,0,2.14907783357005,2.17387128662624,0.000730995487610129,0.0211418966888291,0,0
"E357_525",0,0,2.18924988433925,0,0.104383803428156,0,0,2.83036326476548,2.26209389849605,0,0,0.0152239981753308,1.80719940361079,0,0.131279701942793,0,3.04381631252823,2.23103414793022,0
"E1467_582",0.0118130624036981,0,1.95840386177513,0,0,0,0.0134092472649531,1.98556951462036,1.57525222835784,2.03449674406958,0.0057985050317675,0,1.690734815642,0,0,0,2.33050725255777,0,0
"E1311_653",2.16965248190294,0.00116409552297348,0,2.27473679173926,1.56095041719413,2.06900954629561,1.50599003402481,0,2.21084256838549,0,2.31323632803596,2.3885059507937,0,2.22990156981304,2.20700187594132,0,0,0,0
"E1797_410",0,0,1.98763057788392,0.00608629171278658,0.0566737764581574,0,0.0521804057491733,1.70010934095108,0,2.07499053392817,0,0,2.30642805911903,0,0,0.00370367856736992,2.10073004669558,0,0
"E807_175",0,1.80361638772274,0,0,0,0,0.00328685699397839,0,1.72770589169322,1.71563367653336,0,0.00335378081138367,0,1.16997712621857,1.91335555649844,0,2.35529566682883,0,2.11188101208482
"E1155_671",1.75127863499423,0,0,1.8718435103105,2.40688416646097,2.16149437303124,2.20289689213534,0.026815025679581,2.41644584140182,0,0,2.03588857029141,0,1.97674254024055,1.82681264857766,0.036555863982067,0.00580318352768635,2.41434610664693,2.06817841368169
"E694_735",1.90770476062152,0.0100106693918419,0,2.60227122424746,1.51394977577483,1.92140254155344,1.74249381910802,0.0963908352103731,0,0,0,1.78620070153265,0,2.10063662714867,2.14677837576854,0,0.0463702773431961,2.27589749142523,1.76742986803235
"E463_616",1.67547156982714,0,0.0238501480599252,1.80532367318751,0,1.99561529315457,1.21688634731517,0,2.2909555402308,0,2.00975852816311,2.3092284963562,0,1.63118877548591,2.38730608156465,0,0,0,0
"E1796_428",0,0,0.0123352710963305,0,2.1402135542911,1.96908118228128,0.00631832585322728,0,0,2.36698074455942,0,0,0,0.797922809170704,2.17205919659754,0,0,1.70336583503186,0
"E630_248",0.00844267926905209,0.00449080173944515,0,0.0077591827765362,2.09125882360984,1.84899400723405,0,0,2.5055946981565,0,0,0,0,0,0,0,0,0,0
"E1284_500",0,0,2.13874390903501,0,0.000716780810716486,0,0,2.1597905321719,2.12934215259049,2.12259285007733,0,0.0118817613845116,2.31490885495444,0,0.00920415129197229,0,2.002425560429,0,0.00663478666990513
"E53_210",0,0.909121270907256,0.932812881065496,0,0,1.11267219161393,0,0.708784269599651,1.93869090828271,0,0,0,1.34708111022525,0.000569023484928084,0,0.0167379461331105,2.47463920380205,0,0
"E1233_116",0.0263800263878645,0.340638654749621,0.196438623717193,0,0.00510975069260533,0.0376660123058646,0,0.00396072235768578,0,0.358749707302754,2.87068979459229,0,0,0,0,0,2.42220080554854,0,0
"E517_645",0,0,2.19033856048583,0,0,0,0.0402378849096213,1.32108553434084,0,2.42249890294101,0,0,2.10665705861797,0.00598829242545255,0.0247698138069588,0,2.53651148419828,1.92677224427974,0
"E1825_7",0,1.20523188946742,0,0,0,0,0,0,0.784017342833269,0,0,0,0,0,0.0215865051154707,2.2066090733049,0.0128671649187405,0,0
"E1158_446",0.508101357447306,0.0120034981654216,0,0.892558464758453,2.55991998026161,1.86397386261086,0.502864692713873,0,0,0.726593271792363,0,0.797822747747472,0,2.16474102817445,0,0,0,2.260170864697,0
"E251_348",0,0,2.07024297347822,0,0,0,0,2.12427817518124,3.05206702855584,2.08920995601332,0.0394975319132244,0.0274940126221679,1.80128392617723,0,0,0.000610632375337372,0,1.51276563317511,0.0325805893710927
"E1764_256",0,0.252414705522915,1.58415473019669,0,0.492452968692095,0.694747213602563,0,0.237615498127565,2.39191014383982,0,0.227161280797272,0,1.91466033450186,0.0535024124478713,0,0,0,2.18645719352779,2.20622596850299
"E1991_614",1.45408415980221,0.0108703685922804,0,2.66307745495286,2.28883138734246,2.40274229303197,1.7854614654265,0,0,0,1.95292340238309,2.3370544737091,0.0171815466081891,2.2382754617085,2.89057901974707,0.0315126393434194,0.0128270334604302,2.20894221727907,2.23240964654597
"E664_453",0,0,1.95816551914608,0,0.0187161980820293,0,0.00248006670251296,1.68251270747519,2.01049279701237,2.34018483130531,0.0471485335616628,0,2.05822468990807,0.00166063510164623,0,0,2.02663568573207,0,0
"E1783_564",0.00218019489612938,0,2.02040106926234,0,0,0.0399648052607826,0,1.97052166720036,1.60439399820002,0,0,0,2.10892837231934,0,0,0,0,0,0.00865756507751905
"E1313_644",2.24930003846408,0,0,1.68645055383204,2.15057718493484,2.47529503628158,2.13431526399648,0.0138974534795535,1.94995063205488,0,2.57536571400785,1.5691921201656,0.0275019235138547,2.53566154418243,0,0,0.0193479840322335,0,2.1779848891262
"E56_379",0,0,0,0,0,0,0.0509501877073616,0.0125422171789566,0,0,0,0.00261362968124194,0,1.38266483400816,1.98945983583869,0,0,2.31372822983343,0
"E1255_464",1.6086366469929,0.00877502336791442,0.0117411146811776,2.2828770771916,0,2.49345922028471,2.37118776991775,0.0503516244577347,1.77706977610422,0.0582765538281096,2.25199436694295,1.97731421247628,0,0,0,0,0,0,0
"E843_742",0,0.0203316550143726,2.2688066597408,0,0.0036489840149981,0,0,1.96517607310345,2.39919834288087,0,0.00940583753225007,0.00356348869096135,2.23235142769894,0.064039048702785,0,0,0,2.49525903106428,0
"E1026_104",0.000494453744789108,2.14181551681079,0,0,0,0.0652309629785845,0,0,2.29248403993137,2.41108873268219,1.96672769894856,0,0,0,1.29426460567303,0.203209029560095,0,2.33588878843338,2.5126240677608
"E1643_39",0.0344286949922203,1.42959203647417,0,0.0228400272917158,0.000546611340828139,0,0,0,1.90370812145835,0,2.50879167807614,0,0,0,0.00939143996604556,2.17939755560689,0,0,2.38733640289709
"E1754_503",2.15543412399596,0,0,1.55919265305089,0,2.1681920499287,1.59888447765151,0,1.82351329946125,0,2.60527902011202,2.81266082997734,0,0,0,0.00451352680440145,0,1.67920455170622,2.67760613239899
"E205_680",0,0,2.11406466484277,0,0,0,0,1.7257958416193,1.766851585526,1.70889830057019,0,0,2.05117467846771,0,0,0.00256199035737749,0,0,0
"E420_594",2.06364044888717,0,0.00139484327716876,2.10556813525414,2.39686636632112,2.11467122542704,1.7859709651637,0,1.93205723428163,0.0736360151049439,2.01336926502733,2.44087844102719,0.00549595564084123,1.89378722125685,2.22686884549405,0,0,1.89210382346998,2.20344465022308
"E195_568",1.58265651227313,0,0.0152617034950177,2.41949663578175,2.44192840510952,2.30809211289259,2.01807519525721,0.00286804580202692,1.73670159159626,0,2.18832021902657,2.21254785344685,0.00392465002784277,2.12424080807602,2.05521853268123,0,0,2.44089522755322,2.48250894556994
"E1353_473",1.69024368119645,0,0,1.63146607960646,2.02814052056976,2.2783342268068,2.1551000959635,0.00274885017854534,0,0,0,1.49997678873748,0,2.16253800157729,2.00911026149818,0,0,0,2.29671374724115
"E1524_616",1.59030986820949,0.00266453935529658,0,2.38431642724519,0,2.51495647262428,1.90299414270809,0,0,0.0111385241044035,1.53355546403378,2.03422873188177,0.0465047462480283,1.60858731006244,2.2597914215456,0.158416090769933,0,2.45599336564013,0
"E761_621",1.93719361125298,0.00905329566859277,0,2.253789917942,2.05548481026744,0,2.08977860752826,0,0,0,2.67438553479327,2.02024433011545,0,2.36775318986078,2.46646218051949,0,0,0,1.94525020572216
"E1647_212",0,0,1.8373800271642,0,0,0,0,0.0796804046704965,2.73977235334929,0,0.84547584989442,0,1.49839505836489,0.0780705803537591,0.861141877775046,0.0398312751006234,2.05838656652422,2.14129267909701,0
"E1957_682",0,0,1.93996753370806,0,0,0,0,2.44046091307213,0,1.81294275621998,0,0,1.81704542154846,0,0,0,2.31198140754642,2.02577889600279,0
"E220_97",0,2.06848206484645,0.0410737493563098,0,0.0146446026942794,0.000889334081835641,0,0,0,0,2.11239482600676,0,0,0,0,0.699177744682266,2.07657341867468,2.20102304199005,0
"E1777_499",2.45730288625521,0,0.00133675273118399,1.95063331087404,2.36760988347277,0,2.5094473706491,0,0,0.0133149190371558,2.01825677178437,1.94344372846648,0,1.85848687353003,2.0587662792377,0,0,2.33617534308061,2.16735606704467
"E1873_39",0,1.99129536765843,0,0,0,0.0190192604179742,0,0,2.20499570071933,0.0657681842900199,2.67576945980773,0,0,0,0,2.098620258886,0.0183859142677725,0,0
"E190_584",1.97865714299628,0,0.0140144041801601,1.63046973693677,0,1.95210538510064,2.07217802437886,0,0,0,1.99746298441349,1.53238447625382,0,0,1.6716015003775,0,0,0,1.7795910878067
"E580_570",1.93510592757443,0,0,1.92285642294453,2.55877185615442,1.92381973967429,2.33883550259309,0,1.35458984577343,0,2.40157104566976,2.03482349238082,0,0,2.20094836367673,0,0.0154205116180495,0,2.15366944756502
"E655_503",1.50221304230229,0.0887606826302459,0,1.58832750433733,1.85985808556021,0,1.51076519204787,0,0,0,1.60677062982628,1.32551613291066,0.00584597266073519,2.11345019254895,0,0,0.111327385904411,0,2.99166857403121
"E391_351",0.088373303776604,0.00929529497372945,0,0,2.76391338315461,2.32309404744438,0,0.031093108504092,2.85847167479109,2.36416399842226,0.421592684401236,0,0.035908651165242,0,0,0.00143866860350125,0,0,0
"E206_378",1.45666923434869,0,0,1.36599736632054,1.98954758094821,0,1.01234473458904,0.00185555367181666,1.84398530612842,0,2.05246112735648,1.29290112252064,0.000314456467972707,0,2.42291907665727,0,0.0824690704750018,0,1.62519597986138
"E1628_33",0.009381439316474,1.75214217539442,0,0,0,0,0,0,0,0.00092914713372729,0,0,0,0.00345518464564946,0,1.57064532348058,0,0,1.96015130454433
"E1694_207",0,1.67458643788538,1.02961159738805,0,0,0,0,0.222704089459345,1.5571429438766,2.24454750473332,0,0,2.5814749166757,0,0,0,2.32922591405441,0,2.23288063658342
